visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,57,57,W 5 mph,30.08,2024-12-02T11:55:58-0500,1733158558,32,32,32,16,27,27,18,Sunny,Sunny,01,32,2024-11-02 11:55:00,04:14 PM,07:00 AM,Peterborough,42.88,-71.96
10,True,48,48,NNW 9 mph,30.07,2024-12-02T11:51:41-0500,1733158301,34,34,35,17,27,27,17,Sunny,Sunny,01,32,2024-11-02 11:51:00,04:12 PM,06:59 AM,Pinardville,43.0,-71.52
10,True,51,51,WNW 9 mph,30.06,2024-12-02T12:00:16-0500,1733158816,33,33,33,15,26,26,17,Sunny,Sunny,01,32,2024-11-02 12:00:00,04:10 PM,06:59 AM,Pittsfield,43.3,-71.33
10,True,61,61,NW 2 mph,30.08,2024-12-02T11:51:57-0500,1733158317,32,32,32,16,32,32,20,P Cloudy,Partly Cloudy,35,30,2024-11-02 11:51:00,04:13 PM,07:04 AM,Plainfield,43.53,-72.35
9,True,57,57,WNW 10 mph,30.07,2024-12-02T11:51:06-0500,1733158266,31,31,31,12,22,22,17,M Cloudy,Mostly Cloudy,06,28,2024-11-02 11:51:00,04:10 PM,07:02 AM,Plymouth,43.74,-71.69
10,True,42,42,NW 10 mph,30.05,2024-12-02T11:59:10-0500,1733158750,36,36,37,21,29,29,16,Sunny,Sunny,01,32,2024-11-02 11:59:00,04:08 PM,06:56 AM,Portsmouth city,43.06,-70.78
10,True,45,45,NW 8 mph,30.06,2024-12-02T11:56:15-0500,1733158575,36,36,36,17,29,29,16,Sunny,Sunny,01,32,2024-11-02 11:56:00,04:10 PM,06:57 AM,Raymond,43.03,-71.17
10,True,44,44,NW 10 mph,30.05,2024-12-02T11:50:57-0500,1733158257,37,37,37,19,31,31,17,Sunny,Sunny,01,32,2024-11-02 11:50:00,04:09 PM,06:58 AM,Rochester city,43.3,-70.98
10,True,51,51,WNW 8 mph,30.05,2024-12-02T11:59:20-0500,1733158760,33,33,33,19,26,26,17,Sunny,Sunny,01,32,2024-11-02 11:59:00,04:08 PM,06:59 AM,Sanbornville,43.55,-71.03
10,True,42,42,NW 10 mph,30.06,2024-12-02T11:57:06-0500,1733158626,37,37,37,23,30,30,16,Sunny,Sunny,01,32,2024-11-02 11:57:00,04:09 PM,06:56 AM,Seabrook Beach,42.89,-70.82
10,True,43,43,NW 10 mph,30.05,2024-12-02T11:52:01-0500,1733158321,38,38,38,19,31,31,17,Sunny,Sunny,01,32,2024-11-02 11:52:00,04:08 PM,06:57 AM,Somersworth city,43.25,-70.89
10,True,47,47,NW 7 mph,30.07,2024-12-02T11:57:42-0500,1733158662,34,34,35,17,28,28,16,Sunny,Sunny,01,32,2024-11-02 11:57:00,04:11 PM,06:59 AM,South Hooksett,43.03,-71.43
10,True,54,54,WNW 11 mph,30.05,2024-12-02T11:56:56-0500,1733158616,33,33,33,18,25,25,18,Fair,Fair,02,34,2024-11-02 11:56:00,04:09 PM,07:00 AM,Suissevale,43.72,-71.36
10,True,50,50,NW 8 mph,30.07,2024-12-02T11:53:45-0500,1733158425,34,34,34,16,27,27,17,Sunny,Sunny,01,32,2024-11-02 11:53:00,04:11 PM,06:59 AM,Suncook,43.14,-71.45
10,True,56,56,WNW 8 mph,30.07,2024-12-02T11:54:12-0500,1733158452,33,33,33,16,26,26,19,Sunny,Sunny,01,32,2024-11-02 11:54:00,04:11 PM,07:00 AM,Tilton Northfield,43.44,-71.59
10,True,54,54,WNW 6 mph,30.09,2024-12-02T11:57:26-0500,1733158646,31,31,31,14,25,25,16,Sunny,Sunny,01,32,2024-11-02 11:57:00,04:15 PM,07:01 AM,Troy,42.83,-72.18
10,True,50,50,NW 8 mph,30.05,2024-12-02T11:54:53-0500,1733158493,34,34,34,20,27,27,17,Sunny,Sunny,01,32,2024-11-02 11:54:00,04:08 PM,06:58 AM,Union,43.49,-71.02
10,True,58,58,WNW 3 mph,30.09,2024-12-02T11:55:59-0500,1733158559,34,34,34,17,31,31,21,Fair,Fair,02,34,2024-11-02 11:55:00,04:15 PM,07:03 AM,Walpole,43.08,-72.42
10,True,55,55,WNW 6 mph,30.07,2024-12-02T11:54:58-0500,1733158498,34,34,34,14,29,29,19,Sunny,Sunny,01,32,2024-11-02 11:54:00,04:12 PM,07:01 AM,Warner,43.28,-71.82
9,True,76,76,W 8 mph,30.07,2024-12-02T11:50:48-0500,1733158248,25,25,29,22,16,16,19,Cloudy,Cloudy,07,26,2024-11-02 11:50:00,04:05 PM,07:05 AM,West Stewartstown,44.99,-71.53
10,True,60,60,NW 4 mph,30.09,2024-12-02T11:53:11-0500,1733158391,34,34,34,13,30,30,22,Sunny,Sunny,01,32,2024-11-02 11:53:00,04:15 PM,07:02 AM,West Swanzey,42.87,-72.32
10,True,66,66,W 8 mph,30.08,2024-12-02T11:54:14-0500,1733158454,28,28,29,18,20,20,18,Cloudy,Cloudy,07,26,2024-11-02 11:54:00,04:08 PM,07:03 AM,Whitefield,44.37,-71.61
10,True,48,48,WNW 5 mph,30.07,2024-12-02T11:56:31-0500,1733158591,34,34,34,19,29,29,16,Sunny,Sunny,01,32,2024-11-02 11:56:00,04:13 PM,06:59 AM,Wilton,42.85,-71.74
10,True,55,55,WNW 4 mph,30.09,2024-12-02T11:54:15-0500,1733158455,34,34,34,14,30,30,20,Sunny,Sunny,01,32,2024-11-02 11:54:00,04:16 PM,07:02 AM,Winchester,42.78,-72.39
10,True,53,53,WNW 8 mph,30.05,2024-12-02T11:55:47-0500,1733158547,34,34,34,19,27,27,19,Sunny,Sunny,01,32,2024-11-02 11:55:00,04:09 PM,06:59 AM,Wolfeboro,43.59,-71.21
9,True,59,59,WNW 5 mph,30.08,2024-12-02T11:52:01-0500,1733158321,32,32,32,17,27,27,19,Cloudy,Cloudy,07,26,2024-11-02 11:52:00,04:10 PM,07:04 AM,Woodsville,44.15,-72.03
