visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,61,61,WNW 6 mph,30.11,2024-12-02T17:56:43-0500,1733180203,29,29,35,15,23,23,18,Cloudy,Cloudy,07,26,2024-11-02 17:56:00,04:11 PM,07:00 AM,Concord city,43.23,-71.56
10,True,63,63,NW 6 mph,30.11,2024-12-02T17:53:18-0500,1733179998,29,29,35,15,22,22,18,Cloudy,Cloudy,07,26,2024-11-02 17:53:00,04:12 PM,07:00 AM,Contoocook,43.22,-71.71
10,True,69,69,WNW 12 mph,30.1,2024-12-02T17:59:53-0500,1733180393,26,26,36,15,16,16,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:59:00,04:07 PM,07:00 AM,Conway,43.98,-71.13
10,True,58,58,NW 7 mph,30.1,2024-12-02T17:51:15-0500,1733179875,29,29,35,20,22,22,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:51:00,04:11 PM,06:57 AM,Derry,42.89,-71.28
10,True,63,63,WNW 5 mph,30.09,2024-12-02T17:59:30-0500,1733180370,29,29,38,18,23,23,18,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:59:00,04:08 PM,06:57 AM,Dover city,43.19,-70.88
10,True,62,62,WNW 6 mph,30.09,2024-12-02T17:55:41-0500,1733180141,29,29,37,19,23,23,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:09 PM,06:57 AM,Durham,43.14,-70.92
10,True,57,57,WNW 5 mph,30.11,2024-12-02T17:59:50-0500,1733180390,31,31,38,17,26,26,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:59:00,04:12 PM,06:58 AM,East Merrimack,42.87,-71.48
10,True,78,78,NW 4 mph,30.12,2024-12-02T18:00:05-0500,1733180405,26,26,30,14,21,21,20,Cloudy,Cloudy,07,26,2024-11-02 18:00:00,04:12 PM,07:03 AM,Enfield,43.64,-72.15
10,True,59,59,WNW 5 mph,30.1,2024-12-02T17:58:31-0500,1733180311,30,30,36,17,25,25,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:58:00,04:10 PM,06:57 AM,Epping,43.03,-71.09
10,True,56,56,WNW 6 mph,30.09,2024-12-02T17:50:10-0500,1733179810,30,30,38,19,24,24,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:50:00,04:09 PM,06:56 AM,Exeter,42.98,-70.95
10,True,65,65,WNW 6 mph,30.1,2024-12-02T18:00:39-0500,1733180439,29,29,35,20,23,23,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:09 PM,06:58 AM,Farmington,43.4,-71.07
10,True,69,69,WNW 5 mph,30.11,2024-12-02T17:51:20-0500,1733179880,27,27,33,16,22,22,19,Cloudy,Cloudy,07,26,2024-11-02 17:51:00,04:11 PM,07:01 AM,Franklin city,43.45,-71.67
10,True,63,63,NW 8 mph,30.11,2024-12-02T17:53:59-0500,1733180039,29,29,36,17,21,21,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:53:00,04:12 PM,06:59 AM,Goffstown,43.02,-71.6
9,True,81,81,WNW 14 mph,30.11,2024-12-02T17:56:27-0500,1733180187,25,25,30,17,13,13,20,Cloudy,Cloudy,07,26,2024-11-02 17:56:00,04:06 PM,07:02 AM,Gorham,44.39,-71.19
10,True,59,59,WNW 3 mph,30.12,2024-12-02T18:00:40-0500,1733180440,29,29,34,19,29,29,16,P Cloudy,Partly Cloudy,35,29,2024-11-02 18:00:00,04:14 PM,06:59 AM,Greenville,42.77,-71.8
6,True,81,81,SW 1 mph,30.12,2024-12-02T17:53:55-0500,1733180035,24,24,28,22,24,24,19,Cloudy,Cloudy,07,26,2024-11-02 17:53:00,04:06 PM,07:04 AM,Groveton,44.6,-71.52
10,True,54,54,WNW 8 mph,30.09,2024-12-02T17:52:13-0500,1733179933,31,31,37,22,23,23,16,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:52:00,04:09 PM,06:56 AM,Hampton,42.94,-70.83
10,True,53,53,NW 10 mph,30.09,2024-12-02T17:51:06-0500,1733179866,32,32,38,23,24,24,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:51:00,04:09 PM,06:56 AM,Hampton Beach,42.91,-70.81
10,True,64,64,WNW 4 mph,30.12,2024-12-02T17:55:41-0500,1733180141,27,27,33,16,23,23,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:14 PM,07:00 AM,Hancock,42.97,-71.98
10,True,75,75,N 4 mph,30.12,2024-12-02T17:59:01-0500,1733180341,27,27,32,14,23,23,21,Cloudy,Cloudy,07,26,2024-11-02 17:59:00,04:12 PM,07:04 AM,Hanover,43.71,-72.28
10,True,65,65,WNW 5 mph,30.11,2024-12-02T17:55:53-0500,1733180153,29,29,34,17,23,23,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:12 PM,07:01 AM,Henniker,43.18,-71.82
10,True,67,67,WNW 3 mph,30.12,2024-12-02T18:00:07-0500,1733180407,27,27,34,19,24,24,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:13 PM,07:01 AM,Hillsborough,43.11,-71.9
10,True,65,65,WNW 5 mph,30.13,2024-12-02T17:53:43-0500,1733180023,27,27,37,13,22,22,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:53:00,04:16 PM,07:02 AM,Hinsdale,42.79,-72.49
10,True,59,59,WNW 6 mph,30.1,2024-12-02T17:55:59-0500,1733180159,30,30,35,17,23,23,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:11 PM,06:59 AM,Hooksett,43.09,-71.46
10,True,54,54,NW 7 mph,30.1,2024-12-02T17:52:26-0500,1733179946,32,32,38,19,25,25,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:52:00,04:12 PM,06:58 AM,Hudson,42.76,-71.43
10,True,67,67,SSW 0 mph,30.13,2024-12-02T17:57:38-0500,1733180258,26,26,33,16,26,26,17,Fair,Fair,34,33,2024-11-02 17:57:00,04:14 PM,07:00 AM,Jaffrey,42.81,-72.02
10,True,66,66,W 2 mph,30.13,2024-12-02T17:56:26-0500,1733180186,27,27,35,13,27,27,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:56:00,04:15 PM,07:02 AM,Keene city,42.95,-72.3
9,True,71,71,W 4 mph,30.11,2024-12-02T17:54:25-0500,1733180065,28,28,33,19,23,23,20,Cloudy,Cloudy,07,26,2024-11-02 17:54:00,04:10 PM,07:00 AM,Laconia city,43.57,-71.48
10,True,84,84,SE 0 mph,30.12,2024-12-02T17:52:46-0500,1733179966,22,22,29,20,22,22,18,Cloudy,Cloudy,07,26,2024-11-02 17:52:00,04:07 PM,07:04 AM,Lancaster,44.49,-71.57
10,True,75,75,NNE 5 mph,30.13,2024-12-02T17:59:45-0500,1733180385,27,27,32,14,22,22,21,Cloudy,Cloudy,07,26,2024-11-02 17:59:00,04:13 PM,07:04 AM,Lebanon city,43.64,-72.25
8,True,80,80,WNW 6 mph,30.11,2024-12-02T17:50:27-0500,1733179827,23,23,27,15,15,15,18,Cloudy,Cloudy,07,26,2024-11-02 17:50:00,04:09 PM,07:03 AM,Lincoln,44.06,-71.67
10,True,77,77,NNW 1 mph,30.12,2024-12-02T17:56:56-0500,1733180216,25,25,32,21,25,25,19,Cloudy,Cloudy,07,26,2024-11-02 17:56:00,04:09 PM,07:04 AM,Lisbon,44.21,-71.91
10,True,83,83,NNW 2 mph,30.12,2024-12-02T17:59:13-0500,1733180353,23,23,29,20,23,23,18,Cloudy,Cloudy,07,26,2024-11-02 17:59:00,04:08 PM,07:04 AM,Littleton,44.32,-71.76
10,True,54,54,NW 6 mph,30.1,2024-12-02T17:56:38-0500,1733180198,31,31,36,19,25,25,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:56:00,04:12 PM,06:58 AM,Londonderry,42.85,-71.36
10,True,63,63,NW 6 mph,30.11,2024-12-02T17:54:21-0500,1733180061,29,29,34,15,22,22,18,Cloudy,Cloudy,07,26,2024-11-02 17:54:00,04:11 PM,06:59 AM,Loudon,43.28,-71.46
10,True,60,60,WNW 6 mph,30.1,2024-12-02T17:55:25-0500,1733180125,30,30,36,17,24,24,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:11 PM,06:58 AM,Manchester city,42.98,-71.44
10,True,65,65,S 0 mph,30.13,2024-12-02T18:00:05-0500,1733180405,27,27,34,13,27,27,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:15 PM,07:01 AM,Marlborough,42.9,-72.21
10,True,70,70,WNW 6 mph,30.1,2024-12-02T17:53:31-0500,1733180011,28,28,34,20,21,21,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:53:00,04:09 PM,07:00 AM,Melvin Village,43.69,-71.3
10,True,74,74,WNW 7 mph,30.11,2024-12-02T17:59:31-0500,1733180371,28,28,33,19,20,20,21,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:59:00,04:09 PM,07:01 AM,Meredith,43.66,-71.5
10,True,56,56,WNW 5 mph,30.11,2024-12-02T17:55:26-0500,1733180126,30,30,36,19,25,25,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:55:00,04:13 PM,06:59 AM,Milford,42.83,-71.66
10,True,67,67,WNW 6 mph,30.1,2024-12-02T18:00:08-0500,1733180408,28,28,36,20,22,22,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:08 PM,06:58 AM,Milton,43.4,-70.99
10,True,69,69,WNW 6 mph,30.1,2024-12-02T17:55:09-0500,1733180109,27,27,35,20,21,21,19,Cloudy,Cloudy,07,26,2024-11-02 17:55:00,04:08 PM,06:58 AM,Milton Mills,43.5,-70.97
10,True,78,78,NNW 2 mph,30.12,2024-12-02T18:00:09-0500,1733180409,25,25,31,18,25,25,19,Cloudy,Cloudy,07,26,2024-11-02 18:00:00,04:10 PM,07:04 AM,Mountain Lakes,44.12,-71.96
10,True,59,59,WNW 3 mph,30.13,2024-12-02T17:59:19-0500,1733180359,31,31,37,18,28,28,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:59:00,04:12 PM,06:58 AM,Nashua city,42.75,-71.49
10,True,70,70,W 4 mph,30.11,2024-12-02T17:51:01-0500,1733179861,27,27,32,16,23,23,19,Cloudy,Cloudy,07,26,2024-11-02 17:51:00,04:10 PM,07:01 AM,New Hampton,43.61,-71.65
10,True,76,76,WNW 4 mph,30.12,2024-12-02T17:57:31-0500,1733180251,24,24,30,16,19,19,18,Cloudy,Cloudy,07,26,2024-11-02 17:57:00,04:12 PM,07:02 AM,New London,43.41,-71.98
10,True,58,58,WNW 6 mph,30.09,2024-12-02T17:53:18-0500,1733179998,29,29,37,19,23,23,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:53:00,04:09 PM,06:57 AM,Newfields,43.04,-70.94
10,True,57,57,WNW 6 mph,30.09,2024-12-02T17:51:35-0500,1733179895,30,30,37,19,24,24,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:51:00,04:09 PM,06:57 AM,Newmarket,43.08,-70.94
10,True,71,71,WNW 3 mph,30.12,2024-12-02T17:58:06-0500,1733180286,27,27,32,15,27,27,19,Cloudy,Cloudy,07,26,2024-11-02 17:58:00,04:13 PM,07:03 AM,Newport,43.37,-72.18
10,True,70,70,WNW 14 mph,30.1,2024-12-02T17:59:10-0500,1733180350,26,26,34,17,15,15,18,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:59:00,04:07 PM,07:01 AM,North Conway,44.05,-71.12
10,True,64,64,ESE 1 mph,30.13,2024-12-02T18:00:12-0500,1733180412,29,29,35,16,29,29,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:15 PM,07:03 AM,North Walpole,43.15,-72.45
8,True,78,78,WNW 5 mph,30.11,2024-12-02T17:50:37-0500,1733179837,26,26,31,18,20,20,20,Cloudy,Cloudy,07,26,2024-11-02 17:50:00,04:09 PM,07:03 AM,North Woodstock,44.04,-71.69
10,True,64,64,NW 5 mph,30.12,2024-12-02T17:51:03-0500,1733179863,27,27,33,16,21,21,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:51:00,04:14 PM,07:00 AM,Peterborough,42.88,-71.96
10,True,61,61,NW 8 mph,30.11,2024-12-02T17:50:38-0500,1733179838,29,29,36,17,21,21,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:50:00,04:12 PM,06:59 AM,Pinardville,43.0,-71.52
10,True,67,67,WNW 6 mph,30.11,2024-12-02T17:59:56-0500,1733180396,28,28,34,15,21,21,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:59:00,04:10 PM,06:59 AM,Pittsfield,43.3,-71.33
10,True,69,69,NW 3 mph,30.12,2024-12-02T17:56:37-0500,1733180197,29,29,33,16,29,29,20,Cloudy,Cloudy,07,26,2024-11-02 17:56:00,04:13 PM,07:04 AM,Plainfield,43.53,-72.35
10,True,74,74,WNW 5 mph,30.11,2024-12-02T17:55:30-0500,1733180130,27,27,31,12,21,21,19,Cloudy,Cloudy,07,26,2024-11-02 17:55:00,04:10 PM,07:02 AM,Plymouth,43.74,-71.69
10,True,57,57,WNW 7 mph,30.09,2024-12-02T17:51:00-0500,1733179860,31,31,38,21,24,24,17,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:51:00,04:08 PM,06:56 AM,Portsmouth city,43.06,-70.78
10,True,60,60,NW 5 mph,30.1,2024-12-02T17:59:24-0500,1733180364,30,30,36,17,24,24,18,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:59:00,04:10 PM,06:57 AM,Raymond,43.03,-71.17
10,True,64,64,W 5 mph,30.09,2024-12-02T17:51:53-0500,1733179913,29,29,38,19,24,24,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:51:00,04:09 PM,06:58 AM,Rochester city,43.3,-70.98
10,True,67,67,WNW 6 mph,30.1,2024-12-02T17:52:00-0500,1733179920,28,28,34,19,22,22,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:52:00,04:08 PM,06:59 AM,Sanbornville,43.55,-71.03
10,True,50,50,NW 9 mph,30.09,2024-12-02T17:52:53-0500,1733179973,33,33,38,23,25,25,16,P Cloudy,Partly Cloudy,35,29,2024-11-02 17:52:00,04:09 PM,06:56 AM,Seabrook Beach,42.89,-70.82
10,True,61,61,WNW 5 mph,30.09,2024-12-02T17:57:49-0500,1733180269,30,30,38,19,24,24,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:57:00,04:08 PM,06:57 AM,Somersworth city,43.25,-70.89
10,True,60,60,WNW 6 mph,30.1,2024-12-02T17:56:03-0500,1733180163,29,29,35,17,23,23,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:56:00,04:11 PM,06:59 AM,South Hooksett,43.03,-71.43
10,True,74,74,WNW 8 mph,30.11,2024-12-02T17:57:32-0500,1733180252,28,28,34,18,20,20,20,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:57:00,04:09 PM,07:00 AM,Suissevale,43.72,-71.36
10,True,62,62,WNW 6 mph,30.11,2024-12-02T18:00:19-0500,1733180419,29,29,35,16,22,22,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 18:00:00,04:11 PM,06:59 AM,Suncook,43.14,-71.45
10,True,70,70,WNW 5 mph,30.11,2024-12-02T17:55:13-0500,1733180113,28,28,33,16,22,22,19,Cloudy,Cloudy,07,26,2024-11-02 17:55:00,04:11 PM,07:00 AM,Tilton Northfield,43.44,-71.59
10,True,68,68,NW 5 mph,30.13,2024-12-02T17:53:38-0500,1733180018,25,25,33,14,20,20,16,Cloudy,Cloudy,07,26,2024-11-02 17:53:00,04:15 PM,07:01 AM,Troy,42.83,-72.18
10,True,68,68,WNW 6 mph,30.1,2024-12-02T17:59:34-0500,1733180374,28,28,35,20,21,21,19,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:59:00,04:08 PM,06:58 AM,Union,43.49,-71.02
10,True,65,65,W 2 mph,30.13,2024-12-02T17:55:20-0500,1733180120,28,28,35,16,28,28,18,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:15 PM,07:03 AM,Walpole,43.08,-72.42
10,True,69,69,WNW 4 mph,30.11,2024-12-02T17:58:30-0500,1733180310,28,28,35,14,23,23,19,Cloudy,Cloudy,07,26,2024-11-02 17:58:00,04:12 PM,07:01 AM,Warner,43.28,-71.82
8,True,87,87,W 3 mph,30.11,2024-12-02T17:53:26-0500,1733180006,23,23,26,22,19,19,20,Cloudy,Cloudy,07,26,2024-11-02 17:53:00,04:05 PM,07:05 AM,West Stewartstown,44.99,-71.53
10,True,65,65,WNW 4 mph,30.13,2024-12-02T17:51:11-0500,1733179871,27,27,35,13,22,22,17,Cloudy,Cloudy,07,26,2024-11-02 17:51:00,04:15 PM,07:02 AM,West Swanzey,42.87,-72.32
10,True,86,86,WNW 2 mph,30.12,2024-12-02T17:56:22-0500,1733180182,22,22,29,18,22,22,18,Cloudy,Cloudy,07,26,2024-11-02 17:56:00,04:08 PM,07:03 AM,Whitefield,44.37,-71.61
10,True,58,58,NW 6 mph,30.11,2024-12-02T17:53:42-0500,1733180022,29,29,35,19,22,22,16,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:53:00,04:13 PM,06:59 AM,Wilton,42.85,-71.74
10,True,63,63,WNW 3 mph,30.13,2024-12-02T17:55:27-0500,1733180127,28,28,35,14,24,24,17,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:55:00,04:16 PM,07:02 AM,Winchester,42.78,-72.39
10,True,69,69,WNW 6 mph,30.1,2024-12-02T17:58:38-0500,1733180318,29,29,34,19,22,22,20,M Cloudy,Mostly Cloudy,38,27,2024-11-02 17:58:00,04:09 PM,06:59 AM,Wolfeboro,43.59,-71.21
10,True,78,78,NNW 2 mph,30.12,2024-12-02T17:59:10-0500,1733180350,27,27,32,17,27,27,21,Cloudy,Cloudy,07,26,2024-11-02 17:59:00,04:10 PM,07:04 AM,Woodsville,44.15,-72.03
