visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,92,92,NNW 3 mph,29.82,2025-04-03T17:51:14-0400,1743717074,49,49,49,31,48,48,47,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:51:00,07:17 PM,06:25 AM,Bradford,43.27,-71.96
6,True,98,98,N 0 mph,29.84,2025-04-03T17:56:54-0400,1743717414,39,39,40,30,39,39,39,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:16 PM,06:24 AM,Bristol,43.6,-71.75
6,True,100,100,NNW 3 mph,29.82,2025-04-03T17:51:04-0400,1743717064,42,42,42,29,41,41,42,Cloudy,Cloudy,07,26,2025-03-03 17:51:00,07:17 PM,06:25 AM,Canaan,43.65,-72.02
8,True,88,88,W 5 mph,29.83,2025-04-03T17:53:49-0400,1743717229,41,41,42,29,38,38,38,Cloudy,Cloudy,07,26,2025-03-03 17:53:00,07:14 PM,06:21 AM,Center Ossipee,43.75,-71.15
6,True,94,94,W 12 mph,29.84,2025-04-03T17:56:11-0400,1743717371,39,39,40,28,32,32,38,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:15 PM,06:22 AM,Center Sandwich,43.81,-71.44
10,True,82,82,SE 2 mph,29.82,2025-04-03T17:58:46-0400,1743717526,55,55,55,33,55,55,50,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:58:00,07:19 PM,06:27 AM,Charlestown,43.24,-72.42
10,True,87,87,NW 3 mph,29.82,2025-04-03T18:00:23-0400,1743717623,52,52,52,33,52,52,48,M Cloudy,Mostly Cloudy,06,28,2025-03-03 18:00:00,07:18 PM,06:26 AM,Claremont city,43.38,-72.34
7,True,89,89,SSW 3 mph,29.78,2025-04-03T17:56:46-0400,1743717406,47,47,47,29,46,46,44,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:16 PM,06:22 AM,Colebrook,44.89,-71.49
10,True,92,92,WNW 2 mph,29.83,2025-04-03T17:56:40-0400,1743717400,45,45,45,32,45,45,43,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:15 PM,06:23 AM,Concord city,43.23,-71.56
10,True,100,100,NW 2 mph,29.83,2025-04-03T17:55:14-0400,1743717314,44,44,44,32,44,44,44,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:55:00,07:16 PM,06:24 AM,Contoocook,43.22,-71.71
7,True,93,93,W 16 mph,29.82,2025-04-03T17:56:04-0400,1743717364,43,43,44,29,35,35,41,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:14 PM,06:21 AM,Conway,43.98,-71.13
8,True,81,81,SW 5 mph,29.86,2025-04-03T17:59:27-0400,1743717567,54,54,54,32,53,53,49,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:59:00,07:14 PM,06:23 AM,Derry,42.89,-71.28
9,True,91,91,SW 1 mph,29.84,2025-04-03T17:50:49-0400,1743717049,49,49,49,33,49,49,46,Cloudy,Cloudy,07,26,2025-03-03 17:50:00,07:12 PM,06:21 AM,Dover city,43.19,-70.88
10,True,93,93,SW 1 mph,29.84,2025-04-03T18:00:33-0400,1743717633,49,49,49,33,49,49,47,Cloudy,Cloudy,07,26,2025-03-03 18:00:00,07:12 PM,06:21 AM,Durham,43.14,-70.92
8,True,87,87,SSW 2 mph,29.86,2025-04-03T17:55:31-0400,1743717331,53,53,53,34,53,53,49,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:55:00,07:15 PM,06:23 AM,East Merrimack,42.87,-71.48
9,True,100,100,N 5 mph,29.82,2025-04-03T17:51:58-0400,1743717118,43,43,43,30,40,40,43,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:51:00,07:18 PM,06:25 AM,Enfield,43.64,-72.15
9,True,90,90,SW 4 mph,29.85,2025-04-03T18:00:34-0400,1743717634,51,51,51,33,50,50,48,Cloudy,Cloudy,07,26,2025-03-03 18:00:00,07:13 PM,06:22 AM,Epping,43.03,-71.09
10,True,87,87,SW 4 mph,29.85,2025-04-03T17:56:58-0400,1743717418,53,53,53,33,52,52,49,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:12 PM,06:21 AM,Exeter,42.98,-70.95
8,True,100,100,W 1 mph,29.83,2025-04-03T17:57:59-0400,1743717479,41,41,42,30,41,41,41,Cloudy,Cloudy,07,26,2025-03-03 17:57:00,07:13 PM,06:21 AM,Farmington,43.4,-71.07
8,True,99,99,N 0 mph,29.84,2025-04-03T17:58:02-0400,1743717482,41,41,42,30,41,41,40,Cloudy,Cloudy,07,26,2025-03-03 17:58:00,07:16 PM,06:24 AM,Franklin city,43.45,-71.67
8,True,98,98,S 2 mph,29.85,2025-04-03T17:51:38-0400,1743717098,48,48,48,32,48,48,47,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:51:00,07:15 PM,06:24 AM,Goffstown,43.02,-71.6
5,True,99,99,W 21 mph,29.77,2025-04-03T17:56:17-0400,1743717377,45,45,46,30,37,37,44,Cloudy/Wind,Cloudy/Wind,07,26,2025-03-03 17:56:00,07:15 PM,06:21 AM,Gorham,44.39,-71.19
10,True,73,73,SSW 4 mph,29.85,2025-04-03T17:50:49-0400,1743717049,60,60,60,32,60,60,51,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:50:00,07:16 PM,06:25 AM,Greenville,42.77,-71.8
8,True,97,97,WNW 0 mph,29.8,2025-04-03T17:54:47-0400,1743717287,44,44,44,30,44,44,43,Cloudy,Cloudy,07,26,2025-03-03 17:54:00,07:16 PM,06:22 AM,Groveton,44.6,-71.52
9,True,99,99,SSW 4 mph,29.85,2025-04-03T17:52:38-0400,1743717158,49,49,53,34,48,48,49,Cloudy,Cloudy,07,26,2025-03-03 17:52:00,07:12 PM,06:21 AM,Hampton,42.94,-70.83
10,True,100,100,SSW 6 mph,29.86,2025-04-03T17:57:05-0400,1743717425,49,49,52,35,47,47,49,Cloudy,Cloudy,07,26,2025-03-03 17:57:00,07:12 PM,06:21 AM,Hampton Beach,42.91,-70.81
10,True,81,81,SSW 5 mph,29.83,2025-04-03T17:57:13-0400,1743717433,56,56,56,31,55,55,50,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:57:00,07:17 PM,06:25 AM,Hancock,42.97,-71.98
9,True,96,96,NNE 4 mph,29.82,2025-04-03T17:54:56-0400,1743717296,47,47,47,32,45,45,46,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:54:00,07:18 PM,06:26 AM,Hanover,43.71,-72.28
10,True,100,100,WNW 4 mph,29.83,2025-04-03T17:55:01-0400,1743717301,46,46,46,32,44,44,46,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:55:00,07:16 PM,06:24 AM,Henniker,43.18,-71.82
9,True,91,91,W 5 mph,29.83,2025-04-03T17:54:37-0400,1743717277,51,51,51,31,49,49,48,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:54:00,07:16 PM,06:25 AM,Hillsborough,43.11,-71.9
10,True,87,87,SSE 5 mph,29.85,2025-04-03T18:00:26-0400,1743717626,58,58,58,34,57,57,54,Fair,Fair,02,34,2025-03-03 18:00:00,07:19 PM,06:27 AM,Hinsdale,42.79,-72.49
8,True,98,98,SSW 3 mph,29.84,2025-04-03T17:53:04-0400,1743717184,46,46,46,32,46,46,46,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:53:00,07:15 PM,06:23 AM,Hooksett,43.09,-71.46
10,True,90,90,S 4 mph,29.86,2025-04-03T17:59:52-0400,1743717592,54,54,54,34,53,53,51,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:59:00,07:14 PM,06:23 AM,Hudson,42.76,-71.43
10,True,82,82,SSW 8 mph,29.86,2025-04-03T17:54:15-0400,1743717255,59,59,59,31,58,58,54,Fair,Fair,02,34,2025-03-03 17:54:00,07:17 PM,06:26 AM,Jaffrey,42.81,-72.02
10,True,81,81,SSE 2 mph,29.84,2025-04-03T18:00:42-0400,1743717642,58,58,58,34,58,58,52,Fair,Fair,02,34,2025-03-03 18:00:00,07:18 PM,06:27 AM,Keene city,42.95,-72.3
9,True,92,92,W 3 mph,29.84,2025-04-03T17:59:28-0400,1743717568,40,40,40,30,40,40,38,Cloudy,Cloudy,07,26,2025-03-03 17:59:00,07:15 PM,06:23 AM,Laconia city,43.57,-71.48
10,True,90,90,N 0 mph,29.8,2025-04-03T17:55:11-0400,1743717311,46,46,47,30,46,46,43,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:16 PM,06:22 AM,Lancaster,44.49,-71.57
10,True,90,90,NE 7 mph,29.84,2025-04-03T17:57:48-0400,1743717468,47,47,48,32,44,44,44,Cloudy,Cloudy,07,26,2025-03-03 17:57:00,07:18 PM,06:26 AM,Lebanon city,43.64,-72.25
4,True,100,100,WNW 4 mph,29.84,2025-04-03T17:55:36-0400,1743717336,40,40,40,26,37,37,40,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:16 PM,06:23 AM,Lincoln,44.06,-71.67
8,True,81,81,WSW 3 mph,29.81,2025-04-03T17:53:35-0400,1743717215,47,47,48,32,47,47,42,Cloudy,Cloudy,07,26,2025-03-03 17:53:00,07:17 PM,06:24 AM,Lisbon,44.21,-71.91
9,True,80,80,W 2 mph,29.8,2025-04-03T17:54:09-0400,1743717249,48,48,48,30,48,48,42,Cloudy,Cloudy,07,26,2025-03-03 17:54:00,07:17 PM,06:23 AM,Littleton,44.32,-71.76
8,True,81,81,SSW 4 mph,29.86,2025-04-03T17:58:23-0400,1743717503,55,55,55,33,54,54,49,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:58:00,07:14 PM,06:23 AM,Londonderry,42.85,-71.36
10,True,90,90,W 2 mph,29.83,2025-04-03T17:55:11-0400,1743717311,45,45,45,31,45,45,42,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:15 PM,06:23 AM,Loudon,43.28,-71.46
8,True,90,90,S 2 mph,29.85,2025-04-03T17:50:36-0400,1743717036,50,50,50,33,50,50,47,Cloudy,Cloudy,07,26,2025-03-03 17:50:00,07:14 PM,06:23 AM,Manchester city,42.98,-71.44
10,True,79,79,NNE 6 mph,29.85,2025-04-03T17:51:29-0400,1743717089,58,58,58,33,57,57,51,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:51:00,07:17 PM,06:26 AM,Marlborough,42.9,-72.21
8,True,94,94,WNW 5 mph,29.84,2025-04-03T17:59:19-0400,1743717559,39,39,40,29,35,35,37,Cloudy,Cloudy,07,26,2025-03-03 17:59:00,07:14 PM,06:22 AM,Melvin Village,43.69,-71.3
7,True,84,84,WNW 4 mph,29.85,2025-04-03T17:56:10-0400,1743717370,41,41,41,29,38,38,36,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:15 PM,06:23 AM,Meredith,43.66,-71.5
9,True,91,91,S 2 mph,29.85,2025-04-03T17:50:09-0400,1743717009,53,53,53,33,53,53,50,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:50:00,07:15 PM,06:24 AM,Milford,42.83,-71.66
8,True,96,96,SW 2 mph,29.83,2025-04-03T17:52:50-0400,1743717170,45,45,45,31,45,45,44,Cloudy,Cloudy,07,26,2025-03-03 17:52:00,07:13 PM,06:21 AM,Milton,43.4,-70.99
8,True,99,99,WSW 2 mph,29.83,2025-04-03T17:53:36-0400,1743717216,44,44,44,30,44,44,44,Cloudy,Cloudy,07,26,2025-03-03 17:53:00,07:13 PM,06:21 AM,Milton Mills,43.5,-70.97
7,True,87,87,SE 4 mph,29.82,2025-04-03T17:55:19-0400,1743717319,45,45,47,31,44,44,41,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:18 PM,06:24 AM,Mountain Lakes,44.12,-71.96
10,True,87,87,SE 3 mph,29.85,2025-04-03T17:58:21-0400,1743717501,54,54,54,33,54,54,50,Fair,Fair,02,34,2025-03-03 17:58:00,07:14 PM,06:23 AM,Nashua city,42.75,-71.49
6,True,94,94,N 1 mph,29.84,2025-04-03T17:50:56-0400,1743717056,39,39,40,29,39,39,38,Cloudy,Cloudy,07,26,2025-03-03 17:50:00,07:16 PM,06:23 AM,New Hampton,43.61,-71.65
8,True,100,100,NNW 3 mph,29.82,2025-04-03T17:53:15-0400,1743717195,40,40,42,28,40,40,40,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:53:00,07:17 PM,06:25 AM,New London,43.41,-71.98
10,True,90,90,SW 3 mph,29.85,2025-04-03T17:57:15-0400,1743717435,51,51,51,33,51,51,48,Cloudy,Cloudy,07,26,2025-03-03 17:57:00,07:12 PM,06:21 AM,Newfields,43.04,-70.94
10,True,94,94,SW 2 mph,29.84,2025-04-03T17:56:03-0400,1743717363,49,49,50,33,49,49,48,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:13 PM,06:21 AM,Newmarket,43.08,-70.94
10,True,77,77,NW 5 mph,29.82,2025-04-03T17:50:59-0400,1743717059,54,54,54,31,53,53,47,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:50:00,07:18 PM,06:26 AM,Newport,43.37,-72.18
5,True,95,95,W 20 mph,29.81,2025-04-03T17:53:43-0400,1743717223,43,43,44,29,35,35,42,Cloudy/Wind,Cloudy/Wind,07,26,2025-03-03 17:53:00,07:14 PM,06:21 AM,North Conway,44.05,-71.12
10,True,87,87,ESE 2 mph,29.83,2025-04-03T17:58:33-0400,1743717513,55,55,55,34,55,55,51,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:58:00,07:19 PM,06:27 AM,North Walpole,43.15,-72.45
4,True,100,100,WNW 3 mph,29.84,2025-04-03T17:55:20-0400,1743717320,41,41,41,29,41,41,41,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:16 PM,06:23 AM,North Woodstock,44.04,-71.69
10,True,78,78,SSW 5 mph,29.84,2025-04-03T17:57:45-0400,1743717465,59,59,59,31,58,58,52,Fair,Fair,02,34,2025-03-03 17:57:00,07:16 PM,06:25 AM,Peterborough,42.88,-71.96
7,True,95,95,S 2 mph,29.85,2025-04-03T17:53:29-0400,1743717209,49,49,49,33,49,49,47,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:53:00,07:15 PM,06:23 AM,Pinardville,43.0,-71.52
9,True,94,94,WSW 3 mph,29.83,2025-04-03T17:59:56-0400,1743717596,45,45,45,30,45,45,43,Cloudy,Cloudy,07,26,2025-03-03 17:59:00,07:14 PM,06:22 AM,Pittsfield,43.3,-71.33
10,True,87,87,NNE 5 mph,29.82,2025-04-03T17:53:14-0400,1743717194,51,51,51,34,49,49,47,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:53:00,07:19 PM,06:26 AM,Plainfield,43.53,-72.35
5,True,89,89,NNW 1 mph,29.85,2025-04-03T17:57:03-0400,1743717423,39,39,39,28,39,39,36,Cloudy,Cloudy,07,26,2025-03-03 17:57:00,07:16 PM,06:23 AM,Plymouth,43.74,-71.69
9,True,93,93,SW 2 mph,29.85,2025-04-03T17:56:32-0400,1743717392,49,49,49,34,49,49,47,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:12 PM,06:20 AM,Portsmouth city,43.06,-70.78
9,True,89,89,WSW 4 mph,29.85,2025-04-03T18:00:15-0400,1743717615,51,51,51,33,50,50,48,Cloudy,Cloudy,07,26,2025-03-03 18:00:00,07:13 PM,06:22 AM,Raymond,43.03,-71.17
8,True,94,94,W 0 mph,29.83,2025-04-03T17:58:43-0400,1743717523,47,47,47,32,47,47,45,Cloudy,Cloudy,07,26,2025-03-03 17:58:00,07:13 PM,06:21 AM,Rochester city,43.3,-70.98
8,True,100,100,W 2 mph,29.83,2025-04-03T17:51:41-0400,1743717101,41,41,43,30,41,41,41,Cloudy,Cloudy,07,26,2025-03-03 17:51:00,07:13 PM,06:21 AM,Sanbornville,43.55,-71.03
9,True,87,87,SSW 6 mph,29.86,2025-04-03T17:54:51-0400,1743717291,53,53,53,35,52,52,49,Cloudy,Cloudy,07,26,2025-03-03 17:54:00,07:12 PM,06:21 AM,Seabrook Beach,42.89,-70.82
9,True,95,95,WSW 0 mph,29.84,2025-04-03T18:00:17-0400,1743717617,48,48,48,32,48,48,46,Cloudy,Cloudy,07,26,2025-03-03 18:00:00,07:12 PM,06:21 AM,Somersworth city,43.25,-70.89
9,True,91,91,SSW 3 mph,29.85,2025-04-03T17:56:47-0400,1743717407,49,49,49,32,48,48,46,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:14 PM,06:23 AM,South Hooksett,43.03,-71.43
7,True,92,92,WNW 6 mph,29.85,2025-04-03T17:56:49-0400,1743717409,39,39,40,30,34,34,37,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:15 PM,06:22 AM,Suissevale,43.72,-71.36
10,True,92,92,SW 3 mph,29.84,2025-04-03T17:56:57-0400,1743717417,46,46,46,31,45,45,44,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:15 PM,06:23 AM,Suncook,43.14,-71.45
7,True,96,96,N 0 mph,29.84,2025-04-03T17:51:57-0400,1743717117,41,41,41,30,41,41,40,Cloudy,Cloudy,07,26,2025-03-03 17:51:00,07:15 PM,06:23 AM,Tilton Northfield,43.44,-71.59
10,True,76,76,S 6 mph,29.86,2025-04-03T17:51:43-0400,1743717103,59,59,59,32,59,59,52,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:51:00,07:17 PM,06:26 AM,Troy,42.83,-72.18
8,True,96,96,WSW 2 mph,29.83,2025-04-03T17:56:57-0400,1743717417,44,44,44,30,44,44,43,Cloudy,Cloudy,07,26,2025-03-03 17:56:00,07:13 PM,06:21 AM,Union,43.49,-71.02
10,True,86,86,E 5 mph,29.83,2025-04-03T17:51:42-0400,1743717102,56,56,56,34,55,55,52,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:51:00,07:19 PM,06:27 AM,Walpole,43.08,-72.42
9,True,100,100,NNW 2 mph,29.83,2025-04-03T17:55:31-0400,1743717331,44,44,44,31,44,44,44,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:55:00,07:16 PM,06:24 AM,Warner,43.28,-71.82
7,True,91,91,SSW 4 mph,29.77,2025-04-03T17:51:08-0400,1743717068,47,47,48,28,45,45,44,Cloudy,Cloudy,07,26,2025-03-03 17:51:00,07:17 PM,06:22 AM,West Stewartstown,44.99,-71.53
10,True,77,77,ENE 5 mph,29.85,2025-04-03T17:56:55-0400,1743717415,59,59,59,34,59,59,51,M Cloudy,Mostly Cloudy,06,28,2025-03-03 17:56:00,07:18 PM,06:27 AM,West Swanzey,42.87,-72.32
10,True,79,79,WNW 2 mph,29.8,2025-04-03T17:51:59-0400,1743717119,49,49,50,30,49,49,43,Cloudy,Cloudy,07,26,2025-03-03 17:51:00,07:16 PM,06:23 AM,Whitefield,44.37,-71.61
10,True,87,87,S 3 mph,29.85,2025-04-03T17:57:10-0400,1743717430,54,54,54,32,54,54,51,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:57:00,07:16 PM,06:24 AM,Wilton,42.85,-71.74
10,True,80,80,SSE 7 mph,29.86,2025-04-03T17:53:03-0400,1743717183,59,59,59,34,58,58,53,P Cloudy,Partly Cloudy,35,30,2025-03-03 17:53:00,07:18 PM,06:27 AM,Winchester,42.78,-72.39
7,True,90,90,NW 2 mph,29.84,2025-04-03T17:53:50-0400,1743717230,42,42,42,30,42,42,39,Cloudy,Cloudy,07,26,2025-03-03 17:53:00,07:14 PM,06:22 AM,Wolfeboro,43.59,-71.21
7,True,90,90,ESE 3 mph,29.81,2025-04-03T17:55:20-0400,1743717320,47,47,48,32,46,46,44,Cloudy,Cloudy,07,26,2025-03-03 17:55:00,07:18 PM,06:24 AM,Woodsville,44.15,-72.03
