visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,93,93,W 4 mph,29.8,2025-05-15T23:51:08-0400,1747367468,59,59,77,56,59,59,57,Clear,Clear,33,31,2025-04-15 23:51:00,08:05 PM,05:17 AM,Gorham,44.39,-71.19
7.0,True,100,100,NNW 1 mph,29.81,2025-05-15T23:53:36-0400,1747367616,61,61,68,56,61,61,61,Cloudy,Cloudy,07,26,2025-04-15 23:53:00,08:03 PM,05:24 AM,Greenville,42.77,-71.8
10.0,True,90,90,N 1 mph,29.79,2025-05-16T00:00:40-0400,1747368040,59,59,77,54,59,59,56,Clear,Clear,33,31,2025-04-16 00:00:00,08:08 PM,05:17 AM,Groveton,44.6,-71.52
0.5,True,97,97,NNW 0 mph,29.81,2025-05-15T23:52:46-0400,1747367566,56,56,66,52,56,56,55,Fog,Fog,11,20,2025-04-15 23:52:00,08:00 PM,05:20 AM,Hampton,42.94,-70.83
0.5,True,99,99,NNW 0 mph,29.81,2025-05-15T23:55:13-0400,1747367713,56,56,62,53,56,56,56,Fog,Fog,11,20,2025-04-15 23:55:00,07:59 PM,05:20 AM,Hampton Beach,42.91,-70.81
9.0,True,100,100,N 1 mph,29.8,2025-05-16T00:00:05-0400,1747368005,60,60,71,57,60,60,60,Cloudy,Cloudy,07,26,2025-04-16 00:00:00,08:05 PM,05:23 AM,Hancock,42.97,-71.98
9.0,True,98,98,NNW 0 mph,29.8,2025-05-15T23:51:53-0400,1747367513,60,60,75,59,60,60,59,P Cloudy,Partly Cloudy,35,29,2025-04-15 23:51:00,08:07 PM,05:23 AM,Hanover,43.71,-72.28
8.0,True,98,98,NNW 1 mph,29.8,2025-05-15T23:52:45-0400,1747367565,63,63,74,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-15 23:52:00,08:04 PM,05:23 AM,Henniker,43.18,-71.82
8.0,True,100,100,NNW 0 mph,29.8,2025-05-15T23:53:22-0400,1747367602,62,62,72,57,62,62,62,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:53:00,08:04 PM,05:24 AM,Hillsborough,43.11,-71.9
8.0,True,99,99,E 2 mph,29.8,2025-05-15T23:56:57-0400,1747367817,63,63,73,61,63,63,63,Cloudy,Cloudy,07,26,2025-04-15 23:56:00,08:06 PM,05:27 AM,Hinsdale,42.79,-72.49
6.0,True,92,92,S 3 mph,29.8,2025-05-15T23:57:43-0400,1747367863,64,64,73,57,64,64,62,Cloudy,Cloudy,07,26,2025-04-15 23:57:00,08:02 PM,05:22 AM,Hooksett,43.09,-71.46
8.0,True,93,93,NW 0 mph,29.8,2025-05-15T23:55:28-0400,1747367728,65,65,72,60,65,65,63,Cloudy,Cloudy,07,26,2025-04-15 23:55:00,08:01 PM,05:23 AM,Hudson,42.76,-71.43
10.0,True,100,100,N 0 mph,29.83,2025-05-15T23:51:46-0400,1747367506,61,61,70,58,61,61,61,Cloudy,Cloudy,07,26,2025-04-15 23:51:00,08:04 PM,05:25 AM,Jaffrey,42.81,-72.02
8.0,True,97,97,N 1 mph,29.8,2025-05-15T23:58:05-0400,1747367885,64,64,74,60,64,64,63,Cloudy,Cloudy,07,26,2025-04-15 23:58:00,08:05 PM,05:26 AM,Keene city,42.95,-72.3
1.5,True,96,96,NW 1 mph,29.8,2025-05-15T23:59:59-0400,1747367999,61,61,77,57,61,61,60,Fog,Fog,11,20,2025-04-15 23:59:00,08:04 PM,05:21 AM,Laconia city,43.57,-71.48
10.0,True,91,91,N 0 mph,29.79,2025-05-15T23:52:22-0400,1747367542,58,58,78,54,58,58,56,Clear,Clear,33,31,2025-04-15 23:52:00,08:07 PM,05:18 AM,Lancaster,44.49,-71.57
10.0,True,91,91,NNW 0 mph,29.79,2025-05-15T23:49:42-0400,1747367382,61,61,74,59,61,61,59,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:49:00,08:07 PM,05:23 AM,Lebanon city,43.64,-72.25
10.0,True,91,91,W 2 mph,29.81,2025-05-16T00:00:04-0400,1747368004,58,58,72,54,58,58,55,M Cloudy,Mostly Cloudy,38,27,2025-04-16 00:00:00,08:07 PM,05:19 AM,Lincoln,44.06,-71.67
10.0,True,88,88,N 0 mph,29.79,2025-05-15T23:53:22-0400,1747367602,60,60,79,58,60,60,57,Clear,Clear,33,31,2025-04-15 23:53:00,08:07 PM,05:20 AM,Lisbon,44.21,-71.91
10.0,True,87,87,N 0 mph,29.79,2025-05-15T23:50:04-0400,1747367404,60,60,78,56,60,60,56,Clear,Clear,33,31,2025-04-15 23:50:00,08:07 PM,05:19 AM,Littleton,44.32,-71.76
7.0,True,93,93,NW 1 mph,29.81,2025-05-15T23:50:57-0400,1747367457,64,64,71,58,64,64,62,Cloudy,Cloudy,07,26,2025-04-15 23:50:00,08:01 PM,05:22 AM,Londonderry,42.85,-71.36
6.0,True,96,96,SSE 2 mph,29.8,2025-05-15T23:55:20-0400,1747367720,63,63,75,57,63,63,61,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:55:00,08:03 PM,05:21 AM,Loudon,43.28,-71.46
5.0,True,91,91,SSW 3 mph,29.81,2025-05-15T23:56:18-0400,1747367778,65,65,72,58,65,65,62,Cloudy,Cloudy,07,26,2025-04-15 23:56:00,08:02 PM,05:22 AM,Manchester city,42.98,-71.44
8.0,True,100,100,N 1 mph,29.81,2025-05-15T23:55:10-0400,1747367710,62,62,72,59,62,62,62,Cloudy,Cloudy,07,26,2025-04-15 23:55:00,08:05 PM,05:25 AM,Marlborough,42.9,-72.21
6.0,True,91,91,W 2 mph,29.8,2025-05-15T23:54:18-0400,1747367658,62,62,75,57,62,62,60,P Cloudy,Partly Cloudy,35,29,2025-04-15 23:54:00,08:04 PM,05:19 AM,Melvin Village,43.69,-71.3
8.0,True,92,92,W 1 mph,29.8,2025-05-15T23:57:18-0400,1747367838,62,62,77,57,62,62,60,P Cloudy,Partly Cloudy,35,29,2025-04-15 23:57:00,08:04 PM,05:20 AM,Meredith,43.66,-71.5
7.0,True,100,100,NNW 0 mph,29.8,2025-05-15T23:50:13-0400,1747367413,64,64,71,58,64,64,64,Cloudy,Cloudy,07,26,2025-04-15 23:50:00,08:03 PM,05:23 AM,Milford,42.83,-71.66
0.99,True,100,100,NNW 1 mph,29.81,2025-05-15T23:51:01-0400,1747367461,60,60,74,55,60,60,60,Fog,Fog,11,20,2025-04-15 23:51:00,08:02 PM,05:19 AM,Milton,43.4,-70.99
1.2,True,97,97,SSW 2 mph,29.81,2025-05-15T23:56:00-0400,1747367760,61,61,75,55,61,61,60,Fog,Fog,11,20,2025-04-15 23:56:00,08:02 PM,05:19 AM,Milton Mills,43.5,-70.97
10.0,True,89,89,SW 2 mph,29.79,2025-05-15T23:56:58-0400,1747367818,60,60,77,57,60,60,57,Clear,Clear,33,31,2025-04-15 23:56:00,08:07 PM,05:21 AM,Mountain Lakes,44.12,-71.96
7.0,True,95,95,NNW 0 mph,29.8,2025-05-15T23:50:55-0400,1747367455,65,65,71,59,65,65,63,Cloudy,Cloudy,07,26,2025-04-15 23:50:00,08:02 PM,05:23 AM,Nashua city,42.75,-71.49
1.5,True,95,95,NW 1 mph,29.8,2025-05-15T23:58:56-0400,1747367936,61,61,75,56,61,61,59,Fog,Fog,11,20,2025-04-15 23:58:00,08:05 PM,05:21 AM,New Hampton,43.61,-71.65
6.0,True,97,97,NNW 0 mph,29.8,2025-05-15T23:52:03-0400,1747367523,60,60,70,55,60,60,59,Cloudy,Cloudy,07,26,2025-04-15 23:52:00,08:05 PM,05:23 AM,New London,43.41,-71.98
0.5,True,95,95,WNW 1 mph,29.81,2025-05-15T23:59:22-0400,1747367962,59,59,71,52,59,59,58,Fog,Fog,11,20,2025-04-15 23:59:00,08:00 PM,05:20 AM,Newfields,43.04,-70.94
0.5,True,97,97,WNW 1 mph,29.81,2025-05-15T23:58:35-0400,1747367915,59,59,72,52,59,59,58,Fog,Fog,11,20,2025-04-15 23:58:00,08:00 PM,05:20 AM,Newmarket,43.08,-70.94
1.5,True,100,100,NNW 0 mph,29.8,2025-05-15T23:51:44-0400,1747367504,60,60,72,58,60,60,60,Fog,Fog,11,20,2025-04-15 23:51:00,08:06 PM,05:24 AM,Newport,43.37,-72.18
10.0,True,97,97,W 5 mph,29.8,2025-05-15T23:55:17-0400,1747367717,60,60,76,55,60,60,59,P Cloudy,Partly Cloudy,35,29,2025-04-15 23:55:00,08:04 PM,05:18 AM,North Conway,44.05,-71.12
1.5,True,100,100,N 1 mph,29.8,2025-05-15T23:56:34-0400,1747367794,63,63,73,59,63,63,63,Fog,Fog,11,20,2025-04-15 23:56:00,08:07 PM,05:26 AM,North Walpole,43.15,-72.45
9.0,True,93,93,WNW 1 mph,29.8,2025-05-15T23:59:41-0400,1747367981,60,60,75,56,60,60,58,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:59:00,08:06 PM,05:20 AM,North Woodstock,44.04,-71.69
8.0,True,100,100,N 0 mph,29.81,2025-05-15T23:50:36-0400,1747367436,60,60,70,57,60,60,60,Cloudy,Cloudy,07,26,2025-04-15 23:50:00,08:04 PM,05:24 AM,Peterborough,42.88,-71.96
5.0,True,98,98,WNW 1 mph,29.81,2025-05-15T23:54:22-0400,1747367662,64,64,72,58,64,64,63,Cloudy,Cloudy,07,26,2025-04-15 23:54:00,08:02 PM,05:22 AM,Pinardville,43.0,-71.52
6.0,True,92,92,NNW 1 mph,29.81,2025-05-15T23:55:13-0400,1747367713,63,63,75,56,63,63,61,Cloudy,Cloudy,07,26,2025-04-15 23:55:00,08:03 PM,05:21 AM,Pittsfield,43.3,-71.33
8.0,True,97,97,WNW 1 mph,29.8,2025-05-15T23:58:23-0400,1747367903,63,63,74,61,63,63,62,Cloudy,Cloudy,07,26,2025-04-15 23:58:00,08:07 PM,05:24 AM,Plainfield,43.53,-72.35
6.0,True,95,95,NNW 0 mph,29.8,2025-05-15T23:55:11-0400,1747367711,59,59,76,55,59,59,57,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:55:00,08:05 PM,05:21 AM,Plymouth,43.74,-71.69
0.5,True,96,96,WNW 0 mph,29.81,2025-05-15T23:56:24-0400,1747367784,56,56,66,52,56,56,55,Fog,Fog,11,20,2025-04-15 23:56:00,08:00 PM,05:19 AM,Portsmouth city,43.06,-70.78
5.0,True,94,94,NW 0 mph,29.81,2025-05-15T23:52:03-0400,1747367523,62,62,73,55,62,62,60,Cloudy,Cloudy,07,26,2025-04-15 23:52:00,08:01 PM,05:21 AM,Raymond,43.03,-71.17
1.2,True,100,100,NW 0 mph,29.81,2025-05-15T23:53:40-0400,1747367620,60,60,74,54,60,60,60,Fog,Fog,11,20,2025-04-15 23:53:00,08:01 PM,05:19 AM,Rochester city,43.3,-70.98
4.0,True,96,96,WSW 1 mph,29.8,2025-05-15T23:54:20-0400,1747367660,61,61,75,55,61,61,60,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:54:00,08:02 PM,05:19 AM,Sanbornville,43.55,-71.03
0.5,True,98,98,WSW 1 mph,29.81,2025-05-15T23:56:37-0400,1747367797,57,57,65,53,57,57,56,Fog,Fog,11,20,2025-04-15 23:56:00,07:59 PM,05:20 AM,Seabrook Beach,42.89,-70.82
1.2,True,99,99,NW 0 mph,29.81,2025-05-15T23:54:56-0400,1747367696,59,59,72,53,59,59,59,Fog,Fog,11,20,2025-04-15 23:54:00,08:01 PM,05:19 AM,Somersworth city,43.25,-70.89
5.0,True,92,92,S 3 mph,29.8,2025-05-15T23:57:30-0400,1747367850,64,64,73,57,64,64,61,Cloudy,Cloudy,07,26,2025-04-15 23:57:00,08:02 PM,05:22 AM,South Hooksett,43.03,-71.43
6.0,True,90,90,W 2 mph,29.8,2025-05-15T23:56:47-0400,1747367807,63,63,77,57,63,63,60,P Cloudy,Partly Cloudy,35,29,2025-04-15 23:56:00,08:04 PM,05:20 AM,Suissevale,43.72,-71.36
6.0,True,95,95,S 3 mph,29.8,2025-05-15T23:59:25-0400,1747367965,63,63,74,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-15 23:59:00,08:03 PM,05:22 AM,Suncook,43.14,-71.45
1.5,True,97,97,SSW 1 mph,29.8,2025-05-15T23:59:25-0400,1747367965,61,61,75,57,61,61,61,Fog,Fog,11,20,2025-04-15 23:59:00,08:04 PM,05:21 AM,Tilton Northfield,43.44,-71.59
7.0,True,100,100,NE 1 mph,29.81,2025-05-15T23:56:03-0400,1747367763,62,62,69,58,62,62,62,Cloudy,Cloudy,07,26,2025-04-15 23:56:00,08:05 PM,05:25 AM,Troy,42.83,-72.18
1.2,True,97,97,SSW 2 mph,29.81,2025-05-15T23:56:28-0400,1747367788,60,60,75,55,60,60,59,Fog,Fog,11,20,2025-04-15 23:56:00,08:02 PM,05:19 AM,Union,43.49,-71.02
8.0,True,99,99,NNE 1 mph,29.8,2025-05-15T23:57:13-0400,1747367833,64,64,73,60,64,64,63,Cloudy,Cloudy,07,26,2025-04-15 23:57:00,08:06 PM,05:26 AM,Walpole,43.08,-72.42
7.0,True,100,100,NNW 1 mph,29.8,2025-05-15T23:56:32-0400,1747367792,61,61,74,57,61,61,61,Cloudy,Cloudy,07,26,2025-04-15 23:56:00,08:04 PM,05:23 AM,Warner,43.28,-71.82
10.0,True,94,94,ENE 2 mph,29.78,2025-05-15T23:55:53-0400,1747367753,59,59,78,54,59,59,57,Clear,Clear,33,31,2025-04-15 23:55:00,08:08 PM,05:16 AM,West Stewartstown,44.99,-71.53
8.0,True,100,100,NNE 1 mph,29.8,2025-05-15T23:52:10-0400,1747367530,62,62,72,60,62,62,62,Cloudy,Cloudy,07,26,2025-04-15 23:52:00,08:05 PM,05:26 AM,West Swanzey,42.87,-72.32
10.0,True,90,90,NE 0 mph,29.79,2025-05-15T23:56:20-0400,1747367780,57,57,78,55,57,57,54,Clear,Clear,33,31,2025-04-15 23:56:00,08:07 PM,05:19 AM,Whitefield,44.37,-71.61
7.0,True,100,100,WNW 1 mph,29.8,2025-05-16T00:00:01-0400,1747368001,62,62,69,57,62,62,62,Cloudy,Cloudy,07,26,2025-04-16 00:00:00,08:04 PM,05:23 AM,Wilton,42.85,-71.74
8.0,True,97,97,SE 2 mph,29.8,2025-05-15T23:59:52-0400,1747367992,64,64,72,60,64,64,63,Cloudy,Cloudy,07,26,2025-04-15 23:59:00,08:05 PM,05:26 AM,Winchester,42.78,-72.39
6.0,True,98,98,W 1 mph,29.8,2025-05-15T23:53:53-0400,1747367633,61,61,76,56,61,61,60,M Cloudy,Mostly Cloudy,38,27,2025-04-15 23:53:00,08:03 PM,05:19 AM,Wolfeboro,43.59,-71.21
9.0,True,95,95,W 2 mph,29.79,2025-05-16T00:00:02-0400,1747368002,60,60,78,57,60,60,58,Clear,Clear,33,31,2025-04-16 00:00:00,08:09 PM,05:20 AM,Woodsville,44.15,-72.03
