visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.6,True,100,100,NE 0 mph,29.78,2025-05-16T05:57:38-0400,1747389458,56,56,78,55,56,56,56,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:09 PM,05:16 AM,Colebrook,44.89,-71.49
8.0,True,98,98,NE 0 mph,29.78,2025-05-16T05:55:44-0400,1747389344,63,63,75,58,63,63,63,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:04 PM,05:21 AM,Concord city,43.23,-71.56
7.0,True,97,97,ENE 1 mph,29.78,2025-05-16T05:58:19-0400,1747389499,62,62,75,58,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:58:00,08:05 PM,05:21 AM,Contoocook,43.22,-71.71
1.5,True,100,100,WNW 3 mph,29.77,2025-05-16T05:56:49-0400,1747389409,58,58,77,57,58,58,58,Fog,Fog,11,20,2025-04-16 05:56:00,08:05 PM,05:17 AM,Conway,43.98,-71.13
1.5,True,96,96,NNE 1 mph,29.78,2025-05-16T06:00:41-0400,1747389641,63,63,70,56,63,63,62,Fog,Fog,11,20,2025-04-16 06:00:00,08:02 PM,05:21 AM,Derry,42.89,-71.28
1.5,True,100,100,NNE 0 mph,29.78,2025-05-16T05:54:46-0400,1747389286,59,59,73,53,59,59,59,Fog,Fog,11,20,2025-04-16 05:54:00,08:02 PM,05:18 AM,Dover city,43.19,-70.88
1.7,True,100,100,NNE 0 mph,29.78,2025-05-16T05:53:44-0400,1747389224,58,58,72,54,58,58,58,Mist,Mist,11,20,2025-04-16 05:53:00,08:02 PM,05:18 AM,Durham,43.14,-70.92
1.5,True,97,97,NE 0 mph,29.78,2025-05-16T05:56:22-0400,1747389382,65,65,72,59,65,65,64,Fog,Fog,11,20,2025-04-16 05:56:00,08:03 PM,05:21 AM,East Merrimack,42.87,-71.48
6.0,True,97,97,WNW 1 mph,29.78,2025-05-16T06:00:34-0400,1747389634,61,61,74,58,61,61,60,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:08 PM,05:22 AM,Enfield,43.64,-72.15
1.7,True,100,100,NNE 0 mph,29.78,2025-05-16T06:00:43-0400,1747389643,62,62,73,56,62,62,62,Mist,Mist,11,20,2025-04-16 06:00:00,08:02 PM,05:19 AM,Epping,43.03,-71.09
1.2,True,100,100,ENE 0 mph,29.78,2025-05-16T05:59:24-0400,1747389564,60,60,73,55,60,60,60,Fog,Fog,11,20,2025-04-16 05:59:00,08:01 PM,05:19 AM,Exeter,42.98,-70.95
1.5,True,100,100,ENE 0 mph,29.78,2025-05-16T05:58:08-0400,1747389488,61,61,74,56,61,61,61,Fog,Fog,11,20,2025-04-16 05:58:00,08:03 PM,05:18 AM,Farmington,43.4,-71.07
7.0,True,96,96,E 1 mph,29.78,2025-05-16T05:57:32-0400,1747389452,63,63,75,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:05 PM,05:21 AM,Franklin city,43.45,-71.67
1.5,True,100,100,NE 0 mph,29.78,2025-05-16T05:52:40-0400,1747389160,62,62,71,57,62,62,62,Fog,Fog,11,20,2025-04-16 05:52:00,08:04 PM,05:22 AM,Goffstown,43.02,-71.6
0.06,True,100,100,W 4 mph,29.78,2025-05-16T06:00:46-0400,1747389646,56,56,77,55,56,56,56,Fog,Fog,11,20,2025-04-16 06:00:00,08:06 PM,05:16 AM,Gorham,44.39,-71.19
9.0,True,100,100,E 1 mph,29.78,2025-05-16T05:56:05-0400,1747389365,62,62,68,56,62,62,62,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:04 PM,05:23 AM,Greenville,42.77,-71.8
1.5,True,100,100,NE 0 mph,29.78,2025-05-16T06:00:12-0400,1747389612,55,55,77,55,55,55,55,Fog,Fog,11,20,2025-04-16 06:00:00,08:08 PM,05:17 AM,Groveton,44.6,-71.52
1.2,True,100,100,S 1 mph,29.78,2025-05-16T05:51:29-0400,1747389089,58,58,66,54,58,58,58,Fog,Fog,11,20,2025-04-16 05:51:00,08:01 PM,05:19 AM,Hampton,42.94,-70.83
1.2,True,100,100,SSE 1 mph,29.78,2025-05-16T05:56:20-0400,1747389380,58,58,62,54,58,58,58,Fog,Fog,11,20,2025-04-16 05:56:00,08:00 PM,05:19 AM,Hampton Beach,42.91,-70.81
7.0,True,100,100,ENE 2 mph,29.78,2025-05-16T05:54:31-0400,1747389271,60,60,71,57,60,60,60,Cloudy,Cloudy,07,26,2025-04-16 05:54:00,08:05 PM,05:23 AM,Hancock,42.97,-71.98
8.0,True,98,98,NNE 1 mph,29.78,2025-05-16T05:52:18-0400,1747389138,62,62,75,59,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:09 PM,05:22 AM,Hanover,43.71,-72.28
7.0,True,97,97,NE 1 mph,29.78,2025-05-16T05:54:06-0400,1747389246,63,63,74,58,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:54:00,08:05 PM,05:22 AM,Henniker,43.18,-71.82
7.0,True,99,99,ENE 1 mph,29.78,2025-05-16T05:55:54-0400,1747389354,62,62,72,57,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:05 PM,05:22 AM,Hillsborough,43.11,-71.9
7.0,True,96,96,ESE 2 mph,29.78,2025-05-16T06:00:19-0400,1747389619,62,62,73,61,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:07 PM,05:26 AM,Hinsdale,42.79,-72.49
6.0,True,97,97,NE 0 mph,29.78,2025-05-16T05:55:11-0400,1747389311,64,64,73,58,64,64,63,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:04 PM,05:21 AM,Hooksett,43.09,-71.46
6.0,True,95,95,NE 1 mph,29.78,2025-05-16T05:52:40-0400,1747389160,65,65,72,60,65,65,64,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:02 PM,05:22 AM,Hudson,42.76,-71.43
10.0,True,97,97,SSW 3 mph,29.81,2025-05-16T05:53:38-0400,1747389218,63,63,70,59,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:53:00,08:05 PM,05:24 AM,Jaffrey,42.81,-72.02
6.0,True,93,93,ENE 1 mph,29.78,2025-05-16T05:52:21-0400,1747389141,63,63,74,61,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:06 PM,05:25 AM,Keene city,42.95,-72.3
6.0,True,99,99,W 2 mph,29.78,2025-05-16T05:56:48-0400,1747389408,62,62,77,57,62,62,62,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:05 PM,05:19 AM,Laconia city,43.57,-71.48
5.0,True,99,99,NE 0 mph,29.78,2025-05-16T05:53:44-0400,1747389224,55,55,78,54,55,55,55,Cloudy,Cloudy,07,26,2025-04-16 05:53:00,08:08 PM,05:17 AM,Lancaster,44.49,-71.57
9.0,True,94,94,NE 2 mph,29.78,2025-05-16T05:50:27-0400,1747389027,63,63,74,59,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:50:00,08:08 PM,05:22 AM,Lebanon city,43.64,-72.25
5.0,True,100,100,NNW 1 mph,29.78,2025-05-16T06:00:05-0400,1747389605,56,56,72,55,56,56,56,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:07 PM,05:19 AM,Lincoln,44.06,-71.67
7.0,True,93,93,NNE 1 mph,29.78,2025-05-16T05:56:25-0400,1747389385,58,58,79,57,58,58,56,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:09 PM,05:19 AM,Lisbon,44.21,-71.91
6.0,True,91,91,NE 1 mph,29.78,2025-05-16T05:55:09-0400,1747389309,57,57,78,55,57,57,54,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:08 PM,05:18 AM,Littleton,44.32,-71.76
1.5,True,97,97,N 1 mph,29.78,2025-05-16T05:54:07-0400,1747389247,64,64,71,58,64,64,63,Fog,Fog,11,20,2025-04-16 05:54:00,08:02 PM,05:21 AM,Londonderry,42.85,-71.36
7.0,True,97,97,NNE 1 mph,29.78,2025-05-16T05:54:16-0400,1747389256,63,63,75,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:54:00,08:04 PM,05:20 AM,Loudon,43.28,-71.46
1.5,True,95,95,NE 0 mph,29.78,2025-05-16T05:59:17-0400,1747389557,64,64,72,58,64,64,63,Fog,Fog,11,20,2025-04-16 05:59:00,08:03 PM,05:21 AM,Manchester city,42.98,-71.44
7.0,True,96,96,E 1 mph,29.78,2025-05-16T05:59:52-0400,1747389592,63,63,72,60,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:59:00,08:06 PM,05:24 AM,Marlborough,42.9,-72.21
5.0,True,93,93,WSW 2 mph,29.78,2025-05-16T06:00:08-0400,1747389608,63,63,75,58,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:05 PM,05:18 AM,Melvin Village,43.69,-71.3
6.0,True,94,94,SW 2 mph,29.78,2025-05-16T05:58:09-0400,1747389489,63,63,77,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:58:00,08:05 PM,05:19 AM,Meredith,43.66,-71.5
7.0,True,99,99,ENE 0 mph,29.78,2025-05-16T06:00:05-0400,1747389605,64,64,71,58,64,64,63,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:04 PM,05:22 AM,Milford,42.83,-71.66
1.5,True,100,100,NE 0 mph,29.78,2025-05-16T05:56:03-0400,1747389363,61,61,74,57,61,61,61,Fog,Fog,11,20,2025-04-16 05:56:00,08:03 PM,05:18 AM,Milton,43.4,-70.99
1.5,True,97,97,N 1 mph,29.78,2025-05-16T05:54:40-0400,1747389280,62,62,75,56,62,62,61,Fog,Fog,11,20,2025-04-16 05:54:00,08:03 PM,05:18 AM,Milton Mills,43.5,-70.97
8.0,True,96,96,SSW 1 mph,29.78,2025-05-16T05:57:51-0400,1747389471,59,59,77,57,59,59,58,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:08 PM,05:20 AM,Mountain Lakes,44.12,-71.96
6.0,True,97,97,NE 0 mph,29.79,2025-05-16T06:00:12-0400,1747389612,65,65,71,59,65,65,64,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:03 PM,05:22 AM,Nashua city,42.75,-71.49
7.0,True,96,96,NNE 1 mph,29.78,2025-05-16T05:50:05-0400,1747389005,61,61,75,57,61,61,60,Cloudy,Cloudy,07,26,2025-04-16 05:50:00,08:06 PM,05:20 AM,New Hampton,43.61,-71.65
7.0,True,96,96,NNE 1 mph,29.78,2025-05-16T05:56:07-0400,1747389367,61,61,70,55,61,61,59,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:06 PM,05:22 AM,New London,43.41,-71.98
1.2,True,100,100,ENE 0 mph,29.78,2025-05-16T05:57:17-0400,1747389437,59,59,71,54,59,59,59,Fog,Fog,11,20,2025-04-16 05:57:00,08:01 PM,05:19 AM,Newfields,43.04,-70.94
1.2,True,100,100,NNE 1 mph,29.78,2025-05-16T05:50:02-0400,1747389002,58,58,72,54,58,58,58,Fog,Fog,11,20,2025-04-16 05:50:00,08:01 PM,05:19 AM,Newmarket,43.08,-70.94
8.0,True,98,98,NE 1 mph,29.78,2025-05-16T05:52:56-0400,1747389176,61,61,72,58,61,61,60,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:07 PM,05:23 AM,Newport,43.37,-72.18
1.5,True,96,96,WNW 4 mph,29.77,2025-05-16T05:57:36-0400,1747389456,60,60,76,58,60,60,58,Fog,Fog,11,20,2025-04-16 05:57:00,08:05 PM,05:17 AM,North Conway,44.05,-71.12
1.5,True,98,98,NE 1 mph,29.78,2025-05-16T05:56:29-0400,1747389389,61,61,73,59,61,61,60,Fog,Fog,11,20,2025-04-16 05:56:00,08:08 PM,05:25 AM,North Walpole,43.15,-72.45
6.0,True,99,99,N 1 mph,29.78,2025-05-16T05:53:22-0400,1747389202,59,59,75,57,59,59,59,Cloudy,Cloudy,07,26,2025-04-16 05:53:00,08:07 PM,05:19 AM,North Woodstock,44.04,-71.69
8.0,True,100,100,E 2 mph,29.78,2025-05-16T06:00:04-0400,1747389604,62,62,70,57,62,62,62,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:05 PM,05:23 AM,Peterborough,42.88,-71.96
1.5,True,99,99,NE 0 mph,29.78,2025-05-16T05:54:09-0400,1747389249,63,63,72,58,63,63,63,Fog,Fog,11,20,2025-04-16 05:54:00,08:03 PM,05:21 AM,Pinardville,43.0,-71.52
6.0,True,95,95,ENE 0 mph,29.78,2025-05-16T05:59:01-0400,1747389541,64,64,75,57,64,64,62,Cloudy,Cloudy,07,26,2025-04-16 05:59:00,08:04 PM,05:20 AM,Pittsfield,43.3,-71.33
8.0,True,93,93,SSW 2 mph,29.78,2025-05-16T06:00:18-0400,1747389618,63,63,74,61,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:08 PM,05:23 AM,Plainfield,43.53,-72.35
8.0,True,93,93,NE 0 mph,29.78,2025-05-16T05:52:48-0400,1747389168,60,60,76,55,60,60,58,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:06 PM,05:20 AM,Plymouth,43.74,-71.69
1.7,True,100,100,ENE 0 mph,29.78,2025-05-16T05:57:58-0400,1747389478,57,57,66,53,57,57,57,Mist,Mist,11,20,2025-04-16 05:57:00,08:01 PM,05:18 AM,Portsmouth city,43.06,-70.78
1.5,True,99,99,NNE 0 mph,29.78,2025-05-16T05:55:41-0400,1747389341,63,63,73,56,63,63,63,Fog,Fog,11,20,2025-04-16 05:55:00,08:02 PM,05:20 AM,Raymond,43.03,-71.17
1.5,True,100,100,NE 0 mph,29.78,2025-05-16T05:54:43-0400,1747389283,60,60,74,55,60,60,60,Fog,Fog,11,20,2025-04-16 05:54:00,08:02 PM,05:18 AM,Rochester city,43.3,-70.98
3.0,True,98,98,ENE 1 mph,29.78,2025-05-16T05:57:27-0400,1747389447,61,61,75,57,61,61,61,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:03 PM,05:18 AM,Sanbornville,43.55,-71.03
1.2,True,100,100,SSW 2 mph,29.78,2025-05-16T05:51:24-0400,1747389084,58,58,65,54,58,58,58,Fog,Fog,11,20,2025-04-16 05:51:00,08:00 PM,05:19 AM,Seabrook Beach,42.89,-70.82
1.5,True,100,100,NE 0 mph,29.78,2025-05-16T05:50:58-0400,1747389058,60,60,72,54,60,60,60,Fog,Fog,11,20,2025-04-16 05:50:00,08:02 PM,05:18 AM,Somersworth city,43.25,-70.89
1.5,True,96,96,NE 0 mph,29.78,2025-05-16T06:00:03-0400,1747389603,63,63,73,57,63,63,62,Fog,Fog,11,20,2025-04-16 06:00:00,08:03 PM,05:21 AM,South Hooksett,43.03,-71.43
5.0,True,93,93,W 2 mph,29.78,2025-05-16T05:56:44-0400,1747389404,63,63,77,58,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:05 PM,05:19 AM,Suissevale,43.72,-71.36
7.0,True,96,96,NE 0 mph,29.78,2025-05-16T05:53:08-0400,1747389188,63,63,74,57,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 05:53:00,08:04 PM,05:21 AM,Suncook,43.14,-71.45
6.0,True,97,97,ENE 1 mph,29.78,2025-05-16T06:00:25-0400,1747389625,63,63,75,58,63,63,62,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:05 PM,05:20 AM,Tilton Northfield,43.44,-71.59
7.0,True,96,96,E 2 mph,29.79,2025-05-16T05:56:51-0400,1747389411,62,62,69,58,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:56:00,08:06 PM,05:24 AM,Troy,42.83,-72.18
1.5,True,97,97,N 1 mph,29.78,2025-05-16T05:51:53-0400,1747389113,62,62,75,57,62,62,61,Fog,Fog,11,20,2025-04-16 05:51:00,08:03 PM,05:18 AM,Union,43.49,-71.02
7.0,True,96,96,ENE 1 mph,29.78,2025-05-16T05:52:01-0400,1747389121,61,61,73,59,61,61,60,Cloudy,Cloudy,07,26,2025-04-16 05:52:00,08:07 PM,05:25 AM,Walpole,43.08,-72.42
7.0,True,98,98,ENE 1 mph,29.78,2025-05-16T05:58:57-0400,1747389537,62,62,74,57,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:58:00,08:05 PM,05:22 AM,Warner,43.28,-71.82
1.5,True,100,100,NE 0 mph,29.77,2025-05-16T05:55:28-0400,1747389328,55,55,78,54,55,55,55,Fog,Fog,11,20,2025-04-16 05:55:00,08:09 PM,05:15 AM,West Stewartstown,44.99,-71.53
6.0,True,95,95,ENE 1 mph,29.78,2025-05-16T05:57:20-0400,1747389440,63,63,72,60,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:06 PM,05:25 AM,West Swanzey,42.87,-72.32
8.0,True,94,94,NE 0 mph,29.78,2025-05-16T05:57:58-0400,1747389478,54,54,78,53,54,54,52,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:08 PM,05:18 AM,Whitefield,44.37,-71.61
8.0,True,100,100,ENE 0 mph,29.78,2025-05-16T05:57:53-0400,1747389473,62,62,69,57,62,62,62,Cloudy,Cloudy,07,26,2025-04-16 05:57:00,08:04 PM,05:23 AM,Wilton,42.85,-71.74
6.0,True,96,96,ESE 2 mph,29.78,2025-05-16T05:55:49-0400,1747389349,63,63,72,60,63,63,61,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:06 PM,05:25 AM,Winchester,42.78,-72.39
5.0,True,97,97,NNW 1 mph,29.78,2025-05-16T05:55:39-0400,1747389339,62,62,76,57,62,62,61,Cloudy,Cloudy,07,26,2025-04-16 05:55:00,08:04 PM,05:18 AM,Wolfeboro,43.59,-71.21
6.0,True,97,97,W 1 mph,29.78,2025-05-16T06:00:01-0400,1747389601,60,60,78,57,60,60,59,Cloudy,Cloudy,07,26,2025-04-16 06:00:00,08:09 PM,05:20 AM,Woodsville,44.15,-72.03
