visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,64,64,NW 11 mph,30.0,2025-03-18T05:51:08-0400,1742291468,35,35,57,35,27,27,24,Cloudy,Cloudy,07,26,2025-02-18 05:51:00,06:56 PM,06:51 AM,Hudson,42.76,-71.43
10,True,66,66,N 3 mph,30.04,2025-03-18T05:57:47-0400,1742291867,30,30,54,29,27,27,21,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:57:00,06:58 PM,06:54 AM,Jaffrey,42.81,-72.02
10,True,65,65,N 10 mph,30.05,2025-03-18T05:51:03-0400,1742291463,31,31,52,31,22,22,21,Clear,Clear,33,31,2025-02-18 05:51:00,06:59 PM,06:55 AM,Keene city,42.95,-72.3
10,True,61,61,WNW 5 mph,30.02,2025-03-18T05:55:03-0400,1742291703,32,32,50,32,27,27,20,Clear,Clear,33,31,2025-02-18 05:55:00,06:56 PM,06:52 AM,Laconia city,43.57,-71.48
10,True,84,84,E 0 mph,30.11,2025-03-18T05:54:39-0400,1742291679,23,23,46,23,23,23,19,Clear,Clear,33,31,2025-02-18 05:54:00,06:56 PM,06:52 AM,Lancaster,44.49,-71.57
10,True,73,73,NW 6 mph,30.12,2025-03-18T05:59:52-0400,1742291992,28,28,49,28,22,22,21,Fair,Fair,34,33,2025-02-18 05:59:00,06:59 PM,06:55 AM,Lebanon city,43.64,-72.25
10,True,66,66,NNW 11 mph,30.05,2025-03-18T06:00:04-0400,1742292004,26,26,44,26,17,17,17,Clear,Clear,33,31,2025-02-18 06:00:00,06:57 PM,06:52 AM,Lincoln,44.06,-71.67
10,True,83,83,N 3 mph,30.11,2025-03-18T05:58:41-0400,1742291921,25,25,48,25,25,25,21,Clear,Clear,33,31,2025-02-18 05:58:00,06:57 PM,06:53 AM,Lisbon,44.21,-71.91
10,True,81,81,ENE 0 mph,30.11,2025-03-18T05:57:31-0400,1742291851,23,23,48,23,23,23,19,Clear,Clear,33,31,2025-02-18 05:57:00,06:57 PM,06:53 AM,Littleton,44.32,-71.76
10,True,60,60,NW 11 mph,30.01,2025-03-18T05:58:23-0400,1742291903,35,35,56,35,28,28,23,Cloudy,Cloudy,07,26,2025-02-18 05:58:00,06:55 PM,06:51 AM,Londonderry,42.85,-71.36
10,True,63,63,NW 9 mph,30.02,2025-03-18T05:55:07-0400,1742291707,33,33,55,33,25,25,22,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:55:00,06:56 PM,06:52 AM,Loudon,43.28,-71.46
10,True,62,62,NW 12 mph,30.01,2025-03-18T05:52:49-0400,1742291569,35,35,56,35,26,26,23,Cloudy,Cloudy,07,26,2025-02-18 05:52:00,06:56 PM,06:51 AM,Manchester city,42.98,-71.44
10,True,65,65,N 9 mph,30.05,2025-03-18T05:53:44-0400,1742291624,30,30,52,30,22,22,20,Fair,Fair,34,33,2025-02-18 05:53:00,06:59 PM,06:55 AM,Marlborough,42.9,-72.21
10,True,83,83,W 5 mph,30.01,2025-03-18T05:57:25-0400,1742291845,30,30,50,30,25,25,26,P Cloudy,Partly Cloudy,35,29,2025-02-18 05:57:00,06:55 PM,06:51 AM,Melvin Village,43.69,-71.3
10,True,65,65,W 6 mph,30.02,2025-03-18T05:54:45-0400,1742291685,31,31,50,31,25,25,21,Clear,Clear,33,31,2025-02-18 05:54:00,06:56 PM,06:52 AM,Meredith,43.66,-71.5
10,True,61,61,NNW 9 mph,30.02,2025-03-18T05:56:18-0400,1742291778,34,34,56,34,27,27,22,Cloudy,Cloudy,07,26,2025-02-18 05:56:00,06:56 PM,06:52 AM,Milford,42.83,-71.66
10,True,81,81,NW 10 mph,30.0,2025-03-18T06:00:11-0400,1742292011,34,34,55,34,26,26,28,M Cloudy,Mostly Cloudy,38,27,2025-02-18 06:00:00,06:54 PM,06:50 AM,Milton,43.4,-70.99
10,True,82,82,NNW 8 mph,30.0,2025-03-18T05:54:22-0400,1742291662,33,33,54,33,26,26,28,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:54:00,06:54 PM,06:50 AM,Milton Mills,43.5,-70.97
10,True,83,83,N 5 mph,30.11,2025-03-18T05:57:41-0400,1742291861,25,25,47,25,19,19,20,Clear,Clear,33,31,2025-02-18 05:57:00,06:58 PM,06:54 AM,Mountain Lakes,44.12,-71.96
10,True,63,63,NW 11 mph,30.01,2025-03-18T05:53:09-0400,1742291589,35,35,56,35,27,27,24,Cloudy,Cloudy,07,26,2025-02-18 05:53:00,06:56 PM,06:52 AM,Nashua city,42.75,-71.49
10,True,65,65,WNW 9 mph,30.03,2025-03-18T05:59:33-0400,1742291973,30,30,48,30,22,22,20,Clear,Clear,33,31,2025-02-18 05:59:00,06:56 PM,06:52 AM,New Hampton,43.61,-71.65
10,True,70,70,NW 10 mph,30.05,2025-03-18T05:56:55-0400,1742291815,26,26,48,26,17,17,18,P Cloudy,Partly Cloudy,35,29,2025-02-18 05:56:00,06:58 PM,06:54 AM,New London,43.41,-71.98
10,True,72,72,NW 9 mph,29.99,2025-03-18T05:56:18-0400,1742291778,37,37,58,37,30,30,29,Cloudy,Cloudy,07,26,2025-02-18 05:56:00,06:54 PM,06:49 AM,Newfields,43.04,-70.94
10,True,75,75,NW 9 mph,30.0,2025-03-18T05:58:07-0400,1742291887,36,36,57,36,29,29,29,Cloudy,Cloudy,07,26,2025-02-18 05:58:00,06:54 PM,06:49 AM,Newmarket,43.08,-70.94
10,True,70,70,N 6 mph,30.07,2025-03-18T05:50:22-0400,1742291422,28,28,50,28,21,21,19,Fair,Fair,34,33,2025-02-18 05:50:00,06:59 PM,06:54 AM,Newport,43.37,-72.18
10,True,70,70,W 10 mph,30.01,2025-03-18T05:55:13-0400,1742291713,32,32,50,32,23,23,23,Fair,Fair,34,33,2025-02-18 05:55:00,06:54 PM,06:50 AM,North Conway,44.05,-71.12
10,True,66,66,N 7 mph,30.07,2025-03-18T05:55:18-0400,1742291718,30,30,50,30,24,24,20,Clear,Clear,33,31,2025-02-18 05:55:00,07:00 PM,06:56 AM,North Walpole,43.15,-72.45
10,True,69,69,NNW 10 mph,30.05,2025-03-18T05:59:01-0400,1742291941,28,28,45,28,19,19,20,Clear,Clear,33,31,2025-02-18 05:59:00,06:57 PM,06:52 AM,North Woodstock,44.04,-71.69
10,True,66,66,N 6 mph,30.03,2025-03-18T05:58:29-0400,1742291909,30,30,53,30,25,25,21,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:58:00,06:58 PM,06:54 AM,Peterborough,42.88,-71.96
10,True,63,63,NW 12 mph,30.01,2025-03-18T05:55:08-0400,1742291708,34,34,55,34,25,25,22,Cloudy,Cloudy,07,26,2025-02-18 05:55:00,06:56 PM,06:52 AM,Pinardville,43.0,-71.52
10,True,67,67,WNW 9 mph,30.01,2025-03-18T05:57:28-0400,1742291848,32,32,55,32,25,25,23,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:57:00,06:55 PM,06:51 AM,Pittsfield,43.3,-71.33
10,True,68,68,N 5 mph,30.09,2025-03-18T05:52:24-0400,1742291544,29,29,50,29,24,24,20,Clear,Clear,33,31,2025-02-18 05:52:00,06:59 PM,06:55 AM,Plainfield,43.53,-72.35
10,True,67,67,WNW 10 mph,30.03,2025-03-18T05:58:50-0400,1742291930,29,29,47,29,20,20,19,Clear,Clear,33,31,2025-02-18 05:58:00,06:57 PM,06:52 AM,Plymouth,43.74,-71.69
10,True,77,77,NW 8 mph,29.99,2025-03-18T06:00:22-0400,1742292022,37,37,57,37,31,31,31,Cloudy,Cloudy,07,26,2025-02-18 06:00:00,06:53 PM,06:49 AM,Portsmouth city,43.06,-70.78
10,True,65,65,NW 9 mph,30.0,2025-03-18T05:50:37-0400,1742291437,36,36,57,36,29,29,25,Cloudy,Cloudy,07,26,2025-02-18 05:50:00,06:54 PM,06:50 AM,Raymond,43.03,-71.17
10,True,74,74,NW 11 mph,30.0,2025-03-18T05:53:56-0400,1742291636,36,36,56,36,28,28,28,Cloudy,Cloudy,07,26,2025-02-18 05:53:00,06:54 PM,06:50 AM,Rochester city,43.3,-70.98
10,True,84,84,NW 6 mph,30.01,2025-03-18T05:52:52-0400,1742291572,32,32,54,32,26,26,27,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:52:00,06:54 PM,06:50 AM,Sanbornville,43.55,-71.03
10,True,72,72,NNW 13 mph,29.99,2025-03-18T05:55:09-0400,1742291709,38,38,58,38,30,30,30,Cloudy,Cloudy,07,26,2025-02-18 05:55:00,06:53 PM,06:49 AM,Seabrook Beach,42.89,-70.82
10,True,73,73,NNW 9 mph,29.99,2025-03-18T05:51:20-0400,1742291480,37,37,57,37,30,30,29,Cloudy,Cloudy,07,26,2025-02-18 05:51:00,06:53 PM,06:49 AM,Somersworth city,43.25,-70.89
10,True,62,62,NW 11 mph,30.01,2025-03-18T05:51:37-0400,1742291497,34,34,55,34,26,26,22,Cloudy,Cloudy,07,26,2025-02-18 05:51:00,06:56 PM,06:51 AM,South Hooksett,43.03,-71.43
10,True,79,79,W 5 mph,30.01,2025-03-18T05:56:39-0400,1742291799,30,30,50,30,25,25,24,Fair,Fair,34,33,2025-02-18 05:56:00,06:55 PM,06:51 AM,Suissevale,43.72,-71.36
10,True,63,63,NW 9 mph,30.01,2025-03-18T05:52:04-0400,1742291524,33,33,55,33,26,26,22,Cloudy,Cloudy,07,26,2025-02-18 05:52:00,06:56 PM,06:51 AM,Suncook,43.14,-71.45
10,True,65,65,WNW 9 mph,30.03,2025-03-18T06:00:17-0400,1742292017,31,31,51,31,24,24,21,P Cloudy,Partly Cloudy,35,29,2025-02-18 06:00:00,06:56 PM,06:52 AM,Tilton Northfield,43.44,-71.59
10,True,66,66,N 8 mph,30.04,2025-03-18T05:52:23-0400,1742291543,30,30,52,29,22,22,20,P Cloudy,Partly Cloudy,35,29,2025-02-18 05:52:00,06:59 PM,06:54 AM,Troy,42.83,-72.18
10,True,81,81,NW 8 mph,30.0,2025-03-18T05:53:40-0400,1742291620,32,32,54,32,26,26,28,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:53:00,06:54 PM,06:50 AM,Union,43.49,-71.02
10,True,66,66,N 8 mph,30.07,2025-03-18T05:52:13-0400,1742291533,30,30,52,30,23,23,20,Fair,Fair,34,33,2025-02-18 05:52:00,07:00 PM,06:55 AM,Walpole,43.08,-72.42
10,True,63,63,NW 9 mph,30.04,2025-03-18T05:58:51-0400,1742291931,31,31,52,31,23,23,20,P Cloudy,Partly Cloudy,35,29,2025-02-18 05:58:00,06:57 PM,06:53 AM,Warner,43.28,-71.82
10,True,86,86,NW 2 mph,30.13,2025-03-18T05:55:00-0400,1742291700,23,23,44,23,23,23,19,Fair,Fair,34,33,2025-02-18 05:55:00,06:56 PM,06:52 AM,West Stewartstown,44.99,-71.53
10,True,67,67,N 10 mph,30.06,2025-03-18T05:58:45-0400,1742291925,30,30,53,30,21,21,21,Fair,Fair,34,33,2025-02-18 05:58:00,06:59 PM,06:55 AM,West Swanzey,42.87,-72.32
10,True,84,84,E 0 mph,30.12,2025-03-18T05:58:22-0400,1742291902,23,23,48,23,23,23,19,Clear,Clear,33,31,2025-02-18 05:58:00,06:56 PM,06:52 AM,Whitefield,44.37,-71.61
10,True,61,61,NNW 9 mph,30.02,2025-03-18T05:55:44-0400,1742291744,32,32,54,32,25,25,21,M Cloudy,Mostly Cloudy,38,27,2025-02-18 05:55:00,06:57 PM,06:53 AM,Wilton,42.85,-71.74
10,True,64,64,N 10 mph,30.05,2025-03-18T05:54:09-0400,1742291649,31,31,52,31,23,23,20,Clear,Clear,33,31,2025-02-18 05:54:00,06:59 PM,06:55 AM,Winchester,42.78,-72.39
10,True,79,79,WNW 5 mph,30.02,2025-03-18T06:00:03-0400,1742292003,32,32,51,32,28,28,26,P Cloudy,Partly Cloudy,35,29,2025-02-18 06:00:00,06:55 PM,06:51 AM,Wolfeboro,43.59,-71.21
10,True,82,82,N 4 mph,30.11,2025-03-18T05:57:32-0400,1742291852,26,26,48,26,21,21,21,Clear,Clear,33,31,2025-02-18 05:57:00,06:58 PM,06:54 AM,Woodsville,44.15,-72.03
