visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,81,81,SE 8 mph,30.11,2025-06-17T11:56:06-0400,1750175766,67,67,67,58,67,67,61,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:24 PM,05:04 AM,Hampton Beach,42.91,-70.81
4.0,True,94,94,SSE 5 mph,30.09,2025-06-17T11:53:56-0400,1750175636,63,63,76,55,63,63,61,Rain Shower,Rain Shower,12,11,2025-05-17 11:53:00,08:29 PM,05:08 AM,Hancock,42.97,-71.98
6.0,True,91,91,S 6 mph,30.07,2025-06-17T11:58:20-0400,1750175900,64,64,79,57,64,64,61,Cloudy,Cloudy,07,26,2025-05-17 11:58:00,08:33 PM,05:06 AM,Hanover,43.71,-72.28
5.0,True,95,95,SSE 4 mph,30.09,2025-06-17T11:52:16-0400,1750175536,64,64,77,56,64,64,62,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:52:00,08:29 PM,05:07 AM,Henniker,43.18,-71.82
6.0,True,94,94,S 4 mph,30.09,2025-06-17T11:59:48-0400,1750175988,64,64,76,56,64,64,62,Cloudy,Cloudy,07,26,2025-05-17 11:59:00,08:29 PM,05:07 AM,Hillsborough,43.11,-71.9
5.0,True,94,94,S 4 mph,30.08,2025-06-17T11:56:35-0400,1750175795,64,64,79,58,64,64,62,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:30 PM,05:11 AM,Hinsdale,42.79,-72.49
8.0,True,92,92,SSE 6 mph,30.1,2025-06-17T11:54:39-0400,1750175679,64,64,75,56,64,64,62,Cloudy,Cloudy,07,26,2025-05-17 11:54:00,08:27 PM,05:05 AM,Hooksett,43.09,-71.46
6.0,True,81,81,SE 6 mph,30.1,2025-06-17T11:55:02-0400,1750175702,69,69,76,57,69,69,63,Cloudy,Cloudy,07,26,2025-05-17 11:55:00,08:26 PM,05:07 AM,Hudson,42.76,-71.43
1.5,True,93,93,SSE 7 mph,30.09,2025-06-17T11:54:10-0400,1750175650,63,63,75,56,63,63,61,Fog,Fog,11,20,2025-05-17 11:54:00,08:28 PM,05:09 AM,Jaffrey,42.81,-72.02
4.0,True,90,90,S 5 mph,30.08,2025-06-17T11:52:58-0400,1750175578,65,65,79,59,65,65,62,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:30 PM,05:09 AM,Keene city,42.95,-72.3
5.0,True,95,95,NE 6 mph,30.12,2025-06-17T12:00:44-0400,1750176044,62,62,76,55,61,61,60,Cloudy,Cloudy,07,26,2025-05-17 12:00:00,08:29 PM,05:04 AM,Laconia city,43.57,-71.48
9.0,True,75,75,SSW 5 mph,30.04,2025-06-17T12:00:03-0400,1750176003,67,67,79,54,67,67,59,Cloudy,Cloudy,07,26,2025-05-17 12:00:00,08:33 PM,05:01 AM,Lancaster,44.49,-71.57
5.0,True,90,90,SSE 5 mph,30.07,2025-06-17T11:52:23-0400,1750175543,64,64,78,60,64,64,61,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:32 PM,05:07 AM,Lebanon city,43.64,-72.25
1.2,True,94,94,S 5 mph,30.09,2025-06-17T11:55:22-0400,1750175722,59,59,74,53,59,59,57,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:55:00,08:32 PM,05:03 AM,Lincoln,44.06,-71.67
9.0,True,79,79,S 6 mph,30.05,2025-06-17T11:52:00-0400,1750175520,65,65,80,58,65,65,58,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:33 PM,05:03 AM,Lisbon,44.21,-71.91
8.0,True,79,79,S 6 mph,30.05,2025-06-17T11:52:56-0400,1750175576,64,64,78,55,64,64,58,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:33 PM,05:02 AM,Littleton,44.32,-71.76
8.0,True,81,81,SE 6 mph,30.1,2025-06-17T11:54:34-0400,1750175674,68,68,74,56,68,68,62,Cloudy,Cloudy,07,26,2025-05-17 11:54:00,08:26 PM,05:06 AM,Londonderry,42.85,-71.36
7.0,True,90,90,SSE 5 mph,30.1,2025-06-17T11:56:24-0400,1750175784,65,65,76,55,65,65,61,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:28 PM,05:05 AM,Loudon,43.28,-71.46
8.0,True,83,83,SE 6 mph,30.1,2025-06-17T11:53:25-0400,1750175605,66,66,76,55,66,66,61,Cloudy,Cloudy,07,26,2025-05-17 11:53:00,08:27 PM,05:06 AM,Manchester city,42.98,-71.44
1.5,True,90,90,S 6 mph,30.08,2025-06-17T11:50:14-0400,1750175414,64,64,77,57,64,64,61,Fog,Fog,11,20,2025-05-17 11:50:00,08:30 PM,05:09 AM,Marlborough,42.9,-72.21
5.0,True,93,93,ESE 6 mph,30.1,2025-06-17T12:00:02-0400,1750176002,62,62,75,54,62,62,60,Showers Near,Showers in the Vicinity,07,26,2025-05-17 12:00:00,08:29 PM,05:03 AM,Melvin Village,43.69,-71.3
5.0,True,95,95,E 6 mph,30.1,2025-06-17T11:52:14-0400,1750175534,61,61,76,55,61,61,60,Rain Shower,Rain Shower,12,11,2025-05-17 11:52:00,08:30 PM,05:03 AM,Meredith,43.66,-71.5
7.0,True,90,90,SE 3 mph,30.09,2025-06-17T11:58:15-0400,1750175895,66,66,76,55,66,66,63,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:58:00,08:27 PM,05:07 AM,Milford,42.83,-71.66
7.0,True,87,87,SE 6 mph,30.11,2025-06-17T11:54:23-0400,1750175663,66,66,73,56,66,66,62,Rain Shower,Rain Shower,12,11,2025-05-17 11:54:00,08:27 PM,05:02 AM,Milton,43.4,-70.99
6.0,True,84,84,SE 5 mph,30.1,2025-06-17T11:56:24-0400,1750175784,66,66,73,56,66,66,61,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:56:00,08:27 PM,05:02 AM,Milton Mills,43.5,-70.97
9.0,True,84,84,SSE 7 mph,30.06,2025-06-17T11:59:29-0400,1750175969,63,63,78,56,63,63,58,Cloudy,Cloudy,07,26,2025-05-17 11:59:00,08:33 PM,05:04 AM,Mountain Lakes,44.12,-71.96
6.0,True,84,84,SE 6 mph,30.09,2025-06-17T11:53:32-0400,1750175612,68,68,76,57,68,68,63,Cloudy,Cloudy,07,26,2025-05-17 11:53:00,08:26 PM,05:07 AM,Nashua city,42.75,-71.49
4.0,True,93,93,ENE 4 mph,30.09,2025-06-17T11:58:04-0400,1750175884,62,62,76,55,62,62,60,Cloudy,Cloudy,07,26,2025-05-17 11:58:00,08:30 PM,05:04 AM,New Hampton,43.61,-71.65
5.0,True,96,96,ESE 5 mph,30.09,2025-06-17T11:56:51-0400,1750175811,60,60,75,55,60,60,59,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:31 PM,05:06 AM,New London,43.41,-71.98
10.0,True,77,77,ESE 6 mph,30.11,2025-06-17T11:55:27-0400,1750175727,69,69,70,57,69,69,61,Cloudy,Cloudy,07,26,2025-05-17 11:55:00,08:25 PM,05:04 AM,Newfields,43.04,-70.94
10.0,True,79,79,ESE 6 mph,30.11,2025-06-17T11:50:31-0400,1750175431,68,68,71,57,68,68,62,Cloudy,Cloudy,07,26,2025-05-17 11:50:00,08:25 PM,05:03 AM,Newmarket,43.08,-70.94
4.0,True,92,92,SE 5 mph,30.08,2025-06-17T11:50:49-0400,1750175449,63,63,78,58,63,63,61,Cloudy,Cloudy,07,26,2025-05-17 11:50:00,08:31 PM,05:07 AM,Newport,43.37,-72.18
7.0,True,94,94,SSW 8 mph,30.09,2025-06-17T11:58:48-0400,1750175928,63,63,76,52,62,62,61,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:58:00,08:30 PM,05:00 AM,North Conway,44.05,-71.12
5.0,True,96,96,SSE 4 mph,30.08,2025-06-17T11:51:23-0400,1750175483,63,63,79,58,63,63,62,Cloudy,Cloudy,07,26,2025-05-17 11:51:00,08:31 PM,05:09 AM,North Walpole,43.15,-72.45
1.2,True,91,91,SSE 5 mph,30.09,2025-06-17T11:51:27-0400,1750175487,62,62,77,54,62,62,59,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:51:00,08:32 PM,05:03 AM,North Woodstock,44.04,-71.69
6.0,True,96,96,S 4 mph,30.09,2025-06-17T12:00:04-0400,1750176004,63,63,76,56,63,63,62,Rain Shower,Rain Shower,12,11,2025-05-17 12:00:00,08:28 PM,05:08 AM,Peterborough,42.88,-71.96
8.0,True,87,87,SE 5 mph,30.1,2025-06-17T11:55:34-0400,1750175734,66,66,78,51,66,66,62,Cloudy,Cloudy,07,26,2025-05-17 11:55:00,08:27 PM,05:06 AM,Pinardville,43.0,-71.52
6.0,True,87,87,SE 6 mph,30.1,2025-06-17T11:50:49-0400,1750175449,65,65,75,53,65,65,61,Cloudy,Cloudy,07,26,2025-05-17 11:50:00,08:28 PM,05:04 AM,Pittsfield,43.3,-71.33
5.0,True,93,93,S 5 mph,30.07,2025-06-17T11:53:36-0400,1750175616,64,64,80,61,64,64,62,Cloudy,Cloudy,07,26,2025-05-17 11:53:00,08:32 PM,05:07 AM,Plainfield,43.53,-72.35
2.8,True,90,90,NE 4 mph,30.09,2025-06-17T11:59:42-0400,1750175982,61,61,77,54,61,61,58,Cloudy,Cloudy,07,26,2025-05-17 11:59:00,08:31 PM,05:04 AM,Plymouth,43.74,-71.69
10.0,True,80,80,ESE 8 mph,30.11,2025-06-17T11:52:18-0400,1750175538,66,66,66,58,66,66,60,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:24 PM,05:03 AM,Portsmouth city,43.06,-70.78
9.0,True,81,81,ESE 6 mph,30.1,2025-06-17T11:52:02-0400,1750175522,68,68,74,55,68,68,62,Cloudy,Cloudy,07,26,2025-05-17 11:52:00,08:26 PM,05:05 AM,Raymond,43.03,-71.17
9.0,True,85,85,SE 5 mph,30.11,2025-06-17T11:53:34-0400,1750175614,67,67,72,56,67,67,62,Cloudy,Cloudy,07,26,2025-05-17 11:53:00,08:26 PM,05:03 AM,Rochester city,43.3,-70.98
7.0,True,87,87,SE 6 mph,30.1,2025-06-17T11:50:37-0400,1750175437,65,65,73,56,65,65,60,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:50:00,08:27 PM,05:02 AM,Sanbornville,43.55,-71.03
9.0,True,75,75,ESE 8 mph,30.11,2025-06-17T11:59:05-0400,1750175945,69,69,69,58,69,69,61,Cloudy,Cloudy,07,26,2025-05-17 11:59:00,08:24 PM,05:04 AM,Seabrook Beach,42.89,-70.82
10.0,True,81,81,SE 6 mph,30.11,2025-06-17T11:59:06-0400,1750175946,68,68,71,57,68,68,61,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:59:00,08:26 PM,05:03 AM,Somersworth city,43.25,-70.89
8.0,True,84,84,SE 5 mph,30.1,2025-06-17T11:56:57-0400,1750175817,66,66,76,54,66,66,61,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:27 PM,05:06 AM,South Hooksett,43.03,-71.43
4.0,True,94,94,E 6 mph,30.1,2025-06-17T11:59:12-0400,1750175952,62,62,75,54,62,62,60,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:59:00,08:29 PM,05:03 AM,Suissevale,43.72,-71.36
8.0,True,92,92,SSE 6 mph,30.1,2025-06-17T11:51:51-0400,1750175511,64,64,76,55,64,64,62,Cloudy,Cloudy,07,26,2025-05-17 11:51:00,08:27 PM,05:05 AM,Suncook,43.14,-71.45
5.0,True,92,92,SSE 4 mph,30.09,2025-06-17T11:54:01-0400,1750175641,64,64,76,55,64,64,61,Cloudy,Cloudy,07,26,2025-05-17 11:54:00,08:29 PM,05:05 AM,Tilton Northfield,43.44,-71.59
5.0,True,94,94,S 5 mph,30.08,2025-06-17T11:58:42-0400,1750175922,63,63,76,57,63,63,62,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:58:00,08:29 PM,05:09 AM,Troy,42.83,-72.18
7.0,True,87,87,SE 6 mph,30.1,2025-06-17T11:50:22-0400,1750175422,65,65,73,56,65,65,61,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:50:00,08:27 PM,05:02 AM,Union,43.49,-71.02
5.0,True,99,99,SSW 5 mph,30.08,2025-06-17T11:58:28-0400,1750175908,63,63,78,57,63,63,62,Showers Near,Showers in the Vicinity,06,28,2025-05-17 11:58:00,08:31 PM,05:09 AM,Walpole,43.08,-72.42
5.0,True,94,94,S 4 mph,30.09,2025-06-17T11:58:19-0400,1750175899,63,63,77,55,63,63,61,Showers Near,Showers in the Vicinity,06,28,2025-05-17 11:58:00,08:29 PM,05:06 AM,Warner,43.28,-71.82
9.0,True,56,56,S 7 mph,30.02,2025-06-17T11:54:14-0400,1750175654,72,72,77,57,72,72,56,M Cloudy,Mostly Cloudy,06,28,2025-05-17 11:54:00,08:35 PM,04:58 AM,West Stewartstown,44.99,-71.53
5.0,True,94,94,SW 4 mph,30.08,2025-06-17T11:57:21-0400,1750175841,65,65,78,57,65,65,63,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:57:00,08:30 PM,05:10 AM,West Swanzey,42.87,-72.32
9.0,True,78,78,W 4 mph,30.04,2025-06-17T11:56:00-0400,1750175760,66,66,77,55,66,66,59,Cloudy,Cloudy,07,26,2025-05-17 11:56:00,08:33 PM,05:01 AM,Whitefield,44.37,-71.61
6.0,True,92,92,SE 3 mph,30.09,2025-06-17T11:57:34-0400,1750175854,64,64,75,54,64,64,62,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:57:00,08:28 PM,05:07 AM,Wilton,42.85,-71.74
5.0,True,94,94,S 4 mph,30.08,2025-06-17T11:58:51-0400,1750175931,64,64,78,58,64,64,63,Cloudy,Cloudy,07,26,2025-05-17 11:58:00,08:30 PM,05:10 AM,Winchester,42.78,-72.39
7.0,True,91,91,ESE 6 mph,30.1,2025-06-17T11:57:53-0400,1750175873,63,63,77,53,63,63,60,Showers Near,Showers in the Vicinity,07,26,2025-05-17 11:57:00,08:28 PM,05:03 AM,Wolfeboro,43.59,-71.21
10.0,True,83,83,S 8 mph,30.06,2025-06-17T12:00:07-0400,1750176007,65,65,80,57,65,65,60,Showers Near,Showers in the Vicinity,07,26,2025-05-17 12:00:00,08:34 PM,05:04 AM,Woodsville,44.15,-72.03
