visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.1,True,43,43,SSW 6 mph,30.3,2025-02-15T17:50:21-0500,1739659821,28,28,31,17,22,22,9,Snow Shower,Snow Shower,22,14,2025-01-15 17:50:00,05:14 PM,06:40 AM,Seabrook Beach,42.89,-70.82
2.0,True,48,48,SW 3 mph,30.3,2025-02-15T17:52:40-0500,1739659960,26,26,30,12,22,22,9,Snow Shower,Snow Shower,22,14,2025-01-15 17:52:00,05:14 PM,06:41 AM,Somersworth city,43.25,-70.89
1.1,True,58,58,SSE 7 mph,30.3,2025-02-15T17:51:35-0500,1739659895,24,24,27,8,16,16,12,Snow Shower,Snow Shower,22,14,2025-01-15 17:51:00,05:17 PM,06:43 AM,South Hooksett,43.03,-71.43
0.79,True,57,57,SW 6 mph,30.3,2025-02-15T17:53:04-0500,1739659984,24,24,27,8,16,16,11,Snow Shower,Snow Shower,22,14,2025-01-15 17:53:00,05:15 PM,06:43 AM,Suissevale,43.72,-71.36
1.2,True,63,63,S 6 mph,30.3,2025-02-15T17:52:45-0500,1739659965,24,24,27,7,16,16,13,Snow Shower,Snow Shower,22,14,2025-01-15 17:52:00,05:17 PM,06:43 AM,Suncook,43.14,-71.45
1.3,True,68,68,SSW 5 mph,30.29,2025-02-15T17:51:39-0500,1739659899,23,23,26,7,16,16,14,Snow Shower,Snow Shower,22,14,2025-01-15 17:51:00,05:17 PM,06:44 AM,Tilton Northfield,43.44,-71.59
0.33,True,89,89,NE 2 mph,30.27,2025-02-15T17:54:40-0500,1739660080,20,20,25,6,20,20,17,Snow,Snow,22,16,2025-01-15 17:54:00,05:20 PM,06:45 AM,Troy,42.83,-72.18
1.6,True,54,54,SW 3 mph,30.3,2025-02-15T17:57:40-0500,1739660260,24,24,28,10,20,20,10,Snow Shower,Snow Shower,22,14,2025-01-15 17:57:00,05:14 PM,06:42 AM,Union,43.49,-71.02
4.0,True,93,93,NNW 1 mph,30.27,2025-02-15T17:53:23-0500,1739660003,21,21,25,9,21,21,19,Cloudy,Cloudy,07,26,2025-01-15 17:53:00,05:21 PM,06:47 AM,Walpole,43.08,-72.42
0.97,True,81,81,SSW 3 mph,30.28,2025-02-15T17:59:38-0500,1739660378,22,22,27,3,22,22,17,Snow Shower,Snow Shower,22,14,2025-01-15 17:59:00,05:18 PM,06:45 AM,Warner,43.28,-71.82
10.0,True,45,45,NW 0 mph,30.29,2025-02-15T18:00:04-0500,1739660404,19,19,22,-5,19,19,1,Cloudy,Cloudy,07,26,2025-01-15 18:00:00,05:14 PM,06:46 AM,West Stewartstown,44.99,-71.53
0.46,True,89,89,N 1 mph,30.27,2025-02-15T17:54:13-0500,1739660053,21,21,26,7,21,21,19,Snow,Snow,22,16,2025-01-15 17:54:00,05:20 PM,06:46 AM,West Swanzey,42.87,-72.32
8.0,True,51,51,ENE 0 mph,30.28,2025-02-15T17:57:07-0500,1739660227,20,20,24,-3,20,20,5,Cloudy,Cloudy,07,26,2025-01-15 17:57:00,05:15 PM,06:45 AM,Whitefield,44.37,-71.61
1.2,True,66,66,S 3 mph,30.29,2025-02-15T17:52:37-0500,1739659957,24,24,28,11,24,24,14,Snow Shower,Snow Shower,22,14,2025-01-15 17:52:00,05:18 PM,06:44 AM,Wilton,42.85,-71.74
0.62,True,90,90,NE 2 mph,30.27,2025-02-15T17:55:44-0500,1739660144,21,21,26,8,21,21,19,Snow,Snow,22,16,2025-01-15 17:55:00,05:21 PM,06:46 AM,Winchester,42.78,-72.39
1.6,True,58,58,WSW 3 mph,30.3,2025-02-15T17:57:27-0500,1739660247,24,24,28,10,20,20,11,Snow Shower,Snow Shower,22,14,2025-01-15 17:57:00,05:15 PM,06:43 AM,Wolfeboro,43.59,-71.21
1.1,True,66,66,WNW 0 mph,30.28,2025-02-15T17:52:18-0500,1739659938,21,21,25,-2,21,21,12,Snow Shower,Snow Shower,22,14,2025-01-15 17:52:00,05:17 PM,06:47 AM,Woodsville,44.15,-72.03
