visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,S 10 mph,29.94,2025-08-24T11:55:14-0400,1756050914,76,76,86,60,76,76,57,M Cloudy,Mostly Cloudy,06,28,2025-07-24 11:55:00,07:32 PM,05:59 AM,Sanbornville,43.55,-71.03
10,True,51,51,S 12 mph,29.97,2025-08-24T11:55:34-0400,1756050934,79,79,85,61,81,81,59,P Cloudy,Partly Cloudy,35,30,2025-07-24 11:55:00,07:31 PM,05:59 AM,Seabrook Beach,42.89,-70.82
10,True,50,50,S 8 mph,29.95,2025-08-24T11:57:08-0400,1756051028,79,79,87,58,81,81,59,P Cloudy,Partly Cloudy,35,30,2025-07-24 11:57:00,07:31 PM,05:59 AM,Somersworth city,43.25,-70.89
10,True,54,54,S 11 mph,29.95,2025-08-24T11:55:23-0400,1756050923,76,76,85,59,76,76,58,P Cloudy,Partly Cloudy,35,30,2025-07-24 11:55:00,07:33 PM,06:01 AM,South Hooksett,43.03,-71.43
10,True,59,59,SSW 10 mph,29.93,2025-08-24T11:56:02-0400,1756050962,74,74,86,61,74,74,58,Cloudy,Cloudy,07,26,2025-07-24 11:56:00,07:34 PM,06:00 AM,Suissevale,43.72,-71.36
10,True,55,55,SSW 12 mph,29.95,2025-08-24T11:53:13-0400,1756050793,76,76,86,58,76,76,59,M Cloudy,Mostly Cloudy,06,28,2025-07-24 11:53:00,07:33 PM,06:01 AM,Suncook,43.14,-71.45
10,True,55,55,S 11 mph,29.93,2025-08-24T11:54:16-0400,1756050856,76,76,86,59,76,76,59,Cloudy,Cloudy,07,26,2025-07-24 11:54:00,07:34 PM,06:01 AM,Tilton Northfield,43.44,-71.59
10,True,67,67,SSW 10 mph,29.95,2025-08-24T11:59:01-0400,1756051141,71,71,81,61,71,71,59,Cloudy,Cloudy,07,26,2025-07-24 11:59:00,07:36 PM,06:04 AM,Troy,42.83,-72.18
10,True,54,54,SSW 9 mph,29.95,2025-08-24T11:51:02-0400,1756050662,76,76,86,59,76,76,58,P Cloudy,Partly Cloudy,35,30,2025-07-24 11:51:00,07:32 PM,05:59 AM,Union,43.49,-71.02
10,True,63,63,S 12 mph,29.93,2025-08-24T11:52:27-0400,1756050747,75,75,84,62,75,75,61,Cloudy,Cloudy,07,26,2025-07-24 11:52:00,07:37 PM,06:05 AM,Walpole,43.08,-72.42
10,True,57,57,S 10 mph,29.93,2025-08-24T11:58:30-0400,1756051110,77,77,85,58,77,77,60,Cloudy,Cloudy,07,26,2025-07-24 11:58:00,07:35 PM,06:02 AM,Warner,43.28,-71.82
7,True,65,65,SSW 7 mph,29.87,2025-08-24T11:56:09-0400,1756050969,71,71,83,62,71,71,58,Rain,Rain,18,12,2025-07-24 11:56:00,07:37 PM,05:59 AM,West Stewartstown,44.99,-71.53
10,True,59,59,S 13 mph,29.94,2025-08-24T11:50:49-0400,1756050649,75,75,84,61,75,75,60,Cloudy,Cloudy,07,26,2025-07-24 11:50:00,07:37 PM,06:05 AM,West Swanzey,42.87,-72.32
10,True,54,54,SW 5 mph,29.88,2025-08-24T11:57:16-0400,1756051036,74,74,85,56,74,74,57,Cloudy,Cloudy,07,26,2025-07-24 11:57:00,07:36 PM,06:00 AM,Whitefield,44.37,-71.61
10,True,60,60,SSW 10 mph,29.95,2025-08-24T11:52:09-0400,1756050729,74,74,84,60,74,74,60,M Cloudy,Mostly Cloudy,06,28,2025-07-24 11:52:00,07:34 PM,06:03 AM,Wilton,42.85,-71.74
10,True,67,67,S 10 mph,29.94,2025-08-24T12:00:06-0400,1756051206,72,72,83,61,72,72,61,Cloudy,Cloudy,07,26,2025-07-24 12:00:00,07:37 PM,06:05 AM,Winchester,42.78,-72.39
10,True,54,54,S 10 mph,29.94,2025-08-24T11:52:21-0400,1756050741,76,76,87,61,76,76,58,M Cloudy,Mostly Cloudy,06,28,2025-07-24 11:52:00,07:33 PM,06:00 AM,Wolfeboro,43.59,-71.21
10,True,57,57,S 8 mph,29.89,2025-08-24T11:54:50-0400,1756050890,75,75,85,61,75,75,59,Cloudy,Cloudy,07,26,2025-07-24 11:54:00,07:37 PM,06:02 AM,Woodsville,44.15,-72.03
