visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,80,80,NW 2 mph,30.58,2024-12-16T05:55:43-0500,1734346543,28,28,35,17,28,28,22,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:10 PM,07:08 AM,Hampton,42.94,-70.83
10.0,True,82,82,WNW 3 mph,30.58,2024-12-16T05:55:14-0500,1734346514,30,30,36,19,30,30,25,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:55:00,04:10 PM,07:08 AM,Hampton Beach,42.91,-70.81
8.0,True,82,82,NW 0 mph,30.57,2024-12-16T05:51:31-0500,1734346291,26,26,31,7,26,26,21,Cloudy,Cloudy,07,26,2024-11-16 05:51:00,04:14 PM,07:13 AM,Hancock,42.97,-71.98
10.0,True,84,84,WNW 1 mph,30.56,2024-12-16T06:00:01-0500,1734346801,25,25,27,4,25,25,21,Cloudy,Cloudy,07,26,2024-11-16 06:00:00,04:13 PM,07:16 AM,Hanover,43.71,-72.28
10.0,True,82,82,NNW 0 mph,30.57,2024-12-16T05:57:22-0500,1734346642,25,25,30,8,25,25,20,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:13 PM,07:13 AM,Henniker,43.18,-71.82
3.0,True,80,80,NNW 0 mph,30.57,2024-12-16T05:52:07-0500,1734346327,26,26,31,10,26,26,21,Snow Shower,Snow Shower,22,14,2024-11-16 05:52:00,04:13 PM,07:13 AM,Hillsborough,43.11,-71.9
7.0,True,84,84,NNW 1 mph,30.57,2024-12-16T05:51:49-0500,1734346309,26,26,30,7,26,26,22,Cloudy,Cloudy,07,26,2024-11-16 05:51:00,04:17 PM,07:14 AM,Hinsdale,42.79,-72.49
10.0,True,78,78,N 1 mph,30.58,2024-12-16T05:55:46-0500,1734346546,25,25,30,10,25,25,19,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:12 PM,07:11 AM,Hooksett,43.09,-71.46
10.0,True,76,76,N 0 mph,30.58,2024-12-16T05:53:24-0500,1734346404,27,27,33,12,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:13 PM,07:10 AM,Hudson,42.76,-71.43
8.0,True,79,79,NNW 0 mph,30.57,2024-12-16T05:51:58-0500,1734346318,27,27,30,6,27,27,22,Cloudy,Cloudy,07,26,2024-11-16 05:51:00,04:15 PM,07:12 AM,Jaffrey,42.81,-72.02
8.0,True,77,77,NNW 0 mph,30.57,2024-12-16T05:57:18-0500,1734346638,27,27,31,7,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:15 PM,07:14 AM,Keene city,42.95,-72.3
10.0,True,82,82,N 0 mph,30.58,2024-12-16T05:56:55-0500,1734346615,24,24,30,11,24,24,20,Cloudy,Cloudy,07,26,2024-11-16 05:56:00,04:10 PM,07:13 AM,Laconia city,43.57,-71.48
9.0,True,87,87,WSW 0 mph,30.56,2024-12-16T05:50:47-0500,1734346247,21,21,28,-1,21,21,18,Cloudy,Cloudy,07,26,2024-11-16 05:50:00,04:07 PM,07:16 AM,Lancaster,44.49,-71.57
10.0,True,79,79,NW 0 mph,30.57,2024-12-16T05:59:07-0500,1734346747,27,27,27,5,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:59:00,04:13 PM,07:16 AM,Lebanon city,43.64,-72.25
6.0,True,89,89,WSW 3 mph,30.57,2024-12-16T05:55:45-0500,1734346545,22,22,26,3,17,17,19,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:09 PM,07:15 AM,Lincoln,44.06,-71.67
10.0,True,85,85,SSW 3 mph,30.55,2024-12-16T05:51:40-0500,1734346300,25,25,27,5,25,25,21,Cloudy,Cloudy,07,26,2024-11-16 05:51:00,04:09 PM,07:17 AM,Lisbon,44.21,-71.91
10.0,True,87,87,W 0 mph,30.55,2024-12-16T05:59:20-0500,1734346760,23,23,26,4,23,23,20,Cloudy,Cloudy,07,26,2024-11-16 05:59:00,04:08 PM,07:16 AM,Littleton,44.32,-71.76
10.0,True,72,72,NW 0 mph,30.58,2024-12-16T05:58:57-0500,1734346737,28,28,32,13,28,28,20,Cloudy,Cloudy,07,26,2024-11-16 05:58:00,04:12 PM,07:10 AM,Londonderry,42.85,-71.36
10.0,True,81,81,NNW 0 mph,30.58,2024-12-16T05:58:26-0500,1734346706,23,23,30,8,23,23,18,Cloudy,Cloudy,07,26,2024-11-16 05:58:00,04:11 PM,07:12 AM,Loudon,43.28,-71.46
10.0,True,74,74,NW 1 mph,30.58,2024-12-16T05:53:58-0500,1734346438,27,27,31,12,27,27,20,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:12 PM,07:10 AM,Manchester city,42.98,-71.44
8.0,True,79,79,NNW 1 mph,30.56,2024-12-16T05:53:08-0500,1734346388,27,27,30,5,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:15 PM,07:13 AM,Marlborough,42.9,-72.21
10.0,True,80,80,WNW 3 mph,30.58,2024-12-16T05:58:15-0500,1734346695,24,24,29,9,24,24,19,Cloudy,Cloudy,07,26,2024-11-16 05:58:00,04:09 PM,07:12 AM,Melvin Village,43.69,-71.3
10.0,True,82,82,NNW 1 mph,30.58,2024-12-16T05:53:29-0500,1734346409,24,24,30,10,24,24,19,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:10 PM,07:13 AM,Meredith,43.66,-71.5
10.0,True,73,73,N 0 mph,30.58,2024-12-16T05:51:08-0500,1734346268,28,28,33,11,28,28,20,Cloudy,Cloudy,07,26,2024-11-16 05:51:00,04:13 PM,07:11 AM,Milford,42.83,-71.66
10.0,True,77,77,N 1 mph,30.58,2024-12-16T05:55:30-0500,1734346530,25,25,32,11,25,25,19,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:09 PM,07:10 AM,Milton,43.4,-70.99
10.0,True,76,76,NE 1 mph,30.58,2024-12-16T05:50:56-0500,1734346256,25,25,32,9,25,25,18,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:50:00,04:08 PM,07:10 AM,Milton Mills,43.5,-70.97
10.0,True,87,87,S 2 mph,30.55,2024-12-16T05:54:17-0500,1734346457,24,24,26,4,24,24,21,Cloudy,Cloudy,07,26,2024-11-16 05:54:00,04:10 PM,07:16 AM,Mountain Lakes,44.12,-71.96
10.0,True,77,77,NE 0 mph,30.58,2024-12-16T05:53:47-0500,1734346427,27,27,33,11,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:13 PM,07:10 AM,Nashua city,42.75,-71.49
10.0,True,85,85,N 0 mph,30.58,2024-12-16T05:54:52-0500,1734346492,22,22,29,8,22,22,18,Cloudy,Cloudy,07,26,2024-11-16 05:54:00,04:11 PM,07:13 AM,New Hampton,43.61,-71.65
10.0,True,82,82,NW 0 mph,30.57,2024-12-16T05:57:23-0500,1734346643,24,24,28,6,24,24,19,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:13 PM,07:14 AM,New London,43.41,-71.98
10.0,True,87,87,NNW 2 mph,30.58,2024-12-16T05:52:38-0500,1734346358,25,25,34,13,25,25,22,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:52:00,04:10 PM,07:09 AM,Newfields,43.04,-70.94
10.0,True,87,87,NNW 2 mph,30.58,2024-12-16T05:55:25-0500,1734346525,25,25,34,13,25,25,22,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:10 PM,07:09 AM,Newmarket,43.08,-70.94
9.0,True,81,81,WNW 0 mph,30.56,2024-12-16T05:58:54-0500,1734346734,27,27,28,5,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:58:00,04:14 PM,07:15 AM,Newport,43.37,-72.18
9.0,True,80,80,W 9 mph,30.56,2024-12-16T05:59:39-0500,1734346779,25,25,31,6,16,16,20,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:59:00,04:07 PM,07:13 AM,North Conway,44.05,-71.12
8.0,True,82,82,NW 0 mph,30.56,2024-12-16T05:53:12-0500,1734346392,26,26,28,7,26,26,22,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:15 PM,07:15 AM,North Walpole,43.15,-72.45
7.0,True,94,94,SW 3 mph,30.57,2024-12-16T06:00:00-0500,1734346800,22,22,29,5,18,18,21,Cloudy,Cloudy,07,26,2024-11-16 06:00:00,04:09 PM,07:15 AM,North Woodstock,44.04,-71.69
8.0,True,79,79,NNW 0 mph,30.57,2024-12-16T05:57:32-0500,1734346652,27,27,31,7,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:14 PM,07:12 AM,Peterborough,42.88,-71.96
10.0,True,74,74,NNE 0 mph,30.58,2024-12-16T05:52:55-0500,1734346375,26,26,31,11,26,26,19,Cloudy,Cloudy,07,26,2024-11-16 05:52:00,04:12 PM,07:11 AM,Pinardville,43.0,-71.52
10.0,True,82,82,N 1 mph,30.58,2024-12-16T05:54:32-0500,1734346472,23,23,32,7,23,23,18,Cloudy,Cloudy,07,26,2024-11-16 05:54:00,04:10 PM,07:11 AM,Pittsfield,43.3,-71.33
9.0,True,74,74,SSW 2 mph,30.56,2024-12-16T06:00:12-0500,1734346812,28,28,28,6,28,28,21,Cloudy,Cloudy,07,26,2024-11-16 06:00:00,04:14 PM,07:16 AM,Plainfield,43.53,-72.35
10.0,True,88,88,NNW 0 mph,30.58,2024-12-16T05:55:56-0500,1734346556,20,20,28,4,20,20,17,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:10 PM,07:14 AM,Plymouth,43.74,-71.69
10.0,True,87,87,NW 4 mph,30.58,2024-12-16T05:53:19-0500,1734346399,27,27,34,16,22,22,24,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:09 PM,07:08 AM,Portsmouth city,43.06,-70.78
10.0,True,81,81,NNW 1 mph,30.58,2024-12-16T05:53:22-0500,1734346402,26,26,33,11,26,26,21,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:53:00,04:11 PM,07:10 AM,Raymond,43.03,-71.17
10.0,True,79,79,NNW 2 mph,30.58,2024-12-16T05:57:20-0500,1734346640,26,26,35,12,26,26,20,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:09 PM,07:10 AM,Rochester city,43.3,-70.98
10.0,True,73,73,N 1 mph,30.57,2024-12-16T05:56:19-0500,1734346579,25,25,32,9,25,25,18,Cloudy,Cloudy,07,26,2024-11-16 05:56:00,04:08 PM,07:11 AM,Sanbornville,43.55,-71.03
10.0,True,76,76,WNW 2 mph,30.58,2024-12-16T05:57:59-0500,1734346679,30,30,37,18,30,30,23,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:10 PM,07:08 AM,Seabrook Beach,42.89,-70.82
10.0,True,84,84,NE 0 mph,30.58,2024-12-16T05:52:30-0500,1734346350,25,25,34,12,25,25,21,P Cloudy,Partly Cloudy,35,29,2024-11-16 05:52:00,04:09 PM,07:09 AM,Somersworth city,43.25,-70.89
10.0,True,75,75,N 0 mph,30.58,2024-12-16T05:59:50-0500,1734346790,26,26,31,10,26,26,19,Cloudy,Cloudy,07,26,2024-11-16 05:59:00,04:12 PM,07:11 AM,South Hooksett,43.03,-71.43
10.0,True,79,79,NW 2 mph,30.58,2024-12-16T05:56:49-0500,1734346609,24,24,29,8,24,24,19,Cloudy,Cloudy,07,26,2024-11-16 05:56:00,04:09 PM,07:13 AM,Suissevale,43.72,-71.36
10.0,True,78,78,N 0 mph,30.58,2024-12-16T05:59:01-0500,1734346741,24,24,30,9,24,24,18,Cloudy,Cloudy,07,26,2024-11-16 05:59:00,04:11 PM,07:11 AM,Suncook,43.14,-71.45
10.0,True,82,82,N 0 mph,30.58,2024-12-16T05:50:21-0500,1734346221,24,24,29,8,24,24,19,Cloudy,Cloudy,07,26,2024-11-16 05:50:00,04:11 PM,07:13 AM,Tilton Northfield,43.44,-71.59
8.0,True,77,77,WNW 1 mph,30.57,2024-12-16T05:58:49-0500,1734346729,28,28,30,6,28,28,22,Cloudy,Cloudy,07,26,2024-11-16 05:58:00,04:15 PM,07:13 AM,Troy,42.83,-72.18
10.0,True,75,75,NE 0 mph,30.58,2024-12-16T05:51:23-0500,1734346283,25,25,32,9,25,25,18,M Cloudy,Mostly Cloudy,38,27,2024-11-16 05:51:00,04:08 PM,07:11 AM,Union,43.49,-71.02
8.0,True,81,81,W 1 mph,30.56,2024-12-16T06:00:05-0500,1734346805,26,26,28,7,26,26,21,Cloudy,Cloudy,07,26,2024-11-16 06:00:00,04:16 PM,07:15 AM,Walpole,43.08,-72.42
10.0,True,83,83,NNW 0 mph,30.57,2024-12-16T05:56:02-0500,1734346562,24,24,30,6,24,24,20,Cloudy,Cloudy,07,26,2024-11-16 05:56:00,04:12 PM,07:13 AM,Warner,43.28,-71.82
10.0,True,81,81,S 3 mph,30.53,2024-12-16T05:55:35-0500,1734346535,24,24,25,-2,20,20,19,Cloudy,Cloudy,07,26,2024-11-16 05:55:00,04:05 PM,07:18 AM,West Stewartstown,44.99,-71.53
8.0,True,77,77,N 0 mph,30.57,2024-12-16T05:57:13-0500,1734346633,27,27,30,6,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:57:00,04:16 PM,07:14 AM,West Swanzey,42.87,-72.32
10.0,True,83,83,W 0 mph,30.55,2024-12-16T05:59:34-0500,1734346774,22,22,27,2,22,22,18,Cloudy,Cloudy,07,26,2024-11-16 05:59:00,04:08 PM,07:16 AM,Whitefield,44.37,-71.61
10.0,True,74,74,NNW 0 mph,30.57,2024-12-16T05:54:33-0500,1734346473,27,27,32,9,27,27,20,Cloudy,Cloudy,07,26,2024-11-16 05:54:00,04:14 PM,07:11 AM,Wilton,42.85,-71.74
7.0,True,79,79,WNW 1 mph,30.57,2024-12-16T05:50:52-0500,1734346252,27,27,30,7,27,27,21,Cloudy,Cloudy,07,26,2024-11-16 05:50:00,04:16 PM,07:14 AM,Winchester,42.78,-72.39
10.0,True,83,83,N 1 mph,30.58,2024-12-16T05:54:11-0500,1734346451,24,24,31,10,24,24,20,Cloudy,Cloudy,07,26,2024-11-16 05:54:00,04:09 PM,07:12 AM,Wolfeboro,43.59,-71.21
10.0,True,83,83,WSW 1 mph,30.56,2024-12-16T05:53:48-0500,1734346428,26,26,28,3,26,26,21,Cloudy,Cloudy,07,26,2024-11-16 05:53:00,04:10 PM,07:17 AM,Woodsville,44.15,-72.03
