visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,W 3 mph,29.99,2025-02-09T11:53:51-0500,1739120031,26,26,26,17,22,22,15,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:53:00,05:08 PM,06:54 AM,Littleton,44.32,-71.76
10,True,66,66,N 9 mph,29.97,2025-02-09T11:50:30-0500,1739119830,28,28,33,22,20,20,19,Cloudy,Cloudy,07,26,2025-01-09 11:50:00,05:09 PM,06:50 AM,Londonderry,42.85,-71.36
10,True,63,63,NW 7 mph,29.97,2025-02-09T11:59:08-0500,1739120348,28,28,30,20,21,21,17,Cloudy,Cloudy,07,26,2025-01-09 11:59:00,05:08 PM,06:51 AM,Loudon,43.28,-71.46
10,True,67,67,NNW 8 mph,29.97,2025-02-09T11:57:28-0500,1739120248,28,28,32,22,21,21,19,Cloudy,Cloudy,07,26,2025-01-09 11:57:00,05:09 PM,06:51 AM,Manchester city,42.98,-71.44
8,True,73,73,NW 5 mph,29.98,2025-02-09T11:54:58-0500,1739120098,27,27,30,21,22,22,20,Cloudy,Cloudy,07,26,2025-01-09 11:54:00,05:12 PM,06:53 AM,Marlborough,42.9,-72.21
10,True,58,58,W 5 mph,29.97,2025-02-09T12:00:07-0500,1739120407,29,29,30,20,23,23,16,M Cloudy,Mostly Cloudy,06,28,2025-01-09 12:00:00,05:07 PM,06:51 AM,Melvin Village,43.69,-71.3
10,True,63,63,WSW 3 mph,29.97,2025-02-09T11:52:47-0500,1739119967,29,29,30,20,25,25,18,P Cloudy,Partly Cloudy,35,30,2025-01-09 11:52:00,05:08 PM,06:52 AM,Meredith,43.66,-71.5
10,True,70,70,N 6 mph,29.97,2025-02-09T11:50:18-0500,1739119818,28,28,33,22,22,22,20,Cloudy,Cloudy,07,26,2025-01-09 11:50:00,05:10 PM,06:51 AM,Milford,42.83,-71.66
10,True,71,71,N 8 mph,29.97,2025-02-09T11:54:17-0500,1739120057,25,25,30,20,17,17,17,Cloudy,Cloudy,07,26,2025-01-09 11:54:00,05:06 PM,06:50 AM,Milton,43.4,-70.99
10,True,68,68,N 9 mph,29.97,2025-02-09T11:58:10-0500,1739120290,26,26,29,19,17,17,17,Cloudy,Cloudy,07,26,2025-01-09 11:58:00,05:06 PM,06:50 AM,Milton Mills,43.5,-70.97
10,True,63,63,WNW 3 mph,29.99,2025-02-09T11:51:24-0500,1739119884,27,27,27,18,24,24,16,P Cloudy,Partly Cloudy,35,30,2025-01-09 11:51:00,05:09 PM,06:55 AM,Mountain Lakes,44.12,-71.96
10,True,74,74,N 9 mph,29.97,2025-02-09T11:51:51-0500,1739119911,28,28,34,23,19,19,21,Cloudy,Cloudy,07,26,2025-01-09 11:51:00,05:10 PM,06:50 AM,Nashua city,42.75,-71.49
10,True,62,62,W 5 mph,29.97,2025-02-09T11:58:59-0500,1739120339,28,28,30,19,23,23,17,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:58:00,05:09 PM,06:53 AM,New Hampton,43.61,-71.65
10,True,73,73,WNW 5 mph,29.98,2025-02-09T11:55:04-0500,1739120104,25,25,28,17,19,19,17,Cloudy,Cloudy,07,26,2025-01-09 11:55:00,05:10 PM,06:54 AM,New London,43.41,-71.98
10,True,67,67,N 9 mph,29.96,2025-02-09T11:53:10-0500,1739119990,28,28,33,22,19,19,18,Cloudy,Cloudy,07,26,2025-01-09 11:53:00,05:07 PM,06:49 AM,Newfields,43.04,-70.94
10,True,65,65,NNW 8 mph,29.96,2025-02-09T11:57:08-0500,1739120228,29,29,32,22,21,21,19,Cloudy,Cloudy,07,26,2025-01-09 11:57:00,05:07 PM,06:49 AM,Newmarket,43.08,-70.94
10,True,72,72,WNW 4 mph,29.98,2025-02-09T11:57:30-0500,1739120250,26,26,29,20,21,21,19,Cloudy,Cloudy,07,26,2025-01-09 11:57:00,05:11 PM,06:54 AM,Newport,43.37,-72.18
10,True,65,65,WNW 10 mph,29.97,2025-02-09T11:52:22-0500,1739119942,26,26,30,20,17,17,16,P Cloudy,Partly Cloudy,35,30,2025-01-09 11:52:00,05:06 PM,06:51 AM,North Conway,44.05,-71.12
10,True,70,70,NNW 3 mph,29.99,2025-02-09T11:53:14-0500,1739119994,29,29,31,22,29,29,20,Cloudy,Cloudy,07,26,2025-01-09 11:53:00,05:13 PM,06:55 AM,North Walpole,43.15,-72.45
9,True,61,61,W 7 mph,29.97,2025-02-09T12:00:13-0500,1739120413,29,29,29,19,22,22,17,P Cloudy,Partly Cloudy,35,30,2025-01-09 12:00:00,05:08 PM,06:54 AM,North Woodstock,44.04,-71.69
8,True,82,82,NNW 2 mph,29.97,2025-02-09T11:56:51-0500,1739120211,25,25,29,20,25,25,20,Cloudy,Cloudy,07,26,2025-01-09 11:56:00,05:11 PM,06:52 AM,Peterborough,42.88,-71.96
10,True,65,65,NNW 8 mph,29.97,2025-02-09T11:51:04-0500,1739119864,29,29,33,22,21,21,18,Cloudy,Cloudy,07,26,2025-01-09 11:51:00,05:09 PM,06:51 AM,Pinardville,43.0,-71.52
10,True,65,65,NNW 7 mph,29.97,2025-02-09T11:53:39-0500,1739120019,27,27,30,19,19,19,17,Cloudy,Cloudy,07,26,2025-01-09 11:53:00,05:08 PM,06:51 AM,Pittsfield,43.3,-71.33
10,True,67,67,NNW 3 mph,29.99,2025-02-09T11:59:08-0500,1739120348,29,29,31,22,29,29,19,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:59:00,05:11 PM,06:55 AM,Plainfield,43.53,-72.35
10,True,63,63,W 3 mph,29.97,2025-02-09T11:53:43-0500,1739120023,27,27,28,18,24,24,16,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:53:00,05:08 PM,06:53 AM,Plymouth,43.74,-71.69
10,True,74,74,NNW 10 mph,29.96,2025-02-09T11:54:43-0500,1739120083,26,26,33,22,17,17,19,Cloudy,Cloudy,07,26,2025-01-09 11:54:00,05:06 PM,06:48 AM,Portsmouth city,43.06,-70.78
10,True,66,66,N 9 mph,29.96,2025-02-09T11:53:28-0500,1739120008,28,28,33,21,20,20,18,Cloudy,Cloudy,07,26,2025-01-09 11:53:00,05:08 PM,06:50 AM,Raymond,43.03,-71.17
10,True,66,66,N 9 mph,29.96,2025-02-09T11:58:37-0500,1739120317,28,28,31,21,19,19,18,Cloudy,Cloudy,07,26,2025-01-09 11:58:00,05:07 PM,06:49 AM,Rochester city,43.3,-70.98
10,True,69,69,N 8 mph,29.97,2025-02-09T11:50:46-0500,1739119846,25,25,29,19,17,17,16,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:50:00,05:06 PM,06:50 AM,Sanbornville,43.55,-71.03
9,True,59,59,N 11 mph,29.96,2025-02-09T12:00:04-0500,1739120404,32,32,35,24,23,23,19,Cloudy,Cloudy,07,26,2025-01-09 12:00:00,05:07 PM,06:48 AM,Seabrook Beach,42.89,-70.82
10,True,67,67,N 9 mph,29.96,2025-02-09T11:56:19-0500,1739120179,28,28,32,21,19,19,18,Cloudy,Cloudy,07,26,2025-01-09 11:56:00,05:06 PM,06:49 AM,Somersworth city,43.25,-70.89
10,True,66,66,NNW 8 mph,29.97,2025-02-09T11:51:26-0500,1739119886,28,28,32,21,19,19,18,Cloudy,Cloudy,07,26,2025-01-09 11:51:00,05:09 PM,06:51 AM,South Hooksett,43.03,-71.43
10,True,62,62,W 6 mph,29.97,2025-02-09T11:56:07-0500,1739120167,28,28,30,20,22,22,17,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:56:00,05:07 PM,06:52 AM,Suissevale,43.72,-71.36
10,True,66,66,NW 7 mph,29.97,2025-02-09T11:52:28-0500,1739119948,27,27,32,21,20,20,18,Cloudy,Cloudy,07,26,2025-01-09 11:52:00,05:09 PM,06:51 AM,Suncook,43.14,-71.45
10,True,67,67,NW 4 mph,29.97,2025-02-09T11:49:52-0500,1739119792,27,27,30,20,22,22,18,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:49:00,05:09 PM,06:52 AM,Tilton Northfield,43.44,-71.59
9,True,75,75,NW 5 mph,29.98,2025-02-09T11:55:46-0500,1739120146,27,27,29,21,21,21,20,Cloudy,Cloudy,07,26,2025-01-09 11:55:00,05:12 PM,06:53 AM,Troy,42.83,-72.18
10,True,70,70,N 8 mph,29.97,2025-02-09T11:54:13-0500,1739120053,25,25,29,19,16,16,17,Cloudy,Cloudy,07,26,2025-01-09 11:54:00,05:06 PM,06:50 AM,Union,43.49,-71.02
9,True,73,73,NW 3 mph,29.99,2025-02-09T11:55:17-0500,1739120117,28,28,31,22,24,24,20,Cloudy,Cloudy,07,26,2025-01-09 11:55:00,05:13 PM,06:55 AM,Walpole,43.08,-72.42
10,True,67,67,WNW 3 mph,29.97,2025-02-09T11:51:04-0500,1739119864,29,29,32,20,25,25,19,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:51:00,05:10 PM,06:53 AM,Warner,43.28,-71.82
10,True,59,59,NW 3 mph,30.0,2025-02-09T11:56:46-0500,1739120206,23,23,23,11,19,19,11,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:56:00,05:05 PM,06:55 AM,West Stewartstown,44.99,-71.53
8,True,75,75,NW 4 mph,29.98,2025-02-09T11:55:31-0500,1739120131,28,28,32,22,23,23,21,Cloudy,Cloudy,07,26,2025-01-09 11:55:00,05:13 PM,06:54 AM,West Swanzey,42.87,-72.32
10,True,61,61,WNW 4 mph,29.99,2025-02-09T11:57:50-0500,1739120270,26,26,26,16,21,21,14,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:57:00,05:07 PM,06:54 AM,Whitefield,44.37,-71.61
10,True,70,70,NNW 4 mph,29.97,2025-02-09T11:57:09-0500,1739120229,28,28,31,21,23,23,19,Cloudy,Cloudy,07,26,2025-01-09 11:57:00,05:10 PM,06:52 AM,Wilton,42.85,-71.74
10,True,74,74,NNW 5 mph,29.98,2025-02-09T11:54:00-0500,1739120040,28,28,31,23,22,22,21,Cloudy,Cloudy,07,26,2025-01-09 11:54:00,05:13 PM,06:54 AM,Winchester,42.78,-72.39
10,True,65,65,N 5 mph,29.97,2025-02-09T11:52:22-0500,1739119942,27,27,31,20,21,21,16,P Cloudy,Partly Cloudy,35,30,2025-01-09 11:52:00,05:07 PM,06:51 AM,Wolfeboro,43.59,-71.21
10,True,63,63,WNW 3 mph,29.99,2025-02-09T11:51:08-0500,1739119868,29,29,30,20,26,26,18,M Cloudy,Mostly Cloudy,06,28,2025-01-09 11:51:00,05:09 PM,06:55 AM,Woodsville,44.15,-72.03
