visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.67,True,93,93,N 5 mph,29.9,2025-02-09T05:58:13-0500,1739098693,20,20,30,16,13,13,19,Snow,Snow,22,16,2025-01-09 05:58:00,05:10 PM,06:53 AM,Bradford,43.27,-71.96
0.68,True,90,90,NNE 4 mph,29.91,2025-02-09T06:00:30-0500,1739098830,20,20,30,14,13,13,17,Snow,Snow,22,16,2025-01-09 06:00:00,05:09 PM,06:53 AM,Bristol,43.6,-71.75
1.1,True,90,90,NW 4 mph,29.91,2025-02-09T05:54:10-0500,1739098450,18,18,27,13,12,12,16,Snow Shower,Snow Shower,22,14,2025-01-09 05:54:00,05:10 PM,06:54 AM,Canaan,43.65,-72.02
0.27,True,86,86,NNW 8 mph,29.93,2025-02-09T05:53:36-0500,1739098416,20,20,30,17,10,10,16,Snow,Snow,22,16,2025-01-09 05:53:00,05:06 PM,06:51 AM,Center Ossipee,43.75,-71.15
0.52,True,97,97,N 10 mph,29.92,2025-02-09T06:00:14-0500,1739098814,18,18,30,16,7,7,18,Snow,Snow,22,16,2025-01-09 06:00:00,05:07 PM,06:52 AM,Center Sandwich,43.81,-71.44
0.92,True,91,91,NW 4 mph,29.89,2025-02-09T05:52:20-0500,1739098340,22,22,30,18,16,16,20,Snow,Snow,22,16,2025-01-09 05:52:00,05:12 PM,06:55 AM,Charlestown,43.24,-72.42
1.3,True,89,89,N 5 mph,29.9,2025-02-09T06:00:33-0500,1739098833,21,21,30,19,15,15,19,Snow Shower,Snow Shower,22,14,2025-01-09 06:00:00,05:12 PM,06:55 AM,Claremont city,43.38,-72.34
1.4,True,84,84,N 4 mph,29.97,2025-02-09T05:58:40-0500,1739098720,14,14,23,12,8,8,10,Snow Shower,Snow Shower,22,14,2025-01-09 05:58:00,05:05 PM,06:54 AM,Colebrook,44.89,-71.49
0.88,True,88,88,N 7 mph,29.89,2025-02-09T05:51:51-0500,1739098311,21,21,31,11,13,13,18,Snow,Snow,22,16,2025-01-09 05:51:00,05:09 PM,06:52 AM,Concord city,43.23,-71.56
0.59,True,90,90,N 5 mph,29.89,2025-02-09T05:55:55-0500,1739098555,21,21,32,10,14,14,19,Snow,Snow,22,16,2025-01-09 05:55:00,05:10 PM,06:52 AM,Contoocook,43.22,-71.71
0.33,True,90,90,NW 10 mph,29.94,2025-02-09T05:57:54-0500,1739098674,20,20,32,16,9,9,18,Snow,Snow,22,16,2025-01-09 05:57:00,05:06 PM,06:51 AM,Conway,43.98,-71.13
1.4,True,88,88,N 9 mph,29.86,2025-02-09T05:59:44-0500,1739098784,22,22,32,15,12,12,19,Snow Shower,Snow Shower,22,14,2025-01-09 05:59:00,05:08 PM,06:50 AM,Derry,42.89,-71.28
1.1,True,89,89,N 10 mph,29.87,2025-02-09T05:53:11-0500,1739098391,23,23,32,13,12,12,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:06 PM,06:49 AM,Dover city,43.19,-70.88
1.2,True,89,89,NNW 10 mph,29.87,2025-02-09T05:59:31-0500,1739098771,23,23,32,13,12,12,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:59:00,05:07 PM,06:49 AM,Durham,43.14,-70.92
1.8,True,87,87,N 8 mph,29.87,2025-02-09T05:52:10-0500,1739098330,24,24,34,14,16,16,21,Snow Shower,Snow Shower,22,14,2025-01-09 05:52:00,05:09 PM,06:51 AM,East Merrimack,42.87,-71.48
1.1,True,93,93,NW 3 mph,29.91,2025-02-09T05:55:44-0500,1739098544,19,19,27,13,14,14,17,Snow Shower,Snow Shower,22,14,2025-01-09 05:55:00,05:10 PM,06:55 AM,Enfield,43.64,-72.15
1.5,True,90,90,N 9 mph,29.87,2025-02-09T05:53:24-0500,1739098404,22,22,33,9,12,12,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:07 PM,06:49 AM,Epping,43.03,-71.09
1.9,True,90,90,N 9 mph,29.86,2025-02-09T05:50:42-0500,1739098242,24,24,34,15,14,14,21,Snow Shower,Snow Shower,22,14,2025-01-09 05:50:00,05:07 PM,06:49 AM,Exeter,42.98,-70.95
0.3,True,96,96,N 9 mph,29.9,2025-02-09T06:00:38-0500,1739098838,19,19,28,17,7,7,18,Snow,Snow,22,16,2025-01-09 06:00:00,05:07 PM,06:50 AM,Farmington,43.4,-71.07
0.53,True,88,88,N 6 mph,29.91,2025-02-09T06:00:38-0500,1739098838,21,21,31,13,13,13,18,Snow,Snow,22,16,2025-01-09 06:00:00,05:09 PM,06:52 AM,Franklin city,43.45,-71.67
0.66,True,89,89,N 7 mph,29.88,2025-02-09T05:59:08-0500,1739098748,22,22,32,14,14,14,19,Snow,Snow,22,16,2025-01-09 05:59:00,05:09 PM,06:51 AM,Goffstown,43.02,-71.6
0.89,True,88,88,WNW 11 mph,29.96,2025-02-09T05:52:32-0500,1739098352,18,18,26,17,6,6,16,Light Snow,Light Snow,22,14,2025-01-09 05:52:00,05:05 PM,06:52 AM,Gorham,44.39,-71.19
1.7,True,87,87,WNW 4 mph,29.86,2025-02-09T05:53:14-0500,1739098394,23,23,30,13,18,18,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:11 PM,06:52 AM,Greenville,42.77,-71.8
1.1,True,84,84,E 5 mph,29.95,2025-02-09T05:59:14-0500,1739098754,17,17,25,11,9,9,13,Snow Shower,Snow Shower,22,14,2025-01-09 05:59:00,05:06 PM,06:54 AM,Groveton,44.6,-71.52
1.5,True,92,92,NNW 11 mph,29.85,2025-02-09T05:58:17-0500,1739098697,24,24,34,19,13,13,22,Snow Shower,Snow Shower,22,14,2025-01-09 05:58:00,05:07 PM,06:48 AM,Hampton,42.94,-70.83
1.9,True,91,91,N 12 mph,29.85,2025-02-09T05:50:39-0500,1739098239,25,25,34,19,14,14,23,Snow Shower,Snow Shower,22,14,2025-01-09 05:50:00,05:07 PM,06:48 AM,Hampton Beach,42.91,-70.81
0.64,True,90,90,NNW 5 mph,29.88,2025-02-09T05:56:05-0500,1739098565,21,21,30,14,15,15,19,Snow,Snow,22,16,2025-01-09 05:56:00,05:11 PM,06:53 AM,Hancock,42.97,-71.98
0.75,True,90,90,NNW 4 mph,29.92,2025-02-09T05:56:28-0500,1739098588,20,20,31,12,15,15,18,Fog,Fog,11,20,2025-01-09 05:56:00,05:11 PM,06:55 AM,Hanover,43.71,-72.28
0.57,True,90,90,N 5 mph,29.89,2025-02-09T05:59:55-0500,1739098795,22,22,31,13,14,14,19,Snow,Snow,22,16,2025-01-09 05:59:00,05:10 PM,06:52 AM,Henniker,43.18,-71.82
0.57,True,90,90,N 5 mph,29.89,2025-02-09T05:55:39-0500,1739098539,22,22,30,16,14,14,19,Snow,Snow,22,16,2025-01-09 05:55:00,05:11 PM,06:53 AM,Hillsborough,43.11,-71.9
0.86,True,90,90,NNW 5 mph,29.87,2025-02-09T05:56:29-0500,1739098589,24,24,32,18,19,19,22,Snow,Snow,22,16,2025-01-09 05:56:00,05:13 PM,06:54 AM,Hinsdale,42.79,-72.49
0.91,True,86,86,N 8 mph,29.88,2025-02-09T06:00:03-0500,1739098803,23,23,32,13,13,13,19,Snow,Snow,22,16,2025-01-09 06:00:00,05:09 PM,06:51 AM,Hooksett,43.09,-71.46
2.2,True,87,87,N 7 mph,29.86,2025-02-09T05:53:55-0500,1739098435,25,25,35,18,17,17,22,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:09 PM,06:50 AM,Hudson,42.76,-71.43
0.92,True,91,91,WNW 5 mph,29.88,2025-02-09T05:58:50-0500,1739098730,22,22,29,12,15,15,20,Light Snow,Light Snow,22,14,2025-01-09 05:58:00,05:12 PM,06:53 AM,Jaffrey,42.81,-72.02
0.73,True,90,90,WNW 5 mph,29.87,2025-02-09T05:51:05-0500,1739098265,24,24,31,16,17,17,21,Snow,Snow,22,16,2025-01-09 05:51:00,05:12 PM,06:54 AM,Keene city,42.95,-72.3
0.47,True,91,91,NE 7 mph,29.91,2025-02-09T05:52:27-0500,1739098347,20,20,32,16,10,10,17,Snow,Snow,22,16,2025-01-09 05:52:00,05:08 PM,06:52 AM,Laconia city,43.57,-71.48
1.7,True,86,86,E 4 mph,29.95,2025-02-09T05:52:39-0500,1739098359,17,17,26,12,10,10,13,Snow Shower,Snow Shower,22,14,2025-01-09 05:52:00,05:07 PM,06:54 AM,Lancaster,44.49,-71.57
0.75,True,90,90,N 3 mph,29.94,2025-02-09T06:00:13-0500,1739098813,21,21,30,14,16,16,18,Mist,Mist,11,20,2025-01-09 06:00:00,05:11 PM,06:55 AM,Lebanon city,43.64,-72.25
0.78,True,90,90,NE 6 mph,29.92,2025-02-09T05:55:40-0500,1739098540,17,17,25,12,8,8,14,Snow Shower,Snow Shower,22,14,2025-01-09 05:55:00,05:08 PM,06:54 AM,Lincoln,44.06,-71.67
1.2,True,83,83,ENE 4 mph,29.93,2025-02-09T05:53:53-0500,1739098433,19,19,28,13,12,12,14,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:08 PM,06:55 AM,Lisbon,44.21,-71.91
1.3,True,86,86,E 4 mph,29.94,2025-02-09T05:51:01-0500,1739098261,17,17,26,12,11,11,14,Snow Shower,Snow Shower,22,14,2025-01-09 05:51:00,05:08 PM,06:54 AM,Littleton,44.32,-71.76
1.9,True,85,85,N 9 mph,29.86,2025-02-09T06:00:04-0500,1739098804,24,24,33,15,14,14,20,Snow Shower,Snow Shower,22,14,2025-01-09 06:00:00,05:09 PM,06:50 AM,Londonderry,42.85,-71.36
0.57,True,88,88,N 8 mph,29.89,2025-02-09T05:57:11-0500,1739098631,21,21,30,13,11,11,18,Snow,Snow,22,16,2025-01-09 05:57:00,05:08 PM,06:51 AM,Loudon,43.28,-71.46
0.89,True,87,87,N 8 mph,29.87,2025-02-09T05:53:45-0500,1739098425,23,23,32,14,14,14,20,Snow,Snow,22,16,2025-01-09 05:53:00,05:09 PM,06:51 AM,Manchester city,42.98,-71.44
0.68,True,87,87,NNW 6 mph,29.87,2025-02-09T05:57:24-0500,1739098644,23,23,30,13,16,16,20,Snow,Snow,22,16,2025-01-09 05:57:00,05:12 PM,06:53 AM,Marlborough,42.9,-72.21
0.37,True,90,90,N 10 mph,29.91,2025-02-09T05:57:04-0500,1739098624,19,19,30,16,8,8,17,Snow,Snow,22,16,2025-01-09 05:57:00,05:07 PM,06:51 AM,Melvin Village,43.69,-71.3
0.46,True,90,90,NNE 6 mph,29.92,2025-02-09T05:51:54-0500,1739098314,20,20,30,17,12,12,18,Snow,Snow,22,16,2025-01-09 05:51:00,05:08 PM,06:52 AM,Meredith,43.66,-71.5
2.1,True,89,89,NNW 5 mph,29.87,2025-02-09T05:50:18-0500,1739098218,24,24,33,17,17,17,21,Snow Shower,Snow Shower,22,14,2025-01-09 05:50:00,05:10 PM,06:51 AM,Milford,42.83,-71.66
0.34,True,90,90,N 9 mph,29.9,2025-02-09T05:51:04-0500,1739098264,20,20,30,16,10,10,18,Snow,Snow,22,16,2025-01-09 05:51:00,05:06 PM,06:50 AM,Milton,43.4,-70.99
0.3,True,90,90,N 9 mph,29.9,2025-02-09T05:55:45-0500,1739098545,20,20,29,17,9,9,17,Snow,Snow,22,16,2025-01-09 05:55:00,05:06 PM,06:50 AM,Milton Mills,43.5,-70.97
1.0,True,84,84,NNW 4 mph,29.93,2025-02-09T05:54:15-0500,1739098455,19,19,27,11,13,13,15,Snow Shower,Snow Shower,22,14,2025-01-09 05:54:00,05:09 PM,06:55 AM,Mountain Lakes,44.12,-71.96
2.0,True,90,90,NNW 6 mph,29.86,2025-02-09T05:53:33-0500,1739098413,25,25,34,18,17,17,22,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:10 PM,06:50 AM,Nashua city,42.75,-71.49
0.57,True,91,91,NNE 5 mph,29.91,2025-02-09T05:57:01-0500,1739098621,19,19,30,15,12,12,17,Snow,Snow,22,16,2025-01-09 05:57:00,05:09 PM,06:53 AM,New Hampton,43.61,-71.65
0.69,True,93,93,NNW 5 mph,29.9,2025-02-09T05:52:23-0500,1739098343,18,18,28,14,11,11,16,Snow,Snow,22,16,2025-01-09 05:52:00,05:10 PM,06:54 AM,New London,43.41,-71.98
1.5,True,90,90,N 10 mph,29.87,2025-02-09T05:56:21-0500,1739098581,23,23,33,15,13,13,21,Snow Shower,Snow Shower,22,14,2025-01-09 05:56:00,05:07 PM,06:49 AM,Newfields,43.04,-70.94
1.5,True,91,91,N 10 mph,29.87,2025-02-09T05:56:02-0500,1739098562,23,23,32,15,13,13,21,Snow Shower,Snow Shower,22,14,2025-01-09 05:56:00,05:07 PM,06:49 AM,Newmarket,43.08,-70.94
1.2,True,91,91,N 5 mph,29.9,2025-02-09T05:56:14-0500,1739098574,20,20,29,17,13,13,18,Snow Shower,Snow Shower,22,14,2025-01-09 05:56:00,05:11 PM,06:54 AM,Newport,43.37,-72.18
0.55,True,87,87,NW 12 mph,29.94,2025-02-09T05:59:35-0500,1739098775,21,21,30,17,9,9,18,Snow,Snow,22,16,2025-01-09 05:59:00,05:06 PM,06:51 AM,North Conway,44.05,-71.12
0.76,True,90,90,NW 4 mph,29.89,2025-02-09T05:54:46-0500,1739098486,23,23,31,18,17,17,20,Snow,Snow,22,16,2025-01-09 05:54:00,05:13 PM,06:55 AM,North Walpole,43.15,-72.45
0.85,True,90,90,NE 4 mph,29.92,2025-02-09T05:50:58-0500,1739098258,19,19,28,15,13,13,17,Snow Shower,Snow Shower,22,14,2025-01-09 05:50:00,05:08 PM,06:54 AM,North Woodstock,44.04,-71.69
0.79,True,88,88,NNW 5 mph,29.87,2025-02-09T05:55:54-0500,1739098554,22,22,29,14,16,16,20,Snow,Snow,22,16,2025-01-09 05:55:00,05:11 PM,06:52 AM,Peterborough,42.88,-71.96
0.68,True,88,88,N 8 mph,29.88,2025-02-09T06:00:12-0500,1739098812,22,22,33,15,13,13,20,Snow,Snow,22,16,2025-01-09 06:00:00,05:09 PM,06:51 AM,Pinardville,43.0,-71.52
0.57,True,89,89,N 9 mph,29.89,2025-02-09T06:00:13-0500,1739098813,20,20,30,11,10,10,17,Snow,Snow,22,16,2025-01-09 06:00:00,05:08 PM,06:51 AM,Pittsfield,43.3,-71.33
1.1,True,87,87,NNW 4 mph,29.91,2025-02-09T05:58:00-0500,1739098680,22,22,31,18,17,17,19,Snow Shower,Snow Shower,22,14,2025-01-09 05:58:00,05:11 PM,06:55 AM,Plainfield,43.53,-72.35
0.66,True,93,93,NNE 4 mph,29.92,2025-02-09T05:55:39-0500,1739098539,18,18,28,16,13,13,17,Snow,Snow,22,16,2025-01-09 05:55:00,05:08 PM,06:53 AM,Plymouth,43.74,-71.69
3.0,True,90,90,N 13 mph,29.89,2025-02-09T05:59:33-0500,1739098773,23,23,33,18,12,12,21,Wintry Mix,Wintry Mix,00,7,2025-01-09 05:59:00,05:06 PM,06:48 AM,Portsmouth city,43.06,-70.78
1.2,True,88,88,N 9 mph,29.87,2025-02-09T05:53:24-0500,1739098404,23,23,33,9,13,13,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:53:00,05:08 PM,06:50 AM,Raymond,43.03,-71.17
0.4,True,90,90,NNW 9 mph,29.89,2025-02-09T05:57:30-0500,1739098650,21,21,31,14,11,11,19,Snow,Snow,22,16,2025-01-09 05:57:00,05:07 PM,06:49 AM,Rochester city,43.3,-70.98
0.28,True,88,88,N 9 mph,29.91,2025-02-09T05:58:13-0500,1739098693,20,20,29,16,9,9,17,Snow,Snow,22,16,2025-01-09 05:58:00,05:06 PM,06:50 AM,Sanbornville,43.55,-71.03
1.6,True,90,90,N 12 mph,29.85,2025-02-09T05:58:31-0500,1739098711,25,25,35,19,14,14,23,Snow Shower,Snow Shower,22,14,2025-01-09 05:58:00,05:07 PM,06:48 AM,Seabrook Beach,42.89,-70.82
0.45,True,87,87,NNW 10 mph,29.88,2025-02-09T05:57:32-0500,1739098652,22,22,32,12,11,11,19,Snow,Snow,22,16,2025-01-09 05:57:00,05:06 PM,06:49 AM,Somersworth city,43.25,-70.89
0.84,True,87,87,N 8 mph,29.88,2025-02-09T05:54:31-0500,1739098471,22,22,32,12,13,13,19,Snow,Snow,22,16,2025-01-09 05:54:00,05:09 PM,06:51 AM,South Hooksett,43.03,-71.43
0.4,True,90,90,N 9 mph,29.92,2025-02-09T05:56:47-0500,1739098607,20,20,30,16,10,10,17,Snow,Snow,22,16,2025-01-09 05:56:00,05:07 PM,06:52 AM,Suissevale,43.72,-71.36
0.81,True,87,87,N 7 mph,29.88,2025-02-09T05:50:24-0500,1739098224,21,21,32,13,12,12,18,Snow,Snow,22,16,2025-01-09 05:50:00,05:09 PM,06:51 AM,Suncook,43.14,-71.45
0.42,True,90,90,NNE 7 mph,29.91,2025-02-09T05:58:56-0500,1739098736,20,20,30,14,11,11,17,Snow,Snow,22,16,2025-01-09 05:58:00,05:09 PM,06:52 AM,Tilton Northfield,43.44,-71.59
0.71,True,90,90,NNW 6 mph,29.86,2025-02-09T05:59:32-0500,1739098772,22,22,29,13,14,14,20,Snow,Snow,22,16,2025-01-09 05:59:00,05:12 PM,06:53 AM,Troy,42.83,-72.18
0.33,True,90,90,N 9 mph,29.9,2025-02-09T05:52:00-0500,1739098320,19,19,29,18,9,9,17,Snow,Snow,22,16,2025-01-09 05:52:00,05:06 PM,06:50 AM,Union,43.49,-71.02
0.81,True,89,89,NW 4 mph,29.88,2025-02-09T05:55:07-0500,1739098507,23,23,31,18,17,17,20,Snow,Snow,22,16,2025-01-09 05:55:00,05:13 PM,06:55 AM,Walpole,43.08,-72.42
0.67,True,91,91,N 6 mph,29.9,2025-02-09T05:58:58-0500,1739098738,21,21,32,11,13,13,19,Snow,Snow,22,16,2025-01-09 05:58:00,05:10 PM,06:53 AM,Warner,43.28,-71.82
4.0,True,86,86,NNW 3 mph,29.97,2025-02-09T05:51:01-0500,1739098261,14,14,22,11,9,9,11,Cloudy,Cloudy,07,26,2025-01-09 05:51:00,05:05 PM,06:55 AM,West Stewartstown,44.99,-71.53
0.69,True,90,90,NW 6 mph,29.87,2025-02-09T05:58:45-0500,1739098725,23,23,32,14,16,16,21,Snow,Snow,22,16,2025-01-09 05:58:00,05:13 PM,06:54 AM,West Swanzey,42.87,-72.32
1.4,True,84,84,E 5 mph,29.94,2025-02-09T05:56:01-0500,1739098561,17,17,26,13,9,9,13,Snow Shower,Snow Shower,22,14,2025-01-09 05:56:00,05:07 PM,06:54 AM,Whitefield,44.37,-71.61
1.5,True,88,88,NW 5 mph,29.87,2025-02-09T05:50:26-0500,1739098226,23,23,31,15,17,17,20,Snow Shower,Snow Shower,22,14,2025-01-09 05:50:00,05:10 PM,06:52 AM,Wilton,42.85,-71.74
0.85,True,89,89,NW 4 mph,29.87,2025-02-09T05:54:16-0500,1739098456,24,24,31,14,18,18,21,Snow,Snow,22,16,2025-01-09 05:54:00,05:13 PM,06:54 AM,Winchester,42.78,-72.39
0.3,True,87,87,N 8 mph,29.91,2025-02-09T05:51:03-0500,1739098263,20,20,31,18,10,10,17,Snow,Snow,22,16,2025-01-09 05:51:00,05:07 PM,06:51 AM,Wolfeboro,43.59,-71.21
1.0,True,84,84,N 5 mph,29.93,2025-02-09T05:58:44-0500,1739098724,20,20,30,12,14,14,16,Snow Shower,Snow Shower,22,14,2025-01-09 05:58:00,05:09 PM,06:55 AM,Woodsville,44.15,-72.03
