visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,81,81,N 2 mph,30.07,2025-02-08T23:57:41-0500,1739077061,13,13,23,12,13,13,8,Cloudy,Cloudy,07,26,2025-01-08 23:57:00,05:04 PM,06:56 AM,Colebrook,44.89,-71.49
0.41,True,93,93,W 0 mph,30.04,2025-02-08T23:56:47-0500,1739077007,24,24,31,11,24,24,22,Fog,Fog,11,20,2025-01-08 23:56:00,05:08 PM,06:53 AM,Concord city,43.23,-71.56
0.41,True,96,96,WNW 1 mph,30.04,2025-02-08T23:50:58-0500,1739076658,23,23,32,10,23,23,22,Fog,Fog,11,20,2025-01-08 23:50:00,05:08 PM,06:53 AM,Contoocook,43.22,-71.71
0.44,True,87,87,W 6 mph,30.08,2025-02-08T23:55:14-0500,1739076914,21,21,32,16,13,13,18,Snow,Snow,22,16,2025-01-08 23:55:00,05:04 PM,06:53 AM,Conway,43.98,-71.13
0.41,True,95,95,E 2 mph,30.04,2025-02-08T23:52:29-0500,1739076749,24,24,32,15,24,24,23,Fog,Fog,11,20,2025-01-08 23:52:00,05:07 PM,06:51 AM,Derry,42.89,-71.28
0.4,True,92,92,WNW 1 mph,30.06,2025-02-08T23:56:55-0500,1739077015,25,25,32,13,25,25,23,Snow,Snow,22,16,2025-01-08 23:56:00,05:05 PM,06:50 AM,Dover city,43.19,-70.88
0.48,True,92,92,NW 1 mph,30.06,2025-02-08T23:59:49-0500,1739077189,25,25,32,13,25,25,23,Snow,Snow,22,16,2025-01-08 23:59:00,05:05 PM,06:50 AM,Durham,43.14,-70.92
0.33,True,95,95,WSW 1 mph,30.04,2025-02-08T23:50:46-0500,1739076646,26,26,34,14,26,26,25,Fog,Fog,11,20,2025-01-08 23:50:00,05:08 PM,06:52 AM,East Merrimack,42.87,-71.48
0.58,True,94,94,N 5 mph,30.03,2025-02-08T23:57:16-0500,1739077036,21,21,27,13,15,15,19,Fog,Fog,11,20,2025-01-08 23:57:00,05:09 PM,06:56 AM,Enfield,43.64,-72.15
0.27,True,97,97,NW 1 mph,30.05,2025-02-08T23:50:55-0500,1739076655,25,25,33,9,25,25,24,Snow,Snow,22,16,2025-01-08 23:50:00,05:06 PM,06:51 AM,Epping,43.03,-71.09
0.34,True,96,96,W 0 mph,30.05,2025-02-08T23:59:17-0500,1739077157,26,26,34,15,26,26,25,Snow,Snow,22,16,2025-01-08 23:59:00,05:06 PM,06:50 AM,Exeter,42.98,-70.95
0.31,True,99,99,WNW 1 mph,30.06,2025-02-08T23:56:30-0500,1739076990,21,21,28,17,21,21,21,Snow,Snow,22,16,2025-01-08 23:56:00,05:05 PM,06:51 AM,Farmington,43.4,-71.07
0.58,True,91,91,NW 2 mph,30.05,2025-02-08T23:55:17-0500,1739076917,23,23,31,13,23,23,21,Fog,Fog,11,20,2025-01-08 23:55:00,05:08 PM,06:54 AM,Franklin city,43.45,-71.67
0.41,True,93,93,W 0 mph,30.04,2025-02-08T23:57:16-0500,1739077036,24,24,32,14,24,24,23,Fog,Fog,11,20,2025-01-08 23:57:00,05:08 PM,06:53 AM,Goffstown,43.02,-71.6
0.59,True,83,83,W 9 mph,30.07,2025-02-08T23:51:21-0500,1739076681,19,19,26,17,8,8,14,Snow,Snow,22,16,2025-01-08 23:51:00,05:04 PM,06:54 AM,Gorham,44.39,-71.19
0.31,True,93,93,WNW 1 mph,30.03,2025-02-08T23:56:34-0500,1739076994,23,23,30,13,23,23,21,Snow,Snow,22,16,2025-01-08 23:56:00,05:09 PM,06:53 AM,Greenville,42.77,-71.8
0.73,True,82,82,NNW 2 mph,30.07,2025-02-08T23:58:15-0500,1739077095,16,16,25,11,16,16,12,Snow Shower,Snow Shower,22,14,2025-01-08 23:58:00,05:05 PM,06:55 AM,Groveton,44.6,-71.52
0.3,True,99,99,SSW 2 mph,30.05,2025-02-08T23:55:29-0500,1739076929,26,26,34,19,26,26,26,Snow,Snow,22,16,2025-01-08 23:55:00,05:05 PM,06:49 AM,Hampton,42.94,-70.83
0.31,True,96,96,SSW 3 mph,30.05,2025-02-08T23:58:56-0500,1739077136,27,27,34,19,24,24,26,Snow,Snow,22,16,2025-01-08 23:58:00,05:05 PM,06:49 AM,Hampton Beach,42.91,-70.81
0.41,True,95,95,WNW 1 mph,30.03,2025-02-08T23:50:45-0500,1739076645,22,22,30,14,22,22,21,Fog,Fog,11,20,2025-01-08 23:50:00,05:10 PM,06:54 AM,Hancock,42.97,-71.98
0.55,True,94,94,NNW 4 mph,30.03,2025-02-08T23:56:01-0500,1739076961,22,22,31,12,16,16,20,Snow,Snow,22,16,2025-01-08 23:56:00,05:10 PM,06:57 AM,Hanover,43.71,-72.28
0.63,True,93,93,WNW 1 mph,30.03,2025-02-08T23:58:32-0500,1739077112,23,23,31,13,23,23,22,Snow Shower,Snow Shower,22,14,2025-01-08 23:58:00,05:09 PM,06:54 AM,Henniker,43.18,-71.82
0.41,True,95,95,NW 2 mph,30.03,2025-02-08T23:52:23-0500,1739076743,23,23,30,16,23,23,21,Fog,Fog,11,20,2025-01-08 23:52:00,05:09 PM,06:54 AM,Hillsborough,43.11,-71.9
0.5,True,91,91,NW 2 mph,30.01,2025-02-08T23:51:10-0500,1739076670,25,25,32,18,25,25,23,Snow,Snow,22,16,2025-01-08 23:51:00,05:12 PM,06:56 AM,Hinsdale,42.79,-72.49
0.41,True,90,90,WNW 1 mph,30.04,2025-02-09T00:00:11-0500,1739077211,25,25,32,13,25,25,22,Fog,Fog,11,20,2025-01-09 00:00:00,05:09 PM,06:51 AM,Hooksett,43.09,-71.46
0.41,True,92,92,W 1 mph,30.03,2025-02-09T00:00:02-0500,1739077202,26,26,35,17,26,26,24,Fog,Fog,11,20,2025-01-09 00:00:00,05:09 PM,06:50 AM,Hudson,42.76,-71.43
0.75,True,93,93,WNW 0 mph,29.99,2025-02-08T23:56:32-0500,1739076992,23,23,29,12,23,23,21,Light Snow,Light Snow,22,14,2025-01-08 23:56:00,05:10 PM,06:54 AM,Jaffrey,42.81,-72.02
0.66,True,90,90,NW 3 mph,30.02,2025-02-08T23:50:57-0500,1739076657,24,24,31,16,24,24,21,Snow Shower,Snow Shower,22,14,2025-01-08 23:50:00,05:11 PM,06:55 AM,Keene city,42.95,-72.3
0.5,True,94,94,NNW 3 mph,30.06,2025-02-08T23:57:25-0500,1739077045,21,21,32,16,21,21,20,Fog,Fog,11,20,2025-01-08 23:57:00,05:07 PM,06:53 AM,Laconia city,43.57,-71.48
0.79,True,85,85,N 1 mph,30.06,2025-02-08T23:59:54-0500,1739077194,17,17,26,12,17,17,13,Light Snow,Light Snow,22,14,2025-01-08 23:59:00,05:05 PM,06:55 AM,Lancaster,44.49,-71.57
0.99,True,91,91,NE 7 mph,30.0,2025-02-08T23:59:07-0500,1739077147,22,22,30,14,14,14,20,Mist,Mist,11,20,2025-01-08 23:59:00,05:10 PM,06:56 AM,Lebanon city,43.64,-72.25
0.28,True,91,91,S 4 mph,30.06,2025-02-09T00:00:03-0500,1739077203,17,17,25,12,10,10,15,Snow,Snow,22,16,2025-01-09 00:00:00,05:08 PM,06:54 AM,Lincoln,44.06,-71.67
0.52,True,87,87,NW 2 mph,30.05,2025-02-08T23:59:01-0500,1739077141,20,20,28,13,20,20,16,Snow,Snow,22,16,2025-01-08 23:59:00,05:07 PM,06:56 AM,Lisbon,44.21,-71.91
0.48,True,87,87,NNE 1 mph,30.05,2025-02-08T23:59:26-0500,1739077166,17,17,26,12,17,17,14,Snow,Snow,22,16,2025-01-08 23:59:00,05:06 PM,06:56 AM,Littleton,44.32,-71.76
0.41,True,93,93,E 2 mph,30.04,2025-02-08T23:53:11-0500,1739076791,25,25,33,15,25,25,24,Fog,Fog,11,20,2025-01-08 23:53:00,05:08 PM,06:51 AM,Londonderry,42.85,-71.36
0.41,True,94,94,WNW 1 mph,30.05,2025-02-08T23:59:00-0500,1739077140,23,23,30,13,23,23,21,Fog,Fog,11,20,2025-01-08 23:59:00,05:07 PM,06:52 AM,Loudon,43.28,-71.46
0.41,True,91,91,W 1 mph,30.04,2025-02-08T23:59:55-0500,1739077195,25,25,32,14,25,25,23,Fog,Fog,11,20,2025-01-08 23:59:00,05:08 PM,06:52 AM,Manchester city,42.98,-71.44
0.27,True,88,88,NW 2 mph,30.01,2025-02-08T23:59:28-0500,1739077168,23,23,30,13,23,23,20,Snow,Snow,22,16,2025-01-08 23:59:00,05:11 PM,06:55 AM,Marlborough,42.9,-72.21
0.36,True,94,94,N 4 mph,30.07,2025-02-08T23:53:05-0500,1739076785,21,21,30,16,15,15,19,Snow,Snow,22,16,2025-01-08 23:53:00,05:06 PM,06:53 AM,Melvin Village,43.69,-71.3
0.5,True,97,97,N 3 mph,30.07,2025-02-08T23:50:40-0500,1739076640,21,21,30,17,16,16,20,Snow Shower,Snow Shower,22,14,2025-01-08 23:50:00,05:07 PM,06:53 AM,Meredith,43.66,-71.5
0.41,True,94,94,W 1 mph,30.03,2025-02-08T23:57:30-0500,1739077050,25,25,33,17,25,25,24,Fog,Fog,11,20,2025-01-08 23:57:00,05:09 PM,06:52 AM,Milford,42.83,-71.66
0.39,True,96,96,NW 1 mph,30.06,2025-02-08T23:59:49-0500,1739077189,22,22,30,16,22,22,21,Snow,Snow,22,16,2025-01-08 23:59:00,05:05 PM,06:51 AM,Milton,43.4,-70.99
0.5,True,92,92,NW 2 mph,30.07,2025-02-08T23:50:54-0500,1739076654,22,22,29,17,22,22,20,Fog,Fog,11,20,2025-01-08 23:50:00,05:05 PM,06:51 AM,Milton Mills,43.5,-70.97
0.38,True,87,87,NNW 2 mph,30.05,2025-02-08T23:51:22-0500,1739076682,20,20,27,11,20,20,16,Snow,Snow,22,16,2025-01-08 23:51:00,05:07 PM,06:56 AM,Mountain Lakes,44.12,-71.96
0.41,True,98,98,SE 3 mph,30.03,2025-02-08T23:55:22-0500,1739076922,25,25,34,17,25,25,25,Fog,Fog,11,20,2025-01-08 23:55:00,05:08 PM,06:52 AM,Nashua city,42.75,-71.49
0.58,True,93,93,N 3 mph,30.06,2025-02-08T23:54:26-0500,1739076866,21,21,30,15,17,17,19,Fog,Fog,11,20,2025-01-08 23:54:00,05:07 PM,06:54 AM,New Hampton,43.61,-71.65
0.58,True,94,94,NW 3 mph,30.04,2025-02-08T23:58:47-0500,1739077127,20,20,28,14,20,20,18,Fog,Fog,11,20,2025-01-08 23:58:00,05:09 PM,06:55 AM,New London,43.41,-71.98
0.25,True,94,94,WNW 0 mph,30.06,2025-02-08T23:56:38-0500,1739076998,26,26,33,15,26,26,24,Snow,Snow,22,16,2025-01-08 23:56:00,05:06 PM,06:50 AM,Newfields,43.04,-70.94
0.43,True,96,96,NW 1 mph,30.06,2025-02-08T23:53:19-0500,1739076799,25,25,32,15,25,25,24,Snow,Snow,22,16,2025-01-08 23:53:00,05:05 PM,06:50 AM,Newmarket,43.08,-70.94
0.5,True,93,93,NNW 4 mph,30.03,2025-02-08T23:52:36-0500,1739076756,22,22,29,17,17,17,20,Fog,Fog,11,20,2025-01-08 23:52:00,05:10 PM,06:56 AM,Newport,43.37,-72.18
0.45,True,88,88,W 8 mph,30.07,2025-02-08T23:59:12-0500,1739077152,21,21,30,17,12,12,18,Snow,Snow,22,16,2025-01-08 23:59:00,05:04 PM,06:53 AM,North Conway,44.05,-71.12
0.5,True,91,91,WNW 1 mph,30.01,2025-02-08T23:58:28-0500,1739077108,24,24,31,18,24,24,22,Snow Shower,Snow Shower,22,14,2025-01-08 23:58:00,05:11 PM,06:56 AM,North Walpole,43.15,-72.45
0.34,True,91,91,SSW 4 mph,30.06,2025-02-08T23:56:41-0500,1739077001,19,19,28,15,13,13,17,Snow,Snow,22,16,2025-01-08 23:56:00,05:07 PM,06:55 AM,North Woodstock,44.04,-71.69
0.5,True,95,95,WNW 1 mph,30.02,2025-02-08T23:54:14-0500,1739076854,22,22,29,14,22,22,21,Fog,Fog,11,20,2025-01-08 23:54:00,05:10 PM,06:54 AM,Peterborough,42.88,-71.96
0.41,True,95,95,W 1 mph,30.04,2025-02-08T23:51:10-0500,1739076670,25,25,33,15,25,25,23,Fog,Fog,11,20,2025-01-08 23:51:00,05:08 PM,06:52 AM,Pinardville,43.0,-71.52
0.5,True,100,100,WNW 1 mph,30.05,2025-02-08T23:50:22-0500,1739076622,22,22,30,11,22,22,21,Fog,Fog,11,20,2025-01-08 23:50:00,05:07 PM,06:52 AM,Pittsfield,43.3,-71.33
0.5,True,90,90,NNW 4 mph,30.02,2025-02-08T23:54:15-0500,1739076855,23,23,31,18,18,18,21,Fog,Fog,11,20,2025-01-08 23:54:00,05:10 PM,06:56 AM,Plainfield,43.53,-72.35
0.58,True,93,93,NNW 2 mph,30.06,2025-02-08T23:55:46-0500,1739076946,20,20,28,16,20,20,18,Fog,Fog,11,20,2025-01-08 23:55:00,05:07 PM,06:54 AM,Plymouth,43.74,-71.69
0.33,True,92,92,SW 1 mph,30.06,2025-02-08T23:52:12-0500,1739076732,27,27,33,18,27,27,25,Snow,Snow,22,16,2025-01-08 23:52:00,05:05 PM,06:49 AM,Portsmouth city,43.06,-70.78
0.25,True,95,95,NNW 1 mph,30.05,2025-02-08T23:50:39-0500,1739076639,25,25,33,9,25,25,24,Snow,Snow,22,16,2025-01-08 23:50:00,05:06 PM,06:51 AM,Raymond,43.03,-71.17
0.42,True,93,93,W 1 mph,30.06,2025-02-08T23:55:54-0500,1739076954,24,24,31,14,24,24,22,Snow,Snow,22,16,2025-01-08 23:55:00,05:05 PM,06:51 AM,Rochester city,43.3,-70.98
0.5,True,89,89,NW 2 mph,30.07,2025-02-08T23:53:44-0500,1739076824,22,22,29,16,22,22,19,Fog,Fog,11,20,2025-01-08 23:53:00,05:05 PM,06:51 AM,Sanbornville,43.55,-71.03
0.29,True,93,93,SSW 3 mph,30.05,2025-02-08T23:58:01-0500,1739077081,28,28,35,19,28,28,26,Snow,Snow,22,16,2025-01-08 23:58:00,05:05 PM,06:49 AM,Seabrook Beach,42.89,-70.82
0.37,True,92,92,WNW 1 mph,30.06,2025-02-08T23:55:05-0500,1739076905,24,24,32,12,24,24,22,Snow,Snow,22,16,2025-01-08 23:55:00,05:05 PM,06:50 AM,Somersworth city,43.25,-70.89
0.41,True,94,94,NW 2 mph,30.04,2025-02-08T23:51:53-0500,1739076713,24,24,32,12,24,24,23,Fog,Fog,11,20,2025-01-08 23:51:00,05:07 PM,06:52 AM,South Hooksett,43.03,-71.43
0.68,True,95,95,N 4 mph,30.07,2025-02-08T23:57:11-0500,1739077031,21,21,30,16,15,15,20,Snow Shower,Snow Shower,22,14,2025-01-08 23:57:00,05:06 PM,06:53 AM,Suissevale,43.72,-71.36
0.41,True,93,93,WNW 1 mph,30.04,2025-02-08T23:59:31-0500,1739077171,23,23,32,13,23,23,22,Fog,Fog,11,20,2025-01-08 23:59:00,05:07 PM,06:52 AM,Suncook,43.14,-71.45
0.5,True,95,95,NW 2 mph,30.05,2025-02-08T23:57:21-0500,1739077041,22,22,30,14,22,22,21,Fog,Fog,11,20,2025-01-08 23:57:00,05:07 PM,06:53 AM,Tilton Northfield,43.44,-71.59
0.39,True,92,92,WNW 2 mph,30.01,2025-02-09T00:00:21-0500,1739077221,22,22,29,13,22,22,20,Snow,Snow,22,16,2025-01-09 00:00:00,05:12 PM,06:53 AM,Troy,42.83,-72.18
0.45,True,92,92,NW 1 mph,30.07,2025-02-08T23:54:36-0500,1739076876,22,22,29,18,22,22,20,Snow,Snow,22,16,2025-01-08 23:54:00,05:05 PM,06:51 AM,Union,43.49,-71.02
0.51,True,91,91,NW 2 mph,30.01,2025-02-08T23:54:22-0500,1739076862,24,24,32,19,24,24,21,Snow Shower,Snow Shower,22,14,2025-01-08 23:54:00,05:11 PM,06:56 AM,Walpole,43.08,-72.42
0.41,True,92,92,NW 2 mph,30.04,2025-02-08T23:53:41-0500,1739076821,23,23,32,11,23,23,21,Fog,Fog,11,20,2025-01-08 23:53:00,05:09 PM,06:54 AM,Warner,43.28,-71.82
5.0,True,84,84,N 2 mph,30.07,2025-02-08T23:56:20-0500,1739076980,12,12,22,11,12,12,8,Cloudy,Cloudy,07,26,2025-01-08 23:56:00,05:04 PM,06:56 AM,West Stewartstown,44.99,-71.53
0.71,True,89,89,NW 2 mph,30.01,2025-02-08T23:57:42-0500,1739077062,24,24,32,14,24,24,21,Snow Shower,Snow Shower,22,14,2025-01-08 23:57:00,05:11 PM,06:55 AM,West Swanzey,42.87,-72.32
0.52,True,86,86,NNE 4 mph,30.06,2025-02-08T23:53:51-0500,1739076831,17,17,26,13,11,11,13,Snow,Snow,22,16,2025-01-08 23:53:00,05:06 PM,06:55 AM,Whitefield,44.37,-71.61
0.41,True,96,96,W 1 mph,30.03,2025-02-08T23:52:30-0500,1739076750,23,23,31,15,23,23,22,Fog,Fog,11,20,2025-01-08 23:52:00,05:09 PM,06:53 AM,Wilton,42.85,-71.74
0.8,True,90,90,WNW 2 mph,30.01,2025-02-08T23:56:00-0500,1739076960,24,24,31,14,24,24,22,Snow,Snow,22,16,2025-01-08 23:56:00,05:12 PM,06:55 AM,Winchester,42.78,-72.39
0.46,True,92,92,NW 2 mph,30.06,2025-02-08T23:58:05-0500,1739077085,22,22,31,18,22,22,20,Snow,Snow,22,16,2025-01-08 23:58:00,05:06 PM,06:52 AM,Wolfeboro,43.59,-71.21
0.52,True,87,87,NW 2 mph,30.05,2025-02-08T23:56:33-0500,1739076993,21,21,30,12,21,21,17,Snow,Snow,22,16,2025-01-08 23:56:00,05:08 PM,06:56 AM,Woodsville,44.15,-72.03
