visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
3,True,61,61,S 6 mph,30.26,2025-08-07T17:50:45-0400,1754603445,72,72,81,58,72,72,58,Smoke,Smoke,07,22,2025-07-07 17:50:00,08:02 PM,05:44 AM,Canaan,43.65,-72.02
10,True,43,43,S 7 mph,30.26,2025-08-07T17:52:54-0400,1754603574,80,80,83,58,81,81,55,Fair,Fair,02,34,2025-07-07 17:52:00,07:59 PM,05:40 AM,Center Ossipee,43.75,-71.15
10,True,49,49,SSW 7 mph,30.26,2025-08-07T17:51:58-0400,1754603518,79,79,81,58,81,81,58,Showers Near,Showers in the Vicinity,35,30,2025-07-07 17:51:00,08:00 PM,05:41 AM,Center Sandwich,43.81,-71.44
10,True,54,54,S 7 mph,30.27,2025-08-07T17:56:06-0400,1754603766,79,79,81,62,81,81,61,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:56:00,08:03 PM,05:46 AM,Charlestown,43.24,-72.42
10,True,57,57,SSW 6 mph,30.27,2025-08-07T17:59:27-0400,1754603967,78,78,82,61,78,78,61,Fair,Fair,02,34,2025-07-07 17:59:00,08:03 PM,05:46 AM,Claremont city,43.38,-72.34
9,True,43,43,N 2 mph,30.24,2025-08-07T17:53:12-0400,1754603592,81,81,81,54,81,81,56,Fair,Fair,02,34,2025-07-07 17:53:00,08:03 PM,05:39 AM,Colebrook,44.89,-71.49
10,True,40,40,S 8 mph,30.25,2025-08-07T17:59:14-0400,1754603954,81,81,84,62,81,81,55,Sunny,Sunny,01,32,2025-07-07 17:59:00,07:59 PM,05:43 AM,Concord city,43.23,-71.56
10,True,45,45,S 6 mph,30.25,2025-08-07T17:59:03-0400,1754603943,80,80,83,61,81,81,57,Fair,Fair,02,34,2025-07-07 17:59:00,08:00 PM,05:44 AM,Contoocook,43.22,-71.71
10,True,51,51,SW 8 mph,30.25,2025-08-07T17:50:54-0400,1754603454,78,78,83,59,78,78,58,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:50:00,08:00 PM,05:40 AM,Conway,43.98,-71.13
10,True,34,34,SE 9 mph,30.27,2025-08-07T17:59:23-0400,1754603963,78,78,81,61,78,78,47,Sunny,Sunny,01,32,2025-07-07 17:59:00,07:58 PM,05:43 AM,Derry,42.89,-71.28
10,True,38,38,SSE 8 mph,30.27,2025-08-07T17:52:28-0400,1754603548,78,78,84,60,78,78,50,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:57 PM,05:40 AM,Dover city,43.19,-70.88
10,True,38,38,SSE 9 mph,30.27,2025-08-07T17:59:33-0400,1754603973,78,78,83,59,78,78,50,Sunny,Sunny,01,32,2025-07-07 17:59:00,07:57 PM,05:41 AM,Durham,43.14,-70.92
10,True,34,34,SSE 7 mph,30.26,2025-08-07T17:52:28-0400,1754603548,82,82,84,61,82,82,51,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:58 PM,05:44 AM,East Merrimack,42.87,-71.48
3,True,72,72,S 6 mph,30.26,2025-08-07T17:54:00-0400,1754603640,70,70,82,60,70,70,61,Smoke,Smoke,07,22,2025-07-07 17:54:00,08:03 PM,05:44 AM,Enfield,43.64,-72.15
10,True,36,36,SSE 8 mph,30.27,2025-08-07T17:51:07-0400,1754603467,79,79,83,59,79,79,49,Sunny,Sunny,01,32,2025-07-07 17:51:00,07:57 PM,05:42 AM,Epping,43.03,-71.09
10,True,36,36,SSE 8 mph,30.28,2025-08-07T17:52:21-0400,1754603541,78,78,82,60,78,78,49,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:57 PM,05:41 AM,Exeter,42.98,-70.95
10,True,40,40,SSE 7 mph,30.26,2025-08-07T17:50:46-0400,1754603446,79,79,83,61,80,80,53,Sunny,Sunny,01,32,2025-07-07 17:50:00,07:58 PM,05:41 AM,Farmington,43.4,-71.07
10,True,41,41,S 6 mph,30.25,2025-08-07T17:58:00-0400,1754603880,83,83,84,60,83,83,56,Fair,Fair,02,34,2025-07-07 17:58:00,08:00 PM,05:43 AM,Franklin city,43.45,-71.67
10,True,42,42,SSE 7 mph,30.26,2025-08-07T17:51:39-0400,1754603499,78,78,83,61,79,79,54,Sunny,Sunny,01,32,2025-07-07 17:51:00,07:59 PM,05:44 AM,Goffstown,43.02,-71.6
9,True,47,47,WSW 5 mph,30.24,2025-08-07T17:57:33-0400,1754603853,80,80,83,57,82,82,59,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:57:00,08:01 PM,05:39 AM,Gorham,44.39,-71.19
10,True,41,41,SSE 7 mph,30.27,2025-08-07T17:57:51-0400,1754603871,78,78,81,60,78,78,52,Sunny,Sunny,01,32,2025-07-07 17:57:00,07:59 PM,05:45 AM,Greenville,42.77,-71.8
9,True,42,42,NNE 1 mph,30.24,2025-08-07T17:54:59-0400,1754603699,82,82,83,57,82,82,56,Sunny,Sunny,01,32,2025-07-07 17:54:00,08:03 PM,05:40 AM,Groveton,44.6,-71.52
10,True,38,38,SSE 11 mph,30.28,2025-08-07T18:00:38-0400,1754604038,76,76,79,61,76,76,49,Sunny,Sunny,01,32,2025-07-07 18:00:00,07:56 PM,05:41 AM,Hampton,42.94,-70.83
10,True,39,39,SSE 10 mph,30.28,2025-08-07T17:54:45-0400,1754603685,77,77,79,63,77,77,50,Sunny,Sunny,01,32,2025-07-07 17:54:00,07:56 PM,05:41 AM,Hampton Beach,42.91,-70.81
10,True,46,46,S 5 mph,30.26,2025-08-07T17:54:46-0400,1754603686,80,80,82,60,81,81,57,Fair,Fair,02,34,2025-07-07 17:54:00,08:01 PM,05:45 AM,Hancock,42.97,-71.98
3,True,59,59,SSE 6 mph,30.26,2025-08-07T17:55:32-0400,1754603732,79,79,83,61,81,81,63,Smoke,Smoke,07,22,2025-07-07 17:55:00,08:03 PM,05:45 AM,Hanover,43.71,-72.28
10,True,47,47,S 5 mph,30.25,2025-08-07T17:52:32-0400,1754603552,80,80,82,62,81,81,58,Fair,Fair,02,34,2025-07-07 17:52:00,08:00 PM,05:44 AM,Henniker,43.18,-71.82
10,True,47,47,S 6 mph,30.26,2025-08-07T17:51:43-0400,1754603503,80,80,81,62,81,81,58,Fair,Fair,02,34,2025-07-07 17:51:00,08:01 PM,05:45 AM,Hillsborough,43.11,-71.9
10,True,47,47,SSW 6 mph,30.26,2025-08-07T17:59:05-0400,1754603945,80,80,82,61,81,81,58,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:59:00,08:02 PM,05:48 AM,Hinsdale,42.79,-72.49
10,True,37,37,SSE 10 mph,30.26,2025-08-07T17:57:59-0400,1754603879,80,80,83,62,80,80,51,Sunny,Sunny,01,32,2025-07-07 17:57:00,07:59 PM,05:43 AM,Hooksett,43.09,-71.46
10,True,34,34,SE 7 mph,30.26,2025-08-07T17:59:55-0400,1754603995,80,80,83,62,80,80,49,Sunny,Sunny,01,32,2025-07-07 17:59:00,07:58 PM,05:44 AM,Hudson,42.76,-71.43
10,True,45,45,S 5 mph,30.31,2025-08-07T17:59:58-0400,1754603998,78,78,81,61,79,79,55,Fair,Fair,02,34,2025-07-07 17:59:00,08:00 PM,05:46 AM,Jaffrey,42.81,-72.02
10,True,45,45,SSW 8 mph,30.27,2025-08-07T17:50:52-0400,1754603452,81,81,84,63,82,82,58,Fair,Fair,02,34,2025-07-07 17:50:00,08:02 PM,05:47 AM,Keene city,42.95,-72.3
10,True,41,41,SSE 6 mph,30.25,2025-08-07T17:53:01-0400,1754603581,82,82,82,62,82,82,56,Fair,Fair,02,34,2025-07-07 17:53:00,08:00 PM,05:42 AM,Laconia city,43.57,-71.48
9,True,38,38,NNW 3 mph,30.23,2025-08-07T17:51:35-0400,1754603495,84,84,85,56,84,84,56,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:51:00,08:03 PM,05:40 AM,Lancaster,44.49,-71.57
3,True,65,65,SSE 6 mph,30.26,2025-08-07T17:52:14-0400,1754603534,75,75,83,62,75,75,62,Smoke,Smoke,07,22,2025-07-07 17:52:00,08:03 PM,05:45 AM,Lebanon city,43.64,-72.25
10,True,47,47,S 4 mph,30.26,2025-08-07T17:53:28-0400,1754603608,78,78,80,55,78,78,56,Fair,Fair,02,34,2025-07-07 17:53:00,08:02 PM,05:41 AM,Lincoln,44.06,-71.67
9,True,39,39,S 4 mph,30.24,2025-08-07T17:52:06-0400,1754603526,84,84,85,59,84,84,56,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:52:00,08:03 PM,05:42 AM,Lisbon,44.21,-71.91
9,True,38,38,S 1 mph,30.24,2025-08-07T17:56:12-0400,1754603772,83,83,84,58,83,83,55,Fair,Fair,02,34,2025-07-07 17:56:00,08:03 PM,05:41 AM,Littleton,44.32,-71.76
10,True,34,34,SSE 8 mph,30.27,2025-08-07T17:52:24-0400,1754603544,80,80,82,62,80,80,49,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:58 PM,05:43 AM,Londonderry,42.85,-71.36
10,True,40,40,SSE 8 mph,30.25,2025-08-07T17:53:26-0400,1754603606,81,81,83,60,81,81,54,Sunny,Sunny,01,32,2025-07-07 17:53:00,07:59 PM,05:43 AM,Loudon,43.28,-71.46
10,True,31,31,SSE 10 mph,30.26,2025-08-07T17:57:17-0400,1754603837,81,81,83,62,81,81,47,Fair,Fair,02,34,2025-07-07 17:57:00,07:58 PM,05:43 AM,Manchester city,42.98,-71.44
10,True,46,46,SSW 7 mph,30.27,2025-08-07T17:52:14-0400,1754603534,80,80,81,61,81,81,57,Fair,Fair,02,34,2025-07-07 17:52:00,08:01 PM,05:46 AM,Marlborough,42.9,-72.21
10,True,44,44,S 7 mph,30.25,2025-08-07T17:52:04-0400,1754603524,80,80,81,61,80,80,56,Sunny,Sunny,01,32,2025-07-07 17:52:00,08:00 PM,05:41 AM,Melvin Village,43.69,-71.3
10,True,44,44,SSE 6 mph,30.25,2025-08-07T17:53:52-0400,1754603632,81,81,82,61,82,82,57,Sunny,Sunny,01,32,2025-07-07 17:53:00,08:00 PM,05:42 AM,Meredith,43.66,-71.5
10,True,39,39,SSE 6 mph,30.26,2025-08-07T17:50:35-0400,1754603435,81,81,83,60,81,81,53,Sunny,Sunny,01,32,2025-07-07 17:50:00,07:59 PM,05:44 AM,Milford,42.83,-71.66
10,True,41,41,SSE 7 mph,30.27,2025-08-07T17:56:17-0400,1754603777,78,78,83,62,79,79,52,Sunny,Sunny,01,32,2025-07-07 17:56:00,07:58 PM,05:40 AM,Milton,43.4,-70.99
10,True,42,42,SSE 8 mph,30.27,2025-08-07T17:50:53-0400,1754603453,78,78,82,60,78,78,53,Sunny,Sunny,01,32,2025-07-07 17:50:00,07:58 PM,05:40 AM,Milton Mills,43.5,-70.97
9,True,44,44,SSE 3 mph,30.24,2025-08-07T17:53:51-0400,1754603631,80,80,84,59,81,81,57,Sunny,Sunny,01,32,2025-07-07 17:53:00,08:03 PM,05:42 AM,Mountain Lakes,44.12,-71.96
10,True,34,34,SE 7 mph,30.26,2025-08-07T17:57:55-0400,1754603875,81,81,84,61,81,81,49,Sunny,Sunny,01,32,2025-07-07 17:57:00,07:58 PM,05:44 AM,Nashua city,42.75,-71.49
10,True,43,43,SSE 5 mph,30.25,2025-08-07T17:53:31-0400,1754603611,81,81,83,59,82,82,57,Sunny,Sunny,01,32,2025-07-07 17:53:00,08:01 PM,05:42 AM,New Hampton,43.61,-71.65
10,True,52,52,S 6 mph,30.27,2025-08-07T17:50:21-0400,1754603421,78,78,80,58,78,78,59,Sunny,Sunny,01,32,2025-07-07 17:50:00,08:02 PM,05:44 AM,New London,43.41,-71.98
10,True,35,35,SSE 9 mph,30.27,2025-08-07T17:51:01-0400,1754603461,79,79,83,59,79,79,49,Sunny,Sunny,01,32,2025-07-07 17:51:00,07:57 PM,05:41 AM,Newfields,43.04,-70.94
10,True,37,37,SSE 8 mph,30.27,2025-08-07T17:53:15-0400,1754603595,78,78,84,59,78,78,50,Sunny,Sunny,01,32,2025-07-07 17:53:00,07:57 PM,05:41 AM,Newmarket,43.08,-70.94
10,True,55,55,S 7 mph,30.27,2025-08-07T17:53:57-0400,1754603637,78,78,81,61,78,78,60,Fair,Fair,02,34,2025-07-07 17:53:00,08:02 PM,05:45 AM,Newport,43.37,-72.18
10,True,51,51,WSW 8 mph,30.25,2025-08-07T17:53:32-0400,1754603612,79,79,82,60,80,80,59,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:53:00,08:00 PM,05:39 AM,North Conway,44.05,-71.12
10,True,54,54,SSW 5 mph,30.27,2025-08-07T17:59:26-0400,1754603966,79,79,81,61,81,81,61,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:59:00,08:03 PM,05:47 AM,North Walpole,43.15,-72.45
10,True,49,49,S 2 mph,30.26,2025-08-07T18:00:12-0400,1754604012,78,78,83,57,80,80,57,P Cloudy,Partly Cloudy,35,30,2025-07-07 18:00:00,08:02 PM,05:42 AM,North Woodstock,44.04,-71.69
10,True,44,44,S 5 mph,30.26,2025-08-07T17:58:15-0400,1754603895,78,78,81,61,80,80,55,Sunny,Sunny,01,32,2025-07-07 17:58:00,08:00 PM,05:45 AM,Peterborough,42.88,-71.96
10,True,36,36,SSE 9 mph,30.26,2025-08-07T17:59:14-0400,1754603954,79,79,85,61,79,79,50,Fair,Fair,02,34,2025-07-07 17:59:00,07:59 PM,05:43 AM,Pinardville,43.0,-71.52
10,True,38,38,SSE 7 mph,30.26,2025-08-07T17:54:12-0400,1754603652,81,81,84,60,81,81,53,Sunny,Sunny,01,32,2025-07-07 17:54:00,07:59 PM,05:42 AM,Pittsfield,43.3,-71.33
3,True,55,55,SSE 6 mph,30.26,2025-08-07T17:53:06-0400,1754603586,80,80,83,62,82,82,62,Smoke,Smoke,07,22,2025-07-07 17:53:00,08:03 PM,05:45 AM,Plainfield,43.53,-72.35
10,True,41,41,S 4 mph,30.25,2025-08-07T17:59:28-0400,1754603968,82,82,83,56,82,82,56,Sunny,Sunny,01,32,2025-07-07 17:59:00,08:01 PM,05:42 AM,Plymouth,43.74,-71.69
10,True,39,39,SSE 11 mph,30.28,2025-08-07T17:54:03-0400,1754603643,76,76,80,60,76,76,49,Sunny,Sunny,01,32,2025-07-07 17:54:00,07:56 PM,05:40 AM,Portsmouth city,43.06,-70.78
10,True,36,36,SSE 8 mph,30.27,2025-08-07T17:50:43-0400,1754603443,79,79,83,60,79,79,50,Sunny,Sunny,01,32,2025-07-07 17:50:00,07:58 PM,05:42 AM,Raymond,43.03,-71.17
10,True,40,40,SSE 7 mph,30.27,2025-08-07T17:52:33-0400,1754603553,79,79,84,59,79,79,52,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:57 PM,05:41 AM,Rochester city,43.3,-70.98
10,True,42,42,SSE 8 mph,30.26,2025-08-07T17:50:28-0400,1754603428,78,78,82,60,78,78,53,Sunny,Sunny,01,32,2025-07-07 17:50:00,07:58 PM,05:40 AM,Sanbornville,43.55,-71.03
10,True,32,32,SSE 10 mph,30.28,2025-08-07T17:53:43-0400,1754603623,82,82,82,63,82,82,49,Sunny,Sunny,01,32,2025-07-07 17:53:00,07:56 PM,05:41 AM,Seabrook Beach,42.89,-70.82
10,True,40,40,SSE 7 mph,30.27,2025-08-07T17:52:43-0400,1754603563,78,78,84,60,78,78,51,Sunny,Sunny,01,32,2025-07-07 17:52:00,07:57 PM,05:40 AM,Somersworth city,43.25,-70.89
10,True,33,33,SSE 9 mph,30.26,2025-08-07T17:55:16-0400,1754603716,81,81,84,61,81,81,49,Sunny,Sunny,01,32,2025-07-07 17:55:00,07:59 PM,05:43 AM,South Hooksett,43.03,-71.43
10,True,46,46,SSW 7 mph,30.26,2025-08-07T18:00:17-0400,1754604017,80,80,81,60,81,81,57,P Cloudy,Partly Cloudy,35,30,2025-07-07 18:00:00,08:00 PM,05:41 AM,Suissevale,43.72,-71.36
10,True,37,37,SSE 9 mph,30.26,2025-08-07T17:56:34-0400,1754603794,81,81,83,61,81,81,52,Sunny,Sunny,01,32,2025-07-07 17:56:00,07:59 PM,05:43 AM,Suncook,43.14,-71.45
10,True,43,43,SSE 6 mph,30.25,2025-08-07T17:50:45-0400,1754603445,81,81,82,60,81,81,56,Sunny,Sunny,01,32,2025-07-07 17:50:00,08:00 PM,05:43 AM,Tilton Northfield,43.44,-71.59
10,True,47,47,SSW 6 mph,30.26,2025-08-07T17:55:47-0400,1754603747,78,78,81,60,78,78,56,Fair,Fair,02,34,2025-07-07 17:55:00,08:01 PM,05:46 AM,Troy,42.83,-72.18
10,True,41,41,S 8 mph,30.27,2025-08-07T17:59:42-0400,1754603982,78,78,82,61,78,78,52,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:59:00,07:58 PM,05:40 AM,Union,43.49,-71.02
10,True,52,52,SSW 7 mph,30.27,2025-08-07T17:52:26-0400,1754603546,79,79,80,61,81,81,60,Fair,Fair,02,34,2025-07-07 17:52:00,08:03 PM,05:47 AM,Walpole,43.08,-72.42
10,True,47,47,S 5 mph,30.25,2025-08-07T17:55:06-0400,1754603706,81,81,83,61,83,83,59,Fair,Fair,02,34,2025-07-07 17:55:00,08:01 PM,05:44 AM,Warner,43.28,-71.82
9,True,41,41,N 1 mph,30.24,2025-08-07T17:53:16-0400,1754603596,82,82,82,53,82,82,56,Fair,Fair,02,34,2025-07-07 17:53:00,08:04 PM,05:39 AM,West Stewartstown,44.99,-71.53
10,True,47,47,SW 7 mph,30.26,2025-08-07T18:00:21-0400,1754604021,79,79,82,62,81,81,58,P Cloudy,Partly Cloudy,35,30,2025-07-07 18:00:00,08:02 PM,05:47 AM,West Swanzey,42.87,-72.32
9,True,37,37,NNW 5 mph,30.23,2025-08-07T17:51:17-0400,1754603477,83,83,84,56,83,83,54,Sunny,Sunny,01,32,2025-07-07 17:51:00,08:02 PM,05:40 AM,Whitefield,44.37,-71.61
10,True,39,39,S 6 mph,30.26,2025-08-07T17:56:32-0400,1754603792,79,79,81,60,80,80,52,Sunny,Sunny,01,32,2025-07-07 17:56:00,07:59 PM,05:45 AM,Wilton,42.85,-71.74
10,True,47,47,SSW 6 mph,30.26,2025-08-07T17:57:51-0400,1754603871,78,78,82,61,80,80,57,Fair,Fair,02,34,2025-07-07 17:57:00,08:02 PM,05:47 AM,Winchester,42.78,-72.39
10,True,41,41,S 8 mph,30.26,2025-08-07T17:59:13-0400,1754603953,80,80,83,61,80,80,54,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:59:00,07:59 PM,05:41 AM,Wolfeboro,43.59,-71.21
9,True,43,43,S 3 mph,30.24,2025-08-07T17:52:44-0400,1754603564,84,84,86,59,85,85,59,P Cloudy,Partly Cloudy,35,30,2025-07-07 17:52:00,08:04 PM,05:43 AM,Woodsville,44.15,-72.03
