visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8,True,80,80,WSW 16 mph,29.53,2025-06-20T05:58:02-0400,1750413482,66,66,85,66,66,66,59,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:58:00,08:31 PM,05:03 AM,Center Sandwich,43.81,-71.44
10,True,71,71,WSW 11 mph,29.6,2025-06-20T05:55:41-0400,1750413341,65,65,89,65,65,65,56,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:55:00,08:32 PM,05:09 AM,Charlestown,43.24,-72.42
10,True,74,74,WSW 12 mph,29.58,2025-06-20T05:54:42-0400,1750413282,65,65,88,65,65,65,57,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:33 PM,05:08 AM,Claremont city,43.38,-72.34
7,True,94,94,SW 8 mph,29.47,2025-06-20T05:56:15-0400,1750413375,64,64,85,64,64,64,62,Showers Near,Showers in the Vicinity,06,28,2025-05-20 05:56:00,08:35 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,67,67,WSW 11 mph,29.57,2025-06-20T05:57:02-0400,1750413422,69,69,91,68,69,69,58,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:57:00,08:29 PM,05:06 AM,Concord city,43.23,-71.56
10,True,65,65,WSW 12 mph,29.58,2025-06-20T05:57:53-0400,1750413473,68,68,90,68,68,68,56,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:57:00,08:30 PM,05:06 AM,Contoocook,43.22,-71.71
10,True,78,78,WSW 16 mph,29.5,2025-06-20T05:55:44-0400,1750413344,68,68,88,67,68,68,61,Sunny,Sunny,01,32,2025-05-20 05:55:00,08:30 PM,05:01 AM,Conway,43.98,-71.13
10,True,76,76,WSW 10 mph,29.59,2025-06-20T05:50:40-0400,1750413040,69,69,89,68,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:50:00,08:27 PM,05:06 AM,Derry,42.89,-71.28
10,True,79,79,WSW 6 mph,29.56,2025-06-20T05:51:47-0400,1750413107,70,70,86,64,70,70,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:51:00,08:26 PM,05:03 AM,Dover city,43.19,-70.88
10,True,77,77,WSW 7 mph,29.56,2025-06-20T05:56:12-0400,1750413372,70,70,88,64,70,70,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:56:00,08:26 PM,05:04 AM,Durham,43.14,-70.92
10,True,63,63,W 10 mph,29.6,2025-06-20T05:59:26-0400,1750413566,70,70,92,68,70,70,57,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:59:00,08:27 PM,05:07 AM,East Merrimack,42.87,-71.48
10,True,76,76,SW 11 mph,29.56,2025-06-20T05:51:43-0400,1750413103,65,65,90,65,65,65,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:51:00,08:33 PM,05:07 AM,Enfield,43.64,-72.15
10,True,76,76,SW 9 mph,29.57,2025-06-20T06:00:31-0400,1750413631,70,70,91,66,70,70,62,P Cloudy,Partly Cloudy,35,30,2025-05-20 06:00:00,08:26 PM,05:05 AM,Epping,43.03,-71.09
9,True,78,78,WSW 8 mph,29.57,2025-06-20T05:51:29-0400,1750413089,71,71,91,66,71,71,64,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:51:00,08:26 PM,05:04 AM,Exeter,42.98,-70.95
10,True,77,77,WSW 8 mph,29.55,2025-06-20T05:52:20-0400,1750413140,69,69,88,67,69,69,61,Fair,Fair,02,34,2025-05-20 05:52:00,08:28 PM,05:03 AM,Farmington,43.4,-71.07
10,True,72,72,WSW 10 mph,29.56,2025-06-20T05:54:22-0400,1750413262,69,69,91,68,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:30 PM,05:05 AM,Franklin city,43.45,-71.67
10,True,66,66,WSW 11 mph,29.59,2025-06-20T05:58:26-0400,1750413506,69,69,90,67,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:58:00,08:28 PM,05:07 AM,Goffstown,43.02,-71.6
7,True,86,86,W 16 mph,29.48,2025-06-20T05:51:44-0400,1750413104,67,67,86,65,67,67,62,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:51:00,08:32 PM,05:00 AM,Gorham,44.39,-71.19
10,True,72,72,WSW 12 mph,29.6,2025-06-20T05:51:58-0400,1750413118,66,66,89,66,66,66,57,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:51:00,08:28 PM,05:08 AM,Greenville,42.77,-71.8
8,True,87,87,SW 7 mph,29.5,2025-06-20T06:00:10-0400,1750413610,65,65,87,64,65,65,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 06:00:00,08:34 PM,05:00 AM,Groveton,44.6,-71.52
9,True,78,78,SW 9 mph,29.57,2025-06-20T05:56:31-0400,1750413391,72,72,90,65,72,72,64,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:56:00,08:25 PM,05:04 AM,Hampton,42.94,-70.83
9,True,78,78,SW 11 mph,29.57,2025-06-20T05:57:43-0400,1750413463,71,71,88,64,71,71,64,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:57:00,08:25 PM,05:04 AM,Hampton Beach,42.91,-70.81
10,True,69,69,WSW 12 mph,29.6,2025-06-20T06:00:29-0400,1750413629,65,65,89,65,64,64,54,Cloudy,Cloudy,07,26,2025-05-20 06:00:00,08:30 PM,05:08 AM,Hancock,42.97,-71.98
10,True,75,75,SW 10 mph,29.55,2025-06-20T05:51:36-0400,1750413096,66,66,90,66,66,66,58,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:51:00,08:34 PM,05:07 AM,Hanover,43.71,-72.28
10,True,71,71,WSW 12 mph,29.58,2025-06-20T05:54:08-0400,1750413248,68,68,90,68,68,68,59,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:54:00,08:30 PM,05:07 AM,Henniker,43.18,-71.82
10,True,66,66,WSW 13 mph,29.58,2025-06-20T05:58:00-0400,1750413480,67,67,89,67,67,67,55,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:58:00,08:30 PM,05:08 AM,Hillsborough,43.11,-71.9
10,True,63,63,W 10 mph,29.63,2025-06-20T05:57:25-0400,1750413445,67,67,90,67,67,67,54,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:57:00,08:31 PM,05:11 AM,Hinsdale,42.79,-72.49
10,True,77,77,WSW 9 mph,29.58,2025-06-20T05:52:12-0400,1750413132,70,70,90,68,70,70,62,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:52:00,08:28 PM,05:06 AM,Hooksett,43.09,-71.46
10,True,65,65,W 10 mph,29.6,2025-06-20T06:00:25-0400,1750413625,71,71,92,69,71,71,58,M Cloudy,Mostly Cloudy,06,28,2025-05-20 06:00:00,08:27 PM,05:07 AM,Hudson,42.76,-71.43
10,True,65,65,SW 8 mph,29.62,2025-06-20T05:58:55-0400,1750413535,65,65,89,65,65,65,53,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:58:00,08:29 PM,05:09 AM,Jaffrey,42.81,-72.02
10,True,66,66,W 9 mph,29.62,2025-06-20T06:00:26-0400,1750413626,67,67,91,67,67,67,55,Cloudy,Cloudy,07,26,2025-05-20 06:00:00,08:31 PM,05:10 AM,Keene city,42.95,-72.3
10,True,67,67,WSW 16 mph,29.55,2025-06-20T06:00:39-0400,1750413639,68,68,88,67,68,68,57,Fair,Fair,02,34,2025-05-20 06:00:00,08:30 PM,05:04 AM,Laconia city,43.57,-71.48
10,True,84,84,SSW 7 mph,29.5,2025-06-20T05:52:10-0400,1750413130,65,65,88,63,65,65,60,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:52:00,08:34 PM,05:01 AM,Lancaster,44.49,-71.57
10,True,70,70,SW 14 mph,29.52,2025-06-20T06:00:33-0400,1750413633,66,66,90,66,66,66,56,Cloudy,Cloudy,07,26,2025-05-20 06:00:00,08:33 PM,05:07 AM,Lebanon city,43.64,-72.25
5,True,84,84,SW 7 mph,29.53,2025-06-20T06:00:02-0400,1750413602,62,62,83,62,62,62,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 06:00:00,08:33 PM,05:03 AM,Lincoln,44.06,-71.67
7,True,79,79,SSW 7 mph,29.52,2025-06-20T05:57:15-0400,1750413435,64,64,89,64,64,64,58,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:57:00,08:34 PM,05:03 AM,Lisbon,44.21,-71.91
9,True,81,81,SSW 7 mph,29.52,2025-06-20T05:58:38-0400,1750413518,63,63,88,63,63,63,58,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:58:00,08:34 PM,05:02 AM,Littleton,44.32,-71.76
10,True,75,75,WSW 10 mph,29.59,2025-06-20T05:53:34-0400,1750413214,70,70,90,68,70,70,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:53:00,08:27 PM,05:06 AM,Londonderry,42.85,-71.36
10,True,74,74,WSW 10 mph,29.57,2025-06-20T05:50:05-0400,1750413005,69,69,89,68,69,69,61,Fair,Fair,02,34,2025-05-20 05:50:00,08:29 PM,05:05 AM,Loudon,43.28,-71.46
10,True,63,63,WSW 12 mph,29.59,2025-06-20T06:00:04-0400,1750413604,70,70,91,68,70,70,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 06:00:00,08:28 PM,05:06 AM,Manchester city,42.98,-71.44
10,True,67,67,WSW 12 mph,29.62,2025-06-20T05:50:24-0400,1750413024,67,67,89,67,67,67,55,Cloudy,Cloudy,07,26,2025-05-20 05:50:00,08:30 PM,05:10 AM,Marlborough,42.9,-72.21
10,True,76,76,WSW 13 mph,29.54,2025-06-20T05:56:24-0400,1750413384,69,69,84,67,69,69,61,Fair,Fair,02,34,2025-05-20 05:56:00,08:30 PM,05:03 AM,Melvin Village,43.69,-71.3
10,True,75,75,WSW 11 mph,29.54,2025-06-20T05:50:52-0400,1750413052,68,68,85,67,68,68,60,Sunny,Sunny,01,32,2025-05-20 05:50:00,08:30 PM,05:04 AM,Meredith,43.66,-71.5
10,True,71,71,WSW 9 mph,29.6,2025-06-20T05:53:27-0400,1750413207,69,69,91,68,69,69,60,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:53:00,08:28 PM,05:08 AM,Milford,42.83,-71.66
10,True,80,80,WSW 7 mph,29.55,2025-06-20T05:54:36-0400,1750413276,69,69,88,66,69,69,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:27 PM,05:03 AM,Milton,43.4,-70.99
10,True,74,74,WSW 8 mph,29.54,2025-06-20T05:58:57-0400,1750413537,70,70,87,67,70,70,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:58:00,08:28 PM,05:02 AM,Milton Mills,43.5,-70.97
7,True,80,80,SSW 8 mph,29.53,2025-06-20T06:00:07-0400,1750413607,63,63,87,63,63,63,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 06:00:00,08:34 PM,05:04 AM,Mountain Lakes,44.12,-71.96
10,True,72,72,WSW 6 mph,29.6,2025-06-20T05:54:59-0400,1750413299,71,71,92,68,71,71,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:27 PM,05:07 AM,Nashua city,42.75,-71.49
10,True,73,73,WSW 10 mph,29.55,2025-06-20T05:55:27-0400,1750413327,66,66,88,66,66,66,58,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:55:00,08:31 PM,05:05 AM,New Hampton,43.61,-71.65
10,True,78,78,WSW 13 mph,29.57,2025-06-20T05:53:08-0400,1750413188,63,63,87,63,62,62,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:53:00,08:31 PM,05:07 AM,New London,43.41,-71.98
10,True,76,76,WSW 8 mph,29.57,2025-06-20T05:58:24-0400,1750413504,71,71,91,65,71,71,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:58:00,08:26 PM,05:04 AM,Newfields,43.04,-70.94
10,True,74,74,WSW 7 mph,29.56,2025-06-20T05:55:25-0400,1750413325,71,71,90,64,71,71,62,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:55:00,08:26 PM,05:04 AM,Newmarket,43.08,-70.94
10,True,76,76,WSW 12 mph,29.58,2025-06-20T05:54:24-0400,1750413264,65,65,88,65,64,64,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:54:00,08:32 PM,05:08 AM,Newport,43.37,-72.18
9,True,80,80,WSW 18 mph,29.49,2025-06-20T05:54:25-0400,1750413265,69,69,87,68,69,69,62,Showers Near,Showers in the Vicinity,01,32,2025-05-20 05:54:00,08:30 PM,05:01 AM,North Conway,44.05,-71.12
10,True,71,71,WSW 9 mph,29.6,2025-06-20T05:52:21-0400,1750413141,66,66,89,66,66,66,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:52:00,08:32 PM,05:10 AM,North Walpole,43.15,-72.45
5,True,84,84,SW 6 mph,29.53,2025-06-20T05:55:33-0400,1750413333,65,65,86,65,65,65,60,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:55:00,08:33 PM,05:03 AM,North Woodstock,44.04,-71.69
10,True,73,73,WSW 13 mph,29.6,2025-06-20T05:50:55-0400,1750413055,66,66,89,66,66,66,57,Cloudy,Cloudy,07,26,2025-05-20 05:50:00,08:29 PM,05:09 AM,Peterborough,42.88,-71.96
10,True,75,75,WSW 10 mph,29.59,2025-06-20T05:55:14-0400,1750413314,69,69,91,68,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:55:00,08:28 PM,05:06 AM,Pinardville,43.0,-71.52
10,True,71,71,WSW 11 mph,29.57,2025-06-20T06:00:04-0400,1750413604,68,68,90,67,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-05-20 06:00:00,08:28 PM,05:05 AM,Pittsfield,43.3,-71.33
10,True,70,70,SW 12 mph,29.57,2025-06-20T05:57:58-0400,1750413478,66,66,90,66,66,66,56,Cloudy,Cloudy,07,26,2025-05-20 05:57:00,08:33 PM,05:08 AM,Plainfield,43.53,-72.35
8,True,73,73,WSW 7 mph,29.54,2025-06-20T05:50:39-0400,1750413039,65,65,88,65,65,65,56,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:50:00,08:31 PM,05:04 AM,Plymouth,43.74,-71.69
10,True,78,78,WSW 8 mph,29.56,2025-06-20T05:56:21-0400,1750413381,71,71,82,63,71,71,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:56:00,08:25 PM,05:03 AM,Portsmouth city,43.06,-70.78
10,True,78,78,WSW 8 mph,29.57,2025-06-20T05:52:19-0400,1750413139,71,71,91,67,71,71,63,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:52:00,08:27 PM,05:05 AM,Raymond,43.03,-71.17
10,True,86,86,WSW 6 mph,29.55,2025-06-20T05:53:35-0400,1750413215,68,68,89,65,68,68,64,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:53:00,08:27 PM,05:03 AM,Rochester city,43.3,-70.98
10,True,73,73,WSW 9 mph,29.54,2025-06-20T05:55:05-0400,1750413305,70,70,87,66,70,70,61,Fair,Fair,02,34,2025-05-20 05:55:00,08:28 PM,05:02 AM,Sanbornville,43.55,-71.03
9,True,77,77,SW 10 mph,29.57,2025-06-20T05:50:32-0400,1750413032,72,72,91,64,72,72,64,Fair,Fair,02,34,2025-05-20 05:50:00,08:25 PM,05:04 AM,Seabrook Beach,42.89,-70.82
10,True,82,82,WSW 6 mph,29.56,2025-06-20T05:57:57-0400,1750413477,70,70,87,65,70,70,64,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:57:00,08:26 PM,05:03 AM,Somersworth city,43.25,-70.89
10,True,66,66,WSW 12 mph,29.58,2025-06-20T06:00:03-0400,1750413603,69,69,91,67,69,69,57,M Cloudy,Mostly Cloudy,06,28,2025-05-20 06:00:00,08:28 PM,05:06 AM,South Hooksett,43.03,-71.43
10,True,82,82,WSW 14 mph,29.54,2025-06-20T05:52:32-0400,1750413152,67,67,85,67,67,67,61,Sunny,Sunny,01,32,2025-05-20 05:52:00,08:30 PM,05:03 AM,Suissevale,43.72,-71.36
10,True,76,76,WSW 9 mph,29.58,2025-06-20T05:51:59-0400,1750413119,69,69,90,68,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:51:00,08:28 PM,05:06 AM,Suncook,43.14,-71.45
10,True,76,76,WSW 11 mph,29.56,2025-06-20T05:54:54-0400,1750413294,67,67,90,67,67,67,60,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:30 PM,05:05 AM,Tilton Northfield,43.44,-71.59
10,True,67,67,W 12 mph,29.62,2025-06-20T05:58:08-0400,1750413488,65,65,87,65,64,64,53,Cloudy,Cloudy,07,26,2025-05-20 05:58:00,08:30 PM,05:10 AM,Troy,42.83,-72.18
10,True,74,74,WSW 8 mph,29.54,2025-06-20T06:00:10-0400,1750413610,69,69,87,67,69,69,60,P Cloudy,Partly Cloudy,35,30,2025-05-20 06:00:00,08:28 PM,05:03 AM,Union,43.49,-71.02
10,True,69,69,WSW 8 mph,29.61,2025-06-20T05:58:12-0400,1750413492,65,65,88,65,65,65,55,Cloudy,Cloudy,07,26,2025-05-20 05:58:00,08:32 PM,05:10 AM,Walpole,43.08,-72.42
10,True,66,66,WSW 13 mph,29.57,2025-06-20T05:57:33-0400,1750413453,67,67,90,67,67,67,56,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:57:00,08:30 PM,05:07 AM,Warner,43.28,-71.82
7,True,95,95,SW 7 mph,29.47,2025-06-20T05:58:19-0400,1750413499,64,64,85,64,64,64,63,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:58:00,08:36 PM,04:59 AM,West Stewartstown,44.99,-71.53
10,True,66,66,WSW 11 mph,29.62,2025-06-20T05:52:55-0400,1750413175,67,67,90,67,67,67,55,Cloudy,Cloudy,07,26,2025-05-20 05:52:00,08:31 PM,05:10 AM,West Swanzey,42.87,-72.32
9,True,79,79,SW 7 mph,29.51,2025-06-20T05:52:33-0400,1750413153,65,65,87,62,65,65,58,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:52:00,08:34 PM,05:02 AM,Whitefield,44.37,-71.61
10,True,68,68,WSW 10 mph,29.6,2025-06-20T05:54:56-0400,1750413296,68,68,89,68,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-05-20 05:54:00,08:28 PM,05:08 AM,Wilton,42.85,-71.74
10,True,64,64,WSW 10 mph,29.63,2025-06-20T05:56:52-0400,1750413412,66,66,89,66,66,66,54,Cloudy,Cloudy,07,26,2025-05-20 05:56:00,08:31 PM,05:11 AM,Winchester,42.78,-72.39
10,True,75,75,WSW 11 mph,29.54,2025-06-20T05:53:44-0400,1750413224,69,69,88,67,69,69,61,Fair,Fair,02,34,2025-05-20 05:53:00,08:29 PM,05:03 AM,Wolfeboro,43.59,-71.21
7,True,83,83,S 8 mph,29.52,2025-06-20T05:55:19-0400,1750413319,65,65,89,65,65,65,60,M Cloudy,Mostly Cloudy,06,28,2025-05-20 05:55:00,08:34 PM,05:04 AM,Woodsville,44.15,-72.03
