visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,84,84,WSW 14 mph,29.56,2024-12-08T11:50:40-0500,1733676640,33,33,33,17,24,24,29,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:06 PM,07:06 AM,Conway,43.98,-71.13
10,True,55,55,WSW 9 mph,29.62,2024-12-08T12:00:24-0500,1733677224,40,40,40,29,34,34,25,M Cloudy,Mostly Cloudy,06,28,2024-11-08 12:00:00,04:10 PM,07:03 AM,Derry,42.89,-71.28
10,True,66,66,WSW 7 mph,29.6,2024-12-08T11:59:13-0500,1733677153,39,39,39,28,34,34,29,P Cloudy,Partly Cloudy,35,30,2024-11-08 11:59:00,04:08 PM,07:03 AM,Dover city,43.19,-70.88
10,True,63,63,WSW 8 mph,29.6,2024-12-08T11:59:56-0500,1733677196,40,40,40,28,34,34,28,P Cloudy,Partly Cloudy,35,30,2024-11-08 11:59:00,04:08 PM,07:03 AM,Durham,43.14,-70.92
10,True,52,52,WSW 9 mph,29.62,2024-12-08T11:57:27-0500,1733677047,43,43,43,30,38,38,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:57:00,04:11 PM,07:04 AM,East Merrimack,42.87,-71.48
10,True,77,77,SW 6 mph,29.59,2024-12-08T11:56:29-0500,1733676989,34,34,34,24,29,29,28,Cloudy,Cloudy,07,26,2024-11-08 11:56:00,04:11 PM,07:09 AM,Enfield,43.64,-72.15
10,True,59,59,WSW 9 mph,29.61,2024-12-08T12:00:17-0500,1733677217,40,40,40,28,35,35,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 12:00:00,04:09 PM,07:03 AM,Epping,43.03,-71.09
10,True,59,59,SW 9 mph,29.61,2024-12-08T11:55:05-0500,1733676905,41,41,41,29,35,35,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:55:00,04:09 PM,07:02 AM,Exeter,42.98,-70.95
10,True,70,70,WSW 7 mph,29.58,2024-12-08T12:00:02-0500,1733677202,37,37,37,26,31,31,28,M Cloudy,Mostly Cloudy,06,28,2024-11-08 12:00:00,04:08 PM,07:04 AM,Farmington,43.4,-71.07
10,True,74,74,WSW 6 mph,29.59,2024-12-08T11:55:39-0500,1733676939,35,35,36,25,30,30,28,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:10 PM,07:07 AM,Franklin city,43.45,-71.67
10,True,59,59,WSW 8 mph,29.61,2024-12-08T11:59:48-0500,1733677188,40,40,40,28,35,35,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:59:00,04:11 PM,07:05 AM,Goffstown,43.02,-71.6
7,True,88,88,W 18 mph,29.54,2024-12-08T11:55:41-0500,1733676941,32,32,32,16,20,20,29,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:05 PM,07:08 AM,Gorham,44.39,-71.19
10,True,53,53,WSW 11 mph,29.62,2024-12-08T12:00:39-0500,1733677239,40,40,40,27,33,33,24,M Cloudy,Mostly Cloudy,06,28,2024-11-08 12:00:00,04:13 PM,07:05 AM,Greenville,42.77,-71.8
5,True,93,93,SW 6 mph,29.55,2024-12-08T11:52:18-0500,1733676738,30,30,30,17,24,24,28,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:05 PM,07:10 AM,Groveton,44.6,-71.52
10,True,59,59,SW 11 mph,29.61,2024-12-08T11:55:28-0500,1733676928,40,40,40,30,34,34,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:55:00,04:08 PM,07:02 AM,Hampton,42.94,-70.83
10,True,59,59,SW 13 mph,29.62,2024-12-08T11:53:40-0500,1733676820,41,41,41,31,33,33,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:53:00,04:08 PM,07:01 AM,Hampton Beach,42.91,-70.81
10,True,61,61,WSW 11 mph,29.61,2024-12-08T11:51:04-0500,1733676664,38,38,38,27,30,30,25,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:51:00,04:13 PM,07:06 AM,Hancock,42.97,-71.98
9,True,81,81,SSW 6 mph,29.59,2024-12-08T11:52:02-0500,1733676722,34,34,34,24,29,29,29,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:12 PM,07:10 AM,Hanover,43.71,-72.28
10,True,65,65,WSW 8 mph,29.6,2024-12-08T11:54:38-0500,1733676878,38,38,38,28,32,32,28,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:54:00,04:11 PM,07:06 AM,Henniker,43.18,-71.82
10,True,63,63,WSW 9 mph,29.6,2024-12-08T11:55:13-0500,1733676913,38,38,38,27,32,32,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:55:00,04:12 PM,07:06 AM,Hillsborough,43.11,-71.9
10,True,52,52,SW 9 mph,29.65,2024-12-08T11:59:31-0500,1733677171,42,42,42,28,37,37,26,Cloudy,Cloudy,07,26,2024-11-08 11:59:00,04:15 PM,07:08 AM,Hinsdale,42.79,-72.49
10,True,63,63,WSW 7 mph,29.61,2024-12-08T11:56:54-0500,1733677014,39,39,39,29,34,34,27,Cloudy,Cloudy,07,26,2024-11-08 11:56:00,04:10 PM,07:05 AM,Hooksett,43.09,-71.46
10,True,52,52,SW 7 mph,29.63,2024-12-08T11:51:16-0500,1733676676,43,43,43,30,38,38,26,Cloudy,Cloudy,07,26,2024-11-08 11:51:00,04:11 PM,07:03 AM,Hudson,42.76,-71.43
10,True,58,58,SW 10 mph,29.63,2024-12-08T11:52:52-0500,1733676772,38,38,38,26,31,31,24,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:52:00,04:14 PM,07:06 AM,Jaffrey,42.81,-72.02
10,True,61,61,SW 9 mph,29.64,2024-12-08T11:55:38-0500,1733676938,38,38,39,28,32,32,26,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:14 PM,07:07 AM,Keene city,42.95,-72.3
10,True,74,74,WSW 9 mph,29.58,2024-12-08T11:53:50-0500,1733676830,35,35,35,25,29,29,28,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:09 PM,07:06 AM,Laconia city,43.57,-71.48
5,True,90,90,SW 4 mph,29.56,2024-12-08T11:59:57-0500,1733677197,30,30,30,16,26,26,28,Cloudy,Cloudy,07,26,2024-11-08 11:59:00,04:06 PM,07:10 AM,Lancaster,44.49,-71.57
10,True,77,77,SSW 7 mph,29.6,2024-12-08T12:00:19-0500,1733677219,35,35,35,25,29,29,29,Cloudy,Cloudy,07,26,2024-11-08 12:00:00,04:12 PM,07:10 AM,Lebanon city,43.64,-72.25
6,True,84,84,W 6 mph,29.58,2024-12-08T11:55:34-0500,1733676934,30,30,30,17,24,24,25,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:08 PM,07:09 AM,Lincoln,44.06,-71.67
10,True,75,75,SSE 4 mph,29.57,2024-12-08T11:59:58-0500,1733677198,34,34,34,20,31,31,27,Cloudy,Cloudy,07,26,2024-11-08 11:59:00,04:08 PM,07:10 AM,Lisbon,44.21,-71.91
8,True,80,80,SW 5 mph,29.57,2024-12-08T12:00:03-0500,1733677203,32,32,32,18,27,27,26,Cloudy,Cloudy,07,26,2024-11-08 12:00:00,04:07 PM,07:10 AM,Littleton,44.32,-71.76
10,True,53,53,WSW 9 mph,29.62,2024-12-08T11:58:04-0500,1733677084,42,42,42,29,36,36,26,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:58:00,04:11 PM,07:03 AM,Londonderry,42.85,-71.36
10,True,70,70,SW 7 mph,29.6,2024-12-08T11:50:21-0500,1733676621,37,37,37,27,32,32,28,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:10 PM,07:05 AM,Loudon,43.28,-71.46
10,True,60,60,SW 6 mph,29.62,2024-12-08T11:50:06-0500,1733676606,39,39,39,29,35,35,26,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:11 PM,07:04 AM,Manchester city,42.98,-71.44
10,True,58,58,SW 11 mph,29.64,2024-12-08T11:52:14-0500,1733676734,38,38,38,27,31,31,24,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:14 PM,07:07 AM,Marlborough,42.9,-72.21
10,True,78,78,WSW 10 mph,29.57,2024-12-08T11:54:07-0500,1733676847,35,35,35,24,27,27,29,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:08 PM,07:06 AM,Melvin Village,43.69,-71.3
10,True,79,79,WSW 9 mph,29.58,2024-12-08T11:51:21-0500,1733676681,35,35,35,24,28,28,29,Cloudy,Cloudy,07,26,2024-11-08 11:51:00,04:09 PM,07:07 AM,Meredith,43.66,-71.5
10,True,52,52,WSW 7 mph,29.62,2024-12-08T11:57:02-0500,1733677022,42,42,42,29,38,38,26,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:57:00,04:12 PM,07:05 AM,Milford,42.83,-71.66
10,True,76,76,WSW 5 mph,29.59,2024-12-08T11:50:29-0500,1733676629,36,36,36,26,32,32,29,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:07 PM,07:04 AM,Milton,43.4,-70.99
10,True,71,71,WSW 6 mph,29.58,2024-12-08T11:56:02-0500,1733676962,37,37,37,25,32,32,29,Cloudy,Cloudy,07,26,2024-11-08 11:56:00,04:07 PM,07:04 AM,Milton Mills,43.5,-70.97
10,True,77,77,SSE 4 mph,29.58,2024-12-08T11:54:51-0500,1733676891,33,33,33,20,30,30,27,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:09 PM,07:10 AM,Mountain Lakes,44.12,-71.96
10,True,52,52,WSW 7 mph,29.63,2024-12-08T11:51:09-0500,1733676669,43,43,43,29,38,38,26,Cloudy,Cloudy,07,26,2024-11-08 11:51:00,04:12 PM,07:04 AM,Nashua city,42.75,-71.49
10,True,78,78,WSW 7 mph,29.58,2024-12-08T11:53:18-0500,1733676798,35,35,35,24,29,29,29,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:09 PM,07:07 AM,New Hampton,43.61,-71.65
10,True,74,74,WSW 9 mph,29.59,2024-12-08T11:54:24-0500,1733676864,33,33,33,24,26,26,26,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:11 PM,07:08 AM,New London,43.41,-71.98
10,True,66,66,SW 8 mph,29.61,2024-12-08T11:52:43-0500,1733676763,39,39,39,29,33,33,28,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:08 PM,07:02 AM,Newfields,43.04,-70.94
10,True,65,65,SW 8 mph,29.61,2024-12-08T11:56:54-0500,1733677014,39,39,39,28,33,33,28,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:56:00,04:08 PM,07:03 AM,Newmarket,43.08,-70.94
10,True,76,76,SW 8 mph,29.6,2024-12-08T11:56:03-0500,1733676963,34,34,34,26,27,27,27,Cloudy,Cloudy,07,26,2024-11-08 11:56:00,04:12 PM,07:08 AM,Newport,43.37,-72.18
10,True,81,81,W 17 mph,29.55,2024-12-08T11:50:13-0500,1733676613,34,34,34,18,23,23,29,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:06 PM,07:06 AM,North Conway,44.05,-71.12
10,True,68,68,SW 7 mph,29.62,2024-12-08T11:56:18-0500,1733676978,37,37,37,28,32,32,28,Cloudy,Cloudy,07,26,2024-11-08 11:56:00,04:14 PM,07:09 AM,North Walpole,43.15,-72.45
6,True,84,84,W 6 mph,29.58,2024-12-08T11:53:43-0500,1733676823,33,33,33,20,27,27,28,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:08 PM,07:09 AM,North Woodstock,44.04,-71.69
10,True,58,58,SW 10 mph,29.62,2024-12-08T11:52:41-0500,1733676761,39,39,39,27,32,32,25,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:13 PM,07:06 AM,Peterborough,42.88,-71.96
10,True,59,59,WSW 8 mph,29.61,2024-12-08T11:58:51-0500,1733677131,40,40,40,29,35,35,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:58:00,04:11 PM,07:05 AM,Pinardville,43.0,-71.52
10,True,67,67,WSW 8 mph,29.59,2024-12-08T11:54:39-0500,1733676879,37,37,37,26,32,32,27,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:09 PM,07:05 AM,Pittsfield,43.3,-71.33
9,True,76,76,SSW 6 mph,29.59,2024-12-08T12:00:15-0500,1733677215,36,36,36,28,30,30,29,Cloudy,Cloudy,07,26,2024-11-08 12:00:00,04:12 PM,07:10 AM,Plainfield,43.53,-72.35
10,True,84,84,W 4 mph,29.58,2024-12-08T11:50:37-0500,1733676637,31,31,32,21,28,28,27,Cloudy,Cloudy,07,26,2024-11-08 11:50:00,04:09 PM,07:08 AM,Plymouth,43.74,-71.69
10,True,63,63,WSW 9 mph,29.61,2024-12-08T11:59:55-0500,1733677195,39,39,39,30,33,33,28,P Cloudy,Partly Cloudy,35,30,2024-11-08 11:59:00,04:08 PM,07:02 AM,Portsmouth city,43.06,-70.78
10,True,58,58,WSW 9 mph,29.61,2024-12-08T11:57:31-0500,1733677051,41,41,41,28,35,35,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:57:00,04:09 PM,07:03 AM,Raymond,43.03,-71.17
10,True,69,69,WSW 5 mph,29.59,2024-12-08T11:54:42-0500,1733676882,39,39,39,28,35,35,29,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:08 PM,07:03 AM,Rochester city,43.3,-70.98
10,True,72,72,WSW 8 mph,29.58,2024-12-08T11:58:01-0500,1733677081,36,36,36,24,30,30,28,Cloudy,Cloudy,07,26,2024-11-08 11:58:00,04:07 PM,07:04 AM,Sanbornville,43.55,-71.03
10,True,57,57,SW 12 mph,29.62,2024-12-08T11:54:52-0500,1733676892,41,41,41,31,34,34,27,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:54:00,04:08 PM,07:01 AM,Seabrook Beach,42.89,-70.82
10,True,69,69,SW 4 mph,29.6,2024-12-08T11:52:08-0500,1733676728,39,39,39,28,36,36,30,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:07 PM,07:03 AM,Somersworth city,43.25,-70.89
10,True,59,59,SW 7 mph,29.61,2024-12-08T11:53:58-0500,1733676838,39,39,39,29,34,34,26,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:10 PM,07:04 AM,South Hooksett,43.03,-71.43
10,True,78,78,WSW 10 mph,29.57,2024-12-08T11:52:45-0500,1733676765,35,35,35,24,28,28,29,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:08 PM,07:06 AM,Suissevale,43.72,-71.36
10,True,60,60,WSW 7 mph,29.6,2024-12-08T11:59:51-0500,1733677191,39,39,39,28,34,34,26,Cloudy,Cloudy,07,26,2024-11-08 11:59:00,04:10 PM,07:05 AM,Suncook,43.14,-71.45
10,True,74,74,SW 7 mph,29.59,2024-12-08T11:57:19-0500,1733677039,35,35,35,26,29,29,28,Cloudy,Cloudy,07,26,2024-11-08 11:57:00,04:10 PM,07:06 AM,Tilton Northfield,43.44,-71.59
10,True,57,57,SW 10 mph,29.64,2024-12-08T11:54:19-0500,1733676859,38,38,38,26,31,31,24,Cloudy,Cloudy,07,26,2024-11-08 11:54:00,04:14 PM,07:07 AM,Troy,42.83,-72.18
10,True,73,73,WSW 6 mph,29.58,2024-12-08T11:53:04-0500,1733676784,36,36,36,25,31,31,29,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:07 PM,07:04 AM,Union,43.49,-71.02
10,True,65,65,SW 7 mph,29.63,2024-12-08T11:55:54-0500,1733676954,38,38,38,28,32,32,27,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:14 PM,07:08 AM,Walpole,43.08,-72.42
10,True,68,68,WSW 7 mph,29.59,2024-12-08T11:57:03-0500,1733677023,37,37,38,27,32,32,28,Cloudy,Cloudy,07,26,2024-11-08 11:57:00,04:11 PM,07:07 AM,Warner,43.28,-71.82
5,True,90,90,SSW 6 mph,29.53,2024-12-08T11:55:45-0500,1733676945,30,30,30,11,24,24,28,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:04 PM,07:11 AM,West Stewartstown,44.99,-71.53
10,True,55,55,SW 10 mph,29.64,2024-12-08T11:55:01-0500,1733676901,40,40,40,27,34,34,25,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:15 PM,07:07 AM,West Swanzey,42.87,-72.32
9,True,83,83,SW 5 mph,29.56,2024-12-08T11:55:52-0500,1733676952,32,32,32,17,27,27,27,Cloudy,Cloudy,07,26,2024-11-08 11:55:00,04:07 PM,07:09 AM,Whitefield,44.37,-71.61
10,True,52,52,WSW 9 mph,29.61,2024-12-08T11:59:19-0500,1733677159,41,41,41,28,35,35,25,M Cloudy,Mostly Cloudy,06,28,2024-11-08 11:59:00,04:12 PM,07:05 AM,Wilton,42.85,-71.74
10,True,54,54,SW 10 mph,29.65,2024-12-08T11:59:14-0500,1733677154,40,40,40,28,34,34,25,Cloudy,Cloudy,07,26,2024-11-08 11:59:00,04:15 PM,07:07 AM,Winchester,42.78,-72.39
10,True,76,76,WSW 8 mph,29.58,2024-12-08T11:52:37-0500,1733676757,36,36,36,22,30,30,29,Cloudy,Cloudy,07,26,2024-11-08 11:52:00,04:08 PM,07:05 AM,Wolfeboro,43.59,-71.21
10,True,75,75,SSE 4 mph,29.57,2024-12-08T11:53:26-0500,1733676806,36,36,36,21,32,32,28,Cloudy,Cloudy,07,26,2024-11-08 11:53:00,04:09 PM,07:10 AM,Woodsville,44.15,-72.03
