time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-06-04 00:00:08,06-03-2025 23:58:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,64,0,06-04-2025 00:00:02,7.7,8.2,0.5,6.0,0,0,0,Passed,7.95,51,0,51.0,0,0,0.0,RHZB,51,3.44,True
2025-06-04 00:00:08,06-03-2025 23:58:28,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,65,0,06-04-2025 00:00:02,6.1,6.2,0.1,2.0,0,0,0,Passed,6.15,47,0,47.0,0,0,0.0,RHZB,47,2.62,True
2025-06-04 00:00:08,06-03-2025 22:51:28,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,69,0,06-04-2025 00:00:02,4.8,4.5,0.3,6.0,0,0,0,T,T,,35,0,0,0,0.0,Passed,,,True
2025-06-04 00:00:08,06-03-2025 23:57:52,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,66,0,06-04-2025 00:00:02,5.6,5.2,0.4,7.0,0,0,0,Passed,5.4,48,0,48.0,0,0,0.0,RHZB,48,2.09,True
2025-06-04 00:00:08,06-03-2025 23:59:14,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,67,0,06-04-2025 00:00:02,11.0,9.1,1.9,19.0,0,0,0,Passed,10.05,46,0,46.0,0,0,0.0,RHZB,46,5.07,True
2025-06-04 00:00:08,06-03-2025 23:58:00,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,69,69,06-04-2025 00:00:02,6.4,7.3,0.9,13.0,0,0,0,Passed,6.85,43,43,0.0,0,0,0.0,Passed,43.0,3.33,True
2025-06-04 00:00:08,06-03-2025 23:57:56,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,61,0,06-04-2025 00:00:02,5.1,5.6,0.5,9.0,0,0,0,Passed,5.35,56,0,56.0,0,0,0.0,RHZB,56,1.5,True
2025-06-04 00:00:08,06-03-2025 23:59:16,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,69,0,06-04-2025 00:00:02,7.8,8.0,0.2,3.0,0,0,0,Passed,7.9,40,0,40.0,0,0,0.0,RHZB,40,4.18,True
2025-06-04 00:00:08,06-03-2025 23:57:56,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,61,0,06-04-2025 00:00:02,4.8,5.2,0.4,8.0,0,0,0,Passed,5.0,58,0,58.0,0,0,0.0,RHZB,58,1.15,True
2025-06-04 00:00:08,06-03-2025 23:57:56,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,61,0,06-04-2025 00:00:02,5.3,5.0,0.3,6.0,0,0,0,Passed,5.15,57,0,57.0,0,0,0.0,RHZB,57,1.31,True
2025-06-04 00:00:08,06-03-2025 23:57:57,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,60,0,06-04-2025 00:00:02,5.4,5.0,0.4,8.0,0,0,0,Passed,5.2,60,0,60.0,0,0,0.0,RHZB,60,1.13,True
2025-06-04 00:00:08,06-03-2025 23:57:39,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,60,60,06-04-2025 00:00:02,6.2,6.5,0.3,5.0,0,0,0,Passed,6.35,53,53,0.0,0,0,0.0,Passed,53.0,2.32,True
2025-06-04 00:00:08,06-03-2025 23:58:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,68,0,06-04-2025 00:00:02,8.4,8.9,0.5,6.0,0,0,0,Passed,8.65,47,0,47.0,0,0,0.0,RHZB,47,4.15,True
2025-06-04 00:00:08,06-03-2025 23:58:52,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,58,58,06-04-2025 00:00:02,5.1,5.1,0.0,0.0,0,0,0,Passed,5.1,58,58,0.0,0,0,0.0,Passed,58.0,1.21,True
2025-06-04 00:00:08,06-03-2025 23:57:56,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,62,0,06-04-2025 00:00:02,5.2,4.6,0.6,12.0,0,0,0,Passed,4.9,56,0,56.0,0,0,0.0,RHZB,56,1.23,True
2025-06-04 00:00:08,06-03-2025 23:58:34,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,66,0,06-04-2025 00:00:02,1.9,1.4,0.5,30.0,0,0,0,Passed,1.65,50,0,50.0,0,0,0.0,RHZB,50,0,True
2025-06-04 00:00:08,06-03-2025 23:58:24,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,66,0,06-04-2025 00:00:02,4.6,4.3,0.3,7.0,0,0,0,Passed,4.45,44,0,44.0,0,0,0.0,RHZB,44,1.79,True
2025-06-04 00:00:08,06-03-2025 23:58:33,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,66,0,06-04-2025 00:00:02,4.2,4.2,0.0,0.0,0,0,0,Passed,4.2,45,0,45.0,0,0,0.0,RHZB,45,1.57,True
2025-06-04 00:00:08,06-03-2025 23:57:56,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,61,0,06-04-2025 00:00:02,4.7,5.5,0.8,16.0,0,0,0,Passed,5.1,55,0,55.0,0,0,0.0,RHZB,55,1.42,True
2025-06-04 00:00:08,06-03-2025 23:57:56,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,62,0,06-04-2025 00:00:02,4.9,5.5,0.6,12.0,0,0,0,Passed,5.2,54,0,54.0,0,0,0.0,RHZB,54,1.55,True
2025-06-04 00:00:08,06-03-2025 23:57:57,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,61,0,06-04-2025 00:00:02,6.1,5.2,0.9,16.0,0,0,0,Passed,5.65,59,0,59.0,0,0,0.0,RHZB,59,1.48,True
2025-06-04 00:00:08,06-03-2025 23:59:21,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,58,0,06-04-2025 00:00:02,3.6,4.4,0.8,20.0,0,0,0,Passed,4.0,56,0,56.0,0,0,0.0,RHZB,56,0.68,True
2025-06-04 00:10:08,06-04-2025 00:07:52,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,66,0,06-04-2025 00:10:02,5.5,5.1,0.4,8.0,0.1,0.1,0.0,Passed,5.3,48,0,48.0,0.0,0,0.0,RHZB,48,2.03,True
2025-06-04 00:10:08,06-04-2025 00:08:18,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,65,0,06-04-2025 00:10:02,5.2,4.8,0.4,8.0,0.4,0.3,29.0,Passed,5.0,44,0,44.0,0,0,0.0,RHZB,44,2.13,True
2025-06-04 00:10:08,06-04-2025 00:08:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,65,0,06-04-2025 00:10:02,6.4,6.3,0.1,2.0,0.3,0.1,100.0,Passed,6.35,47,0,47.0,0.0,0,0.0,RHZB,47,2.74,True
2025-06-04 00:10:08,06-04-2025 00:08:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,63,0,06-04-2025 00:10:02,7.8,8.1,0.3,4.0,0.1,0.1,0.0,Passed,7.95,52,0,52.0,1.0,0,1.0,RHZB,52,3.37,True
2025-06-04 00:10:08,06-04-2025 00:09:21,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,68,68,06-04-2025 00:10:02,5.2,5.4,0.2,4.0,0.0,0.0,0,Passed,5.3,43,43,0.0,1.0,1.0,0.0,Passed,43.0,2.38,True
2025-06-04 00:10:08,06-04-2025 00:09:33,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,74,74,06-04-2025 00:10:02,4.7,4.4,0.3,7.0,0.2,0.1,67.0,Passed,4.55,37,37,0.0,1.0,1.0,0.0,Passed,37.0,2.35,True
2025-06-04 00:10:08,06-04-2025 00:08:00,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,69,69,06-04-2025 00:10:02,7.1,7.4,0.3,4.0,0.7,0.1,150.0,Passed,7.25,43,43,0.0,0.0,0.0,0.0,Passed,43.0,3.57,True
2025-06-04 00:10:08,06-04-2025 00:09:29,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,73,73,06-04-2025 00:10:02,7.7,8.2,0.5,6.0,0.2,0.1,67.0,Passed,7.95,37,37,0.0,1.0,1.0,0.0,Passed,37.0,4.42,True
2025-06-04 00:10:08,06-04-2025 00:09:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,67,67,06-04-2025 00:10:02,5.3,5.0,0.3,6.0,0.6,0.6,0.0,Passed,5.15,44,44,0.0,2.0,2.0,0.0,Passed,44.0,2.22,True
2025-06-04 00:10:08,06-04-2025 00:07:57,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,65,65,06-04-2025 00:10:02,11.1,11.4,0.3,3.0,0.8,0.8,0.0,Passed,11.25,46,46,0.0,0.0,0.0,0.0,Passed,46.0,5.8,True
2025-06-04 00:10:08,06-04-2025 00:08:38,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,73,73,06-04-2025 00:10:02,5.3,5.1,0.2,4.0,0.2,0.3,40.0,Passed,5.2,36,36,0.0,0.0,0.0,0.0,Passed,36.0,2.81,True
2025-06-04 00:10:08,06-04-2025 00:08:31,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,06-04-2025 00:10:02,4.4,3.8,0.6,15.0,0.0,0.1,200.0,Passed,4.1,44,44,0.0,0.0,0.0,0.0,Passed,44.0,1.58,True
2025-06-04 00:10:08,06-04-2025 00:04:19,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,61,0,06-04-2025 00:10:02,0.0,5.5,5.5,200.0,0.0,0.2,200.0,T,T,,61,0,1.0,0,1.0,Passed,,,True
2025-06-04 00:10:08,06-04-2025 00:07:57,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,61,0,06-04-2025 00:10:02,6.1,5.0,1.1,20.0,0.3,0.5,50.0,Passed,5.55,57,0,57.0,1.0,0,1.0,RHZB,57,1.56,True
2025-06-04 00:10:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-04-2025 00:10:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-06-04 00:10:08,06-04-2025 00:09:15,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,67,0,06-04-2025 00:10:02,10.5,8.8,1.7,18.0,0.5,0.3,50.0,Passed,9.65,47,0,47.0,1.0,0,1.0,RHZB,47,4.76,True
2025-06-04 00:10:08,06-04-2025 00:08:52,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,56,56,06-04-2025 00:10:02,5.1,5.1,0.0,0.0,0.0,0.0,0,Passed,5.1,61,61,0.0,3.0,3.0,0.0,Passed,61.0,1.0,True
2025-06-04 00:10:08,06-04-2025 00:07:57,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,61,0,06-04-2025 00:10:02,5.3,6.0,0.7,12.0,0.2,0.4,67.0,Passed,5.65,56,0,56.0,0.0,0,0.0,RHZB,56,1.69,True
2025-06-04 00:10:08,06-04-2025 00:09:16,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,69,0,06-04-2025 00:10:02,7.6,7.7,0.1,1.0,0.2,0.3,40.0,Passed,7.65,41,0,41.0,1.0,0,1.0,RHZB,41,3.96,True
2025-06-04 00:10:08,06-04-2025 00:07:57,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,61,0,06-04-2025 00:10:02,5.2,4.9,0.3,6.0,0.0,0.3,200.0,Passed,5.05,56,0,56.0,0.0,0,0.0,RHZB,56,1.32,True
2025-06-04 00:10:08,06-04-2025 00:07:57,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,61,0,06-04-2025 00:10:02,5.2,5.6,0.4,7.0,0.4,0.4,0.0,Passed,5.4,59,0,59.0,1.0,0,1.0,RHZB,59,1.32,True
2025-06-04 00:10:08,06-04-2025 00:07:56,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,61,0,06-04-2025 00:10:02,5.4,5.1,0.3,6.0,0.1,0.1,0.0,Passed,5.25,58,0,58.0,1.0,0,1.0,RHZB,58,1.3,True
2025-06-04 00:10:08,06-04-2025 00:07:57,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,60,0,06-04-2025 00:10:02,5.6,5.2,0.4,7.0,0.2,0.2,0.0,Passed,5.4,61,0,61.0,1.0,0,1.0,RHZB,61,1.18,True
2025-06-04 00:10:08,06-04-2025 00:09:39,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,60,60,06-04-2025 00:10:02,6.3,6.4,0.1,2.0,0.1,0.1,0.0,Passed,6.35,53,53,0.0,0.0,0.0,0.0,Passed,53.0,2.32,True
2025-06-04 00:10:08,06-04-2025 00:08:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,67,0,06-04-2025 00:10:02,9.0,9.4,0.4,4.0,0.6,0.5,18.0,Passed,9.2,47,0,47.0,0.0,0,0.0,RHZB,47,4.48,True
2025-06-04 00:10:08,06-04-2025 00:08:12,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,67,0,06-04-2025 00:10:02,6.6,5.6,1.0,16.0,0.0,0.1,200.0,Passed,6.1,72,0,72.0,1.0,0,1.0,RHZB,72,0.84,True
2025-06-04 00:10:08,06-04-2025 00:09:21,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,58,0,06-04-2025 00:10:02,3.6,4.4,0.8,20.0,0.0,0.0,0,Passed,4.0,57,0,57.0,1.0,0,1.0,RHZB,57,0.61,True
2025-06-04 00:10:08,06-04-2025 00:08:34,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,66,0,06-04-2025 00:10:02,2.2,1.7,0.5,26.0,0.3,0.3,0.0,Passed,1.95,49,0,49.0,1.0,0,1.0,RHZB,49,0,True
2025-06-04 00:10:08,06-04-2025 00:08:24,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,66,0,06-04-2025 00:10:02,4.8,4.4,0.4,9.0,0.2,0.1,67.0,Passed,4.6,44,0,44.0,0.0,0,0.0,RHZB,44,1.89,True
2025-06-04 00:10:08,06-04-2025 00:08:33,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,65,0,06-04-2025 00:10:02,4.3,4.3,0.0,0.0,0.1,0.1,0.0,Passed,4.3,46,0,46.0,1.0,0,1.0,RHZB,46,1.56,True
2025-06-04 00:10:08,06-04-2025 00:07:57,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,61,0,06-04-2025 00:10:02,5.1,5.8,0.7,13.0,0.4,0.3,29.0,Passed,5.45,55,0,55.0,0.0,0,0.0,RHZB,55,1.63,True
2025-06-04 00:10:08,06-04-2025 00:07:57,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,61,0,06-04-2025 00:10:02,5.0,5.7,0.7,13.0,0.1,0.2,67.0,Passed,5.35,55,0,55.0,1.0,0,1.0,RHZB,55,1.57,True
2025-06-04 00:10:08,06-04-2025 00:07:57,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,61,0,06-04-2025 00:10:02,6.2,5.5,0.7,12.0,0.1,0.3,100.0,Passed,5.85,60,0,60.0,1.0,0,1.0,RHZB,60,1.53,True
2025-06-04 00:20:08,06-04-2025 00:16:17,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,65,0,06-04-2025 00:20:02,5.4,5.0,0.4,8.0,0.2,0.2,0.0,Passed,5.2,44,0,44.0,0.0,0,0.0,RHZB,44,2.25,True
2025-06-04 00:20:08,06-04-2025 00:18:27,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,65,0,06-04-2025 00:20:02,6.6,6.4,0.2,3.0,0.2,0.1,67.0,Passed,6.5,48,0,48.0,1.0,0,1.0,RHZB,48,2.76,True
2025-06-04 00:20:08,06-04-2025 00:18:49,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,63,0,06-04-2025 00:20:02,7.7,8.0,0.3,4.0,0.1,0.1,0.0,Passed,7.85,52,0,52.0,0.0,0,0.0,RHZB,52,3.31,True
2025-06-04 00:20:08,06-04-2025 00:19:21,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,69,69,06-04-2025 00:20:02,5.5,5.7,0.2,4.0,0.3,0.3,0.0,Passed,5.6,42,42,0.0,1.0,1.0,0.0,Passed,42.0,2.64,True
2025-06-04 00:20:08,06-04-2025 00:19:33,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,74,74,06-04-2025 00:20:02,4.9,4.4,0.5,11.0,0.2,0.0,200.0,Passed,4.65,36,36,0.0,1.0,1.0,0.0,Passed,36.0,2.48,True
2025-06-04 00:20:08,06-04-2025 00:18:00,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,68,68,06-04-2025 00:20:02,7.8,7.8,0.0,0.0,0.7,0.4,55.0,Passed,7.8,44,44,0.0,1.0,1.0,0.0,Passed,44.0,3.84,True
2025-06-04 00:20:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-04-2025 00:20:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-06-04 00:20:08,06-04-2025 00:19:26,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,72,72,06-04-2025 00:20:02,7.3,7.7,0.4,5.0,0.4,0.5,22.0,Passed,7.5,38,38,0.0,1.0,1.0,0.0,Passed,38.0,4.08,True
2025-06-04 00:20:08,06-04-2025 00:17:57,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,65,65,06-04-2025 00:20:02,10.1,10.6,0.5,5.0,1.0,0.8,22.0,Passed,10.35,46,46,0.0,0.0,0.0,0.0,Passed,46.0,5.25,True
2025-06-04 00:20:08,06-04-2025 00:19:52,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,65,0,06-04-2025 00:20:02,5.6,5.1,0.5,9.0,0.1,0.0,200.0,Passed,5.35,49,0,49.0,1.0,0,1.0,RHZB,49,1.99,True
2025-06-04 00:20:08,06-04-2025 00:18:38,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,72,72,06-04-2025 00:20:02,5.1,4.8,0.3,6.0,0.2,0.3,40.0,Passed,4.95,38,38,0.0,2.0,2.0,0.0,Passed,38.0,2.52,True
2025-06-04 00:20:08,06-04-2025 00:18:31,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,06-04-2025 00:20:02,4.4,3.6,0.8,20.0,0.0,0.2,200.0,Passed,4.0,44,44,0.0,0.0,0.0,0.0,Passed,44.0,1.52,True
2025-06-04 00:20:08,06-04-2025 00:18:19,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,61,0,06-04-2025 00:20:02,0.0,5.7,5.7,200.0,0.0,0.2,200.0,Passed,2.85,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-06-04 00:20:08,06-04-2025 00:17:57,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,62,0,06-04-2025 00:20:02,6.3,5.0,1.3,23.0,0.2,0.0,200.0,Passed,5.65,57,0,57.0,0.0,0,0.0,RHZB,57,1.62,True
2025-06-04 00:20:08,06-04-2025 00:19:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,68,68,06-04-2025 00:20:02,5.6,5.4,0.2,4.0,0.3,0.4,29.0,Passed,5.5,43,43,0.0,1.0,1.0,0.0,Passed,43.0,2.5,True
2025-06-04 00:20:08,06-04-2025 00:19:14,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,66,0,06-04-2025 00:20:02,11.3,9.1,2.2,22.0,0.8,0.3,91.0,Passed,10.2,47,0,47.0,0.0,0,0.0,RHZB,47,5.09,True
2025-06-04 00:20:08,06-04-2025 00:18:52,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,57,57,06-04-2025 00:20:02,5.1,5.0,0.1,2.0,0.0,0.1,200.0,Passed,5.05,59,59,0.0,2.0,2.0,0.0,Passed,59.0,1.11,True
2025-06-04 00:20:08,06-04-2025 00:17:57,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,61,0,06-04-2025 00:20:02,5.4,6.0,0.6,11.0,0.1,0.0,200.0,Passed,5.7,56,0,56.0,0.0,0,0.0,RHZB,56,1.72,True
2025-06-04 00:20:08,06-04-2025 00:17:57,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,54,0,06-04-2025 00:20:02,5.5,5.1,0.4,8.0,0.3,0.2,40.0,Passed,5.3,56,0,56.0,0.0,0,0.0,RHZB,56,1.47,True
2025-06-04 00:20:08,06-04-2025 00:17:57,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,61,0,06-04-2025 00:20:02,5.4,5.8,0.4,7.0,0.2,0.2,0.0,Passed,5.6,59,0,59.0,0.0,0,0.0,RHZB,59,1.45,True
2025-06-04 00:20:08,06-04-2025 00:17:56,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,61,0,06-04-2025 00:20:02,5.7,5.3,0.4,7.0,0.3,0.2,40.0,Passed,5.5,58,0,58.0,0.0,0,0.0,RHZB,58,1.45,True
2025-06-04 00:20:08,06-04-2025 00:17:57,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,60,0,06-04-2025 00:20:02,5.6,5.4,0.2,4.0,0.0,0.2,200.0,Passed,5.5,60,0,60.0,1.0,0,1.0,RHZB,60,1.31,True
2025-06-04 00:20:08,06-04-2025 00:19:41,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,60,60,06-04-2025 00:20:02,6.4,6.4,0.0,0.0,0.1,0.0,200.0,Passed,6.4,55,55,0.0,2.0,2.0,0.0,Passed,55.0,2.21,True
2025-06-04 00:20:08,06-04-2025 00:18:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,66,0,06-04-2025 00:20:02,10.3,10.5,0.2,2.0,1.3,1.1,17.0,Passed,10.4,48,0,48.0,1.0,0,1.0,RHZB,48,5.14,True
2025-06-04 00:20:08,06-04-2025 00:18:12,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,66,0,06-04-2025 00:20:02,6.5,5.6,0.9,15.0,0.1,0.0,200.0,Passed,6.05,73,0,73.0,1.0,0,1.0,RHZB,73,0.74,True
