visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,52,52,E 5 mph,30.11,2025-04-25T17:59:23-0400,1745618363,67,67,73,47,67,67,49,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:59:00,07:43 PM,05:47 AM,Plymouth,43.74,-71.69
10,True,61,61,E 8 mph,30.15,2025-04-25T17:57:30-0400,1745618250,57,57,65,49,55,55,43,Cloudy,Cloudy,07,26,2025-03-25 17:57:00,07:38 PM,05:45 AM,Portsmouth city,43.06,-70.78
10,True,57,57,E 9 mph,30.13,2025-04-25T17:51:41-0400,1745617901,62,62,71,50,61,61,47,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:51:00,07:39 PM,05:46 AM,Raymond,43.03,-71.17
10,True,55,55,SE 7 mph,30.15,2025-04-25T17:56:05-0400,1745618165,61,61,71,49,61,61,45,Cloudy,Cloudy,07,26,2025-03-25 17:56:00,07:39 PM,05:45 AM,Rochester city,43.3,-70.98
10,True,56,56,ESE 7 mph,30.14,2025-04-25T17:53:02-0400,1745617982,62,62,70,50,61,61,46,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:53:00,07:40 PM,05:45 AM,Sanbornville,43.55,-71.03
10,True,62,62,ENE 9 mph,30.15,2025-04-25T17:57:24-0400,1745618244,58,58,63,52,56,56,45,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:57:00,07:37 PM,05:45 AM,Seabrook Beach,42.89,-70.82
10,True,57,57,E 8 mph,30.15,2025-04-25T17:50:58-0400,1745617858,60,60,70,48,59,59,45,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:50:00,07:38 PM,05:45 AM,Somersworth city,43.25,-70.89
10,True,55,55,E 9 mph,30.12,2025-04-25T17:57:46-0400,1745618266,63,63,72,47,62,62,47,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:57:00,07:40 PM,05:47 AM,South Hooksett,43.03,-71.43
10,True,55,55,SE 7 mph,30.12,2025-04-25T17:56:52-0400,1745618212,65,65,69,48,65,65,48,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:56:00,07:41 PM,05:46 AM,Suissevale,43.72,-71.36
10,True,53,53,E 8 mph,30.12,2025-04-25T17:56:51-0400,1745618211,64,64,73,48,64,64,47,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:56:00,07:40 PM,05:47 AM,Suncook,43.14,-71.45
10,True,52,52,ESE 6 mph,30.11,2025-04-25T17:52:22-0400,1745617942,67,67,72,49,67,67,49,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:52:00,07:42 PM,05:47 AM,Tilton Northfield,43.44,-71.59
10,True,54,54,SE 5 mph,30.08,2025-04-25T17:56:04-0400,1745618164,67,67,71,46,67,67,50,Fair,Fair,02,34,2025-03-25 17:56:00,07:43 PM,05:51 AM,Troy,42.83,-72.18
10,True,55,55,SE 7 mph,30.14,2025-04-25T17:55:16-0400,1745618116,61,61,70,51,61,61,45,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:55:00,07:39 PM,05:45 AM,Union,43.49,-71.02
10,True,51,51,E 2 mph,30.07,2025-04-25T17:56:10-0400,1745618170,70,70,71,48,70,70,51,Fair,Fair,02,34,2025-03-25 17:56:00,07:44 PM,05:51 AM,Walpole,43.08,-72.42
10,True,52,52,E 5 mph,30.1,2025-04-25T17:58:03-0400,1745618283,69,69,73,48,69,69,51,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:58:00,07:42 PM,05:48 AM,Warner,43.28,-71.82
10,True,43,43,ENE 4 mph,30.12,2025-04-25T17:52:38-0400,1745617958,62,62,65,43,62,62,40,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:52:00,07:44 PM,05:44 AM,West Stewartstown,44.99,-71.53
10,True,50,50,ESE 4 mph,30.07,2025-04-25T17:53:00-0400,1745617980,70,70,72,48,70,70,51,Fair,Fair,02,34,2025-03-25 17:53:00,07:43 PM,05:51 AM,West Swanzey,42.87,-72.32
10,True,55,55,SSE 2 mph,30.11,2025-04-25T17:58:48-0400,1745618328,64,64,68,49,64,64,48,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:58:00,07:43 PM,05:46 AM,Whitefield,44.37,-71.61
10,True,54,54,E 5 mph,30.1,2025-04-25T17:56:18-0400,1745618178,68,68,73,52,68,68,50,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:56:00,07:41 PM,05:49 AM,Wilton,42.85,-71.74
10,True,45,45,SE 5 mph,30.06,2025-04-25T17:52:49-0400,1745617969,71,71,73,47,71,71,48,P Cloudy,Partly Cloudy,35,30,2025-03-25 17:52:00,07:43 PM,05:52 AM,Winchester,42.78,-72.39
10,True,53,53,ESE 7 mph,30.13,2025-04-25T17:53:05-0400,1745617985,65,65,70,48,65,65,47,M Cloudy,Mostly Cloudy,06,28,2025-03-25 17:53:00,07:40 PM,05:45 AM,Wolfeboro,43.59,-71.21
7,True,66,66,E 3 mph,30.1,2025-04-25T17:58:57-0400,1745618337,62,62,69,51,62,62,51,Rain,Rain,18,12,2025-03-25 17:58:00,07:45 PM,05:48 AM,Woodsville,44.15,-72.03
