visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,59,59,W 21 mph,29.73,2025-04-16T23:55:57-0400,1744862157,40,40,48,39,30,30,27,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-03-16 23:55:00,07:30 PM,05:59 AM,Conway,43.98,-71.13
10.0,True,60,60,W 10 mph,29.79,2025-04-17T00:00:04-0400,1744862404,38,38,49,38,31,31,26,P Cloudy,Partly Cloudy,35,29,2025-03-17 00:00:00,07:30 PM,05:59 AM,Derry,42.89,-71.28
10.0,True,63,63,W 9 mph,29.76,2025-04-16T23:58:56-0400,1744862336,39,39,51,39,33,33,28,Fair,Fair,34,33,2025-03-16 23:58:00,07:28 PM,05:59 AM,Dover city,43.19,-70.88
10.0,True,63,63,W 9 mph,29.77,2025-04-16T23:54:20-0400,1744862060,39,39,50,39,33,33,27,Fair,Fair,34,33,2025-03-16 23:54:00,07:28 PM,05:59 AM,Durham,43.14,-70.92
10.0,True,58,58,W 9 mph,29.8,2025-04-16T23:56:00-0400,1744862160,41,41,51,40,35,35,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:30 PM,06:02 AM,East Merrimack,42.87,-71.48
10.0,True,75,75,WNW 8 mph,29.82,2025-04-16T23:52:28-0400,1744861948,35,35,44,35,29,29,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:52:00,07:33 PM,06:03 AM,Enfield,43.64,-72.15
10.0,True,62,62,W 9 mph,29.78,2025-04-17T00:00:48-0400,1744862448,39,39,51,39,32,32,27,Fair,Fair,34,33,2025-03-17 00:00:00,07:29 PM,05:58 AM,Epping,43.03,-71.09
10.0,True,59,59,W 10 mph,29.78,2025-04-16T23:51:43-0400,1744861903,41,41,51,40,34,34,27,Clear,Clear,33,31,2025-03-16 23:51:00,07:28 PM,05:59 AM,Exeter,42.98,-70.95
10.0,True,70,70,W 12 mph,29.76,2025-04-17T00:00:06-0400,1744862406,36,36,46,36,28,28,27,P Cloudy,Partly Cloudy,35,29,2025-03-17 00:00:00,07:30 PM,05:58 AM,Farmington,43.4,-71.07
10.0,True,64,64,WNW 11 mph,29.79,2025-04-16T23:59:54-0400,1744862394,39,39,47,38,31,31,27,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:59:00,07:31 PM,06:02 AM,Franklin city,43.45,-71.67
10.0,True,65,65,WNW 11 mph,29.8,2025-04-16T23:51:16-0400,1744861876,38,38,49,38,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:51:00,07:30 PM,06:02 AM,Goffstown,43.02,-71.6
1.5,True,80,80,W 25 mph,29.74,2025-04-16T23:58:11-0400,1744862291,35,35,41,35,23,23,30,Fog/Wind,Fog/Wind,11,20,2025-03-16 23:58:00,07:31 PM,05:58 AM,Gorham,44.39,-71.19
10.0,True,63,63,W 9 mph,29.81,2025-04-16T23:56:25-0400,1744862185,37,37,47,37,31,31,26,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:31 PM,06:03 AM,Greenville,42.77,-71.8
8.0,True,78,78,W 9 mph,29.77,2025-04-16T23:58:03-0400,1744862283,34,34,41,33,27,27,28,Cloudy,Cloudy,07,26,2025-03-16 23:58:00,07:32 PM,05:59 AM,Groveton,44.6,-71.52
10.0,True,61,61,W 12 mph,29.77,2025-04-16T23:53:20-0400,1744862000,40,40,52,40,32,32,28,Clear,Clear,33,31,2025-03-16 23:53:00,07:27 PM,05:59 AM,Hampton,42.94,-70.83
10.0,True,62,62,W 13 mph,29.77,2025-04-16T23:52:44-0400,1744861964,40,40,51,40,33,33,28,Clear,Clear,33,31,2025-03-16 23:52:00,07:27 PM,05:59 AM,Hampton Beach,42.91,-70.81
10.0,True,68,68,W 9 mph,29.81,2025-04-16T23:52:32-0400,1744861952,36,36,46,36,30,30,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:52:00,07:32 PM,06:03 AM,Hancock,42.97,-71.98
10.0,True,77,77,NW 6 mph,29.82,2025-04-16T23:53:22-0400,1744862002,35,35,45,35,30,30,29,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:53:00,07:34 PM,06:04 AM,Hanover,43.71,-72.28
10.0,True,65,65,W 9 mph,29.8,2025-04-16T23:55:02-0400,1744862102,39,39,47,38,32,32,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:55:00,07:31 PM,06:03 AM,Henniker,43.18,-71.82
10.0,True,67,67,W 9 mph,29.81,2025-04-16T23:56:02-0400,1744862162,37,37,46,37,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:32 PM,06:03 AM,Hillsborough,43.11,-71.9
10.0,True,64,64,WNW 7 mph,29.85,2025-04-16T23:58:44-0400,1744862324,39,39,46,39,34,34,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:58:00,07:34 PM,06:06 AM,Hinsdale,42.79,-72.49
10.0,True,62,62,W 10 mph,29.79,2025-04-16T23:55:06-0400,1744862106,39,39,49,39,32,32,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:55:00,07:30 PM,06:01 AM,Hooksett,43.09,-71.46
10.0,True,59,59,W 9 mph,29.8,2025-04-16T23:57:06-0400,1744862226,40,40,52,39,34,34,27,Fair,Fair,34,33,2025-03-16 23:57:00,07:29 PM,06:02 AM,Hudson,42.76,-71.43
10.0,True,69,69,W 8 mph,29.83,2025-04-16T23:57:48-0400,1744862268,36,36,44,35,30,30,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:57:00,07:32 PM,06:04 AM,Jaffrey,42.81,-72.02
10.0,True,66,66,W 5 mph,29.84,2025-04-16T23:56:18-0400,1744862178,39,39,46,37,34,34,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:56:00,07:33 PM,06:05 AM,Keene city,42.95,-72.3
10.0,True,63,63,WNW 9 mph,29.8,2025-04-16T23:59:20-0400,1744862360,38,38,46,38,32,32,27,Cloudy,Cloudy,07,26,2025-03-16 23:59:00,07:31 PM,06:01 AM,Laconia city,43.57,-71.48
8.0,True,78,78,W 8 mph,29.77,2025-04-16T23:56:38-0400,1744862198,34,34,41,33,27,27,28,Cloudy,Cloudy,07,26,2025-03-16 23:56:00,07:32 PM,06:00 AM,Lancaster,44.49,-71.57
10.0,True,75,75,NNW 5 mph,29.82,2025-04-16T23:54:17-0400,1744862057,36,36,45,36,31,31,28,Fair,Fair,34,33,2025-03-16 23:54:00,07:34 PM,06:04 AM,Lebanon city,43.64,-72.25
2.7,True,79,79,WNW 15 mph,29.79,2025-04-17T00:00:04-0400,1744862404,33,33,42,33,23,23,27,Cloudy,Cloudy,07,26,2025-03-17 00:00:00,07:33 PM,05:59 AM,Lincoln,44.06,-71.67
10.0,True,71,71,W 9 mph,29.8,2025-04-16T23:58:28-0400,1744862308,36,36,44,36,30,30,28,Cloudy,Cloudy,07,26,2025-03-16 23:58:00,07:33 PM,06:01 AM,Lisbon,44.21,-71.91
10.0,True,74,74,W 11 mph,29.79,2025-04-16T23:59:33-0400,1744862373,34,34,42,34,26,26,27,Cloudy,Cloudy,07,26,2025-03-16 23:59:00,07:33 PM,06:01 AM,Littleton,44.32,-71.76
10.0,True,57,57,W 10 mph,29.8,2025-04-16T23:54:19-0400,1744862059,40,40,50,39,34,34,26,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:54:00,07:29 PM,06:01 AM,Londonderry,42.85,-71.36
10.0,True,65,65,WNW 11 mph,29.79,2025-04-17T00:00:06-0400,1744862406,37,37,48,37,30,30,27,P Cloudy,Partly Cloudy,35,29,2025-03-17 00:00:00,07:31 PM,05:59 AM,Loudon,43.28,-71.46
10.0,True,60,60,W 10 mph,29.79,2025-04-16T23:50:06-0400,1744861806,40,40,50,39,33,33,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:50:00,07:30 PM,06:01 AM,Manchester city,42.98,-71.44
10.0,True,68,68,WNW 7 mph,29.84,2025-04-16T23:59:25-0400,1744862365,37,37,45,36,31,31,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:59:00,07:33 PM,06:04 AM,Marlborough,42.9,-72.21
10.0,True,65,65,W 14 mph,29.76,2025-04-16T23:51:38-0400,1744861898,38,38,46,38,30,30,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:51:00,07:30 PM,06:00 AM,Melvin Village,43.69,-71.3
10.0,True,67,67,W 13 mph,29.77,2025-04-16T23:56:25-0400,1744862185,38,38,46,38,30,30,28,Cloudy,Cloudy,07,26,2025-03-16 23:56:00,07:31 PM,06:01 AM,Meredith,43.66,-71.5
10.0,True,61,61,WNW 9 mph,29.8,2025-04-16T23:50:21-0400,1744861821,40,40,49,39,33,33,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:50:00,07:30 PM,06:02 AM,Milford,42.83,-71.66
10.0,True,64,64,W 11 mph,29.75,2025-04-16T23:56:19-0400,1744862179,38,38,47,38,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:28 PM,05:59 AM,Milton,43.4,-70.99
10.0,True,66,66,W 13 mph,29.75,2025-04-16T23:53:23-0400,1744862003,38,38,47,38,30,30,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:53:00,07:29 PM,05:59 AM,Milton Mills,43.5,-70.97
10.0,True,73,73,WNW 7 mph,29.81,2025-04-16T23:56:42-0400,1744862202,36,36,44,35,30,30,28,Cloudy,Cloudy,07,26,2025-03-16 23:56:00,07:33 PM,06:02 AM,Mountain Lakes,44.12,-71.96
10.0,True,59,59,WNW 9 mph,29.81,2025-04-16T23:52:16-0400,1744861936,40,40,51,39,34,34,27,Clear,Clear,33,31,2025-03-16 23:52:00,07:29 PM,06:02 AM,Nashua city,42.75,-71.49
10.0,True,66,66,WNW 11 mph,29.78,2025-04-16T23:54:35-0400,1744862075,38,38,46,37,30,30,27,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:54:00,07:31 PM,06:01 AM,New Hampton,43.61,-71.65
10.0,True,72,72,WNW 11 mph,29.8,2025-04-16T23:50:52-0400,1744861852,35,35,43,34,27,27,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:50:00,07:32 PM,06:03 AM,New London,43.41,-71.98
10.0,True,61,61,W 10 mph,29.77,2025-04-16T23:53:01-0400,1744861981,40,40,51,40,33,33,27,Clear,Clear,33,31,2025-03-16 23:53:00,07:28 PM,05:59 AM,Newfields,43.04,-70.94
10.0,True,61,61,W 9 mph,29.77,2025-04-16T23:59:10-0400,1744862350,40,40,51,39,34,34,27,Clear,Clear,33,31,2025-03-16 23:59:00,07:28 PM,05:59 AM,Newmarket,43.08,-70.94
10.0,True,72,72,W 8 mph,29.82,2025-04-16T23:50:15-0400,1744861815,36,36,44,36,30,30,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:50:00,07:33 PM,06:04 AM,Newport,43.37,-72.18
7.0,True,63,63,W 26 mph,29.73,2025-04-16T23:55:10-0400,1744862110,39,39,46,38,28,28,28,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-03-16 23:55:00,07:30 PM,05:59 AM,North Conway,44.05,-71.12
10.0,True,66,66,WNW 7 mph,29.84,2025-04-17T00:00:09-0400,1744862409,39,39,46,38,34,34,29,P Cloudy,Partly Cloudy,35,29,2025-03-17 00:00:00,07:35 PM,06:03 AM,North Walpole,43.15,-72.45
6.0,True,78,78,WNW 13 mph,29.79,2025-04-16T23:56:16-0400,1744862176,36,36,45,35,27,27,30,Cloudy,Cloudy,07,26,2025-03-16 23:56:00,07:32 PM,06:01 AM,North Woodstock,44.04,-71.69
10.0,True,67,67,W 7 mph,29.82,2025-04-16T23:54:42-0400,1744862082,37,37,45,36,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:54:00,07:32 PM,06:04 AM,Peterborough,42.88,-71.96
10.0,True,65,65,W 11 mph,29.79,2025-04-16T23:52:01-0400,1744861921,38,38,50,38,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:52:00,07:30 PM,06:02 AM,Pinardville,43.0,-71.52
10.0,True,63,63,W 11 mph,29.78,2025-04-16T23:55:22-0400,1744862122,38,38,47,37,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:55:00,07:30 PM,06:00 AM,Pittsfield,43.3,-71.33
10.0,True,73,73,NW 5 mph,29.82,2025-04-16T23:54:18-0400,1744862058,37,37,46,37,33,33,29,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:54:00,07:34 PM,06:04 AM,Plainfield,43.53,-72.35
10.0,True,70,70,WNW 14 mph,29.79,2025-04-16T23:59:11-0400,1744862351,37,37,45,36,28,28,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:59:00,07:32 PM,06:01 AM,Plymouth,43.74,-71.69
10.0,True,62,62,W 11 mph,29.76,2025-04-16T23:54:43-0400,1744862083,40,40,51,40,33,33,28,Clear,Clear,33,31,2025-03-16 23:54:00,07:27 PM,05:59 AM,Portsmouth city,43.06,-70.78
10.0,True,61,61,W 9 mph,29.78,2025-04-16T23:56:13-0400,1744862173,39,39,50,39,33,33,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:29 PM,06:00 AM,Raymond,43.03,-71.17
10.0,True,65,65,W 10 mph,29.76,2025-04-16T23:57:39-0400,1744862259,39,39,49,39,32,32,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:57:00,07:28 PM,05:59 AM,Rochester city,43.3,-70.98
10.0,True,64,64,W 13 mph,29.75,2025-04-16T23:53:00-0400,1744861980,38,38,47,38,30,30,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:53:00,07:29 PM,05:59 AM,Sanbornville,43.55,-71.03
10.0,True,61,61,W 12 mph,29.78,2025-04-16T23:59:45-0400,1744862385,41,41,52,41,34,34,28,Clear,Clear,33,31,2025-03-16 23:59:00,07:27 PM,05:59 AM,Seabrook Beach,42.89,-70.82
10.0,True,64,64,W 9 mph,29.76,2025-04-16T23:54:27-0400,1744862067,39,39,50,39,33,33,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:54:00,07:28 PM,05:59 AM,Somersworth city,43.25,-70.89
10.0,True,62,62,W 10 mph,29.79,2025-04-16T23:53:52-0400,1744862032,38,38,49,38,31,31,26,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:53:00,07:30 PM,06:01 AM,South Hooksett,43.03,-71.43
10.0,True,65,65,W 15 mph,29.76,2025-04-16T23:52:59-0400,1744861979,39,39,46,38,30,30,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:52:00,07:30 PM,06:00 AM,Suissevale,43.72,-71.36
10.0,True,63,63,W 10 mph,29.79,2025-04-16T23:56:00-0400,1744862160,38,38,48,38,31,31,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:30 PM,06:01 AM,Suncook,43.14,-71.45
10.0,True,66,66,WNW 11 mph,29.79,2025-04-17T00:00:03-0400,1744862403,38,38,46,38,30,30,28,M Cloudy,Mostly Cloudy,38,27,2025-03-17 00:00:00,07:32 PM,06:00 AM,Tilton Northfield,43.44,-71.59
10.0,True,70,70,W 9 mph,29.83,2025-04-16T23:50:38-0400,1744861838,36,36,44,35,29,29,27,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:50:00,07:32 PM,06:04 AM,Troy,42.83,-72.18
10.0,True,65,65,W 13 mph,29.75,2025-04-16T23:52:59-0400,1744861979,38,38,47,38,29,29,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:52:00,07:29 PM,05:59 AM,Union,43.49,-71.02
10.0,True,67,67,WNW 7 mph,29.84,2025-04-16T23:50:56-0400,1744861856,38,38,45,37,33,33,29,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:50:00,07:34 PM,06:05 AM,Walpole,43.08,-72.42
10.0,True,66,66,WNW 10 mph,29.8,2025-04-16T23:55:15-0400,1744862115,38,38,48,38,32,32,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:55:00,07:32 PM,06:02 AM,Warner,43.28,-71.82
4.0,True,82,82,W 11 mph,29.75,2025-04-16T23:56:48-0400,1744862208,33,33,39,30,24,24,28,Cloudy,Cloudy,07,26,2025-03-16 23:56:00,07:33 PM,05:59 AM,West Stewartstown,44.99,-71.53
10.0,True,65,65,WNW 7 mph,29.84,2025-04-16T23:59:01-0400,1744862341,38,38,47,37,33,33,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 23:59:00,07:33 PM,06:05 AM,West Swanzey,42.87,-72.32
10.0,True,77,77,W 8 mph,29.78,2025-04-16T23:50:58-0400,1744861858,34,34,41,33,27,27,28,Cloudy,Cloudy,07,26,2025-03-16 23:50:00,07:32 PM,06:00 AM,Whitefield,44.37,-71.61
10.0,True,63,63,W 9 mph,29.81,2025-04-16T23:55:30-0400,1744862130,38,38,47,38,31,31,26,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:55:00,07:31 PM,06:03 AM,Wilton,42.85,-71.74
10.0,True,66,66,W 6 mph,29.85,2025-04-16T23:56:31-0400,1744862191,38,38,45,37,33,33,27,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:56:00,07:33 PM,06:05 AM,Winchester,42.78,-72.39
10.0,True,63,63,W 12 mph,29.76,2025-04-16T23:57:06-0400,1744862226,39,39,46,39,31,31,28,P Cloudy,Partly Cloudy,35,29,2025-03-16 23:57:00,07:30 PM,06:00 AM,Wolfeboro,43.59,-71.21
10.0,True,72,72,W 7 mph,29.8,2025-04-16T23:51:15-0400,1744861875,38,38,45,37,33,33,29,Cloudy,Cloudy,07,26,2025-03-16 23:51:00,07:34 PM,06:02 AM,Woodsville,44.15,-72.03
