time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-03-25 00:00:06,03-24-2025 23:59:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,40,0,03-25-2025 00:00:02,5.9,5.7,0.2,3.0,0,0,0,Passed,5.8,64,0,64.0,0,0,0.0,RHZB,64,1.22,True
2025-03-25 00:00:06,03-24-2025 23:56:36,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,37,0,03-25-2025 00:00:02,5.9,6.2,0.3,5.0,0,0,0,Passed,6.05,67,0,67.0,0,0,0.0,RHZB,67,1.16,True
2025-03-25 00:00:06,03-24-2025 23:59:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,38,0,03-25-2025 00:00:02,5.1,4.7,0.4,8.0,0,0,0,Passed,4.9,70,0,70.0,0,0,0.0,RHZB,70,0.25,True
2025-03-25 00:00:06,03-24-2025 23:58:00,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,39,0,03-25-2025 00:00:02,6.9,5.6,1.3,21.0,0,0,0,Passed,6.25,68,0,68.0,0,0,0.0,RHZB,68,1.21,True
2025-03-25 00:00:06,03-24-2025 23:59:12,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,40,0,03-25-2025 00:00:02,4.6,4.4,0.2,4.0,0,0,0,Passed,4.5,63,0,63.0,0,0,0.0,RHZB,63,0.5,True
2025-03-25 00:00:06,03-24-2025 23:58:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,47,47,03-25-2025 00:00:02,5.4,4.7,0.7,14.0,0,0,0,Passed,5.05,55,55,0.0,0,0,0.0,Passed,55.0,1.39,True
2025-03-25 00:00:06,03-24-2025 23:58:27,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,37,0,03-25-2025 00:00:02,4.9,4.3,0.6,13.0,0,0,0,Passed,4.6,70,0,70.0,0,0,0.0,RHZB,70,0.07,True
2025-03-25 00:00:06,03-24-2025 23:58:07,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,37,0,03-25-2025 00:00:02,3.9,4.7,0.8,19.0,0,0,0,Passed,4.3,71,0,71.0,0,0,0.0,RHZB,71,0,True
2025-03-25 00:00:06,03-24-2025 23:57:24,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,03-25-2025 00:00:02,13.2,13.9,0.7,5.0,0,0,0,Passed,13.55,55,0,55.0,0,0,0.0,RHZB,55,6.58,True
2025-03-25 00:00:06,03-24-2025 23:58:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,35,0,03-25-2025 00:00:02,1.0,1.1,0.1,10.0,0,0,0,Passed,1.05,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-03-25 00:00:06,03-24-2025 23:57:31,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,39,0,03-25-2025 00:00:02,4.0,3.2,0.8,22.0,0,0,0,Passed,3.6,69,0,69.0,0,0,0.0,RHZB,69,0,True
2025-03-25 00:00:06,03-24-2025 23:57:38,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,03-25-2025 00:00:02,0.9,0.8,0.1,12.0,0,0,0,Passed,0.85,70,0,70.0,0,0,0.0,RHZB,70,0,True
2025-03-25 00:00:06,03-24-2025 23:59:07,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,36,0,03-25-2025 00:00:02,4.1,4.4,0.3,7.0,0,0,0,Passed,4.25,66,0,66.0,0,0,0.0,RHZB,66,0.13,True
2025-03-25 00:00:06,03-24-2025 23:58:51,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,03-25-2025 00:00:02,5.0,5.0,0.0,0.0,0,0,0,Passed,5.0,69,0,69.0,0,0,0.0,RHZB,69,0.38,True
2025-03-25 00:00:06,03-24-2025 23:58:27,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,36,0,03-25-2025 00:00:02,4.5,4.3,0.2,5.0,0,0,0,Passed,4.4,68,0,68.0,0,0,0.0,RHZB,68,0.08,True
2025-03-25 00:00:06,03-24-2025 23:57:31,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,36,0,03-25-2025 00:00:02,5.3,4.5,0.8,16.0,0,0,0,Passed,4.9,71,0,71.0,0,0,0.0,RHZB,71,0.18,True
2025-03-25 00:00:06,03-24-2025 23:57:32,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,36,0,03-25-2025 00:00:02,4.0,4.5,0.5,12.0,0,0,0,Passed,4.25,67,0,67.0,0,0,0.0,RHZB,67,0.06,True
2025-03-25 00:00:06,03-24-2025 23:58:27,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,36,0,03-25-2025 00:00:02,3.6,3.8,0.2,5.0,0,0,0,Passed,3.7,72,0,72.0,0,0,0.0,RHZB,72,0,True
2025-03-25 00:00:06,03-24-2025 23:57:31,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,37,0,03-25-2025 00:00:02,4.0,4.2,0.2,5.0,0,0,0,Passed,4.1,68,0,68.0,0,0,0.0,RHZB,68,0,True
2025-03-25 00:00:06,03-24-2025 23:57:31,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,37,0,03-25-2025 00:00:02,4.1,4.6,0.5,11.0,0,0,0,Passed,4.35,66,0,66.0,0,0,0.0,RHZB,66,0.19,True
2025-03-25 00:10:06,03-25-2025 00:09:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,38,0,03-25-2025 00:10:02,5.2,4.7,0.5,10.0,0.1,0.0,200.0,Passed,4.95,69,0,69.0,1.0,0,1.0,RHZB,69,0.35,True
2025-03-25 00:10:06,03-25-2025 00:08:05,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,42,42,03-25-2025 00:10:02,4.3,4.4,0.1,2.0,0.1,0.3,100.0,Passed,4.35,62,62,0.0,1.0,1.0,0.0,Passed,62.0,0.47,True
2025-03-25 00:10:06,03-25-2025 00:02:38,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,37,0,03-25-2025 00:10:02,5.6,5.8,0.2,4.0,0.3,0.4,29.0,T,T,,68,0,1.0,0,1.0,Passed,,,True
2025-03-25 00:10:06,03-25-2025 00:09:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,40,0,03-25-2025 00:10:02,5.9,5.5,0.4,7.0,0.0,0.2,200.0,Passed,5.7,64,0,64.0,0.0,0,0.0,RHZB,64,1.16,True
2025-03-25 00:10:06,03-25-2025 00:09:19,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,41,0,03-25-2025 00:10:02,12.8,15.0,2.2,16.0,1.9,1.9,0.0,Passed,13.9,61,0,61.0,0.0,0,0.0,RHZB,61,6.37,True
2025-03-25 00:10:06,03-25-2025 00:08:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,46,46,03-25-2025 00:10:02,5.8,5.0,0.8,15.0,0.4,0.3,29.0,Passed,5.4,57,57,0.0,2.0,2.0,0.0,Passed,57.0,1.46,True
2025-03-25 00:10:06,03-25-2025 00:08:36,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,40,40,03-25-2025 00:10:02,23.7,22.4,1.3,6.0,9.0,8.7,3.0,Passed,23.05,51,51,0.0,0.0,0.0,0.0,Passed,51.0,12.65,True
2025-03-25 00:10:06,03-25-2025 00:09:53,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,42,42,03-25-2025 00:10:02,3.9,3.8,0.1,3.0,0.2,0.3,40.0,Passed,3.85,59,59,0.0,1.0,1.0,0.0,Passed,59.0,0.38,True
2025-03-25 00:10:06,03-25-2025 00:09:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,44,44,03-25-2025 00:10:02,4.3,4.4,0.1,2.0,0.0,0.3,200.0,Passed,4.35,53,53,0.0,2.0,2.0,0.0,Passed,53.0,1.1,True
2025-03-25 00:10:06,03-25-2025 00:08:44,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,41,41,03-25-2025 00:10:02,13.3,12.7,0.6,5.0,7.1,6.6,7.0,Passed,13.0,49,49,0.0,0.0,0.0,0.0,Passed,49.0,6.66,True
2025-03-25 00:10:06,03-25-2025 00:08:47,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,43,43,03-25-2025 00:10:02,3.7,4.2,0.5,13.0,0.0,0.2,200.0,Passed,3.95,63,63,0.0,3.0,3.0,0.0,Passed,63.0,0.16,True
2025-03-25 00:10:06,03-25-2025 00:08:49,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,49,49,03-25-2025 00:10:02,4.5,4.6,0.1,2.0,0.3,0.2,40.0,Passed,4.55,50,50,0.0,1.0,1.0,0.0,Passed,50.0,1.44,True
2025-03-25 00:10:06,03-25-2025 00:08:00,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,39,0,03-25-2025 00:10:02,6.7,5.5,1.2,20.0,0.2,0.1,67.0,Passed,6.1,67,0,67.0,1.0,0,1.0,RHZB,67,1.19,True
2025-03-25 00:10:06,03-25-2025 00:08:26,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,42,42,03-25-2025 00:10:02,8.8,9.7,0.9,10.0,1.4,1.5,7.0,Passed,9.25,50,50,0.0,1.0,1.0,0.0,Passed,50.0,4.3,True
2025-03-25 00:10:06,03-25-2025 00:09:12,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,40,0,03-25-2025 00:10:02,4.9,4.6,0.3,6.0,0.3,0.2,40.0,Passed,4.75,64,0,64.0,1.0,0,1.0,RHZB,64,0.58,True
2025-03-25 00:10:06,03-25-2025 00:09:31,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,37,0,03-25-2025 00:10:02,4.2,4.6,0.4,9.0,0.1,0.0,200.0,Passed,4.4,66,0,66.0,0.0,0,0.0,RHZB,66,0.22,True
2025-03-25 00:10:06,03-25-2025 00:08:27,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,37,0,03-25-2025 00:10:02,4.9,4.6,0.3,6.0,0.0,0.3,200.0,Passed,4.75,70,0,70.0,0.0,0,0.0,RHZB,70,0.16,True
2025-03-25 00:10:06,03-25-2025 00:08:07,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,37,0,03-25-2025 00:10:02,4.0,4.7,0.7,16.0,0.1,0.0,200.0,Passed,4.35,71,0,71.0,0.0,0,0.0,RHZB,71,0,True
2025-03-25 00:10:06,03-25-2025 00:09:55,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,46,0,03-25-2025 00:10:02,20.3,21.2,0.9,4.0,2.8,3.3,16.0,Passed,20.75,63,0,63.0,0.0,0,0.0,RHZB,63,10.41,True
2025-03-25 00:10:06,03-25-2025 00:09:24,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,03-25-2025 00:10:02,12.7,13.3,0.6,5.0,0.5,0.6,18.0,Passed,13.0,55,0,55.0,0.0,0,0.0,RHZB,55,6.24,True
2025-03-25 00:10:06,03-25-2025 00:08:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,35,0,03-25-2025 00:10:02,1.0,1.0,0.0,0.0,0.0,0.1,200.0,Passed,1.0,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-03-25 00:10:06,03-25-2025 00:09:31,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,39,0,03-25-2025 00:10:02,2.3,1.8,0.5,24.0,1.7,1.4,19.0,Passed,2.05,69,0,69.0,0.0,0,0.0,RHZB,69,0,True
2025-03-25 00:10:06,03-25-2025 00:08:51,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,03-25-2025 00:10:02,4.8,4.7,0.1,2.0,0.2,0.3,40.0,Passed,4.75,70,0,70.0,1.0,0,1.0,RHZB,70,0.16,True
2025-03-25 00:10:06,03-25-2025 00:09:38,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,03-25-2025 00:10:02,0.8,0.8,0.0,0.0,0.1,0.0,200.0,Passed,0.8,69,0,69.0,1.0,0,1.0,RHZB,69,0,True
2025-03-25 00:10:06,03-25-2025 00:08:27,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,37,0,03-25-2025 00:10:02,4.7,4.4,0.3,7.0,0.2,0.1,67.0,Passed,4.55,69,0,69.0,1.0,0,1.0,RHZB,69,0.11,True
2025-03-25 00:10:06,03-25-2025 00:09:31,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,37,0,03-25-2025 00:10:02,5.5,4.5,1.0,20.0,0.2,0.0,200.0,Passed,5.0,72,0,72.0,1.0,0,1.0,RHZB,72,0.17,True
2025-03-25 00:10:06,03-25-2025 00:09:32,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,36,0,03-25-2025 00:10:02,4.2,4.5,0.3,7.0,0.2,0.0,200.0,Passed,4.35,67,0,67.0,0.0,0,0.0,RHZB,67,0.12,True
2025-03-25 00:10:06,03-25-2025 00:08:27,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,37,0,03-25-2025 00:10:02,3.7,3.9,0.2,5.0,0.1,0.1,0.0,Passed,3.8,72,0,72.0,0.0,0,0.0,RHZB,72,0,True
2025-03-25 00:10:06,03-25-2025 00:09:31,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,37,0,03-25-2025 00:10:02,4.1,4.5,0.4,9.0,0.1,0.3,100.0,Passed,4.3,68,0,68.0,0.0,0,0.0,RHZB,68,0.02,True
2025-03-25 00:10:06,03-25-2025 00:09:07,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,36,0,03-25-2025 00:10:02,4.2,4.5,0.3,7.0,0.1,0.1,0.0,Passed,4.35,65,0,65.0,1.0,0,1.0,RHZB,65,0.26,True
2025-03-25 00:20:06,03-25-2025 00:19:03,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,38,0,03-25-2025 00:20:02,5.6,4.8,0.8,15.0,0.4,0.1,120.0,Passed,5.2,70,0,70.0,1.0,0,1.0,RHZB,70,0.43,True
2025-03-25 00:20:06,03-25-2025 00:18:05,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,43,43,03-25-2025 00:20:02,4.4,4.4,0.0,0.0,0.1,0.0,200.0,Passed,4.4,63,63,0.0,1.0,1.0,0.0,Passed,63.0,0.43,True
2025-03-25 00:20:06,03-25-2025 00:02:38,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,37,0,03-25-2025 00:20:02,5.6,5.8,0.2,4.0,0.0,0.0,0,T,T,,68,0,0,0,0.0,Passed,,,True
2025-03-25 00:20:06,03-25-2025 00:19:02,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,40,0,03-25-2025 00:20:02,6.0,5.8,0.2,3.0,0.1,0.3,100.0,Passed,5.9,64,0,64.0,0.0,0,0.0,RHZB,64,1.28,True
2025-03-25 00:20:06,03-25-2025 00:19:19,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,41,0,03-25-2025 00:20:02,12.5,14.3,1.8,13.0,0.3,0.7,80.0,Passed,13.4,61,0,61.0,0.0,0,0.0,RHZB,61,6.06,True
2025-03-25 00:20:06,03-25-2025 00:18:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,47,47,03-25-2025 00:20:02,8.8,7.7,1.1,13.0,3.0,2.7,11.0,Passed,8.25,55,55,0.0,2.0,2.0,0.0,Passed,55.0,3.34,True
2025-03-25 00:20:06,03-25-2025 00:18:36,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,39,39,03-25-2025 00:20:02,24.2,23.4,0.8,3.0,0.5,1.0,67.0,Passed,23.8,50,50,0.0,1.0,1.0,0.0,Passed,50.0,13.18,True
2025-03-25 00:20:06,03-25-2025 00:17:53,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,42,42,03-25-2025 00:20:02,4.0,3.9,0.1,3.0,0.1,0.1,0.0,Passed,3.95,58,58,0.0,1.0,1.0,0.0,Passed,58.0,0.51,True
2025-03-25 00:20:06,03-25-2025 00:19:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,44,44,03-25-2025 00:20:02,4.2,4.3,0.1,2.0,0.1,0.1,0.0,Passed,4.25,56,56,0.0,3.0,3.0,0.0,Passed,56.0,0.83,True
2025-03-25 00:20:06,03-25-2025 00:18:44,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,42,42,03-25-2025 00:20:02,9.7,9.2,0.5,5.0,3.6,3.5,3.0,Passed,9.45,49,49,0.0,0.0,0.0,0.0,Passed,49.0,4.49,True
2025-03-25 00:20:06,03-25-2025 00:16:48,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,44,44,03-25-2025 00:20:02,3.6,4.0,0.4,11.0,0.1,0.2,67.0,Passed,3.8,63,63,0.0,0.0,0.0,0.0,Passed,63.0,0.07,True
2025-03-25 00:20:06,03-25-2025 00:18:49,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,49,49,03-25-2025 00:20:02,4.6,4.8,0.2,4.0,0.1,0.2,67.0,Passed,4.7,49,49,0.0,1.0,1.0,0.0,Passed,49.0,1.6,True
2025-03-25 00:20:06,03-25-2025 00:18:00,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,39,0,03-25-2025 00:20:02,6.5,5.5,1.0,17.0,0.2,0.0,200.0,Passed,6.0,67,0,67.0,0.0,0,0.0,RHZB,67,1.13,True
2025-03-25 00:20:06,03-25-2025 00:18:26,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,42,42,03-25-2025 00:20:02,8.8,9.7,0.9,10.0,0.0,0.0,0,Passed,9.25,49,49,0.0,1.0,1.0,0.0,Passed,49.0,4.37,True
2025-03-25 00:20:06,03-25-2025 00:19:12,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,39,0,03-25-2025 00:20:02,5.0,4.8,0.2,4.0,0.1,0.2,67.0,Passed,4.9,64,0,64.0,0.0,0,0.0,RHZB,64,0.67,True
2025-03-25 00:20:06,03-25-2025 00:19:31,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,36,0,03-25-2025 00:20:02,4.6,4.8,0.2,4.0,0.4,0.2,67.0,Passed,4.7,66,0,66.0,0.0,0,0.0,RHZB,66,0.41,True
2025-03-25 00:20:06,03-25-2025 00:18:27,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,36,0,03-25-2025 00:20:02,5.0,4.7,0.3,6.0,0.1,0.1,0.0,Passed,4.85,70,0,70.0,0.0,0,0.0,RHZB,70,0.22,True
2025-03-25 00:20:06,03-25-2025 00:19:25,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,03-25-2025 00:20:02,11.9,12.7,0.8,7.0,0.8,0.6,29.0,Passed,12.3,55,0,55.0,0.0,0,0.0,RHZB,55,5.81,True
2025-03-25 00:20:06,03-25-2025 00:18:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,35,0,03-25-2025 00:20:02,0.8,0.8,0.0,0.0,0.2,0.2,0.0,Passed,0.8,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-03-25 00:20:06,03-25-2025 00:19:31,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,39,0,03-25-2025 00:20:02,1.4,1.1,0.3,24.0,0.9,0.7,25.0,Passed,1.25,69,0,69.0,0.0,0,0.0,RHZB,69,0,True
2025-03-25 00:20:06,03-25-2025 00:19:38,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,36,0,03-25-2025 00:20:02,0.8,0.7,0.1,13.0,0.0,0.1,200.0,Passed,0.75,70,0,70.0,1.0,0,1.0,RHZB,70,0,True
2025-03-25 00:20:06,03-25-2025 00:18:51,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,38,0,03-25-2025 00:20:02,4.6,4.5,0.1,2.0,0.2,0.2,0.0,Passed,4.55,69,0,69.0,1.0,0,1.0,RHZB,69,0.11,True
2025-03-25 00:20:06,03-25-2025 00:19:07,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,36,0,03-25-2025 00:20:02,4.8,4.6,0.2,4.0,0.6,0.1,143.0,Passed,4.7,66,0,66.0,1.0,0,1.0,RHZB,66,0.41,True
2025-03-25 00:20:06,03-25-2025 00:17:55,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,46,0,03-25-2025 00:20:02,17.7,18.2,0.5,3.0,2.6,3.0,14.0,Passed,17.95,64,0,64.0,1.0,0,1.0,RHZB,64,8.63,True
2025-03-25 00:20:06,03-25-2025 00:18:27,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,36,0,03-25-2025 00:20:02,4.9,4.6,0.3,6.0,0.2,0.2,0.0,Passed,4.75,68,0,68.0,1.0,0,1.0,RHZB,68,0.3,True
2025-03-25 00:20:06,03-25-2025 00:19:31,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,37,0,03-25-2025 00:20:02,4.2,4.6,0.4,9.0,0.1,0.1,0.0,Passed,4.4,68,0,68.0,0.0,0,0.0,RHZB,68,0.08,True
2025-03-25 00:20:06,03-25-2025 00:18:27,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,36,0,03-25-2025 00:20:02,4.2,4.1,0.1,2.0,0.5,0.2,86.0,Passed,4.15,72,0,72.0,0.0,0,0.0,RHZB,72,0,True
2025-03-25 00:20:06,03-25-2025 00:18:07,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,36,0,03-25-2025 00:20:02,4.1,4.9,0.8,18.0,0.1,0.2,67.0,Passed,4.5,71,0,71.0,0.0,0,0.0,RHZB,71,0,True
2025-03-25 00:20:06,03-25-2025 00:19:31,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,36,0,03-25-2025 00:20:02,5.9,4.7,1.2,23.0,0.4,0.2,67.0,Passed,5.3,72,0,72.0,0.0,0,0.0,RHZB,72,0.35,True
2025-03-25 00:20:06,03-25-2025 00:19:32,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,36,0,03-25-2025 00:20:02,4.2,4.8,0.6,13.0,0.0,0.3,200.0,Passed,4.5,67,0,67.0,0.0,0,0.0,RHZB,67,0.21,True
2025-03-25 00:30:06,03-25-2025 00:28:00,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,39,0,03-25-2025 00:30:02,6.4,5.4,1.0,17.0,0.1,0.1,0.0,Passed,5.9,67,0,67.0,0.0,0,0.0,RHZB,67,1.07,True
