visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.5,True,94,94,NE 4 mph,30.16,2025-05-11T05:51:28-0400,1746957088,40,40,58,40,37,37,39,Fog,Fog,11,20,2025-04-11 05:51:00,08:03 PM,05:28 AM,Hanover,43.71,-72.28
10.0,True,84,84,NNE 4 mph,30.11,2025-05-11T05:52:54-0400,1746957174,44,44,60,44,42,42,40,Fair,Fair,02,34,2025-04-11 05:52:00,08:00 PM,05:27 AM,Henniker,43.18,-71.82
9.0,True,80,80,NE 3 mph,30.11,2025-05-11T05:54:34-0400,1746957274,45,45,59,45,45,45,39,Fair,Fair,02,34,2025-04-11 05:54:00,08:00 PM,05:28 AM,Hillsborough,43.11,-71.9
6.0,True,91,91,N 4 mph,30.13,2025-05-11T05:53:27-0400,1746957207,42,42,63,42,40,40,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:53:00,08:02 PM,05:31 AM,Hinsdale,42.79,-72.49
8.0,True,92,92,N 6 mph,30.09,2025-05-11T05:50:54-0400,1746957054,43,43,59,43,40,40,41,Sunny,Sunny,01,32,2025-04-11 05:50:00,07:58 PM,05:26 AM,Hooksett,43.09,-71.46
10.0,True,91,91,NE 2 mph,30.08,2025-05-11T05:55:43-0400,1746957343,44,44,64,44,44,44,41,Sunny,Sunny,01,32,2025-04-11 05:55:00,07:57 PM,05:27 AM,Hudson,42.76,-71.43
10.0,True,92,92,E 0 mph,30.11,2025-05-11T06:00:07-0400,1746957607,43,43,59,42,43,43,41,Fair,Fair,02,34,2025-04-11 06:00:00,08:00 PM,05:29 AM,Jaffrey,42.81,-72.02
9.0,True,81,81,ENE 2 mph,30.13,2025-05-11T06:00:53-0400,1746957653,45,45,60,44,45,45,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 06:00:00,08:01 PM,05:30 AM,Keene city,42.95,-72.3
10.0,True,83,83,WNW 6 mph,30.09,2025-05-11T05:56:48-0400,1746957408,46,46,57,44,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:56:00,08:00 PM,05:25 AM,Laconia city,43.57,-71.48
10.0,True,79,79,NW 6 mph,30.16,2025-05-11T06:00:47-0400,1746957647,42,42,53,41,38,38,36,Cloudy,Cloudy,07,26,2025-04-11 06:00:00,08:02 PM,05:23 AM,Lancaster,44.49,-71.57
10.0,True,89,89,S 6 mph,30.12,2025-05-11T05:55:48-0400,1746957348,41,41,58,41,37,37,38,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:55:00,08:03 PM,05:28 AM,Lebanon city,43.64,-72.25
2.9,True,79,79,NW 16 mph,30.12,2025-05-11T06:00:08-0400,1746957608,42,42,51,41,34,34,36,Cloudy,Cloudy,07,26,2025-04-11 06:00:00,08:02 PM,05:24 AM,Lincoln,44.06,-71.67
10.0,True,78,78,NW 8 mph,30.18,2025-05-11T05:59:43-0400,1746957583,43,43,53,43,39,39,37,Cloudy,Cloudy,07,26,2025-04-11 05:59:00,08:03 PM,05:25 AM,Lisbon,44.21,-71.91
10.0,True,79,79,NW 9 mph,30.17,2025-05-11T05:51:38-0400,1746957098,42,42,52,42,37,37,36,Cloudy,Cloudy,07,26,2025-04-11 05:51:00,08:03 PM,05:24 AM,Littleton,44.32,-71.76
10.0,True,86,86,NNW 4 mph,30.08,2025-05-11T06:00:10-0400,1746957610,45,45,61,45,43,43,41,Sunny,Sunny,01,32,2025-04-11 06:00:00,07:57 PM,05:26 AM,Londonderry,42.85,-71.36
10.0,True,92,92,NW 5 mph,30.09,2025-05-11T06:00:08-0400,1746957608,42,42,59,41,38,38,39,Sunny,Sunny,01,32,2025-04-11 06:00:00,07:59 PM,05:26 AM,Loudon,43.28,-71.46
10.0,True,85,85,N 3 mph,30.09,2025-05-11T06:00:02-0400,1746957602,45,45,61,43,44,44,41,Sunny,Sunny,01,32,2025-04-11 06:00:00,07:58 PM,05:26 AM,Manchester city,42.98,-71.44
9.0,True,87,87,E 1 mph,30.13,2025-05-11T05:54:13-0400,1746957253,42,42,59,41,42,42,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:54:00,08:01 PM,05:30 AM,Marlborough,42.9,-72.21
9.0,True,87,87,W 8 mph,30.07,2025-05-11T05:53:20-0400,1746957200,45,45,57,44,41,41,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:53:00,07:59 PM,05:24 AM,Melvin Village,43.69,-71.3
10.0,True,86,86,WNW 9 mph,30.08,2025-05-11T05:52:45-0400,1746957165,45,45,56,45,40,40,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:52:00,08:00 PM,05:25 AM,Meredith,43.66,-71.5
10.0,True,77,77,NE 2 mph,30.09,2025-05-11T05:55:42-0400,1746957342,48,48,62,46,48,48,41,Sunny,Sunny,01,32,2025-04-11 05:55:00,07:58 PM,05:28 AM,Milford,42.83,-71.66
10.0,True,76,76,WNW 9 mph,30.06,2025-05-11T05:55:23-0400,1746957323,50,50,58,47,46,46,43,Sunny,Sunny,01,32,2025-04-11 05:55:00,07:57 PM,05:23 AM,Milton,43.4,-70.99
10.0,True,78,78,W 7 mph,30.06,2025-05-11T05:58:23-0400,1746957503,49,49,57,47,46,46,43,Sunny,Sunny,01,32,2025-04-11 05:58:00,07:57 PM,05:23 AM,Milton Mills,43.5,-70.97
8.0,True,81,81,NNW 9 mph,30.17,2025-05-11T05:53:41-0400,1746957221,42,42,52,40,37,37,37,Cloudy,Cloudy,07,26,2025-04-11 05:53:00,08:03 PM,05:25 AM,Mountain Lakes,44.12,-71.96
10.0,True,88,88,NE 2 mph,30.08,2025-05-11T05:55:24-0400,1746957324,44,44,63,44,44,44,41,Sunny,Sunny,01,32,2025-04-11 05:55:00,07:57 PM,05:27 AM,Nashua city,42.75,-71.49
9.0,True,82,82,WNW 6 mph,30.09,2025-05-11T05:50:53-0400,1746957053,46,46,56,43,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:50:00,08:00 PM,05:26 AM,New Hampton,43.61,-71.65
8.0,True,76,76,NW 5 mph,30.12,2025-05-11T05:55:02-0400,1746957302,44,44,56,43,42,42,37,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:55:00,08:01 PM,05:27 AM,New London,43.41,-71.98
10.0,True,88,88,WNW 8 mph,30.06,2025-05-11T05:54:23-0400,1746957263,47,47,60,46,44,44,44,Sunny,Sunny,01,32,2025-04-11 05:54:00,07:56 PM,05:24 AM,Newfields,43.04,-70.94
10.0,True,87,87,WNW 8 mph,30.06,2025-05-11T05:54:10-0400,1746957250,48,48,59,46,44,44,44,Sunny,Sunny,01,32,2025-04-11 05:54:00,07:56 PM,05:24 AM,Newmarket,43.08,-70.94
7.0,True,87,87,ENE 3 mph,30.14,2025-05-11T05:53:45-0400,1746957225,42,42,57,42,42,42,38,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:53:00,08:02 PM,05:28 AM,Newport,43.37,-72.18
10.0,True,71,71,WNW 21 mph,30.06,2025-05-11T05:56:10-0400,1746957370,49,49,58,45,43,43,40,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-04-11 05:56:00,08:00 PM,05:22 AM,North Conway,44.05,-71.12
7.0,True,90,90,E 2 mph,30.14,2025-05-11T05:51:16-0400,1746957076,42,42,60,42,42,42,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:51:00,08:02 PM,05:30 AM,North Walpole,43.15,-72.45
2.7,True,77,77,NW 14 mph,30.12,2025-05-11T05:56:14-0400,1746957374,46,46,54,42,40,40,39,Cloudy,Cloudy,07,26,2025-04-11 05:56:00,08:02 PM,05:25 AM,North Woodstock,44.04,-71.69
10.0,True,89,89,E 1 mph,30.11,2025-05-11T05:56:45-0400,1746957405,43,43,58,43,43,43,40,Sunny,Sunny,01,32,2025-04-11 05:56:00,08:00 PM,05:29 AM,Peterborough,42.88,-71.96
10.0,True,79,79,N 4 mph,30.09,2025-05-11T05:52:19-0400,1746957139,47,47,60,43,46,46,41,Sunny,Sunny,01,32,2025-04-11 05:52:00,07:58 PM,05:27 AM,Pinardville,43.0,-71.52
8.0,True,100,100,NW 6 mph,30.08,2025-05-11T05:51:32-0400,1746957092,41,41,58,41,37,37,41,Sunny,Sunny,01,32,2025-04-11 05:51:00,07:58 PM,05:25 AM,Pittsfield,43.3,-71.33
1.5,True,86,86,E 3 mph,30.16,2025-05-11T05:53:53-0400,1746957233,43,43,59,43,41,41,39,Fog,Fog,11,20,2025-04-11 05:53:00,08:03 PM,05:29 AM,Plainfield,43.53,-72.35
10.0,True,75,75,WNW 6 mph,30.1,2025-05-11T05:51:15-0400,1746957075,46,46,55,40,43,43,39,M Cloudy,Mostly Cloudy,06,28,2025-04-11 05:51:00,08:01 PM,05:25 AM,Plymouth,43.74,-71.69
10.0,True,89,89,WNW 9 mph,30.05,2025-05-11T05:51:48-0400,1746957108,49,49,60,45,45,45,46,Sunny,Sunny,01,32,2025-04-11 05:51:00,07:56 PM,05:24 AM,Portsmouth city,43.06,-70.78
10.0,True,90,90,NW 7 mph,30.07,2025-05-11T05:51:01-0400,1746957061,45,45,61,45,42,42,43,Sunny,Sunny,01,32,2025-04-11 05:51:00,07:57 PM,05:25 AM,Raymond,43.03,-71.17
10.0,True,77,77,WNW 8 mph,30.06,2025-05-11T05:56:27-0400,1746957387,50,50,59,47,47,47,43,Sunny,Sunny,01,32,2025-04-11 05:56:00,07:57 PM,05:24 AM,Rochester city,43.3,-70.98
6.0,True,83,83,WNW 7 mph,30.06,2025-05-11T05:54:47-0400,1746957287,47,47,57,47,44,44,42,Sunny,Sunny,01,32,2025-04-11 05:54:00,07:58 PM,05:23 AM,Sanbornville,43.55,-71.03
10.0,True,81,81,W 7 mph,30.06,2025-05-11T05:57:25-0400,1746957445,50,50,61,46,47,47,45,Sunny,Sunny,01,32,2025-04-11 05:57:00,07:55 PM,05:24 AM,Seabrook Beach,42.89,-70.82
10.0,True,79,79,WNW 8 mph,30.05,2025-05-11T05:53:06-0400,1746957186,49,49,59,47,46,46,43,Sunny,Sunny,01,32,2025-04-11 05:53:00,07:56 PM,05:23 AM,Somersworth city,43.25,-70.89
10.0,True,88,88,N 5 mph,30.08,2025-05-11T05:53:18-0400,1746957198,44,44,60,42,41,41,40,Sunny,Sunny,01,32,2025-04-11 05:53:00,07:58 PM,05:26 AM,South Hooksett,43.03,-71.43
9.0,True,92,92,WNW 10 mph,30.07,2025-05-11T05:53:20-0400,1746957200,43,43,58,43,38,38,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:53:00,08:00 PM,05:24 AM,Suissevale,43.72,-71.36
9.0,True,84,84,N 5 mph,30.09,2025-05-11T05:52:57-0400,1746957177,45,45,58,43,42,42,40,Sunny,Sunny,01,32,2025-04-11 05:52:00,07:58 PM,05:26 AM,Suncook,43.14,-71.45
9.0,True,81,81,NW 5 mph,30.1,2025-05-11T05:51:51-0400,1746957111,46,46,58,44,44,44,41,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:51:00,08:00 PM,05:26 AM,Tilton Northfield,43.44,-71.59
9.0,True,88,88,NE 2 mph,30.13,2025-05-11T05:56:16-0400,1746957376,42,42,58,41,42,42,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:56:00,08:00 PM,05:30 AM,Troy,42.83,-72.18
10.0,True,76,76,W 7 mph,30.06,2025-05-11T05:59:16-0400,1746957556,49,49,57,47,46,46,42,Sunny,Sunny,01,32,2025-04-11 05:59:00,07:58 PM,05:23 AM,Union,43.49,-71.02
6.0,True,88,88,NE 2 mph,30.14,2025-05-11T05:55:08-0400,1746957308,42,42,59,42,42,42,39,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:55:00,08:02 PM,05:30 AM,Walpole,43.08,-72.42
10.0,True,85,85,N 5 mph,30.11,2025-05-11T05:53:20-0400,1746957200,44,44,59,42,41,41,39,Fair,Fair,02,34,2025-04-11 05:53:00,08:00 PM,05:27 AM,Warner,43.28,-71.82
10.0,True,78,78,NW 11 mph,30.18,2025-05-11T05:58:52-0400,1746957532,39,39,53,39,32,32,33,Cloudy,Cloudy,07,26,2025-04-11 05:58:00,08:04 PM,05:21 AM,West Stewartstown,44.99,-71.53
9.0,True,84,84,ENE 2 mph,30.13,2025-05-11T05:54:01-0400,1746957241,43,43,61,43,43,43,38,P Cloudy,Partly Cloudy,35,30,2025-04-11 05:54:00,08:01 PM,05:30 AM,West Swanzey,42.87,-72.32
9.0,True,81,81,NW 5 mph,30.17,2025-05-11T05:58:26-0400,1746957506,42,42,53,41,39,39,37,Cloudy,Cloudy,07,26,2025-04-11 05:58:00,08:02 PM,05:23 AM,Whitefield,44.37,-71.61
10.0,True,76,76,NNW 4 mph,30.1,2025-05-11T06:00:01-0400,1746957601,47,47,60,45,46,46,40,Sunny,Sunny,01,32,2025-04-11 06:00:00,07:59 PM,05:28 AM,Wilton,42.85,-71.74
0.06,True,91,91,N 3 mph,30.13,2025-05-11T05:52:29-0400,1746957149,42,42,61,41,42,42,39,Fog,Fog,11,20,2025-04-11 05:52:00,08:01 PM,05:31 AM,Winchester,42.78,-72.39
8.0,True,77,77,WNW 7 mph,30.07,2025-05-11T05:55:01-0400,1746957301,49,49,58,46,45,45,42,Fair,Fair,02,34,2025-04-11 05:55:00,07:59 PM,05:24 AM,Wolfeboro,43.59,-71.21
10.0,True,75,75,NNW 8 mph,30.17,2025-05-11T05:57:31-0400,1746957451,45,45,55,42,41,41,38,Cloudy,Cloudy,07,26,2025-04-11 05:57:00,08:03 PM,05:26 AM,Woodsville,44.15,-72.03
