visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.2,True,97,97,WNW 3 mph,29.89,2025-06-10T23:55:13-0400,1749614113,59,59,63,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:55:00,08:26 PM,05:06 AM,Contoocook,43.22,-71.71
7.0,True,93,93,W 10 mph,29.85,2025-06-10T23:52:52-0400,1749613972,59,59,62,53,57,57,56,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:52:00,08:26 PM,05:01 AM,Conway,43.98,-71.13
0.5,True,96,96,SSW 4 mph,29.89,2025-06-10T23:55:49-0400,1749614149,60,60,61,54,60,60,59,Fog,Fog,11,20,2025-05-10 23:55:00,08:23 PM,05:06 AM,Derry,42.89,-71.28
1.5,True,100,100,SSW 3 mph,29.87,2025-06-10T23:54:34-0400,1749614074,59,59,62,55,59,59,59,Fog,Fog,11,20,2025-05-10 23:54:00,08:22 PM,05:03 AM,Dover city,43.19,-70.88
1.5,True,100,100,SW 3 mph,29.88,2025-06-10T23:56:00-0400,1749614160,59,59,62,55,59,59,59,Fog,Fog,11,20,2025-05-10 23:56:00,08:22 PM,05:03 AM,Durham,43.14,-70.92
0.5,True,95,95,SSW 2 mph,29.89,2025-06-10T23:56:55-0400,1749614215,62,62,64,56,62,62,60,Fog,Fog,11,20,2025-05-10 23:56:00,08:24 PM,05:07 AM,East Merrimack,42.87,-71.48
1.5,True,90,90,W 4 mph,29.9,2025-06-10T23:56:27-0400,1749614187,59,59,68,54,59,59,56,Fog,Fog,11,20,2025-05-10 23:56:00,08:29 PM,05:06 AM,Enfield,43.64,-72.15
1.2,True,97,97,SW 4 mph,29.88,2025-06-10T23:56:50-0400,1749614210,61,61,63,55,61,61,60,Fog,Fog,11,20,2025-05-10 23:56:00,08:23 PM,05:04 AM,Epping,43.03,-71.09
1.5,True,98,98,SSW 4 mph,29.88,2025-06-10T23:58:20-0400,1749614300,60,60,61,56,60,60,60,Fog,Fog,11,20,2025-05-10 23:58:00,08:22 PM,05:04 AM,Exeter,42.98,-70.95
1.5,True,93,93,W 5 mph,29.87,2025-06-10T23:57:04-0400,1749614224,61,61,63,53,61,61,59,Fog,Fog,11,20,2025-05-10 23:57:00,08:24 PM,05:03 AM,Farmington,43.4,-71.07
7.0,True,94,94,W 4 mph,29.88,2025-06-10T23:55:16-0400,1749614116,59,59,63,54,59,59,57,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:55:00,08:26 PM,05:05 AM,Franklin city,43.45,-71.67
0.99,True,100,100,WNW 3 mph,29.89,2025-06-10T23:54:33-0400,1749614073,59,59,63,54,59,59,59,Fog,Fog,11,20,2025-05-10 23:54:00,08:25 PM,05:07 AM,Goffstown,43.02,-71.6
4.0,True,95,95,W 15 mph,29.86,2025-06-10T23:54:01-0400,1749614041,57,57,65,54,54,54,56,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:54:00,08:28 PM,05:00 AM,Gorham,44.39,-71.19
0.99,True,94,94,WNW 3 mph,29.91,2025-06-10T23:53:18-0400,1749613998,60,60,62,54,60,60,59,Fog,Fog,11,20,2025-05-10 23:53:00,08:24 PM,05:08 AM,Greenville,42.77,-71.8
8.0,True,90,90,WNW 2 mph,29.87,2025-06-10T23:57:04-0400,1749614224,58,58,71,56,58,58,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:57:00,08:30 PM,05:00 AM,Groveton,44.6,-71.52
1.3,True,99,99,SW 4 mph,29.88,2025-06-10T23:51:27-0400,1749613887,59,59,59,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:51:00,08:21 PM,05:04 AM,Hampton,42.94,-70.83
1.4,True,98,98,SW 5 mph,29.88,2025-06-10T23:56:06-0400,1749614166,59,59,59,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:56:00,08:21 PM,05:04 AM,Hampton Beach,42.91,-70.81
0.99,True,100,100,W 2 mph,29.91,2025-06-10T23:52:03-0400,1749613923,58,58,64,53,58,58,58,Fog,Fog,11,20,2025-05-10 23:52:00,08:26 PM,05:08 AM,Hancock,42.97,-71.98
1.5,True,100,100,E 3 mph,29.9,2025-06-10T23:58:22-0400,1749614302,56,56,68,56,56,56,56,Fog,Fog,11,20,2025-05-10 23:58:00,08:30 PM,05:07 AM,Hanover,43.71,-72.28
0.75,True,94,94,W 5 mph,29.9,2025-06-10T23:59:09-0400,1749614349,59,59,64,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:59:00,08:26 PM,05:07 AM,Henniker,43.18,-71.82
0.91,True,96,96,W 4 mph,29.9,2025-06-10T23:55:31-0400,1749614131,59,59,64,54,59,59,58,Fog,Fog,11,20,2025-05-10 23:55:00,08:26 PM,05:07 AM,Hillsborough,43.11,-71.9
4.0,True,95,95,E 0 mph,29.93,2025-06-11T00:00:04-0400,1749614404,59,59,69,58,59,59,58,M Cloudy,Mostly Cloudy,38,27,2025-05-11 00:00:00,08:28 PM,05:11 AM,Hinsdale,42.79,-72.49
1.2,True,96,96,WSW 3 mph,29.89,2025-06-10T23:55:34-0400,1749614134,61,61,63,55,61,61,60,Fog,Fog,11,20,2025-05-10 23:55:00,08:24 PM,05:06 AM,Hooksett,43.09,-71.46
2.0,True,97,97,ESE 2 mph,29.9,2025-06-10T23:54:22-0400,1749614062,62,62,63,56,62,62,61,Cloudy,Cloudy,07,26,2025-05-10 23:54:00,08:23 PM,05:07 AM,Hudson,42.76,-71.43
0.99,True,95,95,ENE 0 mph,29.96,2025-06-10T23:55:05-0400,1749614105,59,59,65,54,59,59,58,Mist,Mist,11,20,2025-05-10 23:55:00,08:25 PM,05:09 AM,Jaffrey,42.81,-72.02
3.0,True,94,94,ENE 0 mph,29.93,2025-06-11T00:01:00-0400,1749614460,60,60,70,56,60,60,58,Cloudy,Cloudy,07,26,2025-05-11 00:01:00,08:28 PM,05:09 AM,Keene city,42.95,-72.3
9.0,True,91,91,WSW 7 mph,29.88,2025-06-10T23:56:49-0400,1749614209,60,60,62,53,60,60,58,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:56:00,08:26 PM,05:04 AM,Laconia city,43.57,-71.48
9.0,True,95,95,NNW 1 mph,29.87,2025-06-10T23:52:39-0400,1749613959,57,57,73,55,57,57,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:52:00,08:30 PM,05:01 AM,Lancaster,44.49,-71.57
4.0,True,93,93,SE 3 mph,29.9,2025-06-11T00:00:07-0400,1749614407,58,58,69,56,58,58,56,Mist,Mist,11,20,2025-05-11 00:00:00,08:30 PM,05:07 AM,Lebanon city,43.64,-72.25
0.06,True,93,93,WNW 5 mph,29.88,2025-06-10T23:51:30-0400,1749613890,55,55,63,53,54,54,53,Fog,Fog,11,20,2025-05-10 23:51:00,08:29 PM,05:03 AM,Lincoln,44.06,-71.67
8.0,True,93,93,SE 2 mph,29.89,2025-06-10T23:59:20-0400,1749614360,58,58,69,56,58,58,56,Fair,Fair,34,33,2025-05-10 23:59:00,08:30 PM,05:03 AM,Lisbon,44.21,-71.91
8.0,True,96,96,W 2 mph,29.88,2025-06-10T23:52:23-0400,1749613943,56,56,70,56,56,56,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:52:00,08:30 PM,05:02 AM,Littleton,44.32,-71.76
1.5,True,96,96,SW 4 mph,29.89,2025-06-10T23:59:06-0400,1749614346,61,61,63,55,61,61,60,Fog,Fog,11,20,2025-05-10 23:59:00,08:23 PM,05:06 AM,Londonderry,42.85,-71.36
1.2,True,95,95,W 4 mph,29.89,2025-06-10T23:56:01-0400,1749614161,60,60,63,54,60,60,59,Fog,Fog,11,20,2025-05-10 23:56:00,08:25 PM,05:05 AM,Loudon,43.28,-71.46
0.5,True,95,95,SW 3 mph,29.89,2025-06-10T23:56:11-0400,1749614171,61,61,63,54,61,61,60,Fog,Fog,11,20,2025-05-10 23:56:00,08:24 PM,05:06 AM,Manchester city,42.98,-71.44
0.99,True,97,97,ENE 1 mph,29.92,2025-06-10T23:56:40-0400,1749614200,59,59,68,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:56:00,08:27 PM,05:09 AM,Marlborough,42.9,-72.21
7.0,True,93,93,WSW 6 mph,29.87,2025-06-10T23:53:19-0400,1749613999,61,61,62,53,60,60,58,Cloudy,Cloudy,07,26,2025-05-10 23:53:00,08:26 PM,05:03 AM,Melvin Village,43.69,-71.3
8.0,True,93,93,W 5 mph,29.87,2025-06-10T23:50:15-0400,1749613815,60,60,62,54,60,60,58,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:50:00,08:26 PM,05:04 AM,Meredith,43.66,-71.5
4.0,True,99,99,NE 1 mph,29.9,2025-06-10T23:52:51-0400,1749613971,60,60,63,55,60,60,60,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:52:00,08:24 PM,05:07 AM,Milford,42.83,-71.66
1.5,True,93,93,WSW 3 mph,29.87,2025-06-10T23:51:00-0400,1749613860,61,61,63,54,61,61,59,Fog,Fog,11,20,2025-05-10 23:51:00,08:23 PM,05:03 AM,Milton,43.4,-70.99
1.5,True,94,94,W 4 mph,29.86,2025-06-11T00:00:20-0400,1749614420,61,61,62,53,61,61,59,Fog,Fog,11,20,2025-05-11 00:00:00,08:24 PM,05:02 AM,Milton Mills,43.5,-70.97
6.0,True,92,92,ESE 1 mph,29.89,2025-06-10T23:51:44-0400,1749613904,57,57,67,56,57,57,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:51:00,08:30 PM,05:04 AM,Mountain Lakes,44.12,-71.96
2.8,True,98,98,ENE 1 mph,29.9,2025-06-10T23:53:28-0400,1749614008,61,61,63,55,61,61,61,Cloudy,Cloudy,07,26,2025-05-10 23:53:00,08:23 PM,05:07 AM,Nashua city,42.75,-71.49
8.0,True,94,94,W 5 mph,29.88,2025-06-10T23:59:33-0400,1749614373,58,58,64,53,58,58,57,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:59:00,08:27 PM,05:05 AM,New Hampton,43.61,-71.65
1.5,True,94,94,W 5 mph,29.9,2025-06-10T23:51:32-0400,1749613892,57,57,62,52,57,57,55,Fog,Fog,11,20,2025-05-10 23:51:00,08:27 PM,05:07 AM,New London,43.41,-71.98
1.3,True,100,100,SW 4 mph,29.88,2025-06-10T23:53:02-0400,1749613982,59,59,61,55,59,59,59,Fog,Fog,11,20,2025-05-10 23:53:00,08:22 PM,05:04 AM,Newfields,43.04,-70.94
0.64,True,100,100,SSW 4 mph,29.88,2025-06-10T23:59:29-0400,1749614369,59,59,61,55,59,59,59,Fog,Fog,11,20,2025-05-10 23:59:00,08:22 PM,05:04 AM,Newmarket,43.08,-70.94
1.5,True,94,94,W 4 mph,29.91,2025-06-10T23:56:31-0400,1749614191,58,58,68,54,58,58,57,Fog,Fog,11,20,2025-05-10 23:56:00,08:28 PM,05:08 AM,Newport,43.37,-72.18
4.0,True,90,90,W 13 mph,29.85,2025-06-10T23:54:37-0400,1749614077,58,58,63,54,56,56,56,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:54:00,08:26 PM,05:01 AM,North Conway,44.05,-71.12
1.5,True,93,93,ENE 0 mph,29.92,2025-06-11T00:00:08-0400,1749614408,60,60,70,56,60,60,58,Fog,Fog,11,20,2025-05-11 00:00:00,08:29 PM,05:09 AM,North Walpole,43.15,-72.45
5.0,True,91,91,WNW 5 mph,29.88,2025-06-10T23:57:50-0400,1749614270,59,59,65,55,58,58,56,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:57:00,08:29 PM,05:03 AM,North Woodstock,44.04,-71.69
1.5,True,99,99,N 2 mph,29.91,2025-06-10T23:58:38-0400,1749614318,58,58,64,53,58,58,58,Fog,Fog,11,20,2025-05-10 23:58:00,08:25 PM,05:08 AM,Peterborough,42.88,-71.96
0.99,True,96,96,W 3 mph,29.89,2025-06-10T23:53:09-0400,1749613989,61,61,63,51,61,61,60,Fog,Fog,11,20,2025-05-10 23:53:00,08:24 PM,05:06 AM,Pinardville,43.0,-71.52
1.5,True,94,94,WSW 4 mph,29.88,2025-06-10T23:52:27-0400,1749613947,61,61,64,53,61,61,59,Fog,Fog,11,20,2025-05-10 23:52:00,08:24 PM,05:04 AM,Pittsfield,43.3,-71.33
1.5,True,93,93,E 3 mph,29.91,2025-06-11T00:00:31-0400,1749614431,58,58,70,57,58,58,56,Fog,Fog,11,20,2025-05-11 00:00:00,08:30 PM,05:08 AM,Plainfield,43.53,-72.35
9.0,True,96,96,NW 5 mph,29.88,2025-06-10T23:59:40-0400,1749614380,57,57,64,53,56,56,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:59:00,08:28 PM,05:04 AM,Plymouth,43.74,-71.69
0.12,True,100,100,SW 6 mph,29.88,2025-06-10T23:57:35-0400,1749614255,59,59,60,55,58,58,59,Fog,Fog,11,20,2025-05-10 23:57:00,08:21 PM,05:03 AM,Portsmouth city,43.06,-70.78
0.46,True,98,98,SW 4 mph,29.88,2025-06-10T23:58:44-0400,1749614324,61,61,62,55,61,61,60,Fog,Fog,11,20,2025-05-10 23:58:00,08:23 PM,05:05 AM,Raymond,43.03,-71.17
1.5,True,96,96,ENE 2 mph,29.87,2025-06-10T23:58:23-0400,1749614303,61,61,63,54,61,61,59,Fog,Fog,11,20,2025-05-10 23:58:00,08:23 PM,05:03 AM,Rochester city,43.3,-70.98
4.0,True,93,93,W 5 mph,29.86,2025-06-10T23:57:40-0400,1749614260,61,61,62,53,61,61,59,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:57:00,08:24 PM,05:02 AM,Sanbornville,43.55,-71.03
1.4,True,99,99,SSW 5 mph,29.88,2025-06-10T23:59:27-0400,1749614367,59,59,59,55,59,59,59,Fog,Fog,11,20,2025-05-10 23:59:00,08:21 PM,05:04 AM,Seabrook Beach,42.89,-70.82
1.5,True,99,99,E 2 mph,29.87,2025-06-11T00:00:33-0400,1749614433,60,60,62,54,60,60,59,Fog,Fog,11,20,2025-05-11 00:00:00,08:23 PM,05:03 AM,Somersworth city,43.25,-70.89
1.4,True,94,94,SW 4 mph,29.89,2025-06-11T00:00:01-0400,1749614401,61,61,63,53,61,61,59,Fog,Fog,11,20,2025-05-11 00:00:00,08:24 PM,05:06 AM,South Hooksett,43.03,-71.43
6.0,True,94,94,W 7 mph,29.87,2025-06-10T23:55:21-0400,1749614121,60,60,63,54,60,60,59,Cloudy,Cloudy,07,26,2025-05-10 23:55:00,08:26 PM,05:03 AM,Suissevale,43.72,-71.36
1.5,True,98,98,WSW 3 mph,29.89,2025-06-10T23:58:02-0400,1749614282,60,60,63,54,60,60,59,Fog,Fog,11,20,2025-05-10 23:58:00,08:24 PM,05:05 AM,Suncook,43.14,-71.45
6.0,True,94,94,W 4 mph,29.89,2025-06-10T23:55:14-0400,1749614114,60,60,63,54,60,60,58,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:55:00,08:26 PM,05:05 AM,Tilton Northfield,43.44,-71.59
0.99,True,96,96,E 2 mph,29.92,2025-06-10T23:52:26-0400,1749613946,59,59,66,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:52:00,08:26 PM,05:10 AM,Troy,42.83,-72.18
1.2,True,93,93,W 4 mph,29.87,2025-06-10T23:51:46-0400,1749613906,61,61,62,53,61,61,59,Fog,Fog,11,20,2025-05-10 23:51:00,08:24 PM,05:02 AM,Union,43.49,-71.02
0.25,True,94,94,ENE 0 mph,29.92,2025-06-10T23:58:01-0400,1749614281,59,59,70,56,59,59,58,Fog,Fog,11,20,2025-05-10 23:58:00,08:28 PM,05:10 AM,Walpole,43.08,-72.42
1.2,True,97,97,W 5 mph,29.89,2025-06-10T23:56:54-0400,1749614214,59,59,63,55,59,59,58,Fog,Fog,11,20,2025-05-10 23:56:00,08:26 PM,05:06 AM,Warner,43.28,-71.82
9.0,True,90,90,SW 4 mph,29.86,2025-06-10T23:58:26-0400,1749614306,56,56,71,56,56,56,53,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:58:00,08:32 PM,04:59 AM,West Stewartstown,44.99,-71.53
1.9,True,94,94,ENE 1 mph,29.92,2025-06-10T23:57:47-0400,1749614267,60,60,69,56,60,60,58,Cloudy,Cloudy,07,26,2025-05-10 23:57:00,08:27 PM,05:10 AM,West Swanzey,42.87,-72.32
10.0,True,97,97,NNW 1 mph,29.88,2025-06-10T23:57:38-0400,1749614258,56,56,71,56,56,56,55,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:57:00,08:30 PM,05:02 AM,Whitefield,44.37,-71.61
4.0,True,100,100,NW 2 mph,29.9,2025-06-10T23:50:59-0400,1749613859,59,59,62,54,59,59,59,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:50:00,08:24 PM,05:08 AM,Wilton,42.85,-71.74
5.0,True,95,95,ESE 1 mph,29.93,2025-06-10T23:51:15-0400,1749613875,59,59,68,56,59,59,58,P Cloudy,Partly Cloudy,35,29,2025-05-10 23:51:00,08:27 PM,05:11 AM,Winchester,42.78,-72.39
7.0,True,92,92,W 5 mph,29.87,2025-06-10T23:54:33-0400,1749614073,61,61,62,53,61,61,59,M Cloudy,Mostly Cloudy,38,27,2025-05-10 23:54:00,08:25 PM,05:03 AM,Wolfeboro,43.59,-71.21
7.0,True,100,100,ESE 2 mph,29.89,2025-06-10T23:57:27-0400,1749614247,57,57,69,57,57,57,56,Fair,Fair,34,33,2025-05-10 23:57:00,08:30 PM,05:04 AM,Woodsville,44.15,-72.03
