visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,69,69,NW 15 mph,29.87,2025-05-10T17:52:06-0400,1746913926,59,59,59,45,56,56,48,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:52:00,07:57 PM,05:27 AM,Hooksett,43.09,-71.46
10.0,True,60,60,WNW 16 mph,29.88,2025-05-10T18:00:29-0400,1746914429,63,63,64,46,61,61,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 18:00:00,07:56 PM,05:28 AM,Hudson,42.76,-71.43
10.0,True,64,64,NW 11 mph,29.9,2025-05-10T17:57:43-0400,1746914263,59,59,59,44,57,57,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,07:59 PM,05:30 AM,Jaffrey,42.81,-72.02
10.0,True,65,65,NW 11 mph,29.91,2025-05-10T17:57:08-0400,1746914228,60,60,60,46,58,58,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:57:00,08:00 PM,05:31 AM,Keene city,42.95,-72.3
10.0,True,70,70,WNW 11 mph,29.87,2025-05-10T17:51:10-0400,1746913870,56,56,57,46,54,54,47,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:51:00,07:59 PM,05:26 AM,Laconia city,43.57,-71.48
8.0,True,83,83,WNW 5 mph,29.9,2025-05-10T17:58:04-0400,1746914284,51,51,53,47,49,49,46,Cloudy,Cloudy,07,26,2025-04-10 17:58:00,08:01 PM,05:24 AM,Lancaster,44.49,-71.57
10.0,True,70,70,NNW 7 mph,29.91,2025-05-10T17:54:24-0400,1746914064,57,57,57,47,56,56,48,Cloudy,Cloudy,07,26,2025-04-10 17:54:00,08:02 PM,05:29 AM,Lebanon city,43.64,-72.25
2.0,True,86,86,WNW 13 mph,29.89,2025-05-10T18:00:06-0400,1746914406,49,49,51,46,44,44,45,Cloudy,Cloudy,07,26,2025-04-10 18:00:00,08:01 PM,05:26 AM,Lincoln,44.06,-71.67
10.0,True,78,78,NW 7 mph,29.91,2025-05-10T17:53:28-0400,1746914008,52,52,53,48,50,50,46,Cloudy,Cloudy,07,26,2025-04-10 17:53:00,08:02 PM,05:26 AM,Lisbon,44.21,-71.91
8.0,True,81,81,WNW 6 mph,29.91,2025-05-10T17:54:57-0400,1746914097,51,51,52,47,49,49,45,Cloudy,Cloudy,07,26,2025-04-10 17:54:00,08:02 PM,05:25 AM,Littleton,44.32,-71.76
10.0,True,61,61,NW 16 mph,29.88,2025-05-10T17:57:16-0400,1746914236,61,61,61,45,58,58,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,07:56 PM,05:28 AM,Londonderry,42.85,-71.36
10.0,True,68,68,NW 17 mph,29.88,2025-05-10T17:58:07-0400,1746914287,58,58,58,46,54,54,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:58:00,07:58 PM,05:27 AM,Loudon,43.28,-71.46
10.0,True,64,64,NW 18 mph,29.87,2025-05-10T17:53:26-0400,1746914006,60,60,61,44,57,57,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:53:00,07:57 PM,05:28 AM,Manchester city,42.98,-71.44
10.0,True,63,63,NW 11 mph,29.91,2025-05-10T17:51:49-0400,1746913909,59,59,59,44,57,57,46,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:51:00,08:00 PM,05:31 AM,Marlborough,42.9,-72.21
10.0,True,73,73,WNW 13 mph,29.86,2025-05-10T17:56:28-0400,1746914188,56,56,57,47,53,53,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:56:00,07:58 PM,05:25 AM,Melvin Village,43.69,-71.3
10.0,True,72,72,WNW 13 mph,29.87,2025-05-10T17:50:54-0400,1746913854,56,56,56,47,52,52,47,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:50:00,07:59 PM,05:26 AM,Meredith,43.66,-71.5
10.0,True,62,62,WNW 16 mph,29.88,2025-05-10T17:55:04-0400,1746914104,61,61,62,45,59,59,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:55:00,07:57 PM,05:29 AM,Milford,42.83,-71.66
10.0,True,74,74,WNW 15 mph,29.85,2025-05-10T17:56:54-0400,1746914214,57,57,58,45,54,54,49,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:56:00,07:56 PM,05:25 AM,Milton,43.4,-70.99
10.0,True,74,74,WNW 14 mph,29.85,2025-05-10T17:57:34-0400,1746914254,57,57,57,45,54,54,49,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:57:00,07:56 PM,05:24 AM,Milton Mills,43.5,-70.97
10.0,True,81,81,NW 7 mph,29.91,2025-05-10T17:52:38-0400,1746913958,51,51,52,47,49,49,46,Cloudy,Cloudy,07,26,2025-04-10 17:52:00,08:02 PM,05:27 AM,Mountain Lakes,44.12,-71.96
10.0,True,62,62,WNW 17 mph,29.88,2025-05-10T17:55:54-0400,1746914154,62,62,63,45,60,60,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:55:00,07:56 PM,05:28 AM,Nashua city,42.75,-71.49
10.0,True,71,71,WNW 12 mph,29.88,2025-05-10T17:57:23-0400,1746914243,56,56,56,46,52,52,46,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,07:59 PM,05:27 AM,New Hampton,43.61,-71.65
10.0,True,71,71,WNW 13 mph,29.89,2025-05-10T17:57:56-0400,1746914276,55,55,56,44,51,51,45,Cloudy,Cloudy,07,26,2025-04-10 17:57:00,08:00 PM,05:29 AM,New London,43.41,-71.98
10.0,True,68,68,WNW 13 mph,29.85,2025-05-10T17:53:02-0400,1746913982,60,60,60,45,58,58,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:53:00,07:55 PM,05:25 AM,Newfields,43.04,-70.94
10.0,True,71,71,WNW 13 mph,29.85,2025-05-10T17:51:14-0400,1746913874,59,59,59,45,56,56,50,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:51:00,07:55 PM,05:25 AM,Newmarket,43.08,-70.94
10.0,True,70,70,NW 11 mph,29.9,2025-05-10T17:53:01-0400,1746913981,57,57,57,46,54,54,47,Cloudy,Cloudy,07,26,2025-04-10 17:53:00,08:01 PM,05:29 AM,Newport,43.37,-72.18
7.0,True,73,73,WNW 20 mph,29.84,2025-05-10T17:57:50-0400,1746914270,57,57,58,48,53,53,48,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-04-10 17:57:00,07:58 PM,05:23 AM,North Conway,44.05,-71.12
10.0,True,66,66,NW 9 mph,29.91,2025-05-10T17:58:20-0400,1746914300,60,60,60,47,59,59,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:58:00,08:01 PM,05:31 AM,North Walpole,43.15,-72.45
5.0,True,84,84,NW 12 mph,29.89,2025-05-10T17:50:34-0400,1746913834,52,52,54,48,48,48,47,Cloudy,Cloudy,07,26,2025-04-10 17:50:00,08:01 PM,05:26 AM,North Woodstock,44.04,-71.69
10.0,True,68,68,WNW 13 mph,29.9,2025-05-10T17:54:45-0400,1746914085,58,58,58,43,55,55,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:54:00,07:59 PM,05:30 AM,Peterborough,42.88,-71.96
10.0,True,65,65,NW 16 mph,29.88,2025-05-10T17:52:59-0400,1746913979,60,60,60,44,57,57,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:52:00,07:57 PM,05:28 AM,Pinardville,43.0,-71.52
10.0,True,70,70,WNW 16 mph,29.87,2025-05-10T17:57:08-0400,1746914228,57,57,58,45,54,54,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,07:57 PM,05:26 AM,Pittsfield,43.3,-71.33
10.0,True,67,67,NNW 9 mph,29.91,2025-05-10T17:59:49-0400,1746914389,60,60,60,48,58,58,49,Cloudy,Cloudy,07,26,2025-04-10 17:59:00,08:02 PM,05:30 AM,Plainfield,43.53,-72.35
10.0,True,75,75,WNW 11 mph,29.88,2025-05-10T17:57:42-0400,1746914262,53,53,55,46,50,50,45,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,08:00 PM,05:27 AM,Plymouth,43.74,-71.69
10.0,True,72,72,WNW 16 mph,29.85,2025-05-10T17:55:40-0400,1746914140,59,59,60,45,56,56,50,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:55:00,07:54 PM,05:25 AM,Portsmouth city,43.06,-70.78
10.0,True,66,66,WNW 16 mph,29.86,2025-05-10T17:55:51-0400,1746914151,60,60,61,45,57,57,48,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:55:00,07:56 PM,05:26 AM,Raymond,43.03,-71.17
10.0,True,73,73,WNW 16 mph,29.85,2025-05-10T17:54:32-0400,1746914072,58,58,59,45,55,55,50,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:54:00,07:56 PM,05:25 AM,Rochester city,43.3,-70.98
10.0,True,74,74,WNW 14 mph,29.85,2025-05-10T17:59:48-0400,1746914388,56,56,57,45,53,53,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:59:00,07:57 PM,05:24 AM,Sanbornville,43.55,-71.03
10.0,True,65,65,WNW 17 mph,29.86,2025-05-10T17:57:46-0400,1746914266,61,61,61,45,58,58,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:57:00,07:54 PM,05:25 AM,Seabrook Beach,42.89,-70.82
10.0,True,72,72,WNW 16 mph,29.85,2025-05-10T17:53:12-0400,1746913992,59,59,59,45,56,56,50,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:53:00,07:55 PM,05:25 AM,Somersworth city,43.25,-70.89
10.0,True,65,65,NW 18 mph,29.87,2025-05-10T17:54:42-0400,1746914082,59,59,60,44,56,56,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:54:00,07:57 PM,05:27 AM,South Hooksett,43.03,-71.43
10.0,True,72,72,WNW 15 mph,29.87,2025-05-10T18:00:05-0400,1746914405,56,56,58,48,53,53,47,P Cloudy,Partly Cloudy,35,30,2025-04-10 18:00:00,07:58 PM,05:25 AM,Suissevale,43.72,-71.36
10.0,True,67,67,NW 17 mph,29.88,2025-05-10T18:00:20-0400,1746914420,58,58,58,45,55,55,48,M Cloudy,Mostly Cloudy,06,28,2025-04-10 18:00:00,07:57 PM,05:27 AM,Suncook,43.14,-71.45
10.0,True,72,72,WNW 14 mph,29.88,2025-05-10T17:59:42-0400,1746914382,56,56,58,46,53,53,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:59:00,07:59 PM,05:27 AM,Tilton Northfield,43.44,-71.59
10.0,True,66,66,NW 11 mph,29.91,2025-05-10T17:51:18-0400,1746913878,57,57,58,44,55,55,46,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:51:00,07:59 PM,05:31 AM,Troy,42.83,-72.18
10.0,True,74,74,WNW 14 mph,29.85,2025-05-10T17:56:31-0400,1746914191,57,57,57,44,53,53,49,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:56:00,07:57 PM,05:25 AM,Union,43.49,-71.02
10.0,True,65,65,NNW 9 mph,29.91,2025-05-10T18:00:06-0400,1746914406,60,60,60,46,59,59,48,P Cloudy,Partly Cloudy,35,30,2025-04-10 18:00:00,08:01 PM,05:31 AM,Walpole,43.08,-72.42
10.0,True,65,65,WNW 15 mph,29.89,2025-05-10T17:58:32-0400,1746914312,59,59,59,46,57,57,48,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:58:00,07:59 PM,05:28 AM,Warner,43.28,-71.82
2.1,True,93,93,WNW 7 mph,29.9,2025-05-10T17:52:01-0400,1746913921,49,49,53,47,46,46,47,Cloudy,Cloudy,07,26,2025-04-10 17:52:00,08:03 PM,05:22 AM,West Stewartstown,44.99,-71.53
10.0,True,60,60,NW 11 mph,29.91,2025-05-10T17:52:30-0400,1746913950,61,61,61,45,59,59,47,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:52:00,08:00 PM,05:31 AM,West Swanzey,42.87,-72.32
9.0,True,84,84,W 6 mph,29.9,2025-05-10T17:54:40-0400,1746914080,50,50,53,47,48,48,45,Cloudy,Cloudy,07,26,2025-04-10 17:54:00,08:01 PM,05:24 AM,Whitefield,44.37,-71.61
10.0,True,63,63,WNW 14 mph,29.89,2025-05-10T17:58:43-0400,1746914323,59,59,60,44,57,57,47,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:58:00,07:58 PM,05:29 AM,Wilton,42.85,-71.74
10.0,True,59,59,NW 11 mph,29.91,2025-05-10T17:51:30-0400,1746913890,61,61,61,45,60,60,47,P Cloudy,Partly Cloudy,35,30,2025-04-10 17:51:00,08:00 PM,05:32 AM,Winchester,42.78,-72.39
10.0,True,74,74,WNW 11 mph,29.86,2025-05-10T17:50:43-0400,1746913843,57,57,58,47,54,54,49,M Cloudy,Mostly Cloudy,06,28,2025-04-10 17:50:00,07:58 PM,05:25 AM,Wolfeboro,43.59,-71.21
10.0,True,77,77,NW 6 mph,29.91,2025-05-10T17:58:10-0400,1746914290,55,55,55,49,53,53,48,Cloudy,Cloudy,07,26,2025-04-10 17:58:00,08:02 PM,05:27 AM,Woodsville,44.15,-72.03
