visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5,True,94,94,ENE 7 mph,29.91,2025-05-09T23:58:19-0400,1746849499,47,47,55,46,44,44,46,Rain,Rain,18,12,2025-04-09 23:58:00,07:54 PM,05:27 AM,Exeter,42.98,-70.95
6,True,97,97,ENE 6 mph,29.93,2025-05-09T23:57:19-0400,1746849439,45,45,54,45,42,42,45,Cloudy,Cloudy,07,26,2025-04-09 23:57:00,07:55 PM,05:26 AM,Farmington,43.4,-71.07
6,True,91,91,NE 4 mph,29.93,2025-05-09T23:52:34-0400,1746849154,47,47,53,47,46,46,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:52:00,07:58 PM,05:28 AM,Franklin city,43.45,-71.67
6,True,97,97,NE 3 mph,29.91,2025-05-09T23:56:27-0400,1746849387,46,46,55,44,46,46,45,Showers Near,Showers in the Vicinity,38,27,2025-04-09 23:56:00,07:56 PM,05:29 AM,Goffstown,43.02,-71.6
6,True,97,97,S 10 mph,29.97,2025-05-10T00:00:36-0400,1746849636,48,48,49,47,43,43,47,Cloudy,Cloudy,07,26,2025-04-10 00:00:00,08:00 PM,05:23 AM,Gorham,44.39,-71.19
5,True,99,99,W 1 mph,29.89,2025-05-09T23:58:20-0400,1746849500,43,43,53,43,43,43,43,Cloudy,Cloudy,07,26,2025-04-09 23:58:00,07:57 PM,05:31 AM,Greenville,42.77,-71.8
9,True,91,91,E 10 mph,29.94,2025-05-09T23:50:52-0400,1746849052,48,48,51,47,43,43,45,Cloudy,Cloudy,07,26,2025-04-09 23:50:00,08:00 PM,05:25 AM,Groveton,44.6,-71.52
3,True,98,98,ENE 9 mph,29.91,2025-05-09T23:59:41-0400,1746849581,46,46,53,45,42,42,46,Rain,Rain,18,12,2025-04-09 23:59:00,07:53 PM,05:26 AM,Hampton,42.94,-70.83
4,True,97,97,ENE 10 mph,29.91,2025-05-09T23:59:17-0400,1746849557,47,47,52,45,42,42,46,Rain Shower,Rain Shower,12,11,2025-04-09 23:59:00,07:53 PM,05:26 AM,Hampton Beach,42.91,-70.81
6,True,98,98,W 2 mph,29.9,2025-05-09T23:58:11-0400,1746849491,44,44,52,43,44,44,43,Showers Near,Showers in the Vicinity,07,26,2025-04-09 23:58:00,07:58 PM,05:31 AM,Hancock,42.97,-71.98
7,True,95,95,NW 2 mph,29.92,2025-05-09T23:50:51-0400,1746849051,48,48,51,48,48,48,46,Rain Shower,Rain Shower,12,11,2025-04-09 23:50:00,08:01 PM,05:30 AM,Hanover,43.71,-72.28
5,True,97,97,N 2 mph,29.91,2025-05-09T23:57:18-0400,1746849438,46,46,53,46,46,46,45,Rain,Rain,18,12,2025-04-09 23:57:00,07:58 PM,05:30 AM,Henniker,43.18,-71.82
5,True,97,97,NNE 3 mph,29.91,2025-05-09T23:51:55-0400,1746849115,45,45,53,45,44,44,44,Rain,Rain,18,12,2025-04-09 23:51:00,07:58 PM,05:30 AM,Hillsborough,43.11,-71.9
7,True,94,94,NNW 5 mph,29.88,2025-05-09T23:57:24-0400,1746849444,47,47,53,47,44,44,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:57:00,07:59 PM,05:33 AM,Hinsdale,42.79,-72.49
6,True,95,95,NE 6 mph,29.91,2025-05-09T23:54:32-0400,1746849272,46,46,56,45,43,43,45,Cloudy,Cloudy,07,26,2025-04-09 23:54:00,07:56 PM,05:29 AM,Hooksett,43.09,-71.46
6,True,97,97,NE 5 mph,29.89,2025-05-09T23:56:56-0400,1746849416,47,47,58,46,45,45,46,Showers Near,Showers in the Vicinity,38,27,2025-04-09 23:56:00,07:55 PM,05:29 AM,Hudson,42.76,-71.43
5,True,97,97,N 4 mph,29.89,2025-05-09T23:54:14-0400,1746849254,44,44,53,44,41,41,43,Cloudy,Cloudy,07,26,2025-04-09 23:54:00,07:58 PM,05:31 AM,Jaffrey,42.81,-72.02
8,True,94,94,WNW 3 mph,29.88,2025-05-09T23:59:19-0400,1746849559,47,47,54,46,45,45,45,Cloudy,Cloudy,07,26,2025-04-09 23:59:00,07:59 PM,05:32 AM,Keene city,42.95,-72.3
7,True,93,93,E 7 mph,29.93,2025-05-09T23:51:42-0400,1746849102,47,47,52,46,43,43,45,Cloudy,Cloudy,07,26,2025-04-09 23:51:00,07:57 PM,05:27 AM,Laconia city,43.57,-71.48
10,True,90,90,ENE 3 mph,29.93,2025-05-09T23:54:30-0400,1746849270,48,48,54,47,48,48,45,Cloudy,Cloudy,07,26,2025-04-09 23:54:00,08:00 PM,05:25 AM,Lancaster,44.49,-71.57
7,True,94,94,NW 1 mph,29.91,2025-05-09T23:51:58-0400,1746849118,47,47,50,47,47,47,46,Rain Shower,Rain Shower,12,11,2025-04-09 23:51:00,08:01 PM,05:30 AM,Lebanon city,43.64,-72.25
6,True,85,85,E 7 mph,29.92,2025-05-09T23:57:18-0400,1746849438,47,47,50,46,44,44,43,Cloudy,Cloudy,07,26,2025-04-09 23:57:00,07:59 PM,05:27 AM,Lincoln,44.06,-71.67
8,True,89,89,E 3 mph,29.92,2025-05-09T23:54:14-0400,1746849254,49,49,54,47,48,48,46,Cloudy,Cloudy,07,26,2025-04-09 23:54:00,08:01 PM,05:27 AM,Lisbon,44.21,-71.91
10,True,88,88,NNW 1 mph,29.92,2025-05-09T23:59:02-0400,1746849542,48,48,54,46,48,48,45,Cloudy,Cloudy,07,26,2025-04-09 23:59:00,08:00 PM,05:26 AM,Littleton,44.32,-71.76
6,True,92,92,ENE 5 mph,29.89,2025-05-09T23:57:02-0400,1746849422,47,47,56,45,44,44,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:57:00,07:55 PM,05:29 AM,Londonderry,42.85,-71.36
6,True,94,94,ENE 6 mph,29.92,2025-05-09T23:52:06-0400,1746849126,46,46,54,45,43,43,44,Cloudy,Cloudy,07,26,2025-04-09 23:52:00,07:57 PM,05:28 AM,Loudon,43.28,-71.46
7,True,92,92,ENE 5 mph,29.9,2025-05-09T23:53:09-0400,1746849189,47,47,56,44,44,44,45,Cloudy,Cloudy,07,26,2025-04-09 23:53:00,07:56 PM,05:29 AM,Manchester city,42.98,-71.44
7,True,96,96,NNE 7 mph,29.88,2025-05-09T23:55:51-0400,1746849351,45,45,52,45,41,41,43,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,07:59 PM,05:32 AM,Marlborough,42.9,-72.21
7,True,93,93,ENE 10 mph,29.94,2025-05-09T23:50:20-0400,1746849020,47,47,53,47,42,42,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:50:00,07:57 PM,05:26 AM,Melvin Village,43.69,-71.3
6,True,96,96,NE 6 mph,29.93,2025-05-09T23:58:40-0400,1746849520,47,47,53,47,44,44,46,Rain Shower,Rain Shower,12,11,2025-04-09 23:58:00,07:58 PM,05:27 AM,Meredith,43.66,-71.5
6,True,98,98,NNE 3 mph,29.9,2025-05-09T23:53:02-0400,1746849182,46,46,55,45,44,44,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:53:00,07:56 PM,05:30 AM,Milford,42.83,-71.66
6,True,96,96,ENE 7 mph,29.93,2025-05-09T23:52:36-0400,1746849156,46,46,55,45,42,42,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:52:00,07:55 PM,05:26 AM,Milton,43.4,-70.99
7,True,98,98,ENE 7 mph,29.94,2025-05-09T23:56:36-0400,1746849396,45,45,54,45,42,42,45,Showers Near,Showers in the Vicinity,38,27,2025-04-09 23:56:00,07:55 PM,05:25 AM,Milton Mills,43.5,-70.97
8,True,91,91,WNW 0 mph,29.92,2025-05-09T23:57:24-0400,1746849444,48,48,52,46,48,48,46,Cloudy,Cloudy,07,26,2025-04-09 23:57:00,08:01 PM,05:28 AM,Mountain Lakes,44.12,-71.96
6,True,99,99,NE 5 mph,29.89,2025-05-09T23:51:25-0400,1746849085,47,47,56,45,44,44,46,Rain,Rain,18,12,2025-04-09 23:51:00,07:55 PM,05:30 AM,Nashua city,42.75,-71.49
7,True,94,94,ENE 6 mph,29.93,2025-05-09T23:52:11-0400,1746849131,46,46,51,46,43,43,45,Rain,Rain,18,12,2025-04-09 23:52:00,07:58 PM,05:28 AM,New Hampton,43.61,-71.65
5,True,97,97,NNE 4 mph,29.91,2025-05-09T23:59:51-0400,1746849591,44,44,50,44,42,42,43,Rain,Rain,18,12,2025-04-09 23:59:00,07:59 PM,05:30 AM,New London,43.41,-71.98
5,True,96,96,ENE 7 mph,29.91,2025-05-09T23:53:30-0400,1746849210,47,47,55,45,43,43,45,Rain,Rain,18,12,2025-04-09 23:53:00,07:54 PM,05:27 AM,Newfields,43.04,-70.94
5,True,98,98,ENE 7 mph,29.92,2025-05-09T23:57:02-0400,1746849422,46,46,55,44,42,42,46,Rain,Rain,18,12,2025-04-09 23:57:00,07:54 PM,05:26 AM,Newmarket,43.08,-70.94
6,True,95,95,NE 5 mph,29.91,2025-05-09T23:52:11-0400,1746849131,46,46,50,46,43,43,44,Rain,Rain,18,12,2025-04-09 23:52:00,08:00 PM,05:31 AM,Newport,43.37,-72.18
6,True,96,96,NNW 11 mph,29.97,2025-05-09T23:57:08-0400,1746849428,49,49,53,48,44,44,47,Cloudy,Cloudy,07,26,2025-04-09 23:57:00,07:57 PM,05:25 AM,North Conway,44.05,-71.12
6,True,97,97,WNW 3 mph,29.9,2025-05-09T23:55:29-0400,1746849329,47,47,51,47,47,47,46,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,08:00 PM,05:32 AM,North Walpole,43.15,-72.45
7,True,87,87,E 8 mph,29.92,2025-05-09T23:52:43-0400,1746849163,49,49,53,48,46,46,45,Cloudy,Cloudy,07,26,2025-04-09 23:52:00,07:59 PM,05:27 AM,North Woodstock,44.04,-71.69
6,True,100,100,W 1 mph,29.89,2025-05-09T23:58:53-0400,1746849533,44,44,53,43,44,44,43,Cloudy,Cloudy,07,26,2025-04-09 23:58:00,07:58 PM,05:31 AM,Peterborough,42.88,-71.96
7,True,96,96,NE 5 mph,29.91,2025-05-09T23:53:53-0400,1746849233,46,46,56,44,44,44,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:53:00,07:56 PM,05:29 AM,Pinardville,43.0,-71.52
7,True,94,94,ENE 7 mph,29.92,2025-05-09T23:53:06-0400,1746849186,46,46,55,44,42,42,44,Cloudy,Cloudy,07,26,2025-04-09 23:53:00,07:56 PM,05:27 AM,Pittsfield,43.3,-71.33
7,True,92,92,WNW 1 mph,29.91,2025-05-09T23:53:56-0400,1746849236,48,48,51,48,48,48,46,Cloudy,Cloudy,07,26,2025-04-09 23:53:00,08:01 PM,05:31 AM,Plainfield,43.53,-72.35
6,True,94,94,ENE 3 mph,29.93,2025-05-09T23:57:51-0400,1746849471,46,46,49,46,46,46,44,Rain,Rain,18,12,2025-04-09 23:57:00,07:59 PM,05:28 AM,Plymouth,43.74,-71.69
5,True,97,97,ENE 11 mph,29.92,2025-05-09T23:52:47-0400,1746849167,46,46,53,44,41,41,46,Rain Shower,Rain Shower,12,11,2025-04-09 23:52:00,07:53 PM,05:26 AM,Portsmouth city,43.06,-70.78
6,True,93,93,ENE 6 mph,29.91,2025-05-09T23:53:03-0400,1746849183,47,47,56,45,44,44,45,Cloudy,Cloudy,07,26,2025-04-09 23:53:00,07:55 PM,05:28 AM,Raymond,43.03,-71.17
6,True,96,96,ENE 6 mph,29.93,2025-05-09T23:51:40-0400,1746849100,46,46,55,45,43,43,45,Rain,Rain,18,12,2025-04-09 23:51:00,07:55 PM,05:26 AM,Rochester city,43.3,-70.98
7,True,97,97,ENE 7 mph,29.94,2025-05-09T23:53:42-0400,1746849222,45,45,54,45,41,41,44,Cloudy,Cloudy,07,26,2025-04-09 23:53:00,07:56 PM,05:26 AM,Sanbornville,43.55,-71.03
4,True,94,94,ENE 9 mph,29.91,2025-05-10T00:00:16-0400,1746849616,48,48,53,45,44,44,46,Rain Shower,Rain Shower,12,11,2025-04-10 00:00:00,07:54 PM,05:25 AM,Seabrook Beach,42.89,-70.82
5,True,97,97,ENE 7 mph,29.93,2025-05-09T23:57:10-0400,1746849430,46,46,55,45,43,43,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:57:00,07:54 PM,05:26 AM,Somersworth city,43.25,-70.89
6,True,92,92,ENE 5 mph,29.91,2025-05-09T23:51:08-0400,1746849068,46,46,55,44,44,44,44,Rain Shower,Rain Shower,12,11,2025-04-09 23:51:00,07:56 PM,05:29 AM,South Hooksett,43.03,-71.43
6,True,94,94,NE 8 mph,29.94,2025-05-09T23:56:45-0400,1746849405,47,47,53,47,43,43,46,Showers Near,Showers in the Vicinity,38,27,2025-04-09 23:56:00,07:57 PM,05:26 AM,Suissevale,43.72,-71.36
6,True,95,95,NE 6 mph,29.91,2025-05-09T23:55:46-0400,1746849346,46,46,55,45,43,43,45,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,07:56 PM,05:28 AM,Suncook,43.14,-71.45
6,True,95,95,NE 4 mph,29.92,2025-05-09T23:56:38-0400,1746849398,46,46,53,46,44,44,45,Rain Shower,Rain Shower,12,11,2025-04-09 23:56:00,07:58 PM,05:28 AM,Tilton Northfield,43.44,-71.59
5,True,98,98,NE 7 mph,29.88,2025-05-09T23:51:46-0400,1746849106,44,44,52,44,39,39,43,Cloudy,Cloudy,07,26,2025-04-09 23:51:00,07:58 PM,05:32 AM,Troy,42.83,-72.18
6,True,97,97,NE 7 mph,29.93,2025-05-09T23:59:59-0400,1746849599,45,45,54,45,42,42,44,Rain Shower,Rain Shower,12,11,2025-04-09 23:59:00,07:55 PM,05:26 AM,Union,43.49,-71.02
6,True,97,97,NW 3 mph,29.9,2025-05-09T23:57:01-0400,1746849421,46,46,52,46,45,45,46,Cloudy,Cloudy,07,26,2025-04-09 23:57:00,08:00 PM,05:32 AM,Walpole,43.08,-72.42
6,True,95,95,NNE 3 mph,29.92,2025-05-09T23:50:59-0400,1746849059,46,46,53,46,45,45,45,Rain,Rain,18,12,2025-04-09 23:50:00,07:58 PM,05:29 AM,Warner,43.28,-71.82
8,True,95,95,ENE 5 mph,29.95,2025-05-09T23:55:56-0400,1746849356,47,47,52,45,45,45,46,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,08:01 PM,05:24 AM,West Stewartstown,44.99,-71.53
7,True,97,97,N 5 mph,29.88,2025-05-09T23:55:14-0400,1746849314,45,45,53,45,43,43,44,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,07:59 PM,05:33 AM,West Swanzey,42.87,-72.32
10,True,85,85,E 7 mph,29.93,2025-05-09T23:50:01-0400,1746849001,48,48,53,47,45,45,44,Cloudy,Cloudy,07,26,2025-04-09 23:50:00,08:00 PM,05:26 AM,Whitefield,44.37,-71.61
6,True,99,99,NNW 2 mph,29.9,2025-05-09T23:54:59-0400,1746849299,44,44,54,44,44,44,44,Cloudy,Cloudy,07,26,2025-04-09 23:54:00,07:57 PM,05:30 AM,Wilton,42.85,-71.74
7,True,95,95,NW 4 mph,29.88,2025-05-09T23:56:47-0400,1746849407,46,46,53,46,44,44,45,Cloudy,Cloudy,07,26,2025-04-09 23:56:00,07:59 PM,05:33 AM,Winchester,42.78,-72.39
7,True,92,92,ENE 8 mph,29.94,2025-05-09T23:55:57-0400,1746849357,47,47,53,47,43,43,45,Cloudy,Cloudy,07,26,2025-04-09 23:55:00,07:56 PM,05:26 AM,Wolfeboro,43.59,-71.21
8,True,91,91,WNW 1 mph,29.92,2025-05-09T23:58:01-0400,1746849481,50,50,53,48,50,50,47,Showers Near,Showers in the Vicinity,38,27,2025-04-09 23:58:00,08:01 PM,05:28 AM,Woodsville,44.15,-72.03
