visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,NW 14 mph,29.96,2024-12-06T11:55:24-0500,1733504124,25,25,36,23,13,13,6,Sunny,Sunny,01,32,2024-11-06 11:55:00,04:13 PM,07:03 AM,Greenville,42.77,-71.8
10,True,57,57,W 10 mph,29.92,2024-12-06T11:52:44-0500,1733503964,21,21,33,17,10,10,8,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:52:00,04:06 PM,07:08 AM,Groveton,44.6,-71.52
10,True,40,40,WNW 19 mph,29.91,2024-12-06T11:54:18-0500,1733504058,29,29,38,27,17,17,8,Fair,Fair,02,34,2024-11-06 11:54:00,04:08 PM,07:00 AM,Hampton,42.94,-70.83
10,True,43,43,WNW 20 mph,29.91,2024-12-06T11:52:13-0500,1733503933,29,29,39,28,17,17,10,Fair/Wind,Fair/Wind,02,34,2024-11-06 11:52:00,04:08 PM,07:00 AM,Hampton Beach,42.91,-70.81
10,True,45,45,NW 13 mph,29.96,2024-12-06T11:55:33-0500,1733504133,24,24,34,21,13,13,6,Fair,Fair,02,34,2024-11-06 11:55:00,04:13 PM,07:04 AM,Hancock,42.97,-71.98
10,True,43,43,NW 11 mph,29.97,2024-12-06T12:00:27-0500,1733504427,27,27,37,22,17,17,7,P Cloudy,Partly Cloudy,35,30,2024-11-06 12:00:00,04:12 PM,07:08 AM,Hanover,43.71,-72.28
10,True,43,43,NW 15 mph,29.94,2024-12-06T12:00:25-0500,1733504425,26,26,36,23,14,14,7,Sunny,Sunny,01,32,2024-11-06 12:00:00,04:12 PM,07:04 AM,Henniker,43.18,-71.82
10,True,46,46,WNW 14 mph,29.95,2024-12-06T11:53:14-0500,1733503994,25,25,35,22,13,13,7,Fair,Fair,02,34,2024-11-06 11:53:00,04:12 PM,07:05 AM,Hillsborough,43.11,-71.9
10,True,38,38,NW 12 mph,29.99,2024-12-06T11:59:36-0500,1733504376,29,29,37,24,18,18,6,Sunny,Sunny,01,32,2024-11-06 11:59:00,04:16 PM,07:06 AM,Hinsdale,42.79,-72.49
10,True,43,43,WNW 18 mph,29.93,2024-12-06T11:55:07-0500,1733504107,27,27,36,25,15,15,8,Sunny,Sunny,01,32,2024-11-06 11:55:00,04:10 PM,07:03 AM,Hooksett,43.09,-71.46
10,True,39,39,WNW 16 mph,29.95,2024-12-06T11:51:55-0500,1733503915,30,30,39,27,18,18,8,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:11 PM,07:02 AM,Hudson,42.76,-71.43
10,True,46,46,NW 10 mph,29.97,2024-12-06T11:50:55-0500,1733503855,25,25,34,21,14,14,7,Sunny,Sunny,01,32,2024-11-06 11:50:00,04:14 PM,07:04 AM,Jaffrey,42.81,-72.02
10,True,42,42,NW 13 mph,29.98,2024-12-06T11:57:54-0500,1733504274,27,27,36,23,16,16,7,Sunny,Sunny,01,32,2024-11-06 11:57:00,04:14 PM,07:06 AM,Keene city,42.95,-72.3
10,True,48,48,W 11 mph,29.91,2024-12-06T12:00:39-0500,1733504439,25,25,36,22,15,15,8,Fair,Fair,02,34,2024-11-06 12:00:00,04:09 PM,07:04 AM,Laconia city,43.57,-71.48
10,True,57,57,W 11 mph,29.93,2024-12-06T11:56:46-0500,1733504206,22,22,33,17,10,10,8,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:56:00,04:06 PM,07:08 AM,Lancaster,44.49,-71.57
10,True,46,46,WNW 9 mph,29.97,2024-12-06T11:52:46-0500,1733503966,26,26,36,22,17,17,8,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:52:00,04:12 PM,07:08 AM,Lebanon city,43.64,-72.25
9,True,59,59,WNW 16 mph,29.92,2024-12-06T11:55:24-0500,1733504124,19,19,31,15,4,4,7,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:55:00,04:08 PM,07:07 AM,Lincoln,44.06,-71.67
10,True,49,49,W 10 mph,29.96,2024-12-06T11:51:01-0500,1733503861,23,23,35,19,13,13,7,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:08 PM,07:08 AM,Lisbon,44.21,-71.91
10,True,54,54,W 12 mph,29.95,2024-12-06T11:56:51-0500,1733504211,21,21,34,17,9,9,7,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:56:00,04:07 PM,07:08 AM,Littleton,44.32,-71.76
10,True,38,38,WNW 18 mph,29.94,2024-12-06T11:56:07-0500,1733504167,28,28,38,26,16,16,6,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:56:00,04:11 PM,07:02 AM,Londonderry,42.85,-71.36
10,True,47,47,WNW 19 mph,29.93,2024-12-06T11:54:00-0500,1733504040,26,26,35,23,12,12,8,Fair,Fair,02,34,2024-11-06 11:54:00,04:10 PM,07:03 AM,Loudon,43.28,-71.46
10,True,40,40,WNW 19 mph,29.94,2024-12-06T11:57:02-0500,1733504222,28,28,38,25,15,15,7,Fair,Fair,02,34,2024-11-06 11:57:00,04:11 PM,07:02 AM,Manchester city,42.98,-71.44
10,True,41,41,NW 13 mph,29.97,2024-12-06T12:00:12-0500,1733504412,27,27,35,21,16,16,6,Sunny,Sunny,01,32,2024-11-06 12:00:00,04:14 PM,07:05 AM,Marlborough,42.9,-72.21
10,True,50,50,W 17 mph,29.9,2024-12-06T11:54:59-0500,1733504099,25,25,35,22,12,12,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:54:00,04:08 PM,07:04 AM,Melvin Village,43.69,-71.3
10,True,52,52,W 16 mph,29.92,2024-12-06T11:53:45-0500,1733504025,24,24,35,21,11,11,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:53:00,04:09 PM,07:05 AM,Meredith,43.66,-71.5
10,True,42,42,WNW 14 mph,29.95,2024-12-06T11:52:26-0500,1733503946,28,28,38,25,17,17,8,Fair,Fair,02,34,2024-11-06 11:52:00,04:12 PM,07:03 AM,Milford,42.83,-71.66
10,True,45,45,WNW 18 mph,29.9,2024-12-06T12:00:13-0500,1733504413,27,27,36,24,14,14,8,Sunny,Sunny,01,32,2024-11-06 12:00:00,04:08 PM,07:02 AM,Milton,43.4,-70.99
10,True,49,49,WNW 18 mph,29.89,2024-12-06T11:51:23-0500,1733503883,26,26,35,23,13,13,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:07 PM,07:02 AM,Milton Mills,43.5,-70.97
10,True,49,49,WNW 11 mph,29.96,2024-12-06T11:58:07-0500,1733504287,24,24,34,18,13,13,7,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:58:00,04:09 PM,07:08 AM,Mountain Lakes,44.12,-71.96
10,True,40,40,WNW 16 mph,29.95,2024-12-06T11:55:53-0500,1733504153,29,29,39,26,17,17,8,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:55:00,04:12 PM,07:02 AM,Nashua city,42.75,-71.49
10,True,50,50,WNW 15 mph,29.92,2024-12-06T11:54:48-0500,1733504088,24,24,35,21,12,12,8,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:54:00,04:09 PM,07:05 AM,New Hampton,43.61,-71.65
10,True,48,48,WNW 14 mph,29.94,2024-12-06T11:54:34-0500,1733504074,23,23,33,18,10,10,6,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:54:00,04:11 PM,07:06 AM,New London,43.41,-71.98
10,True,41,41,WNW 17 mph,29.91,2024-12-06T11:54:10-0500,1733504050,28,28,37,26,16,16,8,Sunny,Sunny,01,32,2024-11-06 11:54:00,04:09 PM,07:01 AM,Newfields,43.04,-70.94
10,True,43,43,WNW 18 mph,29.91,2024-12-06T11:50:18-0500,1733503818,28,28,36,26,15,15,8,Fair,Fair,02,34,2024-11-06 11:50:00,04:08 PM,07:01 AM,Newmarket,43.08,-70.94
10,True,46,46,WNW 11 mph,29.96,2024-12-06T11:51:05-0500,1733503865,25,25,35,20,15,15,7,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:51:00,04:12 PM,07:07 AM,Newport,43.37,-72.18
10,True,49,49,WNW 25 mph,29.88,2024-12-06T11:55:50-0500,1733504150,25,25,36,21,9,9,8,P Cldy/Wind,Partly Cloudy/Wind,35,30,2024-11-06 11:55:00,04:06 PM,07:05 AM,North Conway,44.05,-71.12
10,True,42,42,NW 12 mph,29.98,2024-12-06T11:55:12-0500,1733504112,27,27,36,24,17,17,7,Fair,Fair,02,34,2024-11-06 11:55:00,04:14 PM,07:07 AM,North Walpole,43.15,-72.45
9,True,57,57,WNW 16 mph,29.92,2024-12-06T11:54:49-0500,1733504089,22,22,34,18,8,8,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:54:00,04:08 PM,07:07 AM,North Woodstock,44.04,-71.69
10,True,46,46,WNW 12 mph,29.96,2024-12-06T11:51:22-0500,1733503882,25,25,35,21,13,13,7,Fair,Fair,02,34,2024-11-06 11:51:00,04:13 PM,07:04 AM,Peterborough,42.88,-71.96
10,True,39,39,WNW 18 mph,29.94,2024-12-06T11:59:21-0500,1733504361,28,28,37,25,15,15,6,Fair,Fair,02,34,2024-11-06 11:59:00,04:11 PM,07:03 AM,Pinardville,43.0,-71.52
10,True,49,49,WNW 18 mph,29.92,2024-12-06T11:54:50-0500,1733504090,25,25,35,22,11,11,8,Fair,Fair,02,34,2024-11-06 11:54:00,04:09 PM,07:03 AM,Pittsfield,43.3,-71.33
10,True,41,41,NW 10 mph,29.97,2024-12-06T11:59:59-0500,1733504399,27,27,37,23,18,18,6,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:59:00,04:13 PM,07:08 AM,Plainfield,43.53,-72.35
10,True,49,49,WNW 14 mph,29.92,2024-12-06T11:56:43-0500,1733504203,23,23,34,19,11,11,7,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:56:00,04:09 PM,07:06 AM,Plymouth,43.74,-71.69
10,True,43,43,W 20 mph,29.9,2024-12-06T11:52:57-0500,1733503977,28,28,37,27,15,15,9,Fair/Wind,Fair/Wind,02,34,2024-11-06 11:52:00,04:08 PM,07:00 AM,Portsmouth city,43.06,-70.78
10,True,44,44,WNW 18 mph,29.92,2024-12-06T11:51:08-0500,1733503868,28,28,37,26,16,16,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:09 PM,07:01 AM,Raymond,43.03,-71.17
10,True,43,43,WNW 18 mph,29.9,2024-12-06T11:53:10-0500,1733503990,29,29,37,25,16,16,9,Sunny,Sunny,01,32,2024-11-06 11:53:00,04:08 PM,07:02 AM,Rochester city,43.3,-70.98
10,True,50,50,WNW 18 mph,29.89,2024-12-06T11:51:33-0500,1733503893,25,25,35,22,11,11,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:07 PM,07:03 AM,Sanbornville,43.55,-71.03
10,True,39,39,WNW 20 mph,29.92,2024-12-06T11:57:43-0500,1733504263,30,30,39,28,18,18,8,Sunny/Wind,Sunny/Wind,01,32,2024-11-06 11:57:00,04:09 PM,07:00 AM,Seabrook Beach,42.89,-70.82
10,True,42,42,WNW 18 mph,29.9,2024-12-06T11:55:43-0500,1733504143,29,29,37,26,17,17,9,Sunny,Sunny,01,32,2024-11-06 11:55:00,04:08 PM,07:01 AM,Somersworth city,43.25,-70.89
10,True,41,41,WNW 19 mph,29.93,2024-12-06T11:59:21-0500,1733504361,27,27,37,25,14,14,6,Fair,Fair,02,34,2024-11-06 11:59:00,04:11 PM,07:02 AM,South Hooksett,43.03,-71.43
10,True,50,50,W 18 mph,29.91,2024-12-06T11:56:45-0500,1733504205,25,25,35,22,12,12,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:56:00,04:08 PM,07:04 AM,Suissevale,43.72,-71.36
10,True,43,43,WNW 20 mph,29.93,2024-12-06T11:56:19-0500,1733504179,27,27,36,24,13,13,7,Sunny/Wind,Sunny/Wind,01,32,2024-11-06 11:56:00,04:10 PM,07:03 AM,Suncook,43.14,-71.45
10,True,49,49,WNW 16 mph,29.93,2024-12-06T11:55:58-0500,1733504158,25,25,35,22,13,13,9,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:55:00,04:10 PM,07:04 AM,Tilton Northfield,43.44,-71.59
10,True,43,43,NW 14 mph,29.97,2024-12-06T11:58:17-0500,1733504297,25,25,34,20,13,13,5,Sunny,Sunny,01,32,2024-11-06 11:58:00,04:14 PM,07:05 AM,Troy,42.83,-72.18
10,True,47,47,WNW 18 mph,29.89,2024-12-06T12:00:15-0500,1733504415,25,25,35,22,12,12,8,Fair,Fair,02,34,2024-11-06 12:00:00,04:07 PM,07:02 AM,Union,43.49,-71.02
10,True,40,40,NW 13 mph,29.98,2024-12-06T11:56:57-0500,1733504217,28,28,36,24,17,17,7,Sunny,Sunny,01,32,2024-11-06 11:56:00,04:14 PM,07:07 AM,Walpole,43.08,-72.42
10,True,43,43,WNW 15 mph,29.94,2024-12-06T11:59:11-0500,1733504351,27,27,37,23,15,15,7,Sunny,Sunny,01,32,2024-11-06 11:59:00,04:11 PM,07:05 AM,Warner,43.28,-71.82
10,True,59,59,WNW 13 mph,29.91,2024-12-06T11:51:16-0500,1733503876,19,19,32,16,6,6,7,M Cloudy,Mostly Cloudy,06,28,2024-11-06 11:51:00,04:04 PM,07:09 AM,West Stewartstown,44.99,-71.53
10,True,44,44,NW 12 mph,29.98,2024-12-06T11:51:19-0500,1733503879,27,27,36,22,16,16,8,Fair,Fair,02,34,2024-11-06 11:51:00,04:15 PM,07:05 AM,West Swanzey,42.87,-72.32
10,True,54,54,WNW 12 mph,29.94,2024-12-06T11:58:54-0500,1733504334,21,21,32,17,9,9,7,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:58:00,04:07 PM,07:08 AM,Whitefield,44.37,-71.61
10,True,40,40,WNW 15 mph,29.95,2024-12-06T12:00:27-0500,1733504427,27,27,36,23,14,14,6,Sunny,Sunny,01,32,2024-11-06 12:00:00,04:12 PM,07:03 AM,Wilton,42.85,-71.74
10,True,39,39,NW 12 mph,29.99,2024-12-06T12:00:19-0500,1733504419,27,27,36,23,16,16,5,Sunny,Sunny,01,32,2024-11-06 12:00:00,04:15 PM,07:05 AM,Winchester,42.78,-72.39
10,True,50,50,W 17 mph,29.9,2024-12-06T11:50:49-0500,1733503849,26,26,36,22,13,13,10,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:50:00,04:08 PM,07:03 AM,Wolfeboro,43.59,-71.21
10,True,49,49,W 9 mph,29.96,2024-12-06T11:51:15-0500,1733503875,25,25,36,20,15,15,8,P Cloudy,Partly Cloudy,35,30,2024-11-06 11:51:00,04:09 PM,07:09 AM,Woodsville,44.15,-72.03
