visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,59,59,WNW 12 mph,30.03,2025-04-09T05:52:22-0400,1744192342,24,24,35,24,13,13,12,Cloudy,Cloudy,07,26,2025-03-09 05:52:00,07:23 PM,06:13 AM,Bristol,43.6,-71.75
10.0,True,63,63,WNW 13 mph,30.06,2025-04-09T05:51:13-0400,1744192273,22,22,33,21,10,10,11,Cloudy,Cloudy,07,26,2025-03-09 05:51:00,07:25 PM,06:14 AM,Canaan,43.65,-72.02
10.0,True,57,57,W 12 mph,29.99,2025-04-09T05:53:28-0400,1744192408,26,26,37,25,15,15,13,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:53:00,07:21 PM,06:11 AM,Center Ossipee,43.75,-71.15
10.0,True,66,66,W 17 mph,30.0,2025-04-09T05:53:49-0400,1744192429,23,23,35,23,10,10,14,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:53:00,07:22 PM,06:12 AM,Center Sandwich,43.81,-71.44
10.0,True,56,56,WNW 10 mph,30.09,2025-04-09T05:57:09-0400,1744192629,24,24,35,23,14,14,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:57:00,07:26 PM,06:16 AM,Charlestown,43.24,-72.42
10.0,True,56,56,WNW 9 mph,30.09,2025-04-09T05:54:53-0400,1744192493,24,24,36,22,15,15,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:54:00,07:26 PM,06:16 AM,Claremont city,43.38,-72.34
8.0,True,77,77,WNW 7 mph,30.04,2025-04-09T05:52:00-0400,1744192320,18,18,34,18,9,9,12,Cloudy,Cloudy,07,26,2025-03-09 05:52:00,07:24 PM,06:11 AM,Colebrook,44.89,-71.49
10.0,True,51,51,WNW 13 mph,30.04,2025-04-09T05:53:42-0400,1744192422,26,26,37,25,15,15,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:53:00,07:22 PM,06:13 AM,Concord city,43.23,-71.56
10.0,True,52,52,WNW 11 mph,30.05,2025-04-09T05:53:59-0400,1744192439,25,25,38,25,15,15,10,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:53:00,07:23 PM,06:14 AM,Contoocook,43.22,-71.71
10.0,True,58,58,W 17 mph,29.97,2025-04-09T05:56:23-0400,1744192583,25,25,37,25,12,12,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:21 PM,06:10 AM,Conway,43.98,-71.13
10.0,True,52,52,WNW 12 mph,30.04,2025-04-09T05:55:35-0400,1744192535,25,25,38,25,14,14,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:55:00,07:21 PM,06:12 AM,Derry,42.89,-71.28
10.0,True,55,55,W 12 mph,30.0,2025-04-09T05:50:11-0400,1744192211,27,27,39,26,16,16,13,Fair,Fair,34,33,2025-03-09 05:50:00,07:19 PM,06:10 AM,Dover city,43.19,-70.88
10.0,True,54,54,W 14 mph,30.01,2025-04-09T05:54:35-0400,1744192475,27,27,39,27,15,15,12,Fair,Fair,34,33,2025-03-09 05:54:00,07:20 PM,06:11 AM,Durham,43.14,-70.92
10.0,True,52,52,WNW 11 mph,30.05,2025-04-09T05:56:05-0400,1744192565,27,27,39,27,17,17,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:22 PM,06:13 AM,East Merrimack,42.87,-71.48
10.0,True,59,59,NW 11 mph,30.08,2025-04-09T05:57:43-0400,1744192663,23,23,34,22,12,12,11,Cloudy,Cloudy,07,26,2025-03-09 05:57:00,07:25 PM,06:15 AM,Enfield,43.64,-72.15
10.0,True,52,52,W 13 mph,30.03,2025-04-09T06:00:36-0400,1744192836,27,27,39,26,16,16,11,Fair,Fair,34,33,2025-03-09 06:00:00,07:20 PM,06:11 AM,Epping,43.03,-71.09
10.0,True,51,51,W 13 mph,30.02,2025-04-09T05:50:07-0400,1744192207,28,28,39,27,17,17,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:50:00,07:19 PM,06:11 AM,Exeter,42.98,-70.95
10.0,True,61,61,WNW 13 mph,30.0,2025-04-09T05:57:35-0400,1744192655,23,23,35,23,11,11,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:57:00,07:20 PM,06:11 AM,Farmington,43.4,-71.07
10.0,True,57,57,WNW 12 mph,30.04,2025-04-09T05:53:43-0400,1744192423,25,25,37,24,14,14,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:53:00,07:23 PM,06:13 AM,Franklin city,43.45,-71.67
10.0,True,55,55,WNW 10 mph,30.04,2025-04-09T05:51:35-0400,1744192295,25,25,37,24,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:51:00,07:22 PM,06:13 AM,Goffstown,43.02,-71.6
2.1,True,77,77,W 22 mph,30.01,2025-04-09T05:56:24-0400,1744192584,21,21,36,21,5,5,15,Cloudy/Wind,Cloudy/Wind,07,26,2025-03-09 05:56:00,07:22 PM,06:10 AM,Gorham,44.39,-71.19
10.0,True,54,54,WNW 8 mph,30.06,2025-04-09T05:56:37-0400,1744192597,24,24,35,24,15,15,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:23 PM,06:14 AM,Greenville,42.77,-71.8
10.0,True,76,76,W 6 mph,30.05,2025-04-09T05:56:38-0400,1744192598,20,20,35,20,12,12,14,Cloudy,Cloudy,07,26,2025-03-09 05:56:00,07:24 PM,06:11 AM,Groveton,44.6,-71.52
10.0,True,52,52,W 15 mph,30.02,2025-04-09T05:56:59-0400,1744192619,28,28,41,27,16,16,12,Fair,Fair,34,33,2025-03-09 05:56:00,07:19 PM,06:10 AM,Hampton,42.94,-70.83
10.0,True,54,54,W 16 mph,30.02,2025-04-09T05:57:20-0400,1744192640,28,28,41,28,16,16,14,Fair,Fair,34,33,2025-03-09 05:57:00,07:19 PM,06:10 AM,Hampton Beach,42.91,-70.81
10.0,True,57,57,WNW 9 mph,30.07,2025-04-09T05:57:31-0400,1744192651,23,23,34,22,13,13,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:57:00,07:24 PM,06:15 AM,Hancock,42.97,-71.98
10.0,True,57,57,NW 10 mph,30.09,2025-04-09T05:59:09-0400,1744192749,25,25,37,23,15,15,12,Cloudy,Cloudy,07,26,2025-03-09 05:59:00,07:26 PM,06:15 AM,Hanover,43.71,-72.28
10.0,True,54,54,WNW 9 mph,30.05,2025-04-09T05:54:40-0400,1744192480,26,26,37,25,16,16,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:54:00,07:23 PM,06:14 AM,Henniker,43.18,-71.82
10.0,True,55,55,WNW 9 mph,30.06,2025-04-09T05:56:16-0400,1744192576,24,24,35,23,14,14,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:56:00,07:23 PM,06:14 AM,Hillsborough,43.11,-71.9
10.0,True,55,55,WNW 6 mph,30.1,2025-04-09T05:54:36-0400,1744192476,26,26,36,25,19,19,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:54:00,07:25 PM,06:17 AM,Hinsdale,42.79,-72.49
10.0,True,51,51,WNW 13 mph,30.04,2025-04-09T05:54:37-0400,1744192477,26,26,38,26,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:54:00,07:22 PM,06:13 AM,Hooksett,43.09,-71.46
10.0,True,53,53,WNW 10 mph,30.05,2025-04-09T05:58:19-0400,1744192699,27,27,40,26,18,18,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:58:00,07:21 PM,06:13 AM,Hudson,42.76,-71.43
10.0,True,55,55,WNW 5 mph,30.06,2025-04-09T06:00:43-0400,1744192843,23,23,34,22,16,16,9,Fair,Fair,34,33,2025-03-09 06:00:00,07:24 PM,06:15 AM,Jaffrey,42.81,-72.02
10.0,True,57,57,WNW 7 mph,30.09,2025-04-09T05:56:14-0400,1744192574,24,24,36,24,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:25 PM,06:16 AM,Keene city,42.95,-72.3
9.0,True,58,58,W 14 mph,30.02,2025-04-09T05:53:24-0400,1744192404,25,25,36,25,13,13,12,Cloudy,Cloudy,07,26,2025-03-09 05:53:00,07:22 PM,06:12 AM,Laconia city,43.57,-71.48
10.0,True,76,76,W 6 mph,30.06,2025-04-09T06:00:00-0400,1744192800,20,20,35,20,12,12,14,Cloudy,Cloudy,07,26,2025-03-09 06:00:00,07:24 PM,06:12 AM,Lancaster,44.49,-71.57
10.0,True,55,55,NNW 9 mph,30.08,2025-04-09T05:57:06-0400,1744192626,25,25,37,23,15,15,11,Cloudy,Cloudy,07,26,2025-03-09 05:57:00,07:25 PM,06:15 AM,Lebanon city,43.64,-72.25
6.0,True,78,78,WNW 14 mph,30.04,2025-04-09T05:56:04-0400,1744192564,18,18,31,18,4,4,12,Cloudy,Cloudy,07,26,2025-03-09 05:56:00,07:24 PM,06:13 AM,Lincoln,44.06,-71.67
10.0,True,65,65,WNW 7 mph,30.08,2025-04-09T05:52:19-0400,1744192339,22,22,35,22,14,14,12,Cloudy,Cloudy,07,26,2025-03-09 05:52:00,07:25 PM,06:13 AM,Lisbon,44.21,-71.91
10.0,True,70,70,WNW 7 mph,30.07,2025-04-09T05:51:46-0400,1744192306,20,20,34,20,11,11,12,Cloudy,Cloudy,07,26,2025-03-09 05:51:00,07:24 PM,06:13 AM,Littleton,44.32,-71.76
10.0,True,50,50,WNW 11 mph,30.04,2025-04-09T05:55:18-0400,1744192518,27,27,39,26,17,17,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:55:00,07:21 PM,06:13 AM,Londonderry,42.85,-71.36
10.0,True,52,52,WNW 13 mph,30.04,2025-04-09T06:00:04-0400,1744192804,26,26,38,25,15,15,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 06:00:00,07:22 PM,06:13 AM,Loudon,43.28,-71.46
10.0,True,54,54,WNW 12 mph,30.04,2025-04-09T05:56:08-0400,1744192568,26,26,39,26,16,16,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:21 PM,06:13 AM,Manchester city,42.98,-71.44
10.0,True,57,57,WNW 8 mph,30.09,2025-04-09T05:56:41-0400,1744192601,23,23,35,23,15,15,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:24 PM,06:16 AM,Marlborough,42.9,-72.21
9.0,True,59,59,W 15 mph,30.0,2025-04-09T05:55:34-0400,1744192534,25,25,36,25,13,13,13,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:55:00,07:22 PM,06:11 AM,Melvin Village,43.69,-71.3
9.0,True,63,63,W 15 mph,30.02,2025-04-09T05:56:54-0400,1744192614,24,24,36,24,11,11,13,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:56:00,07:22 PM,06:12 AM,Meredith,43.66,-71.5
10.0,True,53,53,WNW 8 mph,30.06,2025-04-09T05:59:51-0400,1744192791,26,26,38,25,17,17,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:59:00,07:22 PM,06:14 AM,Milford,42.83,-71.66
10.0,True,57,57,WNW 13 mph,30.0,2025-04-09T06:00:07-0400,1744192807,26,26,36,25,14,14,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 06:00:00,07:20 PM,06:11 AM,Milton,43.4,-70.99
10.0,True,59,59,W 15 mph,29.99,2025-04-09T05:56:32-0400,1744192592,25,25,36,25,13,13,13,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:20 PM,06:10 AM,Milton Mills,43.5,-70.97
10.0,True,66,66,NW 8 mph,30.08,2025-04-09T06:00:00-0400,1744192800,21,21,34,21,12,12,12,Cloudy,Cloudy,07,26,2025-03-09 06:00:00,07:25 PM,06:14 AM,Mountain Lakes,44.12,-71.96
10.0,True,54,54,WNW 8 mph,30.06,2025-04-09T05:56:49-0400,1744192609,27,27,39,26,18,18,12,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:56:00,07:21 PM,06:13 AM,Nashua city,42.75,-71.49
9.0,True,59,59,WNW 13 mph,30.03,2025-04-09T05:59:57-0400,1744192797,24,24,35,24,12,12,11,Cloudy,Cloudy,07,26,2025-03-09 05:59:00,07:23 PM,06:13 AM,New Hampton,43.61,-71.65
10.0,True,60,60,WNW 13 mph,30.06,2025-04-09T05:56:28-0400,1744192588,21,21,33,20,8,8,9,Cloudy,Cloudy,07,26,2025-03-09 05:56:00,07:24 PM,06:14 AM,New London,43.41,-71.98
10.0,True,52,52,W 13 mph,30.01,2025-04-09T05:50:24-0400,1744192224,27,27,39,27,16,16,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:50:00,07:20 PM,06:11 AM,Newfields,43.04,-70.94
10.0,True,52,52,W 14 mph,30.01,2025-04-09T05:55:33-0400,1744192533,27,27,39,27,16,16,12,Fair,Fair,34,33,2025-03-09 05:55:00,07:20 PM,06:11 AM,Newmarket,43.08,-70.94
10.0,True,59,59,WNW 11 mph,30.07,2025-04-09T05:52:32-0400,1744192352,23,23,35,22,12,12,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:52:00,07:25 PM,06:15 AM,Newport,43.37,-72.18
10.0,True,62,62,W 17 mph,29.97,2025-04-09T05:57:00-0400,1744192620,25,25,36,25,11,11,14,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:57:00,07:21 PM,06:10 AM,North Conway,44.05,-71.12
10.0,True,59,59,WNW 8 mph,30.09,2025-04-09T05:51:19-0400,1744192279,25,25,36,24,16,16,12,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:51:00,07:26 PM,06:17 AM,North Walpole,43.15,-72.45
8.0,True,76,76,WNW 13 mph,30.03,2025-04-09T05:50:54-0400,1744192254,21,21,33,21,9,9,15,Cloudy,Cloudy,07,26,2025-03-09 05:50:00,07:24 PM,06:13 AM,North Woodstock,44.04,-71.69
10.0,True,57,57,WNW 10 mph,30.07,2025-04-09T05:53:23-0400,1744192403,23,23,34,22,13,13,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:53:00,07:23 PM,06:15 AM,Peterborough,42.88,-71.96
10.0,True,54,54,WNW 11 mph,30.04,2025-04-09T05:52:29-0400,1744192349,26,26,38,25,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:52:00,07:22 PM,06:13 AM,Pinardville,43.0,-71.52
10.0,True,54,54,WNW 13 mph,30.02,2025-04-09T05:52:22-0400,1744192342,25,25,37,24,14,14,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:52:00,07:21 PM,06:12 AM,Pittsfield,43.3,-71.33
10.0,True,53,53,NW 10 mph,30.09,2025-04-09T05:58:16-0400,1744192696,26,26,37,24,16,16,11,Cloudy,Cloudy,07,26,2025-03-09 05:58:00,07:26 PM,06:16 AM,Plainfield,43.53,-72.35
10.0,True,63,63,WNW 11 mph,30.03,2025-04-09T05:59:41-0400,1744192781,22,22,35,22,11,11,11,Cloudy,Cloudy,07,26,2025-03-09 05:59:00,07:23 PM,06:13 AM,Plymouth,43.74,-71.69
10.0,True,57,57,W 17 mph,30.01,2025-04-09T05:56:04-0400,1744192564,27,27,40,27,14,14,14,Fair,Fair,34,33,2025-03-09 05:56:00,07:19 PM,06:10 AM,Portsmouth city,43.06,-70.78
10.0,True,51,51,W 13 mph,30.03,2025-04-09T05:59:51-0400,1744192791,27,27,40,26,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:59:00,07:20 PM,06:12 AM,Raymond,43.03,-71.17
10.0,True,54,54,W 11 mph,30.0,2025-04-09T05:53:14-0400,1744192394,26,26,38,26,16,16,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:53:00,07:20 PM,06:11 AM,Rochester city,43.3,-70.98
10.0,True,59,59,W 14 mph,29.99,2025-04-09T05:50:52-0400,1744192252,25,25,36,24,13,13,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:50:00,07:20 PM,06:11 AM,Sanbornville,43.55,-71.03
10.0,True,54,54,W 15 mph,30.02,2025-04-09T05:51:40-0400,1744192300,28,28,41,28,16,16,13,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:51:00,07:19 PM,06:10 AM,Seabrook Beach,42.89,-70.82
10.0,True,54,54,W 13 mph,30.0,2025-04-09T05:55:42-0400,1744192542,26,26,39,26,15,15,12,Clear,Clear,33,31,2025-03-09 05:55:00,07:20 PM,06:10 AM,Somersworth city,43.25,-70.89
10.0,True,52,52,WNW 13 mph,30.04,2025-04-09T05:59:20-0400,1744192760,26,26,39,25,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:59:00,07:21 PM,06:13 AM,South Hooksett,43.03,-71.43
9.0,True,60,60,W 14 mph,30.01,2025-04-09T06:00:17-0400,1744192817,25,25,36,25,13,13,13,M Cloudy,Mostly Cloudy,38,27,2025-03-09 06:00:00,07:22 PM,06:12 AM,Suissevale,43.72,-71.36
10.0,True,51,51,WNW 13 mph,30.03,2025-04-09T05:51:42-0400,1744192302,26,26,37,25,15,15,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:51:00,07:22 PM,06:13 AM,Suncook,43.14,-71.45
10.0,True,57,57,WNW 12 mph,30.03,2025-04-09T05:50:23-0400,1744192223,25,25,36,24,14,14,12,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:50:00,07:23 PM,06:13 AM,Tilton Northfield,43.44,-71.59
10.0,True,60,60,WNW 10 mph,30.09,2025-04-09T06:00:16-0400,1744192816,22,22,33,21,12,12,10,P Cloudy,Partly Cloudy,35,29,2025-03-09 06:00:00,07:24 PM,06:16 AM,Troy,42.83,-72.18
10.0,True,59,59,WNW 15 mph,29.99,2025-04-09T05:54:06-0400,1744192446,25,25,36,24,12,12,12,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:54:00,07:20 PM,06:11 AM,Union,43.49,-71.02
10.0,True,55,55,WNW 10 mph,30.1,2025-04-09T05:58:09-0400,1744192689,24,24,35,23,14,14,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:58:00,07:26 PM,06:17 AM,Walpole,43.08,-72.42
10.0,True,54,54,WNW 11 mph,30.05,2025-04-09T05:55:10-0400,1744192510,25,25,37,24,15,15,11,M Cloudy,Mostly Cloudy,38,27,2025-03-09 05:55:00,07:23 PM,06:14 AM,Warner,43.28,-71.82
6.0,True,80,80,WNW 8 mph,30.05,2025-04-09T05:55:13-0400,1744192513,18,18,34,18,8,8,13,Cloudy,Cloudy,07,26,2025-03-09 05:55:00,07:24 PM,06:11 AM,West Stewartstown,44.99,-71.53
10.0,True,57,57,WNW 7 mph,30.1,2025-04-09T05:56:41-0400,1744192601,24,24,35,23,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:25 PM,06:16 AM,West Swanzey,42.87,-72.32
8.0,True,77,77,WNW 8 mph,30.07,2025-04-09T05:59:21-0400,1744192761,19,19,35,19,10,10,13,Cloudy,Cloudy,07,26,2025-03-09 05:59:00,07:24 PM,06:12 AM,Whitefield,44.37,-71.61
10.0,True,55,55,WNW 9 mph,30.05,2025-04-09T05:52:32-0400,1744192352,25,25,36,24,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:52:00,07:23 PM,06:14 AM,Wilton,42.85,-71.74
10.0,True,57,57,WNW 7 mph,30.1,2025-04-09T05:56:07-0400,1744192567,24,24,35,24,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:56:00,07:25 PM,06:17 AM,Winchester,42.78,-72.39
10.0,True,58,58,W 15 mph,30.0,2025-04-09T05:53:36-0400,1744192416,26,26,36,25,14,14,13,P Cloudy,Partly Cloudy,35,29,2025-03-09 05:53:00,07:21 PM,06:11 AM,Wolfeboro,43.59,-71.21
10.0,True,65,65,NW 7 mph,30.08,2025-04-09T05:59:13-0400,1744192753,23,23,36,23,15,15,13,Cloudy,Cloudy,07,26,2025-03-09 05:59:00,07:25 PM,06:14 AM,Woodsville,44.15,-72.03
