time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-21 00:00:03,01-20-2025 23:57:46,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,4,0,01-21-2025 00:00:02,9.6,8.9,0.7,8.0,0,0,0,Passed,9.25,52,0,52.0,0,0,0.0,RHZB,52,4.16,True
2025-01-21 00:00:03,01-20-2025 23:57:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,12,0,01-21-2025 00:00:02,8.6,8.3,0.3,4.0,0,0,0,Passed,8.45,48,0,48.0,0,0,0.0,RHZB,48,3.95,True
2025-01-21 00:00:03,01-20-2025 23:57:16,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,4,0,01-21-2025 00:00:02,11.8,8.2,3.6,36.0,0,0,0,Passed,10.0,51,0,51.0,0,0,0.0,RHZB,51,4.69,True
2025-01-21 00:00:03,01-20-2025 23:58:23,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,4,0,01-21-2025 00:00:02,9.7,7.0,2.7,32.0,0,0,0,Passed,8.35,49,0,49.0,0,0,0.0,RHZB,49,3.82,True
2025-01-21 00:00:03,01-20-2025 23:57:47,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,2,0,01-21-2025 00:00:02,19.1,12.5,6.6,42.0,0,0,0,Passed,15.8,52,0,52.0,0,0,0.0,RHZB,52,8.16,True
2025-01-21 00:00:03,01-20-2025 23:58:46,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,5,0,01-21-2025 00:00:02,10.6,9.8,0.8,8.0,0,0,0,Passed,10.2,50,0,50.0,0,0,0.0,RHZB,50,4.88,True
2025-01-21 00:00:03,01-20-2025 23:57:15,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,4,0,01-21-2025 00:00:02,9.2,7.3,1.9,23.0,0,0,0,Passed,8.25,51,0,51.0,0,0,0.0,RHZB,51,3.62,True
2025-01-21 00:00:03,01-20-2025 23:58:46,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,4,0,01-21-2025 00:00:02,10.3,10.1,0.2,2.0,0,0,0,Passed,10.2,50,0,50.0,0,0,0.0,RHZB,50,4.88,True
2025-01-21 00:10:02,01-21-2025 00:08:06,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,13,0,01-21-2025 00:10:01,38.6,29.6,9.0,26.0,0.0,0.3,200.0,Passed,34.1,49,0,49.0,0.0,0,0.0,RHZB,49,19.53,True
2025-01-21 00:10:02,01-21-2025 00:08:43,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,19,19,01-21-2025 00:10:01,35.4,31.2,4.2,13.0,3.7,2.2,51.0,Passed,33.3,46,46,0.0,1.0,1.0,0.0,Passed,46.0,19.25,True
2025-01-21 00:10:02,01-21-2025 00:09:01,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,10,0,01-21-2025 00:10:01,26.7,24.7,2.0,8.0,0.5,1.0,67.0,Passed,25.7,51,0,51.0,1.0,0,1.0,RHZB,51,14.27,True
2025-01-21 00:10:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-21-2025 00:10:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-01-21 00:10:02,01-21-2025 00:07:17,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,14,0,01-21-2025 00:10:01,28.1,24.2,3.9,15.0,3.0,4.2,33.0,Passed,26.15,45,0,45.0,1.0,0,1.0,RHZB,45,14.96,True
2025-01-21 00:10:02,01-21-2025 00:08:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,20,20,01-21-2025 00:10:01,7.4,6.5,0.9,13.0,0.0,0.2,200.0,Passed,6.95,36,36,0.0,1.0,1.0,0.0,Passed,36.0,3.88,True
2025-01-21 00:10:02,01-21-2025 00:07:13,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,15,15,01-21-2025 00:10:01,6.6,5.6,1.0,16.0,2.5,2.4,4.0,Passed,6.1,34,34,0.0,1.0,1.0,0.0,Passed,34.0,3.5,True
2025-01-21 00:10:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-21-2025 00:10:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-01-21 00:10:02,01-21-2025 00:07:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,20,20,01-21-2025 00:10:01,35.2,35.5,0.3,1.0,9.6,10.0,4.0,Passed,35.35,36,36,0.0,2.0,2.0,0.0,Passed,36.0,21.2,True
2025-01-21 00:10:02,01-21-2025 00:08:26,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,13,13,01-21-2025 00:10:01,13.3,34.1,20.8,88.0,0.4,2.0,133.0,QQ,,29,29,0.0,0.0,0.0,0.0,Passed,29.0,,True
2025-01-21 00:10:02,01-21-2025 00:07:35,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,22,22,01-21-2025 00:10:01,20.5,23.1,2.6,12.0,2.0,3.0,40.0,Passed,21.8,37,37,0.0,0.0,0.0,0.0,Passed,37.0,12.87,True
2025-01-21 00:10:02,01-21-2025 00:08:13,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,27,27,01-21-2025 00:10:01,29.3,34.2,4.9,15.0,0.8,1.1,32.0,Passed,31.75,28,28,0.0,0.0,0.0,0.0,Passed,28.0,19.57,True
2025-01-21 00:10:02,01-21-2025 00:07:43,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,16,0,01-21-2025 00:10:01,15.5,14.2,1.3,9.0,0.6,0.7,15.0,Passed,14.85,45,0,45.0,1.0,0,1.0,RHZB,45,8.07,True
2025-01-21 00:10:02,01-20-2025 23:59:13,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,13,13,01-21-2025 00:10:01,25.9,29.7,3.8,14.0,0.1,0.1,0.0,T,,28,28,0.0,0.0,0.0,0.0,Passed,28.0,,True
2025-01-21 00:10:02,01-21-2025 00:08:23,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,2,0,01-21-2025 00:10:01,13.5,15.3,1.8,13.0,1.8,1.8,0.0,Passed,14.4,54,0,54.0,1.0,0,1.0,RHZB,54,7.16,True
2025-01-21 00:10:02,01-21-2025 00:08:46,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,4,0,01-21-2025 00:10:01,11.4,10.6,0.8,7.0,1.1,0.5,75.0,Passed,11.0,51,0,51.0,1.0,0,1.0,RHZB,51,5.3,True
2025-01-21 00:10:02,01-21-2025 00:07:16,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,2,0,01-21-2025 00:10:01,12.4,23.9,11.5,63.0,1.5,8.8,142.0,JB,12.4,54,0,54.0,1.0,0,1.0,RHZB,54,5.94,True
2025-01-21 00:10:02,01-21-2025 00:07:46,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,5,0,01-21-2025 00:10:01,12.5,10.7,1.8,16.0,1.3,2.3,56.0,Passed,11.6,51,0,51.0,1.0,0,1.0,RHZB,51,5.67,True
2025-01-21 00:10:02,01-21-2025 00:08:22,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,18,0,01-21-2025 00:10:01,23.9,21.4,2.5,11.0,6.2,6.0,3.0,Passed,22.65,38,0,38.0,1.0,0,1.0,RHZB,38,13.32,True
2025-01-21 00:10:02,01-21-2025 00:08:59,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,16,0,01-21-2025 00:10:01,18.2,14.8,3.4,21.0,0.0,0.5,200.0,Passed,16.5,38,0,38.0,1.0,0,1.0,RHZB,38,9.56,True
2025-01-21 00:10:02,01-21-2025 00:08:52,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,4,0,01-21-2025 00:10:01,1.2,0.7,0.5,53.0,0.5,0.3,50.0,Passed,0.95,43,0,43.0,0.0,0,0.0,RHZB,43,0,True
2025-01-21 00:10:02,01-21-2025 00:07:34,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,11,0,01-21-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2025-01-21 00:10:02,01-21-2025 00:07:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,12,0,01-21-2025 00:10:01,9.0,8.5,0.5,6.0,0.4,0.2,67.0,Passed,8.75,48,0,48.0,0.0,0,0.0,RHZB,48,4.14,True
2025-01-21 00:10:02,01-21-2025 00:07:18,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,10,0,01-21-2025 00:10:01,11.4,1.6,9.8,151.0,2.3,0.2,168.0,Passed,6.5,52,0,52.0,1.0,0,1.0,RHZB,52,2.48,True
2025-01-21 00:10:02,01-21-2025 00:07:16,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,4,0,01-21-2025 00:10:01,13.6,9.7,3.9,33.0,1.8,1.5,18.0,Passed,11.65,52,0,52.0,1.0,0,1.0,RHZB,52,5.63,True
2025-01-21 00:10:02,01-21-2025 00:08:23,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,4,0,01-21-2025 00:10:01,10.6,7.6,3.0,33.0,0.9,0.6,40.0,Passed,9.1,50,0,50.0,1.0,0,1.0,RHZB,50,4.21,True
2025-01-21 00:10:02,01-21-2025 00:07:47,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,3,0,01-21-2025 00:10:01,17.8,14.2,3.6,23.0,1.3,1.7,27.0,Passed,16.0,53,0,53.0,1.0,0,1.0,RHZB,53,8.21,True
2025-01-21 00:10:02,01-21-2025 00:08:46,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,6,0,01-21-2025 00:10:01,10.8,11.3,0.5,5.0,0.2,1.5,153.0,Passed,11.05,50,0,50.0,0.0,0,0.0,RHZB,50,5.4,True
2025-01-21 00:10:02,01-21-2025 00:07:15,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,4,0,01-21-2025 00:10:01,9.9,8.4,1.5,16.0,0.7,1.1,44.0,Passed,9.15,52,0,52.0,1.0,0,1.0,RHZB,52,4.1,True
2025-01-21 00:10:02,01-21-2025 00:07:46,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,5,0,01-21-2025 00:10:01,10.3,10.2,0.1,1.0,0.7,1.3,60.0,Passed,10.25,53,0,53.0,1.0,0,1.0,RHZB,53,4.7,True
2025-01-21 00:20:02,01-21-2025 00:18:03,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,12,0,01-21-2025 00:20:02,39.7,30.6,9.1,26.0,1.1,1.0,10.0,Passed,35.15,49,0,49.0,0.0,0,0.0,RHZB,49,20.17,True
2025-01-21 00:20:02,01-21-2025 00:18:43,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,18,18,01-21-2025 00:20:02,35.0,30.7,4.3,13.0,0.4,0.5,22.0,Passed,32.85,46,46,0.0,0.0,0.0,0.0,Passed,46.0,18.98,True
2025-01-21 00:20:02,01-21-2025 00:19:01,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,11,0,01-21-2025 00:20:02,26.9,25.6,1.3,5.0,0.2,0.9,127.0,Passed,26.25,51,0,51.0,0.0,0,0.0,RHZB,51,14.6,True
2025-01-21 00:20:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,01-21-2025 00:20:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2025-01-21 00:20:02,01-21-2025 00:17:20,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,13,0,01-21-2025 00:20:02,25.4,21.8,3.6,15.0,2.7,2.4,12.0,Passed,23.6,45,0,45.0,0.0,0,0.0,RHZB,45,13.41,True
2025-01-21 00:20:02,01-21-2025 00:18:14,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,20,20,01-21-2025 00:20:02,7.0,6.1,0.9,14.0,0.4,0.4,0.0,Passed,6.55,37,37,0.0,1.0,1.0,0.0,Passed,37.0,3.57,True
2025-01-21 00:20:02,01-21-2025 00:17:13,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,15,15,01-21-2025 00:20:02,6.7,5.6,1.1,18.0,0.1,0.0,200.0,Passed,6.15,35,35,0.0,1.0,1.0,0.0,Passed,35.0,3.46,True
2025-01-21 00:20:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-21-2025 00:20:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-01-21 00:20:02,01-21-2025 00:17:31,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,18,18,01-21-2025 00:20:02,35.6,35.2,0.4,1.0,0.4,0.3,29.0,Passed,35.4,36,36,0.0,0.0,0.0,0.0,Passed,36.0,21.23,True
2025-01-21 00:20:02,01-21-2025 00:18:26,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,13,13,01-21-2025 00:20:02,12.7,32.3,19.6,87.0,0.6,1.8,100.0,QQ,,29,29,0.0,0.0,0.0,0.0,Passed,29.0,,True
2025-01-21 00:20:02,01-21-2025 00:17:35,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,23,23,01-21-2025 00:20:02,17.5,20.3,2.8,15.0,3.0,2.8,7.0,Passed,18.9,36,36,0.0,1.0,1.0,0.0,Passed,36.0,11.17,True
2025-01-21 00:20:02,01-21-2025 00:18:13,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,26,26,01-21-2025 00:20:02,28.8,33.6,4.8,15.0,0.5,0.6,18.0,Passed,31.2,27,27,0.0,1.0,1.0,0.0,Passed,27.0,19.3,True
2025-01-21 00:20:02,01-21-2025 00:17:43,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,16,0,01-21-2025 00:20:02,15.0,14.2,0.8,5.0,0.5,0.0,200.0,Passed,14.6,45,0,45.0,0.0,0,0.0,RHZB,45,7.92,True
2025-01-21 00:20:02,01-20-2025 23:59:13,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,13,13,01-21-2025 00:20:02,25.9,29.7,3.8,14.0,0.0,0.0,0,T,,28,28,0.0,0.0,0.0,0.0,Passed,28.0,,True
2025-01-21 00:20:02,01-21-2025 00:18:23,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,2,0,01-21-2025 00:20:02,13.4,13.8,0.4,3.0,0.1,1.5,175.0,Passed,13.6,53,0,53.0,1.0,0,1.0,RHZB,53,6.75,True
2025-01-21 00:20:02,01-21-2025 00:17:46,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,4,0,01-21-2025 00:20:02,10.4,9.5,0.9,9.0,0.1,0.7,150.0,Passed,9.95,53,0,53.0,0.0,0,0.0,RHZB,53,4.52,True
2025-01-21 00:20:02,01-21-2025 00:17:16,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,2,0,01-21-2025 00:20:02,12.8,16.7,3.9,26.0,0.4,7.2,179.0,JB,12.8,54,0,54.0,0.0,0,0.0,RHZB,54,6.19,True
2025-01-21 00:20:02,01-21-2025 00:18:22,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,18,0,01-21-2025 00:20:02,18.8,16.3,2.5,14.0,5.1,5.1,0.0,Passed,17.55,38,0,38.0,0.0,0,0.0,RHZB,38,10.21,True
2025-01-21 00:20:02,01-21-2025 00:18:59,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,16,0,01-21-2025 00:20:02,18.0,15.1,2.9,18.0,0.2,0.3,40.0,Passed,16.55,38,0,38.0,0.0,0,0.0,RHZB,38,9.6,True
2025-01-21 00:20:02,01-21-2025 00:18:52,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,5,0,01-21-2025 00:20:02,0.8,0.5,0.3,46.0,0.4,0.2,67.0,Passed,0.65,44,0,44.0,1.0,0,1.0,RHZB,44,0,True
2025-01-21 00:20:02,01-21-2025 00:17:33,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,10,0,01-21-2025 00:20:02,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,54,0,54.0,1.0,0,1.0,RHZB,54,,True
2025-01-21 00:20:02,01-21-2025 00:17:18,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,11,0,01-21-2025 00:20:02,18.2,1.5,16.7,170.0,6.8,0.1,194.0,QQ,,52,0,52.0,0.0,0,0.0,RHZB,52,,True
2025-01-21 00:20:02,01-21-2025 00:17:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,11,0,01-21-2025 00:20:02,10.7,10.2,0.5,5.0,1.7,1.7,0.0,Passed,10.45,49,0,49.0,1.0,0,1.0,RHZB,49,5.1,True
2025-01-21 00:20:02,01-21-2025 00:17:46,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,5,0,01-21-2025 00:20:02,12.7,9.8,2.9,26.0,0.2,0.9,127.0,Passed,11.25,50,0,50.0,1.0,0,1.0,RHZB,50,5.52,True
2025-01-21 00:20:02,01-21-2025 00:18:46,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,4,0,01-21-2025 00:20:02,11.4,10.0,1.4,13.0,0.0,0.6,200.0,Passed,10.7,50,0,50.0,1.0,0,1.0,RHZB,50,5.19,True
2025-01-21 00:20:02,01-21-2025 00:17:16,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,4,0,01-21-2025 00:20:02,14.2,9.1,5.1,44.0,0.6,0.6,0.0,Passed,11.65,52,0,52.0,0.0,0,0.0,RHZB,52,5.63,True
2025-01-21 00:20:02,01-21-2025 00:18:23,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,4,0,01-21-2025 00:20:02,10.9,7.5,3.4,37.0,0.3,0.1,100.0,Passed,9.2,49,0,49.0,1.0,0,1.0,RHZB,49,4.34,True
2025-01-21 00:20:02,01-21-2025 00:17:47,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,3,0,01-21-2025 00:20:02,16.2,12.4,3.8,27.0,1.6,1.8,12.0,Passed,14.3,52,0,52.0,1.0,0,1.0,RHZB,52,7.24,True
2025-01-21 00:20:02,01-21-2025 00:18:46,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,5,0,01-21-2025 00:20:02,11.1,10.3,0.8,7.0,0.3,1.0,108.0,Passed,10.7,50,0,50.0,0.0,0,0.0,RHZB,50,5.19,True
2025-01-21 00:20:02,01-21-2025 00:17:15,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,4,0,01-21-2025 00:20:02,10.5,8.2,2.3,25.0,0.6,0.2,100.0,Passed,9.35,51,0,51.0,1.0,0,1.0,RHZB,51,4.29,True
2025-01-21 00:30:03,01-21-2025 00:27:43,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,15,0,01-21-2025 00:30:02,14.8,14.1,0.7,5.0,0.2,0.1,67.0,Passed,14.45,45,0,45.0,0.0,0,0.0,RHZB,45,7.82,True
