visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,61,61,W 17 mph,29.51,2025-06-01T11:57:26-0400,1748793446,53,53,62,47,48,48,40,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:57:00,08:22 PM,05:03 AM,Gorham,44.39,-71.19
10,True,53,53,W 14 mph,29.59,2025-06-01T11:56:31-0400,1748793391,56,56,67,47,52,52,39,Cloudy,Cloudy,07,26,2025-05-01 11:56:00,08:18 PM,05:11 AM,Greenville,42.77,-71.8
10,True,64,64,WSW 10 mph,29.52,2025-06-01T11:58:15-0400,1748793495,50,50,61,45,47,47,39,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:24 PM,05:04 AM,Groveton,44.6,-71.52
10,True,51,51,WSW 15 mph,29.56,2025-06-01T11:51:26-0400,1748793086,60,60,67,50,58,58,42,Cloudy,Cloudy,07,26,2025-05-01 11:51:00,08:15 PM,05:07 AM,Hampton,42.94,-70.83
10,True,54,54,WSW 15 mph,29.56,2025-06-01T11:55:30-0400,1748793330,59,59,67,50,57,57,43,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:15 PM,05:07 AM,Hampton Beach,42.91,-70.81
10,True,57,57,W 14 mph,29.59,2025-06-01T11:51:24-0400,1748793084,54,54,67,46,50,50,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:51:00,08:20 PM,05:11 AM,Hancock,42.97,-71.98
10,True,53,53,W 12 mph,29.57,2025-06-01T11:55:36-0400,1748793336,57,57,60,47,54,54,40,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:24 PM,05:10 AM,Hanover,43.71,-72.28
10,True,51,51,W 14 mph,29.57,2025-06-01T11:56:37-0400,1748793397,58,58,63,49,55,55,40,Cloudy,Cloudy,07,26,2025-05-01 11:56:00,08:20 PM,05:10 AM,Henniker,43.18,-71.82
10,True,54,54,W 14 mph,29.58,2025-06-01T11:52:57-0400,1748793177,55,55,64,48,52,52,39,Cloudy,Cloudy,07,26,2025-05-01 11:52:00,08:20 PM,05:10 AM,Hillsborough,43.11,-71.9
10,True,52,52,W 11 mph,29.62,2025-06-01T11:58:33-0400,1748793513,57,57,63,48,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:21 PM,05:14 AM,Hinsdale,42.79,-72.49
10,True,47,47,W 15 mph,29.57,2025-06-01T11:55:08-0400,1748793308,61,61,64,48,58,58,40,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:18 PM,05:09 AM,Hooksett,43.09,-71.46
10,True,50,50,W 14 mph,29.59,2025-06-01T12:00:21-0400,1748793621,59,59,70,49,57,57,40,Cloudy,Cloudy,07,26,2025-05-01 12:00:00,08:17 PM,05:10 AM,Hudson,42.76,-71.43
10,True,57,57,W 13 mph,29.6,2025-06-01T11:55:16-0400,1748793316,54,54,66,46,50,50,39,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:20 PM,05:12 AM,Jaffrey,42.81,-72.02
10,True,56,56,W 10 mph,29.6,2025-06-01T11:55:50-0400,1748793350,55,55,64,47,53,53,40,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:21 PM,05:13 AM,Keene city,42.95,-72.3
10,True,48,48,W 16 mph,29.55,2025-06-01T11:53:19-0400,1748793199,58,58,60,50,54,54,38,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:20 PM,05:07 AM,Laconia city,43.57,-71.48
10,True,63,63,WSW 9 mph,29.52,2025-06-01T11:55:02-0400,1748793302,50,50,63,46,47,47,39,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:24 PM,05:04 AM,Lancaster,44.49,-71.57
10,True,55,55,W 13 mph,29.54,2025-06-01T12:00:29-0400,1748793629,56,56,60,48,53,53,40,Cloudy,Cloudy,07,26,2025-05-01 12:00:00,08:23 PM,05:10 AM,Lebanon city,43.64,-72.25
8,True,59,59,W 10 mph,29.54,2025-06-01T11:55:34-0400,1748793334,51,51,59,44,47,47,37,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:22 PM,05:06 AM,Lincoln,44.06,-71.67
10,True,54,54,WSW 9 mph,29.55,2025-06-01T11:53:39-0400,1748793219,53,53,60,46,50,50,37,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:24 PM,05:07 AM,Lisbon,44.21,-71.91
10,True,59,59,WSW 10 mph,29.54,2025-06-01T11:53:10-0400,1748793190,51,51,60,45,47,47,37,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:24 PM,05:06 AM,Littleton,44.32,-71.76
10,True,50,50,W 15 mph,29.58,2025-06-01T11:51:53-0400,1748793113,58,58,68,48,55,55,40,Cloudy,Cloudy,07,26,2025-05-01 11:51:00,08:17 PM,05:09 AM,Londonderry,42.85,-71.36
10,True,50,50,W 15 mph,29.56,2025-06-01T11:50:38-0400,1748793038,58,58,64,48,55,55,39,Cloudy,Cloudy,07,26,2025-05-01 11:50:00,08:19 PM,05:08 AM,Loudon,43.28,-71.46
10,True,48,48,W 14 mph,29.58,2025-06-01T11:57:10-0400,1748793430,59,59,68,48,56,56,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:57:00,08:18 PM,05:09 AM,Manchester city,42.98,-71.44
10,True,57,57,W 12 mph,29.6,2025-06-01T11:52:09-0400,1748793129,54,54,64,46,50,50,39,Cloudy,Cloudy,07,26,2025-05-01 11:52:00,08:21 PM,05:12 AM,Marlborough,42.9,-72.21
10,True,51,51,W 17 mph,29.54,2025-06-01T11:53:37-0400,1748793217,57,57,60,49,53,53,39,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:20 PM,05:06 AM,Melvin Village,43.69,-71.3
10,True,49,49,W 14 mph,29.55,2025-06-01T11:58:55-0400,1748793535,58,58,60,49,55,55,39,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:20 PM,05:07 AM,Meredith,43.66,-71.5
10,True,51,51,W 14 mph,29.59,2025-06-01T11:52:59-0400,1748793179,58,58,69,49,55,55,40,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:52:00,08:18 PM,05:10 AM,Milford,42.83,-71.66
10,True,51,51,W 14 mph,29.54,2025-06-01T12:00:10-0400,1748793610,58,58,62,50,56,56,40,M Cloudy,Mostly Cloudy,06,28,2025-05-01 12:00:00,08:17 PM,05:06 AM,Milton,43.4,-70.99
10,True,50,50,W 14 mph,29.54,2025-06-01T11:59:09-0400,1748793549,58,58,62,50,55,55,39,Cloudy,Cloudy,07,26,2025-05-01 11:59:00,08:18 PM,05:05 AM,Milton Mills,43.5,-70.97
10,True,53,53,WSW 9 mph,29.55,2025-06-01T11:50:36-0400,1748793036,53,53,59,46,51,51,37,Cloudy,Cloudy,07,26,2025-05-01 11:50:00,08:24 PM,05:07 AM,Mountain Lakes,44.12,-71.96
10,True,51,51,W 14 mph,29.59,2025-06-01T11:52:55-0400,1748793175,59,59,71,49,57,57,41,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:52:00,08:17 PM,05:10 AM,Nashua city,42.75,-71.49
10,True,48,48,W 14 mph,29.55,2025-06-01T11:54:09-0400,1748793249,57,57,60,48,54,54,38,Cloudy,Cloudy,07,26,2025-05-01 11:54:00,08:21 PM,05:08 AM,New Hampton,43.61,-71.65
10,True,56,56,W 14 mph,29.57,2025-06-01T11:56:27-0400,1748793387,53,53,59,45,48,48,37,Cloudy,Cloudy,07,26,2025-05-01 11:56:00,08:21 PM,05:10 AM,New London,43.41,-71.98
10,True,49,49,WSW 15 mph,29.56,2025-06-01T11:59:28-0400,1748793568,60,60,67,50,58,58,41,Cloudy,Cloudy,07,26,2025-05-01 11:59:00,08:16 PM,05:07 AM,Newfields,43.04,-70.94
10,True,50,50,W 13 mph,29.56,2025-06-01T11:53:42-0400,1748793222,60,60,67,49,58,58,42,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:16 PM,05:07 AM,Newmarket,43.08,-70.94
10,True,55,55,W 15 mph,29.58,2025-06-01T11:50:50-0400,1748793050,54,54,60,47,50,50,38,Cloudy,Cloudy,07,26,2025-05-01 11:50:00,08:22 PM,05:11 AM,Newport,43.37,-72.18
10,True,48,48,W 17 mph,29.5,2025-06-01T11:59:39-0400,1748793579,59,59,60,49,56,56,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:59:00,08:20 PM,05:04 AM,North Conway,44.05,-71.12
10,True,54,54,W 11 mph,29.6,2025-06-01T11:53:24-0400,1748793204,56,56,60,48,53,53,40,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:22 PM,05:12 AM,North Walpole,43.15,-72.45
9,True,55,55,W 9 mph,29.54,2025-06-01T12:00:16-0400,1748793616,55,55,62,46,53,53,39,Cloudy,Cloudy,07,26,2025-05-01 12:00:00,08:22 PM,05:06 AM,North Woodstock,44.04,-71.69
10,True,58,58,W 12 mph,29.59,2025-06-01T11:58:13-0400,1748793493,53,53,66,47,50,50,39,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:20 PM,05:11 AM,Peterborough,42.88,-71.96
10,True,50,50,W 15 mph,29.58,2025-06-01T11:50:29-0400,1748793029,58,58,67,46,55,55,40,Cloudy,Cloudy,07,26,2025-05-01 11:50:00,08:18 PM,05:09 AM,Pinardville,43.0,-71.52
10,True,49,49,W 15 mph,29.56,2025-06-01T11:59:31-0400,1748793571,58,58,64,48,55,55,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:59:00,08:18 PM,05:07 AM,Pittsfield,43.3,-71.33
10,True,52,52,WSW 12 mph,29.58,2025-06-01T11:58:08-0400,1748793488,57,57,60,49,55,55,40,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:23 PM,05:11 AM,Plainfield,43.53,-72.35
10,True,53,53,W 12 mph,29.55,2025-06-01T11:55:41-0400,1748793341,54,54,61,46,51,51,38,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:21 PM,05:07 AM,Plymouth,43.74,-71.69
10,True,51,51,WSW 13 mph,29.56,2025-06-01T11:50:31-0400,1748793031,61,61,66,50,59,59,42,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:50:00,08:15 PM,05:06 AM,Portsmouth city,43.06,-70.78
10,True,49,49,W 15 mph,29.56,2025-06-01T11:50:23-0400,1748793023,60,60,67,49,58,58,41,Cloudy,Cloudy,07,26,2025-05-01 11:50:00,08:17 PM,05:08 AM,Raymond,43.03,-71.17
10,True,49,49,W 13 mph,29.55,2025-06-01T11:54:30-0400,1748793270,60,60,65,50,57,57,41,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:54:00,08:17 PM,05:06 AM,Rochester city,43.3,-70.98
10,True,51,51,W 14 mph,29.53,2025-06-01T11:55:53-0400,1748793353,57,57,61,49,54,54,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:55:00,08:18 PM,05:05 AM,Sanbornville,43.55,-71.03
10,True,52,52,WSW 16 mph,29.57,2025-06-01T11:54:31-0400,1748793271,60,60,68,50,58,58,43,Cloudy,Cloudy,07,26,2025-05-01 11:54:00,08:15 PM,05:07 AM,Seabrook Beach,42.89,-70.82
10,True,48,48,W 14 mph,29.55,2025-06-01T11:58:34-0400,1748793514,61,61,65,50,58,58,41,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:58:00,08:17 PM,05:06 AM,Somersworth city,43.25,-70.89
10,True,48,48,W 15 mph,29.57,2025-06-01T11:54:10-0400,1748793250,58,58,66,47,55,55,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:54:00,08:18 PM,05:09 AM,South Hooksett,43.03,-71.43
10,True,50,50,W 18 mph,29.54,2025-06-01T11:53:48-0400,1748793228,58,58,61,49,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:20 PM,05:06 AM,Suissevale,43.72,-71.36
10,True,47,47,W 14 mph,29.57,2025-06-01T12:00:12-0400,1748793612,59,59,64,48,57,57,39,Cloudy,Cloudy,07,26,2025-05-01 12:00:00,08:18 PM,05:08 AM,Suncook,43.14,-71.45
10,True,50,50,W 14 mph,29.56,2025-06-01T11:56:22-0400,1748793382,57,57,62,49,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:56:00,08:20 PM,05:08 AM,Tilton Northfield,43.44,-71.59
10,True,59,59,W 13 mph,29.61,2025-06-01T11:55:01-0400,1748793301,52,52,64,45,48,48,38,Cloudy,Cloudy,07,26,2025-05-01 11:55:00,08:20 PM,05:12 AM,Troy,42.83,-72.18
10,True,50,50,W 14 mph,29.54,2025-06-01T11:58:37-0400,1748793517,57,57,61,49,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:58:00,08:18 PM,05:05 AM,Union,43.49,-71.02
10,True,58,58,W 11 mph,29.6,2025-06-01T11:57:10-0400,1748793430,55,55,60,48,51,51,40,Cloudy,Cloudy,07,26,2025-05-01 11:57:00,08:22 PM,05:13 AM,Walpole,43.08,-72.42
10,True,51,51,W 13 mph,29.57,2025-06-01T11:57:50-0400,1748793470,57,57,62,49,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:57:00,08:20 PM,05:09 AM,Warner,43.28,-71.82
10,True,73,73,SW 11 mph,29.49,2025-06-01T12:00:15-0400,1748793615,48,48,60,44,43,43,40,Cloudy,Cloudy,07,26,2025-05-01 12:00:00,08:25 PM,05:02 AM,West Stewartstown,44.99,-71.53
10,True,56,56,W 11 mph,29.61,2025-06-01T11:50:45-0400,1748793045,55,55,63,47,52,52,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:50:00,08:21 PM,05:13 AM,West Swanzey,42.87,-72.32
10,True,60,60,WSW 10 mph,29.53,2025-06-01T11:53:23-0400,1748793203,51,51,62,45,48,48,38,Cloudy,Cloudy,07,26,2025-05-01 11:53:00,08:23 PM,05:05 AM,Whitefield,44.37,-71.61
10,True,51,51,W 14 mph,29.59,2025-06-01T11:52:10-0400,1748793130,57,57,67,48,54,54,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:52:00,08:19 PM,05:11 AM,Wilton,42.85,-71.74
10,True,55,55,W 13 mph,29.62,2025-06-01T11:51:44-0400,1748793104,54,54,64,47,51,51,39,M Cloudy,Mostly Cloudy,06,28,2025-05-01 11:51:00,08:21 PM,05:13 AM,Winchester,42.78,-72.39
10,True,50,50,W 15 mph,29.54,2025-06-01T11:56:45-0400,1748793405,58,58,61,50,54,54,39,Cloudy,Cloudy,07,26,2025-05-01 11:56:00,08:19 PM,05:06 AM,Wolfeboro,43.59,-71.21
10,True,52,52,WSW 9 mph,29.55,2025-06-01T11:57:02-0400,1748793422,56,56,61,47,53,53,38,Cloudy,Cloudy,07,26,2025-05-01 11:57:00,08:24 PM,05:07 AM,Woodsville,44.15,-72.03
