time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-13 00:00:06,08-12-2025 23:59:01,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,72,72,08-13-2025 00:00:01,20.6,21.1,0.5,2.0,0,0,0,Passed,20.85,59,59,0.0,0,0,0.0,Passed,59.0,10.75,True
2025-08-13 00:00:06,08-12-2025 23:59:12,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,74,0,08-13-2025 00:00:01,21.5,21.8,0.3,1.0,0,0,0,Passed,21.65,57,0,57.0,0,0,0.0,RHZB,57,11.38,True
2025-08-13 00:00:06,08-12-2025 23:58:13,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,72,0,08-13-2025 00:00:01,19.9,23.3,3.4,16.0,0,0,0,Passed,21.6,59,0,59.0,0,0,0.0,RHZB,59,11.21,True
2025-08-13 00:00:06,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-13-2025 00:00:01,51.8,52.1,0.3,1.0,0,0,0,T,T,,63,63,0,0,0.0,Passed,,,True
2025-08-13 00:00:06,08-12-2025 23:55:28,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,79,0,08-13-2025 00:00:01,21.0,21.5,0.5,2.0,0,0,0,T,T,,48,0,0,0,0.0,Passed,,,True
2025-08-13 00:00:06,08-12-2025 23:58:22,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,82,0,08-13-2025 00:00:01,24.4,23.9,0.5,2.0,0,0,0,Passed,24.15,47,0,47.0,0,0,0.0,RHZB,47,13.6,True
2025-08-13 00:00:06,08-12-2025 23:58:44,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,86,0,08-13-2025 00:00:01,26.2,27.1,0.9,3.0,0,0,0,Passed,26.65,39,0,39.0,0,0,0.0,RHZB,39,15.69,True
2025-08-13 00:00:06,08-12-2025 23:57:31,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,88,0,08-13-2025 00:00:01,26.3,23.2,3.1,13.0,0,0,0,Passed,24.75,38,0,38.0,0,0,0.0,RHZB,38,14.6,True
2025-08-13 00:00:06,08-12-2025 23:58:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,79,0,08-13-2025 00:00:01,18.6,13.3,5.3,33.0,0,0,0,Passed,15.95,56,0,56.0,0,0,0.0,RHZB,56,7.97,True
2025-08-13 00:10:03,08-13-2025 00:08:50,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,81,0,08-13-2025 00:10:01,27.2,25.1,2.1,8.0,0.2,0.1,67.0,Passed,26.15,46,0,46.0,0.0,0,0.0,RHZB,46,14.89,True
2025-08-13 00:10:03,08-13-2025 00:08:18,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,78,0,08-13-2025 00:10:01,22.0,23.8,1.8,8.0,0.3,0.8,91.0,Passed,22.9,51,0,51.0,0.0,0,0.0,RHZB,51,12.56,True
2025-08-13 00:10:03,08-13-2025 00:08:40,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,85,85,08-13-2025 00:10:01,25.6,23.9,1.7,7.0,0.5,0.4,22.0,Passed,24.75,44,44,0.0,1.0,1.0,0.0,Passed,44.0,14.18,True
2025-08-13 00:10:03,08-13-2025 00:09:12,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,84,84,08-13-2025 00:10:01,23.0,19.9,3.1,14.0,0.2,0.1,67.0,Passed,21.45,49,49,0.0,1.0,1.0,0.0,Passed,49.0,11.81,True
2025-08-13 00:10:03,08-13-2025 00:09:39,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,81,81,08-13-2025 00:10:01,23.8,26.4,2.6,10.0,0.2,0.3,40.0,Passed,25.1,48,48,0.0,0.0,0.0,0.0,Passed,48.0,14.11,True
2025-08-13 00:10:03,08-13-2025 00:09:26,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,91,91,08-13-2025 00:10:01,22.7,23.4,0.7,3.0,0.0,0.2,200.0,Passed,23.05,36,36,0.0,1.0,1.0,0.0,Passed,36.0,13.7,True
2025-08-13 00:10:03,08-13-2025 00:09:26,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,78,78,08-13-2025 00:10:01,21.7,22.2,0.5,2.0,0.3,0.0,200.0,Passed,21.95,46,46,0.0,0.0,0.0,0.0,Passed,46.0,12.33,True
2025-08-13 00:10:03,08-13-2025 00:08:06,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,84,84,08-13-2025 00:10:01,25.0,24.6,0.4,2.0,0.2,0.4,67.0,Passed,24.8,44,44,0.0,1.0,1.0,0.0,Passed,44.0,14.21,True
2025-08-13 00:10:03,08-13-2025 00:08:15,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,84,84,08-13-2025 00:10:01,27.9,26.3,1.6,6.0,0.4,0.5,22.0,Passed,27.1,42,42,0.0,3.0,3.0,0.0,Passed,42.0,15.75,True
2025-08-13 00:10:03,08-13-2025 00:09:01,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,80,0,08-13-2025 00:10:01,31.7,28.7,3.0,10.0,2.0,2.5,22.0,Passed,30.2,50,0,50.0,0.0,0,0.0,RHZB,50,17.08,True
2025-08-13 00:10:03,08-13-2025 00:09:01,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,83,83,08-13-2025 00:10:01,32.3,32.4,0.1,0.0,0.1,0.2,67.0,Passed,32.35,48,48,0.0,1.0,1.0,0.0,Passed,48.0,18.53,True
2025-08-13 00:10:03,08-13-2025 00:08:09,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,82,0,08-13-2025 00:10:01,29.0,27.4,1.6,6.0,0.3,0.3,0.0,Passed,28.2,44,0,44.0,1.0,0,1.0,RHZB,44,16.28,True
2025-08-13 00:10:03,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-13-2025 00:10:01,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-13 00:10:03,08-13-2025 00:09:31,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,88,0,08-13-2025 00:10:01,26.0,23.0,3.0,12.0,0.3,0.2,40.0,Passed,24.5,39,0,39.0,1.0,0,1.0,RHZB,39,14.38,True
2025-08-13 00:10:03,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-13-2025 00:10:01,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-13 00:10:03,08-13-2025 00:07:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,82,0,08-13-2025 00:10:01,22.3,22.7,0.4,2.0,0.3,0.8,91.0,Passed,22.5,47,0,47.0,1.0,0,1.0,RHZB,47,12.59,True
2025-08-13 00:10:03,08-13-2025 00:09:01,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,70,70,08-13-2025 00:10:01,21.1,21.2,0.1,0.0,0.5,0.1,133.0,Passed,21.15,64,64,0.0,5.0,5.0,0.0,Passed,64.0,10.58,True
2025-08-13 00:10:03,08-13-2025 00:09:12,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,74,0,08-13-2025 00:10:01,21.6,22.1,0.5,2.0,0.1,0.3,100.0,Passed,21.85,57,0,57.0,0.0,0,0.0,RHZB,57,11.5,True
2025-08-13 00:10:03,08-13-2025 00:08:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,72,0,08-13-2025 00:10:01,20.2,23.6,3.4,16.0,0.3,0.3,0.0,Passed,21.9,59,0,59.0,0.0,0,0.0,RHZB,59,11.39,True
2025-08-13 00:10:03,08-13-2025 00:08:14,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,80,0,08-13-2025 00:10:01,17.9,15.9,2.0,12.0,0.1,0.1,0.0,Passed,16.9,70,0,70.0,1.0,0,1.0,RHZB,70,7.57,True
2025-08-13 00:10:03,08-13-2025 00:08:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,79,0,08-13-2025 00:10:01,18.5,12.9,5.6,36.0,0.1,0.4,120.0,Passed,15.7,56,0,56.0,0.0,0,0.0,RHZB,56,7.82,True
2025-08-13 00:10:03,08-13-2025 00:08:44,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,86,0,08-13-2025 00:10:01,26.3,26.8,0.5,2.0,0.1,0.3,100.0,Passed,26.55,40,0,40.0,1.0,0,1.0,RHZB,40,15.56,True
2025-08-13 00:10:03,08-13-2025 00:09:26,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,82,0,08-13-2025 00:10:01,27.3,27.8,0.5,2.0,0.1,0.3,100.0,Passed,27.55,47,0,47.0,1.0,0,1.0,RHZB,47,15.68,True
2025-08-13 00:10:03,08-13-2025 00:09:29,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,78,0,08-13-2025 00:10:01,21.1,21.2,0.1,0.0,0.1,0.3,100.0,Passed,21.15,49,0,49.0,0,0,0.0,RHZB,49,11.63,True
2025-08-13 00:10:03,08-13-2025 00:08:22,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,81,0,08-13-2025 00:10:01,24.1,23.7,0.4,2.0,0.3,0.2,40.0,Passed,23.9,47,0,47.0,0.0,0,0.0,RHZB,47,13.45,True
2025-08-13 00:20:04,08-13-2025 00:18:50,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,81,0,08-13-2025 00:20:01,27.0,24.9,2.1,8.0,0.2,0.2,0.0,Passed,25.95,47,0,47.0,1.0,0,1.0,RHZB,47,14.7,True
2025-08-13 00:20:04,08-13-2025 00:18:15,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,83,83,08-13-2025 00:20:01,28.2,26.2,2.0,7.0,0.3,0.1,100.0,Passed,27.2,45,45,0.0,3.0,3.0,0.0,Passed,45.0,15.6,True
2025-08-13 00:20:04,08-13-2025 00:18:07,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,84,84,08-13-2025 00:20:01,24.9,25.0,0.1,0.0,0.1,0.4,120.0,Passed,24.95,44,44,0.0,0.0,0.0,0.0,Passed,44.0,14.3,True
2025-08-13 00:20:04,08-13-2025 00:19:26,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,92,92,08-13-2025 00:20:01,22.5,23.1,0.6,3.0,0.2,0.3,40.0,Passed,22.8,36,36,0.0,0.0,0.0,0.0,Passed,36.0,13.55,True
2025-08-13 00:20:04,08-13-2025 00:19:01,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,80,0,08-13-2025 00:20:01,29.8,27.0,2.8,10.0,1.9,1.7,11.0,Passed,28.4,50,0,50.0,0.0,0,0.0,RHZB,50,15.98,True
2025-08-13 00:20:04,08-13-2025 00:19:01,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,84,84,08-13-2025 00:20:01,32.3,32.3,0.0,0.0,0.0,0.1,200.0,Passed,32.3,48,48,0.0,0.0,0.0,0.0,Passed,48.0,18.5,True
2025-08-13 00:20:04,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-13-2025 00:20:01,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-13 00:20:04,08-13-2025 00:19:40,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,82,82,08-13-2025 00:20:01,23.8,26.5,2.7,11.0,0.0,0.1,200.0,Passed,25.15,48,48,0.0,0.0,0.0,0.0,Passed,48.0,14.14,True
2025-08-13 00:20:04,08-13-2025 00:19:12,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,84,84,08-13-2025 00:20:01,23.0,20.0,3.0,14.0,0.0,0.1,200.0,Passed,21.5,49,49,0.0,0.0,0.0,0.0,Passed,49.0,11.85,True
2025-08-13 00:20:04,08-13-2025 00:18:40,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,85,85,08-13-2025 00:20:01,25.0,23.4,1.6,7.0,0.6,0.5,18.0,Passed,24.2,44,44,0.0,0.0,0.0,0.0,Passed,44.0,13.84,True
2025-08-13 00:20:04,08-13-2025 00:18:19,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,77,0,08-13-2025 00:20:01,21.8,23.5,1.7,8.0,0.2,0.3,40.0,Passed,22.65,51,0,51.0,0.0,0,0.0,RHZB,51,12.41,True
2025-08-13 00:20:04,08-13-2025 00:19:26,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,78,78,08-13-2025 00:20:01,21.5,22.0,0.5,2.0,0.2,0.2,0.0,Passed,21.75,46,46,0.0,0.0,0.0,0.0,Passed,46.0,12.21,True
2025-08-13 00:20:04,08-13-2025 00:18:09,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,82,0,08-13-2025 00:20:01,29.5,28.0,1.5,5.0,0.5,0.6,18.0,Passed,28.75,44,0,44.0,0.0,0,0.0,RHZB,44,16.62,True
2025-08-13 00:20:04,08-13-2025 00:19:31,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,87,0,08-13-2025 00:20:01,25.4,22.7,2.7,11.0,0.6,0.3,67.0,Passed,24.05,39,0,39.0,0.0,0,0.0,RHZB,39,14.1,True
2025-08-13 00:20:04,08-13-2025 00:19:26,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,82,0,08-13-2025 00:20:01,27.4,27.7,0.3,1.0,0.1,0.1,0.0,Passed,27.55,47,0,47.0,0.0,0,0.0,RHZB,47,15.68,True
2025-08-13 00:20:04,08-13-2025 00:18:14,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,80,0,08-13-2025 00:20:01,18.4,15.9,2.5,15.0,0.5,0.0,200.0,Passed,17.15,70,0,70.0,0.0,0,0.0,RHZB,70,7.72,True
2025-08-13 00:20:04,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-13-2025 00:20:01,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-13 00:20:04,08-13-2025 00:19:02,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,71,71,08-13-2025 00:20:01,21.2,21.3,0.1,0.0,0.1,0.1,0.0,Passed,21.25,60,60,0.0,4.0,4.0,0.0,Passed,60.0,10.92,True
2025-08-13 00:20:04,08-13-2025 00:19:12,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,74,0,08-13-2025 00:20:01,21.6,22.0,0.4,2.0,0.0,0.1,200.0,Passed,21.8,58,0,58.0,1.0,0,1.0,RHZB,58,11.4,True
2025-08-13 00:20:04,08-13-2025 00:17:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,81,0,08-13-2025 00:20:01,22.7,22.8,0.1,0.0,0.4,0.1,120.0,Passed,22.75,47,0,47.0,0.0,0,0.0,RHZB,47,12.75,True
2025-08-13 00:20:04,08-13-2025 00:18:54,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,78,0,08-13-2025 00:20:01,18.5,12.7,5.8,37.0,0.0,0.2,200.0,Passed,15.6,57,0,57.0,1.0,0,1.0,RHZB,57,7.69,True
2025-08-13 00:20:04,08-13-2025 00:19:29,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,78,0,08-13-2025 00:20:01,21.0,21.0,0.0,0.0,0.1,0.2,67.0,Passed,21.0,50,0,50.0,1.0,0,1.0,RHZB,50,11.47,True
2025-08-13 00:20:04,08-13-2025 00:18:22,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,81,0,08-13-2025 00:20:01,23.4,23.4,0.0,0.0,0.7,0.3,80.0,Passed,23.4,48,0,48.0,1.0,0,1.0,RHZB,48,13.07,True
2025-08-13 00:20:04,08-13-2025 00:18:43,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,85,0,08-13-2025 00:20:01,26.4,26.8,0.4,2.0,0.1,0.0,200.0,Passed,26.6,40,0,40.0,0.0,0,0.0,RHZB,40,15.59,True
2025-08-13 00:20:04,08-13-2025 00:18:14,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,71,0,08-13-2025 00:20:01,20.4,23.5,3.1,14.0,0.2,0.1,67.0,Passed,21.95,61,0,61.0,2.0,0,2.0,RHZB,61,11.28,True
2025-08-13 00:30:04,08-13-2025 00:29:40,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,81,81,08-13-2025 00:30:01,23.3,26.6,3.3,13.0,0.5,0.1,133.0,Passed,24.95,48,48,0.0,0.0,0.0,0.0,Passed,48.0,14.02,True
2025-08-13 00:30:04,08-13-2025 00:28:19,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,77,0,08-13-2025 00:30:01,21.6,23.3,1.7,8.0,0.2,0.2,0.0,Passed,22.45,52,0,52.0,1.0,0,1.0,RHZB,52,12.21,True
2025-08-13 00:30:04,08-13-2025 00:28:40,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,85,85,08-13-2025 00:30:01,24.7,23.3,1.4,6.0,0.3,0.1,100.0,Passed,24.0,45,45,0.0,1.0,1.0,0.0,Passed,45.0,13.65,True
2025-08-13 00:30:04,08-13-2025 00:29:11,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,84,84,08-13-2025 00:30:01,22.9,20.1,2.8,13.0,0.1,0.1,0.0,Passed,21.5,50,50,0.0,1.0,1.0,0.0,Passed,50.0,11.78,True
2025-08-13 00:30:04,08-13-2025 00:29:01,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,83,83,08-13-2025 00:30:01,32.5,32.3,0.2,1.0,0.2,0.0,200.0,Passed,32.4,48,48,0.0,0.0,0.0,0.0,Passed,48.0,18.56,True
2025-08-13 00:30:04,08-13-2025 00:28:50,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,80,0,08-13-2025 00:30:01,27.2,25.1,2.1,8.0,0.2,0.2,0.0,Passed,26.15,48,0,48.0,1.0,0,1.0,RHZB,48,14.75,True
2025-08-13 00:30:04,08-13-2025 00:29:26,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,91,91,08-13-2025 00:30:01,22.3,22.8,0.5,2.0,0.2,0.3,40.0,Passed,22.55,37,37,0.0,1.0,1.0,0.0,Passed,37.0,13.33,True
2025-08-13 00:30:04,08-13-2025 00:27:56,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,84,84,08-13-2025 00:30:01,24.8,24.8,0.0,0.0,0.1,0.2,67.0,Passed,24.8,44,44,0.0,0.0,0.0,0.0,Passed,44.0,14.21,True
2025-08-13 00:30:04,08-13-2025 00:28:15,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,82,82,08-13-2025 00:30:01,28.5,26.7,1.8,7.0,0.3,0.5,50.0,Passed,27.6,45,45,0.0,0.0,0.0,0.0,Passed,45.0,15.85,True
2025-08-13 00:30:04,08-13-2025 00:29:01,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,79,0,08-13-2025 00:30:01,28.8,26.0,2.8,10.0,1.0,1.0,0.0,Passed,27.4,51,0,51.0,1.0,0,1.0,RHZB,51,15.3,True
2025-08-13 00:30:04,08-13-2025 00:29:26,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,78,78,08-13-2025 00:30:01,21.2,22.1,0.9,4.0,0.3,0.1,100.0,Passed,21.65,46,46,0.0,0.0,0.0,0.0,Passed,46.0,12.15,True
2025-08-13 00:30:04,08-13-2025 00:28:09,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,82,0,08-13-2025 00:30:01,29.5,28.1,1.4,5.0,0.0,0.1,200.0,Passed,28.8,44,0,44.0,0.0,0,0.0,RHZB,44,16.65,True
2025-08-13 00:30:04,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-13-2025 00:30:01,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-13 00:30:04,08-13-2025 00:29:31,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,87,0,08-13-2025 00:30:01,25.0,22.5,2.5,11.0,0.4,0.2,67.0,Passed,23.75,40,0,40.0,1.0,0,1.0,RHZB,40,13.85,True
2025-08-13 00:30:04,08-13-2025 00:28:15,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,80,0,08-13-2025 00:30:01,18.4,16.2,2.2,13.0,0.0,0.3,200.0,Passed,17.3,70,0,70.0,0.0,0,0.0,RHZB,70,7.81,True
2025-08-13 00:30:04,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-13-2025 00:30:01,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-13 00:30:04,08-13-2025 00:29:49,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,81,0,08-13-2025 00:30:01,23.2,23.3,0.1,0.0,0.5,0.5,0.0,Passed,23.25,47,0,47.0,0.0,0,0.0,RHZB,47,13.05,True
