visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,38,38,WNW 23 mph,29.52,2025-01-28T11:53:50-0500,1738083230,28,28,38,28,14,14,6,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-28 11:53:00,04:53 PM,07:04 AM,Hooksett,43.09,-71.46
10,True,29,29,WNW 25 mph,29.52,2025-01-28T11:51:38-0500,1738083098,34,34,38,33,21,21,5,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:54 PM,07:03 AM,Hudson,42.76,-71.43
10,True,35,35,NW 9 mph,29.53,2025-01-28T11:56:01-0500,1738083361,26,26,34,26,17,17,3,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:56:00,04:56 PM,07:06 AM,Jaffrey,42.81,-72.02
10,True,30,30,NW 21 mph,29.58,2025-01-28T11:53:12-0500,1738083192,27,27,38,27,13,13,0,Sunny/Wind,Sunny/Wind,01,32,2025-01-28 11:53:00,04:57 PM,07:07 AM,Keene city,42.95,-72.3
9,True,39,39,WNW 20 mph,29.54,2025-01-28T11:52:06-0500,1738083126,22,22,37,22,6,6,1,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:52:00,04:52 PM,07:05 AM,Laconia city,43.57,-71.48
8,True,51,51,W 12 mph,29.59,2025-01-28T11:57:24-0500,1738083444,13,13,35,13,-2,-2,-2,M Cloudy,Mostly Cloudy,06,28,2025-01-28 11:57:00,04:50 PM,07:08 AM,Lancaster,44.49,-71.57
7,True,40,40,NNW 17 mph,29.59,2025-01-28T11:57:54-0500,1738083474,20,20,37,20,5,5,-1,Fair,Fair,02,34,2025-01-28 11:57:00,04:55 PM,07:09 AM,Lebanon city,43.64,-72.25
8,True,54,54,WNW 18 mph,29.57,2025-01-28T11:51:45-0500,1738083105,11,11,32,11,-6,-6,-2,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:51:00,04:51 PM,07:07 AM,Lincoln,44.06,-71.67
9,True,45,45,WNW 11 mph,29.62,2025-01-28T11:56:25-0500,1738083385,14,14,36,14,1,1,-3,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:56:00,04:52 PM,07:09 AM,Lisbon,44.21,-71.91
7,True,51,51,W 12 mph,29.61,2025-01-28T11:50:39-0500,1738083039,12,12,35,12,-2,-2,-2,M Cloudy,Mostly Cloudy,06,28,2025-01-28 11:50:00,04:51 PM,07:08 AM,Littleton,44.32,-71.76
10,True,30,30,WNW 25 mph,29.51,2025-01-28T11:52:07-0500,1738083127,33,33,38,31,20,20,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:52:00,04:53 PM,07:03 AM,Londonderry,42.85,-71.36
9,True,44,44,WNW 24 mph,29.53,2025-01-28T11:50:56-0500,1738083056,24,24,37,24,8,8,5,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:50:00,04:53 PM,07:05 AM,Loudon,43.28,-71.46
10,True,33,33,WNW 24 mph,29.52,2025-01-28T11:57:44-0500,1738083464,30,30,38,30,16,16,5,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-28 11:57:00,04:53 PM,07:04 AM,Manchester city,42.98,-71.44
10,True,30,30,WNW 18 mph,29.57,2025-01-28T11:55:15-0500,1738083315,27,27,36,27,15,15,0,Sunny,Sunny,01,32,2025-01-28 11:55:00,04:56 PM,07:07 AM,Marlborough,42.9,-72.21
9,True,43,43,W 22 mph,29.52,2025-01-28T11:50:09-0500,1738083009,21,21,36,21,5,5,2,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:50:00,04:51 PM,07:05 AM,Melvin Village,43.69,-71.3
9,True,43,43,WNW 22 mph,29.54,2025-01-28T11:56:34-0500,1738083394,19,19,37,19,3,3,1,Sunny/Wind,Sunny/Wind,01,32,2025-01-28 11:56:00,04:52 PM,07:06 AM,Meredith,43.66,-71.5
10,True,29,29,WNW 24 mph,29.53,2025-01-28T11:53:05-0500,1738083185,31,31,37,31,17,17,2,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:53:00,04:54 PM,07:04 AM,Milford,42.83,-71.66
8,True,41,41,WNW 24 mph,29.49,2025-01-28T11:55:52-0500,1738083352,25,25,37,25,9,9,4,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:55:00,04:50 PM,07:03 AM,Milton,43.4,-70.99
8,True,43,43,WNW 25 mph,29.49,2025-01-28T11:51:00-0500,1738083060,24,24,36,24,7,7,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:50 PM,07:03 AM,Milton Mills,43.5,-70.97
9,True,41,41,WNW 12 mph,29.62,2025-01-28T11:59:41-0500,1738083581,16,16,35,15,2,2,-4,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:59:00,04:52 PM,07:09 AM,Mountain Lakes,44.12,-71.96
10,True,27,27,WNW 25 mph,29.52,2025-01-28T11:51:14-0500,1738083074,34,34,38,32,21,21,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:54 PM,07:04 AM,Nashua city,42.75,-71.49
9,True,44,44,WNW 18 mph,29.55,2025-01-28T11:54:24-0500,1738083264,19,19,37,19,4,4,1,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:54:00,04:53 PM,07:06 AM,New Hampton,43.61,-71.65
9,True,40,40,NW 18 mph,29.57,2025-01-28T11:55:57-0500,1738083357,18,18,35,18,3,3,-2,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:55:00,04:54 PM,07:07 AM,New London,43.41,-71.98
9,True,36,36,WNW 22 mph,29.49,2025-01-28T11:59:36-0500,1738083576,32,32,38,31,19,19,7,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:59:00,04:51 PM,07:02 AM,Newfields,43.04,-70.94
9,True,39,39,W 22 mph,29.49,2025-01-28T11:53:39-0500,1738083219,29,29,38,29,15,15,7,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:53:00,04:51 PM,07:02 AM,Newmarket,43.08,-70.94
9,True,37,37,WNW 17 mph,29.58,2025-01-28T11:59:14-0500,1738083554,21,21,37,21,7,7,-1,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:59:00,04:55 PM,07:08 AM,Newport,43.37,-72.18
8,True,43,43,WNW 29 mph,29.49,2025-01-28T11:52:52-0500,1738083172,22,22,37,21,4,4,2,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:52:00,04:49 PM,07:05 AM,North Conway,44.05,-71.12
10,True,35,35,NW 16 mph,29.6,2025-01-28T12:00:05-0500,1738083605,24,24,38,24,11,11,1,Sunny,Sunny,01,32,2025-01-28 12:00:00,04:57 PM,07:08 AM,North Walpole,43.15,-72.45
8,True,48,48,WNW 18 mph,29.58,2025-01-28T11:59:44-0500,1738083584,15,15,35,15,-1,-1,-1,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:59:00,04:52 PM,07:07 AM,North Woodstock,44.04,-71.69
10,True,38,38,WNW 16 mph,29.55,2025-01-28T11:59:28-0500,1738083568,25,25,35,25,13,13,3,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:59:00,04:55 PM,07:06 AM,Peterborough,42.88,-71.96
10,True,32,32,WNW 22 mph,29.52,2025-01-28T11:55:41-0500,1738083341,30,30,38,28,16,16,3,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:55:00,04:53 PM,07:04 AM,Pinardville,43.0,-71.52
9,True,42,42,WNW 22 mph,29.52,2025-01-28T11:54:16-0500,1738083256,24,24,37,24,8,8,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:54:00,04:52 PM,07:04 AM,Pittsfield,43.3,-71.33
10,True,37,37,NW 15 mph,29.6,2025-01-28T11:55:18-0500,1738083318,22,22,38,22,9,9,0,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:55:00,04:55 PM,07:09 AM,Plainfield,43.53,-72.35
8,True,42,42,WNW 17 mph,29.55,2025-01-28T11:51:07-0500,1738083067,16,16,36,16,1,1,-2,Fair,Fair,02,34,2025-01-28 11:51:00,04:52 PM,07:07 AM,Plymouth,43.74,-71.69
9,True,36,36,W 25 mph,29.48,2025-01-28T11:52:14-0500,1738083134,31,31,38,31,18,18,8,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:52:00,04:50 PM,07:01 AM,Portsmouth city,43.06,-70.78
9,True,37,37,WNW 21 mph,29.51,2025-01-28T12:00:19-0500,1738083619,29,29,38,29,16,16,6,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 12:00:00,04:52 PM,07:03 AM,Raymond,43.03,-71.17
9,True,40,40,WNW 21 mph,29.49,2025-01-28T11:58:15-0500,1738083495,27,27,38,27,13,13,6,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:58:00,04:51 PM,07:03 AM,Rochester city,43.3,-70.98
8,True,43,43,WNW 23 mph,29.5,2025-01-28T11:55:10-0500,1738083310,22,22,36,22,6,6,3,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:55:00,04:50 PM,07:04 AM,Sanbornville,43.55,-71.03
9,True,34,34,W 25 mph,29.48,2025-01-28T11:51:45-0500,1738083105,34,34,38,33,22,22,9,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:51 PM,07:01 AM,Seabrook Beach,42.89,-70.82
9,True,39,39,WNW 21 mph,29.49,2025-01-28T11:58:36-0500,1738083516,28,28,38,28,15,15,7,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:58:00,04:50 PM,07:02 AM,Somersworth city,43.25,-70.89
10,True,35,35,NW 22 mph,29.52,2025-01-28T11:56:32-0500,1738083392,28,28,37,28,15,15,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:56:00,04:53 PM,07:04 AM,South Hooksett,43.03,-71.43
9,True,43,43,WNW 23 mph,29.53,2025-01-28T11:56:54-0500,1738083414,20,20,37,20,4,4,1,Sunny/Wind,Sunny/Wind,01,32,2025-01-28 11:56:00,04:51 PM,07:05 AM,Suissevale,43.72,-71.36
9,True,40,40,WNW 21 mph,29.53,2025-01-28T11:55:23-0500,1738083323,26,26,38,26,12,12,6,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:55:00,04:53 PM,07:04 AM,Suncook,43.14,-71.45
9,True,41,41,WNW 20 mph,29.54,2025-01-28T11:51:00-0500,1738083060,22,22,38,22,7,7,2,Fair/Wind,Fair/Wind,02,34,2025-01-28 11:51:00,04:53 PM,07:06 AM,Tilton Northfield,43.44,-71.59
10,True,32,32,WNW 18 mph,29.56,2025-01-28T11:55:32-0500,1738083332,26,26,35,26,13,13,1,Fair,Fair,02,34,2025-01-28 11:55:00,04:56 PM,07:06 AM,Troy,42.83,-72.18
8,True,44,44,WNW 24 mph,29.49,2025-01-28T11:51:51-0500,1738083111,23,23,36,23,7,7,4,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:50 PM,07:03 AM,Union,43.49,-71.02
10,True,31,31,NW 18 mph,29.59,2025-01-28T11:53:54-0500,1738083234,26,26,37,26,12,12,-1,Sunny,Sunny,01,32,2025-01-28 11:53:00,04:57 PM,07:08 AM,Walpole,43.08,-72.42
10,True,39,39,NW 18 mph,29.55,2025-01-28T11:55:46-0500,1738083346,23,23,38,23,9,9,2,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:55:00,04:54 PM,07:06 AM,Warner,43.28,-71.82
8,True,57,57,W 11 mph,29.59,2025-01-28T11:59:55-0500,1738083595,7,7,32,7,-8,-8,-5,Cloudy,Cloudy,07,26,2025-01-28 11:59:00,04:49 PM,07:09 AM,West Stewartstown,44.99,-71.53
10,True,29,29,NW 18 mph,29.58,2025-01-28T11:56:34-0500,1738083394,28,28,37,27,16,16,0,Sunny,Sunny,01,32,2025-01-28 11:56:00,04:57 PM,07:07 AM,West Swanzey,42.87,-72.32
8,True,53,53,WNW 14 mph,29.6,2025-01-28T11:57:37-0500,1738083457,12,12,34,12,-4,-4,-2,Cloudy,Cloudy,07,26,2025-01-28 11:57:00,04:50 PM,07:08 AM,Whitefield,44.37,-71.61
10,True,33,33,WNW 19 mph,29.53,2025-01-28T11:58:13-0500,1738083493,28,28,36,28,16,16,3,Fair,Fair,02,34,2025-01-28 11:58:00,04:55 PM,07:05 AM,Wilton,42.85,-71.74
10,True,30,30,WNW 18 mph,29.58,2025-01-28T11:55:59-0500,1738083359,29,29,37,26,16,16,1,Fair,Fair,02,34,2025-01-28 11:55:00,04:57 PM,07:07 AM,Winchester,42.78,-72.39
9,True,44,44,WNW 23 mph,29.51,2025-01-28T11:51:27-0500,1738083087,22,22,38,22,6,6,3,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-28 11:51:00,04:51 PM,07:04 AM,Wolfeboro,43.59,-71.21
8,True,43,43,WNW 12 mph,29.62,2025-01-28T11:55:54-0500,1738083354,16,16,37,16,3,3,-2,P Cloudy,Partly Cloudy,35,30,2025-01-28 11:55:00,04:53 PM,07:09 AM,Woodsville,44.15,-72.03
