datetime,location,incident_number,details,retrieval_date
01/19/2025 13:25,57 Varney St,25004648,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 13:41,298 Queen City Ave: @COMFORT INN,25004649,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 13:42,S Willow St / Kaye St,25004650,ACCIDENT,2025-01-20
01/19/2025 13:48,85 S Main St: @7-ELEVEN S MAIN ST,25004651,CRIMINAL MISCHIEF,2025-01-20
01/19/2025 13:54,447 Rimmon St,25004652,MEDICAL PROBLEM,2025-01-20
01/19/2025 13:58,115 Mapleton Rd,25004653,THEFT,2025-01-20
01/19/2025 14:10,Brown Ave / Dixwell St,25004654,FOUND PROPERTY,2025-01-20
01/19/2025 14:31,Spruce St / Hall St,25004656,HOMELESS ISSUES,2025-01-20
01/19/2025 14:32,435 Union St,25004657,HOMELESS ISSUES,2025-01-20
01/19/2025 14:32,40 Stark St,25004655,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 14:37,UNION ST / BELL ST,25004658,TRAFFIC STOP,2025-01-20
01/19/2025 14:39,MAPLE ST / SOMERVILLE ST,25004659,SPECIAL ATTENTION,2025-01-20
01/19/2025 14:42,HARVARD ST / EXETER AVE,25004660,TRAFFIC STOP,2025-01-20
01/19/2025 14:46,Kelley St / Rimmon St,25004661,SUSPICIOUS ACTIVITY,2025-01-20
01/19/2025 14:57,10 Heathrow Ave,25004664,PARKING COMPLAINT,2025-01-20
01/19/2025 14:58,BEECH ST / HARVARD ST,25004662,TRAFFIC STOP,2025-01-20
01/19/2025 14:59,SILVER ST / BEECH ST,25004663,TRAFFIC STOP,2025-01-20
01/19/2025 15:01,175 Chestnut St: @KALIVAS HI RISE,25004665,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 16:54,445 Willow St: @VALLEY STREET JAIL,25004691,WAGON TRANSPORT,2025-01-20
01/19/2025 16:56,ELM ST / PLEASANT ST,25004693,TRAFFIC STOP,2025-01-20
01/19/2025 12:58,994 Somerville St,25004643,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 19:54,417 LAUREL ST,25004718,FIRE,2025-01-20
01/19/2025 20:22,Lake Ave / Elm St,25004720,ACCIDENT,2025-01-20
01/19/2025 20:23,Wellington Hill Rd / Edward J Roy Dr,25004722,BROADCAST MESSAGE,2025-01-20
01/19/2025 20:24,1056 River Rd: @YDC,25004721,SPECIAL ATTENTION,2025-01-20
01/19/2025 20:42,352 Dubuque St,25004725,BURGLARY ATTEMPT,2025-01-20
01/19/2025 20:42,2405 Brown Ave,25004724,SUSPICIOUS ACTIVITY,2025-01-20
01/19/2025 20:58,628 Mammoth Rd: @DERRYFIELD CC MAINT BLDG,25004727,ALARM BURGLARY,2025-01-20
01/19/2025 21:05,7 Michigan Ave: @WESTON SCHOOL,25004728,ALARM BURGLARY,2025-01-20
01/19/2025 21:33,1056 River Rd: @YDC,25004729,SPECIAL ATTENTION,2025-01-20
01/19/2025 21:33,499 Silver St: @SILVER TOWERS #499,25004730,CHECK SUBJECT,2025-01-20
01/19/2025 21:38,Valley St / Belmont St,25004731,STOLEN MOTOR VEHICLE,2025-01-20
01/19/2025 21:51,172 Oakdale Ave,25004732,UNWANTED SUBJECT,2025-01-20
01/19/2025 22:01,302 Merrimack St,25004733,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 22:06,100 Jack Lovering Dr: @GREEN ACRES SCHOOL,25004734,ALARM BURGLARY,2025-01-20
01/19/2025 22:13,200 John E Devine Dr: @BJ'S WHOLESALE CLUB,25004735,ACCIDENT,2025-01-20
01/19/2025 22:22,187 Coolidge Ave,25004736,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 22:24,777 S Willow St: @PETSMART,25004737,ACCIDENT,2025-01-20
01/19/2025 23:04,373 Bartlett St,25004738,MEDICAL PROBLEM,2025-01-20
01/19/2025 23:04,104 Orange St,25004739,ASSIST OTHER AGENCY,2025-01-20
01/19/2025 23:10,242 Beech St: @7-ELEVEN VALLEY ST,25004740,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 23:12,581 Second St: @DOLLAR TREE SECOND ST (APPLEGATE M,25004741,ALARM BURGLARY,2025-01-20
01/19/2025 23:15,323 Belmont St: @CADRAN PROPERTY SERVICES,25004742,HANGUP CALL,2025-01-20
01/19/2025 19:56,48 Notre Dame Ave,25004719,PARKING COMPLAINT,2025-01-20
01/19/2025 19:52,Elm St / W Auburn St,25004717,ACCIDENT,2025-01-20
01/19/2025 17:01,161 S Beech St: @FAMILIES IN TRANSITION #161,25004694,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 19:11,725 Gold St: @WALMART,25004715,CHECK SUBJECT,2025-01-20
01/19/2025 17:13,115 Mapleton Rd,25004695,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 17:21,445 Willow St: @VALLEY STREET JAIL,25004696,WAGON TRANSPORT,2025-01-20
01/19/2025 17:27,712 Valley St: @LUIGIS PIZZA,25004698,STOLEN MOTOR VEHICLE,2025-01-20
01/19/2025 17:31,Norris St / Somerville St,25004697,TRAFFIC STOP,2025-01-20
01/19/2025 17:35,33 Elm St,25004701,CIVIL STANDBY,2025-01-20
01/19/2025 17:35,Merrimack St / Beech St,25004699,HOMELESS ISSUES,2025-01-20
01/19/2025 17:39,1140 Page St,25004700,ANIMAL COMPLAINTS,2025-01-20
01/19/2025 17:43,435 Union St,25004702,HOMELESS ISSUES,2025-01-20
01/19/2025 17:53,1528 Elm St: @RINES CENTER,25004703,ALARM BURGLARY,2025-01-20
01/19/2025 17:57,133 Nectaria Way: @6 NORTH APARTMENTS #133,25004704,ATTEMPTED SUICIDE,2025-01-20
01/19/2025 18:18,405 Valley St: @MPD,25004705,WARRANT,2025-01-20
01/19/2025 18:28,BEMIS SAVOIE RD / FRONT ST,25004707,ACCIDENT WITH INJURY,2025-01-20
01/19/2025 18:29,93 S Maple St: @SAVERS,25004706,ACCIDENT,2025-01-20
01/19/2025 18:31,Union St / Grove St,25004708,ACCIDENT H&R IN PROGRESS,2025-01-20
01/19/2025 18:33,33 Elm St: @MANGIA ITALIAN RESTAURANT,25004709,UNWANTED SUBJECT,2025-01-20
01/19/2025 18:36,33 Elm St,25004710,CIVIL STANDBY,2025-01-20
01/19/2025 18:38,204 Whittington St,25004711,ACCIDENT,2025-01-20
01/19/2025 18:42,491 Kimball St,25004712,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 18:46,715 Second St: @DAIRY QUEEN SECOND ST,25004713,ACCIDENT,2025-01-20
01/19/2025 19:09,357 Aaron Dr,25004714,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 19:10,173 Grove St,25004716,UNRULY JUVENILE,2025-01-20
01/19/2025 13:18,20 Edna St,25004644,ALARM BURGLARY,2025-01-20
01/19/2025 12:52,655 S Willow St: @GOLDEN CORRAL (THE SHOPPES AT S ,25004641,ALARM BURGLARY,2025-01-20
01/19/2025 00:29,Elm St / Harrison St,25004542,TRAFFIC STOP,2025-01-20
01/19/2025 03:31,S Willow St / Weston Rd,25004566,TRAFFIC STOP,2025-01-20
01/19/2025 03:45,99 Eddy Rd: @PLANET FITNESS EDDY RD,25004568,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 03:52,142 O'malley St,25004569,NOISE COMPLAINT,2025-01-20
01/19/2025 03:53,341 Kimball St,25004570,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 04:19,Elm St / Granite St,25004571,CHECK SUBJECT,2025-01-20
01/19/2025 04:21,242 BEECH ST: @7-ELEVEN VALLEY ST,25004572,BUSINESS CHECK,2025-01-20
01/19/2025 04:26,405 VALLEY ST: @MPD,25004573,K9 TRAINING,2025-01-20
01/19/2025 04:41,122 Mcgregor St: @RITE AID MCGREGOR ST,25004575,THEFT IN PROGRESS,2025-01-20
01/19/2025 04:41,242 Beech St: @7-ELEVEN VALLEY ST,25004574,TRAFFIC STOP,2025-01-20
01/19/2025 04:45,405 Valley St: @MPD,25004576,CHECK SUBJECT,2025-01-20
01/19/2025 04:46,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,25004577,UNWANTED SUBJECT,2025-01-20
01/19/2025 05:20,624 Rimmon St,25004578,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 05:32,22 COUNTRY CLUB DR: @HERITAGE AT THE RIVER # 22,25004579,ASSIST OTHER AGENCY,2025-01-20
01/19/2025 06:04,676 Island Pond Rd: @COMCAST CALL CENTER,25004580,ANIMAL COMPLAINTS,2025-01-20
01/19/2025 06:05,99 Pearl St,25004581,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 06:10,43 Walnut St: @GEMINI HOUSE,25004582,GUNSHOT HEARD,2025-01-20
01/19/2025 06:23,45 Quarry Way,25004583,NEIGHBOR COMPLAINT,2025-01-20
01/19/2025 06:28,401 Cypress St: @MANCHESTER MENTAL HEALTH CYPRESS ,25004584,MENTAL HEALTH ISSUE,2025-01-20
01/19/2025 06:45,39 Beech St: @Beech St Shelter,25004585,ROBBERY,2025-01-20
01/19/2025 07:10,435 UNION ST,25004586,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 07:35,92 LINCOLN ST,25004587,CHECK SUBJECT,2025-01-20
01/19/2025 07:37,735 Hooksett Rd: @CONVENIENT MD URGENT CARE,25004588,ALARM BURGLARY,2025-01-20
01/19/2025 03:40,Union St / Amherst St,25004567,TRAFFIC STOP,2025-01-20
01/19/2025 03:17,445 Willow St: @VALLEY STREET JAIL,25004565,WAGON TRANSPORT,2025-01-20
01/19/2025 07:47,405 VALLEY ST: @MPD,25004590,ADMINISTRATIVE MISC,2025-01-20
01/19/2025 03:12,142 O'MALLEY ST,25004564,NOISE COMPLAINT,2025-01-20
01/19/2025 00:32,293 S Off Ramp To Second St N / 293 S Off Ramp Exi,25004543,TRAFFIC STOP,2025-01-20
01/19/2025 00:56,CONCORD ST / VINE ST,25004544,TRAFFIC STOP,2025-01-20
01/19/2025 01:08,Union St / Auburn St,25004545,TRAFFIC STOP,2025-01-20
01/19/2025 01:09,1 Elliot Way: @ELLIOT HOSPITAL,25004546,CHECK SUBJECT,2025-01-20
01/19/2025 01:11,190 ELM ST,25004547,CHECK SUBJECT,2025-01-20
01/19/2025 01:29,405 Valley St: @MPD,25004548,ADMINISTRATIVE MISC,2025-01-20
01/19/2025 01:39,24 South St,25004550,VIOLATION OF BAIL,2025-01-20
01/19/2025 01:40,620 Elm St: @Bank of America 620 Elm Street,25004549,TRAFFIC STOP,2025-01-20
01/19/2025 01:43,Massabesic St / Spruce St,25004551,TRAFFIC STOP,2025-01-20
01/19/2025 01:45,10 Arms St: @ARMS PARK,25004552,CHECK VEHICLE,2025-01-20
01/19/2025 01:51,CHESTNUT ST / LOWELL ST,25004553,HOTSPOT PATROL,2025-01-20
01/19/2025 02:08,Canal St / Spring St,25004554,TRAFFIC STOP,2025-01-20
01/19/2025 02:09,Green St / Beech St,25004555,TRAFFIC STOP,2025-01-20
01/19/2025 02:13,540 N Commercial St: @1915 ASSOCIATES,25004556,CHECK VEHICLE,2025-01-20
01/19/2025 02:26,UNION ST / MANCHESTER ST,25004557,HOTSPOT PATROL,2025-01-20
01/19/2025 02:26,536 Hall St,25004558,RECOVERED STOLEN MV,2025-01-20
01/19/2025 02:31,199 Manchester St,25004559,UNWANTED SUBJECT,2025-01-20
01/19/2025 02:42,CONANT ST / DUBUQUE ST,25004560,HOTSPOT PATROL,2025-01-20
01/19/2025 02:52,34 Tarrytown Rd: @billys sports bar,25004561,ALARM BURGLARY,2025-01-20
01/19/2025 03:01,BEECH ST / SUMMER ST,25004562,TRAFFIC STOP,2025-01-20
01/19/2025 03:01,Merrimack St / Pine St,25004563,TRAFFIC STOP,2025-01-20
01/19/2025 07:45,WEBSTER ST,25004589,SPECIAL ATTENTION,2025-01-20
01/19/2025 07:50,133 NECTARIA WAY: @6 NORTH APARTMENTS #133,25004591,MENTAL HEALTH ISSUE,2025-01-20
01/19/2025 12:48,100 Sentinel Ct: @REDSTONE APARTMENTS #100,25004642,LOCKOUTS,2025-01-20
01/19/2025 10:37,725 Gold St: @WALMART,25004617,CHECK SUBJECT,2025-01-20
01/19/2025 10:55,Valley St / Maple St,25004619,TRAFFIC STOP,2025-01-20
01/19/2025 10:58,293 S Off Ramp Exit 4 / 293 S Off Ramp To Second S,25004620,BROADCAST MESSAGE,2025-01-20
01/19/2025 11:06,WESTON RD / S WILLOW ST,25004622,SPECIAL ATTENTION,2025-01-20
01/19/2025 11:12,Weston Rd / Andrea Dr,25004623,TRAFFIC STOP,2025-01-20
01/19/2025 11:20,405 Valley St: @MPD,25004625,THEFT,2025-01-20
01/19/2025 11:23,445 Willow St: @VALLEY STREET JAIL,25004624,WAGON TRANSPORT,2025-01-20
01/19/2025 11:30,Bartlett St / Sullivan St,25004626,ACCIDENT,2025-01-20
01/19/2025 11:38,535 Beech St: @CENTRAL HS JAMES BLDG (CENTRAL HIGH,25004627,ALARM BURGLARY,2025-01-20
01/19/2025 11:42,S Willow St / S Lincoln St,25004628,TRAFFIC STOP,2025-01-20
01/19/2025 11:52,10 Meetinghouse Ln,25004629,VIOLATION OF BAIL,2025-01-20
01/19/2025 11:57,140 BICENTENNIAL DR,25004630,ACCIDENT,2025-01-20
01/19/2025 11:59,889 Elm St: @Moka Pot,25004631,TRESPASSING,2025-01-20
01/19/2025 12:06,Maple St / Dix St,25004632,TRAFFIC STOP,2025-01-20
01/19/2025 12:08,Chestnut St / Derryfield Ln,25004633,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 12:09,220 Beech Hill Ave: @BEECH HILL CONDOS #220,25004636,MISSING PERSON,2025-01-20
01/19/2025 12:11,190 Grove St,25004634,CRIMINAL MISCHIEF,2025-01-20
01/19/2025 12:18,12 Dale St,25004635,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 12:27,272 Sheffield Rd: @DAN'S CITY,25004638,CIVIL ISSUE,2025-01-20
01/19/2025 12:30,393 Spruce St: @FAMILIES IN TRANSITION #393,25004637,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 12:42,32 Arlington St,25004640,ABANDON VEHICLE,2025-01-20
01/19/2025 12:42,Salmon St / Maple St,25004639,TRAFFIC STOP,2025-01-20
01/19/2025 10:41,1 Elliot Way: @ELLIOT HOSPITAL,25004618,ANIMAL BITES,2025-01-20
01/19/2025 10:31,100 Jack Lovering Dr: @GREEN ACRES SCHOOL,25004615,ALARM BURGLARY,2025-01-20
01/19/2025 07:55,435 Union St,25004592,HOMELESS ISSUES,2025-01-20
01/19/2025 10:29,Valley St / Belmont St,25004614,TRAFFIC STOP,2025-01-20
01/19/2025 08:03,WEBSTER ST / UNION ST,25004593,SPECIAL ATTENTION,2025-01-20
01/19/2025 08:05,83 Trahan St: @ELMWOOD GARDEN COMMUNITY,25004594,ALARM BURGLARY,2025-01-20
01/19/2025 08:17,Main St / Douglas St,25004595,TRAFFIC STOP,2025-01-20
01/19/2025 08:20,731 BEECH ST,25004596,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 08:32,371 Manchester St: @371 MANCHESTER ST,25004597,LANDLORD TENANT DISPUTE,2025-01-20
01/19/2025 08:35,405 Valley St: @MPD,25004598,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 08:47,Granite St / Second St,25004599,DISABLED MOTOR VEHICLE,2025-01-20
01/19/2025 08:48,41 MIDDLE ST,25004600,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 09:18,213 BELL ST,25004601,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 09:20,213 Bell St,25004602,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 09:29,445 Willow St: @VALLEY STREET JAIL,25004603,WAGON TRANSPORT,2025-01-20
01/19/2025 09:44,2626 BROWN AVE,25004605,CHECK CONDITION OF SUBJECT,2025-01-20
01/19/2025 09:45,200 PRECOURT ST: @PISCATAQUOG RIVER PARK,25004604,SPECIAL ATTENTION,2025-01-20
01/19/2025 09:50,Country Club Dr / Front St,25004606,ACCIDENT,2025-01-20
01/19/2025 10:01,77 Market St: @ROOMING HOUSE 77 MARKET ST,25004607,CHECK AREA FOR PROBLEM,2025-01-20
01/19/2025 10:13,42 Welch Ave,25004608,ADDED INFO TO PREVIOUS CASE,2025-01-20
01/19/2025 10:15,442 Notre Dame Ave,25004610,PARKING COMPLAINT,2025-01-20
01/19/2025 10:16,Spruce St / Pine St,25004609,TRAFFIC STOP,2025-01-20
01/19/2025 10:18,279 ORANGE ST,25004613,CHECK SUBJECT,2025-01-20
01/19/2025 10:22,Pine St / Hanover St,25004612,TRAFFIC STOP,2025-01-20
01/19/2025 10:28,175 Conant St,25004616,ACCIDENT,2025-01-20
01/19/2025 23:18,175 Chestnut St: @KALIVAS HI RISE,25004743,HANGUP CALL,2025-01-20
