datetime,location,incident_number,details,retrieval_date
01/17/2025 12:59,405 Valley St: @MPD,25004203,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 13:21,275 W HANCOCK ST: @2nd floor,25004204,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 13:29,CONANT ST / DUBUQUE ST,25004205,HOTSPOT PATROL,2025-01-18
01/17/2025 13:31,GOFFE ST / DARTMOUTH ST,25004206,SPECIAL ATTENTION,2025-01-18
01/17/2025 13:33,83 TRAHAN ST: @ELMWOOD GARDEN COMMUNITY,25004207,SPECIAL ATTENTION,2025-01-18
01/17/2025 13:35,Union St / Grove St South Back,25004208,TRAFFIC STOP,2025-01-18
01/17/2025 13:37,360 Merrimack St,25004209,LOST PROPERTY,2025-01-18
01/17/2025 13:51,548 Rimmon St,25004210,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 13:55,256 Bridge St: @SOUVLAKI PIZZA & SUBS,25004211,ANIMAL COMPLAINTS,2025-01-18
01/17/2025 14:04,247 Concord St,25004214,MUSIC COMPLAINT,2025-01-18
01/17/2025 14:59,100 Woodbine Ave,25004227,FOUND PROPERTY,2025-01-18
01/17/2025 14:05,300 YOUNG ST: @PROUT PARK,25004213,SPECIAL ATTENTION,2025-01-18
01/17/2025 14:11,1 Elliot Way: @ELLIOT HOSPITAL,25004215,INVOLUNTARY EMERG. ADMISSION,2025-01-18
01/17/2025 14:13,25 Laval St: @NORMAN BAKERY APTS,25004217,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 14:14,145 Parkside Ave: @GOSSLER SCHOOL,25004216,DCYF REFERRAL,2025-01-18
01/17/2025 14:17,259 Chestnut St: @OMALLEY HI RISE,25004218,MEALS ON WHEELS,2025-01-18
01/17/2025 14:25,698 Beech St: @NORTH END MONTESSORI (JEWISH FEDERA,25004219,ALARM HOLDUP,2025-01-18
01/17/2025 14:27,383 HUSE RD: @PARK VIEW HILLS #383,25004220,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 14:30,Calef Rd / Titus Ave: @Pine Grove Cemetery 765 Bro,25004221,CRIMINAL MISCHIEF,2025-01-18
01/17/2025 14:34,39 Beech St: @Beech St Shelter,25004222,TRESPASSING,2025-01-18
01/17/2025 14:47,114 Bay St,25004223,ACCIDENT HIT AND RUN,2025-01-18
01/17/2025 14:50,55 Edmond St: @SHILOH CHRISTIAN CHURCH,25004228,FOUND PROPERTY,2025-01-18
01/17/2025 14:52,1157 MAMMOTH RD,25004224,UNRULY JUVENILE,2025-01-18
01/17/2025 14:56,39 Beech St: @Beech St Shelter,25004225,ASSIST OTHER AGENCY,2025-01-18
01/17/2025 14:56,150 W Clarke St: @COLONIAL VILLAGE #150,25004226,CHECK AREA FOR PROBLEM,2025-01-18
01/17/2025 17:30,Union St / Hanover St,25004264,TRAFFIC STOP,2025-01-18
01/17/2025 17:32,220 UNION ST,25004265,TRAFFIC STOP,2025-01-18
01/17/2025 17:37,51 Roy Ave,25004266,CHECK VEHICLE,2025-01-18
01/17/2025 21:19,405 Valley St: @MPD,25004316,WARRANT,2025-01-18
01/17/2025 20:16,39 Walnut St: @39 WALNUT ST,25004301,PARKING COMPLAINT,2025-01-18
01/17/2025 20:22,Pennacook St / Chestnut St,25004303,TRAFFIC STOP,2025-01-18
01/17/2025 20:22,165 W Hancock St: @GDK REAL PROPERTIES,25004304,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 20:39,Elm St / Pleasant St,25004305,TRAFFIC STOP,2025-01-18
01/17/2025 20:40,Elm St / Granite St,25004306,TRAFFIC STOP,2025-01-18
01/17/2025 20:55,Maple St / Amherst St,25004307,TRAFFIC STOP,2025-01-18
01/17/2025 20:56,Harvey Rd / Abby Rd,25004308,ACCIDENT,2025-01-18
01/17/2025 21:03,55 Amory St: @PARISEAU HIGH RISE,25004309,MENTAL HEALTH ISSUE,2025-01-18
01/17/2025 21:06,26 Falls Ave,25004312,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 21:06,282 Belmont St: @FAMILIES IN TRANSITION #282,25004314,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 21:06,Varney St / Head St,25004310,TRAFFIC STOP,2025-01-18
01/17/2025 21:08,Hall St / Central St,25004311,TRAFFIC STOP,2025-01-18
01/17/2025 21:11,Varney St / S Main St,25004313,TRAFFIC STOP,2025-01-18
01/17/2025 21:14,355 Brown Ave,25004315,CIVIL STANDBY,2025-01-18
01/17/2025 21:20,518 Somerville St,25004317,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 20:10,725 Gold St: @WALMART,25004300,SPECIAL ATTENTION,2025-01-18
01/17/2025 21:33,263 Second St,25004318,UNWANTED SUBJECT,2025-01-18
01/17/2025 21:37,261 Second St,25004319,,2025-01-18
01/17/2025 21:56,45 Orange St: @PEARL ST LOT,25004320,STOLEN MOTOR VEHICLE,2025-01-18
01/17/2025 22:08,300 Kelley St: @ST PETER'S DAY CARE,25004321,ANIMAL COMPLAINTS,2025-01-18
01/17/2025 22:48,Maple St / Valley St,25004322,TRAFFIC STOP,2025-01-18
01/17/2025 22:50,Maple St / Auburn St,25004323,TRAFFIC STOP,2025-01-18
01/17/2025 23:20,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25004324,CHECK AREA FOR PROBLEM,2025-01-18
01/17/2025 23:22,51 FALTIN DR,25004325,CHECK SECURITY OF BUILDING,2025-01-18
01/17/2025 23:46,947 Elm St: @BUNNY'S CONVENIENCE,25004326,HOMELESS ISSUES,2025-01-18
01/17/2025 23:49,271 GRANITE ST: @DUNKIN DONUTS GRANITE ST ST,25004327,BUSINESS CHECK,2025-01-18
01/17/2025 23:49,Valley St / Elm St,25004328,TRAFFIC STOP,2025-01-18
01/17/2025 23:52,Elm St / Granite St,25004329,TRAFFIC STOP,2025-01-18
01/17/2025 23:53,419 Union St,25004330,LANDLORD TENANT DISPUTE,2025-01-18
01/17/2025 23:56,Merrimack St / Union St,25004331,TRAFFIC STOP,2025-01-18
01/17/2025 20:15,144 Walnut St: @WALNUT ST APTS (144),25004302,,2025-01-18
01/17/2025 20:01,356 Lake Ave,25004299,CHECK AREA FOR PROBLEM,2025-01-18
01/17/2025 17:42,Willow St / Hayward St,25004267,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 18:37,UNION ST / MANCHESTER ST,25004282,HOTSPOT PATROL,2025-01-18
01/17/2025 17:44,Pine St / Lowell St,25004268,TRAFFIC STOP,2025-01-18
01/17/2025 17:45,LIVINGSTON PARK,25004269,SPECIAL ATTENTION,2025-01-18
01/17/2025 17:47,S Beech St / S Willow St,25004270,ACCIDENT,2025-01-18
01/17/2025 17:50,Bridge St / Walnut St,25004271,TRAFFIC STOP,2025-01-18
01/17/2025 17:54,Union St / Hanover St,25004272,TRAFFIC STOP,2025-01-18
01/17/2025 17:57,777 S Willow St: @DOLLAR TREE (S WILLOW ST PLAZA),25004274,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 17:57,BEECH ST / BRIDGE ST,25004273,TRAFFIC STOP,2025-01-18
01/17/2025 18:04,13 Hospital Ave,25004275,HARRASSMENT,2025-01-18
01/17/2025 18:16,1097 Elm St: @MCGARVEYS,25004276,TRAFFIC STOP,2025-01-18
01/17/2025 18:16,490 Valley St: @RENT A CENTER,25004277,ALARM PANIC,2025-01-18
01/17/2025 18:22,CHESTNUT ST / LOWELL ST,25004278,HOTSPOT PATROL,2025-01-18
01/17/2025 18:28,500 Valley St: @DUNKIN DONUTS VALLEY ST (MANCH EST,25004279,ACCIDENT HIT AND RUN,2025-01-18
01/17/2025 18:31,Hanover St / Beech St,25004280,TRAFFIC STOP,2025-01-18
01/17/2025 18:32,445 Willow St: @VALLEY STREET JAIL,25004281,WAGON TRANSPORT,2025-01-18
01/17/2025 18:49,MCGREGOR ST / W BRIDGE ST: @MCGREGOR SQUARE,25004283,SPECIAL ATTENTION,2025-01-18
01/17/2025 20:01,Maple St / Valley St,25004298,TRAFFIC STOP,2025-01-18
01/17/2025 18:51,Lincoln St / Central St,25004284,TRAFFIC STOP,2025-01-18
01/17/2025 18:52,Mammoth Rd / Bridge St,25004285,TRAFFIC STOP,2025-01-18
01/17/2025 18:52,Pine St / Pearl St,25004286,TRAFFIC STOP,2025-01-18
01/17/2025 19:01,460 Elm St: @MARKET BASKET,25004287,CHECK SUBJECT,2025-01-18
01/17/2025 19:04,405 Valley St: @MPD,25004288,CHECK SUBJECT,2025-01-18
01/17/2025 19:07,Elm St / Bridge St,25004289,TRAFFIC STOP,2025-01-18
01/17/2025 19:07,Elm St / Sterling Ave,25004290,TRAFFIC STOP,2025-01-18
01/17/2025 19:11,335 Somerville St: @BAE/INDEPENDENCE HALL,25004291,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 19:15,252 Bell St,25004292,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 19:26,293 Amherst St: @COMMONWEALTH COLLECTIVE 293 AMHER,25004294,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 19:26,Main St / Sullivan St,25004293,TRAFFIC STOP,2025-01-18
01/17/2025 19:33,Lingard St / S Willow St,25004295,TRAFFIC STOP,2025-01-18
01/17/2025 19:43,Valley St / Elm St,25004296,TRAFFIC STOP,2025-01-18
01/17/2025 19:47,Queen City Ave / Elm St,25004297,TRAFFIC STOP,2025-01-18
01/17/2025 12:40,405 VALLEY ST: @MPD,25004197,ADMINISTRATIVE MISC,2025-01-18
01/17/2025 12:37,445 Willow St: @VALLEY STREET JAIL,25004195,WAGON TRANSPORT,2025-01-18
01/17/2025 00:03,Concord St / Chestnut St,25004057,TRAFFIC STOP,2025-01-18
01/17/2025 04:47,217 UNION ST: @Brothers Express,25004100,BUSINESS CHECK,2025-01-18
01/17/2025 07:40,887 HANOVER ST: @SHELL HANOVER ST,25004107,BUSINESS CHECK,2025-01-18
01/17/2025 06:43,725 Gold St: @WALMART,25004106,CHECK SUBJECT,2025-01-18
01/17/2025 06:30,405 Valley St: @MPD,25004105,TRIPLE I REQUEST,2025-01-18
01/17/2025 06:23,725 GOLD ST: @WALMART,25004103,BUSINESS CHECK,2025-01-18
01/17/2025 06:23,95 Market St: @WADLEIGH STARR AND PETERS,25004104,ALARM BURGLARY,2025-01-18
01/17/2025 05:50,790 S PORTER ST: @LAURETTE SWEENEY APTS,25004101,MEDICAL PROBLEM,2025-01-18
01/17/2025 04:14,Belmont St / Smyth Rd,25004099,TRAFFIC STOP,2025-01-18
01/17/2025 12:31,Amherst St / Union St,25004192,TRAFFIC STOP,2025-01-18
01/17/2025 04:02,445 Willow St: @VALLEY STREET JAIL,25004098,WAGON TRANSPORT,2025-01-18
01/17/2025 03:58,150 Franklin St: @Northen Peabody LLC,25004097,ALARM BURGLARY,2025-01-18
01/17/2025 03:54,Main St / Conant St,25004096,TRAFFIC STOP,2025-01-18
01/17/2025 03:44,"49 Rimmon St: @NWGM HOLDING CO, LLC",25004095,WANTED PERSON CHECK,2025-01-18
01/17/2025 03:37,658 Union St,25004094,,2025-01-18
01/17/2025 03:34,158 Norcross St,25004093,CHECK AREA FOR PROBLEM,2025-01-18
01/17/2025 07:40,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,25004108,BUSINESS CHECK,2025-01-18
01/17/2025 08:01,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25004109,SPECIAL ATTENTION,2025-01-18
01/17/2025 08:03,Amory St / Rimmon St,25004110,ACCIDENT,2025-01-18
01/17/2025 08:10,WEBSTER ST / UNION ST,25004111,SPECIAL ATTENTION,2025-01-18
01/17/2025 08:15,217 Union St: @Brothers Express,25004112,ACCIDENT,2025-01-18
01/17/2025 08:15,Dartmouth St / Goffe St,25004113,TRAFFIC STOP,2025-01-18
01/17/2025 08:21,MOORESVILLE RD / S MAMMOTH RD,25004114,TRAFFIC STOP,2025-01-18
01/17/2025 08:25,197 Mast Rd,25004115,TRAFFIC STOP,2025-01-18
01/17/2025 08:28,concord nh ,25004116,ADMINISTRATIVE MISC,2025-01-18
01/17/2025 08:33,Clarke St / Union St,25004117,TRAFFIC STOP,2025-01-18
01/17/2025 08:40,Bodwell Rd / Sunset Pine Dr,25004118,TRAFFIC STOP,2025-01-18
01/17/2025 08:45,259 CHESTNUT ST: @OMALLEY HI RISE,25004119,SPECIAL ATTENTION,2025-01-18
01/17/2025 08:45,Maple St / Spruce St,25004120,TRAFFIC STOP,2025-01-18
01/17/2025 08:47,Wilson St / Summer St,25004121,TRAFFIC STOP,2025-01-18
01/17/2025 08:49,Webster St / Bay St,25004122,TRAFFIC STOP,2025-01-18
01/17/2025 08:54,1 City Hall Plz: @CITY HALL,25004123,CHECK SUBJECT,2025-01-18
01/17/2025 08:57,955 Second St: @KFC SECOND ST,25004124,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 03:12,174 Green St,25004092,KNOCK AND TALK,2025-01-18
01/17/2025 02:49,200 Hanover St: @HUGH GALLEN HIGH RISE APT 608,25004091,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 02:43,39 Beech St: @Beech St Shelter,25004090,UNWANTED SUBJECT,2025-01-18
01/17/2025 01:09,Conant St / West St,25004073,TRAFFIC STOP,2025-01-18
01/17/2025 00:07,242 BEECH ST: @7-ELEVEN VALLEY ST,25004058,BUSINESS CHECK,2025-01-18
01/17/2025 00:09,426 Union St,25004060,WANTED PERSON CHECK,2025-01-18
01/17/2025 00:09,Lake Ave / Pine St,25004059,TRAFFIC STOP,2025-01-18
01/17/2025 00:11,66 S BEECH ST: @KERNERS CAR WASH,25004061,SPECIAL ATTENTION,2025-01-18
01/17/2025 00:16,732 Havard Street,25004062,,2025-01-18
01/17/2025 00:19,622 S Willow St: @Burger King 622 S Willow St,25004063,ALARM BURGLARY,2025-01-18
01/17/2025 00:26,271 Granite St: @DUNKIN DONUTS GRANITE ST ST,25004066,UNAUTHORIZED USE OF MV,2025-01-18
01/17/2025 00:27,450 BRIDGE ST: @DERRYFIELD PARK,25004064,CHECK VEHICLE,2025-01-18
01/17/2025 00:29,830 S WILLOW ST: @YEE DYNASTY,25004065,HOTSPOT PATROL,2025-01-18
01/17/2025 00:35,293 N 101 W On Ramp From S Willow St / S Willow St,25004067,TRAFFIC STOP,2025-01-18
01/17/2025 00:37,CHESTNUT ST / LOWELL ST,25004068,HOTSPOT PATROL,2025-01-18
01/17/2025 00:39,39 Beech St: @Beech St Shelter,25004070,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 00:45,20 Davis St,25004071,ACCIDENT HIT AND RUN,2025-01-18
01/17/2025 00:55,511 Spruce St,25004072,FIGHT,2025-01-18
01/17/2025 01:12,242 Beech St: @7-ELEVEN VALLEY ST,25004074,BUSINESS CHECK,2025-01-18
01/17/2025 02:43,200 Hanover St: @HUGH GALLEN HIGH RISE,25004089,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 01:14,621 SOMERVILLE ST,25004076,HANGUP CALL,2025-01-18
01/17/2025 01:15,39 Beech St: @Beech St Shelter,25004075,OVERDOSE,2025-01-18
01/17/2025 01:17,39 Beech St,25004077,,2025-01-18
01/17/2025 01:50,CHESTNUT ST / LOWELL ST,25004078,HOTSPOT PATROL,2025-01-18
01/17/2025 01:52,286 Concord St: @WELCOME HOME,25004079,WANTED PERSON CHECK,2025-01-18
01/17/2025 01:56,Union St / Manchester St,25004080,HOTSPOT PATROL,2025-01-18
01/17/2025 01:59,Brook St / Maple St,25004081,TRAFFIC STOP,2025-01-18
01/17/2025 02:11,Varney St / S Main St,25004082,TRAFFIC STOP,2025-01-18
01/17/2025 02:20,14 Mulsey St,25004083,TRAFFIC STOP,2025-01-18
01/17/2025 02:24,Beech St / Laurel St,25004084,TRAFFIC STOP,2025-01-18
01/17/2025 02:25,River Rd / Canal St,25004085,TRAFFIC STOP,2025-01-18
01/17/2025 02:30,Bridge St / Union St,25004086,TRAFFIC STOP,2025-01-18
01/17/2025 02:37,124 BEECH ST,25004087,TRESPASSING,2025-01-18
01/17/2025 02:40,200 Hanover St: @HUGH GALLEN HIGH RISE,25004088,MISSING PERSON,2025-01-18
01/17/2025 09:02,Elm St / W Bridge St: @Bridge Street Bridge,25004125,TRAFFIC STOP,2025-01-18
01/17/2025 09:08,185 LAUREL ST,25004126,TRAFFIC STOP,2025-01-18
01/17/2025 09:09,60 Rogers St: @CMC DOORWAYS (60 ROGERS MILL BUILDI,25004128,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 11:28,Laxson Ave / S Willow St,25004178,TRAFFIC STOP,2025-01-18
01/17/2025 10:52,Hanover St / Tarrytown Rd,25004164,CHECK SUBJECT,2025-01-18
01/17/2025 10:53,Coolidge Ave / Iris St,25004165,TRAFFIC STOP,2025-01-18
01/17/2025 10:53,Coolidge Ave / Iris St,25004166,TRAFFIC STOP,2025-01-18
01/17/2025 11:02,ENGINE 5 ACCESS,25004167,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 11:02,Valley St / Taylor St,25004168,TRAFFIC STOP,2025-01-18
01/17/2025 11:02,DEXTER/MONTGOMERY STREET,25004169,SPECIAL ATTENTION,2025-01-18
01/17/2025 11:05,Montgomery St / Mason St,25004170,TRAFFIC STOP,2025-01-18
01/17/2025 11:06,405 Valley St: @MPD,25004171,ADMINISTRATIVE MISC,2025-01-18
01/17/2025 11:06,Union St / Concord St,25004172,TRAFFIC STOP,2025-01-18
01/17/2025 11:12,221 Spruce St,25004173,CHECK VEHICLE,2025-01-18
01/17/2025 11:23,Bremer St / Dubuque St,25004174,TRAFFIC STOP,2025-01-18
01/17/2025 11:24,0 Granite St Bridge,25004175,CHECK SUBJECT,2025-01-18
01/17/2025 11:24,367 Cedar St,25004176,DEATH,2025-01-18
01/17/2025 11:25,2090 Candia Rd,25004177,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 11:33,30 Hobart St,25004179,ANIMAL COMPLAINTS,2025-01-18
01/17/2025 10:44,890 S Willow St: @US GOLD AND PAWN,25004162,THEFT,2025-01-18
01/17/2025 11:40,367 Cedar St,25004180,MEDICAL PROBLEM,2025-01-18
01/17/2025 11:45,489 Lake Ave,25004181,THEFT,2025-01-18
01/17/2025 11:54,373 S Willow St: @BREAKING CHAINS DISC GOLF,25004183,HOMELESS ISSUES,2025-01-18
01/17/2025 11:55,Ashland St / Amherst St,25004182,TRAFFIC STOP,2025-01-18
01/17/2025 11:58,S Willow St / 293 N 101 W On Ramp From S Willow St,25004184,ACCIDENT,2025-01-18
01/17/2025 12:00,Bell St / Union St,25004185,TRAFFIC STOP,2025-01-18
01/17/2025 12:08,272 Sheffield Rd: @DAN'S CITY,25004186,THEFT,2025-01-18
01/17/2025 12:11,84 Ellingwood St,25004187,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 12:13,Woodland Ave / Laydon St,25004188,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 12:15,198 Pearl St: @MAPLE LEAF HEALTH CARE,25004191,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 12:20,Union St / Green St,25004189,TRAFFIC STOP,2025-01-18
01/17/2025 12:22,375 Hevey St,25004190,CRIMINAL THREATENING,2025-01-18
01/17/2025 12:29,40 Eastern Ave: @JEFFERSON PLACE #40,25004194,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 12:30,312 Manchester St,25004193,CHECK CONDITION OF SUBJECT,2025-01-18
01/17/2025 10:48,Hanover St / Mammoth Rd,25004163,TRAFFIC STOP,2025-01-18
01/17/2025 10:42,Beech St / Spruce St,25004160,ACCIDENT,2025-01-18
01/17/2025 09:10,Maple St / Valley St,25004127,SPECIAL ATTENTION,2025-01-18
01/17/2025 09:35,WEBSTER ST / BAY ST,25004144,SPECIAL ATTENTION,2025-01-18
01/17/2025 09:13,355 Rimmon St,25004131,SUSPICIOUS ACTIVITY,2025-01-18
01/17/2025 09:14,Elm St / Spring St,25004129,TRAFFIC STOP,2025-01-18
01/17/2025 09:14,55 S MAIN ST: @BURNS HI RISE,25004130,SPECIAL ATTENTION,2025-01-18
01/17/2025 09:15,149 Hanover St: @HANOVER STREET CHOPHOUSE,25004132,TRAFFIC STOP,2025-01-18
01/17/2025 09:17,535 Beech St: @CENTRAL HIGH SCHOOL,25004133,DCYF REFERRAL,2025-01-18
01/17/2025 09:18,Elm St / W Bridge St: @Bridge Street Bridge,25004134,TRAFFIC STOP,2025-01-18
01/17/2025 09:18,BEECH ST / CEDAR ST,25004135,TRAFFIC STOP,2025-01-18
01/17/2025 09:19,425 LAKE AVE: @LAKE AVE FOOD MART,25004136,BUSINESS CHECK,2025-01-18
01/17/2025 09:21,UNION ST / CENTRAL ST,25004138,TRAFFIC STOP,2025-01-18
01/17/2025 09:21,UNION ST / MANCHESTER ST,25004139,HOTSPOT PATROL,2025-01-18
01/17/2025 09:26,460 Elm St: @MARKET BASKET,25004140,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 09:27,167 Hanover St: @DOWN THE BLOCK,25004141,CHECK SUBJECT,2025-01-18
01/17/2025 09:28,Manchester St / Union St,25004142,TRAFFIC STOP,2025-01-18
01/17/2025 09:33,200 Hanover St: @HUGH GALLEN HIGH RISE,25004143,CHECK SUBJECT,2025-01-18
01/17/2025 09:36,Union St / Appleton St,25004145,TRAFFIC STOP,2025-01-18
01/17/2025 10:38,472 Old Wellington Rd,25004161,ABANDON VEHICLE,2025-01-18
01/17/2025 09:39,BEECH ST / LAUREL ST,25004146,TRAFFIC STOP,2025-01-18
01/17/2025 09:43,270 MAMMOTH RD: @RITE AID MAMMOTH RD,25004147,BUSINESS CHECK,2025-01-18
01/17/2025 09:45,1375 Bodwell Rd: @TALL PINES #1375,25004149,ADDED INFO TO PREVIOUS CASE,2025-01-18
01/17/2025 09:45,965 Union St,25004148,CHECK VEHICLE,2025-01-18
01/17/2025 09:47,BEECH ST / GREEN ST,25004150,TRAFFIC STOP,2025-01-18
01/17/2025 09:51,BEECH ST / MERRILL ST,25004151,TRAFFIC STOP,2025-01-18
01/17/2025 09:54,1531 Belmont St,25004152,ALARM BURGLARY,2025-01-18
01/17/2025 09:59,MAPLE ST / VALLEY ST,25004153,TRAFFIC STOP,2025-01-18
01/17/2025 10:07,ORANGE ST / BEECH ST,25004154,TRAFFIC STOP,2025-01-18
01/17/2025 10:08,405 Valley St: @MPD,25004155,SWAT ACTIVATION,2025-01-18
01/17/2025 10:12,70 BAY ST: @TD Bank 70 Bay St,25004156,BUSINESS CHECK,2025-01-18
01/17/2025 10:13,Hanover St / Page St,25004157,TRAFFIC STOP,2025-01-18
01/17/2025 10:14,Hanover St / Page St,25004158,TRAFFIC STOP,2025-01-18
01/17/2025 10:29,228 MAPLE ST: @MANCHESTER METRO TREATMENT CENTER,25004159,MENTAL HEALTH ISSUE,2025-01-18
01/17/2025 23:59,242 BEECH ST: @7-ELEVEN VALLEY ST,25004332,BUSINESS CHECK,2025-01-18
