visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,93,93,SE 2 mph,30.28,2025-05-28T06:00:21-0400,1748426421,48,48,78,43,48,48,46,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:17 PM,05:13 AM,Hancock,42.97,-71.98
9.0,True,100,100,E 0 mph,30.29,2025-05-28T05:55:32-0400,1748426132,44,44,80,40,44,44,44,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:20 PM,05:12 AM,Hanover,43.71,-72.28
9.0,True,86,86,E 1 mph,30.27,2025-05-28T05:56:37-0400,1748426197,50,50,78,47,50,50,46,Fair,Fair,02,34,2025-04-28 05:56:00,08:17 PM,05:12 AM,Henniker,43.18,-71.82
9.0,True,83,83,ESE 1 mph,30.27,2025-05-28T05:58:37-0400,1748426317,51,51,78,47,51,51,46,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:17 PM,05:13 AM,Hillsborough,43.11,-71.9
10.0,True,97,97,NNE 0 mph,30.29,2025-05-28T05:56:26-0400,1748426186,47,47,79,41,47,47,46,Sunny,Sunny,01,32,2025-04-28 05:56:00,08:18 PM,05:16 AM,Hinsdale,42.79,-72.49
10.0,True,85,85,ENE 1 mph,30.27,2025-05-28T05:55:52-0400,1748426152,51,51,79,46,51,51,47,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:15 PM,05:11 AM,Hooksett,43.09,-71.46
10.0,True,86,86,E 1 mph,30.27,2025-05-28T06:00:32-0400,1748426432,53,53,80,46,53,53,49,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:14 PM,05:12 AM,Hudson,42.76,-71.43
10.0,True,94,94,E 1 mph,30.28,2025-05-28T05:53:11-0400,1748425991,48,48,76,43,48,48,47,Sunny,Sunny,01,32,2025-04-28 05:53:00,08:16 PM,05:14 AM,Jaffrey,42.81,-72.02
10.0,True,81,81,ENE 0 mph,30.29,2025-05-28T06:00:56-0400,1748426456,52,52,81,46,52,52,47,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:18 PM,05:15 AM,Keene city,42.95,-72.3
10.0,True,85,85,SW 3 mph,30.27,2025-05-28T05:57:45-0400,1748426265,50,50,78,47,49,49,45,Fair,Fair,02,34,2025-04-28 05:57:00,08:17 PM,05:09 AM,Laconia city,43.57,-71.48
10.0,True,99,99,NNW 0 mph,30.29,2025-05-28T05:53:10-0400,1748425990,39,39,77,39,39,39,39,Sunny,Sunny,01,32,2025-04-28 05:53:00,08:20 PM,05:07 AM,Lancaster,44.49,-71.57
10.0,True,90,90,ENE 0 mph,30.28,2025-05-28T05:57:14-0400,1748426234,47,47,78,43,47,47,44,Fair,Fair,02,34,2025-04-28 05:57:00,08:20 PM,05:12 AM,Lebanon city,43.64,-72.25
10.0,True,79,79,N 3 mph,30.27,2025-05-28T06:00:05-0400,1748426405,43,43,76,42,43,43,37,Fair,Fair,02,34,2025-04-28 06:00:00,08:19 PM,05:08 AM,Lincoln,44.06,-71.67
8.0,True,86,86,ENE 0 mph,30.29,2025-05-28T05:52:21-0400,1748425941,44,44,79,42,44,44,40,Sunny,Sunny,01,32,2025-04-28 05:52:00,08:21 PM,05:09 AM,Lisbon,44.21,-71.91
10.0,True,82,82,N 0 mph,30.29,2025-05-28T05:54:53-0400,1748426093,44,44,78,42,44,44,39,Sunny,Sunny,01,32,2025-04-28 05:54:00,08:20 PM,05:08 AM,Littleton,44.32,-71.76
10.0,True,84,84,SSE 2 mph,30.27,2025-05-28T05:58:40-0400,1748426320,53,53,80,47,53,53,48,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:14 PM,05:11 AM,Londonderry,42.85,-71.36
9.0,True,95,95,E 1 mph,30.27,2025-05-28T05:54:28-0400,1748426068,47,47,79,43,47,47,45,Sunny,Sunny,01,32,2025-04-28 05:54:00,08:16 PM,05:10 AM,Loudon,43.28,-71.46
10.0,True,87,87,ENE 1 mph,30.27,2025-05-28T05:51:24-0400,1748425884,51,51,80,45,51,51,47,Fair,Fair,02,34,2025-04-28 05:51:00,08:15 PM,05:11 AM,Manchester city,42.98,-71.44
10.0,True,90,90,NE 0 mph,30.29,2025-05-28T05:55:07-0400,1748426107,48,48,78,43,48,48,45,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:17 PM,05:15 AM,Marlborough,42.9,-72.21
8.0,True,80,80,WNW 2 mph,30.26,2025-05-28T05:51:38-0400,1748425898,50,50,76,45,50,50,44,Sunny,Sunny,01,32,2025-04-28 05:51:00,08:16 PM,05:08 AM,Melvin Village,43.69,-71.3
8.0,True,81,81,NW 2 mph,30.27,2025-05-28T05:55:18-0400,1748426118,49,49,76,48,49,49,44,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:17 PM,05:09 AM,Meredith,43.66,-71.5
10.0,True,84,84,ENE 2 mph,30.27,2025-05-28T05:51:09-0400,1748425869,53,53,80,46,53,53,48,Sunny,Sunny,01,32,2025-04-28 05:51:00,08:15 PM,05:13 AM,Milford,42.83,-71.66
10.0,True,79,79,WNW 4 mph,30.26,2025-05-28T05:57:58-0400,1748426278,52,52,79,49,52,52,46,Sunny,Sunny,01,32,2025-04-28 05:57:00,08:14 PM,05:08 AM,Milton,43.4,-70.99
9.0,True,76,76,WNW 4 mph,30.26,2025-05-28T05:58:56-0400,1748426336,53,53,80,51,52,52,45,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:14 PM,05:08 AM,Milton Mills,43.5,-70.97
8.0,True,90,90,ESE 0 mph,30.29,2025-05-28T06:00:16-0400,1748426416,43,43,78,41,43,43,40,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:20 PM,05:09 AM,Mountain Lakes,44.12,-71.96
10.0,True,86,86,E 0 mph,30.27,2025-05-28T05:58:52-0400,1748426332,53,53,81,46,53,53,49,Fair,Fair,02,34,2025-04-28 05:58:00,08:14 PM,05:12 AM,Nashua city,42.75,-71.49
8.0,True,88,88,ENE 1 mph,30.27,2025-05-28T05:55:26-0400,1748426126,46,46,79,44,46,46,43,Fair,Fair,02,34,2025-04-28 05:55:00,08:17 PM,05:10 AM,New Hampton,43.61,-71.65
10.0,True,84,84,NW 2 mph,30.28,2025-05-28T05:54:44-0400,1748426084,49,49,76,43,49,49,44,Sunny,Sunny,01,32,2025-04-28 05:54:00,08:18 PM,05:12 AM,New London,43.41,-71.98
10.0,True,86,86,WSW 5 mph,30.26,2025-05-28T05:56:41-0400,1748426201,53,53,81,46,52,52,49,Sunny,Sunny,01,32,2025-04-28 05:56:00,08:13 PM,05:09 AM,Newfields,43.04,-70.94
10.0,True,87,87,WSW 4 mph,30.26,2025-05-28T05:58:10-0400,1748426290,52,52,82,44,51,51,48,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:13 PM,05:09 AM,Newmarket,43.08,-70.94
9.0,True,90,90,E 0 mph,30.29,2025-05-28T05:58:32-0400,1748426312,48,48,78,43,48,48,45,Fair,Fair,02,34,2025-04-28 05:58:00,08:19 PM,05:13 AM,Newport,43.37,-72.18
10.0,True,79,79,NW 7 mph,30.26,2025-05-28T05:56:33-0400,1748426193,49,49,79,48,46,46,43,Sunny,Sunny,01,32,2025-04-28 05:56:00,08:17 PM,05:06 AM,North Conway,44.05,-71.12
10.0,True,95,95,ENE 0 mph,30.29,2025-05-28T05:50:36-0400,1748425836,48,48,79,44,48,48,46,Sunny,Sunny,01,32,2025-04-28 05:50:00,08:19 PM,05:15 AM,North Walpole,43.15,-72.45
10.0,True,83,83,N 2 mph,30.27,2025-05-28T05:51:13-0400,1748425873,44,44,79,43,44,44,39,Fair,Fair,02,34,2025-04-28 05:51:00,08:19 PM,05:09 AM,North Woodstock,44.04,-71.69
10.0,True,94,94,E 1 mph,30.28,2025-05-28T05:50:47-0400,1748425847,49,49,77,43,49,49,47,Sunny,Sunny,01,32,2025-04-28 05:50:00,08:16 PM,05:14 AM,Peterborough,42.88,-71.96
10.0,True,88,88,ENE 1 mph,30.27,2025-05-28T05:52:29-0400,1748425949,51,51,81,45,51,51,47,Sunny,Sunny,01,32,2025-04-28 05:52:00,08:15 PM,05:11 AM,Pinardville,43.0,-71.52
9.0,True,95,95,E 1 mph,30.27,2025-05-28T05:55:35-0400,1748426135,47,47,79,42,47,47,45,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:15 PM,05:10 AM,Pittsfield,43.3,-71.33
9.0,True,92,92,E 0 mph,30.29,2025-05-28T05:54:56-0400,1748426096,47,47,80,43,47,47,45,Sunny,Sunny,01,32,2025-04-28 05:54:00,08:20 PM,05:13 AM,Plainfield,43.53,-72.35
6.0,True,90,90,E 1 mph,30.27,2025-05-28T05:50:27-0400,1748425827,43,43,78,41,43,43,40,P Cloudy,Partly Cloudy,35,30,2025-04-28 05:50:00,08:18 PM,05:10 AM,Plymouth,43.74,-71.69
10.0,True,84,84,W 5 mph,30.24,2025-05-28T05:59:01-0400,1748426341,54,54,76,48,53,53,49,Fair,Fair,02,34,2025-04-28 05:59:00,08:12 PM,05:08 AM,Portsmouth city,43.06,-70.78
10.0,True,87,87,WSW 3 mph,30.26,2025-05-28T05:52:05-0400,1748425925,52,52,81,48,51,51,48,Sunny,Sunny,01,32,2025-04-28 05:52:00,08:14 PM,05:10 AM,Raymond,43.03,-71.17
10.0,True,82,82,WNW 4 mph,30.26,2025-05-28T05:58:53-0400,1748426333,52,52,80,49,51,51,47,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:14 PM,05:08 AM,Rochester city,43.3,-70.98
9.0,True,76,76,W 3 mph,30.26,2025-05-28T05:51:25-0400,1748425885,52,52,79,51,52,52,45,Sunny,Sunny,01,32,2025-04-28 05:51:00,08:15 PM,05:08 AM,Sanbornville,43.55,-71.03
10.0,True,79,79,SW 5 mph,30.26,2025-05-28T05:54:41-0400,1748426081,56,56,78,50,56,56,50,Sunny,Sunny,01,32,2025-04-28 05:54:00,08:12 PM,05:09 AM,Seabrook Beach,42.89,-70.82
10.0,True,87,87,WNW 4 mph,30.26,2025-05-28T06:00:05-0400,1748426405,51,51,80,46,50,50,47,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:13 PM,05:08 AM,Somersworth city,43.25,-70.89
10.0,True,90,90,NE 2 mph,30.27,2025-05-28T05:57:01-0400,1748426221,49,49,80,45,49,49,47,Sunny,Sunny,01,32,2025-04-28 05:57:00,08:15 PM,05:11 AM,South Hooksett,43.03,-71.43
9.0,True,74,74,NW 2 mph,30.26,2025-05-28T05:56:58-0400,1748426218,51,51,77,45,51,51,43,Sunny,Sunny,01,32,2025-04-28 05:56:00,08:17 PM,05:08 AM,Suissevale,43.72,-71.36
10.0,True,89,89,E 1 mph,30.27,2025-05-28T05:55:57-0400,1748426157,49,49,79,44,49,49,46,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:15 PM,05:11 AM,Suncook,43.14,-71.45
9.0,True,90,90,SE 1 mph,30.27,2025-05-28T05:58:28-0400,1748426308,48,48,79,45,48,48,46,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:17 PM,05:10 AM,Tilton Northfield,43.44,-71.59
10.0,True,92,92,NE 0 mph,30.29,2025-05-28T06:00:27-0400,1748426427,48,48,76,43,48,48,46,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:17 PM,05:15 AM,Troy,42.83,-72.18
9.0,True,73,73,WNW 4 mph,30.26,2025-05-28T05:59:11-0400,1748426351,54,54,80,51,53,53,45,Sunny,Sunny,01,32,2025-04-28 05:59:00,08:15 PM,05:08 AM,Union,43.49,-71.02
10.0,True,91,91,ENE 0 mph,30.29,2025-05-28T06:00:22-0400,1748426422,49,49,79,45,49,49,47,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:19 PM,05:15 AM,Walpole,43.08,-72.42
9.0,True,95,95,NNE 2 mph,30.27,2025-05-28T05:55:36-0400,1748426136,48,48,79,45,48,48,46,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:17 PM,05:12 AM,Warner,43.28,-71.82
10.0,True,93,93,SE 2 mph,30.28,2025-05-28T05:58:05-0400,1748426285,42,42,76,40,42,42,40,Sunny,Sunny,01,32,2025-04-28 05:58:00,08:22 PM,05:05 AM,West Stewartstown,44.99,-71.53
10.0,True,92,92,NE 0 mph,30.29,2025-05-28T05:55:53-0400,1748426153,49,49,79,43,49,49,46,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:18 PM,05:15 AM,West Swanzey,42.87,-72.32
10.0,True,90,90,NNW 0 mph,30.29,2025-05-28T05:55:22-0400,1748426122,40,40,76,39,40,40,37,Sunny,Sunny,01,32,2025-04-28 05:55:00,08:20 PM,05:07 AM,Whitefield,44.37,-71.61
10.0,True,86,86,WNW 3 mph,30.27,2025-05-28T05:59:57-0400,1748426397,51,51,78,46,51,51,47,Sunny,Sunny,01,32,2025-04-28 05:59:00,08:15 PM,05:13 AM,Wilton,42.85,-71.74
10.0,True,96,96,NE 0 mph,30.29,2025-05-28T05:51:02-0400,1748425862,48,48,78,42,48,48,47,Sunny,Sunny,01,32,2025-04-28 05:51:00,08:18 PM,05:16 AM,Winchester,42.78,-72.39
9.0,True,91,91,SW 2 mph,30.26,2025-05-28T06:00:01-0400,1748426401,48,48,80,45,48,48,45,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:16 PM,05:08 AM,Wolfeboro,43.59,-71.21
8.0,True,100,100,ENE 0 mph,30.29,2025-05-28T06:00:04-0400,1748426404,41,41,80,40,41,41,41,Sunny,Sunny,01,32,2025-04-28 06:00:00,08:21 PM,05:10 AM,Woodsville,44.15,-72.03
