visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,86,86,N 1 mph,30.22,2024-12-28T17:56:07-0500,1735426567,35,35,37,21,35,35,31,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:21 PM,07:21 AM,Claremont city,43.38,-72.34
10.0,True,88,88,S 2 mph,30.2,2024-12-28T17:57:32-0500,1735426652,32,32,33,11,32,32,28,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:12 PM,07:23 AM,Colebrook,44.89,-71.49
10.0,True,82,82,NNW 2 mph,30.23,2024-12-28T17:53:01-0500,1735426381,34,34,38,21,34,34,29,Cloudy,Cloudy,07,26,2024-11-28 17:53:00,04:18 PM,07:17 AM,Concord city,43.23,-71.56
10.0,True,81,81,NNW 1 mph,30.23,2024-12-28T17:56:21-0500,1735426581,34,34,38,21,34,34,29,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:19 PM,07:18 AM,Contoocook,43.22,-71.71
10.0,True,84,84,W 7 mph,30.23,2024-12-28T17:58:12-0500,1735426692,31,31,36,18,24,24,27,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:14 PM,07:18 AM,Conway,43.98,-71.13
4.0,True,82,82,NW 2 mph,30.23,2024-12-28T17:55:26-0500,1735426526,39,39,40,27,39,39,34,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:18 PM,07:15 AM,Derry,42.89,-71.28
6.0,True,80,80,N 0 mph,30.24,2024-12-28T17:57:05-0500,1735426625,36,36,38,25,36,36,30,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:16 PM,07:14 AM,Dover city,43.19,-70.88
6.0,True,84,84,N 0 mph,30.23,2024-12-28T17:50:43-0500,1735426243,35,35,38,25,35,35,31,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:16 PM,07:14 AM,Durham,43.14,-70.92
5.0,True,87,87,N 0 mph,30.23,2024-12-28T17:50:32-0500,1735426232,39,39,42,25,39,39,36,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:19 PM,07:16 AM,East Merrimack,42.87,-71.48
10.0,True,84,84,N 0 mph,30.22,2024-12-28T17:57:22-0500,1735426642,33,33,36,17,33,33,29,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:19 PM,07:21 AM,Enfield,43.64,-72.15
7.0,True,85,85,NNW 1 mph,30.23,2024-12-28T17:55:31-0500,1735426531,37,37,39,24,37,37,33,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:17 PM,07:15 AM,Epping,43.03,-71.09
5.0,True,89,89,N 1 mph,30.23,2024-12-28T17:55:05-0500,1735426505,37,37,38,26,37,37,34,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:17 PM,07:14 AM,Exeter,42.98,-70.95
10.0,True,79,79,N 0 mph,30.23,2024-12-28T17:53:13-0500,1735426393,35,35,37,23,35,35,29,Cloudy,Cloudy,07,26,2024-11-28 17:53:00,04:16 PM,07:16 AM,Farmington,43.4,-71.07
10.0,True,75,75,NNW 0 mph,30.23,2024-12-28T17:50:43-0500,1735426243,33,33,37,22,33,33,26,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:18 PM,07:18 AM,Franklin city,43.45,-71.67
6.0,True,94,94,N 0 mph,30.23,2024-12-28T17:52:50-0500,1735426370,35,35,40,24,35,35,33,Cloudy,Cloudy,07,26,2024-11-28 17:52:00,04:19 PM,07:17 AM,Goffstown,43.02,-71.6
8.0,True,80,80,W 11 mph,30.22,2024-12-28T17:58:41-0500,1735426721,33,33,36,17,24,24,27,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:13 PM,07:20 AM,Gorham,44.39,-71.19
0.25,True,85,85,N 1 mph,30.22,2024-12-28T17:59:09-0500,1735426749,41,41,44,29,41,41,37,Fog,Fog,11,20,2024-11-28 17:59:00,04:21 PM,07:17 AM,Greenville,42.77,-71.8
10.0,True,94,94,W 1 mph,30.21,2024-12-28T18:00:06-0500,1735426806,30,30,31,9,30,30,28,Cloudy,Cloudy,07,26,2024-11-28 18:00:00,04:13 PM,07:22 AM,Groveton,44.6,-71.52
5.0,True,87,87,NW 3 mph,30.23,2024-12-28T18:00:19-0500,1735426819,39,39,40,29,37,37,36,Cloudy,Cloudy,07,26,2024-11-28 18:00:00,04:16 PM,07:13 AM,Hampton,42.94,-70.83
4.0,True,87,87,SW 2 mph,30.23,2024-12-28T17:55:43-0500,1735426543,41,41,41,30,41,41,37,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:16 PM,07:13 AM,Hampton Beach,42.91,-70.81
0.25,True,88,88,NNW 1 mph,30.22,2024-12-28T18:00:13-0500,1735426813,38,38,44,26,38,38,35,Fog,Fog,11,20,2024-11-28 18:00:00,04:21 PM,07:18 AM,Hancock,42.97,-71.98
10.0,True,86,86,NNW 0 mph,30.22,2024-12-28T17:54:55-0500,1735426495,31,31,34,17,31,31,28,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:19 PM,07:22 AM,Hanover,43.71,-72.28
10.0,True,84,84,N 1 mph,30.23,2024-12-28T17:50:30-0500,1735426230,35,35,39,23,35,35,31,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:19 PM,07:18 AM,Henniker,43.18,-71.82
7.0,True,83,83,N 0 mph,30.22,2024-12-28T17:52:28-0500,1735426348,37,37,41,26,37,37,33,Cloudy,Cloudy,07,26,2024-11-28 17:52:00,04:20 PM,07:18 AM,Hillsborough,43.11,-71.9
1.5,True,98,98,NNE 1 mph,30.23,2024-12-28T17:53:35-0500,1735426415,35,35,38,22,35,35,35,Fog,Fog,11,20,2024-11-28 17:53:00,04:23 PM,07:19 AM,Hinsdale,42.79,-72.49
4.0,True,84,84,NW 1 mph,30.23,2024-12-28T17:51:47-0500,1735426307,37,37,39,24,37,37,32,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:18 PM,07:16 AM,Hooksett,43.09,-71.46
4.0,True,87,87,NNE 1 mph,30.23,2024-12-28T17:51:11-0500,1735426271,40,40,43,27,40,40,37,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:19 PM,07:15 AM,Hudson,42.76,-71.43
0.25,True,99,99,NNE 0 mph,30.24,2024-12-28T17:57:08-0500,1735426628,38,38,41,23,38,38,37,Fog,Fog,11,20,2024-11-28 17:57:00,04:21 PM,07:18 AM,Jaffrey,42.81,-72.02
7.0,True,89,89,N 0 mph,30.23,2024-12-28T17:51:40-0500,1735426300,37,37,39,24,37,37,34,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:22 PM,07:19 AM,Keene city,42.95,-72.3
10.0,True,76,76,NNW 0 mph,30.24,2024-12-28T17:57:58-0500,1735426678,33,33,35,23,33,33,26,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:17 PM,07:18 AM,Laconia city,43.57,-71.48
10.0,True,90,90,W 1 mph,30.21,2024-12-28T17:58:39-0500,1735426719,30,30,31,9,30,30,27,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:14 PM,07:22 AM,Lancaster,44.49,-71.57
10.0,True,83,83,NNW 0 mph,30.23,2024-12-28T17:55:25-0500,1735426525,33,33,35,18,33,33,29,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:20 PM,07:21 AM,Lebanon city,43.64,-72.25
4.0,True,92,92,W 4 mph,30.22,2024-12-28T17:51:22-0500,1735426282,31,31,32,18,27,27,29,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:16 PM,07:20 AM,Lincoln,44.06,-71.67
10.0,True,81,81,NW 0 mph,30.21,2024-12-28T17:51:51-0500,1735426311,30,30,31,13,30,30,25,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:16 PM,07:22 AM,Lisbon,44.21,-71.91
10.0,True,82,82,W 1 mph,30.21,2024-12-28T17:50:12-0500,1735426212,30,30,32,13,30,30,25,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:15 PM,07:22 AM,Littleton,44.32,-71.76
5.0,True,84,84,NNW 2 mph,30.23,2024-12-28T17:57:17-0500,1735426637,40,40,42,27,40,40,35,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:19 PM,07:15 AM,Londonderry,42.85,-71.36
8.0,True,79,79,N 2 mph,30.23,2024-12-28T17:57:18-0500,1735426638,34,34,39,22,34,34,29,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:18 PM,07:17 AM,Loudon,43.28,-71.46
6.0,True,85,85,N 4 mph,30.23,2024-12-28T17:59:03-0500,1735426743,38,38,40,25,35,35,34,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:19 PM,07:16 AM,Manchester city,42.98,-71.44
0.25,True,93,93,N 1 mph,30.23,2024-12-28T17:52:12-0500,1735426332,36,36,39,22,36,36,35,Fog,Fog,11,20,2024-11-28 17:52:00,04:22 PM,07:19 AM,Marlborough,42.9,-72.21
10.0,True,73,73,WNW 2 mph,30.23,2024-12-28T17:51:43-0500,1735426303,33,33,35,21,33,33,25,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:16 PM,07:18 AM,Melvin Village,43.69,-71.3
10.0,True,71,71,NNW 1 mph,30.24,2024-12-28T17:54:22-0500,1735426462,33,33,35,24,33,33,25,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:16 PM,07:18 AM,Meredith,43.66,-71.5
5.0,True,89,89,N 0 mph,30.23,2024-12-28T17:54:19-0500,1735426459,39,39,43,26,39,39,36,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:20 PM,07:16 AM,Milford,42.83,-71.66
10.0,True,76,76,NNE 0 mph,30.24,2024-12-28T17:55:14-0500,1735426514,35,35,37,24,35,35,28,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:15 PM,07:15 AM,Milton,43.4,-70.99
10.0,True,78,78,N 1 mph,30.23,2024-12-28T17:58:16-0500,1735426696,35,35,37,24,35,35,28,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:15 PM,07:16 AM,Milton Mills,43.5,-70.97
10.0,True,96,96,WNW 1 mph,30.21,2024-12-28T17:59:06-0500,1735426746,29,29,30,13,29,29,28,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:17 PM,07:22 AM,Mountain Lakes,44.12,-71.96
5.0,True,84,84,N 1 mph,30.23,2024-12-28T17:55:59-0500,1735426559,41,41,43,26,41,41,36,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:20 PM,07:15 AM,Nashua city,42.75,-71.49
10.0,True,75,75,NNW 0 mph,30.23,2024-12-28T17:51:27-0500,1735426287,32,32,34,22,32,32,25,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:17 PM,07:19 AM,New Hampton,43.61,-71.65
10.0,True,79,79,NNW 0 mph,30.22,2024-12-28T17:56:47-0500,1735426607,34,34,38,24,34,34,28,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:19 PM,07:19 AM,New London,43.41,-71.98
6.0,True,85,85,N 1 mph,30.23,2024-12-28T17:50:55-0500,1735426255,37,37,38,25,37,37,32,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:16 PM,07:14 AM,Newfields,43.04,-70.94
7.0,True,87,87,NNW 2 mph,30.24,2024-12-28T17:59:59-0500,1735426799,36,36,38,25,36,36,33,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:16 PM,07:14 AM,Newmarket,43.08,-70.94
6.0,True,83,83,N 1 mph,30.22,2024-12-28T17:51:53-0500,1735426313,35,35,39,22,35,35,30,Cloudy,Cloudy,07,26,2024-11-28 17:51:00,04:20 PM,07:20 AM,Newport,43.37,-72.18
10.0,True,75,75,W 10 mph,30.23,2024-12-28T17:58:46-0500,1735426726,34,34,35,22,26,26,27,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:14 PM,07:18 AM,North Conway,44.05,-71.12
6.0,True,88,88,N 1 mph,30.22,2024-12-28T17:58:46-0500,1735426726,36,36,39,23,36,36,33,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:22 PM,07:20 AM,North Walpole,43.15,-72.45
6.0,True,97,97,W 3 mph,30.22,2024-12-28T17:57:19-0500,1735426639,32,32,34,19,29,29,31,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:16 PM,07:20 AM,North Woodstock,44.04,-71.69
0.25,True,92,92,NNW 2 mph,30.22,2024-12-28T17:57:12-0500,1735426632,39,39,42,24,39,39,37,Fog,Fog,11,20,2024-11-28 17:57:00,04:21 PM,07:18 AM,Peterborough,42.88,-71.96
6.0,True,90,90,NNW 2 mph,30.23,2024-12-28T17:56:43-0500,1735426603,36,36,39,25,36,36,33,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:19 PM,07:16 AM,Pinardville,43.0,-71.52
6.0,True,79,79,NNW 1 mph,30.23,2024-12-28T17:56:44-0500,1735426604,35,35,40,22,35,35,30,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:17 PM,07:16 AM,Pittsfield,43.3,-71.33
7.0,True,86,86,N 1 mph,30.22,2024-12-28T17:54:33-0500,1735426473,34,34,36,20,34,34,30,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:20 PM,07:21 AM,Plainfield,43.53,-72.35
10.0,True,78,78,N 0 mph,30.23,2024-12-28T17:59:05-0500,1735426745,31,31,33,18,31,31,25,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:17 PM,07:19 AM,Plymouth,43.74,-71.69
7.0,True,80,80,NW 1 mph,30.23,2024-12-28T17:56:23-0500,1735426583,38,38,38,27,38,38,32,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:16 PM,07:13 AM,Portsmouth city,43.06,-70.78
6.0,True,84,84,NNW 1 mph,30.23,2024-12-28T17:50:44-0500,1735426244,37,37,40,25,37,37,33,Cloudy,Cloudy,07,26,2024-11-28 17:50:00,04:17 PM,07:15 AM,Raymond,43.03,-71.17
10.0,True,77,77,NNE 1 mph,30.24,2024-12-28T17:59:03-0500,1735426743,36,36,39,26,36,36,30,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:16 PM,07:15 AM,Rochester city,43.3,-70.98
10.0,True,75,75,N 0 mph,30.23,2024-12-28T17:53:39-0500,1735426419,34,34,37,24,34,34,27,Cloudy,Cloudy,07,26,2024-11-28 17:53:00,04:15 PM,07:16 AM,Sanbornville,43.55,-71.03
5.0,True,91,91,WNW 3 mph,30.23,2024-12-28T17:57:50-0500,1735426670,40,40,41,29,38,38,38,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:16 PM,07:13 AM,Seabrook Beach,42.89,-70.82
8.0,True,76,76,NE 0 mph,30.23,2024-12-28T17:53:22-0500,1735426402,36,36,39,26,36,36,30,Cloudy,Cloudy,07,26,2024-11-28 17:53:00,04:15 PM,07:15 AM,Somersworth city,43.25,-70.89
5.0,True,84,84,NNW 3 mph,30.23,2024-12-28T17:55:43-0500,1735426543,37,37,39,24,37,37,33,Cloudy,Cloudy,07,26,2024-11-28 17:55:00,04:18 PM,07:16 AM,South Hooksett,43.03,-71.43
10.0,True,75,75,WNW 2 mph,30.23,2024-12-28T17:56:50-0500,1735426610,33,33,35,22,33,33,26,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:16 PM,07:18 AM,Suissevale,43.72,-71.36
6.0,True,80,80,NW 3 mph,30.23,2024-12-28T17:56:57-0500,1735426617,36,36,39,23,36,36,31,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:18 PM,07:16 AM,Suncook,43.14,-71.45
10.0,True,76,76,NNW 1 mph,30.23,2024-12-28T17:57:14-0500,1735426634,33,33,37,23,33,33,27,Cloudy,Cloudy,07,26,2024-11-28 17:57:00,04:18 PM,07:18 AM,Tilton Northfield,43.44,-71.59
1.5,True,90,90,N 1 mph,30.23,2024-12-28T17:53:20-0500,1735426400,38,38,40,23,38,38,35,Fog,Fog,11,20,2024-11-28 17:53:00,04:22 PM,07:18 AM,Troy,42.83,-72.18
10.0,True,76,76,N 0 mph,30.23,2024-12-28T17:56:27-0500,1735426587,34,34,37,24,34,34,28,Cloudy,Cloudy,07,26,2024-11-28 17:56:00,04:15 PM,07:16 AM,Union,43.49,-71.02
6.0,True,88,88,NNE 1 mph,30.22,2024-12-28T17:59:27-0500,1735426767,36,36,39,23,36,36,33,Cloudy,Cloudy,07,26,2024-11-28 17:59:00,04:22 PM,07:20 AM,Walpole,43.08,-72.42
10.0,True,81,81,NNW 1 mph,30.23,2024-12-28T17:54:10-0500,1735426450,34,34,38,22,34,34,29,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:19 PM,07:18 AM,Warner,43.28,-71.82
10.0,True,85,85,SE 2 mph,30.19,2024-12-28T17:58:10-0500,1735426690,32,32,33,9,32,32,28,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:12 PM,07:23 AM,West Stewartstown,44.99,-71.53
7.0,True,90,90,N 1 mph,30.23,2024-12-28T17:58:59-0500,1735426739,36,36,39,22,36,36,33,Cloudy,Cloudy,07,26,2024-11-28 17:58:00,04:22 PM,07:19 AM,West Swanzey,42.87,-72.32
10.0,True,83,83,W 1 mph,30.21,2024-12-28T17:53:50-0500,1735426430,29,29,31,10,29,29,25,Cloudy,Cloudy,07,26,2024-11-28 17:53:00,04:14 PM,07:21 AM,Whitefield,44.37,-71.61
5.0,True,89,89,N 1 mph,30.22,2024-12-28T18:00:24-0500,1735426824,38,38,42,26,38,38,35,Cloudy,Cloudy,07,26,2024-11-28 18:00:00,04:20 PM,07:17 AM,Wilton,42.85,-71.74
0.25,True,96,96,N 1 mph,30.23,2024-12-28T17:54:11-0500,1735426451,36,36,39,22,36,36,35,Fog,Fog,11,20,2024-11-28 17:54:00,04:23 PM,07:19 AM,Winchester,42.78,-72.39
10.0,True,74,74,N 0 mph,30.23,2024-12-28T17:54:40-0500,1735426480,34,34,36,23,34,34,26,Cloudy,Cloudy,07,26,2024-11-28 17:54:00,04:16 PM,07:17 AM,Wolfeboro,43.59,-71.21
10.0,True,87,87,NW 0 mph,30.22,2024-12-28T17:52:56-0500,1735426376,30,30,31,13,30,30,26,Cloudy,Cloudy,07,26,2024-11-28 17:52:00,04:17 PM,07:22 AM,Woodsville,44.15,-72.03
