visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,71,71,W 7 mph,30.14,2025-04-29T05:52:30-0400,1745920350,42,42,71,41,38,38,34,Sunny,Sunny,01,32,2025-03-29 05:52:00,07:46 PM,05:40 AM,Center Sandwich,43.81,-71.44
10.0,True,75,75,NNE 1 mph,30.16,2025-04-29T05:53:13-0400,1745920393,42,42,72,36,42,42,35,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:49 PM,05:45 AM,Charlestown,43.24,-72.42
10.0,True,79,79,N 0 mph,30.15,2025-04-29T05:58:39-0400,1745920719,39,39,73,33,39,39,33,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:49 PM,05:45 AM,Claremont city,43.38,-72.34
10.0,True,72,72,NNE 2 mph,30.1,2025-04-29T05:54:20-0400,1745920460,41,41,67,35,41,41,33,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:49 PM,05:38 AM,Colebrook,44.89,-71.49
10.0,True,95,95,NNE 0 mph,30.16,2025-04-29T05:56:23-0400,1745920583,37,37,74,37,37,37,35,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:46 PM,05:42 AM,Concord city,43.23,-71.56
10.0,True,91,91,NNE 0 mph,30.14,2025-04-29T06:00:30-0400,1745920830,36,36,73,36,36,36,34,Sunny,Sunny,01,32,2025-03-29 06:00:00,07:46 PM,05:42 AM,Contoocook,43.22,-71.71
10.0,True,85,85,W 9 mph,30.13,2025-04-29T05:58:00-0400,1745920680,38,38,74,38,32,32,34,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:46 PM,05:38 AM,Conway,43.98,-71.13
10.0,True,63,63,ESE 2 mph,30.17,2025-04-29T05:53:27-0400,1745920407,48,48,72,47,48,48,36,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:44 PM,05:41 AM,Derry,42.89,-71.28
10.0,True,90,90,ENE 1 mph,30.16,2025-04-29T05:55:21-0400,1745920521,40,40,74,40,40,40,38,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:43 PM,05:39 AM,Dover city,43.19,-70.88
10.0,True,94,94,ENE 1 mph,30.16,2025-04-29T05:51:56-0400,1745920316,40,40,74,40,40,40,38,Fair,Fair,02,34,2025-03-29 05:51:00,07:43 PM,05:39 AM,Durham,43.14,-70.92
10.0,True,84,84,NE 0 mph,30.16,2025-04-29T05:56:37-0400,1745920597,42,42,75,41,42,42,37,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:45 PM,05:42 AM,East Merrimack,42.87,-71.48
10.0,True,87,87,N 0 mph,30.14,2025-04-29T05:54:01-0400,1745920441,37,37,70,35,37,37,33,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:49 PM,05:43 AM,Enfield,43.64,-72.15
10.0,True,84,84,NNW 2 mph,30.16,2025-04-29T06:00:36-0400,1745920836,42,42,74,41,42,42,37,Sunny,Sunny,01,32,2025-03-29 06:00:00,07:43 PM,05:40 AM,Epping,43.03,-71.09
10.0,True,81,81,S 3 mph,30.16,2025-04-29T06:00:21-0400,1745920821,43,43,76,42,43,43,38,Fair,Fair,02,34,2025-03-29 06:00:00,07:43 PM,05:40 AM,Exeter,42.98,-70.95
10.0,True,78,78,WNW 2 mph,30.15,2025-04-29T05:53:23-0400,1745920403,42,42,71,42,42,42,36,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:44 PM,05:39 AM,Farmington,43.4,-71.07
10.0,True,90,90,NNE 0 mph,30.15,2025-04-29T05:51:10-0400,1745920270,37,37,73,37,37,37,35,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:47 PM,05:42 AM,Franklin city,43.45,-71.67
10.0,True,74,74,NNE 0 mph,30.16,2025-04-29T05:57:15-0400,1745920635,43,43,74,41,43,43,35,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:45 PM,05:42 AM,Goffstown,43.02,-71.6
10.0,True,79,79,W 11 mph,30.11,2025-04-29T05:57:29-0400,1745920649,37,37,71,36,29,29,31,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:47 PM,05:38 AM,Gorham,44.39,-71.19
10.0,True,62,62,WNW 3 mph,30.16,2025-04-29T05:56:36-0400,1745920596,46,46,72,43,46,46,33,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:46 PM,05:44 AM,Greenville,42.77,-71.8
10.0,True,84,84,NW 0 mph,30.12,2025-04-29T05:52:20-0400,1745920340,35,35,69,32,35,35,31,Sunny,Sunny,01,32,2025-03-29 05:52:00,07:48 PM,05:39 AM,Groveton,44.6,-71.52
10.0,True,71,71,SSW 3 mph,30.16,2025-04-29T06:00:07-0400,1745920807,47,47,73,46,46,46,39,Fair,Fair,02,34,2025-03-29 06:00:00,07:42 PM,05:39 AM,Hampton,42.94,-70.83
10.0,True,71,71,SSW 4 mph,30.16,2025-04-29T05:58:49-0400,1745920729,48,48,71,47,47,47,39,Fair,Fair,02,34,2025-03-29 05:58:00,07:42 PM,05:39 AM,Hampton Beach,42.91,-70.81
9.0,True,73,73,NNW 2 mph,30.16,2025-04-29T05:58:29-0400,1745920709,41,41,73,41,41,41,33,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:47 PM,05:44 AM,Hancock,42.97,-71.98
10.0,True,93,93,NNE 1 mph,30.15,2025-04-29T05:55:36-0400,1745920536,35,35,74,33,35,35,33,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:50 PM,05:44 AM,Hanover,43.71,-72.28
10.0,True,74,74,N 1 mph,30.15,2025-04-29T05:58:38-0400,1745920718,42,42,73,42,42,42,35,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:47 PM,05:43 AM,Henniker,43.18,-71.82
9.0,True,67,67,N 1 mph,30.15,2025-04-29T05:53:13-0400,1745920393,45,45,72,45,45,45,34,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:47 PM,05:43 AM,Hillsborough,43.11,-71.9
9.0,True,97,97,NNE 0 mph,30.18,2025-04-29T05:54:18-0400,1745920458,37,37,74,35,37,37,36,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:48 PM,05:46 AM,Hinsdale,42.79,-72.49
10.0,True,82,82,NE 0 mph,30.16,2025-04-29T05:52:06-0400,1745920326,41,41,74,40,41,41,36,Sunny,Sunny,01,32,2025-03-29 05:52:00,07:45 PM,05:42 AM,Hooksett,43.09,-71.46
10.0,True,72,72,ENE 1 mph,30.17,2025-04-29T05:53:00-0400,1745920380,46,46,75,45,46,46,37,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:44 PM,05:42 AM,Hudson,42.76,-71.43
10.0,True,87,87,NNE 0 mph,30.19,2025-04-29T05:58:58-0400,1745920738,38,38,71,38,38,38,35,Fair,Fair,02,34,2025-03-29 05:58:00,07:47 PM,05:44 AM,Jaffrey,42.81,-72.02
10.0,True,84,84,N 0 mph,30.17,2025-04-29T05:55:46-0400,1745920546,40,40,74,34,40,40,36,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:48 PM,05:45 AM,Keene city,42.95,-72.3
10.0,True,85,85,NNE 1 mph,30.15,2025-04-29T05:54:36-0400,1745920476,40,40,72,39,40,40,36,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:46 PM,05:41 AM,Laconia city,43.57,-71.48
10.0,True,81,81,NNW 0 mph,30.12,2025-04-29T06:00:25-0400,1745920825,35,35,71,32,35,35,30,Sunny,Sunny,01,32,2025-03-29 06:00:00,07:48 PM,05:39 AM,Lancaster,44.49,-71.57
10.0,True,81,81,N 0 mph,30.12,2025-04-29T05:58:06-0400,1745920686,38,38,74,34,38,38,32,Fair,Fair,02,34,2025-03-29 05:58:00,07:49 PM,05:44 AM,Lebanon city,43.64,-72.25
10.0,True,84,84,W 4 mph,30.14,2025-04-29T05:50:30-0400,1745920230,35,35,67,35,31,31,30,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:48 PM,05:40 AM,Lincoln,44.06,-71.67
10.0,True,79,79,W 2 mph,30.12,2025-04-29T05:57:19-0400,1745920639,38,38,72,33,38,38,32,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:49 PM,05:41 AM,Lisbon,44.21,-71.91
10.0,True,74,74,WNW 1 mph,30.12,2025-04-29T05:55:07-0400,1745920507,38,38,70,34,38,38,31,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:49 PM,05:40 AM,Littleton,44.32,-71.76
10.0,True,70,70,E 1 mph,30.17,2025-04-29T05:51:11-0400,1745920271,46,46,73,44,46,46,37,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:44 PM,05:42 AM,Londonderry,42.85,-71.36
10.0,True,90,90,NE 0 mph,30.16,2025-04-29T05:52:19-0400,1745920339,38,38,73,38,38,38,35,Sunny,Sunny,01,32,2025-03-29 05:52:00,07:45 PM,05:41 AM,Loudon,43.28,-71.46
10.0,True,82,82,NE 0 mph,30.16,2025-04-29T05:57:51-0400,1745920671,41,41,75,41,41,41,36,Fair,Fair,02,34,2025-03-29 05:57:00,07:45 PM,05:42 AM,Manchester city,42.98,-71.44
9.0,True,85,85,NNE 0 mph,30.17,2025-04-29T05:50:36-0400,1745920236,39,39,73,35,39,39,35,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:47 PM,05:45 AM,Marlborough,42.9,-72.21
10.0,True,81,81,WNW 2 mph,30.15,2025-04-29T05:58:07-0400,1745920687,41,41,72,40,41,41,36,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:46 PM,05:40 AM,Melvin Village,43.69,-71.3
10.0,True,84,84,NNW 1 mph,30.15,2025-04-29T05:53:10-0400,1745920390,40,40,72,40,40,40,35,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:46 PM,05:41 AM,Meredith,43.66,-71.5
10.0,True,64,64,NNE 0 mph,30.16,2025-04-29T05:59:54-0400,1745920794,47,47,74,45,47,47,35,Sunny,Sunny,01,32,2025-03-29 05:59:00,07:45 PM,05:43 AM,Milford,42.83,-71.66
10.0,True,77,77,N 2 mph,30.15,2025-04-29T05:57:01-0400,1745920621,43,43,71,42,43,43,36,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:44 PM,05:39 AM,Milton,43.4,-70.99
10.0,True,73,73,NNW 2 mph,30.14,2025-04-29T05:56:00-0400,1745920560,44,44,72,43,44,44,36,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:44 PM,05:39 AM,Milton Mills,43.5,-70.97
10.0,True,86,86,S 3 mph,30.12,2025-04-29T05:59:00-0400,1745920740,36,36,71,31,36,36,33,Sunny,Sunny,01,32,2025-03-29 05:59:00,07:49 PM,05:41 AM,Mountain Lakes,44.12,-71.96
10.0,True,76,76,NE 1 mph,30.17,2025-04-29T05:55:50-0400,1745920550,44,44,75,43,44,44,37,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:44 PM,05:42 AM,Nashua city,42.75,-71.49
10.0,True,89,89,N 0 mph,30.15,2025-04-29T05:57:08-0400,1745920628,37,37,72,37,37,37,34,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:47 PM,05:41 AM,New Hampton,43.61,-71.65
10.0,True,60,60,N 1 mph,30.14,2025-04-29T05:51:52-0400,1745920312,46,46,71,40,46,46,33,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:48 PM,05:43 AM,New London,43.41,-71.98
10.0,True,88,88,E 2 mph,30.16,2025-04-29T05:55:13-0400,1745920513,42,42,75,41,42,42,38,Fair,Fair,02,34,2025-03-29 05:55:00,07:43 PM,05:40 AM,Newfields,43.04,-70.94
10.0,True,90,90,ENE 1 mph,30.16,2025-04-29T05:53:26-0400,1745920406,41,41,74,41,41,41,38,Fair,Fair,02,34,2025-03-29 05:53:00,07:43 PM,05:40 AM,Newmarket,43.08,-70.94
9.0,True,73,73,N 0 mph,30.15,2025-04-29T05:59:43-0400,1745920783,41,41,72,35,41,41,33,Sunny,Sunny,01,32,2025-03-29 05:59:00,07:48 PM,05:44 AM,Newport,43.37,-72.18
10.0,True,73,73,W 12 mph,30.13,2025-04-29T05:58:15-0400,1745920695,41,41,72,41,35,35,33,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:46 PM,05:38 AM,North Conway,44.05,-71.12
9.0,True,86,86,N 0 mph,30.16,2025-04-29T05:58:33-0400,1745920713,39,39,73,35,39,39,35,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:49 PM,05:45 AM,North Walpole,43.15,-72.45
10.0,True,86,86,W 3 mph,30.14,2025-04-29T05:54:24-0400,1745920464,36,36,70,36,34,34,32,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:48 PM,05:41 AM,North Woodstock,44.04,-71.69
10.0,True,70,70,N 2 mph,30.17,2025-04-29T05:54:53-0400,1745920493,44,44,72,42,44,44,34,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:46 PM,05:44 AM,Peterborough,42.88,-71.96
10.0,True,81,81,NE 0 mph,30.16,2025-04-29T05:50:22-0400,1745920222,41,41,75,41,41,41,36,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:45 PM,05:42 AM,Pinardville,43.0,-71.52
10.0,True,86,86,NNE 1 mph,30.16,2025-04-29T05:58:15-0400,1745920695,39,39,73,39,39,39,35,Sunny,Sunny,01,32,2025-03-29 05:58:00,07:45 PM,05:41 AM,Pittsfield,43.3,-71.33
10.0,True,81,81,NE 2 mph,30.15,2025-04-29T05:55:48-0400,1745920548,39,39,75,36,39,39,34,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:49 PM,05:44 AM,Plainfield,43.53,-72.35
10.0,True,89,89,NNE 0 mph,30.14,2025-04-29T05:56:54-0400,1745920614,35,35,71,35,35,35,32,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:47 PM,05:41 AM,Plymouth,43.74,-71.69
10.0,True,87,87,E 2 mph,30.16,2025-04-29T05:54:48-0400,1745920488,44,44,73,43,44,44,40,P Cloudy,Partly Cloudy,35,30,2025-03-29 05:54:00,07:42 PM,05:39 AM,Portsmouth city,43.06,-70.78
10.0,True,80,80,NNE 1 mph,30.16,2025-04-29T05:57:29-0400,1745920649,42,42,74,42,42,42,37,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:44 PM,05:41 AM,Raymond,43.03,-71.17
10.0,True,84,84,NE 1 mph,30.15,2025-04-29T05:50:40-0400,1745920240,42,42,75,42,42,42,37,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:43 PM,05:39 AM,Rochester city,43.3,-70.98
10.0,True,74,74,NNW 2 mph,30.14,2025-04-29T05:54:53-0400,1745920493,43,43,72,42,43,43,35,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:44 PM,05:39 AM,Sanbornville,43.55,-71.03
10.0,True,70,70,S 4 mph,30.17,2025-04-29T05:50:22-0400,1745920222,49,49,74,47,47,47,39,Fair,Fair,02,34,2025-03-29 05:50:00,07:42 PM,05:39 AM,Seabrook Beach,42.89,-70.82
10.0,True,87,87,ENE 1 mph,30.15,2025-04-29T05:51:41-0400,1745920301,41,41,74,41,41,41,38,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:43 PM,05:39 AM,Somersworth city,43.25,-70.89
10.0,True,87,87,NE 0 mph,30.16,2025-04-29T05:55:28-0400,1745920528,40,40,74,40,40,40,36,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:45 PM,05:42 AM,South Hooksett,43.03,-71.43
10.0,True,77,77,WNW 2 mph,30.15,2025-04-29T05:56:50-0400,1745920610,42,42,72,40,42,42,35,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:46 PM,05:40 AM,Suissevale,43.72,-71.36
10.0,True,85,85,NE 0 mph,30.16,2025-04-29T05:53:50-0400,1745920430,39,39,73,39,39,39,35,Sunny,Sunny,01,32,2025-03-29 05:53:00,07:45 PM,05:41 AM,Suncook,43.14,-71.45
10.0,True,89,89,NNE 0 mph,30.15,2025-04-29T05:50:11-0400,1745920211,38,38,72,38,38,38,35,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:46 PM,05:41 AM,Tilton Northfield,43.44,-71.59
9.0,True,82,82,NNE 0 mph,30.18,2025-04-29T05:51:51-0400,1745920311,40,40,71,37,40,40,35,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:47 PM,05:45 AM,Troy,42.83,-72.18
10.0,True,73,73,WNW 2 mph,30.14,2025-04-29T05:51:52-0400,1745920312,44,44,71,43,44,44,36,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:44 PM,05:39 AM,Union,43.49,-71.02
9.0,True,77,77,NNE 0 mph,30.17,2025-04-29T05:59:53-0400,1745920793,41,41,72,36,41,41,35,Sunny,Sunny,01,32,2025-03-29 05:59:00,07:49 PM,05:45 AM,Walpole,43.08,-72.42
10.0,True,95,95,N 0 mph,30.15,2025-04-29T05:50:48-0400,1745920248,36,36,73,36,36,36,35,Sunny,Sunny,01,32,2025-03-29 05:50:00,07:47 PM,05:43 AM,Warner,43.28,-71.82
10.0,True,68,68,SSE 3 mph,30.1,2025-04-29T05:54:18-0400,1745920458,43,43,66,35,41,41,33,Sunny,Sunny,01,32,2025-03-29 05:54:00,07:49 PM,05:38 AM,West Stewartstown,44.99,-71.53
10.0,True,84,84,N 0 mph,30.18,2025-04-29T05:57:10-0400,1745920630,39,39,73,34,39,39,35,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:48 PM,05:45 AM,West Swanzey,42.87,-72.32
10.0,True,82,82,NNW 0 mph,30.12,2025-04-29T05:55:04-0400,1745920504,34,34,69,31,34,34,29,Sunny,Sunny,01,32,2025-03-29 05:55:00,07:48 PM,05:39 AM,Whitefield,44.37,-71.61
9.0,True,58,58,NNW 2 mph,30.16,2025-04-29T05:57:43-0400,1745920663,48,48,73,45,48,48,34,Sunny,Sunny,01,32,2025-03-29 05:57:00,07:46 PM,05:43 AM,Wilton,42.85,-71.74
1.5,True,90,90,NNE 0 mph,30.18,2025-04-29T05:50:55-0400,1745920255,38,38,73,35,38,38,35,Fog,Fog,11,20,2025-03-29 05:50:00,07:48 PM,05:46 AM,Winchester,42.78,-72.39
10.0,True,85,85,NNE 0 mph,30.15,2025-04-29T05:51:55-0400,1745920315,40,40,73,40,40,40,36,Sunny,Sunny,01,32,2025-03-29 05:51:00,07:45 PM,05:40 AM,Wolfeboro,43.59,-71.21
10.0,True,98,98,W 2 mph,30.13,2025-04-29T05:56:25-0400,1745920585,34,34,73,31,34,34,34,Sunny,Sunny,01,32,2025-03-29 05:56:00,07:49 PM,05:42 AM,Woodsville,44.15,-72.03
