visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,97,97,WSW 7 mph,29.49,2025-02-28T00:00:41-0500,1740718841,33,33,35,25,26,26,32,M Cloudy,Mostly Cloudy,38,27,2025-01-28 00:00:00,05:36 PM,06:27 AM,Hanover,43.71,-72.28
8.0,True,94,94,WSW 5 mph,29.49,2025-02-27T23:57:46-0500,1740718666,33,33,36,28,29,29,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,05:34 PM,06:26 AM,Henniker,43.18,-71.82
10.0,True,83,83,WSW 7 mph,29.49,2025-02-27T23:52:26-0500,1740718346,35,35,38,29,29,29,30,Fair,Fair,34,33,2025-01-27 23:52:00,05:34 PM,06:26 AM,Hillsborough,43.11,-71.9
10.0,True,81,81,W 4 mph,29.53,2025-02-27T23:59:38-0500,1740718778,37,37,37,30,34,34,32,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:59:00,05:37 PM,06:28 AM,Hinsdale,42.79,-72.49
8.0,True,91,91,W 5 mph,29.49,2025-02-27T23:53:51-0500,1740718431,35,35,36,29,30,30,33,Fair,Fair,34,33,2025-01-27 23:53:00,05:32 PM,06:24 AM,Hooksett,43.09,-71.46
10.0,True,87,87,WSW 5 mph,29.5,2025-02-27T23:59:35-0500,1740718775,37,37,39,31,34,34,34,Clear,Clear,33,31,2025-01-27 23:59:00,05:32 PM,06:24 AM,Hudson,42.76,-71.43
10.0,True,86,86,WSW 6 mph,29.52,2025-02-27T23:58:33-0500,1740718713,35,35,40,28,30,30,31,Fair,Fair,34,33,2025-01-27 23:58:00,05:35 PM,06:26 AM,Jaffrey,42.81,-72.02
9.0,True,87,87,N 2 mph,29.52,2025-02-27T23:55:56-0500,1740718556,35,35,38,30,35,35,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:55:00,05:36 PM,06:28 AM,Keene city,42.95,-72.3
10.0,True,96,96,SSW 7 mph,29.47,2025-02-27T23:56:47-0500,1740718607,33,33,33,27,27,27,32,Clear,Clear,33,31,2025-01-27 23:56:00,05:32 PM,06:25 AM,Laconia city,43.57,-71.48
8.0,True,90,90,W 3 mph,29.46,2025-02-27T23:57:38-0500,1740718658,34,34,36,15,34,34,31,Cloudy,Cloudy,07,26,2025-01-27 23:57:00,05:31 PM,06:26 AM,Lancaster,44.49,-71.57
10.0,True,93,93,WSW 10 mph,29.49,2025-02-27T23:55:26-0500,1740718526,34,34,35,26,26,26,32,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:55:00,05:35 PM,06:28 AM,Lebanon city,43.64,-72.25
5.0,True,95,95,W 9 mph,29.46,2025-02-28T00:00:05-0500,1740718805,32,32,33,20,25,25,31,M Cloudy,Mostly Cloudy,38,27,2025-01-28 00:00:00,05:33 PM,06:25 AM,Lincoln,44.06,-71.67
10.0,True,92,92,SW 1 mph,29.47,2025-02-28T00:00:01-0500,1740718801,34,34,36,19,34,34,32,M Cloudy,Mostly Cloudy,38,27,2025-01-28 00:00:00,05:34 PM,06:26 AM,Lisbon,44.21,-71.91
8.0,True,87,87,WSW 3 mph,29.47,2025-02-27T23:58:03-0500,1740718683,34,34,35,18,31,31,30,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:58:00,05:32 PM,06:27 AM,Littleton,44.32,-71.76
9.0,True,81,81,W 8 mph,29.5,2025-02-27T23:50:38-0500,1740718238,37,37,39,31,32,32,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:50:00,05:32 PM,06:24 AM,Londonderry,42.85,-71.36
7.0,True,100,100,SW 4 mph,29.48,2025-02-27T23:57:05-0500,1740718625,32,32,35,28,28,28,32,Fair,Fair,34,33,2025-01-27 23:57:00,05:32 PM,06:25 AM,Loudon,43.28,-71.46
8.0,True,87,87,W 6 mph,29.49,2025-02-27T23:54:27-0500,1740718467,36,36,37,29,31,31,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:54:00,05:32 PM,06:24 AM,Manchester city,42.98,-71.44
10.0,True,89,89,WNW 4 mph,29.52,2025-02-27T23:55:56-0500,1740718556,34,34,37,29,30,30,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:55:00,05:35 PM,06:27 AM,Marlborough,42.9,-72.21
10.0,True,97,97,WSW 9 mph,29.45,2025-02-27T23:50:57-0500,1740718257,32,32,33,26,24,24,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:50:00,05:31 PM,06:24 AM,Melvin Village,43.69,-71.3
10.0,True,96,96,SW 8 mph,29.46,2025-02-27T23:54:10-0500,1740718450,33,33,33,27,26,26,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:54:00,05:32 PM,06:25 AM,Meredith,43.66,-71.5
10.0,True,77,77,W 7 mph,29.5,2025-02-27T23:50:42-0500,1740718242,38,38,40,30,33,33,32,Fair,Fair,34,33,2025-01-27 23:50:00,05:33 PM,06:25 AM,Milford,42.83,-71.66
5.0,True,94,94,WSW 4 mph,29.46,2025-02-27T23:57:04-0500,1740718624,36,36,36,28,33,33,35,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,05:30 PM,06:23 AM,Milton,43.4,-70.99
5.0,True,92,92,WSW 5 mph,29.45,2025-02-27T23:56:01-0500,1740718561,35,35,36,29,31,31,33,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,05:30 PM,06:23 AM,Milton Mills,43.5,-70.97
9.0,True,99,99,SW 2 mph,29.48,2025-02-28T00:00:06-0500,1740718806,32,32,35,20,32,32,32,M Cloudy,Mostly Cloudy,38,27,2025-01-28 00:00:00,05:35 PM,06:26 AM,Mountain Lakes,44.12,-71.96
10.0,True,85,85,W 7 mph,29.51,2025-02-27T23:55:06-0500,1740718506,37,37,39,30,32,32,33,Fair,Fair,34,33,2025-01-27 23:55:00,05:33 PM,06:24 AM,Nashua city,42.75,-71.49
10.0,True,97,97,SW 5 mph,29.47,2025-02-27T23:57:48-0500,1740718668,32,32,33,26,27,27,31,Fair,Fair,34,33,2025-01-27 23:57:00,05:32 PM,06:26 AM,New Hampton,43.61,-71.65
10.0,True,87,87,W 7 mph,29.48,2025-02-27T23:58:43-0500,1740718723,33,33,34,26,27,27,30,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:58:00,05:34 PM,06:27 AM,New London,43.41,-71.98
7.0,True,96,96,WSW 5 mph,29.48,2025-02-27T23:54:08-0500,1740718448,37,37,40,31,32,32,36,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:54:00,05:30 PM,06:22 AM,Newfields,43.04,-70.94
7.0,True,95,95,WSW 5 mph,29.47,2025-02-27T23:59:19-0500,1740718759,37,37,40,31,33,33,36,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:59:00,05:30 PM,06:22 AM,Newmarket,43.08,-70.94
10.0,True,87,87,WSW 6 mph,29.5,2025-02-27T23:56:57-0500,1740718617,35,35,36,27,29,29,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,05:35 PM,06:28 AM,Newport,43.37,-72.18
7.0,True,84,84,W 15 mph,29.41,2025-02-27T23:59:37-0500,1740718777,34,34,34,22,24,24,29,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:59:00,05:30 PM,06:24 AM,North Conway,44.05,-71.12
9.0,True,82,82,SW 2 mph,29.52,2025-02-27T23:53:50-0500,1740718430,35,35,37,30,35,35,30,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:53:00,05:36 PM,06:28 AM,North Walpole,43.15,-72.45
5.0,True,99,99,W 7 mph,29.46,2025-02-27T23:59:50-0500,1740718790,34,34,34,22,28,28,33,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:59:00,05:32 PM,06:26 AM,North Woodstock,44.04,-71.69
10.0,True,85,85,WSW 6 mph,29.5,2025-02-28T00:00:15-0500,1740718815,36,36,41,28,30,30,32,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,05:36 PM,06:25 AM,Peterborough,42.88,-71.96
7.0,True,87,87,W 5 mph,29.49,2025-02-27T23:54:44-0500,1740718484,36,36,36,29,31,31,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:54:00,05:33 PM,06:25 AM,Pinardville,43.0,-71.52
5.0,True,100,100,WSW 5 mph,29.48,2025-02-27T23:58:23-0500,1740718703,32,32,35,27,27,27,32,Fair,Fair,34,33,2025-01-27 23:58:00,05:31 PM,06:24 AM,Pittsfield,43.3,-71.33
10.0,True,85,85,SW 5 mph,29.5,2025-02-27T23:58:36-0500,1740718716,36,36,36,28,32,32,32,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:58:00,05:35 PM,06:28 AM,Plainfield,43.53,-72.35
10.0,True,97,97,WSW 4 mph,29.46,2025-02-28T00:00:16-0500,1740718816,31,31,32,25,26,26,30,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,05:34 PM,06:24 AM,Plymouth,43.74,-71.69
6.0,True,89,89,WSW 7 mph,29.47,2025-02-27T23:54:45-0500,1740718485,40,40,41,33,35,35,37,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:54:00,05:30 PM,06:22 AM,Portsmouth city,43.06,-70.78
8.0,True,87,87,WSW 5 mph,29.48,2025-02-28T00:00:17-0500,1740718817,38,38,39,30,34,34,34,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,05:32 PM,06:22 AM,Raymond,43.03,-71.17
7.0,True,99,99,SW 3 mph,29.46,2025-02-27T23:57:51-0500,1740718671,35,35,37,29,35,35,35,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,05:30 PM,06:23 AM,Rochester city,43.3,-70.98
9.0,True,96,96,WSW 7 mph,29.45,2025-02-27T23:57:02-0500,1740718622,34,34,36,28,28,28,33,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,05:30 PM,06:23 AM,Sanbornville,43.55,-71.03
8.0,True,81,81,W 10 mph,29.48,2025-02-27T23:52:02-0500,1740718322,41,41,42,34,35,35,36,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:52:00,05:30 PM,06:22 AM,Seabrook Beach,42.89,-70.82
5.0,True,100,100,SW 3 mph,29.47,2025-02-27T23:53:43-0500,1740718423,35,35,38,30,32,32,35,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:53:00,05:30 PM,06:22 AM,Somersworth city,43.25,-70.89
8.0,True,92,92,W 6 mph,29.49,2025-02-27T23:53:44-0500,1740718424,34,34,36,28,29,29,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:53:00,05:32 PM,06:24 AM,South Hooksett,43.03,-71.43
10.0,True,99,99,WSW 9 mph,29.45,2025-02-27T23:56:38-0500,1740718598,32,32,33,27,24,24,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,05:31 PM,06:25 AM,Suissevale,43.72,-71.36
1.5,True,90,90,WSW 6 mph,29.49,2025-02-27T23:50:21-0500,1740718221,34,34,36,29,29,29,32,Fog,Fog,11,20,2025-01-27 23:50:00,05:32 PM,06:24 AM,Suncook,43.14,-71.45
10.0,True,94,94,SW 5 mph,29.48,2025-02-27T23:55:25-0500,1740718525,33,33,34,27,29,29,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:55:00,05:32 PM,06:25 AM,Tilton Northfield,43.44,-71.59
10.0,True,84,84,W 8 mph,29.52,2025-02-27T23:52:03-0500,1740718323,34,34,38,28,27,27,30,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:52:00,05:35 PM,06:27 AM,Troy,42.83,-72.18
5.0,True,90,90,WSW 6 mph,29.45,2025-02-28T00:00:12-0500,1740718812,36,36,36,29,31,31,33,P Cloudy,Partly Cloudy,35,29,2025-01-28 00:00:00,05:31 PM,06:21 AM,Union,43.49,-71.02
10.0,True,83,83,W 2 mph,29.52,2025-02-27T23:57:02-0500,1740718622,36,36,37,30,36,36,31,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:57:00,05:36 PM,06:28 AM,Walpole,43.08,-72.42
8.0,True,91,91,WSW 6 mph,29.48,2025-02-27T23:57:43-0500,1740718663,34,34,35,27,29,29,32,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:57:00,05:33 PM,06:26 AM,Warner,43.28,-71.82
8.0,True,88,88,W 4 mph,29.44,2025-02-27T23:50:58-0500,1740718258,33,33,35,12,29,29,30,Cloudy,Cloudy,07,26,2025-01-27 23:50:00,05:31 PM,06:27 AM,West Stewartstown,44.99,-71.53
9.0,True,86,86,NNW 2 mph,29.53,2025-02-27T23:56:16-0500,1740718576,34,34,38,29,34,34,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,05:36 PM,06:28 AM,West Swanzey,42.87,-72.32
9.0,True,87,87,WSW 3 mph,29.46,2025-02-27T23:57:56-0500,1740718676,35,35,37,17,32,32,31,Cloudy,Cloudy,07,26,2025-01-27 23:57:00,05:32 PM,06:26 AM,Whitefield,44.37,-71.61
10.0,True,77,77,W 6 mph,29.5,2025-02-27T23:55:26-0500,1740718526,38,38,40,29,33,33,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:55:00,05:34 PM,06:25 AM,Wilton,42.85,-71.74
10.0,True,84,84,WNW 4 mph,29.53,2025-02-27T23:56:28-0500,1740718588,35,35,38,29,32,32,31,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:56:00,05:36 PM,06:28 AM,Winchester,42.78,-72.39
10.0,True,94,94,SW 8 mph,29.46,2025-02-27T23:53:34-0500,1740718414,34,34,35,27,28,28,33,P Cloudy,Partly Cloudy,35,29,2025-01-27 23:53:00,05:31 PM,06:24 AM,Wolfeboro,43.59,-71.21
10.0,True,97,97,SE 1 mph,29.48,2025-02-27T23:53:54-0500,1740718434,34,34,36,19,34,34,33,M Cloudy,Mostly Cloudy,38,27,2025-01-27 23:53:00,05:33 PM,06:28 AM,Woodsville,44.15,-72.03
