visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,61,61,ENE 6 mph,30.16,2025-03-13T05:55:44-0400,1741859744,32,32,43,30,27,27,20,Cloudy,Cloudy,07,26,2025-02-13 05:55:00,06:47 PM,06:58 AM,Portsmouth city,43.06,-70.78
10,True,59,59,N 3 mph,30.16,2025-03-13T05:58:10-0400,1741859890,31,31,43,30,31,31,18,Cloudy,Cloudy,07,26,2025-02-13 05:58:00,06:48 PM,06:59 AM,Raymond,43.03,-71.17
10,True,58,58,WSW 1 mph,30.18,2025-03-13T06:00:12-0400,1741860012,28,28,44,27,28,28,16,Cloudy,Cloudy,07,26,2025-02-13 06:00:00,06:48 PM,06:59 AM,Rochester city,43.3,-70.98
10,True,63,63,NE 3 mph,30.19,2025-03-13T05:54:23-0400,1741859663,25,25,40,24,25,25,14,P Cloudy,Partly Cloudy,35,29,2025-02-13 05:54:00,06:48 PM,06:59 AM,Sanbornville,43.55,-71.03
10,True,58,58,E 5 mph,30.15,2025-03-13T05:50:53-0400,1741859453,36,36,44,33,32,32,22,Cloudy,Cloudy,07,26,2025-02-13 05:50:00,06:47 PM,06:58 AM,Seabrook Beach,42.89,-70.82
10,True,58,58,ESE 2 mph,30.17,2025-03-13T05:50:53-0400,1741859453,29,29,45,27,29,29,16,Cloudy,Cloudy,07,26,2025-02-13 05:50:00,06:47 PM,06:58 AM,Somersworth city,43.25,-70.89
10,True,61,61,ENE 4 mph,30.16,2025-03-13T05:52:54-0400,1741859574,31,31,41,30,27,27,19,Cloudy,Cloudy,07,26,2025-02-13 05:52:00,06:50 PM,07:00 AM,South Hooksett,43.03,-71.43
10,True,67,67,NNE 7 mph,30.19,2025-03-13T05:56:48-0400,1741859808,25,25,40,24,17,17,16,P Cloudy,Partly Cloudy,35,29,2025-02-13 05:56:00,06:49 PM,07:00 AM,Suissevale,43.72,-71.36
10,True,60,60,W 2 mph,30.16,2025-03-13T05:53:43-0400,1741859623,30,30,41,29,30,30,18,Cloudy,Cloudy,07,26,2025-02-13 05:53:00,06:50 PM,07:00 AM,Suncook,43.14,-71.45
10,True,66,66,NNE 2 mph,30.17,2025-03-13T05:54:24-0400,1741859664,26,26,40,26,26,26,16,M Cloudy,Mostly Cloudy,38,27,2025-02-13 05:54:00,06:50 PM,07:01 AM,Tilton Northfield,43.44,-71.59
10,True,68,68,WSW 1 mph,30.14,2025-03-13T05:56:07-0400,1741859767,29,29,39,28,29,29,20,Cloudy,Cloudy,07,26,2025-02-13 05:56:00,06:53 PM,07:03 AM,Troy,42.83,-72.18
10,True,62,62,WNW 2 mph,30.19,2025-03-13T06:00:19-0400,1741860019,24,24,41,24,24,24,13,P Cloudy,Partly Cloudy,35,29,2025-02-13 06:00:00,06:48 PM,06:59 AM,Union,43.49,-71.02
10,True,67,67,W 1 mph,30.14,2025-03-13T06:00:13-0400,1741860013,29,29,39,29,29,29,19,Cloudy,Cloudy,07,26,2025-02-13 06:00:00,06:53 PM,07:04 AM,Walpole,43.08,-72.42
10,True,68,68,W 0 mph,30.17,2025-03-13T05:57:14-0400,1741859834,28,28,40,27,28,28,19,Cloudy,Cloudy,07,26,2025-02-13 05:57:00,06:51 PM,07:02 AM,Warner,43.28,-71.82
10,True,77,77,SE 2 mph,30.18,2025-03-13T05:54:07-0400,1741859647,13,13,29,11,13,13,8,Cloudy,Cloudy,07,26,2025-02-13 05:54:00,06:49 PM,07:01 AM,West Stewartstown,44.99,-71.53
10,True,65,65,WNW 2 mph,30.14,2025-03-13T05:58:07-0400,1741859887,30,30,42,29,30,30,20,Cloudy,Cloudy,07,26,2025-02-13 05:58:00,06:53 PM,07:04 AM,West Swanzey,42.87,-72.32
10,True,72,72,NW 0 mph,30.17,2025-03-13T05:57:16-0400,1741859836,21,21,34,19,21,21,13,M Cloudy,Mostly Cloudy,38,27,2025-02-13 05:57:00,06:50 PM,07:01 AM,Whitefield,44.37,-71.61
3,True,66,66,WSW 0 mph,30.15,2025-03-13T05:53:01-0400,1741859581,30,30,41,29,30,30,20,Snow Shower,Snow Shower,22,14,2025-02-13 05:53:00,06:51 PM,07:01 AM,Wilton,42.85,-71.74
10,True,66,66,WNW 2 mph,30.14,2025-03-13T06:00:23-0400,1741860023,30,30,42,29,30,30,21,Cloudy,Cloudy,07,26,2025-02-13 06:00:00,06:53 PM,07:04 AM,Winchester,42.78,-72.39
10,True,69,69,NE 4 mph,30.19,2025-03-13T05:55:47-0400,1741859747,24,24,41,24,18,18,15,P Cloudy,Partly Cloudy,35,29,2025-02-13 05:55:00,06:48 PM,07:00 AM,Wolfeboro,43.59,-71.21
10,True,83,83,WNW 1 mph,30.16,2025-03-13T05:56:09-0400,1741859769,22,22,37,22,22,22,17,M Cloudy,Mostly Cloudy,38,27,2025-02-13 05:56:00,06:52 PM,07:03 AM,Woodsville,44.15,-72.03
