visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,81,81,WSW 3 mph,30.13,2025-02-24T05:59:32-0500,1740394772,26,26,36,26,26,26,21,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:32 PM,06:33 AM,Charlestown,43.24,-72.42
9.0,True,76,76,SSE 1 mph,30.13,2025-02-24T05:54:24-0500,1740394464,28,28,36,25,28,28,21,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:32 PM,06:33 AM,Claremont city,43.38,-72.34
10.0,True,86,86,NNE 1 mph,30.12,2025-02-24T06:00:31-0500,1740394831,20,20,26,20,20,20,16,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:26 PM,06:31 AM,Colebrook,44.89,-71.49
9.0,True,85,85,SSE 0 mph,30.13,2025-02-24T05:58:59-0500,1740394739,25,25,38,22,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:29 PM,06:30 AM,Concord city,43.23,-71.56
10.0,True,84,84,S 0 mph,30.13,2025-02-24T05:59:25-0500,1740394765,25,25,38,23,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:29 PM,06:30 AM,Contoocook,43.22,-71.71
10.0,True,85,85,WNW 7 mph,30.13,2025-02-24T05:59:46-0500,1740394786,22,22,38,20,13,13,18,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:26 PM,06:29 AM,Conway,43.98,-71.13
9.0,True,72,72,SE 1 mph,30.13,2025-02-24T05:50:44-0500,1740394244,28,28,40,26,28,28,20,Cloudy,Cloudy,07,26,2025-01-24 05:50:00,05:28 PM,06:28 AM,Derry,42.89,-71.28
9.0,True,83,83,SSE 1 mph,30.13,2025-02-24T05:59:30-0500,1740394770,27,27,40,23,27,27,22,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:26 PM,06:27 AM,Dover city,43.19,-70.88
9.0,True,80,80,S 1 mph,30.13,2025-02-24T05:50:44-0500,1740394244,27,27,40,23,27,27,22,Cloudy,Cloudy,07,26,2025-01-24 05:50:00,05:26 PM,06:27 AM,Durham,43.14,-70.92
10.0,True,79,79,ESE 0 mph,30.13,2025-02-24T05:58:41-0500,1740394721,28,28,42,25,28,28,22,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:29 PM,06:29 AM,East Merrimack,42.87,-71.48
10.0,True,85,85,NW 0 mph,30.12,2025-02-24T05:51:23-0500,1740394283,24,24,34,24,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:31 PM,06:33 AM,Enfield,43.64,-72.15
10.0,True,78,78,S 1 mph,30.13,2025-02-24T05:52:28-0500,1740394348,27,27,40,22,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:27 PM,06:28 AM,Epping,43.03,-71.09
9.0,True,81,81,S 1 mph,30.13,2025-02-24T05:53:29-0500,1740394409,27,27,41,27,27,27,22,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:26 PM,06:27 AM,Exeter,42.98,-70.95
10.0,True,83,83,S 0 mph,30.13,2025-02-24T05:57:02-0500,1740394622,25,25,36,25,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:57:00,05:26 PM,06:28 AM,Farmington,43.4,-71.07
10.0,True,84,84,E 0 mph,30.13,2025-02-24T05:56:10-0500,1740394570,25,25,37,24,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:56:00,05:29 PM,06:30 AM,Franklin city,43.45,-71.67
10.0,True,87,87,SSE 0 mph,30.13,2025-02-24T05:55:02-0500,1740394502,25,25,39,23,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:29 PM,06:30 AM,Goffstown,43.02,-71.6
10.0,True,91,91,WNW 8 mph,30.12,2025-02-24T05:58:32-0500,1740394712,22,22,30,22,12,12,20,M Cloudy,Mostly Cloudy,38,27,2025-01-24 05:58:00,05:26 PM,06:30 AM,Gorham,44.39,-71.19
9.0,True,76,76,SSW 2 mph,30.13,2025-02-24T05:57:54-0500,1740394674,27,27,38,27,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:57:00,05:30 PM,06:30 AM,Greenville,42.77,-71.8
10.0,True,85,85,N 0 mph,30.13,2025-02-24T05:52:07-0500,1740394327,22,22,29,21,22,22,18,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:27 PM,06:31 AM,Groveton,44.6,-71.52
9.0,True,82,82,WSW 3 mph,30.13,2025-02-24T06:00:18-0500,1740394818,29,29,41,28,29,29,24,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:26 PM,06:27 AM,Hampton,42.94,-70.83
10.0,True,81,81,NNW 3 mph,30.13,2025-02-24T05:58:34-0500,1740394714,29,29,41,28,26,26,24,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:26 PM,06:26 AM,Hampton Beach,42.91,-70.81
7.0,True,76,76,SE 1 mph,30.13,2025-02-24T05:54:19-0500,1740394459,26,26,38,26,26,26,19,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:31 PM,06:31 AM,Hancock,42.97,-71.98
10.0,True,87,87,NW 1 mph,30.13,2025-02-24T06:00:40-0500,1740394840,24,24,36,23,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:31 PM,06:33 AM,Hanover,43.71,-72.28
10.0,True,78,78,SW 1 mph,30.13,2025-02-24T05:59:19-0500,1740394759,27,27,38,25,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:30 PM,06:31 AM,Henniker,43.18,-71.82
10.0,True,78,78,SSW 2 mph,30.13,2025-02-24T05:58:10-0500,1740394690,27,27,37,26,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:30 PM,06:31 AM,Hillsborough,43.11,-71.9
7.0,True,77,77,SE 0 mph,30.13,2025-02-24T05:53:03-0500,1740394383,25,25,38,20,25,25,19,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:33 PM,06:33 AM,Hinsdale,42.79,-72.49
10.0,True,84,84,SE 0 mph,30.13,2025-02-24T05:54:41-0500,1740394481,26,26,40,25,26,26,22,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:28 PM,06:29 AM,Hooksett,43.09,-71.46
8.0,True,76,76,ESE 0 mph,30.13,2025-02-24T05:52:16-0500,1740394336,28,28,41,25,28,28,21,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:29 PM,06:29 AM,Hudson,42.76,-71.43
10.0,True,77,77,SSE 3 mph,30.12,2025-02-24T05:55:03-0500,1740394503,26,26,36,25,22,22,20,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:31 PM,06:31 AM,Jaffrey,42.81,-72.02
10.0,True,80,80,SW 3 mph,30.14,2025-02-24T06:00:43-0500,1740394843,27,27,38,23,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:32 PM,06:32 AM,Keene city,42.95,-72.3
8.0,True,81,81,NE 0 mph,30.13,2025-02-24T05:52:17-0500,1740394337,26,26,36,26,26,26,21,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:28 PM,06:30 AM,Laconia city,43.57,-71.48
10.0,True,89,89,NW 0 mph,30.13,2025-02-24T05:55:18-0500,1740394518,21,21,30,21,21,21,18,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:27 PM,06:31 AM,Lancaster,44.49,-71.57
10.0,True,85,85,WNW 1 mph,30.12,2025-02-24T05:52:55-0500,1740394375,25,25,35,25,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:31 PM,06:33 AM,Lebanon city,43.64,-72.25
8.0,True,87,87,SW 2 mph,30.12,2025-02-24T05:55:21-0500,1740394521,22,22,28,19,22,22,19,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:28 PM,06:31 AM,Lincoln,44.06,-71.67
10.0,True,84,84,NNW 0 mph,30.12,2025-02-24T05:51:37-0500,1740394297,24,24,32,24,24,24,20,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:29 PM,06:32 AM,Lisbon,44.21,-71.91
10.0,True,85,85,NNW 0 mph,30.12,2025-02-24T05:54:30-0500,1740394470,21,21,30,21,21,21,17,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:28 PM,06:32 AM,Littleton,44.32,-71.76
10.0,True,72,72,SE 1 mph,30.13,2025-02-24T05:51:43-0500,1740394303,28,28,41,25,28,28,21,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:28 PM,06:29 AM,Londonderry,42.85,-71.36
8.0,True,83,83,SSE 0 mph,30.13,2025-02-24T05:52:27-0500,1740394347,25,25,38,22,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:28 PM,06:29 AM,Loudon,43.28,-71.46
10.0,True,79,79,ESE 1 mph,30.13,2025-02-24T05:58:39-0500,1740394719,28,28,39,26,28,28,22,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:28 PM,06:29 AM,Manchester city,42.98,-71.44
7.0,True,78,78,S 0 mph,30.13,2025-02-24T05:52:59-0500,1740394379,26,26,37,21,26,26,20,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:32 PM,06:32 AM,Marlborough,42.9,-72.21
10.0,True,85,85,WSW 1 mph,30.13,2025-02-24T05:53:40-0500,1740394420,24,24,36,24,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:27 PM,06:29 AM,Melvin Village,43.69,-71.3
10.0,True,82,82,WSW 1 mph,30.13,2025-02-24T05:50:23-0500,1740394223,26,26,36,24,26,26,21,Cloudy,Cloudy,07,26,2025-01-24 05:50:00,05:28 PM,06:30 AM,Meredith,43.66,-71.5
10.0,True,78,78,SE 0 mph,30.13,2025-02-24T05:57:11-0500,1740394631,28,28,40,26,28,28,22,Cloudy,Cloudy,07,26,2025-01-24 05:57:00,05:29 PM,06:30 AM,Milford,42.83,-71.66
10.0,True,86,86,SSE 0 mph,30.13,2025-02-24T06:00:08-0500,1740394808,25,25,38,24,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:26 PM,06:28 AM,Milton,43.4,-70.99
10.0,True,83,83,S 0 mph,30.13,2025-02-24T05:58:22-0500,1740394702,25,25,37,23,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:26 PM,06:28 AM,Milton Mills,43.5,-70.97
10.0,True,87,87,NNW 0 mph,30.12,2025-02-24T06:00:09-0500,1740394809,24,24,32,24,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 06:00:00,05:29 PM,06:32 AM,Mountain Lakes,44.12,-71.96
10.0,True,80,80,ESE 0 mph,30.13,2025-02-24T05:59:10-0500,1740394750,27,27,41,26,27,27,22,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:29 PM,06:29 AM,Nashua city,42.75,-71.49
10.0,True,84,84,N 0 mph,30.13,2025-02-24T05:55:52-0500,1740394552,25,25,36,24,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:29 PM,06:31 AM,New Hampton,43.61,-71.65
10.0,True,79,79,SSE 0 mph,30.12,2025-02-24T05:52:59-0500,1740394379,25,25,33,24,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:30 PM,06:32 AM,New London,43.41,-71.98
10.0,True,84,84,SSE 1 mph,30.13,2025-02-24T05:58:53-0500,1740394733,27,27,40,25,27,27,23,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:26 PM,06:27 AM,Newfields,43.04,-70.94
10.0,True,82,82,S 1 mph,30.13,2025-02-24T05:53:15-0500,1740394395,27,27,40,24,27,27,22,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:26 PM,06:27 AM,Newmarket,43.08,-70.94
10.0,True,84,84,WSW 1 mph,30.12,2025-02-24T05:56:33-0500,1740394593,27,27,35,25,27,27,23,Cloudy,Cloudy,07,26,2025-01-24 05:56:00,05:31 PM,06:32 AM,Newport,43.37,-72.18
10.0,True,78,78,WNW 9 mph,30.12,2025-02-24T05:52:30-0500,1740394350,23,23,36,21,13,13,17,M Cloudy,Mostly Cloudy,38,27,2025-01-24 05:52:00,05:26 PM,06:29 AM,North Conway,44.05,-71.12
7.0,True,76,76,W 2 mph,30.13,2025-02-24T05:59:51-0500,1740394791,27,27,37,26,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:32 PM,06:33 AM,North Walpole,43.15,-72.45
9.0,True,88,88,S 2 mph,30.12,2025-02-24T05:57:51-0500,1740394671,24,24,32,20,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 05:57:00,05:28 PM,06:31 AM,North Woodstock,44.04,-71.69
7.0,True,76,76,SSE 1 mph,30.13,2025-02-24T05:54:04-0500,1740394444,26,26,37,26,26,26,19,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:31 PM,06:31 AM,Peterborough,42.88,-71.96
10.0,True,80,80,SSE 0 mph,30.13,2025-02-24T05:55:00-0500,1740394500,27,27,41,25,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:29 PM,06:29 AM,Pinardville,43.0,-71.52
10.0,True,84,84,SE 1 mph,30.13,2025-02-24T05:55:34-0500,1740394534,26,26,38,22,26,26,22,Cloudy,Cloudy,07,26,2025-01-24 05:55:00,05:28 PM,06:29 AM,Pittsfield,43.3,-71.33
7.0,True,78,78,S 2 mph,30.12,2025-02-24T05:53:05-0500,1740394385,27,27,37,27,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:31 PM,06:33 AM,Plainfield,43.53,-72.35
10.0,True,86,86,NNW 0 mph,30.13,2025-02-24T05:59:28-0500,1740394768,24,24,35,20,24,24,20,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:29 PM,06:31 AM,Plymouth,43.74,-71.69
10.0,True,79,79,SSW 2 mph,30.13,2025-02-24T05:53:56-0500,1740394436,28,28,40,27,28,28,22,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:26 PM,06:26 AM,Portsmouth city,43.06,-70.78
10.0,True,78,78,S 1 mph,30.13,2025-02-24T05:52:20-0500,1740394340,27,27,40,22,27,27,21,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:27 PM,06:28 AM,Raymond,43.03,-71.17
10.0,True,81,81,SSE 0 mph,30.13,2025-02-24T05:50:48-0500,1740394248,25,25,40,22,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:50:00,05:26 PM,06:28 AM,Rochester city,43.3,-70.98
10.0,True,84,84,SSE 0 mph,30.13,2025-02-24T05:58:51-0500,1740394731,24,24,37,23,24,24,20,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:26 PM,06:28 AM,Sanbornville,43.55,-71.03
10.0,True,79,79,NW 3 mph,30.13,2025-02-24T05:51:23-0500,1740394283,29,29,41,28,29,29,23,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:26 PM,06:26 AM,Seabrook Beach,42.89,-70.82
10.0,True,83,83,SE 1 mph,30.13,2025-02-24T05:59:09-0500,1740394749,26,26,40,22,26,26,22,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:26 PM,06:27 AM,Somersworth city,43.25,-70.89
10.0,True,79,79,ESE 1 mph,30.13,2025-02-24T05:54:20-0500,1740394460,26,26,39,25,26,26,21,Cloudy,Cloudy,07,26,2025-01-24 05:54:00,05:28 PM,06:29 AM,South Hooksett,43.03,-71.43
10.0,True,86,86,W 2 mph,30.13,2025-02-24T05:56:48-0500,1740394608,25,25,36,23,25,25,22,Cloudy,Cloudy,07,26,2025-01-24 05:56:00,05:27 PM,06:30 AM,Suissevale,43.72,-71.36
9.0,True,86,86,SE 0 mph,30.13,2025-02-24T05:56:32-0500,1740394592,25,25,39,24,25,25,21,Cloudy,Cloudy,07,26,2025-01-24 05:56:00,05:28 PM,06:29 AM,Suncook,43.14,-71.45
8.0,True,83,83,ESE 0 mph,30.13,2025-02-24T05:56:05-0500,1740394565,25,25,37,24,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:56:00,05:29 PM,06:30 AM,Tilton Northfield,43.44,-71.59
8.0,True,84,84,SSW 2 mph,30.13,2025-02-24T05:58:44-0500,1740394724,24,24,36,23,24,24,20,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:32 PM,06:32 AM,Troy,42.83,-72.18
10.0,True,80,80,SSE 0 mph,30.13,2025-02-24T05:52:16-0500,1740394336,24,24,37,24,24,24,19,Cloudy,Cloudy,07,26,2025-01-24 05:52:00,05:26 PM,06:28 AM,Union,43.49,-71.02
7.0,True,76,76,ENE 1 mph,30.13,2025-02-24T05:51:41-0500,1740394301,26,26,37,26,26,26,20,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:32 PM,06:33 AM,Walpole,43.08,-72.42
10.0,True,77,77,SE 0 mph,30.12,2025-02-24T05:50:45-0500,1740394245,26,26,37,24,26,26,20,Cloudy,Cloudy,07,26,2025-01-24 05:50:00,05:30 PM,06:31 AM,Warner,43.28,-71.82
10.0,True,88,88,NE 2 mph,30.12,2025-02-24T05:59:16-0500,1740394756,19,19,26,18,19,19,16,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:26 PM,06:32 AM,West Stewartstown,44.99,-71.53
9.0,True,79,79,SW 0 mph,30.14,2025-02-24T05:53:58-0500,1740394438,25,25,38,21,25,25,19,Cloudy,Cloudy,07,26,2025-01-24 05:53:00,05:32 PM,06:32 AM,West Swanzey,42.87,-72.32
10.0,True,91,91,NW 0 mph,30.12,2025-02-24T05:58:20-0500,1740394700,21,21,29,21,21,21,19,Cloudy,Cloudy,07,26,2025-01-24 05:58:00,05:28 PM,06:31 AM,Whitefield,44.37,-71.61
8.0,True,77,77,S 1 mph,30.13,2025-02-24T05:51:53-0500,1740394313,26,26,38,26,26,26,20,Cloudy,Cloudy,07,26,2025-01-24 05:51:00,05:30 PM,06:30 AM,Wilton,42.85,-71.74
7.0,True,83,83,SW 2 mph,30.14,2025-02-24T05:59:52-0500,1740394792,24,24,37,22,24,24,19,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:32 PM,06:33 AM,Winchester,42.78,-72.39
10.0,True,81,81,SSE 0 mph,30.13,2025-02-24T05:49:56-0500,1740394196,25,25,36,25,25,25,20,Cloudy,Cloudy,07,26,2025-01-24 05:49:00,05:27 PM,06:29 AM,Wolfeboro,43.59,-71.21
10.0,True,87,87,NW 0 mph,30.13,2025-02-24T05:59:04-0500,1740394744,24,24,34,24,24,24,21,Cloudy,Cloudy,07,26,2025-01-24 05:59:00,05:29 PM,06:33 AM,Woodsville,44.15,-72.03
