visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,59,59,WNW 7 mph,30.35,2025-02-10T17:52:12-0500,1739227932,22,22,27,18,14,14,10,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:52:00,05:12 PM,06:52 AM,Bradford,43.27,-71.96
10,True,60,60,WNW 7 mph,30.35,2025-02-10T17:52:08-0500,1739227928,20,20,26,15,12,12,8,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:52:00,05:10 PM,06:52 AM,Bristol,43.6,-71.75
10,True,65,65,WNW 8 mph,30.36,2025-02-10T17:52:45-0500,1739227965,19,19,24,14,9,9,9,Cloudy,Cloudy,07,26,2025-01-10 17:52:00,05:11 PM,06:53 AM,Canaan,43.65,-72.02
10,True,55,55,WNW 10 mph,30.34,2025-02-10T17:56:30-0500,1739228190,20,20,28,11,9,9,6,Fair,Fair,34,33,2025-01-10 17:56:00,05:08 PM,06:50 AM,Center Ossipee,43.75,-71.15
10,True,58,58,W 17 mph,30.35,2025-02-10T18:00:28-0500,1739228428,18,18,26,14,3,3,5,P Cloudy,Partly Cloudy,35,29,2025-01-10 18:00:00,05:09 PM,06:51 AM,Center Sandwich,43.81,-71.44
10,True,65,65,WNW 5 mph,30.36,2025-02-10T17:50:58-0500,1739227858,22,22,27,19,15,15,12,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:14 PM,06:54 AM,Charlestown,43.24,-72.42
10,True,59,59,NW 8 mph,30.36,2025-02-10T17:55:41-0500,1739228141,22,22,28,19,13,13,10,Cloudy,Cloudy,07,26,2025-01-10 17:55:00,05:13 PM,06:54 AM,Claremont city,43.38,-72.34
10,True,55,55,WNW 4 mph,30.37,2025-02-10T17:50:52-0500,1739227852,11,11,20,11,3,3,-2,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:07 PM,06:53 AM,Colebrook,44.89,-71.49
10,True,51,51,WNW 9 mph,30.34,2025-02-10T17:50:54-0500,1739227854,25,25,30,16,15,15,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:10 PM,06:50 AM,Concord city,43.23,-71.56
10,True,55,55,WNW 9 mph,30.35,2025-02-10T17:56:28-0500,1739228188,24,24,30,18,14,14,10,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:56:00,05:11 PM,06:51 AM,Contoocook,43.22,-71.71
10,True,53,53,W 16 mph,30.34,2025-02-10T17:55:48-0500,1739228148,19,19,29,9,4,4,4,Clear,Clear,33,31,2025-01-10 17:55:00,05:07 PM,06:50 AM,Conway,43.98,-71.13
10,True,47,47,WNW 10 mph,30.34,2025-02-10T18:00:35-0500,1739228435,26,26,30,20,16,16,8,M Cloudy,Mostly Cloudy,38,27,2025-01-10 18:00:00,05:10 PM,06:49 AM,Derry,42.89,-71.28
10,True,48,48,WNW 9 mph,30.34,2025-02-10T17:59:30-0500,1739228370,25,25,32,18,15,15,8,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:59:00,05:08 PM,06:47 AM,Dover city,43.19,-70.88
10,True,48,48,WNW 9 mph,30.33,2025-02-10T17:56:10-0500,1739228170,26,26,32,18,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:08 PM,06:48 AM,Durham,43.14,-70.92
10,True,49,49,WNW 8 mph,30.34,2025-02-10T17:54:43-0500,1739228083,27,27,32,19,18,18,10,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:54:00,05:11 PM,06:49 AM,East Merrimack,42.87,-71.48
10,True,65,65,NW 8 mph,30.37,2025-02-10T17:56:25-0500,1739228185,18,18,25,14,8,8,9,Cloudy,Cloudy,07,26,2025-01-10 17:56:00,05:12 PM,06:53 AM,Enfield,43.64,-72.15
10,True,49,49,WNW 9 mph,30.34,2025-02-10T18:00:37-0500,1739228437,25,25,31,16,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 18:00:00,05:09 PM,06:48 AM,Epping,43.03,-71.09
10,True,47,47,WNW 9 mph,30.33,2025-02-10T17:56:42-0500,1739228202,27,27,32,18,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:08 PM,06:47 AM,Exeter,42.98,-70.95
10,True,56,56,WNW 8 mph,30.34,2025-02-10T17:50:39-0500,1739227839,21,21,26,16,11,11,8,Fair,Fair,34,33,2025-01-10 17:50:00,05:08 PM,06:49 AM,Farmington,43.4,-71.07
10,True,54,54,WNW 10 mph,30.35,2025-02-10T18:00:39-0500,1739228439,23,23,28,15,12,12,9,Cloudy,Cloudy,07,26,2025-01-10 18:00:00,05:10 PM,06:51 AM,Franklin city,43.45,-71.67
10,True,52,52,WNW 11 mph,30.34,2025-02-10T17:57:30-0500,1739228250,25,25,29,18,15,15,10,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:57:00,05:11 PM,06:50 AM,Goffstown,43.02,-71.6
10,True,60,60,W 24 mph,30.35,2025-02-10T17:53:03-0500,1739227983,14,14,24,14,-5,-5,3,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-01-10 17:53:00,05:07 PM,06:51 AM,Gorham,44.39,-71.19
10,True,56,56,WNW 7 mph,30.35,2025-02-10T18:00:40-0500,1739228440,24,24,28,18,15,15,10,M Cloudy,Mostly Cloudy,38,27,2025-01-10 18:00:00,05:12 PM,06:50 AM,Greenville,42.77,-71.8
10,True,57,57,WNW 4 mph,30.37,2025-02-10T17:52:40-0500,1739227960,12,12,22,12,6,6,0,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:52:00,05:08 PM,06:53 AM,Groveton,44.6,-71.52
10,True,45,45,WNW 9 mph,30.33,2025-02-10T17:53:03-0500,1739227983,28,28,33,22,19,19,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:53:00,05:08 PM,06:47 AM,Hampton,42.94,-70.83
10,True,46,46,WNW 12 mph,30.33,2025-02-10T17:59:52-0500,1739228392,29,29,33,23,19,19,11,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:59:00,05:08 PM,06:47 AM,Hampton Beach,42.91,-70.81
10,True,60,60,WNW 8 mph,30.35,2025-02-10T17:59:57-0500,1739228397,22,22,27,18,13,13,10,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:59:00,05:12 PM,06:51 AM,Hancock,42.97,-71.98
10,True,66,66,NW 5 mph,30.37,2025-02-10T17:55:08-0500,1739228108,20,20,28,16,13,13,10,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:55:00,05:12 PM,06:54 AM,Hanover,43.71,-72.28
10,True,54,54,WNW 10 mph,30.35,2025-02-10T17:57:33-0500,1739228253,24,24,29,19,14,14,10,Cloudy,Cloudy,07,26,2025-01-10 17:57:00,05:11 PM,06:51 AM,Henniker,43.18,-71.82
10,True,59,59,WNW 7 mph,30.35,2025-02-10T17:53:13-0500,1739227993,23,23,27,18,14,14,11,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:53:00,05:12 PM,06:51 AM,Hillsborough,43.11,-71.9
10,True,58,58,W 6 mph,30.36,2025-02-10T17:58:25-0500,1739228305,26,26,31,12,18,18,13,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:58:00,05:15 PM,06:53 AM,Hinsdale,42.79,-72.49
10,True,52,52,WNW 12 mph,30.34,2025-02-10T17:57:38-0500,1739228258,24,24,30,20,13,13,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:57:00,05:10 PM,06:50 AM,Hooksett,43.09,-71.46
10,True,52,52,WNW 8 mph,30.34,2025-02-10T17:53:29-0500,1739228009,26,26,31,21,18,18,11,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:53:00,05:11 PM,06:49 AM,Hudson,42.76,-71.43
10,True,60,60,WNW 6 mph,30.33,2025-02-10T17:57:53-0500,1739228273,23,23,26,13,15,15,11,Cloudy,Cloudy,07,26,2025-01-10 17:57:00,05:13 PM,06:51 AM,Jaffrey,42.81,-72.02
10,True,66,66,WNW 4 mph,30.36,2025-02-10T17:52:52-0500,1739227972,24,24,29,15,18,18,14,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:52:00,05:14 PM,06:53 AM,Keene city,42.95,-72.3
10,True,57,57,WNW 10 mph,30.34,2025-02-10T18:00:47-0500,1739228447,20,20,28,14,9,9,7,M Cloudy,Mostly Cloudy,38,27,2025-01-10 18:00:00,05:09 PM,06:51 AM,Laconia city,43.57,-71.48
10,True,59,59,W 4 mph,30.37,2025-02-10T17:51:23-0500,1739227883,13,13,23,13,6,6,1,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:08 PM,06:53 AM,Lancaster,44.49,-71.57
10,True,62,62,N 8 mph,30.37,2025-02-10T17:55:23-0500,1739228123,20,20,27,16,10,10,9,Cloudy,Cloudy,07,26,2025-01-10 17:55:00,05:12 PM,06:54 AM,Lebanon city,43.64,-72.25
8,True,64,64,WNW 14 mph,30.36,2025-02-10T17:50:46-0500,1739227846,13,13,21,12,-2,-2,4,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:09 PM,06:52 AM,Lincoln,44.06,-71.67
10,True,60,60,WNW 1 mph,30.38,2025-02-10T17:55:09-0500,1739228109,15,15,24,14,15,15,3,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:55:00,05:10 PM,06:53 AM,Lisbon,44.21,-71.91
10,True,62,62,W 4 mph,30.38,2025-02-10T17:52:16-0500,1739227936,12,12,22,12,5,5,2,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:52:00,05:09 PM,06:53 AM,Littleton,44.32,-71.76
10,True,47,47,WNW 8 mph,30.34,2025-02-10T17:51:42-0500,1739227902,27,27,31,20,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:10 PM,06:49 AM,Londonderry,42.85,-71.36
10,True,51,51,WNW 9 mph,30.34,2025-02-10T17:50:59-0500,1739227859,24,24,29,15,14,14,8,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:10 PM,06:50 AM,Loudon,43.28,-71.46
10,True,47,47,WNW 13 mph,30.34,2025-02-10T17:56:58-0500,1739228218,26,26,30,20,14,14,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:10 PM,06:49 AM,Manchester city,42.98,-71.44
10,True,61,61,NW 7 mph,30.36,2025-02-10T17:58:04-0500,1739228284,24,24,29,14,15,15,12,Cloudy,Cloudy,07,26,2025-01-10 17:58:00,05:13 PM,06:52 AM,Marlborough,42.9,-72.21
10,True,55,55,W 10 mph,30.34,2025-02-10T17:55:11-0500,1739228111,21,21,27,9,10,10,7,Fair,Fair,34,33,2025-01-10 17:55:00,05:08 PM,06:50 AM,Melvin Village,43.69,-71.3
10,True,55,55,WNW 12 mph,30.35,2025-02-10T17:57:36-0500,1739228256,20,20,26,14,9,9,7,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:57:00,05:09 PM,06:51 AM,Meredith,43.66,-71.5
10,True,54,54,WNW 9 mph,30.35,2025-02-10T17:56:18-0500,1739228178,26,26,30,20,17,17,11,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:11 PM,06:50 AM,Milford,42.83,-71.66
10,True,54,54,WNW 10 mph,30.34,2025-02-10T17:56:02-0500,1739228162,22,22,28,14,12,12,8,Fair,Fair,34,33,2025-01-10 17:56:00,05:08 PM,06:48 AM,Milton,43.4,-70.99
10,True,54,54,WNW 10 mph,30.34,2025-02-10T17:57:13-0500,1739228233,21,21,28,16,10,10,7,Clear,Clear,33,31,2025-01-10 17:57:00,05:07 PM,06:48 AM,Milton Mills,43.5,-70.97
10,True,62,62,NW 4 mph,30.38,2025-02-10T17:50:14-0500,1739227814,15,15,24,12,9,9,5,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:10 PM,06:53 AM,Mountain Lakes,44.12,-71.96
10,True,54,54,WNW 9 mph,30.34,2025-02-10T17:55:32-0500,1739228132,26,26,31,20,17,17,12,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:55:00,05:11 PM,06:49 AM,Nashua city,42.75,-71.49
10,True,58,58,WNW 10 mph,30.35,2025-02-10T18:00:02-0500,1739228402,20,20,26,15,9,9,8,M Cloudy,Mostly Cloudy,38,27,2025-01-10 18:00:00,05:10 PM,06:51 AM,New Hampton,43.61,-71.65
10,True,65,65,WNW 8 mph,30.35,2025-02-10T17:51:42-0500,1739227902,19,19,25,15,9,9,9,Cloudy,Cloudy,07,26,2025-01-10 17:51:00,05:12 PM,06:52 AM,New London,43.41,-71.98
10,True,47,47,WNW 8 mph,30.33,2025-02-10T17:51:54-0500,1739227914,26,26,32,18,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:08 PM,06:47 AM,Newfields,43.04,-70.94
10,True,47,47,WNW 9 mph,30.33,2025-02-10T17:56:15-0500,1739228175,27,27,32,18,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:08 PM,06:48 AM,Newmarket,43.08,-70.94
10,True,60,60,WNW 9 mph,30.36,2025-02-10T17:59:40-0500,1739228380,21,21,26,18,10,10,9,Cloudy,Cloudy,07,26,2025-01-10 17:59:00,05:12 PM,06:53 AM,Newport,43.37,-72.18
10,True,52,52,W 24 mph,30.34,2025-02-10T17:57:37-0500,1739228257,18,18,27,11,1,1,4,Fair/Wind,Fair/Wind,34,33,2025-01-10 17:57:00,05:07 PM,06:50 AM,North Conway,44.05,-71.12
10,True,63,63,WNW 5 mph,30.36,2025-02-10T17:51:07-0500,1739227867,24,24,29,19,18,18,13,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:14 PM,06:54 AM,North Walpole,43.15,-72.45
8,True,63,63,WNW 12 mph,30.37,2025-02-10T17:58:08-0500,1739228288,16,16,24,13,2,2,5,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:58:00,05:09 PM,06:52 AM,North Woodstock,44.04,-71.69
10,True,62,62,W 6 mph,30.35,2025-02-10T17:50:18-0500,1739227818,22,22,27,15,15,15,11,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:12 PM,06:51 AM,Peterborough,42.88,-71.96
10,True,51,51,WNW 9 mph,30.34,2025-02-10T17:55:20-0500,1739228120,25,25,31,19,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:55:00,05:11 PM,06:50 AM,Pinardville,43.0,-71.52
10,True,54,54,WNW 11 mph,30.34,2025-02-10T17:56:40-0500,1739228200,23,23,30,11,12,12,9,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:56:00,05:09 PM,06:49 AM,Pittsfield,43.3,-71.33
10,True,64,64,NW 5 mph,30.37,2025-02-10T17:54:26-0500,1739228066,21,21,28,19,14,14,11,Cloudy,Cloudy,07,26,2025-01-10 17:54:00,05:13 PM,06:54 AM,Plainfield,43.53,-72.35
10,True,56,56,WNW 9 mph,30.35,2025-02-10T18:00:14-0500,1739228414,19,19,25,12,8,8,6,M Cloudy,Mostly Cloudy,38,27,2025-01-10 18:00:00,05:10 PM,06:52 AM,Plymouth,43.74,-71.69
10,True,47,47,WNW 10 mph,30.33,2025-02-10T17:51:04-0500,1739227864,26,26,32,21,17,17,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:07 PM,06:47 AM,Portsmouth city,43.06,-70.78
10,True,48,48,WNW 7 mph,30.34,2025-02-10T17:52:23-0500,1739227943,26,26,31,16,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:52:00,05:09 PM,06:48 AM,Raymond,43.03,-71.17
10,True,53,53,WNW 8 mph,30.34,2025-02-10T17:54:19-0500,1739228059,23,23,31,18,14,14,9,Fair,Fair,34,33,2025-01-10 17:54:00,05:08 PM,06:48 AM,Rochester city,43.3,-70.98
10,True,51,51,WNW 11 mph,30.34,2025-02-10T17:57:27-0500,1739228247,22,22,27,14,10,10,6,Fair,Fair,34,33,2025-01-10 17:57:00,05:08 PM,06:49 AM,Sanbornville,43.55,-71.03
10,True,47,47,WNW 11 mph,30.33,2025-02-10T17:57:11-0500,1739228231,28,28,33,23,18,18,10,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:57:00,05:08 PM,06:47 AM,Seabrook Beach,42.89,-70.82
10,True,52,52,WNW 8 mph,30.33,2025-02-10T17:53:30-0500,1739228010,24,24,31,16,15,15,9,Fair,Fair,34,33,2025-01-10 17:53:00,05:08 PM,06:48 AM,Somersworth city,43.25,-70.89
10,True,48,48,WNW 9 mph,30.34,2025-02-10T17:54:42-0500,1739228082,25,25,30,18,16,16,8,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:54:00,05:10 PM,06:49 AM,South Hooksett,43.03,-71.43
10,True,57,57,WNW 12 mph,30.35,2025-02-10T17:56:47-0500,1739228207,20,20,27,11,8,8,7,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:56:00,05:09 PM,06:50 AM,Suissevale,43.72,-71.36
10,True,52,52,WNW 10 mph,30.34,2025-02-10T17:54:42-0500,1739228082,24,24,29,18,14,14,9,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:54:00,05:10 PM,06:50 AM,Suncook,43.14,-71.45
10,True,57,57,WNW 9 mph,30.35,2025-02-10T17:56:14-0500,1739228174,22,22,28,16,12,12,9,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:56:00,05:10 PM,06:51 AM,Tilton Northfield,43.44,-71.59
10,True,64,64,WNW 8 mph,30.36,2025-02-10T17:57:24-0500,1739228244,22,22,27,13,13,13,12,Cloudy,Cloudy,07,26,2025-01-10 17:57:00,05:13 PM,06:52 AM,Troy,42.83,-72.18
10,True,53,53,WNW 9 mph,30.34,2025-02-10T17:55:00-0500,1739228100,21,21,27,16,11,11,7,Clear,Clear,33,31,2025-01-10 17:55:00,05:08 PM,06:49 AM,Union,43.49,-71.02
10,True,65,65,WNW 5 mph,30.36,2025-02-10T17:53:02-0500,1739227982,23,23,29,19,17,17,13,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:53:00,05:14 PM,06:53 AM,Walpole,43.08,-72.42
10,True,56,56,WNW 9 mph,30.35,2025-02-10T17:56:42-0500,1739228202,24,24,29,17,14,14,11,Cloudy,Cloudy,07,26,2025-01-10 17:56:00,05:11 PM,06:51 AM,Warner,43.28,-71.82
10,True,56,56,WNW 4 mph,30.37,2025-02-10T17:50:51-0500,1739227851,10,10,21,10,3,3,-2,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:50:00,05:07 PM,06:53 AM,West Stewartstown,44.99,-71.53
10,True,66,66,WNW 5 mph,30.36,2025-02-10T17:56:33-0500,1739228193,24,24,29,13,17,17,14,M Cloudy,Mostly Cloudy,38,27,2025-01-10 17:56:00,05:14 PM,06:53 AM,West Swanzey,42.87,-72.32
10,True,59,59,W 5 mph,30.38,2025-02-10T17:57:30-0500,1739228250,12,12,22,12,4,4,1,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:57:00,05:08 PM,06:53 AM,Whitefield,44.37,-71.61
10,True,56,56,W 6 mph,30.34,2025-02-10T17:51:44-0500,1739227904,24,24,28,19,17,17,11,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:51:00,05:12 PM,06:50 AM,Wilton,42.85,-71.74
10,True,59,59,WNW 7 mph,30.36,2025-02-10T17:57:37-0500,1739228257,24,24,29,13,17,17,12,Cloudy,Cloudy,07,26,2025-01-10 17:57:00,05:14 PM,06:53 AM,Winchester,42.78,-72.39
10,True,56,56,WNW 8 mph,30.34,2025-02-10T17:55:18-0500,1739228118,21,21,28,14,11,11,8,Fair,Fair,34,33,2025-01-10 17:55:00,05:08 PM,06:50 AM,Wolfeboro,43.59,-71.21
10,True,65,65,NW 3 mph,30.38,2025-02-10T17:58:30-0500,1739228310,14,14,25,13,9,9,5,P Cloudy,Partly Cloudy,35,29,2025-01-10 17:58:00,05:10 PM,06:54 AM,Woodsville,44.15,-72.03
