time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-17 00:10:06,05-17-2025 00:08:53,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,78,78,05-17-2025 00:10:01,19.2,20.2,1.0,5.0,1.0,1.4,33.0,Passed,19.7,56,56,0.0,0.0,0.0,0.0,Passed,56.0,10.26,True
2025-05-17 00:10:06,05-17-2025 00:07:21,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,72,72,05-17-2025 00:10:01,10.3,10.3,0.0,0.0,0.2,0.1,67.0,Passed,10.3,57,57,0.0,0.0,0.0,0.0,Passed,57.0,4.45,True
2025-05-17 00:10:06,05-17-2025 00:08:04,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,75,75,05-17-2025 00:10:01,10.5,10.9,0.4,4.0,0.0,0.1,200.0,Passed,10.7,52,52,0.0,1.0,1.0,0.0,Passed,52.0,5.05,True
2025-05-17 00:10:06,05-17-2025 00:08:51,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,83,83,05-17-2025 00:10:01,20.8,19.2,1.6,8.0,0.8,0.4,67.0,Passed,20.0,45,45,0.0,0.0,0.0,0.0,Passed,45.0,11.21,True
2025-05-17 00:10:06,05-17-2025 00:09:06,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,75,75,05-17-2025 00:10:01,9.7,8.9,0.8,9.0,0.3,0.1,100.0,Passed,9.3,60,60,0.0,1.0,1.0,0.0,Passed,60.0,3.63,True
2025-05-17 00:10:06,05-17-2025 00:07:44,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,73,0,05-17-2025 00:10:01,15.7,15.6,0.1,1.0,0.0,0.4,200.0,Passed,15.65,66,0,66.0,0.0,0,0.0,RHZB,66,7.09,True
2025-05-17 00:10:06,05-17-2025 00:07:43,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,74,0,05-17-2025 00:10:01,17.2,14.3,2.9,18.0,0.3,0.1,100.0,Passed,15.75,62,0,62.0,1.0,0,1.0,RHZB,62,7.43,True
2025-05-17 00:10:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-17-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-17 00:10:06,05-17-2025 00:08:52,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,78,0,05-17-2025 00:10:01,20.1,17.1,3.0,16.0,0.4,0.4,0.0,Passed,18.6,56,0,56.0,0.0,0,0.0,RHZB,56,9.59,True
2025-05-17 00:10:06,05-17-2025 00:07:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,66,66,05-17-2025 00:10:01,1.4,1.1,0.3,24.0,0.1,0.2,67.0,Passed,1.25,73,73,0.0,2.0,2.0,0.0,Passed,73.0,0,True
2025-05-17 00:10:06,05-17-2025 00:07:25,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,05-17-2025 00:10:01,15.8,16.6,0.8,5.0,0.2,0.3,40.0,Passed,16.2,61,0,61.0,1.0,0,1.0,RHZB,61,7.77,True
2025-05-17 00:10:06,05-17-2025 00:07:19,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,77,0,05-17-2025 00:10:01,18.1,18.7,0.6,3.0,0.7,0.9,25.0,Passed,18.4,57,0,57.0,1.0,0,1.0,RHZB,57,9.39,True
2025-05-17 00:10:06,05-17-2025 00:07:40,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,05-17-2025 00:10:01,15.9,15.7,0.2,1.0,0.1,0.4,120.0,Passed,15.8,62,0,62.0,0.0,0,0.0,RHZB,62,7.46,True
2025-05-17 00:10:06,05-17-2025 00:07:43,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,05-17-2025 00:10:01,15.5,16.9,1.4,9.0,0.1,0.4,120.0,Passed,16.2,65,0,65.0,0.0,0,0.0,RHZB,65,7.49,True
2025-05-17 00:10:06,05-17-2025 00:08:28,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,05-17-2025 00:10:01,16.4,15.2,1.2,8.0,0.2,0.1,67.0,Passed,15.8,64,0,64.0,0.0,0,0.0,RHZB,64,7.32,True
2025-05-17 00:10:06,05-17-2025 00:09:00,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,72,0,05-17-2025 00:10:01,15.8,16.1,0.3,2.0,0.1,0.2,67.0,Passed,15.95,65,0,65.0,1.0,0,1.0,RHZB,65,7.34,True
2025-05-17 00:10:06,05-17-2025 00:07:37,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,68,68,05-17-2025 00:10:01,8.4,7.7,0.7,9.0,0.0,0.0,0,Passed,8.05,65,65,0.0,0.0,0.0,0.0,Passed,65.0,2.52,True
2025-05-17 00:10:06,05-17-2025 00:08:43,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,05-17-2025 00:10:01,23.6,26.5,2.9,12.0,0.3,0.3,0.0,Passed,25.05,53,0,53.0,1.0,0,1.0,RHZB,53,13.73,True
2025-05-17 00:10:06,05-16-2025 14:47:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,94,0,05-17-2025 00:10:01,8.3,7.9,0.4,5.0,0.0,0.0,0,T,T,,37,0,0.0,0,0.0,Passed,,,True
2025-05-17 00:10:06,05-17-2025 00:07:21,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,67,0,05-17-2025 00:10:01,6.1,7.3,1.2,18.0,0.1,0.2,67.0,Passed,6.7,77,0,77.0,1.0,0,1.0,RHZB,77,0.86,True
2025-05-17 00:10:06,05-17-2025 00:08:44,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,72,0,05-17-2025 00:10:01,22.7,21.3,1.4,6.0,0.7,0.5,33.0,Passed,22.0,69,0,69.0,0.0,0,0.0,RHZB,69,10.75,True
2025-05-17 00:10:06,05-16-2025 18:15:25,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,83,0,05-17-2025 00:10:01,10.6,10.6,0.0,0.0,0.0,0.0,0,T,T,,44,0,0,0,0.0,Passed,,,True
2025-05-17 00:10:06,05-17-2025 00:07:49,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,74,0,05-17-2025 00:10:01,16.7,16.2,0.5,3.0,0.6,0.5,18.0,Passed,16.45,64,0,64.0,0.0,0,0.0,RHZB,64,7.71,True
2025-05-17 00:10:06,05-17-2025 00:08:28,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,73,0,05-17-2025 00:10:01,15.5,17.2,1.7,10.0,0.2,0.3,40.0,Passed,16.35,60,0,60.0,1.0,0,1.0,RHZB,60,7.93,True
2025-05-17 00:10:06,05-17-2025 00:08:59,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,73,0,05-17-2025 00:10:01,15.4,16.2,0.8,5.0,0.1,0.1,0.0,Passed,15.8,61,0,61.0,0.0,0,0.0,RHZB,61,7.53,True
2025-05-17 00:10:06,05-17-2025 00:08:28,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,73,0,05-17-2025 00:10:01,18.3,17.1,1.2,7.0,0.2,0.3,40.0,Passed,17.7,65,0,65.0,1.0,0,1.0,RHZB,65,8.41,True
2025-05-17 00:20:06,05-17-2025 00:17:59,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,74,0,05-17-2025 00:20:01,20.3,19.4,0.9,5.0,0.7,0.6,15.0,Passed,19.85,62,0,62.0,1.0,0,1.0,RHZB,62,9.93,True
2025-05-17 00:20:06,05-17-2025 00:17:45,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,75,0,05-17-2025 00:20:01,18.7,18.8,0.1,1.0,1.0,0.8,22.0,Passed,18.75,62,0,62.0,0.0,0,0.0,RHZB,62,9.26,True
2025-05-17 00:20:06,05-17-2025 00:17:57,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,05-17-2025 00:20:01,25.7,28.7,3.0,11.0,0.3,0.4,29.0,Passed,27.2,58,0,58.0,0.0,0,0.0,RHZB,58,14.69,True
2025-05-17 00:20:06,05-17-2025 00:18:41,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,77,77,05-17-2025 00:20:01,17.1,17.4,0.3,2.0,0.6,0.8,29.0,Passed,17.25,60,60,0.0,0.0,0.0,0.0,Passed,60.0,8.48,True
2025-05-17 00:20:06,05-17-2025 00:17:37,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,78,78,05-17-2025 00:20:01,21.2,19.5,1.7,8.0,0.9,1.0,11.0,Passed,20.35,58,58,0.0,1.0,1.0,0.0,Passed,58.0,10.51,True
2025-05-17 00:20:06,05-17-2025 00:18:23,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,77,77,05-17-2025 00:20:01,9.6,12.9,3.3,29.0,0.2,0.1,67.0,Passed,11.25,52,52,0.0,1.0,1.0,0.0,Passed,52.0,5.38,True
2025-05-17 00:20:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-17-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-17 00:20:06,05-17-2025 00:18:54,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,78,78,05-17-2025 00:20:01,20.8,21.9,1.1,5.0,1.6,1.7,6.0,Passed,21.35,56,56,0.0,0.0,0.0,0.0,Passed,56.0,11.26,True
2025-05-17 00:20:06,05-17-2025 00:18:03,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,74,74,05-17-2025 00:20:01,10.3,10.9,0.6,6.0,0.2,0.0,200.0,Passed,10.6,52,52,0.0,0.0,0.0,0.0,Passed,52.0,4.99,True
2025-05-17 00:20:06,05-17-2025 00:18:54,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,75,0,05-17-2025 00:20:01,18.2,16.8,1.4,8.0,0.6,0.5,18.0,Passed,17.5,62,0,62.0,1.0,0,1.0,RHZB,62,8.49,True
2025-05-17 00:20:06,05-17-2025 00:18:51,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,83,83,05-17-2025 00:20:01,20.8,19.7,1.1,5.0,0.0,0.5,200.0,Passed,20.25,45,45,0.0,0.0,0.0,0.0,Passed,45.0,11.36,True
2025-05-17 00:20:06,05-17-2025 00:19:06,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,75,75,05-17-2025 00:20:01,9.6,9.0,0.6,6.0,0.1,0.1,0.0,Passed,9.3,60,60,0.0,0.0,0.0,0.0,Passed,60.0,3.63,True
2025-05-17 00:20:06,05-17-2025 00:17:44,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,72,0,05-17-2025 00:20:01,15.9,16.0,0.1,1.0,0.2,0.4,67.0,Passed,15.95,68,0,68.0,2.0,0,2.0,RHZB,68,7.13,True
2025-05-17 00:20:06,05-17-2025 00:17:43,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,73,0,05-17-2025 00:20:01,17.4,14.4,3.0,19.0,0.2,0.1,67.0,Passed,15.9,63,0,63.0,1.0,0,1.0,RHZB,63,7.45,True
2025-05-17 00:20:06,05-17-2025 00:17:21,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,72,72,05-17-2025 00:20:01,10.2,10.1,0.1,1.0,0.1,0.2,67.0,Passed,10.15,56,56,0.0,1.0,1.0,0.0,Passed,56.0,4.43,True
2025-05-17 00:20:06,05-17-2025 00:18:52,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,78,0,05-17-2025 00:20:01,20.9,17.6,3.3,17.0,0.8,0.5,46.0,Passed,19.25,57,0,57.0,1.0,0,1.0,RHZB,57,9.91,True
2025-05-17 00:20:06,05-17-2025 00:19:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,66,66,05-17-2025 00:20:01,1.4,1.2,0.2,15.0,0.0,0.1,200.0,Passed,1.3,71,71,0.0,2.0,2.0,0.0,Passed,71.0,0,True
2025-05-17 00:20:06,05-17-2025 00:17:25,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,05-17-2025 00:20:01,16.0,16.7,0.7,4.0,0.2,0.1,67.0,Passed,16.35,62,0,62.0,1.0,0,1.0,RHZB,62,7.79,True
2025-05-17 00:20:06,05-17-2025 00:17:40,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,72,0,05-17-2025 00:20:01,16.0,15.8,0.2,1.0,0.1,0.1,0.0,Passed,15.9,63,0,63.0,1.0,0,1.0,RHZB,63,7.45,True
2025-05-17 00:20:06,05-17-2025 00:17:43,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,72,0,05-17-2025 00:20:01,15.5,17.2,1.7,10.0,0.0,0.3,200.0,Passed,16.35,66,0,66.0,1.0,0,1.0,RHZB,66,7.51,True
2025-05-17 00:20:06,05-17-2025 00:18:28,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,72,0,05-17-2025 00:20:01,16.8,15.4,1.4,9.0,0.4,0.2,67.0,Passed,16.1,65,0,65.0,1.0,0,1.0,RHZB,65,7.43,True
2025-05-17 00:20:06,05-17-2025 00:19:00,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,71,0,05-17-2025 00:20:01,16.1,16.2,0.1,1.0,0.3,0.1,100.0,Passed,16.15,67,0,67.0,2.0,0,2.0,RHZB,67,7.32,True
2025-05-17 00:20:06,05-17-2025 00:17:38,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,69,69,05-17-2025 00:20:01,8.2,7.8,0.4,5.0,0.2,0.1,67.0,Passed,8.0,64,64,0.0,1.0,1.0,0.0,Passed,64.0,2.56,True
2025-05-17 00:20:06,05-17-2025 00:18:44,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,05-17-2025 00:20:01,23.7,26.6,2.9,12.0,0.1,0.1,0.0,Passed,25.15,54,0,54.0,1.0,0,1.0,RHZB,54,13.72,True
2025-05-17 00:20:06,05-16-2025 14:47:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,94,0,05-17-2025 00:20:01,8.3,7.9,0.4,5.0,0.0,0.0,0,T,T,,37,0,0,0,0.0,Passed,,,True
