visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,88,88,ENE 1 mph,29.82,2025-05-02T11:55:18-0400,1746201318,55,55,72,47,55,55,51,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:51 PM,05:39 AM,Bradford,43.27,-71.96
6.0,True,87,87,NNE 0 mph,29.84,2025-05-02T11:53:36-0400,1746201216,51,51,73,46,51,51,47,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:51 PM,05:37 AM,Bristol,43.6,-71.75
10.0,True,83,83,SE 2 mph,29.82,2025-05-02T11:51:05-0400,1746201065,53,53,70,46,53,53,48,Cloudy,Cloudy,07,26,2025-04-02 11:51:00,07:52 PM,05:38 AM,Canaan,43.65,-72.02
6.0,True,88,88,NW 2 mph,29.86,2025-05-02T11:57:12-0400,1746201432,49,49,70,45,49,49,46,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:49 PM,05:35 AM,Center Ossipee,43.75,-71.15
6.0,True,90,90,W 6 mph,29.86,2025-05-02T11:54:00-0400,1746201240,48,48,70,45,45,45,45,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:50 PM,05:36 AM,Center Sandwich,43.81,-71.44
10.0,True,78,78,ESE 2 mph,29.81,2025-05-02T11:52:49-0400,1746201169,58,58,73,51,58,58,52,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:52 PM,05:41 AM,Charlestown,43.24,-72.42
10.0,True,80,80,SSE 3 mph,29.81,2025-05-02T11:55:09-0400,1746201309,57,57,73,50,57,57,51,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:52 PM,05:40 AM,Claremont city,43.38,-72.34
9.0,True,89,89,S 5 mph,29.79,2025-05-02T11:56:21-0400,1746201381,51,51,66,46,50,50,48,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:53 PM,05:33 AM,Colebrook,44.89,-71.49
9.0,True,90,90,NE 1 mph,29.84,2025-05-02T11:55:27-0400,1746201327,52,52,74,47,52,52,49,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:49 PM,05:38 AM,Concord city,43.23,-71.56
10.0,True,96,96,NE 0 mph,29.84,2025-05-02T11:54:13-0400,1746201253,51,51,73,47,51,51,50,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:50 PM,05:38 AM,Contoocook,43.22,-71.71
1.5,True,87,87,W 7 mph,29.86,2025-05-02T11:58:48-0400,1746201528,50,50,71,45,47,47,46,Fog,Fog,11,20,2025-04-02 11:58:00,07:49 PM,05:34 AM,Conway,43.98,-71.13
1.5,True,87,87,W 1 mph,29.84,2025-05-02T11:52:15-0400,1746201135,54,54,69,47,54,54,51,Fog,Fog,11,20,2025-04-02 11:52:00,07:47 PM,05:37 AM,Derry,42.89,-71.28
6.0,True,89,89,SE 0 mph,29.85,2025-05-02T11:52:36-0400,1746201156,52,52,59,46,52,52,49,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:46 PM,05:35 AM,Dover city,43.19,-70.88
7.0,True,92,92,SSE 0 mph,29.85,2025-05-02T11:52:08-0400,1746201128,52,52,60,46,52,52,49,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:46 PM,05:35 AM,Durham,43.14,-70.92
8.0,True,87,87,SW 1 mph,29.84,2025-05-02T11:56:37-0400,1746201397,56,56,74,50,56,56,52,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:48 PM,05:38 AM,East Merrimack,42.87,-71.48
10.0,True,83,83,S 2 mph,29.81,2025-05-02T11:53:15-0400,1746201195,55,55,71,47,55,55,49,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:52 PM,05:39 AM,Enfield,43.64,-72.15
7.0,True,91,91,WNW 0 mph,29.85,2025-05-02T11:52:12-0400,1746201132,53,53,67,47,53,53,50,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:47 PM,05:36 AM,Epping,43.03,-71.09
6.0,True,91,91,W 0 mph,29.85,2025-05-02T11:52:24-0400,1746201144,53,53,60,47,53,53,50,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:46 PM,05:36 AM,Exeter,42.98,-70.95
5.0,True,89,89,SSW 1 mph,29.85,2025-05-02T11:59:52-0400,1746201592,51,51,67,45,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:59:00,07:47 PM,05:35 AM,Farmington,43.4,-71.07
9.0,True,90,90,NE 0 mph,29.84,2025-05-02T11:50:47-0400,1746201047,51,51,73,47,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:50:00,07:50 PM,05:37 AM,Franklin city,43.45,-71.67
1.5,True,92,92,NNW 0 mph,29.84,2025-05-02T11:52:22-0400,1746201142,54,54,74,47,54,54,52,Fog,Fog,11,20,2025-04-02 11:52:00,07:49 PM,05:38 AM,Goffstown,43.02,-71.6
6.0,True,90,90,W 12 mph,29.82,2025-05-02T11:55:29-0400,1746201329,51,51,70,47,47,47,48,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:50 PM,05:33 AM,Gorham,44.39,-71.19
10.0,True,91,91,SW 3 mph,29.83,2025-05-02T11:56:40-0400,1746201400,55,55,72,46,55,55,53,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:49 PM,05:40 AM,Greenville,42.77,-71.8
10.0,True,90,90,SE 1 mph,29.81,2025-05-02T11:59:05-0400,1746201545,51,51,68,47,51,51,49,Cloudy,Cloudy,07,26,2025-04-02 11:59:00,07:52 PM,05:34 AM,Groveton,44.6,-71.52
7.0,True,90,90,E 0 mph,29.85,2025-05-02T11:53:28-0400,1746201208,52,52,55,47,52,52,50,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:46 PM,05:35 AM,Hampton,42.94,-70.83
7.0,True,94,94,E 0 mph,29.85,2025-05-02T11:53:55-0400,1746201235,52,52,54,48,52,52,50,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:45 PM,05:35 AM,Hampton Beach,42.91,-70.81
1.5,True,97,97,WSW 2 mph,29.82,2025-05-02T11:52:44-0400,1746201164,54,54,72,47,54,54,53,Fog,Fog,11,20,2025-04-02 11:52:00,07:50 PM,05:40 AM,Hancock,42.97,-71.98
10.0,True,83,83,S 3 mph,29.81,2025-05-02T11:52:27-0400,1746201147,55,55,73,48,55,55,50,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:53 PM,05:39 AM,Hanover,43.71,-72.28
10.0,True,91,91,N 0 mph,29.83,2025-05-02T11:54:08-0400,1746201248,54,54,73,47,54,54,51,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:50 PM,05:39 AM,Henniker,43.18,-71.82
10.0,True,93,93,S 2 mph,29.82,2025-05-02T11:58:21-0400,1746201501,55,55,72,47,55,55,52,Cloudy,Cloudy,07,26,2025-04-02 11:58:00,07:50 PM,05:39 AM,Hillsborough,43.11,-71.9
10.0,True,84,84,SSE 3 mph,29.83,2025-05-02T11:55:24-0400,1746201324,58,58,73,50,58,58,54,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:52 PM,05:42 AM,Hinsdale,42.79,-72.49
8.0,True,91,91,SSW 2 mph,29.84,2025-05-02T11:57:22-0400,1746201442,53,53,72,47,53,53,51,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:37 AM,Hooksett,43.09,-71.46
7.0,True,91,91,WSW 1 mph,29.84,2025-05-02T11:58:28-0400,1746201508,56,56,73,50,56,56,53,Cloudy,Cloudy,07,26,2025-04-02 11:58:00,07:47 PM,05:38 AM,Hudson,42.76,-71.43
9.0,True,92,92,SW 6 mph,29.9,2025-05-02T11:56:31-0400,1746201391,56,56,71,48,55,55,54,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:50 PM,05:40 AM,Jaffrey,42.81,-72.02
9.0,True,83,83,S 5 mph,29.82,2025-05-02T11:59:07-0400,1746201547,59,59,74,51,59,59,54,Cloudy,Cloudy,07,26,2025-04-02 11:59:00,07:51 PM,05:41 AM,Keene city,42.95,-72.3
10.0,True,90,90,NNE 3 mph,29.89,2025-05-02T11:56:58-0400,1746201418,49,49,70,46,48,48,46,Light Rain,Light Rain,12,11,2025-04-02 11:56:00,07:50 PM,05:36 AM,Laconia city,43.57,-71.48
10.0,True,91,91,W 0 mph,29.8,2025-05-02T11:57:35-0400,1746201455,52,52,69,47,52,52,49,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:52 PM,05:35 AM,Lancaster,44.49,-71.57
10.0,True,81,81,NE 5 mph,29.83,2025-05-02T11:58:44-0400,1746201524,57,57,72,49,56,56,51,Cloudy,Cloudy,07,26,2025-04-02 11:58:00,07:53 PM,05:39 AM,Lebanon city,43.64,-72.25
4.0,True,98,98,SW 3 mph,29.85,2025-05-02T11:56:59-0400,1746201419,46,46,68,44,45,45,45,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:51 PM,05:36 AM,Lincoln,44.06,-71.67
10.0,True,79,79,SSW 5 mph,29.8,2025-05-02T11:59:39-0400,1746201579,54,54,70,49,53,53,47,Cloudy,Cloudy,07,26,2025-04-02 11:59:00,07:53 PM,05:37 AM,Lisbon,44.21,-71.91
10.0,True,85,85,WSW 2 mph,29.8,2025-05-02T11:59:32-0400,1746201572,52,52,69,47,52,52,48,Cloudy,Cloudy,07,26,2025-04-02 11:59:00,07:52 PM,05:36 AM,Littleton,44.32,-71.76
8.0,True,88,88,SW 2 mph,29.84,2025-05-02T11:58:05-0400,1746201485,55,55,71,49,55,55,52,Cloudy,Cloudy,07,26,2025-04-02 11:58:00,07:47 PM,05:38 AM,Londonderry,42.85,-71.36
7.0,True,90,90,WNW 1 mph,29.84,2025-05-02T11:53:41-0400,1746201221,51,51,71,46,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:49 PM,05:37 AM,Loudon,43.28,-71.46
1.5,True,87,87,W 1 mph,29.84,2025-05-02T11:50:06-0400,1746201006,54,54,73,48,54,54,50,Fog,Fog,11,20,2025-04-02 11:50:00,07:48 PM,05:38 AM,Manchester city,42.98,-71.44
1.5,True,83,83,SSW 2 mph,29.83,2025-05-02T11:52:25-0400,1746201145,58,58,73,50,58,58,53,Fog,Fog,11,20,2025-04-02 11:52:00,07:51 PM,05:41 AM,Marlborough,42.9,-72.21
6.0,True,86,86,WNW 4 mph,29.86,2025-05-02T11:53:49-0400,1746201229,49,49,68,46,48,48,45,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:49 PM,05:35 AM,Melvin Village,43.69,-71.3
7.0,True,87,87,NNE 2 mph,29.85,2025-05-02T11:54:37-0400,1746201277,49,49,70,46,49,49,46,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:50 PM,05:36 AM,Meredith,43.66,-71.5
8.0,True,90,90,N 0 mph,29.83,2025-05-02T11:50:33-0400,1746201033,56,56,74,48,56,56,53,Cloudy,Cloudy,07,26,2025-04-02 11:50:00,07:49 PM,05:39 AM,Milford,42.83,-71.66
5.0,True,90,90,S 1 mph,29.85,2025-05-02T11:54:17-0400,1746201257,51,51,65,46,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:47 PM,05:35 AM,Milton,43.4,-70.99
5.0,True,89,89,SSW 1 mph,29.85,2025-05-02T11:57:32-0400,1746201452,50,50,68,45,50,50,47,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:47 PM,05:35 AM,Milton Mills,43.5,-70.97
10.0,True,79,79,S 5 mph,29.8,2025-05-02T11:56:38-0400,1746201398,54,54,69,47,53,53,47,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:53 PM,05:37 AM,Mountain Lakes,44.12,-71.96
6.0,True,90,90,SW 0 mph,29.89,2025-05-02T11:57:16-0400,1746201436,56,56,74,49,56,56,53,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:38 AM,Nashua city,42.75,-71.49
6.0,True,88,88,NNE 0 mph,29.85,2025-05-02T11:52:12-0400,1746201132,50,50,72,46,50,50,46,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:50 PM,05:37 AM,New Hampton,43.61,-71.65
10.0,True,93,93,E 0 mph,29.82,2025-05-02T11:51:43-0400,1746201103,50,50,70,44,50,50,48,Cloudy,Cloudy,07,26,2025-04-02 11:51:00,07:51 PM,05:39 AM,New London,43.41,-71.98
6.0,True,90,90,W 0 mph,29.85,2025-05-02T11:52:00-0400,1746201120,53,53,60,47,53,53,50,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:46 PM,05:36 AM,Newfields,43.04,-70.94
7.0,True,91,91,WNW 0 mph,29.85,2025-05-02T11:54:12-0400,1746201252,52,52,60,47,52,52,50,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:46 PM,05:35 AM,Newmarket,43.08,-70.94
10.0,True,79,79,SW 2 mph,29.81,2025-05-02T11:51:42-0400,1746201102,57,57,72,49,57,57,51,Cloudy,Cloudy,07,26,2025-04-02 11:51:00,07:52 PM,05:40 AM,Newport,43.37,-72.18
6.0,True,90,90,W 10 mph,29.86,2025-05-02T11:52:34-0400,1746201154,49,49,70,47,45,45,46,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:49 PM,05:34 AM,North Conway,44.05,-71.12
10.0,True,78,78,SSE 2 mph,29.81,2025-05-02T11:54:24-0400,1746201264,59,59,73,52,59,59,52,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:52 PM,05:41 AM,North Walpole,43.15,-72.45
5.0,True,92,92,S 3 mph,29.85,2025-05-02T11:54:29-0400,1746201269,49,49,71,46,48,48,47,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:51 PM,05:36 AM,North Woodstock,44.04,-71.69
10.0,True,96,96,SSW 4 mph,29.83,2025-05-02T11:56:39-0400,1746201399,55,55,71,47,54,54,54,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:50 PM,05:40 AM,Peterborough,42.88,-71.96
8.0,True,90,90,S 0 mph,29.84,2025-05-02T11:57:52-0400,1746201472,54,54,73,46,54,54,51,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:38 AM,Pinardville,43.0,-71.52
6.0,True,89,89,WSW 1 mph,29.85,2025-05-02T11:51:05-0400,1746201065,51,51,70,46,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:51:00,07:48 PM,05:36 AM,Pittsfield,43.3,-71.33
10.0,True,78,78,S 3 mph,29.8,2025-05-02T11:50:27-0400,1746201027,58,58,74,51,58,58,51,Cloudy,Cloudy,07,26,2025-04-02 11:50:00,07:53 PM,05:40 AM,Plainfield,43.53,-72.35
6.0,True,87,87,NNE 0 mph,29.85,2025-05-02T11:54:10-0400,1746201250,48,48,73,45,48,48,44,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:51 PM,05:37 AM,Plymouth,43.74,-71.69
6.0,True,87,87,SE 0 mph,29.86,2025-05-02T11:49:42-0400,1746200982,52,52,55,46,52,52,48,Cloudy,Cloudy,07,26,2025-04-02 11:49:00,07:46 PM,05:35 AM,Portsmouth city,43.06,-70.78
1.5,True,89,89,WNW 0 mph,29.85,2025-05-02T11:51:47-0400,1746201107,54,54,68,47,54,54,51,Fog,Fog,11,20,2025-04-02 11:51:00,07:47 PM,05:36 AM,Raymond,43.03,-71.17
4.0,True,92,92,S 0 mph,29.85,2025-05-02T11:53:18-0400,1746201198,51,51,64,46,51,51,49,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:47 PM,05:35 AM,Rochester city,43.3,-70.98
5.0,True,87,87,S 1 mph,29.85,2025-05-02T11:57:46-0400,1746201466,51,51,68,45,51,51,47,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:35 AM,Sanbornville,43.55,-71.03
7.0,True,84,84,SSE 0 mph,29.85,2025-05-02T11:52:02-0400,1746201122,55,55,58,48,55,55,51,Cloudy,Cloudy,07,26,2025-04-02 11:52:00,07:45 PM,05:35 AM,Seabrook Beach,42.89,-70.82
5.0,True,90,90,SSW 0 mph,29.85,2025-05-02T12:00:19-0400,1746201619,52,52,61,46,52,52,49,Cloudy,Cloudy,07,26,2025-04-02 12:00:00,07:46 PM,05:35 AM,Somersworth city,43.25,-70.89
9.0,True,88,88,SW 1 mph,29.84,2025-05-02T11:57:04-0400,1746201424,53,53,72,46,53,53,50,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:37 AM,South Hooksett,43.03,-71.43
6.0,True,88,88,NW 4 mph,29.86,2025-05-02T11:56:44-0400,1746201404,49,49,69,47,47,47,45,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:49 PM,05:36 AM,Suissevale,43.72,-71.36
8.0,True,88,88,SSW 2 mph,29.84,2025-05-02T11:57:17-0400,1746201437,53,53,71,47,53,53,50,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:37 AM,Suncook,43.14,-71.45
9.0,True,90,90,NNE 0 mph,29.84,2025-05-02T11:54:48-0400,1746201288,51,51,72,47,51,51,48,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:50 PM,05:37 AM,Tilton Northfield,43.44,-71.59
1.5,True,85,85,SSW 2 mph,29.83,2025-05-02T11:52:35-0400,1746201155,57,57,71,48,57,57,53,Fog,Fog,11,20,2025-04-02 11:52:00,07:51 PM,05:41 AM,Troy,42.83,-72.18
5.0,True,91,91,SSW 1 mph,29.85,2025-05-02T11:57:45-0400,1746201465,50,50,68,45,50,50,47,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:48 PM,05:35 AM,Union,43.49,-71.02
10.0,True,80,80,SSE 4 mph,29.81,2025-05-02T11:58:39-0400,1746201519,59,59,73,52,59,59,53,Cloudy,Cloudy,07,26,2025-04-02 11:58:00,07:52 PM,05:41 AM,Walpole,43.08,-72.42
10.0,True,94,94,NE 0 mph,29.83,2025-05-02T11:55:46-0400,1746201346,52,52,73,47,52,52,50,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:50 PM,05:38 AM,Warner,43.28,-71.82
10.0,True,86,86,S 8 mph,29.78,2025-05-02T11:53:36-0400,1746201216,53,53,65,47,50,50,49,Cloudy,Cloudy,07,26,2025-04-02 11:53:00,07:53 PM,05:33 AM,West Stewartstown,44.99,-71.53
9.0,True,84,84,S 5 mph,29.83,2025-05-02T11:57:53-0400,1746201473,59,59,73,51,58,58,54,Cloudy,Cloudy,07,26,2025-04-02 11:57:00,07:51 PM,05:41 AM,West Swanzey,42.87,-72.32
9.0,True,89,89,W 4 mph,29.8,2025-05-02T11:50:06-0400,1746201006,52,52,68,47,51,51,49,Cloudy,Cloudy,07,26,2025-04-02 11:50:00,07:52 PM,05:35 AM,Whitefield,44.37,-71.61
9.0,True,92,92,S 1 mph,29.83,2025-05-02T11:55:54-0400,1746201354,55,55,73,46,55,55,53,Cloudy,Cloudy,07,26,2025-04-02 11:55:00,07:49 PM,05:39 AM,Wilton,42.85,-71.74
10.0,True,84,84,SSE 3 mph,29.83,2025-05-02T11:51:31-0400,1746201091,58,58,72,50,58,58,53,M Cloudy,Mostly Cloudy,06,28,2025-04-02 11:51:00,07:51 PM,05:42 AM,Winchester,42.78,-72.39
6.0,True,86,86,E 1 mph,29.85,2025-05-02T11:56:25-0400,1746201385,50,50,70,46,50,50,46,Cloudy,Cloudy,07,26,2025-04-02 11:56:00,07:48 PM,05:35 AM,Wolfeboro,43.59,-71.21
10.0,True,80,80,S 6 mph,29.81,2025-05-02T11:54:37-0400,1746201277,54,54,70,49,52,52,48,Cloudy,Cloudy,07,26,2025-04-02 11:54:00,07:53 PM,05:37 AM,Woodsville,44.15,-72.03
