visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.5,True,90,90,ENE 0 mph,30.18,2025-08-03T05:54:37-0400,1754214877,51,51,76,47,51,51,48,Fog,Fog,11,20,2025-07-03 05:54:00,08:07 PM,05:41 AM,Newport,43.37,-72.18
10.0,True,80,80,WNW 9 mph,30.14,2025-08-03T05:51:40-0400,1754214700,55,55,77,51,52,52,49,Fair,Fair,02,34,2025-07-03 05:51:00,08:05 PM,05:35 AM,North Conway,44.05,-71.12
0.25,True,93,93,NNE 0 mph,30.18,2025-08-03T05:53:25-0400,1754214805,50,50,78,49,50,50,48,Fog,Fog,11,20,2025-07-03 05:53:00,08:08 PM,05:42 AM,North Walpole,43.15,-72.45
7.0,True,88,88,NNW 2 mph,30.16,2025-08-03T05:59:36-0400,1754215176,50,50,77,48,50,50,47,P Cloudy,Partly Cloudy,35,30,2025-07-03 05:59:00,08:07 PM,05:37 AM,North Woodstock,44.04,-71.69
10.0,True,96,96,WSW 2 mph,30.17,2025-08-03T05:57:40-0400,1754215060,50,50,76,48,50,50,49,Sunny,Sunny,01,32,2025-07-03 05:57:00,08:05 PM,05:41 AM,Peterborough,42.88,-71.96
10.0,True,90,90,NE 1 mph,30.16,2025-08-03T05:53:16-0400,1754214796,53,53,78,49,53,53,50,Sunny,Sunny,01,32,2025-07-03 05:53:00,08:04 PM,05:39 AM,Pinardville,43.0,-71.52
10.0,True,93,93,ENE 1 mph,30.16,2025-08-03T05:56:06-0400,1754214966,51,51,78,48,51,51,50,Sunny,Sunny,01,32,2025-07-03 05:56:00,08:04 PM,05:38 AM,Pittsfield,43.3,-71.33
1.1,True,90,90,E 2 mph,30.18,2025-08-03T05:59:28-0400,1754215168,52,52,80,49,52,52,49,Fog,Fog,11,20,2025-07-03 05:59:00,08:08 PM,05:41 AM,Plainfield,43.53,-72.35
1.5,True,93,93,NE 0 mph,30.16,2025-08-03T05:54:23-0400,1754214863,48,48,77,46,48,48,46,Fog,Fog,11,20,2025-07-03 05:54:00,08:06 PM,05:38 AM,Plymouth,43.74,-71.69
10.0,True,90,90,ENE 1 mph,30.15,2025-08-03T05:57:39-0400,1754215059,56,56,76,54,56,56,54,Sunny,Sunny,01,32,2025-07-03 05:57:00,08:01 PM,05:36 AM,Portsmouth city,43.06,-70.78
10.0,True,92,92,N 2 mph,30.16,2025-08-03T05:56:23-0400,1754214983,54,54,79,52,54,54,52,Sunny,Sunny,01,32,2025-07-03 05:56:00,08:03 PM,05:38 AM,Raymond,43.03,-71.17
10.0,True,89,89,NNW 3 mph,30.15,2025-08-03T05:56:13-0400,1754214973,55,55,79,52,55,55,52,Sunny,Sunny,01,32,2025-07-03 05:56:00,08:03 PM,05:36 AM,Rochester city,43.3,-70.98
10.0,True,81,81,N 2 mph,30.15,2025-08-03T05:50:49-0400,1754214649,57,57,77,53,57,57,51,Sunny,Sunny,01,32,2025-07-03 05:50:00,08:03 PM,05:36 AM,Sanbornville,43.55,-71.03
10.0,True,84,84,W 2 mph,30.15,2025-08-03T05:51:56-0400,1754214716,58,58,76,55,58,58,53,Sunny,Sunny,01,32,2025-07-03 05:51:00,08:01 PM,05:37 AM,Seabrook Beach,42.89,-70.82
10.0,True,92,92,N 3 mph,30.15,2025-08-03T05:52:39-0400,1754214759,54,54,78,53,54,54,52,Sunny,Sunny,01,32,2025-07-03 05:52:00,08:02 PM,05:36 AM,Somersworth city,43.25,-70.89
10.0,True,92,92,NNE 1 mph,30.16,2025-08-03T05:50:56-0400,1754214656,53,53,79,49,53,53,50,Sunny,Sunny,01,32,2025-07-03 05:50:00,08:04 PM,05:39 AM,South Hooksett,43.03,-71.43
8.0,True,85,85,W 4 mph,30.16,2025-08-03T06:00:21-0400,1754215221,56,56,76,52,56,56,51,Fair,Fair,02,34,2025-07-03 06:00:00,08:05 PM,05:37 AM,Suissevale,43.72,-71.36
10.0,True,95,95,ENE 0 mph,30.17,2025-08-03T05:54:47-0400,1754214887,50,50,78,50,50,50,49,Sunny,Sunny,01,32,2025-07-03 05:54:00,08:04 PM,05:39 AM,Suncook,43.14,-71.45
9.0,True,90,90,E 0 mph,30.17,2025-08-03T05:52:13-0400,1754214733,52,52,78,49,52,52,50,Fair,Fair,02,34,2025-07-03 05:52:00,08:05 PM,05:38 AM,Tilton Northfield,43.44,-71.59
10.0,True,93,93,W 2 mph,30.18,2025-08-03T06:00:03-0400,1754215203,50,50,75,49,50,50,48,Sunny,Sunny,01,32,2025-07-03 06:00:00,08:06 PM,05:42 AM,Troy,42.83,-72.18
10.0,True,79,79,NNW 2 mph,30.15,2025-08-03T05:53:30-0400,1754214810,58,58,78,55,58,58,51,Sunny,Sunny,01,32,2025-07-03 05:53:00,08:03 PM,05:36 AM,Union,43.49,-71.02
6.0,True,92,92,NNE 0 mph,30.18,2025-08-03T05:54:10-0400,1754214850,50,50,78,50,50,50,48,Fair,Fair,02,34,2025-07-03 05:54:00,08:08 PM,05:43 AM,Walpole,43.08,-72.42
9.0,True,97,97,NW 1 mph,30.16,2025-08-03T05:54:19-0400,1754214859,50,50,78,49,50,50,49,Sunny,Sunny,01,32,2025-07-03 05:54:00,08:06 PM,05:40 AM,Warner,43.28,-71.82
7.0,True,96,96,SSE 2 mph,30.15,2025-08-03T05:58:24-0400,1754215104,50,50,74,40,50,50,49,P Cloudy,Partly Cloudy,35,30,2025-07-03 05:58:00,08:09 PM,05:34 AM,West Stewartstown,44.99,-71.53
9.0,True,89,89,NE 0 mph,30.19,2025-08-03T05:56:04-0400,1754214964,50,50,78,49,50,50,47,Sunny,Sunny,01,32,2025-07-03 05:56:00,08:07 PM,05:43 AM,West Swanzey,42.87,-72.32
9.0,True,87,87,N 0 mph,30.16,2025-08-03T05:50:41-0400,1754214641,47,47,76,41,47,47,44,P Cloudy,Partly Cloudy,35,30,2025-07-03 05:50:00,08:08 PM,05:36 AM,Whitefield,44.37,-71.61
10.0,True,87,87,NW 2 mph,30.16,2025-08-03T05:50:27-0400,1754214627,53,53,77,53,53,53,49,Sunny,Sunny,01,32,2025-07-03 05:50:00,08:04 PM,05:40 AM,Wilton,42.85,-71.74
10.0,True,97,97,WSW 1 mph,30.19,2025-08-03T05:58:17-0400,1754215097,48,48,77,48,48,48,48,Sunny,Sunny,01,32,2025-07-03 05:58:00,08:07 PM,05:43 AM,Winchester,42.78,-72.39
9.0,True,89,89,NE 1 mph,30.16,2025-08-03T05:56:34-0400,1754214994,55,55,78,52,55,55,52,Sunny,Sunny,01,32,2025-07-03 05:56:00,08:04 PM,05:36 AM,Wolfeboro,43.59,-71.21
4.0,True,100,100,ENE 0 mph,30.17,2025-08-03T05:50:42-0400,1754214642,49,49,78,44,49,49,49,P Cloudy,Partly Cloudy,35,30,2025-07-03 05:50:00,08:09 PM,05:38 AM,Woodsville,44.15,-72.03
