visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,100,100,SSW 7 mph,30.02,2025-07-10T11:53:26-0400,1752162806,62,62,77,62,62,62,62,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:53:00,08:27 PM,05:11 AM,Conway,43.98,-71.13
7.0,True,93,93,E 5 mph,30.01,2025-07-10T11:52:17-0400,1752162737,65,65,74,64,65,65,62,Rain,Rain,18,12,2025-06-10 11:52:00,08:24 PM,05:16 AM,Derry,42.89,-71.28
9.0,True,90,90,ENE 5 mph,30.03,2025-07-10T11:58:11-0400,1752163091,64,64,76,64,64,64,61,Cloudy,Cloudy,07,26,2025-06-10 11:58:00,08:23 PM,05:13 AM,Dover city,43.19,-70.88
7.0,True,93,93,E 5 mph,30.02,2025-07-10T11:50:57-0400,1752162657,64,64,75,64,64,64,62,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:50:00,08:23 PM,05:14 AM,Durham,43.14,-70.92
9.0,True,90,90,E 4 mph,30.01,2025-07-10T11:53:25-0400,1752162805,67,67,78,66,67,67,64,Cloudy,Cloudy,07,26,2025-06-10 11:53:00,08:25 PM,05:17 AM,East Merrimack,42.87,-71.48
8.0,True,81,81,ESE 7 mph,29.99,2025-07-10T12:00:41-0400,1752163241,72,72,82,69,72,72,66,Showers Near,Showers in the Vicinity,07,26,2025-06-10 12:00:00,08:30 PM,05:17 AM,Enfield,43.64,-72.15
7.0,True,89,89,E 5 mph,30.02,2025-07-10T11:53:30-0400,1752162810,65,65,76,65,65,65,62,Rain Shower,Rain Shower,12,11,2025-06-10 11:53:00,08:24 PM,05:15 AM,Epping,43.03,-71.09
6.0,True,92,92,ENE 6 mph,30.02,2025-07-10T11:51:36-0400,1752162696,65,65,75,64,65,65,62,Rain Shower,Rain Shower,12,11,2025-06-10 11:51:00,08:23 PM,05:14 AM,Exeter,42.98,-70.95
10.0,True,93,93,ESE 5 mph,30.02,2025-07-10T11:52:28-0400,1752162748,64,64,76,64,64,64,62,Cloudy,Cloudy,07,26,2025-06-10 11:52:00,08:25 PM,05:13 AM,Farmington,43.4,-71.07
9.0,True,87,87,ESE 6 mph,30.01,2025-07-10T12:00:51-0400,1752163251,68,68,80,66,68,68,64,Cloudy,Cloudy,07,26,2025-06-10 12:00:00,08:27 PM,05:16 AM,Franklin city,43.45,-71.67
10.0,True,92,92,SE 4 mph,30.01,2025-07-10T11:51:20-0400,1752162680,66,66,77,65,66,66,64,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:26 PM,05:17 AM,Goffstown,43.02,-71.6
7.0,True,85,85,SW 9 mph,30.0,2025-07-10T11:52:22-0400,1752162742,69,69,78,65,69,69,65,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:52:00,08:29 PM,05:10 AM,Gorham,44.39,-71.19
8.0,True,89,89,E 3 mph,30.01,2025-07-10T11:56:29-0400,1752162989,67,67,75,65,67,67,64,Cloudy,Cloudy,07,26,2025-06-10 11:56:00,08:26 PM,05:18 AM,Greenville,42.77,-71.8
7.0,True,89,89,SW 4 mph,29.97,2025-07-10T11:51:55-0400,1752162715,69,69,80,62,69,69,66,Rain,Rain,18,12,2025-06-10 11:51:00,08:31 PM,05:11 AM,Groveton,44.6,-71.52
6.0,True,93,93,ENE 8 mph,30.02,2025-07-10T11:56:01-0400,1752162961,63,63,74,63,63,63,61,Rain,Rain,18,12,2025-06-10 11:56:00,08:22 PM,05:14 AM,Hampton,42.94,-70.83
7.0,True,95,95,NE 8 mph,30.02,2025-07-10T11:59:01-0400,1752163141,63,63,72,63,63,63,62,Rain,Rain,18,12,2025-06-10 11:59:00,08:22 PM,05:14 AM,Hampton Beach,42.91,-70.81
10.0,True,88,88,SE 5 mph,30.0,2025-07-10T11:56:33-0400,1752162993,68,68,79,66,68,68,64,Cloudy,Cloudy,07,26,2025-06-10 11:56:00,08:27 PM,05:18 AM,Hancock,42.97,-71.98
7.0,True,76,76,SE 7 mph,29.98,2025-07-10T12:00:20-0400,1752163220,76,76,85,69,76,76,68,Showers Near,Showers in the Vicinity,07,26,2025-06-10 12:00:00,08:31 PM,05:17 AM,Hanover,43.71,-72.28
10.0,True,92,92,SE 5 mph,30.01,2025-07-10T11:50:57-0400,1752162657,67,67,77,66,67,67,65,Cloudy,Cloudy,07,26,2025-06-10 11:50:00,08:27 PM,05:17 AM,Henniker,43.18,-71.82
9.0,True,90,90,SE 6 mph,30.0,2025-07-10T11:58:53-0400,1752163133,68,68,78,66,68,68,64,Cloudy,Cloudy,07,26,2025-06-10 11:58:00,08:27 PM,05:18 AM,Hillsborough,43.11,-71.9
10.0,True,68,68,SE 7 mph,29.98,2025-07-10T11:59:18-0400,1752163158,76,76,85,69,76,76,65,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:59:00,08:28 PM,05:21 AM,Hinsdale,42.79,-72.49
10.0,True,92,92,E 6 mph,30.01,2025-07-10T11:59:56-0400,1752163196,66,66,76,65,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:59:00,08:25 PM,05:16 AM,Hooksett,43.09,-71.46
9.0,True,92,92,ENE 5 mph,30.01,2025-07-10T11:57:56-0400,1752163076,68,68,77,67,68,68,65,Showers Near,Showers in the Vicinity,06,28,2025-06-10 11:57:00,08:24 PM,05:17 AM,Hudson,42.76,-71.43
10.0,True,84,84,W 0 mph,30.06,2025-07-10T11:59:45-0400,1752163185,69,69,79,66,69,69,64,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:59:00,08:27 PM,05:19 AM,Jaffrey,42.81,-72.02
10.0,True,72,72,SSE 7 mph,29.98,2025-07-10T11:57:49-0400,1752163069,75,75,85,69,75,75,66,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:57:00,08:28 PM,05:20 AM,Keene city,42.95,-72.3
10.0,True,87,87,NE 5 mph,30.05,2025-07-10T11:57:32-0400,1752163052,67,67,78,67,67,67,63,Cloudy,Cloudy,07,26,2025-06-10 11:57:00,08:27 PM,05:14 AM,Laconia city,43.57,-71.48
8.0,True,85,85,ENE 2 mph,29.96,2025-07-10T11:55:36-0400,1752162936,70,70,81,59,70,70,65,Cloudy,Cloudy,07,26,2025-06-10 11:55:00,08:31 PM,05:11 AM,Lancaster,44.49,-71.57
10.0,True,81,81,SE 6 mph,29.99,2025-07-10T11:54:05-0400,1752162845,75,75,85,70,75,75,68,Light Rain,Light Rain,12,11,2025-06-10 11:54:00,08:30 PM,05:17 AM,Lebanon city,43.64,-72.25
5.0,True,83,83,S 5 mph,30.0,2025-07-10T11:53:03-0400,1752162783,68,68,77,64,68,68,63,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:53:00,08:29 PM,05:13 AM,Lincoln,44.06,-71.67
9.0,True,72,72,SE 4 mph,29.97,2025-07-10T12:00:02-0400,1752163202,75,75,82,63,75,75,65,Cloudy,Cloudy,07,26,2025-06-10 12:00:00,08:31 PM,05:14 AM,Lisbon,44.21,-71.91
7.0,True,73,73,ESE 3 mph,29.97,2025-07-10T11:59:29-0400,1752163169,74,74,81,62,74,74,64,Rain,Rain,18,12,2025-06-10 11:59:00,08:31 PM,05:13 AM,Littleton,44.32,-71.76
8.0,True,90,90,E 5 mph,30.01,2025-07-10T11:51:45-0400,1752162705,66,66,75,65,66,66,63,Light Rain,Light Rain,12,11,2025-06-10 11:51:00,08:24 PM,05:16 AM,Londonderry,42.85,-71.36
10.0,True,90,90,E 7 mph,30.01,2025-07-10T12:00:06-0400,1752163206,66,66,76,64,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 12:00:00,08:26 PM,05:15 AM,Loudon,43.28,-71.46
10.0,True,87,87,E 6 mph,30.01,2025-07-10T11:59:45-0400,1752163185,67,67,77,65,67,67,63,Cloudy,Cloudy,07,26,2025-06-10 11:59:00,08:25 PM,05:16 AM,Manchester city,42.98,-71.44
10.0,True,75,75,SE 6 mph,29.98,2025-07-10T11:58:31-0400,1752163111,73,73,82,68,73,73,64,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:58:00,08:28 PM,05:20 AM,Marlborough,42.9,-72.21
8.0,True,94,94,ESE 6 mph,30.01,2025-07-10T11:51:07-0400,1752162667,65,65,76,65,65,65,63,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:27 PM,05:13 AM,Melvin Village,43.69,-71.3
9.0,True,92,92,SE 6 mph,30.01,2025-07-10T11:54:52-0400,1752162892,65,65,76,65,65,65,63,Cloudy,Cloudy,07,26,2025-06-10 11:54:00,08:27 PM,05:14 AM,Meredith,43.66,-71.5
8.0,True,93,93,E 4 mph,30.01,2025-07-10T11:56:44-0400,1752163004,67,67,76,66,67,67,65,Cloudy,Cloudy,07,26,2025-06-10 11:56:00,08:25 PM,05:18 AM,Milford,42.83,-71.66
10.0,True,92,92,ESE 5 mph,30.03,2025-07-10T11:51:19-0400,1752162679,65,65,76,64,65,65,62,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:24 PM,05:13 AM,Milton,43.4,-70.99
10.0,True,92,92,E 5 mph,30.03,2025-07-10T11:57:29-0400,1752163049,64,64,76,63,64,64,62,Cloudy,Cloudy,07,26,2025-06-10 11:57:00,08:25 PM,05:13 AM,Milton Mills,43.5,-70.97
9.0,True,70,70,S 4 mph,29.98,2025-07-10T11:50:21-0400,1752162621,75,75,82,63,75,75,64,Cloudy,Cloudy,07,26,2025-06-10 11:50:00,08:31 PM,05:14 AM,Mountain Lakes,44.12,-71.96
9.0,True,96,96,ENE 5 mph,30.0,2025-07-10T11:59:25-0400,1752163165,66,66,77,66,66,66,65,Light Rain,Light Rain,12,11,2025-06-10 11:59:00,08:24 PM,05:17 AM,Nashua city,42.75,-71.49
8.0,True,86,86,ESE 6 mph,30.01,2025-07-10T11:56:32-0400,1752162992,67,67,78,66,67,67,63,Cloudy,Cloudy,07,26,2025-06-10 11:56:00,08:28 PM,05:15 AM,New Hampton,43.61,-71.65
7.0,True,92,92,SE 6 mph,30.0,2025-07-10T11:54:34-0400,1752162874,66,66,78,64,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:54:00,08:28 PM,05:17 AM,New London,43.41,-71.98
7.0,True,90,90,ENE 6 mph,30.02,2025-07-10T11:56:50-0400,1752163010,64,64,76,64,64,64,61,Light Rain,Light Rain,12,11,2025-06-10 11:56:00,08:23 PM,05:14 AM,Newfields,43.04,-70.94
5.0,True,91,91,E 5 mph,30.02,2025-07-10T11:51:05-0400,1752162665,64,64,76,64,64,64,62,Rain Shower,Rain Shower,12,11,2025-06-10 11:51:00,08:23 PM,05:14 AM,Newmarket,43.08,-70.94
10.0,True,77,77,SSE 7 mph,29.99,2025-07-10T11:51:38-0400,1752162698,73,73,82,68,73,73,66,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:29 PM,05:18 AM,Newport,43.37,-72.18
8.0,True,98,98,WSW 7 mph,30.02,2025-07-10T11:58:53-0400,1752163133,64,64,76,64,64,64,64,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:58:00,08:27 PM,05:11 AM,North Conway,44.05,-71.12
10.0,True,69,69,SE 8 mph,29.98,2025-07-10T11:52:16-0400,1752162736,77,77,84,70,77,77,66,Cloudy,Cloudy,07,26,2025-06-10 11:52:00,08:29 PM,05:20 AM,North Walpole,43.15,-72.45
6.0,True,80,80,SE 5 mph,30.0,2025-07-10T11:56:17-0400,1752162977,71,71,80,67,71,71,65,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:56:00,08:29 PM,05:14 AM,North Woodstock,44.04,-71.69
10.0,True,85,85,SE 3 mph,30.0,2025-07-10T11:55:46-0400,1752162946,69,69,78,66,69,69,64,Cloudy,Cloudy,07,26,2025-06-10 11:55:00,08:27 PM,05:19 AM,Peterborough,42.88,-71.96
10.0,True,89,89,ESE 5 mph,30.01,2025-07-10T11:55:20-0400,1752162920,67,67,77,65,67,67,64,Cloudy,Cloudy,07,26,2025-06-10 11:55:00,08:25 PM,05:17 AM,Pinardville,43.0,-71.52
10.0,True,90,90,ESE 5 mph,30.01,2025-07-10T11:54:38-0400,1752162878,66,66,76,64,66,66,62,Cloudy,Cloudy,07,26,2025-06-10 11:54:00,08:25 PM,05:15 AM,Pittsfield,43.3,-71.33
7.0,True,76,76,SE 7 mph,29.98,2025-07-10T12:00:20-0400,1752163220,76,76,85,71,76,76,68,Showers Near,Showers in the Vicinity,07,26,2025-06-10 12:00:00,08:30 PM,05:18 AM,Plainfield,43.53,-72.35
7.0,True,87,87,SE 5 mph,30.0,2025-07-10T11:51:33-0400,1752162693,66,66,77,66,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:28 PM,05:15 AM,Plymouth,43.74,-71.69
7.0,True,90,90,NE 7 mph,30.05,2025-07-10T11:54:51-0400,1752162891,63,63,74,63,63,63,60,Light Rain,Light Rain,12,11,2025-06-10 11:54:00,08:22 PM,05:13 AM,Portsmouth city,43.06,-70.78
9.0,True,91,91,E 5 mph,30.02,2025-07-10T11:53:10-0400,1752162790,65,65,76,65,65,65,63,Showers Near,Showers in the Vicinity,07,26,2025-06-10 11:53:00,08:24 PM,05:15 AM,Raymond,43.03,-71.17
10.0,True,92,92,E 4 mph,30.02,2025-07-10T11:59:03-0400,1752163143,65,65,76,64,65,65,62,Cloudy,Cloudy,07,26,2025-06-10 11:59:00,08:24 PM,05:13 AM,Rochester city,43.3,-70.98
10.0,True,93,93,ESE 5 mph,30.02,2025-07-10T11:53:47-0400,1752162827,64,64,76,63,64,64,62,Cloudy,Cloudy,07,26,2025-06-10 11:53:00,08:25 PM,05:13 AM,Sanbornville,43.55,-71.03
5.0,True,97,97,ENE 7 mph,30.02,2025-07-10T11:51:21-0400,1752162681,63,63,74,63,63,63,62,Rain,Rain,18,12,2025-06-10 11:51:00,08:22 PM,05:14 AM,Seabrook Beach,42.89,-70.82
9.0,True,89,89,E 4 mph,30.03,2025-07-10T11:53:10-0400,1752162790,65,65,76,64,65,65,62,Cloudy,Cloudy,07,26,2025-06-10 11:53:00,08:24 PM,05:13 AM,Somersworth city,43.25,-70.89
10.0,True,89,89,ESE 5 mph,30.01,2025-07-10T11:51:20-0400,1752162680,66,66,76,64,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:25 PM,05:16 AM,South Hooksett,43.03,-71.43
9.0,True,90,90,ESE 6 mph,30.01,2025-07-10T11:54:02-0400,1752162842,66,66,77,66,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:54:00,08:27 PM,05:13 AM,Suissevale,43.72,-71.36
10.0,True,91,91,ESE 6 mph,30.01,2025-07-10T11:53:05-0400,1752162785,66,66,76,64,66,66,63,Cloudy,Cloudy,07,26,2025-06-10 11:53:00,08:25 PM,05:16 AM,Suncook,43.14,-71.45
10.0,True,90,90,E 6 mph,30.01,2025-07-10T12:00:16-0400,1752163216,67,67,78,66,67,67,64,Cloudy,Cloudy,07,26,2025-06-10 12:00:00,08:27 PM,05:15 AM,Tilton Northfield,43.44,-71.59
10.0,True,79,79,SE 6 mph,29.99,2025-07-10T11:56:59-0400,1752163019,70,70,80,67,70,70,63,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:56:00,08:27 PM,05:20 AM,Troy,42.83,-72.18
10.0,True,92,92,ESE 5 mph,30.02,2025-07-10T11:51:16-0400,1752162676,64,64,76,63,64,64,62,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:25 PM,05:13 AM,Union,43.49,-71.02
10.0,True,74,74,SE 8 mph,29.98,2025-07-10T11:59:15-0400,1752163155,75,75,85,69,75,75,66,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:59:00,08:29 PM,05:20 AM,Walpole,43.08,-72.42
8.0,True,90,90,SE 6 mph,30.01,2025-07-10T11:59:58-0400,1752163198,68,68,78,66,68,68,65,Cloudy,Cloudy,07,26,2025-06-10 11:59:00,08:27 PM,05:17 AM,Warner,43.28,-71.82
8.0,True,79,79,S 4 mph,29.97,2025-07-10T11:51:04-0400,1752162664,72,72,77,55,72,72,65,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:51:00,08:32 PM,05:09 AM,West Stewartstown,44.99,-71.53
10.0,True,73,73,SSE 7 mph,29.98,2025-07-10T11:58:05-0400,1752163085,74,74,84,68,74,74,65,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:58:00,08:28 PM,05:20 AM,West Swanzey,42.87,-72.32
7.0,True,75,75,E 5 mph,29.97,2025-07-10T11:57:15-0400,1752163035,74,74,80,60,74,74,65,Rain,Rain,18,12,2025-06-10 11:57:00,08:30 PM,05:12 AM,Whitefield,44.37,-71.61
8.0,True,92,92,E 3 mph,30.01,2025-07-10T11:59:05-0400,1752163145,66,66,75,65,66,66,64,Cloudy,Cloudy,07,26,2025-06-10 11:59:00,08:26 PM,05:18 AM,Wilton,42.85,-71.74
10.0,True,73,73,SE 7 mph,29.98,2025-07-10T11:57:27-0400,1752163047,74,74,83,68,74,74,65,M Cloudy,Mostly Cloudy,06,28,2025-06-10 11:57:00,08:28 PM,05:21 AM,Winchester,42.78,-72.39
10.0,True,93,93,ESE 5 mph,30.02,2025-07-10T11:53:27-0400,1752162807,65,65,77,65,65,65,63,Cloudy,Cloudy,07,26,2025-06-10 11:53:00,08:26 PM,05:13 AM,Wolfeboro,43.59,-71.21
9.0,True,70,70,S 6 mph,29.97,2025-07-10T11:51:46-0400,1752162706,76,76,84,64,76,76,66,Cloudy,Cloudy,07,26,2025-06-10 11:51:00,08:31 PM,05:15 AM,Woodsville,44.15,-72.03
