time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-10 00:00:03,12-09-2024 23:58:50,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,35,0,12-10-2024 00:00:02,6.1,6.4,0.3,5.0,0,0,0,Passed,6.25,68,0,68.0,0,0,0.0,RHZB,68,1.21,True
2024-12-10 00:00:03,12-09-2024 23:58:11,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,35,0,12-10-2024 00:00:02,5.9,5.3,0.6,11.0,0,0,0,Passed,5.6,67,0,67.0,0,0,0.0,RHZB,67,0.89,True
2024-12-10 00:00:03,12-09-2024 23:58:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,31,0,12-10-2024 00:00:02,3.4,3.6,0.2,6.0,0,0,0,Passed,3.5,59,0,59.0,0,0,0.0,RHZB,59,0.16,True
2024-12-10 00:00:03,12-09-2024 23:58:43,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,34,0,12-10-2024 00:00:02,4.2,4.3,0.1,2.0,0,0,0,Passed,4.25,70,0,70.0,0,0,0.0,RHZB,70,-0.15,True
2024-12-10 00:00:03,12-09-2024 23:58:27,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,35,0,12-10-2024 00:00:02,5.3,5.4,0.1,2.0,0,0,0,Passed,5.35,69,0,69.0,0,0,0.0,RHZB,69,0.59,True
2024-12-10 00:00:03,12-09-2024 23:58:23,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,36,0,12-10-2024 00:00:02,6.3,5.6,0.7,12.0,0,0,0,Passed,5.95,70,0,70.0,0,0,0.0,RHZB,70,0.89,True
2024-12-10 00:00:03,12-09-2024 23:58:50,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,34,0,12-10-2024 00:00:02,6.0,7.2,1.2,18.0,0,0,0,Passed,6.6,69,0,69.0,0,0,0.0,RHZB,69,1.36,True
2024-12-10 00:00:03,12-09-2024 23:57:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,12-10-2024 00:00:02,0.5,0.5,0.0,0.0,0,0,0,Passed,0.5,52,0,52.0,0,0,0.0,RHZB,52,-1.18,True
2024-12-10 00:00:03,12-09-2024 23:58:50,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,35,0,12-10-2024 00:00:02,5.8,6.8,1.0,16.0,0,0,0,Passed,6.3,69,0,69.0,0,0,0.0,RHZB,69,1.17,True
2024-12-10 00:00:03,12-09-2024 23:58:50,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,35,0,12-10-2024 00:00:02,6.7,6.0,0.7,11.0,0,0,0,Passed,6.35,70,0,70.0,0,0,0.0,RHZB,70,1.13,True
2024-12-10 00:00:03,11-30-2024 16:15:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,41,0,12-10-2024 00:00:02,3.3,2.9,0.4,13.0,0,0,0,T,,39,0,39.0,0,0,0.0,RHZB,39,,True
2024-12-10 00:00:03,12-09-2024 23:58:37,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,37,0,12-10-2024 00:00:02,7.8,6.1,1.7,24.0,0,0,0,Passed,6.95,67,0,67.0,0,0,0.0,RHZB,67,1.71,True
2024-12-10 00:00:03,12-09-2024 23:58:23,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,33,0,12-10-2024 00:00:02,6.1,6.1,0.0,0.0,0,0,0,Passed,6.1,68,0,68.0,0,0,0.0,RHZB,68,1.12,True
2024-12-10 00:00:03,12-09-2024 23:58:50,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,35,0,12-10-2024 00:00:02,5.9,6.0,0.1,2.0,0,0,0,Passed,5.95,68,0,68.0,0,0,0.0,RHZB,68,1.03,True
2024-12-10 00:10:03,12-10-2024 00:08:23,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,35,0,12-10-2024 00:10:01,6.3,5.8,0.5,8.0,0.2,0.1,67.0,Passed,6.05,72,0,72.0,1.0,0,1.0,RHZB,72,0.81,True
2024-12-10 00:10:03,12-10-2024 00:08:23,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,35,0,12-10-2024 00:10:01,6.4,7.0,0.6,9.0,0.2,0.1,67.0,Passed,6.7,70,0,70.0,1.0,0,1.0,RHZB,70,1.35,True
2024-12-10 00:10:03,12-10-2024 00:08:50,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,36,0,12-10-2024 00:10:01,5.7,5.8,0.1,2.0,0.1,0.2,67.0,Passed,5.75,72,0,72.0,0.0,0,0.0,RHZB,72,0.63,True
2024-12-10 00:10:03,12-10-2024 00:08:55,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,39,0,12-10-2024 00:10:01,5.9,5.6,0.3,5.0,0.0,0.3,200.0,Passed,5.75,61,0,61.0,0.0,0,0.0,RHZB,61,1.4,True
2024-12-10 00:10:03,12-10-2024 00:07:54,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,39,39,12-10-2024 00:10:01,6.5,5.9,0.6,10.0,0.9,0.7,25.0,Passed,6.2,65,65,0.0,1.0,1.0,0.0,Passed,65.0,1.39,True
2024-12-10 00:10:03,12-10-2024 00:07:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,42,42,12-10-2024 00:10:01,2.5,2.2,0.3,13.0,0.3,0.2,40.0,Passed,2.35,60,60,0.0,1.0,1.0,0.0,Passed,60.0,-0.61,True
2024-12-10 00:10:03,12-10-2024 00:07:53,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,12-10-2024 00:10:01,3.0,6.2,3.2,70.0,0.6,1.3,74.0,Passed,4.6,42,42,0.0,0.0,0.0,0.0,Passed,42.0,2.03,True
2024-12-10 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-10-2024 00:10:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-12-10 00:10:03,12-10-2024 00:09:05,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,40,40,12-10-2024 00:10:01,6.8,6.9,0.1,1.0,0.4,0.3,29.0,Passed,6.85,55,55,0.0,0.0,0.0,0.0,Passed,55.0,2.49,True
2024-12-10 00:10:03,12-10-2024 00:08:08,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,39,39,12-10-2024 00:10:01,2.0,2.2,0.2,10.0,0.3,0.3,0.0,Passed,2.1,69,69,0.0,2.0,2.0,0.0,Passed,69.0,-1.39,True
2024-12-10 00:10:03,12-10-2024 00:08:15,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,46,46,12-10-2024 00:10:01,3.1,3.1,0.0,0.0,0.4,0.4,0.0,Passed,3.1,53,53,0.0,1.0,1.0,0.0,Passed,53.0,0.34,True
2024-12-10 00:10:03,12-10-2024 00:07:48,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,37,37,12-10-2024 00:10:01,6.7,5.5,1.2,20.0,0.6,0.9,40.0,Passed,6.1,50,50,0.0,0.0,0.0,0.0,Passed,50.0,2.38,True
2024-12-10 00:10:03,12-10-2024 00:08:33,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,43,43,12-10-2024 00:10:01,5.6,6.1,0.5,9.0,0.3,0.2,40.0,Passed,5.85,47,47,0.0,1.0,1.0,0.0,Passed,47.0,2.44,True
2024-12-10 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-10-2024 00:10:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-12-10 00:10:03,12-10-2024 00:08:50,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,35,0,12-10-2024 00:10:01,6.0,6.8,0.8,12.0,0.0,0.4,200.0,Passed,6.4,70,0,70.0,1.0,0,1.0,RHZB,70,1.16,True
2024-12-10 00:10:03,12-10-2024 00:08:50,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,35,0,12-10-2024 00:10:01,6.1,6.5,0.4,6.0,0.0,0.1,200.0,Passed,6.3,69,0,69.0,1.0,0,1.0,RHZB,69,1.17,True
2024-12-10 00:10:03,12-10-2024 00:08:11,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,35,0,12-10-2024 00:10:01,5.9,5.3,0.6,11.0,0.0,0.0,0,Passed,5.6,67,0,67.0,0.0,0,0.0,RHZB,67,0.89,True
2024-12-10 00:10:03,12-10-2024 00:09:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,12-10-2024 00:10:01,0.6,0.8,0.2,29.0,0.1,0.3,100.0,Passed,0.7,52,0,52.0,0.0,0,0.0,RHZB,52,-1.05,True
2024-12-10 00:10:03,12-10-2024 00:08:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,32,0,12-10-2024 00:10:01,3.4,3.6,0.2,6.0,0.0,0.0,0,Passed,3.5,59,0,59.0,0.0,0,0.0,RHZB,59,0.16,True
2024-12-10 00:10:03,12-10-2024 00:08:43,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,34,0,12-10-2024 00:10:01,4.2,4.4,0.2,5.0,0.0,0.1,200.0,Passed,4.3,70,0,70.0,0.0,0,0.0,RHZB,70,-0.12,True
2024-12-10 00:10:03,12-10-2024 00:08:27,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,35,0,12-10-2024 00:10:01,5.3,5.1,0.2,4.0,0.0,0.3,200.0,Passed,5.2,69,0,69.0,0.0,0,0.0,RHZB,69,0.5,True
2024-12-10 00:10:03,12-10-2024 00:08:23,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,36,0,12-10-2024 00:10:01,6.5,5.5,1.0,17.0,0.2,0.1,67.0,Passed,6.0,71,0,71.0,1.0,0,1.0,RHZB,71,0.85,True
2024-12-10 00:10:03,12-10-2024 00:09:02,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,47,0,12-10-2024 00:10:01,2.6,2.5,0.1,4.0,0.0,0.1,200.0,Passed,2.55,60,0,60.0,0.0,0,0.0,RHZB,60,-0.48,True
2024-12-10 00:10:03,12-10-2024 00:08:50,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,36,0,12-10-2024 00:10:01,6.0,5.9,0.1,2.0,0.1,0.1,0.0,Passed,5.95,68,0,68.0,0.0,0,0.0,RHZB,68,1.03,True
2024-12-10 00:10:03,12-10-2024 00:08:50,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,36,0,12-10-2024 00:10:01,5.6,6.8,1.2,19.0,0.2,0.0,200.0,Passed,6.2,69,0,69.0,0.0,0,0.0,RHZB,69,1.11,True
2024-12-10 00:10:03,12-10-2024 00:08:51,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,36,0,12-10-2024 00:10:01,6.6,5.9,0.7,11.0,0.1,0.1,0.0,Passed,6.25,71,0,71.0,1.0,0,1.0,RHZB,71,1.0,True
2024-12-10 00:10:03,11-30-2024 16:15:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,41,0,12-10-2024 00:10:01,3.3,2.9,0.4,13.0,0.0,0.0,0,T,,39,0,39.0,0.0,0,0.0,RHZB,39,,True
2024-12-10 00:10:03,12-10-2024 00:08:37,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,36,0,12-10-2024 00:10:01,7.8,6.0,1.8,26.0,0.0,0.1,200.0,Passed,6.9,67,0,67.0,0.0,0,0.0,RHZB,67,1.68,True
2024-12-10 00:10:03,12-10-2024 00:08:23,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,34,0,12-10-2024 00:10:01,6.1,6.1,0.0,0.0,0.0,0.0,0,Passed,6.1,70,0,70.0,2.0,0,2.0,RHZB,70,0.98,True
2024-12-10 00:20:03,12-10-2024 00:18:24,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,35,0,12-10-2024 00:20:01,6.4,6.8,0.4,6.0,0.0,0.2,200.0,Passed,6.6,69,0,69.0,1.0,0,1.0,RHZB,69,1.36,True
2024-12-10 00:20:03,12-10-2024 00:18:50,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,36,0,12-10-2024 00:20:01,5.6,5.6,0.0,0.0,0.1,0.2,67.0,Passed,5.6,72,0,72.0,0.0,0,0.0,RHZB,72,0.54,True
2024-12-10 00:20:03,12-10-2024 00:18:55,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,39,0,12-10-2024 00:20:01,5.7,5.5,0.2,4.0,0.2,0.1,67.0,Passed,5.6,61,0,61.0,0.0,0,0.0,RHZB,61,1.31,True
2024-12-10 00:20:03,12-10-2024 00:17:54,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,39,39,12-10-2024 00:20:01,6.1,5.6,0.5,9.0,0.4,0.3,29.0,Passed,5.85,65,65,0.0,0.0,0.0,0.0,Passed,65.0,1.18,True
2024-12-10 00:20:03,12-10-2024 00:17:57,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,43,43,12-10-2024 00:20:01,2.7,2.3,0.4,16.0,0.2,0.1,67.0,Passed,2.5,59,59,0.0,1.0,1.0,0.0,Passed,59.0,-0.45,True
2024-12-10 00:20:03,12-10-2024 00:18:33,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,43,43,12-10-2024 00:20:01,5.3,5.9,0.6,11.0,0.3,0.2,40.0,Passed,5.6,48,48,0.0,1.0,1.0,0.0,Passed,48.0,2.22,True
2024-12-10 00:20:03,12-10-2024 00:17:54,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,12-10-2024 00:20:01,2.8,5.6,2.8,67.0,0.2,0.6,100.0,Passed,4.2,43,43,0.0,1.0,1.0,0.0,Passed,43.0,1.71,True
2024-12-10 00:20:03,12-10-2024 00:19:05,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,40,40,12-10-2024 00:20:01,7.4,7.4,0.0,0.0,0.6,0.5,18.0,Passed,7.4,55,55,0.0,0.0,0.0,0.0,Passed,55.0,2.82,True
2024-12-10 00:20:03,12-10-2024 00:18:24,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,34,0,12-10-2024 00:20:01,6.1,5.5,0.6,10.0,0.2,0.3,40.0,Passed,5.8,72,0,72.0,0.0,0,0.0,RHZB,72,0.66,True
2024-12-10 00:20:03,12-10-2024 00:18:11,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,39,39,12-10-2024 00:20:01,2.3,2.4,0.1,4.0,0.3,0.2,40.0,Passed,2.35,67,67,0.0,2.0,2.0,0.0,Passed,67.0,-1.1,True
2024-12-10 00:20:03,12-10-2024 00:18:15,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,45,45,12-10-2024 00:20:01,3.5,3.6,0.1,3.0,0.4,0.5,22.0,Passed,3.55,53,53,0.0,0.0,0.0,0.0,Passed,53.0,0.62,True
2024-12-10 00:20:03,12-10-2024 00:19:48,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,38,38,12-10-2024 00:20:01,6.5,5.4,1.1,18.0,0.2,0.1,67.0,Passed,5.95,50,50,0.0,0.0,0.0,0.0,Passed,50.0,2.29,True
2024-12-10 00:20:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-10-2024 00:20:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-12-10 00:20:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,12-10-2024 00:20:01,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-12-10 00:20:03,12-10-2024 00:18:50,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,34,0,12-10-2024 00:20:01,5.9,6.6,0.7,11.0,0.1,0.2,67.0,Passed,6.25,69,0,69.0,1.0,0,1.0,RHZB,69,1.14,True
2024-12-10 00:20:03,12-10-2024 00:18:50,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,35,0,12-10-2024 00:20:01,5.9,6.4,0.5,8.0,0.2,0.1,67.0,Passed,6.15,68,0,68.0,1.0,0,1.0,RHZB,68,1.15,True
2024-12-10 00:20:03,12-10-2024 00:19:18,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,12-10-2024 00:20:01,0.8,1.0,0.2,22.0,0.2,0.2,0.0,Passed,0.9,51,0,51.0,1.0,0,1.0,RHZB,51,-0.86,True
2024-12-10 00:20:03,12-10-2024 00:18:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,32,0,12-10-2024 00:20:01,3.0,3.5,0.5,15.0,0.4,0.1,120.0,Passed,3.25,58,0,58.0,1.0,0,1.0,RHZB,58,0.08,True
2024-12-10 00:20:03,12-10-2024 00:18:43,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,33,0,12-10-2024 00:20:01,4.3,4.1,0.2,5.0,0.1,0.3,100.0,Passed,4.2,69,0,69.0,1.0,0,1.0,RHZB,69,-0.11,True
2024-12-10 00:20:03,12-10-2024 00:18:29,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,35,0,12-10-2024 00:20:01,5.4,4.8,0.6,12.0,0.1,0.3,100.0,Passed,5.1,69,0,69.0,0.0,0,0.0,RHZB,69,0.44,True
2024-12-10 00:20:03,12-10-2024 00:18:24,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,36,0,12-10-2024 00:20:01,6.6,5.4,1.2,20.0,0.1,0.1,0.0,Passed,6.0,70,0,70.0,1.0,0,1.0,RHZB,70,0.92,True
2024-12-10 00:20:03,12-10-2024 00:19:03,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,47,0,12-10-2024 00:20:01,2.2,2.1,0.1,5.0,0.4,0.4,0.0,Passed,2.15,59,0,59.0,1.0,0,1.0,RHZB,59,-0.66,True
2024-12-10 00:20:03,12-10-2024 00:18:11,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,36,0,12-10-2024 00:20:01,5.7,5.1,0.6,11.0,0.2,0.2,0.0,Passed,5.4,68,0,68.0,1.0,0,1.0,RHZB,68,0.69,True
2024-12-10 00:20:03,12-10-2024 00:18:50,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,36,0,12-10-2024 00:20:01,5.4,6.7,1.3,21.0,0.2,0.1,67.0,Passed,6.05,69,0,69.0,0.0,0,0.0,RHZB,69,1.02,True
2024-12-10 00:20:03,12-10-2024 00:18:51,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,36,0,12-10-2024 00:20:01,6.6,5.8,0.8,13.0,0.0,0.1,200.0,Passed,6.2,70,0,70.0,1.0,0,1.0,RHZB,70,1.04,True
2024-12-10 00:20:03,11-30-2024 16:15:57,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,41,0,12-10-2024 00:20:01,3.3,2.9,0.4,13.0,0.0,0.0,0,T,,39,0,39.0,0.0,0,0.0,RHZB,39,,True
2024-12-10 00:20:03,12-10-2024 00:18:37,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,36,0,12-10-2024 00:20:01,7.7,5.9,1.8,26.0,0.1,0.1,0.0,Passed,6.8,68,0,68.0,1.0,0,1.0,RHZB,68,1.55,True
2024-12-10 00:20:03,12-10-2024 00:18:24,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,34,0,12-10-2024 00:20:01,6.0,5.9,0.1,2.0,0.1,0.2,67.0,Passed,5.95,69,0,69.0,1.0,0,1.0,RHZB,69,0.96,True
2024-12-10 00:20:03,12-10-2024 00:18:50,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,36,0,12-10-2024 00:20:01,5.8,6.0,0.2,3.0,0.2,0.1,67.0,Passed,5.9,68,0,68.0,0.0,0,0.0,RHZB,68,1.0,True
2024-12-10 00:30:04,12-10-2024 00:28:24,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,34,0,12-10-2024 00:30:01,6.3,5.5,0.8,14.0,0.2,0.0,200.0,Passed,5.9,71,0,71.0,1.0,0,1.0,RHZB,71,0.79,True
2024-12-10 00:30:04,12-10-2024 00:28:24,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,34,0,12-10-2024 00:30:01,6.3,6.7,0.4,6.0,0.1,0.1,0.0,Passed,6.5,68,0,68.0,1.0,0,1.0,RHZB,68,1.36,True
2024-12-10 00:30:04,12-10-2024 00:28:51,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,36,0,12-10-2024 00:30:01,5.6,5.3,0.3,6.0,0.0,0.3,200.0,Passed,5.45,71,0,71.0,1.0,0,1.0,RHZB,71,0.51,True
