visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.0,True,100,100,W 10 mph,29.92,2024-12-29T23:53:03-0500,1735534383,33,33,38,23,25,25,33,Fog,Fog,11,20,2024-11-29 23:53:00,04:15 PM,07:18 AM,Conway,43.98,-71.13
0.12,True,93,93,NNW 2 mph,29.9,2024-12-29T23:51:13-0500,1735534273,41,41,43,35,41,41,39,Fog,Fog,11,20,2024-11-29 23:51:00,04:19 PM,07:15 AM,Derry,42.89,-71.28
0.96,True,96,96,NNW 2 mph,29.91,2024-12-29T23:51:38-0500,1735534298,38,38,40,32,38,38,37,Fog,Fog,11,20,2024-11-29 23:51:00,04:16 PM,07:15 AM,Dover city,43.19,-70.88
1.1,True,94,94,NNW 2 mph,29.91,2024-12-29T23:55:48-0500,1735534548,38,38,40,32,38,38,37,Fog,Fog,11,20,2024-11-29 23:55:00,04:17 PM,07:14 AM,Durham,43.14,-70.92
1.5,True,100,100,NNW 4 mph,29.89,2024-12-29T23:57:12-0500,1735534632,38,38,42,34,35,35,38,Fog,Fog,11,20,2024-11-29 23:57:00,04:20 PM,07:16 AM,East Merrimack,42.87,-71.48
4.0,True,96,96,ESE 5 mph,29.84,2024-12-29T23:52:47-0500,1735534367,37,37,38,32,33,33,36,Cloudy,Cloudy,07,26,2024-11-29 23:52:00,04:20 PM,07:21 AM,Enfield,43.64,-72.15
0.29,True,97,97,NNW 2 mph,29.9,2024-12-29T23:54:16-0500,1735534456,39,39,42,33,39,39,38,Fog,Fog,11,20,2024-11-29 23:54:00,04:18 PM,07:15 AM,Epping,43.03,-71.09
0.5,True,100,100,NNW 2 mph,29.91,2024-12-29T23:50:20-0500,1735534220,38,38,42,33,38,38,38,Fog,Fog,11,20,2024-11-29 23:50:00,04:17 PM,07:14 AM,Exeter,42.98,-70.95
0.7,True,90,90,NNW 1 mph,29.91,2024-12-29T23:58:07-0500,1735534687,39,39,39,33,39,39,36,Fog,Fog,11,20,2024-11-29 23:58:00,04:16 PM,07:16 AM,Farmington,43.4,-71.07
1.5,True,94,94,NW 0 mph,29.89,2024-12-29T23:58:33-0500,1735534713,36,36,38,31,36,36,34,Fog,Fog,11,20,2024-11-29 23:58:00,04:19 PM,07:19 AM,Franklin city,43.45,-71.67
1.4,True,100,100,NW 1 mph,29.89,2024-12-29T23:50:01-0500,1735534201,37,37,40,32,37,37,37,Fog,Fog,11,20,2024-11-29 23:50:00,04:20 PM,07:17 AM,Goffstown,43.02,-71.6
5.0,True,88,88,WSW 16 mph,29.86,2024-12-29T23:53:36-0500,1735534416,41,41,42,33,33,33,38,M Cloudy,Mostly Cloudy,38,27,2024-11-29 23:53:00,04:13 PM,07:20 AM,Gorham,44.39,-71.19
1.5,True,100,100,NW 1 mph,29.87,2024-12-29T23:54:09-0500,1735534449,38,38,43,31,38,38,38,Fog,Fog,11,20,2024-11-29 23:54:00,04:22 PM,07:17 AM,Greenville,42.77,-71.8
5.0,True,99,99,SSE 4 mph,29.83,2024-12-29T23:52:17-0500,1735534337,37,37,39,31,34,34,37,Cloudy,Cloudy,07,26,2024-11-29 23:52:00,04:14 PM,07:22 AM,Groveton,44.6,-71.52
0.5,True,95,95,WNW 4 mph,29.91,2024-12-29T23:56:16-0500,1735534576,42,42,43,34,40,40,41,Fog,Fog,11,20,2024-11-29 23:56:00,04:17 PM,07:13 AM,Hampton,42.94,-70.83
0.5,True,100,100,S 5 mph,29.91,2024-12-29T23:52:14-0500,1735534334,41,41,43,35,37,37,41,Fog,Fog,11,20,2024-11-29 23:52:00,04:17 PM,07:13 AM,Hampton Beach,42.91,-70.81
4.0,True,100,100,NW 2 mph,29.85,2024-12-30T00:00:15-0500,1735534815,38,38,43,33,38,38,38,Cloudy,Cloudy,07,26,2024-11-30 00:00:00,04:22 PM,07:18 AM,Hancock,42.97,-71.98
1.5,True,100,100,E 4 mph,29.83,2024-12-29T23:57:36-0500,1735534656,36,36,36,32,33,33,36,Fog,Fog,11,20,2024-11-29 23:57:00,04:20 PM,07:22 AM,Hanover,43.71,-72.28
1.3,True,98,98,NW 0 mph,29.88,2024-12-29T23:57:54-0500,1735534674,35,35,39,33,35,35,34,Fog,Fog,11,20,2024-11-29 23:57:00,04:20 PM,07:18 AM,Henniker,43.18,-71.82
4.0,True,93,93,NW 0 mph,29.87,2024-12-29T23:57:55-0500,1735534675,37,37,41,34,37,37,35,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:21 PM,07:18 AM,Hillsborough,43.11,-71.9
5.0,True,89,89,NNW 1 mph,29.83,2024-12-29T23:51:51-0500,1735534311,42,42,42,31,42,42,39,Cloudy,Cloudy,07,26,2024-11-29 23:51:00,04:24 PM,07:20 AM,Hinsdale,42.79,-72.49
1.0,True,100,100,NNW 4 mph,29.89,2024-12-29T23:55:41-0500,1735534541,38,38,40,33,34,34,38,Fog,Fog,11,20,2024-11-29 23:55:00,04:19 PM,07:16 AM,Hooksett,43.09,-71.46
4.0,True,100,100,NW 4 mph,29.89,2024-12-29T23:56:15-0500,1735534575,40,40,43,36,37,37,40,Cloudy,Cloudy,07,26,2024-11-29 23:56:00,04:20 PM,07:15 AM,Hudson,42.76,-71.43
10.0,True,93,93,S 16 mph,29.86,2024-12-29T23:56:01-0500,1735534561,48,48,49,32,42,42,46,Cloudy,Cloudy,07,26,2024-11-29 23:56:00,04:22 PM,07:18 AM,Jaffrey,42.81,-72.02
6.0,True,84,84,N 3 mph,29.83,2024-12-29T23:56:04-0500,1735534564,44,44,44,34,42,42,39,Cloudy,Cloudy,07,26,2024-11-29 23:56:00,04:23 PM,07:19 AM,Keene city,42.95,-72.3
0.41,True,94,94,W 4 mph,29.89,2024-12-29T23:55:29-0500,1735534529,36,36,36,33,33,33,35,Fog,Fog,11,20,2024-11-29 23:55:00,04:18 PM,07:18 AM,Laconia city,43.57,-71.48
10.0,True,77,77,SSE 4 mph,29.83,2024-12-29T23:57:22-0500,1735534642,46,46,46,31,44,44,39,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:15 PM,07:22 AM,Lancaster,44.49,-71.57
4.0,True,88,88,NE 0 mph,29.81,2024-12-30T00:00:29-0500,1735534829,39,39,39,33,39,39,36,Mist,Mist,11,20,2024-11-30 00:00:00,04:21 PM,07:22 AM,Lebanon city,43.64,-72.25
1.5,True,82,82,S 9 mph,29.87,2024-12-29T23:51:27-0500,1735534287,43,43,43,30,38,38,38,Fog,Fog,11,20,2024-11-29 23:51:00,04:17 PM,07:21 AM,Lincoln,44.06,-71.67
7.0,True,76,76,S 7 mph,29.81,2024-12-29T23:54:42-0500,1735534482,48,48,48,30,45,45,41,Cloudy,Cloudy,07,26,2024-11-29 23:54:00,04:17 PM,07:22 AM,Lisbon,44.21,-71.91
10.0,True,73,73,SSE 6 mph,29.82,2024-12-29T23:52:02-0500,1735534322,47,47,47,31,44,44,39,Cloudy,Cloudy,07,26,2024-11-29 23:52:00,04:16 PM,07:22 AM,Littleton,44.32,-71.76
1.5,True,98,98,NNW 4 mph,29.89,2024-12-30T00:00:04-0500,1735534804,41,41,43,35,38,38,40,Fog,Fog,11,20,2024-11-30 00:00:00,04:20 PM,07:15 AM,Londonderry,42.85,-71.36
0.21,True,91,91,NNW 3 mph,29.89,2024-12-29T23:58:35-0500,1735534715,40,40,40,32,40,40,37,Fog,Fog,11,20,2024-11-29 23:58:00,04:18 PM,07:17 AM,Loudon,43.28,-71.46
1.1,True,98,98,N 4 mph,29.89,2024-12-29T23:58:04-0500,1735534684,39,39,41,34,36,36,38,Fog,Fog,11,20,2024-11-29 23:58:00,04:19 PM,07:16 AM,Manchester city,42.98,-71.44
6.0,True,93,93,NE 4 mph,29.83,2024-12-29T23:53:33-0500,1735534413,42,42,43,32,40,40,40,Cloudy,Cloudy,07,26,2024-11-29 23:53:00,04:23 PM,07:19 AM,Marlborough,42.9,-72.21
0.41,True,97,97,N 6 mph,29.91,2024-12-29T23:52:40-0500,1735534360,35,35,36,32,30,30,34,Fog,Fog,11,20,2024-11-29 23:52:00,04:16 PM,07:18 AM,Melvin Village,43.69,-71.3
0.41,True,93,93,N 5 mph,29.9,2024-12-29T23:49:25-0500,1735534165,36,36,36,32,32,32,34,Fog,Fog,11,20,2024-11-29 23:49:00,04:17 PM,07:19 AM,Meredith,43.66,-71.5
4.0,True,96,96,NNW 2 mph,29.88,2024-12-29T23:57:38-0500,1735534658,39,39,41,34,39,39,38,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:21 PM,07:16 AM,Milford,42.83,-71.66
0.67,True,97,97,NNW 1 mph,29.91,2024-12-30T00:00:07-0500,1735534807,37,37,39,33,37,37,36,Fog,Fog,11,20,2024-11-30 00:00:00,04:17 PM,07:16 AM,Milton,43.4,-70.99
0.69,True,93,93,NW 1 mph,29.91,2024-12-29T23:57:30-0500,1735534650,37,37,41,32,37,37,35,Fog,Fog,11,20,2024-11-29 23:57:00,04:16 PM,07:16 AM,Milton Mills,43.5,-70.97
6.0,True,73,73,SSE 8 mph,29.82,2024-12-29T23:53:20-0500,1735534400,48,48,48,30,44,44,40,Cloudy,Cloudy,07,26,2024-11-29 23:53:00,04:18 PM,07:22 AM,Mountain Lakes,44.12,-71.96
0.25,True,100,100,NW 6 mph,29.89,2024-12-29T23:56:00-0500,1735534560,38,38,42,35,34,34,38,Lgt Rain/Fog,Light Rain/Fog,12,11,2024-11-29 23:56:00,04:20 PM,07:15 AM,Nashua city,42.75,-71.49
4.0,True,93,93,NW 2 mph,29.89,2024-12-29T23:53:36-0500,1735534416,34,34,37,31,34,34,32,Cloudy,Cloudy,07,26,2024-11-29 23:53:00,04:18 PM,07:19 AM,New Hampton,43.61,-71.65
1.5,True,85,85,N 2 mph,29.87,2024-12-29T23:59:27-0500,1735534767,37,37,38,32,37,37,33,Fog,Fog,11,20,2024-11-29 23:59:00,04:20 PM,07:20 AM,New London,43.41,-71.98
1.5,True,98,98,NNW 2 mph,29.91,2024-12-29T23:56:26-0500,1735534586,38,38,41,33,38,38,38,Fog,Fog,11,20,2024-11-29 23:56:00,04:17 PM,07:14 AM,Newfields,43.04,-70.94
1.3,True,95,95,NNW 1 mph,29.91,2024-12-29T23:59:08-0500,1735534748,38,38,40,32,38,38,37,Fog,Fog,11,20,2024-11-29 23:59:00,04:17 PM,07:14 AM,Newmarket,43.08,-70.94
1.2,True,82,82,N 4 mph,29.84,2024-12-29T23:50:10-0500,1735534210,43,43,43,32,41,41,38,Fog,Fog,11,20,2024-11-29 23:50:00,04:21 PM,07:20 AM,Newport,43.37,-72.18
0.98,True,98,98,W 14 mph,29.92,2024-12-29T23:55:56-0500,1735534556,36,36,39,27,28,28,36,Fog,Fog,11,20,2024-11-29 23:55:00,04:14 PM,07:18 AM,North Conway,44.05,-71.12
1.5,True,100,100,NNE 3 mph,29.81,2024-12-29T23:59:17-0500,1735534757,41,41,42,33,39,39,41,Fog,Fog,11,20,2024-11-29 23:59:00,04:23 PM,07:21 AM,North Walpole,43.15,-72.45
1.5,True,98,98,S 8 mph,29.87,2024-12-29T23:52:06-0500,1735534326,40,40,41,32,35,35,40,Fog,Fog,11,20,2024-11-29 23:52:00,04:17 PM,07:21 AM,North Woodstock,44.04,-71.69
6.0,True,100,100,S 7 mph,29.84,2024-12-29T23:57:11-0500,1735534631,40,40,46,32,36,36,40,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:22 PM,07:18 AM,Peterborough,42.88,-71.96
1.2,True,95,95,NNW 3 mph,29.88,2024-12-29T23:59:07-0500,1735534747,39,39,41,32,39,39,38,Fog,Fog,11,20,2024-11-29 23:59:00,04:20 PM,07:16 AM,Pinardville,43.0,-71.52
0.21,True,94,94,NW 4 mph,29.9,2024-12-29T23:51:45-0500,1735534305,40,40,40,32,37,37,38,Fog,Fog,11,20,2024-11-29 23:51:00,04:18 PM,07:17 AM,Pittsfield,43.3,-71.33
5.0,True,88,88,WSW 3 mph,29.82,2024-12-29T23:50:29-0500,1735534229,42,42,42,34,40,40,39,Cloudy,Cloudy,07,26,2024-11-29 23:50:00,04:21 PM,07:22 AM,Plainfield,43.53,-72.35
1.5,True,95,95,N 3 mph,29.89,2024-12-29T23:51:56-0500,1735534316,34,34,37,30,34,34,33,Fog,Fog,11,20,2024-11-29 23:51:00,04:18 PM,07:20 AM,Plymouth,43.74,-71.69
0.5,True,89,89,NW 0 mph,29.9,2024-12-29T23:57:26-0500,1735534646,41,41,41,33,41,41,37,Fog,Fog,11,20,2024-11-29 23:57:00,04:16 PM,07:14 AM,Portsmouth city,43.06,-70.78
0.29,True,93,93,N 2 mph,29.9,2024-12-29T23:58:36-0500,1735534716,41,41,42,34,41,41,39,Fog,Fog,11,20,2024-11-29 23:58:00,04:18 PM,07:15 AM,Raymond,43.03,-71.17
0.6,True,95,95,NNW 3 mph,29.91,2024-12-29T23:56:02-0500,1735534562,39,39,40,34,39,39,38,Fog,Fog,11,20,2024-11-29 23:56:00,04:16 PM,07:15 AM,Rochester city,43.3,-70.98
0.7,True,92,92,NW 1 mph,29.91,2024-12-30T00:00:13-0500,1735534813,36,36,41,33,36,36,34,Fog,Fog,11,20,2024-11-30 00:00:00,04:17 PM,07:16 AM,Sanbornville,43.55,-71.03
0.5,True,100,100,S 5 mph,29.91,2024-12-29T23:59:21-0500,1735534761,39,39,43,35,36,36,39,Fog,Fog,11,20,2024-11-29 23:59:00,04:17 PM,07:13 AM,Seabrook Beach,42.89,-70.82
0.73,True,97,97,NNW 3 mph,29.92,2024-12-29T23:52:24-0500,1735534344,39,39,41,33,39,39,38,Fog,Fog,11,20,2024-11-29 23:52:00,04:16 PM,07:15 AM,Somersworth city,43.25,-70.89
1.3,True,96,96,NNW 3 mph,29.89,2024-12-29T23:54:32-0500,1735534472,40,40,41,32,38,38,39,Fog,Fog,11,20,2024-11-29 23:54:00,04:19 PM,07:16 AM,South Hooksett,43.03,-71.43
0.41,True,99,99,ENE 7 mph,29.9,2024-12-29T23:56:48-0500,1735534608,36,36,37,33,31,31,36,Fog,Fog,11,20,2024-11-29 23:56:00,04:16 PM,07:18 AM,Suissevale,43.72,-71.36
0.93,True,94,94,NNW 3 mph,29.89,2024-12-29T23:59:46-0500,1735534786,39,39,39,32,37,37,38,Fog,Fog,11,20,2024-11-29 23:59:00,04:19 PM,07:17 AM,Suncook,43.14,-71.45
0.21,True,96,96,NW 2 mph,29.89,2024-12-29T23:54:08-0500,1735534448,36,36,38,32,36,36,35,Fog,Fog,11,20,2024-11-29 23:54:00,04:18 PM,07:18 AM,Tilton Northfield,43.44,-71.59
6.0,True,87,87,S 5 mph,29.83,2024-12-29T23:52:28-0500,1735534348,46,46,46,32,43,43,42,Cloudy,Cloudy,07,26,2024-11-29 23:52:00,04:23 PM,07:18 AM,Troy,42.83,-72.18
0.73,True,96,96,NW 2 mph,29.92,2024-12-29T23:52:41-0500,1735534361,36,36,40,32,36,36,35,Fog,Fog,11,20,2024-11-29 23:52:00,04:16 PM,07:16 AM,Union,43.49,-71.02
5.0,True,94,94,E 4 mph,29.82,2024-12-29T23:57:52-0500,1735534672,43,43,46,33,40,40,41,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:23 PM,07:20 AM,Walpole,43.08,-72.42
0.25,True,97,97,NW 0 mph,29.88,2024-12-29T23:53:19-0500,1735534399,34,34,38,32,34,34,33,Fog,Fog,11,20,2024-11-29 23:53:00,04:20 PM,07:19 AM,Warner,43.28,-71.82
8.0,True,89,89,S 7 mph,29.8,2024-12-29T23:55:38-0500,1735534538,44,44,46,30,40,40,41,Cloudy,Cloudy,07,26,2024-11-29 23:55:00,04:13 PM,07:23 AM,West Stewartstown,44.99,-71.53
6.0,True,100,100,NNW 3 mph,29.83,2024-12-29T23:53:10-0500,1735534390,37,37,41,31,37,37,37,Cloudy,Cloudy,07,26,2024-11-29 23:53:00,04:23 PM,07:19 AM,West Swanzey,42.87,-72.32
8.0,True,75,75,S 5 mph,29.83,2024-12-29T23:55:45-0500,1735534545,48,48,48,31,46,46,41,Cloudy,Cloudy,07,26,2024-11-29 23:55:00,04:15 PM,07:21 AM,Whitefield,44.37,-71.61
4.0,True,98,98,NNW 2 mph,29.88,2024-12-29T23:57:19-0500,1735534639,38,38,41,32,38,38,37,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:21 PM,07:17 AM,Wilton,42.85,-71.74
6.0,True,89,89,ESE 4 mph,29.82,2024-12-29T23:57:46-0500,1735534666,43,43,43,32,41,41,40,Cloudy,Cloudy,07,26,2024-11-29 23:57:00,04:24 PM,07:19 AM,Winchester,42.78,-72.39
0.5,True,92,92,NW 4 mph,29.91,2024-12-29T23:57:01-0500,1735534621,37,37,39,30,34,34,35,Fog,Fog,11,20,2024-11-29 23:57:00,04:16 PM,07:17 AM,Wolfeboro,43.59,-71.21
7.0,True,85,85,S 7 mph,29.82,2024-12-30T00:00:13-0500,1735534813,46,46,46,30,42,42,41,Cloudy,Cloudy,07,26,2024-11-30 00:00:00,04:19 PM,07:23 AM,Woodsville,44.15,-72.03
