visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,93,93,N 1 mph,29.92,2025-05-24T23:52:16-0400,1748145136,44,44,48,41,44,44,42,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:17 PM,05:09 AM,Groveton,44.6,-71.52
10.0,True,76,76,W 6 mph,29.91,2025-05-24T23:52:37-0400,1748145157,51,51,61,48,48,48,43,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:08 PM,05:12 AM,Hampton,42.94,-70.83
10.0,True,76,76,W 7 mph,29.91,2025-05-24T23:52:40-0400,1748145160,51,51,60,48,49,49,44,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:08 PM,05:12 AM,Hampton Beach,42.91,-70.81
10.0,True,94,94,WNW 3 mph,29.94,2025-05-24T23:50:57-0400,1748145057,45,45,54,45,45,45,43,Cloudy,Cloudy,07,26,2025-04-24 23:50:00,08:13 PM,05:16 AM,Hancock,42.97,-71.98
10.0,True,92,92,WNW 3 mph,29.94,2025-05-25T00:00:01-0400,1748145601,46,46,54,45,46,46,44,Cloudy,Cloudy,07,26,2025-04-25 00:00:00,08:18 PM,05:14 AM,Hanover,43.71,-72.28
10.0,True,87,87,WNW 3 mph,29.93,2025-05-25T00:00:28-0400,1748145628,47,47,57,47,46,46,43,Cloudy,Cloudy,07,26,2025-04-25 00:00:00,08:14 PM,05:14 AM,Henniker,43.18,-71.82
10.0,True,89,89,WNW 4 mph,29.93,2025-05-24T23:53:17-0400,1748145197,46,46,56,46,44,44,43,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:13 PM,05:15 AM,Hillsborough,43.11,-71.9
7.0,True,86,86,NW 3 mph,29.95,2025-05-24T23:54:27-0400,1748145267,49,49,59,48,49,49,45,Rain Shower,Rain Shower,12,11,2025-04-24 23:54:00,08:15 PM,05:19 AM,Hinsdale,42.79,-72.49
10.0,True,78,78,WNW 4 mph,29.92,2025-05-24T23:58:10-0400,1748145490,49,49,58,47,47,47,42,Cloudy,Cloudy,07,26,2025-04-24 23:58:00,08:11 PM,05:14 AM,Hooksett,43.09,-71.46
10.0,True,78,78,WNW 3 mph,29.92,2025-05-24T23:59:59-0400,1748145599,50,50,59,47,50,50,43,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:10 PM,05:15 AM,Hudson,42.76,-71.43
10.0,True,85,85,E 1 mph,29.94,2025-05-24T23:54:04-0400,1748145244,47,47,56,45,47,47,43,Cloudy,Cloudy,07,26,2025-04-24 23:54:00,08:13 PM,05:17 AM,Jaffrey,42.81,-72.02
10.0,True,82,82,NW 3 mph,29.94,2025-05-24T23:56:25-0400,1748145385,50,50,59,47,50,50,44,Cloudy,Cloudy,07,26,2025-04-24 23:56:00,08:14 PM,05:17 AM,Keene city,42.95,-72.3
10.0,True,77,77,WSW 4 mph,29.92,2025-05-24T23:57:08-0400,1748145428,48,48,57,46,47,47,42,Cloudy,Cloudy,07,26,2025-04-24 23:57:00,08:13 PM,05:12 AM,Laconia city,43.57,-71.48
8.0,True,93,93,ENE 0 mph,29.92,2025-05-24T23:55:07-0400,1748145307,44,44,49,41,44,44,42,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:16 PM,05:09 AM,Lancaster,44.49,-71.57
10.0,True,90,90,WNW 0 mph,29.94,2025-05-24T23:56:13-0400,1748145373,46,46,54,45,46,46,44,M Cloudy,Mostly Cloudy,38,27,2025-04-24 23:56:00,08:16 PM,05:15 AM,Lebanon city,43.64,-72.25
3.0,True,90,90,NW 6 mph,29.92,2025-05-24T23:55:16-0400,1748145316,43,43,47,41,39,39,40,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:15 PM,05:11 AM,Lincoln,44.06,-71.67
9.0,True,87,87,S 2 mph,29.94,2025-05-24T23:59:24-0400,1748145564,45,45,50,43,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:17 PM,05:12 AM,Lisbon,44.21,-71.91
9.0,True,90,90,WNW 2 mph,29.93,2025-05-24T23:59:22-0400,1748145562,44,44,48,42,44,44,41,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:17 PM,05:11 AM,Littleton,44.32,-71.76
10.0,True,77,77,WNW 4 mph,29.92,2025-05-25T00:00:03-0400,1748145603,49,49,59,47,48,48,42,Cloudy,Cloudy,07,26,2025-04-25 00:00:00,08:11 PM,05:13 AM,Londonderry,42.85,-71.36
10.0,True,80,80,WNW 6 mph,29.92,2025-05-24T23:52:10-0400,1748145130,47,47,57,47,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:12 PM,05:13 AM,Loudon,43.28,-71.46
10.0,True,76,76,NW 5 mph,29.92,2025-05-24T23:52:26-0400,1748145146,50,50,59,46,48,48,42,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:11 PM,05:14 AM,Manchester city,42.98,-71.44
10.0,True,86,86,NW 2 mph,29.94,2025-05-24T23:58:06-0400,1748145486,48,48,57,45,48,48,44,Cloudy,Cloudy,07,26,2025-04-24 23:58:00,08:14 PM,05:17 AM,Marlborough,42.9,-72.21
10.0,True,79,79,WSW 5 mph,29.91,2025-05-24T23:57:47-0400,1748145467,48,48,56,45,46,46,42,Showers Near,Showers in the Vicinity,07,26,2025-04-24 23:57:00,08:13 PM,05:11 AM,Melvin Village,43.69,-71.3
10.0,True,81,81,W 5 mph,29.91,2025-05-24T23:54:36-0400,1748145276,47,47,55,45,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:54:00,08:13 PM,05:12 AM,Meredith,43.66,-71.5
10.0,True,82,82,WNW 4 mph,29.93,2025-05-24T23:51:54-0400,1748145114,49,49,59,47,48,48,44,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:11 PM,05:15 AM,Milford,42.83,-71.66
10.0,True,80,80,W 4 mph,29.9,2025-05-24T23:55:53-0400,1748145353,48,48,59,46,46,46,42,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:11 PM,05:11 AM,Milton,43.4,-70.99
10.0,True,84,84,W 6 mph,29.9,2025-05-24T23:50:15-0400,1748145015,46,46,57,46,44,44,42,Cloudy,Cloudy,07,26,2025-04-24 23:50:00,08:11 PM,05:10 AM,Milton Mills,43.5,-70.97
9.0,True,87,87,N 2 mph,29.94,2025-05-24T23:58:43-0400,1748145523,45,45,49,43,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:58:00,08:17 PM,05:12 AM,Mountain Lakes,44.12,-71.96
10.0,True,79,79,W 5 mph,29.92,2025-05-24T23:52:18-0400,1748145138,50,50,59,47,48,48,44,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:10 PM,05:15 AM,Nashua city,42.75,-71.49
10.0,True,81,81,W 5 mph,29.92,2025-05-24T23:50:41-0400,1748145041,47,47,55,45,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:50:00,08:14 PM,05:13 AM,New Hampton,43.61,-71.65
10.0,True,93,93,WNW 5 mph,29.93,2025-05-24T23:53:33-0400,1748145213,43,43,52,43,40,40,41,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:14 PM,05:15 AM,New London,43.41,-71.98
10.0,True,78,78,W 4 mph,29.91,2025-05-24T23:58:25-0400,1748145505,49,49,61,47,48,48,43,Cloudy,Cloudy,07,26,2025-04-24 23:58:00,08:09 PM,05:12 AM,Newfields,43.04,-70.94
10.0,True,77,77,W 4 mph,29.91,2025-05-24T23:57:07-0400,1748145427,50,50,61,47,48,48,43,Cloudy,Cloudy,07,26,2025-04-24 23:57:00,08:09 PM,05:12 AM,Newmarket,43.08,-70.94
10.0,True,90,90,WNW 3 mph,29.94,2025-05-24T23:56:21-0400,1748145381,46,46,54,46,45,45,43,Cloudy,Cloudy,07,26,2025-04-24 23:56:00,08:15 PM,05:16 AM,Newport,43.37,-72.18
7.0,True,88,88,W 12 mph,29.9,2025-05-24T23:55:54-0400,1748145354,45,45,55,44,40,40,42,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:13 PM,05:09 AM,North Conway,44.05,-71.12
10.0,True,85,85,NW 3 mph,29.94,2025-05-24T23:51:35-0400,1748145095,49,49,57,47,49,49,45,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:16 PM,05:17 AM,North Walpole,43.15,-72.45
4.0,True,87,87,NW 6 mph,29.92,2025-05-24T23:58:02-0400,1748145482,46,46,51,44,43,43,42,Cloudy,Cloudy,07,26,2025-04-24 23:58:00,08:15 PM,05:11 AM,North Woodstock,44.04,-71.69
10.0,True,89,89,WNW 2 mph,29.94,2025-05-24T23:59:08-0400,1748145548,46,46,55,45,46,46,43,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:13 PM,05:16 AM,Peterborough,42.88,-71.96
10.0,True,81,81,NW 5 mph,29.92,2025-05-24T23:51:46-0400,1748145106,48,48,60,45,46,46,42,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:11 PM,05:14 AM,Pinardville,43.0,-71.52
10.0,True,81,81,W 4 mph,29.92,2025-05-24T23:59:19-0400,1748145559,47,47,57,46,45,45,42,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:12 PM,05:12 AM,Pittsfield,43.3,-71.33
10.0,True,88,88,WNW 3 mph,29.94,2025-05-24T23:54:38-0400,1748145278,47,47,55,46,47,47,44,Cloudy,Cloudy,07,26,2025-04-24 23:54:00,08:16 PM,05:16 AM,Plainfield,43.53,-72.35
10.0,True,84,84,W 5 mph,29.92,2025-05-24T23:51:55-0400,1748145115,46,46,54,44,43,43,41,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:14 PM,05:12 AM,Plymouth,43.74,-71.69
10.0,True,77,77,W 6 mph,29.9,2025-05-24T23:51:01-0400,1748145061,50,50,60,47,48,48,43,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:09 PM,05:11 AM,Portsmouth city,43.06,-70.78
10.0,True,77,77,W 5 mph,29.91,2025-05-24T23:54:10-0400,1748145250,49,49,60,47,47,47,43,Cloudy,Cloudy,07,26,2025-04-24 23:54:00,08:10 PM,05:13 AM,Raymond,43.03,-71.17
10.0,True,80,80,WSW 3 mph,29.9,2025-05-24T23:55:57-0400,1748145357,48,48,59,47,48,48,42,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:10 PM,05:11 AM,Rochester city,43.3,-70.98
10.0,True,84,84,W 5 mph,29.9,2025-05-24T23:55:28-0400,1748145328,46,46,56,46,43,43,42,Showers Near,Showers in the Vicinity,07,26,2025-04-24 23:55:00,08:11 PM,05:10 AM,Sanbornville,43.55,-71.03
10.0,True,75,75,W 6 mph,29.91,2025-05-24T23:55:16-0400,1748145316,51,51,61,48,49,49,44,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:08 PM,05:12 AM,Seabrook Beach,42.89,-70.82
10.0,True,79,79,SE 2 mph,29.9,2025-05-25T00:00:23-0400,1748145623,48,48,59,47,48,48,42,Cloudy,Cloudy,07,26,2025-04-25 00:00:00,08:11 PM,05:10 AM,Somersworth city,43.25,-70.89
10.0,True,77,77,WNW 5 mph,29.92,2025-05-24T23:55:33-0400,1748145333,48,48,58,46,46,46,41,Cloudy,Cloudy,07,26,2025-04-24 23:55:00,08:11 PM,05:14 AM,South Hooksett,43.03,-71.43
10.0,True,80,80,W 5 mph,29.91,2025-05-24T23:56:58-0400,1748145418,48,48,56,46,46,46,42,Showers Near,Showers in the Vicinity,07,26,2025-04-24 23:56:00,08:13 PM,05:11 AM,Suissevale,43.72,-71.36
10.0,True,79,79,WNW 4 mph,29.92,2025-05-24T23:59:44-0400,1748145584,48,48,58,46,46,46,42,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:12 PM,05:13 AM,Suncook,43.14,-71.45
10.0,True,82,82,W 4 mph,29.92,2025-05-24T23:53:59-0400,1748145239,47,47,55,46,46,46,42,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:13 PM,05:13 AM,Tilton Northfield,43.44,-71.59
10.0,True,88,88,WNW 3 mph,29.94,2025-05-24T23:57:04-0400,1748145424,47,47,55,45,46,46,43,Cloudy,Cloudy,07,26,2025-04-24 23:57:00,08:13 PM,05:17 AM,Troy,42.83,-72.18
10.0,True,82,82,W 6 mph,29.9,2025-05-24T23:53:06-0400,1748145186,47,47,57,46,44,44,42,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:11 PM,05:11 AM,Union,43.49,-71.02
10.0,True,85,85,NW 3 mph,29.95,2025-05-24T23:53:15-0400,1748145195,48,48,57,46,48,48,44,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:15 PM,05:18 AM,Walpole,43.08,-72.42
10.0,True,87,87,WNW 4 mph,29.93,2025-05-24T23:59:19-0400,1748145559,47,47,57,46,45,45,43,Cloudy,Cloudy,07,26,2025-04-24 23:59:00,08:13 PM,05:15 AM,Warner,43.28,-71.82
6.0,True,93,93,N 3 mph,29.92,2025-05-24T23:57:08-0400,1748145428,43,43,47,42,43,43,41,Cloudy,Cloudy,07,26,2025-04-24 23:57:00,08:18 PM,05:08 AM,West Stewartstown,44.99,-71.53
10.0,True,87,87,N 2 mph,29.94,2025-05-24T23:53:45-0400,1748145225,48,48,58,46,48,48,45,Cloudy,Cloudy,07,26,2025-04-24 23:53:00,08:14 PM,05:18 AM,West Swanzey,42.87,-72.32
10.0,True,93,93,ENE 1 mph,29.93,2025-05-24T23:50:59-0400,1748145059,44,44,49,41,44,44,42,Cloudy,Cloudy,07,26,2025-04-24 23:50:00,08:16 PM,05:10 AM,Whitefield,44.37,-71.61
10.0,True,85,85,WNW 4 mph,29.93,2025-05-24T23:51:59-0400,1748145119,47,47,57,46,46,46,43,Cloudy,Cloudy,07,26,2025-04-24 23:51:00,08:12 PM,05:16 AM,Wilton,42.85,-71.74
10.0,True,89,89,NW 2 mph,29.95,2025-05-24T23:50:56-0400,1748145056,49,49,58,46,49,49,46,Cloudy,Cloudy,07,26,2025-04-24 23:50:00,08:14 PM,05:18 AM,Winchester,42.78,-72.39
10.0,True,81,81,W 5 mph,29.91,2025-05-24T23:56:12-0400,1748145372,47,47,58,46,45,45,42,Showers Near,Showers in the Vicinity,07,26,2025-04-24 23:56:00,08:12 PM,05:11 AM,Wolfeboro,43.59,-71.21
10.0,True,88,88,N 2 mph,29.94,2025-05-24T23:52:58-0400,1748145178,47,47,52,44,47,47,44,Cloudy,Cloudy,07,26,2025-04-24 23:52:00,08:17 PM,05:12 AM,Woodsville,44.15,-72.03
