visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,97,97,E 9 mph,29.29,2024-11-22T05:58:45-0500,1732273125,42,42,42,40,37,37,41,Rain,Rain,18,12,2024-10-22 05:58:00,04:17 PM,06:50 AM,Bradford,43.27,-71.96
7.0,True,88,88,NE 8 mph,29.35,2024-11-22T05:50:50-0500,1732272650,41,41,42,40,36,36,38,Rain Shower,Rain Shower,12,11,2024-10-22 05:50:00,04:15 PM,06:50 AM,Bristol,43.6,-71.75
7.0,True,90,90,E 10 mph,29.33,2024-11-22T06:00:00-0500,1732273200,39,39,41,38,32,32,36,Rain Shower,Rain Shower,12,11,2024-10-22 06:00:00,04:16 PM,06:51 AM,Canaan,43.65,-72.02
7.0,True,97,97,NNE 11 mph,29.4,2024-11-22T05:52:48-0500,1732272768,41,41,43,40,34,34,40,Rain,Rain,18,12,2024-10-22 05:52:00,04:13 PM,06:48 AM,Center Ossipee,43.75,-71.15
6.0,True,98,98,NE 19 mph,29.39,2024-11-22T05:55:43-0500,1732272943,39,39,42,39,29,29,38,Cloudy,Cloudy,07,26,2024-10-22 05:55:00,04:14 PM,06:50 AM,Center Sandwich,43.81,-71.44
7.0,True,89,89,NE 7 mph,29.27,2024-11-22T05:54:58-0500,1732272898,42,42,42,40,37,37,39,Rain Shower,Rain Shower,12,11,2024-10-22 05:54:00,04:19 PM,06:52 AM,Charlestown,43.24,-72.42
7.0,True,88,88,NE 9 mph,29.29,2024-11-22T05:52:24-0500,1732272744,41,41,42,40,36,36,38,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:18 PM,06:52 AM,Claremont city,43.38,-72.34
5.0,True,84,84,ENE 11 mph,29.48,2024-11-22T05:56:41-0500,1732273001,40,40,45,37,33,33,35,Cloudy,Cloudy,07,26,2024-10-22 05:56:00,04:10 PM,06:53 AM,Colebrook,44.89,-71.49
7.0,True,100,100,ESE 6 mph,29.32,2024-11-22T05:57:28-0500,1732273048,43,43,43,41,40,40,43,Rain,Rain,18,12,2024-10-22 05:57:00,04:16 PM,06:48 AM,Concord city,43.23,-71.56
7.0,True,100,100,E 7 mph,29.31,2024-11-22T05:53:44-0500,1732272824,42,42,43,41,37,37,42,Rain,Rain,18,12,2024-10-22 05:53:00,04:16 PM,06:49 AM,Contoocook,43.22,-71.71
4.0,True,98,98,NNE 19 mph,29.43,2024-11-22T05:54:39-0500,1732272879,40,40,43,40,31,31,39,Rain,Rain,18,12,2024-10-22 05:54:00,04:12 PM,06:49 AM,Conway,43.98,-71.13
9.0,True,92,92,SSE 6 mph,29.34,2024-11-22T05:52:46-0500,1732272766,43,43,46,41,39,39,41,Cloudy,Cloudy,07,26,2024-10-22 05:52:00,04:16 PM,06:46 AM,Derry,42.89,-71.28
7.0,True,94,94,ESE 6 mph,29.36,2024-11-22T05:57:08-0500,1732273028,46,46,47,43,43,43,44,Showers Near,Showers in the Vicinity,38,27,2024-10-22 05:57:00,04:13 PM,06:46 AM,Dover city,43.19,-70.88
6.0,True,96,96,SE 6 mph,29.36,2024-11-22T05:58:04-0500,1732273084,46,46,47,43,42,42,45,Rain,Rain,18,12,2024-10-22 05:58:00,04:13 PM,06:46 AM,Durham,43.14,-70.92
10.0,True,87,87,SSE 10 mph,29.33,2024-11-22T05:58:35-0500,1732273115,45,45,47,43,40,40,41,Cloudy,Cloudy,07,26,2024-10-22 05:58:00,04:16 PM,06:47 AM,East Merrimack,42.87,-71.48
9.0,True,87,87,NE 11 mph,29.33,2024-11-22T05:53:38-0500,1732272818,40,40,42,39,33,33,37,Showers Near,Showers in the Vicinity,38,27,2024-10-22 05:53:00,04:17 PM,06:52 AM,Enfield,43.64,-72.15
7.0,True,93,93,SE 5 mph,29.35,2024-11-22T05:52:33-0500,1732272753,45,45,47,42,42,42,43,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:14 PM,06:46 AM,Epping,43.03,-71.09
7.0,True,91,91,SSE 6 mph,29.36,2024-11-22T05:52:45-0500,1732272765,46,46,48,44,43,43,43,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:14 PM,06:45 AM,Exeter,42.98,-70.95
6.0,True,100,100,E 10 mph,29.36,2024-11-22T05:57:04-0500,1732273024,44,44,44,41,38,38,44,Rain,Rain,18,12,2024-10-22 05:57:00,04:13 PM,06:47 AM,Farmington,43.4,-71.07
7.0,True,92,92,NE 8 mph,29.33,2024-11-22T05:56:55-0500,1732273015,43,43,43,41,38,38,40,Rain,Rain,18,12,2024-10-22 05:56:00,04:16 PM,06:49 AM,Franklin city,43.45,-71.67
10.0,True,93,93,SSE 8 mph,29.32,2024-11-22T05:57:21-0500,1732273041,44,44,46,41,40,40,42,Showers Near,Showers in the Vicinity,38,27,2024-10-22 05:57:00,04:17 PM,06:48 AM,Goffstown,43.02,-71.6
3.0,True,96,96,NE 23 mph,29.46,2024-11-22T05:51:21-0500,1732272681,39,39,43,39,28,28,38,Rain/Wind,Rain/Wind,18,12,2024-10-22 05:51:00,04:11 PM,06:50 AM,Gorham,44.39,-71.19
8.0,True,90,90,S 5 mph,29.31,2024-11-22T05:54:20-0500,1732272860,41,41,44,40,38,38,38,Cloudy,Cloudy,07,26,2024-10-22 05:54:00,04:18 PM,06:48 AM,Greenville,42.77,-71.8
5.0,True,85,85,ENE 13 mph,29.45,2024-11-22T05:55:00-0500,1732272900,40,40,46,40,32,32,35,Showers Near,Showers in the Vicinity,07,26,2024-10-22 05:55:00,04:11 PM,06:52 AM,Groveton,44.6,-71.52
8.0,True,88,88,SSE 11 mph,29.37,2024-11-22T05:55:42-0500,1732272942,46,46,48,44,41,41,43,Cloudy,Cloudy,07,26,2024-10-22 05:55:00,04:14 PM,06:45 AM,Hampton,42.94,-70.83
8.0,True,86,86,SSE 11 mph,29.36,2024-11-22T05:51:10-0500,1732272670,47,47,49,45,42,42,43,Cloudy,Cloudy,07,26,2024-10-22 05:51:00,04:14 PM,06:45 AM,Hampton Beach,42.91,-70.81
7.0,True,93,93,SSE 8 mph,29.29,2024-11-22T05:52:17-0500,1732272737,41,41,42,39,36,36,39,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:18 PM,06:49 AM,Hancock,42.97,-71.98
10.0,True,85,85,NNE 9 mph,29.34,2024-11-22T05:54:38-0500,1732272878,42,42,43,41,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 05:54:00,04:17 PM,06:53 AM,Hanover,43.71,-72.28
7.0,True,100,100,ESE 8 mph,29.3,2024-11-22T05:57:12-0500,1732273032,43,43,43,41,38,38,43,Rain,Rain,18,12,2024-10-22 05:57:00,04:17 PM,06:49 AM,Henniker,43.18,-71.82
7.0,True,94,94,ESE 7 mph,29.29,2024-11-22T05:53:25-0500,1732272805,43,43,43,40,38,38,41,Rain,Rain,18,12,2024-10-22 05:53:00,04:17 PM,06:49 AM,Hillsborough,43.11,-71.9
9.0,True,89,89,SSE 7 mph,29.25,2024-11-22T05:53:03-0500,1732272783,41,41,44,41,37,37,38,Cloudy,Cloudy,07,26,2024-10-22 05:53:00,04:21 PM,06:51 AM,Hinsdale,42.79,-72.49
7.0,True,91,91,SSE 7 mph,29.33,2024-11-22T05:55:56-0500,1732272956,44,44,45,42,40,40,42,Rain,Rain,18,12,2024-10-22 05:55:00,04:16 PM,06:48 AM,Hooksett,43.09,-71.46
10.0,True,87,87,SSE 9 mph,29.33,2024-11-22T05:57:52-0500,1732273072,44,44,47,43,39,39,40,Cloudy,Cloudy,07,26,2024-10-22 05:57:00,04:17 PM,06:47 AM,Hudson,42.76,-71.43
10.0,True,89,89,S 9 mph,29.29,2024-11-22T05:53:32-0500,1732272812,41,41,43,39,35,35,38,Cloudy,Cloudy,07,26,2024-10-22 05:53:00,04:19 PM,06:49 AM,Jaffrey,42.81,-72.02
8.0,True,92,92,SE 11 mph,29.26,2024-11-22T05:59:13-0500,1732273153,43,43,45,40,37,37,41,Light Rain,Light Rain,12,11,2024-10-22 05:59:00,04:20 PM,06:51 AM,Keene city,42.95,-72.3
7.0,True,93,93,NE 14 mph,29.35,2024-11-22T05:54:23-0500,1732272863,42,42,43,41,35,35,40,Rain,Rain,18,12,2024-10-22 05:54:00,04:14 PM,06:49 AM,Laconia city,43.57,-71.48
6.0,True,85,85,ENE 10 mph,29.44,2024-11-22T05:55:22-0500,1732272922,40,40,47,39,33,33,35,Light Rain,Light Rain,12,11,2024-10-22 05:55:00,04:12 PM,06:52 AM,Lancaster,44.49,-71.57
10.0,True,85,85,ENE 8 mph,29.34,2024-11-22T06:00:26-0500,1732273226,42,42,43,41,37,37,38,Light Rain,Light Rain,12,11,2024-10-22 06:00:00,04:17 PM,06:52 AM,Lebanon city,43.64,-72.25
4.0,True,85,85,ENE 15 mph,29.38,2024-11-22T05:50:50-0500,1732272650,38,38,43,38,29,29,34,Rain/Snow,Rain and Snow,00,5,2024-10-22 05:50:00,04:14 PM,06:51 AM,Lincoln,44.06,-71.67
7.0,True,79,79,N 6 mph,29.39,2024-11-22T05:56:38-0500,1732272998,41,41,46,36,36,36,35,Rain Shower,Rain Shower,12,11,2024-10-22 05:56:00,04:14 PM,06:53 AM,Lisbon,44.21,-71.91
7.0,True,83,83,ENE 11 mph,29.41,2024-11-22T06:00:03-0500,1732273203,39,39,46,37,32,32,34,Rain Shower,Rain Shower,12,11,2024-10-22 06:00:00,04:13 PM,06:52 AM,Littleton,44.32,-71.76
9.0,True,87,87,SSE 10 mph,29.33,2024-11-22T05:57:38-0500,1732273058,45,45,47,42,39,39,41,Cloudy,Cloudy,07,26,2024-10-22 05:57:00,04:16 PM,06:47 AM,Londonderry,42.85,-71.36
7.0,True,100,100,E 8 mph,29.32,2024-11-22T05:56:08-0500,1732272968,43,43,43,41,38,38,43,Light Rain,Light Rain,12,11,2024-10-22 05:56:00,04:15 PM,06:48 AM,Loudon,43.28,-71.46
9.0,True,88,88,SSE 11 mph,29.33,2024-11-22T05:55:47-0500,1732272947,45,45,47,43,40,40,42,Cloudy,Cloudy,07,26,2024-10-22 05:55:00,04:16 PM,06:47 AM,Manchester city,42.98,-71.44
7.0,True,91,91,SE 12 mph,29.27,2024-11-22T05:57:19-0500,1732273039,41,41,44,39,34,34,39,Rain,Rain,18,12,2024-10-22 05:57:00,04:19 PM,06:50 AM,Marlborough,42.9,-72.21
7.0,True,100,100,NE 16 mph,29.37,2024-11-22T05:57:30-0500,1732273050,40,40,43,40,32,32,40,Rain,Rain,18,12,2024-10-22 05:57:00,04:13 PM,06:49 AM,Melvin Village,43.69,-71.3
6.0,True,97,97,ENE 13 mph,29.36,2024-11-22T05:59:10-0500,1732273150,41,41,44,41,33,33,40,Rain,Rain,18,12,2024-10-22 05:59:00,04:14 PM,06:49 AM,Meredith,43.66,-71.5
10.0,True,89,89,S 4 mph,29.31,2024-11-22T05:50:07-0500,1732272607,44,44,46,42,42,42,41,Cloudy,Cloudy,07,26,2024-10-22 05:50:00,04:17 PM,06:48 AM,Milford,42.83,-71.66
7.0,True,100,100,E 9 mph,29.36,2024-11-22T06:00:06-0500,1732273206,44,44,44,41,38,38,44,Rain,Rain,18,12,2024-10-22 06:00:00,04:13 PM,06:47 AM,Milton,43.4,-70.99
6.0,True,100,100,ENE 9 mph,29.37,2024-11-22T05:50:51-0500,1732272651,43,43,43,41,37,37,43,Rain,Rain,18,12,2024-10-22 05:50:00,04:13 PM,06:47 AM,Milton Mills,43.5,-70.97
9.0,True,84,84,N 4 mph,29.38,2024-11-22T05:55:39-0500,1732272939,40,40,45,36,37,37,35,Showers Near,Showers in the Vicinity,38,27,2024-10-22 05:55:00,04:15 PM,06:53 AM,Mountain Lakes,44.12,-71.96
10.0,True,87,87,SE 10 mph,29.37,2024-11-22T05:59:40-0500,1732273180,43,43,47,42,37,37,40,Cloudy,Cloudy,07,26,2024-10-22 05:59:00,04:17 PM,06:47 AM,Nashua city,42.75,-71.49
7.0,True,90,90,NE 10 mph,29.35,2024-11-22T05:55:26-0500,1732272926,41,41,42,40,35,35,38,Rain,Rain,18,12,2024-10-22 05:55:00,04:15 PM,06:50 AM,New Hampton,43.61,-71.65
7.0,True,95,95,NE 9 mph,29.31,2024-11-22T05:50:53-0500,1732272653,38,38,40,38,32,32,37,Rain,Rain,18,12,2024-10-22 05:50:00,04:17 PM,06:51 AM,New London,43.41,-71.98
6.0,True,91,91,SE 5 mph,29.36,2024-11-22T05:54:07-0500,1732272847,46,46,48,43,44,44,44,Rain Shower,Rain Shower,12,11,2024-10-22 05:54:00,04:14 PM,06:45 AM,Newfields,43.04,-70.94
6.0,True,92,92,ESE 5 mph,29.36,2024-11-22T05:50:12-0500,1732272612,46,46,48,43,44,44,44,Light Rain,Light Rain,12,11,2024-10-22 05:50:00,04:14 PM,06:46 AM,Newmarket,43.08,-70.94
7.0,True,90,90,NE 9 mph,29.29,2024-11-22T05:52:37-0500,1732272757,41,41,42,40,35,35,38,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:18 PM,06:51 AM,Newport,43.37,-72.18
2.5,True,97,97,NNE 23 mph,29.44,2024-11-22T05:51:46-0500,1732272706,40,40,44,40,30,30,39,Rain/Wind,Rain/Wind,18,12,2024-10-22 05:51:00,04:12 PM,06:49 AM,North Conway,44.05,-71.12
7.0,True,89,89,ENE 6 mph,29.26,2024-11-22T05:56:15-0500,1732272975,42,42,43,40,38,38,39,Rain,Rain,18,12,2024-10-22 05:56:00,04:20 PM,06:52 AM,North Walpole,43.15,-72.45
5.0,True,84,84,ENE 12 mph,29.38,2024-11-22T05:52:34-0500,1732272754,40,40,46,40,33,33,36,Cloudy,Cloudy,07,26,2024-10-22 05:52:00,04:14 PM,06:51 AM,North Woodstock,44.04,-71.69
7.0,True,94,94,SSE 9 mph,29.29,2024-11-22T05:57:08-0500,1732273028,41,41,43,39,36,36,39,Cloudy,Cloudy,07,26,2024-10-22 05:57:00,04:18 PM,06:49 AM,Peterborough,42.88,-71.96
10.0,True,91,91,SSE 9 mph,29.33,2024-11-22T05:59:26-0500,1732273166,44,44,46,42,39,39,42,Cloudy,Cloudy,07,26,2024-10-22 05:59:00,04:16 PM,06:48 AM,Pinardville,43.0,-71.52
7.0,True,100,100,E 8 mph,29.33,2024-11-22T05:50:17-0500,1732272617,42,42,42,40,37,37,42,Light Rain,Light Rain,12,11,2024-10-22 05:50:00,04:15 PM,06:48 AM,Pittsfield,43.3,-71.33
7.0,True,86,86,NNE 8 mph,29.32,2024-11-22T05:51:03-0500,1732272663,42,42,44,40,37,37,38,Rain Shower,Rain Shower,12,11,2024-10-22 05:51:00,04:18 PM,06:52 AM,Plainfield,43.53,-72.35
7.0,True,93,93,ENE 7 mph,29.37,2024-11-22T05:59:50-0500,1732273190,38,38,42,38,33,33,36,Rain Shower,Rain Shower,12,11,2024-10-22 05:59:00,04:15 PM,06:50 AM,Plymouth,43.74,-71.69
7.0,True,93,93,SE 8 mph,29.36,2024-11-22T05:52:22-0500,1732272742,46,46,48,43,42,42,44,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:13 PM,06:45 AM,Portsmouth city,43.06,-70.78
8.0,True,91,91,SSE 5 mph,29.34,2024-11-22T05:52:18-0500,1732272738,45,45,47,42,43,43,43,Showers Near,Showers in the Vicinity,38,27,2024-10-22 05:52:00,04:15 PM,06:46 AM,Raymond,43.03,-71.17
7.0,True,98,98,ESE 8 mph,29.36,2024-11-22T05:58:45-0500,1732273125,45,45,45,42,41,41,44,Showers Near,Showers in the Vicinity,07,26,2024-10-22 05:58:00,04:13 PM,06:46 AM,Rochester city,43.3,-70.98
6.0,True,100,100,ENE 9 mph,29.37,2024-11-22T05:51:50-0500,1732272710,41,41,42,41,36,36,41,Rain,Rain,18,12,2024-10-22 05:51:00,04:13 PM,06:47 AM,Sanbornville,43.55,-71.03
8.0,True,87,87,SSE 13 mph,29.37,2024-11-22T05:58:53-0500,1732273133,47,47,49,45,41,41,43,Cloudy,Cloudy,07,26,2024-10-22 05:58:00,04:14 PM,06:44 AM,Seabrook Beach,42.89,-70.82
7.0,True,95,95,E 6 mph,29.36,2024-11-22T05:51:09-0500,1732272669,45,45,46,43,42,42,44,Rain Shower,Rain Shower,12,11,2024-10-22 05:51:00,04:13 PM,06:46 AM,Somersworth city,43.25,-70.89
7.0,True,90,90,SSE 9 mph,29.33,2024-11-22T05:58:30-0500,1732273110,44,44,46,42,39,39,41,Rain Shower,Rain Shower,12,11,2024-10-22 05:58:00,04:16 PM,06:47 AM,South Hooksett,43.03,-71.43
7.0,True,95,95,NE 17 mph,29.37,2024-11-22T05:55:00-0500,1732272900,41,41,44,41,33,33,40,Rain Shower,Rain Shower,12,11,2024-10-22 05:55:00,04:13 PM,06:49 AM,Suissevale,43.72,-71.36
9.0,True,94,94,SSE 4 mph,29.32,2024-11-22T05:50:40-0500,1732272640,43,43,44,42,41,41,42,Light Rain,Light Rain,12,11,2024-10-22 05:50:00,04:16 PM,06:48 AM,Suncook,43.14,-71.45
7.0,True,97,97,ENE 9 mph,29.33,2024-11-22T05:59:22-0500,1732273162,42,42,43,41,37,37,41,Rain,Rain,18,12,2024-10-22 05:59:00,04:15 PM,06:49 AM,Tilton Northfield,43.44,-71.59
7.0,True,90,90,SSE 9 mph,29.27,2024-11-22T05:51:05-0500,1732272665,40,40,42,39,34,34,38,Rain,Rain,18,12,2024-10-22 05:51:00,04:19 PM,06:50 AM,Troy,42.83,-72.18
6.0,True,100,100,E 10 mph,29.37,2024-11-22T05:58:46-0500,1732273126,42,42,42,40,37,37,42,Rain,Rain,18,12,2024-10-22 05:58:00,04:13 PM,06:47 AM,Union,43.49,-71.02
7.0,True,90,90,E 9 mph,29.25,2024-11-22T05:59:29-0500,1732273169,42,42,43,40,37,37,39,Rain Shower,Rain Shower,12,11,2024-10-22 05:59:00,04:20 PM,06:51 AM,Walpole,43.08,-72.42
7.0,True,100,100,E 9 mph,29.3,2024-11-22T05:58:17-0500,1732273097,42,42,43,41,37,37,42,Rain,Rain,18,12,2024-10-22 05:58:00,04:17 PM,06:50 AM,Warner,43.28,-71.82
5.0,True,81,81,ENE 10 mph,29.49,2024-11-22T05:57:25-0500,1732273045,40,40,45,37,34,34,35,Cloudy,Cloudy,07,26,2024-10-22 05:57:00,04:10 PM,06:53 AM,West Stewartstown,44.99,-71.53
7.0,True,92,92,SE 7 mph,29.26,2024-11-22T05:52:10-0500,1732272730,40,40,44,40,35,35,38,Rain Shower,Rain Shower,12,11,2024-10-22 05:52:00,04:20 PM,06:50 AM,West Swanzey,42.87,-72.32
7.0,True,85,85,ENE 13 mph,29.42,2024-11-22T05:53:55-0500,1732272835,39,39,46,39,31,31,35,Rain,Rain,18,12,2024-10-22 05:53:00,04:13 PM,06:52 AM,Whitefield,44.37,-71.61
9.0,True,90,90,SSE 7 mph,29.31,2024-11-22T05:57:53-0500,1732273073,42,42,44,40,37,37,39,Cloudy,Cloudy,07,26,2024-10-22 05:57:00,04:18 PM,06:48 AM,Wilton,42.85,-71.74
8.0,True,89,89,SE 11 mph,29.27,2024-11-22T05:58:01-0500,1732273081,41,41,44,40,35,35,38,Cloudy,Cloudy,07,26,2024-10-22 05:58:00,04:20 PM,06:50 AM,Winchester,42.78,-72.39
7.0,True,96,96,NE 12 mph,29.37,2024-11-22T05:48:36-0500,1732272516,42,42,43,41,36,36,41,Rain,Rain,18,12,2024-10-22 05:48:00,04:13 PM,06:48 AM,Wolfeboro,43.59,-71.21
9.0,True,81,81,N 6 mph,29.39,2024-11-22T05:54:26-0500,1732272866,41,41,46,37,38,38,36,Cloudy,Cloudy,07,26,2024-10-22 05:54:00,04:15 PM,06:53 AM,Woodsville,44.15,-72.03
