visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,76,76,W 8 mph,29.7,2024-11-29T05:57:19-0500,1732877839,33,33,35,32,26,26,26,Clear,Clear,33,31,2024-10-29 05:57:00,04:09 PM,06:56 AM,Center Ossipee,43.75,-71.15
10.0,True,80,80,W 13 mph,29.71,2024-11-29T05:57:59-0500,1732877879,33,33,35,31,23,23,27,Clear,Clear,33,31,2024-10-29 05:57:00,04:10 PM,06:58 AM,Center Sandwich,43.81,-71.44
10.0,True,90,90,SE 1 mph,29.79,2024-11-29T05:58:29-0500,1732877909,30,30,34,29,30,30,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:58:00,04:16 PM,07:00 AM,Charlestown,43.24,-72.42
9.0,True,88,88,ESE 0 mph,29.79,2024-11-29T05:57:04-0500,1732877824,30,30,34,30,30,30,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:57:00,04:15 PM,07:00 AM,Claremont city,43.38,-72.34
8.0,True,82,82,W 4 mph,29.75,2024-11-29T05:59:13-0500,1732877953,29,29,34,29,24,24,24,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:59:00,04:06 PM,07:01 AM,Colebrook,44.89,-71.49
10.0,True,86,86,WNW 6 mph,29.75,2024-11-29T06:00:04-0500,1732878004,31,31,36,31,25,25,27,Clear,Clear,33,31,2024-10-29 06:00:00,04:12 PM,06:56 AM,Concord city,43.23,-71.56
9.0,True,87,87,W 5 mph,29.76,2024-11-29T05:56:03-0500,1732877763,31,31,35,31,26,26,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:13 PM,06:57 AM,Contoocook,43.22,-71.71
10.0,True,70,70,WNW 15 mph,29.68,2024-11-29T05:59:04-0500,1732877944,34,34,35,30,25,25,26,Clear,Clear,33,31,2024-10-29 05:59:00,04:08 PM,06:57 AM,Conway,43.98,-71.13
10.0,True,78,78,W 7 mph,29.75,2024-11-29T05:58:18-0500,1732877898,33,33,41,33,27,27,27,Clear,Clear,33,31,2024-10-29 05:58:00,04:12 PM,06:54 AM,Derry,42.89,-71.28
10.0,True,74,74,W 7 mph,29.72,2024-11-29T05:57:19-0500,1732877839,35,35,42,33,29,29,27,Clear,Clear,33,31,2024-10-29 05:57:00,04:09 PM,06:54 AM,Dover city,43.19,-70.88
10.0,True,73,73,W 8 mph,29.72,2024-11-29T05:56:57-0500,1732877817,35,35,42,32,29,29,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:10 PM,06:54 AM,Durham,43.14,-70.92
10.0,True,81,81,W 5 mph,29.76,2024-11-29T05:59:38-0500,1732877978,33,33,41,33,29,29,28,Clear,Clear,33,31,2024-10-29 05:59:00,04:13 PM,06:55 AM,East Merrimack,42.87,-71.48
10.0,True,86,86,W 3 mph,29.78,2024-11-29T05:53:06-0500,1732877586,32,32,35,31,32,32,28,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:53:00,04:13 PM,07:00 AM,Enfield,43.64,-72.15
10.0,True,74,74,W 7 mph,29.73,2024-11-29T05:56:15-0500,1732877775,34,34,41,33,28,28,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:11 PM,06:54 AM,Epping,43.03,-71.09
10.0,True,72,72,W 7 mph,29.73,2024-11-29T05:54:06-0500,1732877646,35,35,43,34,30,30,27,Clear,Clear,33,31,2024-10-29 05:54:00,04:10 PM,06:53 AM,Exeter,42.98,-70.95
10.0,True,76,76,WNW 10 mph,29.71,2024-11-29T05:51:42-0500,1732877502,34,34,38,34,26,26,27,Clear,Clear,33,31,2024-10-29 05:51:00,04:10 PM,06:55 AM,Farmington,43.4,-71.07
9.0,True,82,82,WNW 7 mph,29.75,2024-11-29T05:54:48-0500,1732877688,32,32,35,31,25,25,27,Clear,Clear,33,31,2024-10-29 05:54:00,04:12 PM,06:58 AM,Franklin city,43.45,-71.67
10.0,True,85,85,WNW 5 mph,29.75,2024-11-29T05:51:16-0500,1732877476,31,31,38,31,26,26,27,Clear,Clear,33,31,2024-10-29 05:51:00,04:13 PM,06:56 AM,Goffstown,43.02,-71.6
7.0,True,81,81,WNW 17 mph,29.73,2024-11-29T06:00:26-0500,1732878026,33,33,35,30,22,22,27,M Cloudy,Mostly Cloudy,38,27,2024-10-29 06:00:00,04:07 PM,06:59 AM,Gorham,44.39,-71.19
10.0,True,74,74,WSW 4 mph,29.77,2024-11-29T05:51:16-0500,1732877476,33,33,37,33,29,29,26,Clear,Clear,33,31,2024-10-29 05:51:00,04:14 PM,06:56 AM,Greenville,42.77,-71.8
8.0,True,85,85,SW 2 mph,29.75,2024-11-29T05:56:12-0500,1732877772,30,30,34,29,30,30,26,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:56:00,04:07 PM,07:01 AM,Groveton,44.6,-71.52
10.0,True,73,73,W 9 mph,29.73,2024-11-29T05:57:57-0500,1732877877,35,35,45,35,28,28,27,Clear,Clear,33,31,2024-10-29 05:57:00,04:10 PM,06:53 AM,Hampton,42.94,-70.83
10.0,True,73,73,W 10 mph,29.73,2024-11-29T05:51:46-0500,1732877506,36,36,46,36,29,29,28,Clear,Clear,33,31,2024-10-29 05:51:00,04:10 PM,06:53 AM,Hampton Beach,42.91,-70.81
10.0,True,84,84,SSW 3 mph,29.77,2024-11-29T05:51:53-0500,1732877513,30,30,35,30,27,27,26,Clear,Clear,33,31,2024-10-29 05:51:00,04:15 PM,06:57 AM,Hancock,42.97,-71.98
1.5,True,89,89,WSW 2 mph,29.78,2024-11-29T05:53:36-0500,1732877616,31,31,34,31,31,31,28,Fog,Fog,11,20,2024-10-29 05:53:00,04:13 PM,07:01 AM,Hanover,43.71,-72.28
10.0,True,87,87,W 4 mph,29.76,2024-11-29T05:52:29-0500,1732877549,31,31,36,31,27,27,27,Clear,Clear,33,31,2024-10-29 05:52:00,04:13 PM,06:57 AM,Henniker,43.18,-71.82
9.0,True,84,84,W 4 mph,29.77,2024-11-29T05:58:06-0500,1732877886,31,31,36,31,28,28,27,Fair,Fair,34,33,2024-10-29 05:58:00,04:14 PM,06:57 AM,Hillsborough,43.11,-71.9
10.0,True,90,90,S 2 mph,29.8,2024-11-29T05:52:20-0500,1732877540,29,29,34,28,29,29,26,Clear,Clear,33,31,2024-10-29 05:52:00,04:17 PM,06:59 AM,Hinsdale,42.79,-72.49
10.0,True,81,81,WNW 8 mph,29.75,2024-11-29T05:59:36-0500,1732877976,33,33,39,32,26,26,27,Clear,Clear,33,31,2024-10-29 05:59:00,04:12 PM,06:56 AM,Hooksett,43.09,-71.46
10.0,True,85,85,W 5 mph,29.76,2024-11-29T05:55:52-0500,1732877752,32,32,42,32,27,27,28,Clear,Clear,33,31,2024-10-29 05:55:00,04:13 PM,06:55 AM,Hudson,42.76,-71.43
10.0,True,83,83,S 6 mph,29.78,2024-11-29T05:56:06-0500,1732877766,31,31,36,31,25,25,26,Fair,Fair,34,33,2024-10-29 05:56:00,04:15 PM,06:57 AM,Jaffrey,42.81,-72.02
10.0,True,95,95,SSE 1 mph,29.8,2024-11-29T06:00:06-0500,1732878006,29,29,35,29,29,29,27,M Cloudy,Mostly Cloudy,38,27,2024-10-29 06:00:00,04:16 PM,06:59 AM,Keene city,42.95,-72.3
10.0,True,84,84,W 7 mph,29.74,2024-11-29T05:58:38-0500,1732877918,33,33,35,33,26,26,28,Clear,Clear,33,31,2024-10-29 05:58:00,04:11 PM,06:57 AM,Laconia city,43.57,-71.48
9.0,True,88,88,SSW 1 mph,29.76,2024-11-29T05:50:55-0500,1732877455,29,29,34,29,29,29,26,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:50:00,04:08 PM,07:00 AM,Lancaster,44.49,-71.57
1.2,True,90,90,WSW 0 mph,29.76,2024-11-29T05:56:31-0500,1732877791,31,31,35,30,31,31,28,Mist,Mist,11,20,2024-10-29 05:56:00,04:14 PM,07:00 AM,Lebanon city,43.64,-72.25
8.0,True,80,80,WNW 9 mph,29.74,2024-11-29T05:52:19-0500,1732877539,29,29,32,27,21,21,24,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:52:00,04:10 PM,06:59 AM,Lincoln,44.06,-71.67
10.0,True,81,81,SSE 0 mph,29.77,2024-11-29T05:59:36-0500,1732877976,30,30,34,30,30,30,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:59:00,04:10 PM,07:01 AM,Lisbon,44.21,-71.91
8.0,True,83,83,SSW 1 mph,29.77,2024-11-29T05:53:13-0500,1732877593,29,29,35,29,29,29,24,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:53:00,04:09 PM,07:01 AM,Littleton,44.32,-71.76
10.0,True,81,81,W 6 mph,29.76,2024-11-29T05:59:24-0500,1732877964,33,33,42,33,27,27,28,Clear,Clear,33,31,2024-10-29 05:59:00,04:12 PM,06:55 AM,Londonderry,42.85,-71.36
10.0,True,84,84,WNW 7 mph,29.74,2024-11-29T05:55:55-0500,1732877755,31,31,36,31,24,24,26,Clear,Clear,33,31,2024-10-29 05:55:00,04:12 PM,06:56 AM,Loudon,43.28,-71.46
10.0,True,77,77,WNW 6 mph,29.75,2024-11-29T05:57:31-0500,1732877851,34,34,40,33,29,29,28,Clear,Clear,33,31,2024-10-29 05:57:00,04:12 PM,06:55 AM,Manchester city,42.98,-71.44
10.0,True,88,88,S 3 mph,29.79,2024-11-29T05:52:10-0500,1732877530,29,29,35,29,29,29,26,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:52:00,04:16 PM,06:58 AM,Marlborough,42.9,-72.21
10.0,True,82,82,W 10 mph,29.71,2024-11-29T06:00:06-0500,1732878006,32,32,35,32,24,24,27,Clear,Clear,33,31,2024-10-29 06:00:00,04:10 PM,06:57 AM,Melvin Village,43.69,-71.3
10.0,True,85,85,W 10 mph,29.73,2024-11-29T05:56:15-0500,1732877775,32,32,35,32,24,24,28,Clear,Clear,33,31,2024-10-29 05:56:00,04:10 PM,06:58 AM,Meredith,43.66,-71.5
10.0,True,77,77,W 5 mph,29.77,2024-11-29T05:56:18-0500,1732877778,34,34,39,33,29,29,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:14 PM,06:56 AM,Milford,42.83,-71.66
10.0,True,76,76,WNW 10 mph,29.7,2024-11-29T05:50:38-0500,1732877438,34,34,39,33,27,27,28,Clear,Clear,33,31,2024-10-29 05:50:00,04:09 PM,06:55 AM,Milton,43.4,-70.99
10.0,True,77,77,WNW 10 mph,29.7,2024-11-29T05:54:25-0500,1732877665,33,33,37,33,25,25,27,Clear,Clear,33,31,2024-10-29 05:54:00,04:09 PM,06:55 AM,Milton Mills,43.5,-70.97
10.0,True,83,83,SSE 1 mph,29.77,2024-11-29T05:55:21-0500,1732877721,29,29,33,29,29,29,25,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:55:00,04:11 PM,07:01 AM,Mountain Lakes,44.12,-71.96
10.0,True,84,84,W 6 mph,29.76,2024-11-29T05:55:39-0500,1732877739,32,32,41,32,27,27,28,Clear,Clear,33,31,2024-10-29 05:55:00,04:13 PM,06:55 AM,Nashua city,42.75,-71.49
9.0,True,79,79,W 8 mph,29.74,2024-11-29T05:59:05-0500,1732877945,33,33,35,31,26,26,27,Clear,Clear,33,31,2024-10-29 05:59:00,04:11 PM,06:58 AM,New Hampton,43.61,-71.65
9.0,True,90,90,WNW 5 mph,29.77,2024-11-29T05:59:31-0500,1732877971,30,30,33,30,24,24,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:59:00,04:13 PM,06:59 AM,New London,43.41,-71.98
10.0,True,74,74,W 7 mph,29.73,2024-11-29T05:53:09-0500,1732877589,35,35,42,33,29,29,27,Clear,Clear,33,31,2024-10-29 05:53:00,04:10 PM,06:53 AM,Newfields,43.04,-70.94
10.0,True,74,74,W 7 mph,29.72,2024-11-29T05:53:48-0500,1732877628,35,35,42,32,28,28,27,Clear,Clear,33,31,2024-10-29 05:53:00,04:10 PM,06:54 AM,Newmarket,43.08,-70.94
10.0,True,90,90,SW 2 mph,29.78,2024-11-29T05:51:57-0500,1732877517,30,30,34,30,30,30,28,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:51:00,04:14 PM,06:59 AM,Newport,43.37,-72.18
10.0,True,74,74,WNW 18 mph,29.68,2024-11-29T05:51:17-0500,1732877477,34,34,35,31,23,23,27,Fair,Fair,34,33,2024-10-29 05:51:00,04:08 PM,06:57 AM,North Conway,44.05,-71.12
10.0,True,87,87,SSE 1 mph,29.79,2024-11-29T05:55:35-0500,1732877735,30,30,35,30,30,30,26,Clear,Clear,33,31,2024-10-29 05:55:00,04:16 PM,07:00 AM,North Walpole,43.15,-72.45
10.0,True,81,81,WNW 8 mph,29.74,2024-11-29T05:50:40-0500,1732877440,32,32,35,29,24,24,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:50:00,04:10 PM,06:59 AM,North Woodstock,44.04,-71.69
10.0,True,82,82,S 2 mph,29.78,2024-11-29T05:52:35-0500,1732877555,30,30,35,30,30,30,26,Clear,Clear,33,31,2024-10-29 05:52:00,04:15 PM,06:57 AM,Peterborough,42.88,-71.96
10.0,True,79,79,WNW 6 mph,29.75,2024-11-29T05:56:27-0500,1732877787,33,33,39,32,27,27,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:13 PM,06:56 AM,Pinardville,43.0,-71.52
10.0,True,83,83,W 8 mph,29.74,2024-11-29T05:58:48-0500,1732877928,31,31,37,31,23,23,26,Clear,Clear,33,31,2024-10-29 05:58:00,04:11 PM,06:56 AM,Pittsfield,43.3,-71.33
10.0,True,86,86,SE 0 mph,29.78,2024-11-29T05:50:37-0500,1732877437,31,31,35,30,31,31,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:50:00,04:14 PM,07:00 AM,Plainfield,43.53,-72.35
9.0,True,85,85,W 8 mph,29.74,2024-11-29T05:56:55-0500,1732877815,31,31,33,28,23,23,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:11 PM,06:59 AM,Plymouth,43.74,-71.69
10.0,True,73,73,W 9 mph,29.72,2024-11-29T05:50:21-0500,1732877421,36,36,44,35,29,29,28,Clear,Clear,33,31,2024-10-29 05:50:00,04:09 PM,06:53 AM,Portsmouth city,43.06,-70.78
10.0,True,76,76,WNW 7 mph,29.73,2024-11-29T05:51:07-0500,1732877467,34,34,41,33,28,28,27,Clear,Clear,33,31,2024-10-29 05:51:00,04:11 PM,06:54 AM,Raymond,43.03,-71.17
10.0,True,73,73,WNW 9 mph,29.71,2024-11-29T05:51:56-0500,1732877516,35,35,41,33,28,28,27,Clear,Clear,33,31,2024-10-29 05:51:00,04:10 PM,06:54 AM,Rochester city,43.3,-70.98
10.0,True,76,76,W 10 mph,29.7,2024-11-29T05:55:40-0500,1732877740,34,34,36,33,26,26,27,Clear,Clear,33,31,2024-10-29 05:55:00,04:09 PM,06:55 AM,Sanbornville,43.55,-71.03
10.0,True,71,71,W 9 mph,29.73,2024-11-29T05:50:19-0500,1732877419,36,36,46,36,29,29,28,Clear,Clear,33,31,2024-10-29 05:50:00,04:10 PM,06:53 AM,Seabrook Beach,42.89,-70.82
10.0,True,71,71,WNW 7 mph,29.71,2024-11-29T05:53:44-0500,1732877624,36,36,42,33,30,30,27,Clear,Clear,33,31,2024-10-29 05:53:00,04:09 PM,06:54 AM,Somersworth city,43.25,-70.89
10.0,True,77,77,WNW 7 mph,29.75,2024-11-29T05:58:38-0500,1732877918,33,33,40,33,27,27,27,Clear,Clear,33,31,2024-10-29 05:58:00,04:12 PM,06:55 AM,South Hooksett,43.03,-71.43
10.0,True,82,82,W 10 mph,29.72,2024-11-29T05:57:09-0500,1732877829,33,33,35,33,24,24,28,Clear,Clear,33,31,2024-10-29 05:57:00,04:10 PM,06:57 AM,Suissevale,43.72,-71.36
10.0,True,81,81,W 6 mph,29.74,2024-11-29T05:51:01-0500,1732877461,32,32,38,32,26,26,27,Clear,Clear,33,31,2024-10-29 05:51:00,04:12 PM,06:56 AM,Suncook,43.14,-71.45
9.0,True,85,85,WNW 6 mph,29.74,2024-11-29T05:56:04-0500,1732877764,31,31,35,31,25,25,27,Clear,Clear,33,31,2024-10-29 05:56:00,04:12 PM,06:57 AM,Tilton Northfield,43.44,-71.59
10.0,True,89,89,WSW 4 mph,29.79,2024-11-29T05:58:21-0500,1732877901,30,30,34,30,26,26,27,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:58:00,04:16 PM,06:58 AM,Troy,42.83,-72.18
10.0,True,77,77,WNW 11 mph,29.7,2024-11-29T05:55:06-0500,1732877706,33,33,37,33,25,25,27,Clear,Clear,33,31,2024-10-29 05:55:00,04:09 PM,06:55 AM,Union,43.49,-71.02
10.0,True,91,91,SE 1 mph,29.79,2024-11-29T05:51:49-0500,1732877509,28,28,35,28,28,28,25,Fair,Fair,34,33,2024-10-29 05:51:00,04:16 PM,06:59 AM,Walpole,43.08,-72.42
9.0,True,85,85,W 6 mph,29.76,2024-11-29T05:56:37-0500,1732877797,32,32,35,31,27,27,28,Clear,Clear,33,31,2024-10-29 05:56:00,04:13 PM,06:58 AM,Warner,43.28,-71.82
8.0,True,83,83,W 5 mph,29.74,2024-11-29T05:53:58-0500,1732877638,29,29,35,28,23,23,25,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:53:00,04:06 PM,07:02 AM,West Stewartstown,44.99,-71.53
10.0,True,92,92,S 1 mph,29.8,2024-11-29T05:58:49-0500,1732877929,28,28,35,28,28,28,26,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:58:00,04:16 PM,06:58 AM,West Swanzey,42.87,-72.32
8.0,True,90,90,SSW 2 mph,29.76,2024-11-29T05:55:23-0500,1732877723,29,29,34,29,29,29,26,M Cloudy,Mostly Cloudy,38,27,2024-10-29 05:55:00,04:09 PM,07:00 AM,Whitefield,44.37,-71.61
10.0,True,76,76,W 5 mph,29.76,2024-11-29T05:54:09-0500,1732877649,33,33,37,32,28,28,26,Clear,Clear,33,31,2024-10-29 05:54:00,04:14 PM,06:56 AM,Wilton,42.85,-71.74
1.5,True,92,92,SSE 2 mph,29.8,2024-11-29T05:54:05-0500,1732877645,28,28,35,28,28,28,26,Fog,Fog,11,20,2024-10-29 05:54:00,04:17 PM,06:58 AM,Winchester,42.78,-72.39
10.0,True,78,78,W 11 mph,29.72,2024-11-29T06:00:25-0500,1732878025,34,34,36,34,26,26,28,Clear,Clear,33,31,2024-10-29 06:00:00,04:10 PM,06:56 AM,Wolfeboro,43.59,-71.21
10.0,True,82,82,SE 0 mph,29.77,2024-11-29T05:51:11-0500,1732877471,31,31,34,31,31,31,26,P Cloudy,Partly Cloudy,35,29,2024-10-29 05:51:00,04:11 PM,07:01 AM,Woodsville,44.15,-72.03
