visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,76,76,W 9 mph,29.48,2025-05-19T00:00:30-0400,1747627230,55,55,66,55,52,52,47,M Cloudy,Mostly Cloudy,38,27,2025-04-19 00:00:00,08:07 PM,05:15 AM,Center Ossipee,43.75,-71.15
10.0,True,81,81,W 15 mph,29.49,2025-05-18T23:53:17-0400,1747626797,52,52,62,52,47,47,46,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:08 PM,05:17 AM,Center Sandwich,43.81,-71.44
10.0,True,80,80,NNW 7 mph,29.6,2025-05-18T23:57:07-0400,1747627027,51,51,62,51,48,48,45,Cloudy,Cloudy,07,26,2025-04-18 23:57:00,08:10 PM,05:22 AM,Charlestown,43.24,-72.42
10.0,True,87,87,NW 7 mph,29.6,2025-05-18T23:53:45-0400,1747626825,50,50,63,50,47,47,46,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:10 PM,05:21 AM,Claremont city,43.38,-72.34
5.0,True,88,88,WNW 9 mph,29.54,2025-05-18T23:50:38-0400,1747626638,47,47,62,47,43,43,44,Cloudy,Cloudy,07,26,2025-04-18 23:50:00,08:11 PM,05:13 AM,Colebrook,44.89,-71.49
10.0,True,80,80,WNW 13 mph,29.53,2025-05-18T23:58:02-0400,1747627082,53,53,66,53,49,49,47,Cloudy,Cloudy,07,26,2025-04-18 23:58:00,08:06 PM,05:19 AM,Concord city,43.23,-71.56
10.0,True,81,81,WNW 12 mph,29.54,2025-05-19T00:00:33-0400,1747627233,51,51,65,51,47,47,46,Cloudy,Cloudy,07,26,2025-04-19 00:00:00,08:08 PM,05:18 AM,Contoocook,43.22,-71.71
10.0,True,76,76,W 14 mph,29.46,2025-05-18T23:51:30-0400,1747626690,55,55,66,55,52,52,48,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:07 PM,05:15 AM,Conway,43.98,-71.13
10.0,True,81,81,WNW 15 mph,29.52,2025-05-18T23:59:21-0400,1747627161,53,53,65,53,48,48,47,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:59:00,08:04 PM,05:19 AM,Derry,42.89,-71.28
10.0,True,79,79,WNW 10 mph,29.48,2025-05-18T23:53:04-0400,1747626784,57,57,68,54,54,54,50,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:53:00,08:04 PM,05:16 AM,Dover city,43.19,-70.88
10.0,True,76,76,WNW 11 mph,29.48,2025-05-19T00:00:34-0400,1747627234,56,56,67,54,54,54,49,M Cloudy,Mostly Cloudy,38,27,2025-04-19 00:00:00,08:05 PM,05:16 AM,Durham,43.14,-70.92
10.0,True,78,78,WNW 13 mph,29.53,2025-05-18T23:57:12-0400,1747627032,55,55,67,55,51,51,48,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:57:00,08:05 PM,05:20 AM,East Merrimack,42.87,-71.48
10.0,True,89,89,NW 10 mph,29.59,2025-05-18T23:52:10-0400,1747626730,49,49,61,49,45,45,46,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:10 PM,05:20 AM,Enfield,43.64,-72.15
10.0,True,79,79,WNW 12 mph,29.5,2025-05-18T23:56:00-0400,1747626960,56,56,67,55,53,53,50,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:56:00,08:04 PM,05:17 AM,Epping,43.03,-71.09
10.0,True,73,73,WNW 12 mph,29.49,2025-05-18T23:58:08-0400,1747627088,58,58,68,55,56,56,50,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:58:00,08:03 PM,05:17 AM,Exeter,42.98,-70.95
10.0,True,81,81,WNW 12 mph,29.48,2025-05-18T23:51:28-0400,1747626688,55,55,66,52,51,51,49,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:51:00,08:05 PM,05:16 AM,Farmington,43.4,-71.07
10.0,True,79,79,WNW 12 mph,29.53,2025-05-18T23:54:36-0400,1747626876,52,52,65,52,48,48,46,Cloudy,Cloudy,07,26,2025-04-18 23:54:00,08:07 PM,05:19 AM,Franklin city,43.45,-71.67
10.0,True,87,87,WNW 13 mph,29.53,2025-05-18T23:53:51-0400,1747626831,52,52,65,52,48,48,48,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:06 PM,05:20 AM,Goffstown,43.02,-71.6
5.0,True,84,84,W 18 mph,29.51,2025-05-18T23:55:47-0400,1747626947,52,52,62,52,47,47,48,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:55:00,08:08 PM,05:14 AM,Gorham,44.39,-71.19
10.0,True,84,84,WNW 11 mph,29.55,2025-05-18T23:51:09-0400,1747626669,52,52,62,52,48,48,48,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:06 PM,05:21 AM,Greenville,42.77,-71.8
9.0,True,86,86,W 8 mph,29.55,2025-05-19T00:00:39-0400,1747627239,49,49,61,49,45,45,45,Cloudy,Cloudy,07,26,2025-04-19 00:00:00,08:11 PM,05:13 AM,Groveton,44.6,-71.52
10.0,True,76,76,WNW 14 mph,29.49,2025-05-18T23:57:13-0400,1747627033,58,58,69,54,56,56,51,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:57:00,08:03 PM,05:17 AM,Hampton,42.94,-70.83
10.0,True,77,77,WNW 15 mph,29.49,2025-05-18T23:57:23-0400,1747627043,59,59,68,55,56,56,51,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:57:00,08:02 PM,05:17 AM,Hampton Beach,42.91,-70.81
9.0,True,88,88,WNW 9 mph,29.56,2025-05-18T23:50:51-0400,1747626651,51,51,61,51,47,47,47,Cloudy,Cloudy,07,26,2025-04-18 23:50:00,08:07 PM,05:21 AM,Hancock,42.97,-71.98
10.0,True,88,88,NNW 8 mph,29.59,2025-05-18T23:51:06-0400,1747626666,50,50,64,50,46,46,46,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:11 PM,05:20 AM,Hanover,43.71,-72.28
10.0,True,82,82,WNW 12 mph,29.55,2025-05-18T23:55:34-0400,1747626934,52,52,64,52,47,47,46,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:55:00,08:07 PM,05:20 AM,Henniker,43.18,-71.82
8.0,True,82,82,NW 11 mph,29.56,2025-05-18T23:59:32-0400,1747627172,51,51,62,51,47,47,46,Cloudy,Cloudy,07,26,2025-04-18 23:59:00,08:07 PM,05:21 AM,Hillsborough,43.11,-71.9
10.0,True,76,76,NNW 8 mph,29.6,2025-05-18T23:59:48-0400,1747627188,53,53,62,53,51,51,46,Cloudy,Cloudy,07,26,2025-04-18 23:59:00,08:09 PM,05:24 AM,Hinsdale,42.79,-72.49
10.0,True,84,84,WNW 14 mph,29.52,2025-05-18T23:51:04-0400,1747626664,53,53,66,53,49,49,48,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:06 PM,05:19 AM,Hooksett,43.09,-71.46
7.0,True,78,78,WNW 13 mph,29.53,2025-05-18T23:53:34-0400,1747626814,56,56,66,55,53,53,50,Rain Shower,Rain Shower,12,11,2025-04-18 23:53:00,08:04 PM,05:20 AM,Hudson,42.76,-71.43
10.0,True,81,81,N 3 mph,29.6,2025-05-18T23:55:12-0400,1747626912,51,51,60,51,51,51,45,Cloudy,Cloudy,07,26,2025-04-18 23:55:00,08:07 PM,05:22 AM,Jaffrey,42.81,-72.02
8.0,True,81,81,NW 9 mph,29.59,2025-05-18T23:51:39-0400,1747626699,53,53,63,53,50,50,47,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:08 PM,05:23 AM,Keene city,42.95,-72.3
10.0,True,75,75,W 10 mph,29.51,2025-05-18T23:51:49-0400,1747626709,54,54,65,54,51,51,46,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:07 PM,05:17 AM,Laconia city,43.57,-71.48
10.0,True,83,83,W 7 mph,29.55,2025-05-18T23:56:40-0400,1747627000,49,49,61,49,47,47,45,Cloudy,Cloudy,07,26,2025-04-18 23:56:00,08:10 PM,05:15 AM,Lancaster,44.49,-71.57
10.0,True,84,84,NNW 10 mph,29.61,2025-05-18T23:58:48-0400,1747627128,49,49,63,49,45,45,45,Light Rain,Light Rain,12,11,2025-04-18 23:58:00,08:10 PM,05:20 AM,Lebanon city,43.64,-72.25
5.0,True,89,89,WNW 13 mph,29.54,2025-05-18T23:50:58-0400,1747626658,46,46,59,46,41,41,43,Cloudy,Cloudy,07,26,2025-04-18 23:50:00,08:09 PM,05:17 AM,Lincoln,44.06,-71.67
9.0,True,81,81,WNW 8 mph,29.58,2025-05-18T23:56:49-0400,1747627009,49,49,62,49,46,46,44,Cloudy,Cloudy,07,26,2025-04-18 23:56:00,08:11 PM,05:17 AM,Lisbon,44.21,-71.91
9.0,True,84,84,W 9 mph,29.57,2025-05-18T23:51:36-0400,1747626696,48,48,61,48,44,44,43,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:10 PM,05:16 AM,Littleton,44.32,-71.76
7.0,True,79,79,WNW 13 mph,29.52,2025-05-18T23:55:35-0400,1747626935,54,54,66,54,50,50,48,Rain,Rain,18,12,2025-04-18 23:55:00,08:04 PM,05:19 AM,Londonderry,42.85,-71.36
10.0,True,77,77,WNW 13 mph,29.52,2025-05-18T23:56:44-0400,1747627004,53,53,66,52,50,50,47,Cloudy,Cloudy,07,26,2025-04-18 23:56:00,08:06 PM,05:18 AM,Loudon,43.28,-71.46
10.0,True,85,85,WNW 15 mph,29.52,2025-05-18T23:52:49-0400,1747626769,54,54,66,54,49,49,49,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:05 PM,05:19 AM,Manchester city,42.98,-71.44
9.0,True,85,85,WNW 9 mph,29.59,2025-05-18T23:53:44-0400,1747626824,51,51,60,51,48,48,47,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:08 PM,05:22 AM,Marlborough,42.9,-72.21
10.0,True,80,80,W 10 mph,29.49,2025-05-18T23:52:09-0400,1747626729,53,53,64,53,50,50,47,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:07 PM,05:16 AM,Melvin Village,43.69,-71.3
10.0,True,79,79,W 13 mph,29.51,2025-05-18T23:56:03-0400,1747626963,52,52,64,52,48,48,46,Cloudy,Cloudy,07,26,2025-04-18 23:56:00,08:07 PM,05:17 AM,Meredith,43.66,-71.5
10.0,True,81,81,WNW 12 mph,29.54,2025-05-18T23:52:55-0400,1747626775,55,55,65,55,51,51,49,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:52:00,08:06 PM,05:20 AM,Milford,42.83,-71.66
10.0,True,77,77,WNW 13 mph,29.48,2025-05-19T00:00:08-0400,1747627208,55,55,66,54,51,51,48,P Cloudy,Partly Cloudy,35,29,2025-04-19 00:00:00,08:06 PM,05:15 AM,Milton,43.4,-70.99
10.0,True,81,81,W 12 mph,29.48,2025-05-18T23:55:36-0400,1747626936,55,55,66,55,51,51,49,P Cloudy,Partly Cloudy,35,29,2025-04-18 23:55:00,08:05 PM,05:16 AM,Milton Mills,43.5,-70.97
9.0,True,86,86,WNW 8 mph,29.58,2025-05-18T23:52:38-0400,1747626758,48,48,61,48,44,44,44,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:11 PM,05:18 AM,Mountain Lakes,44.12,-71.96
10.0,True,75,75,NW 18 mph,29.55,2025-05-18T23:58:40-0400,1747627120,56,56,66,55,52,52,48,Light Rain,Light Rain,12,11,2025-04-18 23:58:00,08:05 PM,05:20 AM,Nashua city,42.75,-71.49
10.0,True,76,76,WNW 12 mph,29.53,2025-05-18T23:55:46-0400,1747626946,52,52,64,52,48,48,45,Cloudy,Cloudy,07,26,2025-04-18 23:55:00,08:08 PM,05:18 AM,New Hampton,43.61,-71.65
10.0,True,91,91,WNW 12 mph,29.56,2025-05-18T23:52:03-0400,1747626723,47,47,59,47,42,42,45,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:09 PM,05:20 AM,New London,43.41,-71.98
10.0,True,77,77,W 11 mph,29.49,2025-05-18T23:53:43-0400,1747626823,58,58,67,55,55,55,51,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:53:00,08:03 PM,05:17 AM,Newfields,43.04,-70.94
10.0,True,75,75,W 11 mph,29.49,2025-05-18T23:54:10-0400,1747626850,58,58,67,54,56,56,50,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:54:00,08:03 PM,05:17 AM,Newmarket,43.08,-70.94
8.0,True,86,86,NW 10 mph,29.59,2025-05-18T23:58:45-0400,1747627125,49,49,61,49,45,45,45,Cloudy,Cloudy,07,26,2025-04-18 23:58:00,08:09 PM,05:21 AM,Newport,43.37,-72.18
10.0,True,76,76,W 16 mph,29.46,2025-05-18T23:51:31-0400,1747626691,55,55,65,55,51,51,48,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:07 PM,05:15 AM,North Conway,44.05,-71.12
10.0,True,80,80,NNW 7 mph,29.6,2025-05-18T23:55:15-0400,1747626915,52,52,63,52,50,50,46,Cloudy,Cloudy,07,26,2025-04-18 23:55:00,08:10 PM,05:23 AM,North Walpole,43.15,-72.45
6.0,True,86,86,WNW 13 mph,29.54,2025-05-18T23:59:03-0400,1747627143,49,49,62,49,44,44,45,Cloudy,Cloudy,07,26,2025-04-18 23:59:00,08:09 PM,05:17 AM,North Woodstock,44.04,-71.69
10.0,True,88,88,WNW 7 mph,29.56,2025-05-18T23:53:59-0400,1747626839,51,51,61,51,48,48,48,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:07 PM,05:21 AM,Peterborough,42.88,-71.96
10.0,True,85,85,WNW 14 mph,29.53,2025-05-18T23:51:23-0400,1747626683,53,53,66,51,49,49,49,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:06 PM,05:19 AM,Pinardville,43.0,-71.52
10.0,True,77,77,WNW 13 mph,29.51,2025-05-18T23:52:45-0400,1747626765,54,54,65,53,51,51,47,Cloudy,Cloudy,07,26,2025-04-18 23:52:00,08:06 PM,05:18 AM,Pittsfield,43.3,-71.33
10.0,True,80,80,NNW 9 mph,29.6,2025-05-18T23:58:49-0400,1747627129,51,51,63,51,48,48,45,Cloudy,Cloudy,07,26,2025-04-18 23:58:00,08:10 PM,05:21 AM,Plainfield,43.53,-72.35
10.0,True,77,77,WNW 12 mph,29.53,2025-05-18T23:59:37-0400,1747627177,50,50,64,50,46,46,43,Cloudy,Cloudy,07,26,2025-04-18 23:59:00,08:08 PM,05:18 AM,Plymouth,43.74,-71.69
10.0,True,78,78,W 12 mph,29.48,2025-05-18T23:54:00-0400,1747626840,58,58,69,55,56,56,52,P Cloudy,Partly Cloudy,35,29,2025-04-18 23:54:00,08:03 PM,05:16 AM,Portsmouth city,43.06,-70.78
10.0,True,80,80,WNW 13 mph,29.5,2025-05-18T23:52:24-0400,1747626744,56,56,67,55,53,53,50,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:52:00,08:04 PM,05:18 AM,Raymond,43.03,-71.17
10.0,True,79,79,WNW 13 mph,29.48,2025-05-18T23:54:28-0400,1747626868,55,55,68,53,52,52,49,Fair,Fair,34,33,2025-04-18 23:54:00,08:04 PM,05:16 AM,Rochester city,43.3,-70.98
10.0,True,81,81,W 11 mph,29.48,2025-05-18T23:50:27-0400,1747626627,54,54,66,54,51,51,49,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:50:00,08:05 PM,05:16 AM,Sanbornville,43.55,-71.03
10.0,True,77,77,WNW 14 mph,29.49,2025-05-18T23:55:56-0400,1747626956,59,59,69,54,56,56,52,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:55:00,08:02 PM,05:17 AM,Seabrook Beach,42.89,-70.82
10.0,True,77,77,WNW 12 mph,29.48,2025-05-18T23:58:01-0400,1747627081,56,56,68,54,53,53,49,P Cloudy,Partly Cloudy,35,29,2025-04-18 23:58:00,08:04 PM,05:16 AM,Somersworth city,43.25,-70.89
10.0,True,85,85,WNW 14 mph,29.52,2025-05-18T23:51:49-0400,1747626709,53,53,65,52,48,48,48,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:05 PM,05:19 AM,South Hooksett,43.03,-71.43
10.0,True,80,80,W 12 mph,29.49,2025-05-18T23:55:06-0400,1747626906,53,53,64,53,50,50,47,Cloudy,Cloudy,07,26,2025-04-18 23:55:00,08:07 PM,05:17 AM,Suissevale,43.72,-71.36
10.0,True,79,79,WNW 13 mph,29.52,2025-05-18T23:56:42-0400,1747627002,53,53,66,53,49,49,47,Cloudy,Cloudy,07,26,2025-04-18 23:56:00,08:06 PM,05:19 AM,Suncook,43.14,-71.45
10.0,True,81,81,WNW 12 mph,29.53,2025-05-18T23:51:03-0400,1747626663,52,52,65,52,48,48,46,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:07 PM,05:18 AM,Tilton Northfield,43.44,-71.59
10.0,True,89,89,WNW 10 mph,29.58,2025-05-18T23:51:11-0400,1747626671,50,50,58,50,46,46,47,Cloudy,Cloudy,07,26,2025-04-18 23:51:00,08:08 PM,05:22 AM,Troy,42.83,-72.18
10.0,True,81,81,WNW 11 mph,29.48,2025-05-18T23:51:23-0400,1747626683,54,54,66,54,51,51,49,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:51:00,08:05 PM,05:16 AM,Union,43.49,-71.02
9.0,True,78,78,NNW 9 mph,29.6,2025-05-19T00:00:21-0400,1747627221,51,51,62,51,48,48,45,Cloudy,Cloudy,07,26,2025-04-19 00:00:00,08:10 PM,05:22 AM,Walpole,43.08,-72.42
10.0,True,84,84,WNW 12 mph,29.55,2025-05-18T23:50:42-0400,1747626642,52,52,64,52,47,47,47,Cloudy,Cloudy,07,26,2025-04-18 23:50:00,08:08 PM,05:20 AM,Warner,43.28,-71.82
2.8,True,90,90,WNW 10 mph,29.55,2025-05-18T23:54:17-0400,1747626857,47,47,62,47,43,43,44,Cloudy,Cloudy,07,26,2025-04-18 23:54:00,08:12 PM,05:13 AM,West Stewartstown,44.99,-71.53
10.0,True,81,81,NW 7 mph,29.59,2025-05-18T23:58:01-0400,1747627081,52,52,61,52,49,49,46,Cloudy,Cloudy,07,26,2025-04-18 23:58:00,08:08 PM,05:23 AM,West Swanzey,42.87,-72.32
9.0,True,87,87,W 8 mph,29.56,2025-05-18T23:53:39-0400,1747626819,48,48,61,48,44,44,44,Cloudy,Cloudy,07,26,2025-04-18 23:53:00,08:10 PM,05:16 AM,Whitefield,44.37,-71.61
10.0,True,81,81,NW 11 mph,29.54,2025-05-18T23:59:14-0400,1747627154,53,53,63,53,49,49,47,Showers Near,Showers in the Vicinity,07,26,2025-04-18 23:59:00,08:06 PM,05:21 AM,Wilton,42.85,-71.74
10.0,True,81,81,NW 8 mph,29.6,2025-05-19T00:00:04-0400,1747627204,52,52,60,52,49,49,46,Cloudy,Cloudy,07,26,2025-04-19 00:00:00,08:09 PM,05:23 AM,Winchester,42.78,-72.39
10.0,True,78,78,W 10 mph,29.49,2025-05-18T23:52:55-0400,1747626775,55,55,66,55,52,52,48,M Cloudy,Mostly Cloudy,38,27,2025-04-18 23:52:00,08:06 PM,05:16 AM,Wolfeboro,43.59,-71.21
10.0,True,80,80,WNW 8 mph,29.58,2025-05-19T00:00:01-0400,1747627201,50,50,64,50,47,47,44,Cloudy,Cloudy,07,26,2025-04-19 00:00:00,08:12 PM,05:17 AM,Woodsville,44.15,-72.03
