time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-12 00:00:06,07-11-2025 23:59:50,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,77,0,07-12-2025 00:00:01,9.1,10.1,1.0,10.0,0,0,0,Passed,9.6,62,0,62.0,0,0,0.0,RHZB,62,3.68,True
2025-07-12 00:00:06,07-11-2025 23:59:51,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-12-2025 00:00:01,9.2,9.6,0.4,4.0,0,0,0,Passed,9.4,68,0,68.0,0,0,0.0,RHZB,68,3.13,True
2025-07-12 00:00:06,07-11-2025 23:58:15,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,07-12-2025 00:00:01,9.2,9.9,0.7,7.0,0,0,0,Passed,9.55,71,0,71.0,0,0,0.0,RHZB,71,3.02,True
2025-07-12 00:00:06,07-11-2025 23:59:10,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,07-12-2025 00:00:01,9.6,9.2,0.4,4.0,0,0,0,Passed,9.4,69,0,69.0,0,0,0.0,RHZB,69,3.06,True
2025-07-12 00:00:06,07-11-2025 23:59:10,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,72,0,07-12-2025 00:00:01,9.5,9.3,0.2,2.0,0,0,0,Passed,9.4,72,0,72.0,0,0,0.0,RHZB,72,2.85,True
2025-07-12 00:00:06,07-11-2025 23:58:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,83,0,07-12-2025 00:00:01,21.4,22.9,1.5,7.0,0,0,0,Passed,22.15,58,0,58.0,0,0,0.0,RHZB,58,11.61,True
2025-07-12 00:00:06,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-12-2025 00:00:01,32.0,31.0,1.0,3.0,0,0,0,T,T,,37,37,0,0,0.0,Passed,,,True
2025-07-12 00:00:06,07-11-2025 23:58:44,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,81,81,07-12-2025 00:00:01,19.8,19.7,0.1,1.0,0,0,0,Passed,19.75,58,58,0.0,0,0,0.0,Passed,58.0,10.15,True
2025-07-12 00:00:06,07-11-2025 23:58:28,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,77,0,07-12-2025 00:00:01,9.8,7.5,2.3,27.0,0,0,0,Passed,8.65,72,0,72.0,0,0,0.0,RHZB,72,2.4,True
2025-07-12 00:00:06,07-11-2025 19:48:38,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,82,0,07-12-2025 00:00:01,20.7,20.6,0.1,0.0,0,0,0,T,T,,62,0,0,0,0.0,Passed,,,True
2025-07-12 00:00:06,07-11-2025 23:59:35,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,73,0,07-12-2025 00:00:01,9.2,8.9,0.3,3.0,0,0,0,Passed,9.05,69,0,69.0,0,0,0.0,RHZB,69,2.85,True
2025-07-12 00:00:06,07-11-2025 23:59:53,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,73,0,07-12-2025 00:00:01,9.6,10.2,0.6,6.0,0,0,0,Passed,9.9,71,0,71.0,0,0,0.0,RHZB,71,3.23,True
2025-07-12 00:00:06,07-11-2025 23:58:16,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,73,0,07-12-2025 00:00:01,8.7,9.6,0.9,10.0,0,0,0,Passed,9.15,65,0,65.0,0,0,0.0,RHZB,65,3.19,True
2025-07-12 00:00:06,07-11-2025 23:59:30,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,73,0,07-12-2025 00:00:01,11.3,10.1,1.2,11.0,0,0,0,Passed,10.7,71,0,71.0,0,0,0.0,RHZB,71,3.72,True
2025-07-12 00:00:06,07-11-2025 23:58:54,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,77,0,07-12-2025 00:00:01,17.6,20.4,2.8,15.0,0,0,0,Passed,19.0,66,0,66.0,0,0,0.0,RHZB,66,9.13,True
2025-07-12 00:10:04,07-12-2025 00:07:20,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,74,0,07-12-2025 00:10:01,12.0,11.8,0.2,2.0,0.5,0.4,22.0,Passed,11.9,66,0,66.0,0.0,0,0.0,RHZB,66,4.8,True
2025-07-12 00:10:04,07-12-2025 00:09:02,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,86,86,07-12-2025 00:10:01,19.1,22.6,3.5,17.0,0.2,0.6,100.0,Passed,20.85,53,53,0.0,0.0,0.0,0.0,Passed,53.0,11.17,True
2025-07-12 00:10:04,07-12-2025 00:09:53,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,75,0,07-12-2025 00:10:01,23.0,23.8,0.8,3.0,2.8,3.2,13.0,Passed,23.4,66,0,66.0,0.0,0,0.0,RHZB,66,11.81,True
2025-07-12 00:10:04,07-12-2025 00:09:02,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,80,0,07-12-2025 00:10:01,24.9,26.9,2.0,8.0,0.1,0.1,0.0,Passed,25.9,62,0,62.0,0.0,0,0.0,RHZB,62,13.62,True
2025-07-12 00:10:04,07-12-2025 00:08:50,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,77,77,07-12-2025 00:10:01,8.2,7.8,0.4,5.0,0.1,0.3,100.0,Passed,8.0,65,65,0.0,1.0,1.0,0.0,Passed,65.0,2.49,True
2025-07-12 00:10:04,07-12-2025 00:09:19,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,82,82,07-12-2025 00:10:01,11.5,10.6,0.9,8.0,0.1,0.0,200.0,Passed,11.05,62,62,0.0,0.0,0.0,0.0,Passed,62.0,4.56,True
2025-07-12 00:10:04,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-12-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-12 00:10:04,07-12-2025 00:08:17,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,74,0,07-12-2025 00:10:01,10.4,8.6,1.8,19.0,0.1,0.1,0.0,Passed,9.5,68,0,68.0,0.0,0,0.0,RHZB,68,3.19,True
2025-07-12 00:10:04,07-12-2025 00:08:29,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,82,82,07-12-2025 00:10:01,13.7,14.1,0.4,3.0,0.2,0.0,200.0,Passed,13.9,51,51,0.0,0.0,0.0,0.0,Passed,51.0,7.07,True
2025-07-12 00:10:04,07-12-2025 00:09:11,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,82,82,07-12-2025 00:10:01,13.4,14.2,0.8,6.0,1.0,0.9,11.0,Passed,13.8,56,56,0.0,0.0,0.0,0.0,Passed,56.0,6.66,True
2025-07-12 00:10:04,07-12-2025 00:08:29,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,81,81,07-12-2025 00:10:01,15.8,14.3,1.5,10.0,0.5,0.5,0.0,Passed,15.05,56,56,0.0,0.0,0.0,0.0,Passed,56.0,7.42,True
2025-07-12 00:10:04,07-12-2025 00:08:29,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,07-12-2025 00:10:01,15.6,14.1,1.5,10.0,0.8,0.8,0.0,Passed,14.85,58,58,0.0,1.0,1.0,0.0,Passed,58.0,7.16,True
2025-07-12 00:10:04,07-12-2025 00:09:44,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,07-12-2025 00:10:01,18.2,16.0,2.2,13.0,0.4,0.5,22.0,Passed,17.1,69,0,69.0,1.0,0,1.0,RHZB,69,7.76,True
2025-07-12 00:10:04,07-12-2025 00:09:10,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,73,0,07-12-2025 00:10:01,0.0,9.4,9.4,200.0,0.0,0.2,200.0,Passed,4.7,72,0,72.0,0.0,0,0.0,RHZB,72,0,True
2025-07-12 00:10:04,07-12-2025 00:09:40,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,07-12-2025 00:10:01,10.0,10.0,0.0,0.0,0.4,0.4,0.0,Passed,10.0,65,0,65.0,0.0,0,0.0,RHZB,65,3.71,True
2025-07-12 00:10:04,07-12-2025 00:09:39,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,78,78,07-12-2025 00:10:01,11.8,11.2,0.6,5.0,0.8,0.7,13.0,Passed,11.5,60,60,0.0,1.0,1.0,0.0,Passed,60.0,4.97,True
2025-07-12 00:10:04,07-12-2025 00:08:09,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,76,0,07-12-2025 00:10:01,10.8,9.5,1.3,13.0,0.0,0.1,200.0,Passed,10.15,65,0,65.0,0.0,0,0.0,RHZB,65,3.8,True
2025-07-12 00:10:04,07-12-2025 00:08:54,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,77,0,07-12-2025 00:10:01,17.3,20.1,2.8,15.0,0.3,0.3,0.0,Passed,18.7,66,0,66.0,0.0,0,0.0,RHZB,66,8.95,True
2025-07-12 00:10:04,07-12-2025 00:08:16,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,07-12-2025 00:10:01,9.4,10.5,1.1,11.0,0.1,0.1,0.0,Passed,9.95,67,0,67.0,0.0,0,0.0,RHZB,67,3.54,True
2025-07-12 00:10:04,07-12-2025 00:09:50,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,77,0,07-12-2025 00:10:01,9.1,10.1,1.0,10.0,0.0,0.0,0,Passed,9.6,61,0,61.0,1.0,0,1.0,RHZB,61,3.75,True
2025-07-12 00:10:04,07-12-2025 00:09:15,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,82,0,07-12-2025 00:10:01,18.9,16.6,2.3,13.0,0.2,0.2,0.0,Passed,17.75,93,0,93.0,1.0,0,1.0,RHZB,93,6.48,True
2025-07-12 00:10:04,07-12-2025 00:09:51,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-12-2025 00:10:01,9.0,9.4,0.4,4.0,0.2,0.2,0.0,Passed,9.2,67,0,67.0,1.0,0,1.0,RHZB,67,3.08,True
2025-07-12 00:10:04,07-12-2025 00:08:15,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,73,0,07-12-2025 00:10:01,9.2,9.7,0.5,5.0,0.0,0.2,200.0,Passed,9.45,71,0,71.0,0.0,0,0.0,RHZB,71,2.95,True
2025-07-12 00:10:04,07-12-2025 00:09:10,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,07-12-2025 00:10:01,9.4,9.2,0.2,2.0,0.2,0.0,200.0,Passed,9.3,69,0,69.0,0.0,0,0.0,RHZB,69,3.0,True
2025-07-12 00:10:04,07-12-2025 00:08:43,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,81,81,07-12-2025 00:10:01,19.3,19.5,0.2,1.0,0.5,0.2,86.0,Passed,19.4,58,58,0.0,0.0,0.0,0.0,Passed,58.0,9.93,True
2025-07-12 00:10:04,07-12-2025 00:08:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,83,0,07-12-2025 00:10:01,21.9,23.2,1.3,6.0,0.5,0.3,50.0,Passed,22.55,59,0,59.0,1.0,0,1.0,RHZB,59,11.79,True
2025-07-12 00:10:04,07-12-2025 00:09:11,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,72,0,07-12-2025 00:10:01,9.5,9.4,0.1,1.0,0.0,0.1,200.0,Passed,9.45,72,0,72.0,0.0,0,0.0,RHZB,72,2.88,True
2025-07-12 00:10:04,07-12-2025 00:08:28,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,76,0,07-12-2025 00:10:01,9.6,7.5,2.1,25.0,0.2,0.0,200.0,Passed,8.55,72,0,72.0,0.0,0,0.0,RHZB,72,2.34,True
2025-07-12 00:10:04,07-11-2025 19:48:38,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,82,0,07-12-2025 00:10:01,20.7,20.6,0.1,0.0,0.0,0.0,0,T,T,,62,0,0,0,0.0,Passed,,,True
2025-07-12 00:10:04,07-12-2025 00:09:35,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,73,0,07-12-2025 00:10:01,10.1,9.3,0.8,8.0,0.9,0.4,77.0,Passed,9.7,69,0,69.0,0.0,0,0.0,RHZB,69,3.25,True
2025-07-12 00:10:04,07-12-2025 00:09:53,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,73,0,07-12-2025 00:10:01,9.4,10.2,0.8,8.0,0.2,0.0,200.0,Passed,9.8,70,0,70.0,1.0,0,1.0,RHZB,70,3.24,True
2025-07-12 00:10:04,07-12-2025 00:08:16,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,74,0,07-12-2025 00:10:01,8.6,9.4,0.8,9.0,0.1,0.2,67.0,Passed,9.0,65,0,65.0,0.0,0,0.0,RHZB,65,3.1,True
2025-07-12 00:10:04,07-12-2025 00:09:30,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,73,0,07-12-2025 00:10:01,10.9,9.9,1.0,10.0,0.4,0.2,67.0,Passed,10.4,71,0,71.0,0.0,0,0.0,RHZB,71,3.53,True
2025-07-12 00:10:04,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-12-2025 00:10:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-07-12 00:20:04,07-12-2025 00:07:20,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,74,0,07-12-2025 00:20:01,12.0,11.8,0.2,2.0,0.0,0.0,0,T,T,,66,0,0.0,0,0.0,Passed,,,True
2025-07-12 00:20:04,07-12-2025 00:19:02,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,86,86,07-12-2025 00:20:01,17.9,20.8,2.9,15.0,1.2,1.8,40.0,Passed,19.35,51,51,0.0,2.0,2.0,0.0,Passed,51.0,10.39,True
2025-07-12 00:20:04,07-12-2025 00:17:54,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,75,0,07-12-2025 00:20:01,21.2,21.6,0.4,2.0,1.8,2.2,20.0,Passed,21.4,66,0,66.0,0.0,0,0.0,RHZB,66,10.59,True
2025-07-12 00:20:04,07-12-2025 00:19:02,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,80,0,07-12-2025 00:20:01,24.4,26.5,2.1,8.0,0.5,0.4,22.0,Passed,25.45,62,0,62.0,0.0,0,0.0,RHZB,62,13.34,True
2025-07-12 00:20:04,07-12-2025 00:18:50,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,77,77,07-12-2025 00:20:01,8.0,7.9,0.1,1.0,0.2,0.1,67.0,Passed,7.95,65,65,0.0,0.0,0.0,0.0,Passed,65.0,2.46,True
2025-07-12 00:20:04,07-12-2025 00:19:19,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,82,82,07-12-2025 00:20:01,11.8,10.6,1.2,11.0,0.3,0.0,200.0,Passed,11.2,62,62,0.0,0.0,0.0,0.0,Passed,62.0,4.65,True
2025-07-12 00:20:04,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-12-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-12 00:20:04,07-12-2025 00:18:16,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,73,0,07-12-2025 00:20:01,10.0,8.5,1.5,16.0,0.4,0.1,120.0,Passed,9.25,68,0,68.0,0.0,0,0.0,RHZB,68,3.04,True
2025-07-12 00:20:04,07-12-2025 00:18:29,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,81,81,07-12-2025 00:20:01,13.5,14.0,0.5,4.0,0.2,0.1,67.0,Passed,13.75,51,51,0.0,0.0,0.0,0.0,Passed,51.0,6.98,True
2025-07-12 00:20:04,07-12-2025 00:19:11,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,81,81,07-12-2025 00:20:01,14.1,14.5,0.4,3.0,0.7,0.3,80.0,Passed,14.3,56,56,0.0,0.0,0.0,0.0,Passed,56.0,6.96,True
2025-07-12 00:20:04,07-12-2025 00:18:29,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,81,81,07-12-2025 00:20:01,15.2,13.8,1.4,10.0,0.6,0.5,18.0,Passed,14.5,57,57,0.0,1.0,1.0,0.0,Passed,57.0,7.02,True
2025-07-12 00:20:04,07-12-2025 00:18:29,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,07-12-2025 00:20:01,16.0,14.6,1.4,9.0,0.4,0.5,22.0,Passed,15.3,57,57,0.0,1.0,1.0,0.0,Passed,57.0,7.5,True
2025-07-12 00:20:04,07-12-2025 00:17:44,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,07-12-2025 00:20:01,18.4,16.5,1.9,11.0,0.2,0.5,86.0,Passed,17.45,69,0,69.0,0.0,0,0.0,RHZB,69,7.97,True
2025-07-12 00:20:04,07-12-2025 00:19:10,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,72,0,07-12-2025 00:20:01,0.0,9.6,9.6,200.0,0.0,0.2,200.0,Passed,4.8,72,0,72.0,0.0,0,0.0,RHZB,72,0.05,True
2025-07-12 00:20:04,07-12-2025 00:17:40,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,07-12-2025 00:20:01,9.9,9.9,0.0,0.0,0.1,0.1,0.0,Passed,9.9,65,0,65.0,0.0,0,0.0,RHZB,65,3.65,True
2025-07-12 00:20:04,07-12-2025 00:17:40,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,78,78,07-12-2025 00:20:01,12.0,11.8,0.2,2.0,0.2,0.6,100.0,Passed,11.9,60,60,0.0,0.0,0.0,0.0,Passed,60.0,5.22,True
2025-07-12 00:20:04,07-12-2025 00:18:09,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,75,0,07-12-2025 00:20:01,10.5,9.5,1.0,10.0,0.3,0.0,200.0,Passed,10.0,66,0,66.0,1.0,0,1.0,RHZB,66,3.64,True
2025-07-12 00:20:04,07-12-2025 00:18:55,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,77,0,07-12-2025 00:20:01,17.5,20.3,2.8,15.0,0.2,0.2,0.0,Passed,18.9,67,0,67.0,1.0,0,1.0,RHZB,67,9.0,True
2025-07-12 00:20:04,07-12-2025 00:18:16,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,73,0,07-12-2025 00:20:01,9.2,10.3,1.1,11.0,0.2,0.2,0.0,Passed,9.75,66,0,66.0,1.0,0,1.0,RHZB,66,3.49,True
2025-07-12 00:20:04,07-12-2025 00:17:51,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,73,0,07-12-2025 00:20:01,8.9,9.4,0.5,5.0,0.1,0.0,200.0,Passed,9.15,67,0,67.0,0.0,0,0.0,RHZB,67,3.05,True
2025-07-12 00:20:04,07-12-2025 00:18:15,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,72,0,07-12-2025 00:20:01,9.2,9.7,0.5,5.0,0.0,0.0,0,Passed,9.45,71,0,71.0,0.0,0,0.0,RHZB,71,2.95,True
2025-07-12 00:20:04,07-12-2025 00:19:10,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,73,0,07-12-2025 00:20:01,9.4,9.2,0.2,2.0,0.0,0.0,0,Passed,9.3,69,0,69.0,0.0,0,0.0,RHZB,69,3.0,True
2025-07-12 00:20:04,07-12-2025 00:19:10,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,72,0,07-12-2025 00:20:01,9.4,9.4,0.0,0.0,0.1,0.0,200.0,Passed,9.4,72,0,72.0,0.0,0,0.0,RHZB,72,2.85,True
