visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5.0,True,99,99,SW 1 mph,30.11,2025-05-04T23:54:01-0400,1746417241,55,55,63,55,55,55,54,Rain,Rain,18,12,2025-04-04 23:54:00,07:52 PM,05:37 AM,Hillsborough,43.11,-71.9
6.0,True,98,98,WSW 0 mph,30.07,2025-05-04T23:57:09-0400,1746417429,57,57,64,57,57,57,56,Light Rain,Light Rain,12,11,2025-04-04 23:57:00,07:54 PM,05:40 AM,Hinsdale,42.79,-72.49
5.0,True,97,97,W 3 mph,30.11,2025-05-04T23:52:40-0400,1746417160,54,54,62,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:52:00,07:51 PM,05:35 AM,Hooksett,43.09,-71.46
5.0,True,99,99,NNW 3 mph,30.1,2025-05-04T23:58:29-0400,1746417509,54,54,67,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:58:00,07:50 PM,05:35 AM,Hudson,42.76,-71.43
3.0,True,100,100,W 0 mph,30.1,2025-05-04T23:59:58-0400,1746417598,53,53,66,53,53,53,53,Rain,Rain,18,12,2025-04-04 23:59:00,07:52 PM,05:38 AM,Jaffrey,42.81,-72.02
6.0,True,93,93,WSW 2 mph,30.08,2025-05-04T23:55:04-0400,1746417304,57,57,64,57,57,57,55,Rain,Rain,18,12,2025-04-04 23:55:00,07:54 PM,05:38 AM,Keene city,42.95,-72.3
7.0,True,96,96,NE 5 mph,30.12,2025-05-04T23:56:08-0400,1746417368,55,55,58,55,54,54,54,Rain,Rain,18,12,2025-04-04 23:56:00,07:52 PM,05:34 AM,Laconia city,43.57,-71.48
6.0,True,97,97,S 0 mph,30.13,2025-05-05T00:00:06-0400,1746417606,51,51,58,51,51,51,50,P Cloudy,Partly Cloudy,35,29,2025-04-05 00:00:00,07:56 PM,05:31 AM,Lancaster,44.49,-71.57
9.0,True,100,100,WSW 0 mph,30.08,2025-05-04T23:56:59-0400,1746417419,55,55,60,54,55,55,55,Light Rain,Light Rain,12,11,2025-04-04 23:56:00,07:55 PM,05:37 AM,Lebanon city,43.64,-72.25
5.0,True,99,99,ENE 2 mph,30.12,2025-05-05T00:00:07-0400,1746417607,52,52,56,52,52,52,52,Cloudy,Cloudy,07,26,2025-04-05 00:00:00,07:55 PM,05:32 AM,Lincoln,44.06,-71.67
7.0,True,95,95,WSW 1 mph,30.12,2025-05-04T23:55:03-0400,1746417303,53,53,58,52,53,53,52,M Cloudy,Mostly Cloudy,38,27,2025-04-04 23:55:00,07:55 PM,05:34 AM,Lisbon,44.21,-71.91
7.0,True,98,98,S 0 mph,30.12,2025-05-04T23:59:01-0400,1746417541,51,51,57,51,51,51,50,M Cloudy,Mostly Cloudy,38,27,2025-04-04 23:59:00,07:55 PM,05:33 AM,Littleton,44.32,-71.76
4.0,True,96,96,ENE 4 mph,30.11,2025-05-04T23:58:28-0400,1746417508,54,54,64,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:58:00,07:50 PM,05:35 AM,Londonderry,42.85,-71.36
7.0,True,96,96,NNW 3 mph,30.11,2025-05-04T23:52:47-0400,1746417167,55,55,61,55,55,55,54,Rain,Rain,18,12,2025-04-04 23:52:00,07:51 PM,05:34 AM,Loudon,43.28,-71.46
4.0,True,94,94,SSW 3 mph,30.11,2025-05-04T23:52:12-0400,1746417132,54,54,63,54,54,54,52,Rain,Rain,18,12,2025-04-04 23:52:00,07:50 PM,05:35 AM,Manchester city,42.98,-71.44
6.0,True,93,93,SE 4 mph,30.08,2025-05-04T23:52:26-0400,1746417146,56,56,64,56,55,55,54,Rain,Rain,18,12,2025-04-04 23:52:00,07:53 PM,05:38 AM,Marlborough,42.9,-72.21
8.0,True,95,95,NNE 5 mph,30.13,2025-05-04T23:54:02-0400,1746417242,55,55,59,55,54,54,53,Showers Near,Showers in the Vicinity,07,26,2025-04-04 23:54:00,07:51 PM,05:33 AM,Melvin Village,43.69,-71.3
7.0,True,97,97,N 3 mph,30.13,2025-05-04T23:52:44-0400,1746417164,54,54,58,54,54,54,54,Rain Shower,Rain Shower,12,11,2025-04-04 23:52:00,07:52 PM,05:34 AM,Meredith,43.66,-71.5
4.0,True,99,99,WSW 0 mph,30.11,2025-05-05T00:00:13-0400,1746417613,55,55,66,54,55,55,54,Rain,Rain,18,12,2025-04-05 00:00:00,07:52 PM,05:35 AM,Milford,42.83,-71.66
7.0,True,100,100,W 2 mph,30.13,2025-05-04T23:50:20-0400,1746417020,54,54,59,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:50:00,07:49 PM,05:32 AM,Milton,43.4,-70.99
7.0,True,100,100,N 3 mph,30.13,2025-05-04T23:58:02-0400,1746417482,54,54,59,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:58:00,07:50 PM,05:32 AM,Milton Mills,43.5,-70.97
7.0,True,96,96,WSW 1 mph,30.12,2025-05-04T23:50:49-0400,1746417049,53,53,57,52,53,53,52,M Cloudy,Mostly Cloudy,38,27,2025-04-04 23:50:00,07:55 PM,05:34 AM,Mountain Lakes,44.12,-71.96
5.0,True,100,100,W 0 mph,30.12,2025-05-04T23:58:38-0400,1746417518,54,54,67,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:58:00,07:50 PM,05:36 AM,Nashua city,42.75,-71.49
7.0,True,97,97,NNW 2 mph,30.12,2025-05-05T00:00:06-0400,1746417606,55,55,59,54,55,55,54,Rain,Rain,18,12,2025-04-05 00:00:00,07:54 PM,05:33 AM,New Hampton,43.61,-71.65
6.0,True,98,98,WSW 0 mph,30.12,2025-05-04T23:58:38-0400,1746417518,54,54,58,53,54,54,53,Rain,Rain,18,12,2025-04-04 23:58:00,07:53 PM,05:36 AM,New London,43.41,-71.98
4.0,True,96,96,N 4 mph,30.12,2025-05-04T23:53:50-0400,1746417230,53,53,60,53,52,52,52,Rain,Rain,18,12,2025-04-04 23:53:00,07:48 PM,05:33 AM,Newfields,43.04,-70.94
4.0,True,99,99,N 4 mph,30.12,2025-05-04T23:58:54-0400,1746417534,53,53,60,53,53,53,53,Rain,Rain,18,12,2025-04-04 23:58:00,07:49 PM,05:33 AM,Newmarket,43.08,-70.94
6.0,True,97,97,SW 1 mph,30.11,2025-05-05T00:00:16-0400,1746417616,56,56,60,54,56,56,55,Rain,Rain,18,12,2025-04-05 00:00:00,07:55 PM,05:36 AM,Newport,43.37,-72.18
10.0,True,96,96,W 5 mph,30.14,2025-05-04T23:59:50-0400,1746417590,57,57,60,56,56,56,55,Cloudy,Cloudy,07,26,2025-04-04 23:59:00,07:52 PM,05:31 AM,North Conway,44.05,-71.12
4.0,True,99,99,WSW 0 mph,30.09,2025-05-04T23:55:35-0400,1746417335,56,56,61,56,56,56,56,Rain,Rain,18,12,2025-04-04 23:55:00,07:55 PM,05:39 AM,North Walpole,43.15,-72.45
8.0,True,99,99,E 1 mph,30.12,2025-05-04T23:56:17-0400,1746417377,55,55,59,54,55,55,54,M Cloudy,Mostly Cloudy,38,27,2025-04-04 23:56:00,07:54 PM,05:33 AM,North Woodstock,44.04,-71.69
4.0,True,100,100,WSW 0 mph,30.1,2025-05-04T23:56:27-0400,1746417387,53,53,64,53,53,53,53,Rain,Rain,18,12,2025-04-04 23:56:00,07:52 PM,05:37 AM,Peterborough,42.88,-71.96
4.0,True,97,97,WSW 2 mph,30.11,2025-05-04T23:54:47-0400,1746417287,54,54,63,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:54:00,07:51 PM,05:35 AM,Pinardville,43.0,-71.52
6.0,True,97,97,ENE 4 mph,30.12,2025-05-04T23:59:41-0400,1746417581,54,54,60,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:59:00,07:51 PM,05:34 AM,Pittsfield,43.3,-71.33
6.0,True,97,97,WSW 0 mph,30.11,2025-05-04T23:58:53-0400,1746417533,56,56,61,55,56,56,55,Rain,Rain,18,12,2025-04-04 23:58:00,07:55 PM,05:37 AM,Plainfield,43.53,-72.35
7.0,True,96,96,WSW 1 mph,30.12,2025-05-04T23:59:36-0400,1746417576,54,54,59,53,54,54,53,Rain,Rain,18,12,2025-04-04 23:59:00,07:53 PM,05:34 AM,Plymouth,43.74,-71.69
3.0,True,96,96,N 5 mph,30.13,2025-05-04T23:58:20-0400,1746417500,53,53,58,52,51,51,52,Rain,Rain,18,12,2025-04-04 23:58:00,07:48 PM,05:32 AM,Portsmouth city,43.06,-70.78
4.0,True,96,96,N 4 mph,30.12,2025-05-04T23:52:36-0400,1746417156,54,54,61,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:52:00,07:49 PM,05:34 AM,Raymond,43.03,-71.17
6.0,True,99,99,W 2 mph,30.13,2025-05-04T23:53:09-0400,1746417189,54,54,60,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:53:00,07:49 PM,05:32 AM,Rochester city,43.3,-70.98
7.0,True,99,99,WNW 3 mph,30.13,2025-05-04T23:56:08-0400,1746417368,54,54,58,54,54,54,54,Rain,Rain,18,12,2025-04-04 23:56:00,07:50 PM,05:32 AM,Sanbornville,43.55,-71.03
4.0,True,95,95,NNE 7 mph,30.12,2025-05-04T23:53:28-0400,1746417208,52,52,56,50,50,50,51,Rain,Rain,18,12,2025-04-04 23:53:00,07:48 PM,05:33 AM,Seabrook Beach,42.89,-70.82
5.0,True,97,97,NE 4 mph,30.13,2025-05-04T23:59:43-0400,1746417583,54,54,60,53,53,53,53,Rain,Rain,18,12,2025-04-04 23:59:00,07:49 PM,05:32 AM,Somersworth city,43.25,-70.89
4.0,True,95,95,NE 3 mph,30.11,2025-05-04T23:51:19-0400,1746417079,54,54,62,54,54,54,52,Rain,Rain,18,12,2025-04-04 23:51:00,07:50 PM,05:35 AM,South Hooksett,43.03,-71.43
7.0,True,94,94,NNE 5 mph,30.13,2025-05-04T23:56:52-0400,1746417412,55,55,59,55,55,55,54,Rain Shower,Rain Shower,12,11,2025-04-04 23:56:00,07:52 PM,05:33 AM,Suissevale,43.72,-71.36
6.0,True,96,96,E 4 mph,30.11,2025-05-04T23:54:19-0400,1746417259,54,54,61,54,54,54,53,Rain,Rain,18,12,2025-04-04 23:54:00,07:51 PM,05:35 AM,Suncook,43.14,-71.45
7.0,True,96,96,ENE 3 mph,30.12,2025-05-04T23:56:17-0400,1746417377,55,55,60,55,55,55,54,Rain,Rain,18,12,2025-04-04 23:56:00,07:52 PM,05:35 AM,Tilton Northfield,43.44,-71.59
5.0,True,97,97,ESE 5 mph,30.08,2025-05-04T23:51:55-0400,1746417115,54,54,65,54,53,53,53,Rain,Rain,18,12,2025-04-04 23:51:00,07:53 PM,05:38 AM,Troy,42.83,-72.18
7.0,True,100,100,NW 3 mph,30.13,2025-05-04T23:56:54-0400,1746417414,54,54,58,53,54,54,54,Rain,Rain,18,12,2025-04-04 23:56:00,07:50 PM,05:32 AM,Union,43.49,-71.02
6.0,True,99,99,WSW 1 mph,30.08,2025-05-04T23:55:09-0400,1746417309,56,56,62,56,56,56,56,Light Rain,Light Rain,12,11,2025-04-04 23:55:00,07:54 PM,05:39 AM,Walpole,43.08,-72.42
6.0,True,98,98,WSW 1 mph,30.11,2025-05-04T23:51:41-0400,1746417101,56,56,61,56,56,56,55,Rain,Rain,18,12,2025-04-04 23:51:00,07:52 PM,05:36 AM,Warner,43.28,-71.82
9.0,True,93,93,S 1 mph,30.14,2025-05-04T23:56:44-0400,1746417404,47,47,61,47,47,47,46,P Cloudy,Partly Cloudy,35,29,2025-04-04 23:56:00,07:55 PM,05:30 AM,West Stewartstown,44.99,-71.53
4.0,True,95,95,WSW 0 mph,30.08,2025-05-04T23:57:10-0400,1746417430,56,56,64,56,56,56,55,Rain,Rain,18,12,2025-04-04 23:57:00,07:53 PM,05:39 AM,West Swanzey,42.87,-72.32
10.0,True,98,98,WSW 0 mph,30.13,2025-05-04T23:58:12-0400,1746417492,51,51,57,51,51,51,50,P Cloudy,Partly Cloudy,35,29,2025-04-04 23:58:00,07:54 PM,05:32 AM,Whitefield,44.37,-71.61
5.0,True,98,98,SW 2 mph,30.11,2025-05-04T23:53:18-0400,1746417198,53,53,65,53,53,53,53,Rain,Rain,18,12,2025-04-04 23:53:00,07:51 PM,05:36 AM,Wilton,42.85,-71.74
5.0,True,97,97,WSW 1 mph,30.07,2025-05-05T00:00:01-0400,1746417601,56,56,65,56,56,56,55,Light Rain,Light Rain,12,11,2025-04-05 00:00:00,07:55 PM,05:38 AM,Winchester,42.78,-72.39
7.0,True,94,94,N 4 mph,30.13,2025-05-04T23:53:29-0400,1746417209,55,55,59,55,55,55,53,Rain,Rain,18,12,2025-04-04 23:53:00,07:51 PM,05:33 AM,Wolfeboro,43.59,-71.21
6.0,True,98,98,W 0 mph,30.12,2025-05-04T23:58:46-0400,1746417526,54,54,59,53,54,54,53,M Cloudy,Mostly Cloudy,38,27,2025-04-04 23:58:00,07:55 PM,05:35 AM,Woodsville,44.15,-72.03
