visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,NW 17 mph,29.87,2025-07-21T11:52:01-0400,1753113121,73,73,89,62,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:16 PM,05:24 AM,Epping,43.03,-71.09
10,True,45,45,NW 17 mph,29.86,2025-07-21T11:51:29-0400,1753113089,74,74,88,62,74,74,52,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:51:00,08:15 PM,05:24 AM,Exeter,42.98,-70.95
10,True,47,47,NW 15 mph,29.87,2025-07-21T11:52:22-0400,1753113142,69,69,85,61,69,69,48,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:17 PM,05:23 AM,Farmington,43.4,-71.07
10,True,44,44,NW 12 mph,29.9,2025-07-21T12:00:41-0400,1753113641,69,69,85,60,69,69,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 12:00:00,08:20 PM,05:25 AM,Franklin city,43.45,-71.67
10,True,50,50,NNW 15 mph,29.89,2025-07-21T11:52:46-0400,1753113166,71,71,87,59,71,71,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:18 PM,05:26 AM,Goffstown,43.02,-71.6
9,True,52,52,NW 21 mph,29.89,2025-07-21T11:54:17-0400,1753113257,64,64,73,56,62,62,46,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-06-21 11:54:00,08:21 PM,05:20 AM,Gorham,44.39,-71.19
10,True,52,52,NW 11 mph,29.89,2025-07-21T11:52:56-0400,1753113176,70,70,85,61,70,70,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:18 PM,05:28 AM,Greenville,42.77,-71.8
9,True,54,54,NW 12 mph,29.91,2025-07-21T11:59:13-0400,1753113553,64,64,71,56,62,62,46,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:59:00,08:23 PM,05:21 AM,Groveton,44.6,-71.52
10,True,48,48,NW 18 mph,29.86,2025-07-21T11:50:47-0400,1753113047,73,73,86,62,73,73,52,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:50:00,08:15 PM,05:23 AM,Hampton,42.94,-70.83
10,True,50,50,NW 17 mph,29.86,2025-07-21T11:55:17-0400,1753113317,73,73,84,63,73,73,53,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:15 PM,05:23 AM,Hampton Beach,42.91,-70.81
10,True,50,50,NW 10 mph,29.9,2025-07-21T11:50:47-0400,1753113047,69,69,86,59,69,69,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:50:00,08:19 PM,05:28 AM,Hancock,42.97,-71.98
10,True,44,44,NNW 11 mph,29.92,2025-07-21T11:59:23-0400,1753113563,70,70,83,59,70,70,47,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:59:00,08:23 PM,05:27 AM,Hanover,43.71,-72.28
10,True,48,48,NNW 12 mph,29.9,2025-07-21T11:58:02-0400,1753113482,70,70,86,60,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:58:00,08:19 PM,05:27 AM,Henniker,43.18,-71.82
10,True,48,48,NNW 12 mph,29.9,2025-07-21T11:55:16-0400,1753113316,70,70,85,60,70,70,49,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:19 PM,05:27 AM,Hillsborough,43.11,-71.9
10,True,45,45,NNW 11 mph,29.91,2025-07-21T11:55:59-0400,1753113359,74,74,87,58,74,74,52,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:21 PM,05:31 AM,Hinsdale,42.79,-72.49
10,True,45,45,NNW 16 mph,29.89,2025-07-21T11:54:25-0400,1753113265,73,73,88,61,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:18 PM,05:25 AM,Hooksett,43.09,-71.46
10,True,45,45,NNW 15 mph,29.88,2025-07-21T11:54:28-0400,1753113268,75,75,89,61,75,75,52,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:17 PM,05:26 AM,Hudson,42.76,-71.43
10,True,51,51,NW 7 mph,29.9,2025-07-21T11:53:44-0400,1753113224,70,70,84,58,70,70,51,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:53:00,08:19 PM,05:29 AM,Jaffrey,42.81,-72.02
10,True,46,46,NNW 12 mph,29.91,2025-07-21T11:56:44-0400,1753113404,73,73,86,60,73,73,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:56:00,08:21 PM,05:29 AM,Keene city,42.95,-72.3
10,True,41,41,NNW 14 mph,29.89,2025-07-21T11:52:55-0400,1753113175,69,69,84,60,69,69,45,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:19 PM,05:24 AM,Laconia city,43.57,-71.48
10,True,50,50,NNW 10 mph,29.91,2025-07-21T11:52:42-0400,1753113162,64,64,73,55,64,64,46,Cloudy,Cloudy,07,26,2025-06-21 11:52:00,08:22 PM,05:21 AM,Lancaster,44.49,-71.57
10,True,46,46,NNW 11 mph,29.91,2025-07-21T11:58:37-0400,1753113517,70,70,84,60,70,70,48,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:58:00,08:22 PM,05:27 AM,Lebanon city,43.64,-72.25
9,True,50,50,NW 16 mph,29.9,2025-07-21T11:55:23-0400,1753113323,62,62,73,54,60,60,43,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:21 PM,05:23 AM,Lincoln,44.06,-71.67
10,True,44,44,NNW 11 mph,29.92,2025-07-21T11:54:26-0400,1753113266,67,67,75,57,67,67,44,Cloudy,Cloudy,07,26,2025-06-21 11:54:00,08:23 PM,05:24 AM,Lisbon,44.21,-71.91
10,True,48,48,NNW 11 mph,29.92,2025-07-21T11:54:07-0400,1753113247,64,64,73,55,64,64,44,Cloudy,Cloudy,07,26,2025-06-21 11:54:00,08:23 PM,05:23 AM,Littleton,44.32,-71.76
10,True,48,48,NNW 16 mph,29.88,2025-07-21T11:55:54-0400,1753113354,72,72,88,62,72,72,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:17 PM,05:26 AM,Londonderry,42.85,-71.36
10,True,45,45,NW 13 mph,29.89,2025-07-21T11:50:57-0400,1753113057,70,70,86,58,70,70,48,Fair,Fair,02,34,2025-06-21 11:50:00,08:18 PM,05:25 AM,Loudon,43.28,-71.46
10,True,44,44,NNW 18 mph,29.88,2025-07-21T11:54:37-0400,1753113277,73,73,89,62,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:17 PM,05:26 AM,Manchester city,42.98,-71.44
10,True,48,48,NW 11 mph,29.9,2025-07-21T11:51:55-0400,1753113115,71,71,85,58,71,71,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:51:00,08:20 PM,05:29 AM,Marlborough,42.9,-72.21
10,True,44,44,NW 14 mph,29.88,2025-07-21T11:54:16-0400,1753113256,69,69,80,59,69,69,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:19 PM,05:23 AM,Melvin Village,43.69,-71.3
10,True,40,40,NW 13 mph,29.89,2025-07-21T11:59:45-0400,1753113585,70,70,82,59,70,70,45,Fair,Fair,02,34,2025-06-21 11:59:00,08:20 PM,05:24 AM,Meredith,43.66,-71.5
10,True,47,47,NNW 14 mph,29.88,2025-07-21T11:56:42-0400,1753113402,73,73,88,61,73,73,52,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:56:00,08:18 PM,05:27 AM,Milford,42.83,-71.66
10,True,44,44,NW 14 mph,29.87,2025-07-21T11:59:29-0400,1753113569,70,70,85,62,70,70,47,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:59:00,08:17 PM,05:23 AM,Milton,43.4,-70.99
10,True,45,45,NW 14 mph,29.87,2025-07-21T11:58:26-0400,1753113506,69,69,84,61,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:58:00,08:17 PM,05:22 AM,Milton Mills,43.5,-70.97
10,True,45,45,NNW 11 mph,29.92,2025-07-21T11:57:04-0400,1753113424,66,66,73,57,66,66,44,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:57:00,08:23 PM,05:24 AM,Mountain Lakes,44.12,-71.96
10,True,45,45,NNW 15 mph,29.88,2025-07-21T11:55:13-0400,1753113313,75,75,89,61,75,75,52,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:55:00,08:17 PM,05:27 AM,Nashua city,42.75,-71.49
10,True,43,43,NNW 14 mph,29.9,2025-07-21T11:52:28-0400,1753113148,68,68,83,58,68,68,45,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:20 PM,05:25 AM,New Hampton,43.61,-71.65
10,True,49,49,NNW 12 mph,29.91,2025-07-21T11:51:29-0400,1753113089,66,66,82,58,66,66,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:51:00,08:21 PM,05:27 AM,New London,43.41,-71.98
10,True,44,44,NW 18 mph,29.86,2025-07-21T11:54:33-0400,1753113273,74,74,88,62,74,74,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:15 PM,05:24 AM,Newfields,43.04,-70.94
10,True,40,40,NW 18 mph,29.86,2025-07-21T11:53:40-0400,1753113220,76,76,88,62,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:53:00,08:16 PM,05:23 AM,Newmarket,43.08,-70.94
10,True,46,46,NNW 11 mph,29.91,2025-07-21T11:59:38-0400,1753113578,69,69,84,59,69,69,48,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:59:00,08:21 PM,05:28 AM,Newport,43.37,-72.18
9,True,43,43,NW 18 mph,29.88,2025-07-21T11:58:06-0400,1753113486,69,69,78,58,69,69,45,Fair,Fair,02,34,2025-06-21 11:58:00,08:19 PM,05:21 AM,North Conway,44.05,-71.12
10,True,48,48,NNW 11 mph,29.92,2025-07-21T11:53:58-0400,1753113238,70,70,86,59,70,70,50,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:53:00,08:22 PM,05:29 AM,North Walpole,43.15,-72.45
9,True,48,48,NW 14 mph,29.9,2025-07-21T11:59:31-0400,1753113571,66,66,75,56,66,66,45,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:59:00,08:21 PM,05:23 AM,North Woodstock,44.04,-71.69
10,True,51,51,NNW 10 mph,29.9,2025-07-21T11:57:36-0400,1753113456,70,70,84,59,70,70,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:57:00,08:19 PM,05:28 AM,Peterborough,42.88,-71.96
10,True,49,49,NNW 16 mph,29.89,2025-07-21T11:50:46-0400,1753113046,71,71,89,61,71,71,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:50:00,08:18 PM,05:26 AM,Pinardville,43.0,-71.52
10,True,48,48,NW 15 mph,29.88,2025-07-21T11:55:27-0400,1753113327,68,68,86,59,68,68,48,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:18 PM,05:24 AM,Pittsfield,43.3,-71.33
10,True,44,44,NNW 11 mph,29.92,2025-07-21T11:59:35-0400,1753113575,71,71,85,59,71,71,48,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:59:00,08:23 PM,05:28 AM,Plainfield,43.53,-72.35
10,True,45,45,NW 13 mph,29.9,2025-07-21T11:59:40-0400,1753113580,66,66,81,56,66,66,44,Fair,Fair,02,34,2025-06-21 11:59:00,08:21 PM,05:24 AM,Plymouth,43.74,-71.69
10,True,38,38,NW 16 mph,29.87,2025-07-21T11:59:35-0400,1753113575,74,74,84,63,74,74,47,Fair,Fair,02,34,2025-06-21 11:59:00,08:15 PM,05:23 AM,Portsmouth city,43.06,-70.78
10,True,45,45,NW 16 mph,29.87,2025-07-21T11:52:22-0400,1753113142,73,73,88,62,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:16 PM,05:25 AM,Raymond,43.03,-71.17
10,True,46,46,NW 16 mph,29.87,2025-07-21T11:50:37-0400,1753113037,71,71,86,60,71,71,50,Fair,Fair,02,34,2025-06-21 11:50:00,08:16 PM,05:23 AM,Rochester city,43.3,-70.98
10,True,44,44,NW 14 mph,29.87,2025-07-21T11:57:14-0400,1753113434,68,68,83,60,68,68,46,Fair,Fair,02,34,2025-06-21 11:57:00,08:17 PM,05:22 AM,Sanbornville,43.55,-71.03
10,True,47,47,NW 18 mph,29.86,2025-07-21T11:52:11-0400,1753113131,74,74,87,63,74,74,53,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:14 PM,05:24 AM,Seabrook Beach,42.89,-70.82
10,True,46,46,NW 15 mph,29.86,2025-07-21T11:53:27-0400,1753113207,72,72,87,61,72,72,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:53:00,08:16 PM,05:23 AM,Somersworth city,43.25,-70.89
10,True,46,46,NNW 17 mph,29.88,2025-07-21T11:55:18-0400,1753113318,72,72,88,60,72,72,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:55:00,08:17 PM,05:26 AM,South Hooksett,43.03,-71.43
10,True,44,44,NW 15 mph,29.88,2025-07-21T11:56:54-0400,1753113414,69,69,81,59,69,69,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:56:00,08:19 PM,05:23 AM,Suissevale,43.72,-71.36
10,True,44,44,NW 15 mph,29.89,2025-07-21T11:58:55-0400,1753113535,72,72,87,60,72,72,49,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:58:00,08:18 PM,05:25 AM,Suncook,43.14,-71.45
10,True,43,43,NW 13 mph,29.89,2025-07-21T11:58:53-0400,1753113533,70,70,84,59,70,70,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:58:00,08:19 PM,05:25 AM,Tilton Northfield,43.44,-71.59
10,True,49,49,NNW 11 mph,29.9,2025-07-21T11:57:39-0400,1753113459,71,71,83,58,71,71,51,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:57:00,08:20 PM,05:29 AM,Troy,42.83,-72.18
10,True,46,46,NW 15 mph,29.87,2025-07-21T11:54:32-0400,1753113272,69,69,84,61,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:54:00,08:17 PM,05:22 AM,Union,43.49,-71.02
10,True,48,48,NNW 11 mph,29.92,2025-07-21T12:00:22-0400,1753113622,70,70,85,58,70,70,50,P Cloudy,Partly Cloudy,35,30,2025-06-21 12:00:00,08:21 PM,05:29 AM,Walpole,43.08,-72.42
10,True,47,47,NNW 12 mph,29.9,2025-07-21T11:51:58-0400,1753113118,71,71,87,59,71,71,49,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:51:00,08:20 PM,05:26 AM,Warner,43.28,-71.82
10,True,55,55,NW 11 mph,29.92,2025-07-21T11:51:56-0400,1753113116,62,62,69,54,61,61,46,Cloudy,Cloudy,07,26,2025-06-21 11:51:00,08:24 PM,05:20 AM,West Stewartstown,44.99,-71.53
10,True,45,45,NNW 11 mph,29.91,2025-07-21T11:52:42-0400,1753113162,74,74,86,59,74,74,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:52:00,08:20 PM,05:30 AM,West Swanzey,42.87,-72.32
10,True,48,48,NNW 10 mph,29.91,2025-07-21T11:53:38-0400,1753113218,64,64,73,55,64,64,44,Cloudy,Cloudy,07,26,2025-06-21 11:53:00,08:22 PM,05:22 AM,Whitefield,44.37,-71.61
10,True,50,50,NW 12 mph,29.89,2025-07-21T11:51:18-0400,1753113078,71,71,86,60,71,71,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:51:00,08:18 PM,05:27 AM,Wilton,42.85,-71.74
10,True,47,47,NNW 12 mph,29.9,2025-07-21T11:56:58-0400,1753113418,72,72,86,58,72,72,51,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:56:00,08:20 PM,05:30 AM,Winchester,42.78,-72.39
10,True,44,44,NW 13 mph,29.88,2025-07-21T11:56:32-0400,1753113392,69,69,82,60,69,69,46,P Cloudy,Partly Cloudy,35,30,2025-06-21 11:56:00,08:18 PM,05:23 AM,Wolfeboro,43.59,-71.21
10,True,46,46,NNW 10 mph,29.92,2025-07-21T11:51:30-0400,1753113090,67,67,74,57,67,67,45,M Cloudy,Mostly Cloudy,06,28,2025-06-21 11:51:00,08:23 PM,05:24 AM,Woodsville,44.15,-72.03
