visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,89,89,WNW 7 mph,29.76,2025-07-21T05:51:31-0400,1753091491,63,63,84,63,63,63,60,P Cloudy,Partly Cloudy,35,30,2025-06-21 05:51:00,08:15 PM,05:23 AM,Portsmouth city,43.06,-70.78
10.0,True,92,92,NW 7 mph,29.78,2025-07-21T05:52:10-0400,1753091530,62,62,88,62,62,62,60,Sunny,Sunny,01,32,2025-06-21 05:52:00,08:16 PM,05:25 AM,Raymond,43.03,-71.17
10.0,True,94,94,WNW 8 mph,29.77,2025-07-21T05:59:46-0400,1753091986,60,60,86,60,60,60,59,Sunny,Sunny,01,32,2025-06-21 05:59:00,08:16 PM,05:23 AM,Rochester city,43.3,-70.98
10.0,True,92,92,WNW 4 mph,29.78,2025-07-21T05:53:58-0400,1753091638,60,60,83,60,60,60,58,Sunny,Sunny,01,32,2025-06-21 05:53:00,08:17 PM,05:22 AM,Sanbornville,43.55,-71.03
10.0,True,90,90,WNW 8 mph,29.77,2025-07-21T05:59:32-0400,1753091972,63,63,87,63,63,63,60,Sunny,Sunny,01,32,2025-06-21 05:59:00,08:14 PM,05:24 AM,Seabrook Beach,42.89,-70.82
10.0,True,93,93,WNW 8 mph,29.76,2025-07-21T05:51:20-0400,1753091480,61,61,87,61,60,60,59,Sunny,Sunny,01,32,2025-06-21 05:51:00,08:16 PM,05:23 AM,Somersworth city,43.25,-70.89
10.0,True,93,93,NNW 6 mph,29.79,2025-07-21T05:52:32-0400,1753091552,60,60,88,60,60,60,58,Sunny,Sunny,01,32,2025-06-21 05:52:00,08:17 PM,05:26 AM,South Hooksett,43.03,-71.43
10.0,True,97,97,WNW 6 mph,29.79,2025-07-21T05:52:40-0400,1753091560,58,58,81,58,57,57,57,Sunny,Sunny,01,32,2025-06-21 05:52:00,08:19 PM,05:23 AM,Suissevale,43.72,-71.36
10.0,True,91,91,NW 3 mph,29.79,2025-07-21T05:59:03-0400,1753091943,60,60,87,60,60,60,58,Sunny,Sunny,01,32,2025-06-21 05:59:00,08:18 PM,05:25 AM,Suncook,43.14,-71.45
10.0,True,94,94,WNW 4 mph,29.8,2025-07-21T05:57:28-0400,1753091848,59,59,84,59,59,59,57,Sunny,Sunny,01,32,2025-06-21 05:57:00,08:19 PM,05:25 AM,Tilton Northfield,43.44,-71.59
1.2,True,98,98,N 2 mph,29.83,2025-07-21T05:51:24-0400,1753091484,58,58,83,58,58,58,57,P Cloudy,Partly Cloudy,35,30,2025-06-21 05:51:00,08:20 PM,05:29 AM,Troy,42.83,-72.18
10.0,True,92,92,WNW 5 mph,29.77,2025-07-21T05:51:40-0400,1753091500,61,61,84,61,61,61,58,Sunny,Sunny,01,32,2025-06-21 05:51:00,08:17 PM,05:22 AM,Union,43.49,-71.02
2.3,True,98,98,ESE 0 mph,29.83,2025-07-21T05:55:24-0400,1753091724,59,59,85,59,59,59,58,P Cloudy,Partly Cloudy,35,30,2025-06-21 05:55:00,08:21 PM,05:29 AM,Walpole,43.08,-72.42
10.0,True,99,99,WNW 4 mph,29.81,2025-07-21T05:59:44-0400,1753091984,58,58,87,58,58,58,58,Sunny,Sunny,01,32,2025-06-21 05:59:00,08:20 PM,05:26 AM,Warner,43.28,-71.82
8.0,True,89,89,NNW 6 mph,29.85,2025-07-21T05:58:49-0400,1753091929,54,54,69,54,53,53,51,Cloudy,Cloudy,07,26,2025-06-21 05:58:00,08:24 PM,05:20 AM,West Stewartstown,44.99,-71.53
1.2,True,98,98,ESE 0 mph,29.83,2025-07-21T05:53:39-0400,1753091619,59,59,86,59,59,59,58,M Cloudy,Mostly Cloudy,06,28,2025-06-21 05:53:00,08:20 PM,05:30 AM,West Swanzey,42.87,-72.32
1.5,True,94,94,NW 1 mph,29.84,2025-07-21T05:51:36-0400,1753091496,55,55,73,55,55,55,53,Fog,Fog,11,20,2025-06-21 05:51:00,08:22 PM,05:22 AM,Whitefield,44.37,-71.61
9.0,True,91,91,NW 4 mph,29.8,2025-07-21T05:54:58-0400,1753091698,60,60,86,60,60,60,58,Sunny,Sunny,01,32,2025-06-21 05:54:00,08:18 PM,05:27 AM,Wilton,42.85,-71.74
0.12,True,99,99,E 1 mph,29.83,2025-07-21T06:00:01-0400,1753092001,58,58,86,58,58,58,57,Fog,Fog,11,20,2025-06-21 06:00:00,08:20 PM,05:30 AM,Winchester,42.78,-72.39
10.0,True,95,95,W 4 mph,29.78,2025-07-21T05:55:11-0400,1753091711,60,60,82,60,60,60,58,Sunny,Sunny,01,32,2025-06-21 05:55:00,08:18 PM,05:23 AM,Wolfeboro,43.59,-71.21
4.0,True,96,96,NNW 3 mph,29.84,2025-07-21T05:55:16-0400,1753091716,57,57,76,57,57,57,56,M Cloudy,Mostly Cloudy,06,28,2025-06-21 05:55:00,08:23 PM,05:24 AM,Woodsville,44.15,-72.03
