visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,S 3 mph,29.96,2025-03-25T23:54:53-0400,1742961293,30,30,41,29,27,27,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:54:00,07:06 PM,06:41 AM,Bradford,43.27,-71.96
10,True,78,78,E 0 mph,29.95,2025-03-25T23:57:37-0400,1742961457,31,31,42,25,31,31,25,Fair,Fair,34,33,2025-02-25 23:57:00,07:05 PM,06:40 AM,Bristol,43.6,-71.75
10,True,83,83,E 1 mph,29.97,2025-03-26T00:00:16-0400,1742961616,29,29,40,26,29,29,24,Fair,Fair,34,33,2025-02-26 00:00:00,07:08 PM,06:39 AM,Canaan,43.65,-72.02
10,True,79,79,WSW 4 mph,29.94,2025-03-25T23:55:12-0400,1742961312,30,30,44,24,26,26,24,Fair,Fair,34,33,2025-02-25 23:55:00,07:03 PM,06:38 AM,Center Ossipee,43.75,-71.15
10,True,79,79,W 9 mph,29.94,2025-03-25T23:54:24-0400,1742961264,31,31,42,26,24,24,26,Fair,Fair,34,33,2025-02-25 23:54:00,07:04 PM,06:39 AM,Center Sandwich,43.81,-71.44
10,True,74,74,SSE 1 mph,29.97,2025-03-25T23:58:04-0400,1742961484,31,31,41,31,31,31,24,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:58:00,07:08 PM,06:43 AM,Charlestown,43.24,-72.42
10,True,71,71,SSW 2 mph,29.96,2025-03-25T23:56:46-0400,1742961406,33,33,40,30,33,33,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:56:00,07:08 PM,06:42 AM,Claremont city,43.38,-72.34
9,True,88,88,S 3 mph,29.93,2025-03-25T23:58:34-0400,1742961514,31,31,38,29,28,28,28,Cloudy,Cloudy,07,26,2025-02-25 23:58:00,07:05 PM,06:38 AM,Colebrook,44.89,-71.49
10,True,86,86,E 0 mph,29.96,2025-03-25T23:55:16-0400,1742961316,28,28,43,26,28,28,25,Clear,Clear,33,31,2025-02-25 23:55:00,07:04 PM,06:39 AM,Concord city,43.23,-71.56
10,True,87,87,ESE 1 mph,29.96,2025-03-25T23:53:08-0400,1742961188,28,28,42,26,28,28,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:53:00,07:05 PM,06:40 AM,Contoocook,43.22,-71.71
10,True,87,87,W 10 mph,29.94,2025-03-26T00:00:34-0400,1742961634,28,28,44,21,19,19,25,P Cloudy,Partly Cloudy,35,29,2025-02-26 00:00:00,07:04 PM,06:36 AM,Conway,43.98,-71.13
10,True,70,70,SSE 2 mph,29.96,2025-03-25T23:59:51-0400,1742961591,33,33,46,30,33,33,24,Fair,Fair,34,33,2025-02-25 23:59:00,07:03 PM,06:38 AM,Derry,42.89,-71.28
10,True,81,81,SSE 3 mph,29.95,2025-03-25T23:53:15-0400,1742961195,32,32,47,29,28,28,27,Clear,Clear,33,31,2025-02-25 23:53:00,07:02 PM,06:37 AM,Dover city,43.19,-70.88
10,True,82,82,SE 3 mph,29.95,2025-03-26T00:00:35-0400,1742961635,31,31,47,30,31,31,26,Clear,Clear,33,31,2025-02-26 00:00:00,07:03 PM,06:35 AM,Durham,43.14,-70.92
10,True,81,81,ESE 0 mph,29.96,2025-03-25T23:54:29-0400,1742961269,31,31,48,31,31,31,26,Clear,Clear,33,31,2025-02-25 23:54:00,07:04 PM,06:39 AM,East Merrimack,42.87,-71.48
10,True,81,81,S 5 mph,29.96,2025-03-25T23:51:17-0400,1742961077,30,30,41,28,25,25,25,M Cloudy,Mostly Cloudy,38,27,2025-02-25 23:51:00,07:07 PM,06:42 AM,Enfield,43.64,-72.15
10,True,83,83,SSE 2 mph,29.95,2025-03-25T23:56:03-0400,1742961363,30,30,47,30,30,30,26,Clear,Clear,33,31,2025-02-25 23:56:00,07:02 PM,06:38 AM,Epping,43.03,-71.09
10,True,79,79,SSE 3 mph,29.95,2025-03-26T00:00:21-0400,1742961621,32,32,48,31,32,32,26,Clear,Clear,33,31,2025-02-26 00:00:00,07:03 PM,06:35 AM,Exeter,42.98,-70.95
10,True,80,80,SSW 3 mph,29.95,2025-03-25T23:51:04-0400,1742961064,30,30,42,27,27,27,25,Clear,Clear,33,31,2025-02-25 23:51:00,07:03 PM,06:37 AM,Farmington,43.4,-71.07
10,True,79,79,E 0 mph,29.95,2025-03-25T23:58:21-0400,1742961501,30,30,42,25,30,30,24,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:58:00,07:05 PM,06:40 AM,Franklin city,43.45,-71.67
10,True,87,87,SE 1 mph,29.96,2025-03-25T23:54:46-0400,1742961286,29,29,45,28,29,29,25,Fair,Fair,34,33,2025-02-25 23:54:00,07:05 PM,06:40 AM,Goffstown,43.02,-71.6
5,True,83,83,W 12 mph,29.93,2025-03-26T00:00:08-0400,1742961608,33,33,41,28,24,24,28,M Cloudy,Mostly Cloudy,38,27,2025-02-26 00:00:00,07:05 PM,06:36 AM,Gorham,44.39,-71.19
10,True,87,87,ESE 0 mph,29.96,2025-03-25T23:52:12-0400,1742961132,28,28,45,28,28,28,25,Clear,Clear,33,31,2025-02-25 23:52:00,07:05 PM,06:40 AM,Greenville,42.77,-71.8
9,True,89,89,SSE 2 mph,29.94,2025-03-25T23:55:02-0400,1742961302,31,31,40,30,31,31,28,Cloudy,Cloudy,07,26,2025-02-25 23:55:00,07:05 PM,06:39 AM,Groveton,44.6,-71.52
10,True,72,72,S 4 mph,29.95,2025-03-25T23:56:27-0400,1742961387,35,35,48,32,32,32,27,Clear,Clear,33,31,2025-02-25 23:56:00,07:01 PM,06:37 AM,Hampton,42.94,-70.83
10,True,70,70,S 4 mph,29.95,2025-03-25T23:56:13-0400,1742961373,36,36,48,33,33,33,27,Clear,Clear,33,31,2025-02-25 23:56:00,07:01 PM,06:36 AM,Hampton Beach,42.91,-70.81
10,True,83,83,S 2 mph,29.96,2025-03-26T00:00:40-0400,1742961640,29,29,42,29,29,29,24,Clear,Clear,33,31,2025-02-26 00:00:00,07:07 PM,06:39 AM,Hancock,42.97,-71.98
10,True,84,84,S 5 mph,29.95,2025-03-25T23:55:38-0400,1742961338,30,30,43,30,24,24,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 23:55:00,07:08 PM,06:42 AM,Hanover,43.71,-72.28
10,True,84,84,SE 1 mph,29.96,2025-03-25T23:59:01-0400,1742961541,29,29,42,29,29,29,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:59:00,07:06 PM,06:40 AM,Henniker,43.18,-71.82
10,True,80,80,SSE 2 mph,29.96,2025-03-25T23:50:58-0400,1742961058,30,30,42,30,30,30,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:50:00,07:06 PM,06:41 AM,Hillsborough,43.11,-71.9
10,True,90,90,SSE 0 mph,29.97,2025-03-25T23:53:35-0400,1742961215,28,28,45,28,28,28,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:53:00,07:08 PM,06:43 AM,Hinsdale,42.79,-72.49
10,True,79,79,E 1 mph,29.96,2025-03-26T00:00:23-0400,1742961623,30,30,44,29,30,30,25,Fair,Fair,34,33,2025-02-26 00:00:00,07:05 PM,06:37 AM,Hooksett,43.09,-71.46
10,True,78,78,ESE 0 mph,29.96,2025-03-25T23:59:41-0400,1742961581,32,32,49,31,32,32,26,Fair,Fair,34,33,2025-02-25 23:59:00,07:04 PM,06:39 AM,Hudson,42.76,-71.43
10,True,87,87,S 3 mph,30.01,2025-03-25T23:58:49-0400,1742961529,28,28,42,27,24,24,25,Fair,Fair,34,33,2025-02-25 23:58:00,07:06 PM,06:41 AM,Jaffrey,42.81,-72.02
10,True,82,82,ESE 0 mph,29.97,2025-03-25T23:51:08-0400,1742961068,30,30,43,30,30,30,25,Fair,Fair,34,33,2025-02-25 23:51:00,07:07 PM,06:42 AM,Keene city,42.95,-72.3
10,True,72,72,WSW 3 mph,29.95,2025-03-25T23:51:29-0400,1742961089,33,33,42,24,29,29,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:51:00,07:04 PM,06:39 AM,Laconia city,43.57,-71.48
10,True,86,86,SE 2 mph,29.94,2025-03-25T23:50:49-0400,1742961049,31,31,41,29,31,31,27,Cloudy,Cloudy,07,26,2025-02-25 23:50:00,07:05 PM,06:39 AM,Lancaster,44.49,-71.57
10,True,77,77,S 0 mph,29.98,2025-03-25T23:57:15-0400,1742961435,31,31,42,30,31,31,25,Fair,Fair,34,33,2025-02-25 23:57:00,07:07 PM,06:42 AM,Lebanon city,43.64,-72.25
5,True,80,80,W 6 mph,29.95,2025-03-25T23:55:38-0400,1742961338,29,29,38,26,23,23,24,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:55:00,07:05 PM,06:40 AM,Lincoln,44.06,-71.67
10,True,79,79,SSE 3 mph,29.94,2025-03-25T23:55:07-0400,1742961307,32,32,42,29,29,29,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 23:55:00,07:06 PM,06:40 AM,Lisbon,44.21,-71.91
10,True,82,82,SSW 3 mph,29.94,2025-03-25T23:54:14-0400,1742961254,31,31,41,29,31,31,26,Cloudy,Cloudy,07,26,2025-02-25 23:54:00,07:06 PM,06:40 AM,Littleton,44.32,-71.76
10,True,71,71,ESE 1 mph,29.96,2025-03-25T23:53:49-0400,1742961229,33,33,47,31,33,33,25,Clear,Clear,33,31,2025-02-25 23:53:00,07:04 PM,06:39 AM,Londonderry,42.85,-71.36
10,True,83,83,E 0 mph,29.96,2025-03-25T23:59:49-0400,1742961589,29,29,42,27,29,29,24,Fair,Fair,34,33,2025-02-25 23:59:00,07:04 PM,06:39 AM,Loudon,43.28,-71.46
10,True,81,81,ESE 1 mph,29.96,2025-03-25T23:53:32-0400,1742961212,31,31,47,30,31,31,26,Clear,Clear,33,31,2025-02-25 23:53:00,07:04 PM,06:39 AM,Manchester city,42.98,-71.44
10,True,84,84,ESE 0 mph,29.97,2025-03-25T23:54:39-0400,1742961279,29,29,42,29,29,29,24,Clear,Clear,33,31,2025-02-25 23:54:00,07:07 PM,06:42 AM,Marlborough,42.9,-72.21
10,True,80,80,WSW 4 mph,29.95,2025-03-25T23:50:10-0400,1742961010,30,30,42,23,25,25,24,Fair,Fair,34,33,2025-02-25 23:50:00,07:04 PM,06:38 AM,Melvin Village,43.69,-71.3
10,True,78,78,WSW 5 mph,29.95,2025-03-25T23:53:48-0400,1742961228,31,31,42,25,26,26,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:53:00,07:04 PM,06:39 AM,Meredith,43.66,-71.5
10,True,84,84,ESE 0 mph,29.96,2025-03-25T23:52:18-0400,1742961138,31,31,47,31,31,31,26,Clear,Clear,33,31,2025-02-25 23:52:00,07:05 PM,06:40 AM,Milford,42.83,-71.66
10,True,76,76,SE 3 mph,29.95,2025-03-25T23:53:37-0400,1742961217,32,32,43,27,29,29,25,Clear,Clear,33,31,2025-02-25 23:53:00,07:02 PM,06:37 AM,Milton,43.4,-70.99
10,True,74,74,S 3 mph,29.94,2025-03-25T23:51:13-0400,1742961073,32,32,43,28,29,29,25,Clear,Clear,33,31,2025-02-25 23:51:00,07:02 PM,06:37 AM,Milton Mills,43.5,-70.97
10,True,77,77,SSE 3 mph,29.95,2025-03-25T23:58:25-0400,1742961505,32,32,42,29,32,32,26,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:58:00,07:06 PM,06:41 AM,Mountain Lakes,44.12,-71.96
10,True,82,82,ESE 0 mph,30.01,2025-03-26T00:00:03-0400,1742961603,31,31,49,31,31,31,26,Fair,Fair,34,33,2025-02-26 00:00:00,07:05 PM,06:37 AM,Nashua city,42.75,-71.49
10,True,79,79,ENE 0 mph,29.95,2025-03-25T23:58:17-0400,1742961497,31,31,41,24,31,31,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:58:00,07:05 PM,06:40 AM,New Hampton,43.61,-71.65
10,True,75,75,SW 4 mph,29.96,2025-03-25T23:52:17-0400,1742961137,30,30,38,27,26,26,23,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:52:00,07:06 PM,06:41 AM,New London,43.41,-71.98
10,True,77,77,SSE 3 mph,29.95,2025-03-25T23:54:20-0400,1742961260,33,33,47,31,33,33,26,Clear,Clear,33,31,2025-02-25 23:54:00,07:02 PM,06:37 AM,Newfields,43.04,-70.94
10,True,73,73,S 4 mph,29.95,2025-03-25T23:53:49-0400,1742961229,34,34,47,31,31,31,26,Clear,Clear,33,31,2025-02-25 23:53:00,07:02 PM,06:37 AM,Newmarket,43.08,-70.94
10,True,74,74,SSW 4 mph,29.96,2025-03-25T23:55:31-0400,1742961331,32,32,40,30,28,28,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:55:00,07:07 PM,06:42 AM,Newport,43.37,-72.18
10,True,82,82,W 12 mph,29.93,2025-03-25T23:57:40-0400,1742961460,30,30,43,23,20,20,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:57:00,07:03 PM,06:37 AM,North Conway,44.05,-71.12
10,True,78,78,S 2 mph,29.97,2025-03-25T23:53:52-0400,1742961232,31,31,42,31,31,31,25,M Cloudy,Mostly Cloudy,38,27,2025-02-25 23:53:00,07:08 PM,06:43 AM,North Walpole,43.15,-72.45
7,True,84,84,W 4 mph,29.95,2025-03-25T23:52:35-0400,1742961155,31,31,41,27,26,26,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 23:52:00,07:05 PM,06:40 AM,North Woodstock,44.04,-71.69
10,True,83,83,SSE 2 mph,29.96,2025-03-25T23:56:41-0400,1742961401,29,29,43,28,29,29,25,Clear,Clear,33,31,2025-02-25 23:56:00,07:06 PM,06:41 AM,Peterborough,42.88,-71.96
10,True,84,84,ESE 1 mph,29.96,2025-03-25T23:51:39-0400,1742961099,30,30,46,29,30,30,26,Clear,Clear,33,31,2025-02-25 23:51:00,07:04 PM,06:39 AM,Pinardville,43.0,-71.52
10,True,84,84,E 1 mph,29.95,2025-03-26T00:00:07-0400,1742961607,28,28,42,27,28,28,24,Fair,Fair,34,33,2025-02-26 00:00:00,07:05 PM,06:37 AM,Pittsfield,43.3,-71.33
10,True,72,72,S 5 mph,29.96,2025-03-25T23:52:23-0400,1742961143,34,34,43,32,29,29,26,Cloudy,Cloudy,07,26,2025-02-25 23:52:00,07:08 PM,06:42 AM,Plainfield,43.53,-72.35
10,True,82,82,S 3 mph,29.95,2025-03-25T23:50:28-0400,1742961028,30,30,40,26,30,30,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:50:00,07:05 PM,06:40 AM,Plymouth,43.74,-71.69
10,True,72,72,S 7 mph,29.98,2025-03-25T23:59:55-0400,1742961595,35,35,47,31,29,29,27,Fair,Fair,34,33,2025-02-25 23:59:00,07:01 PM,06:36 AM,Portsmouth city,43.06,-70.78
10,True,83,83,SE 2 mph,29.95,2025-03-25T23:57:32-0400,1742961452,30,30,47,30,30,30,26,Fair,Fair,34,33,2025-02-25 23:57:00,07:03 PM,06:38 AM,Raymond,43.03,-71.17
10,True,77,77,E 1 mph,29.95,2025-03-25T23:59:05-0400,1742961545,32,32,45,28,32,32,25,Clear,Clear,33,31,2025-02-25 23:59:00,07:02 PM,06:37 AM,Rochester city,43.3,-70.98
10,True,77,77,E 2 mph,29.94,2025-03-25T23:57:46-0400,1742961466,31,31,42,27,31,31,24,Fair,Fair,34,33,2025-02-25 23:57:00,07:02 PM,06:37 AM,Sanbornville,43.55,-71.03
10,True,65,65,S 4 mph,29.95,2025-03-25T23:59:20-0400,1742961560,37,37,49,33,35,35,27,Fair,Fair,34,33,2025-02-25 23:59:00,07:01 PM,06:36 AM,Seabrook Beach,42.89,-70.82
10,True,75,75,SW 3 mph,29.95,2025-03-25T23:52:38-0400,1742961158,33,33,45,28,30,30,26,Clear,Clear,33,31,2025-02-25 23:52:00,07:02 PM,06:37 AM,Somersworth city,43.25,-70.89
10,True,83,83,SE 2 mph,29.96,2025-03-25T23:59:11-0400,1742961551,29,29,46,29,29,29,25,Fair,Fair,34,33,2025-02-25 23:59:00,07:04 PM,06:39 AM,South Hooksett,43.03,-71.43
9,True,81,81,WSW 4 mph,29.95,2025-03-25T23:56:31-0400,1742961391,30,30,43,24,26,26,25,Fair,Fair,34,33,2025-02-25 23:56:00,07:04 PM,06:38 AM,Suissevale,43.72,-71.36
10,True,78,78,E 1 mph,29.95,2025-03-25T23:58:59-0400,1742961539,30,30,43,29,30,30,25,Fair,Fair,34,33,2025-02-25 23:58:00,07:04 PM,06:39 AM,Suncook,43.14,-71.45
10,True,77,77,E 0 mph,29.95,2025-03-25T23:59:08-0400,1742961548,31,31,42,25,31,31,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:59:00,07:05 PM,06:39 AM,Tilton Northfield,43.44,-71.59
3,True,85,85,ENE 1 mph,29.97,2025-03-25T23:52:42-0400,1742961162,29,29,42,28,29,29,25,Snow Shower,Snow Shower,22,14,2025-02-25 23:52:00,07:07 PM,06:42 AM,Troy,42.83,-72.18
10,True,74,74,E 2 mph,29.94,2025-03-25T23:56:09-0400,1742961369,32,32,42,27,32,32,25,Clear,Clear,33,31,2025-02-25 23:56:00,07:02 PM,06:37 AM,Union,43.49,-71.02
10,True,76,76,S 1 mph,29.97,2025-03-25T23:59:11-0400,1742961551,32,32,42,31,32,32,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:59:00,07:08 PM,06:43 AM,Walpole,43.08,-72.42
10,True,87,87,S 3 mph,29.96,2025-03-25T23:54:50-0400,1742961290,28,28,42,27,28,28,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:54:00,07:06 PM,06:40 AM,Warner,43.28,-71.82
8,True,89,89,S 3 mph,29.92,2025-03-25T23:51:54-0400,1742961114,31,31,38,28,28,28,28,Cloudy,Cloudy,07,26,2025-02-25 23:51:00,07:05 PM,06:39 AM,West Stewartstown,44.99,-71.53
10,True,85,85,S 2 mph,29.97,2025-03-25T23:58:37-0400,1742961517,29,29,44,29,29,29,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:58:00,07:07 PM,06:43 AM,West Swanzey,42.87,-72.32
10,True,79,79,ENE 1 mph,29.94,2025-03-25T23:52:57-0400,1742961177,31,31,41,29,31,31,25,Cloudy,Cloudy,07,26,2025-02-25 23:52:00,07:05 PM,06:39 AM,Whitefield,44.37,-71.61
10,True,81,81,S 2 mph,29.96,2025-03-25T23:59:20-0400,1742961560,31,31,46,31,31,31,26,Fair,Fair,34,33,2025-02-25 23:59:00,07:05 PM,06:40 AM,Wilton,42.85,-71.74
10,True,90,90,SE 0 mph,29.97,2025-03-25T23:54:04-0400,1742961244,28,28,44,28,28,28,25,Fair,Fair,34,33,2025-02-25 23:54:00,07:08 PM,06:43 AM,Winchester,42.78,-72.39
10,True,77,77,E 1 mph,29.95,2025-03-25T23:57:39-0400,1742961459,31,31,43,25,31,31,25,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:57:00,07:03 PM,06:38 AM,Wolfeboro,43.59,-71.21
10,True,83,83,SSE 2 mph,29.94,2025-03-25T23:59:48-0400,1742961588,32,32,44,30,32,32,27,P Cloudy,Partly Cloudy,35,29,2025-02-25 23:59:00,07:07 PM,06:41 AM,Woodsville,44.15,-72.03
