time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-04-20 00:00:06,04-19-2025 23:58:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,71,0,04-20-2025 00:00:01,8.1,6.6,1.5,20.0,0,0,0,Passed,7.35,58,0,58.0,0,0,0.0,RHZB,58,2.58,True
2025-04-20 00:00:06,04-19-2025 23:57:27,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,72,0,04-20-2025 00:00:01,6.8,7.1,0.3,4.0,0,0,0,Passed,6.95,56,0,56.0,0,0,0.0,RHZB,56,2.48,True
2025-04-20 00:00:06,04-19-2025 23:58:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,74,74,04-20-2025 00:00:01,5.8,5.2,0.6,11.0,0,0,0,Passed,5.5,53,53,0.0,0,0,0.0,Passed,53.0,1.8,True
2025-04-20 00:00:06,04-19-2025 23:57:52,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,70,0,04-20-2025 00:00:01,10.2,9.7,0.5,5.0,0,0,0,Passed,9.95,62,0,62.0,0,0,0.0,RHZB,62,3.89,True
2025-04-20 00:00:06,04-19-2025 23:57:52,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,69,0,04-20-2025 00:00:01,9.0,9.9,0.9,10.0,0,0,0,Passed,9.45,62,0,62.0,0,0,0.0,RHZB,62,3.58,True
2025-04-20 00:00:06,04-19-2025 23:57:12,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,73,0,04-20-2025 00:00:01,5.7,6.8,1.1,18.0,0,0,0,Passed,6.25,49,0,49.0,0,0,0.0,RHZB,49,2.54,True
2025-04-20 00:00:06,04-19-2025 23:57:26,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,63,0,04-20-2025 00:00:01,4.8,5.6,0.8,15.0,0,0,0,Passed,5.2,69,0,69.0,0,0,0.0,RHZB,69,0.5,True
2025-04-20 00:00:06,04-19-2025 23:57:49,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,67,0,04-20-2025 00:00:01,2.1,1.8,0.3,15.0,0,0,0,Passed,1.95,64,0,64.0,0,0,0.0,RHZB,64,0,True
2025-04-20 00:00:06,04-19-2025 23:57:13,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,67,0,04-20-2025 00:00:01,9.3,8.9,0.4,4.0,0,0,0,Passed,9.1,67,0,67.0,0,0,0.0,RHZB,67,3.02,True
2025-04-20 00:00:06,04-19-2025 23:58:15,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,69,0,04-20-2025 00:00:01,9.5,10.3,0.8,8.0,0,0,0,Passed,9.9,58,0,58.0,0,0,0.0,RHZB,58,4.14,True
2025-04-20 00:00:06,04-19-2025 23:57:44,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,69,0,04-20-2025 00:00:01,6.2,6.3,0.1,2.0,0,0,0,Passed,6.25,62,0,62.0,0,0,0.0,RHZB,62,1.63,True
2025-04-20 00:00:06,04-19-2025 23:57:52,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,69,0,04-20-2025 00:00:01,9.7,10.0,0.3,3.0,0,0,0,Passed,9.85,61,0,61.0,0,0,0.0,RHZB,61,3.9,True
2025-04-20 00:00:06,04-19-2025 23:58:16,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,69,0,04-20-2025 00:00:01,11.3,10.3,1.0,9.0,0,0,0,Passed,10.8,64,0,64.0,0,0,0.0,RHZB,64,4.27,True
2025-04-20 00:00:06,04-19-2025 23:58:59,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,70,0,04-20-2025 00:00:01,9.5,10.1,0.6,6.0,0,0,0,Passed,9.8,59,0,59.0,0,0,0.0,RHZB,59,4.01,True
2025-04-20 00:00:06,04-19-2025 23:58:59,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,69,0,04-20-2025 00:00:01,9.4,9.4,0.0,0.0,0,0,0,Passed,9.4,64,0,64.0,0,0,0.0,RHZB,64,3.41,True
2025-04-20 00:00:06,04-19-2025 23:58:35,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,70,0,04-20-2025 00:00:01,9.3,9.3,0.0,0.0,0,0,0,Passed,9.3,60,0,60.0,0,0,0.0,RHZB,60,3.63,True
2025-04-20 00:00:06,04-19-2025 23:57:52,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,69,0,04-20-2025 00:00:01,9.7,9.5,0.2,2.0,0,0,0,Passed,9.6,58,0,58.0,0,0,0.0,RHZB,58,3.96,True
2025-04-20 00:10:06,04-20-2025 00:07:54,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,69,0,04-20-2025 00:10:02,6.7,5.8,0.9,14.0,0.1,0.3,100.0,Passed,6.25,61,0,61.0,0.0,0,0.0,RHZB,61,1.7,True
2025-04-20 00:10:06,04-20-2025 00:08:28,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,73,73,04-20-2025 00:10:02,6.3,6.6,0.3,5.0,0.4,0.2,67.0,Passed,6.45,56,56,0.0,1.0,1.0,0.0,Passed,56.0,2.17,True
2025-04-20 00:10:06,04-20-2025 00:07:38,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,69,0,04-20-2025 00:10:02,10.3,9.9,0.4,4.0,2.2,2.2,0.0,Passed,10.1,59,0,59.0,1.0,0,1.0,RHZB,59,4.19,True
2025-04-20 00:10:06,04-20-2025 00:08:33,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,70,0,04-20-2025 00:10:02,7.1,7.3,0.2,3.0,0.3,0.6,67.0,Passed,7.2,59,0,59.0,1.0,0,1.0,RHZB,59,2.42,True
2025-04-20 00:10:06,04-20-2025 00:08:14,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,70,0,04-20-2025 00:10:02,6.5,7.4,0.9,13.0,0.1,0.0,200.0,Passed,6.95,51,0,51.0,0.0,0,0.0,RHZB,51,2.83,True
2025-04-20 00:10:06,04-20-2025 00:08:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,73,73,04-20-2025 00:10:02,5.8,5.2,0.6,11.0,0.0,0.0,0,Passed,5.5,53,53,0.0,0.0,0.0,0.0,Passed,53.0,1.8,True
2025-04-20 00:10:06,04-15-2025 12:28:54,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,70,70,04-20-2025 00:10:02,8.4,7.1,1.3,17.0,0.0,0.0,0,T,T,,39,39,0,0.0,0.0,Passed,,,True
2025-04-20 00:10:06,04-20-2025 00:08:00,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,04-20-2025 00:10:02,8.3,7.9,0.4,5.0,0.4,0.3,29.0,Passed,8.1,56,56,0.0,1.0,1.0,0.0,Passed,56.0,3.18,True
2025-04-20 00:10:06,04-20-2025 00:08:33,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,75,75,04-20-2025 00:10:02,11.2,10.6,0.6,6.0,0.4,0.6,40.0,Passed,10.9,56,56,0.0,1.0,1.0,0.0,Passed,56.0,4.89,True
2025-04-20 00:10:06,04-20-2025 00:08:13,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,71,71,04-20-2025 00:10:02,5.5,5.6,0.1,2.0,0.1,0.1,0.0,Passed,5.55,44,44,0.0,1.0,1.0,0.0,Passed,44.0,2.47,True
2025-04-20 00:10:06,04-19-2025 22:29:58,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,74,74,04-20-2025 00:10:02,13.3,13.5,0.2,1.0,0.0,0.0,0,T,T,,55,55,0,0.0,0.0,Passed,,,True
2025-04-20 00:10:06,04-20-2025 00:08:59,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,79,79,04-20-2025 00:10:02,5.3,5.0,0.3,6.0,0.3,0.3,0.0,Passed,5.15,41,41,0.0,0.0,0.0,0.0,Passed,41.0,2.43,True
2025-04-20 00:10:06,04-20-2025 00:08:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,71,0,04-20-2025 00:10:02,7.8,6.5,1.3,18.0,0.3,0.1,100.0,Passed,7.15,58,0,58.0,0.0,0,0.0,RHZB,58,2.46,True
2025-04-20 00:10:06,04-20-2025 00:08:45,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,76,76,04-20-2025 00:10:02,5.1,4.7,0.4,8.0,0.5,0.4,22.0,Passed,4.9,40,40,0.0,4.0,4.0,0.0,Passed,40.0,2.35,True
2025-04-20 00:10:06,04-20-2025 00:07:31,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,72,0,04-20-2025 00:10:02,6.7,6.9,0.2,3.0,0.1,0.2,67.0,Passed,6.8,55,0,55.0,1.0,0,1.0,RHZB,55,2.46,True
2025-04-20 00:10:06,04-20-2025 00:07:52,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,69,0,04-20-2025 00:10:02,9.3,9.2,0.1,1.0,0.4,0.3,29.0,Passed,9.25,58,0,58.0,0.0,0,0.0,RHZB,58,3.74,True
2025-04-20 00:10:06,04-20-2025 00:07:52,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,69,0,04-20-2025 00:10:02,9.8,9.1,0.7,7.0,0.4,0.6,40.0,Passed,9.45,63,0,63.0,1.0,0,1.0,RHZB,63,3.51,True
2025-04-20 00:10:06,04-20-2025 00:07:52,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,69,0,04-20-2025 00:10:02,8.9,9.3,0.4,4.0,0.1,0.6,143.0,Passed,9.1,63,0,63.0,1.0,0,1.0,RHZB,63,3.3,True
2025-04-20 00:10:06,04-20-2025 00:09:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,73,0,04-20-2025 00:10:02,6.2,6.5,0.3,5.0,0.0,0.2,200.0,Passed,6.35,60,0,60.0,1.0,0,1.0,RHZB,60,1.83,True
2025-04-20 00:10:06,04-20-2025 00:09:12,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,74,0,04-20-2025 00:10:02,5.7,6.9,1.2,19.0,0.0,0.1,200.0,Passed,6.3,48,0,48.0,1.0,0,1.0,RHZB,48,2.64,True
2025-04-20 00:10:06,04-20-2025 00:09:26,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,04-20-2025 00:10:02,5.0,5.5,0.5,10.0,0.2,0.1,67.0,Passed,5.25,68,0,68.0,1.0,0,1.0,RHZB,68,0.6,True
2025-04-20 00:10:06,04-20-2025 00:07:49,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,66,0,04-20-2025 00:10:02,2.2,1.9,0.3,15.0,0.1,0.1,0.0,Passed,2.05,64,0,64.0,0.0,0,0.0,RHZB,64,0,True
2025-04-20 00:10:06,04-20-2025 00:07:44,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,69,0,04-20-2025 00:10:02,5.8,5.9,0.1,2.0,0.4,0.4,0.0,Passed,5.85,62,0,62.0,0.0,0,0.0,RHZB,62,1.39,True
2025-04-20 00:10:06,04-20-2025 00:09:13,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,67,0,04-20-2025 00:10:02,8.3,8.0,0.3,4.0,1.0,0.9,11.0,Passed,8.15,65,0,65.0,2.0,0,2.0,RHZB,65,2.58,True
2025-04-20 00:10:06,04-20-2025 00:07:52,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,69,0,04-20-2025 00:10:02,9.4,9.6,0.2,2.0,0.3,0.4,29.0,Passed,9.5,62,0,62.0,1.0,0,1.0,RHZB,62,3.61,True
2025-04-20 00:10:06,04-20-2025 00:08:16,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,69,0,04-20-2025 00:10:02,10.8,9.9,0.9,9.0,0.5,0.4,22.0,Passed,10.35,64,0,64.0,0.0,0,0.0,RHZB,64,3.99,True
2025-04-20 00:10:06,04-20-2025 00:09:00,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,69,0,04-20-2025 00:10:02,9.1,9.7,0.6,6.0,0.4,0.4,0.0,Passed,9.4,60,0,60.0,1.0,0,1.0,RHZB,60,3.69,True
2025-04-20 00:10:06,04-20-2025 00:09:00,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,69,0,04-20-2025 00:10:02,9.1,9.1,0.0,0.0,0.3,0.3,0.0,Passed,9.1,64,0,64.0,0.0,0,0.0,RHZB,64,3.23,True
2025-04-20 00:10:06,04-20-2025 00:08:36,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,70,0,04-20-2025 00:10:02,8.8,8.9,0.1,1.0,0.5,0.4,22.0,Passed,8.85,61,0,61.0,1.0,0,1.0,RHZB,61,3.29,True
2025-04-20 00:10:06,04-20-2025 00:08:16,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,69,0,04-20-2025 00:10:02,9.3,9.7,0.4,4.0,0.2,0.6,100.0,Passed,9.5,58,0,58.0,0.0,0,0.0,RHZB,58,3.89,True
2025-04-20 00:20:06,04-20-2025 00:17:54,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,69,0,04-20-2025 00:20:02,6.4,5.8,0.6,10.0,0.3,0.0,200.0,Passed,6.1,60,0,60.0,1.0,0,1.0,RHZB,60,1.68,True
2025-04-20 00:20:06,04-20-2025 00:18:28,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,73,73,04-20-2025 00:20:02,5.9,6.2,0.3,5.0,0.4,0.4,0.0,Passed,6.05,57,57,0.0,1.0,1.0,0.0,Passed,57.0,1.86,True
2025-04-20 00:20:06,04-20-2025 00:07:38,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,69,0,04-20-2025 00:20:02,10.3,9.9,0.4,4.0,0.0,0.0,0,T,T,,59,0,0.0,0,0.0,Passed,,,True
2025-04-20 00:20:06,04-20-2025 00:18:33,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,71,0,04-20-2025 00:20:02,7.3,7.4,0.1,1.0,0.2,0.1,67.0,Passed,7.35,58,0,58.0,1.0,0,1.0,RHZB,58,2.58,True
2025-04-20 00:20:06,04-20-2025 00:18:14,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,70,0,04-20-2025 00:20:02,6.6,7.7,1.1,15.0,0.1,0.3,100.0,Passed,7.15,50,0,50.0,1.0,0,1.0,RHZB,50,3.02,True
2025-04-20 00:20:06,04-20-2025 00:18:05,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,72,72,04-20-2025 00:20:02,5.9,5.2,0.7,13.0,0.1,0.0,200.0,Passed,5.55,53,53,0.0,0.0,0.0,0.0,Passed,53.0,1.84,True
2025-04-20 00:20:06,04-15-2025 12:28:54,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,70,70,04-20-2025 00:20:02,8.4,7.1,1.3,17.0,0.0,0.0,0,T,T,,39,39,0,0.0,0.0,Passed,,,True
2025-04-20 00:20:06,04-20-2025 00:18:00,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,72,72,04-20-2025 00:20:02,8.1,7.4,0.7,9.0,0.2,0.5,86.0,Passed,7.75,56,56,0.0,0.0,0.0,0.0,Passed,56.0,2.97,True
2025-04-20 00:20:06,04-20-2025 00:18:33,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,76,76,04-20-2025 00:20:02,11.0,10.5,0.5,5.0,0.2,0.1,67.0,Passed,10.75,55,55,0.0,1.0,1.0,0.0,Passed,55.0,4.87,True
2025-04-20 00:20:06,04-20-2025 00:18:14,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,71,71,04-20-2025 00:20:02,5.4,5.5,0.1,2.0,0.1,0.1,0.0,Passed,5.45,43,43,0.0,1.0,1.0,0.0,Passed,43.0,2.47,True
2025-04-20 00:20:06,04-19-2025 22:29:58,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,74,74,04-20-2025 00:20:02,13.3,13.5,0.2,1.0,0.0,0.0,0,T,T,,55,55,0,0.0,0.0,Passed,,,True
2025-04-20 00:20:06,04-20-2025 00:19:01,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,78,78,04-20-2025 00:20:02,5.1,5.0,0.1,2.0,0.2,0.0,200.0,Passed,5.05,41,41,0.0,0.0,0.0,0.0,Passed,41.0,2.37,True
2025-04-20 00:20:06,04-20-2025 00:18:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,71,0,04-20-2025 00:20:02,8.0,6.7,1.3,18.0,0.2,0.2,0.0,Passed,7.35,58,0,58.0,0.0,0,0.0,RHZB,58,2.58,True
2025-04-20 00:20:06,04-20-2025 00:18:45,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,74,74,04-20-2025 00:20:02,4.7,4.4,0.3,7.0,0.4,0.3,29.0,Passed,4.55,41,41,0.0,1.0,1.0,0.0,Passed,41.0,2.07,True
2025-04-20 00:20:06,04-20-2025 00:19:27,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,71,0,04-20-2025 00:20:02,6.6,6.7,0.1,2.0,0.1,0.2,67.0,Passed,6.65,56,0,56.0,1.0,0,1.0,RHZB,56,2.3,True
2025-04-20 00:20:06,04-20-2025 00:17:52,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,70,0,04-20-2025 00:20:02,8.9,8.9,0.0,0.0,0.4,0.3,29.0,Passed,8.9,58,0,58.0,0.0,0,0.0,RHZB,58,3.53,True
2025-04-20 00:20:06,04-20-2025 00:17:52,153792,Pembroke_CAMP_Test_BM39,PA-II-SD,7.02,43.132427,-71.458275,231,69,0,04-20-2025 00:20:02,9.3,8.7,0.6,7.0,0.5,0.4,22.0,Passed,9.0,63,0,63.0,0.0,0,0.0,RHZB,63,3.24,True
2025-04-20 00:20:06,04-20-2025 00:19:12,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,73,0,04-20-2025 00:20:02,5.7,6.8,1.1,18.0,0.0,0.1,200.0,Passed,6.25,48,0,48.0,0.0,0,0.0,RHZB,48,2.61,True
2025-04-20 00:20:06,04-20-2025 00:19:27,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,04-20-2025 00:20:02,4.9,5.5,0.6,12.0,0.1,0.0,200.0,Passed,5.2,66,0,66.0,2.0,0,2.0,RHZB,66,0.71,True
2025-04-20 00:20:06,04-20-2025 00:17:50,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,67,0,04-20-2025 00:20:02,2.4,2.1,0.3,13.0,0.2,0.2,0.0,Passed,2.25,63,0,63.0,1.0,0,1.0,RHZB,63,0,True
2025-04-20 00:20:06,04-20-2025 00:19:13,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,68,0,04-20-2025 00:20:02,7.8,7.5,0.3,4.0,0.5,0.5,0.0,Passed,7.65,64,0,64.0,1.0,0,1.0,RHZB,64,2.35,True
2025-04-20 00:20:06,04-20-2025 00:17:44,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,69,0,04-20-2025 00:20:02,5.6,5.8,0.2,4.0,0.2,0.1,67.0,Passed,5.7,61,0,61.0,1.0,0,1.0,RHZB,61,1.37,True
2025-04-20 00:20:06,04-20-2025 00:18:16,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,69,0,04-20-2025 00:20:02,9.2,9.3,0.1,1.0,0.1,0.4,120.0,Passed,9.25,58,0,58.0,0.0,0,0.0,RHZB,58,3.74,True
2025-04-20 00:20:06,04-20-2025 00:19:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,74,0,04-20-2025 00:20:02,6.1,6.5,0.4,6.0,0.1,0.0,200.0,Passed,6.3,60,0,60.0,0.0,0,0.0,RHZB,60,1.8,True
2025-04-20 00:20:06,04-20-2025 00:17:52,153758,Pembroke_CAMP_Test_BM34,PA-II-SD,7.02,43.13241,-71.458725,230,69,0,04-20-2025 00:20:02,9.0,9.2,0.2,2.0,0.4,0.4,0.0,Passed,9.1,62,0,62.0,0.0,0,0.0,RHZB,62,3.37,True
2025-04-20 00:20:06,04-20-2025 00:18:36,153776,Pembroke_CAMP_Test_BM40,PA-II-SD,7.02,43.13244,-71.458176,230,70,0,04-20-2025 00:20:02,8.6,8.8,0.2,2.0,0.2,0.1,67.0,Passed,8.7,60,0,60.0,1.0,0,1.0,RHZB,60,3.27,True
2025-04-20 00:20:06,04-20-2025 00:19:00,153772,Pembroke_CAMP_Test_BM37,PA-II-SD,7.02,43.13242,-71.45845,230,69,0,04-20-2025 00:20:02,8.8,8.8,0.0,0.0,0.3,0.3,0.0,Passed,8.8,63,0,63.0,1.0,0,1.0,RHZB,63,3.12,True
2025-04-20 00:20:06,04-20-2025 00:17:52,153796,Pembroke_CAMP_Test_BM35,PA-II-SD,7.02,43.13241,-71.45862,229,69,0,04-20-2025 00:20:02,8.6,8.8,0.2,2.0,0.3,0.5,50.0,Passed,8.7,63,0,63.0,0.0,0,0.0,RHZB,63,3.06,True
2025-04-20 00:20:06,04-20-2025 00:18:17,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,69,0,04-20-2025 00:20:02,10.6,9.7,0.9,9.0,0.2,0.2,0.0,Passed,10.15,63,0,63.0,1.0,0,1.0,RHZB,63,3.94,True
2025-04-20 00:20:06,04-20-2025 00:19:00,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,70,0,04-20-2025 00:20:02,8.8,9.5,0.7,8.0,0.3,0.2,40.0,Passed,9.15,59,0,59.0,1.0,0,1.0,RHZB,59,3.61,True
2025-04-20 00:30:06,04-20-2025 00:28:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,72,0,04-20-2025 00:30:02,7.7,6.4,1.3,18.0,0.3,0.3,0.0,Passed,7.05,57,0,57.0,1.0,0,1.0,RHZB,57,2.47,True
