visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,46,46,W 11 mph,29.74,2025-03-09T17:56:41-0400,1741557401,36,36,38,24,29,29,18,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:56:00,06:46 PM,07:09 AM,Greenville,42.77,-71.8
5.0,True,77,77,WNW 5 mph,29.72,2025-03-09T17:52:28-0400,1741557148,29,29,32,17,23,23,22,Cloudy,Cloudy,07,26,2025-02-09 17:52:00,06:44 PM,07:08 AM,Groveton,44.6,-71.52
10.0,True,42,42,WSW 12 mph,29.72,2025-03-09T17:59:16-0400,1741557556,40,40,43,27,33,33,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:59:00,06:42 PM,07:05 AM,Hampton,42.94,-70.83
10.0,True,44,44,W 14 mph,29.72,2025-03-09T17:54:36-0400,1741557276,41,41,43,28,33,33,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:54:00,06:42 PM,07:05 AM,Hampton Beach,42.91,-70.81
10.0,True,51,51,WSW 12 mph,29.74,2025-03-09T17:53:16-0400,1741557196,35,35,37,23,27,27,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:53:00,06:47 PM,07:09 AM,Hancock,42.97,-71.98
9.0,True,67,67,SW 9 mph,29.73,2025-03-09T17:55:33-0400,1741557333,35,35,36,19,29,29,25,Cloudy,Cloudy,07,26,2025-02-09 17:55:00,06:48 PM,07:11 AM,Hanover,43.71,-72.28
10.0,True,52,52,W 11 mph,29.73,2025-03-09T17:58:38-0400,1741557518,38,38,39,23,30,30,22,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:58:00,06:46 PM,07:09 AM,Henniker,43.18,-71.82
10.0,True,53,53,WSW 11 mph,29.73,2025-03-09T17:53:06-0400,1741557186,36,36,37,23,28,28,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:53:00,06:46 PM,07:09 AM,Hillsborough,43.11,-71.9
10.0,True,48,48,W 9 mph,29.78,2025-03-09T18:00:25-0400,1741557625,39,39,39,23,33,33,21,M Cloudy,Mostly Cloudy,06,28,2025-02-09 18:00:00,06:49 PM,07:11 AM,Hinsdale,42.79,-72.49
10.0,True,46,46,W 12 mph,29.72,2025-03-09T17:56:23-0400,1741557383,39,39,41,25,31,31,20,Cloudy,Cloudy,07,26,2025-02-09 17:56:00,06:45 PM,07:07 AM,Hooksett,43.09,-71.46
10.0,True,43,43,W 11 mph,29.74,2025-03-09T17:54:47-0400,1741557287,40,40,44,26,34,34,19,Cloudy,Cloudy,07,26,2025-02-09 17:54:00,06:45 PM,07:07 AM,Hudson,42.76,-71.43
10.0,True,53,53,WSW 13 mph,29.75,2025-03-09T17:54:04-0400,1741557244,35,35,36,23,26,26,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:54:00,06:47 PM,07:10 AM,Jaffrey,42.81,-72.02
10.0,True,52,52,W 9 mph,29.77,2025-03-09T18:00:45-0400,1741557645,37,37,38,22,30,30,21,M Cloudy,Mostly Cloudy,06,28,2025-02-09 18:00:00,06:48 PM,07:11 AM,Keene city,42.95,-72.3
10.0,True,52,52,W 12 mph,29.7,2025-03-09T17:54:19-0400,1741557259,36,36,37,23,28,28,20,Cloudy,Cloudy,07,26,2025-02-09 17:54:00,06:45 PM,07:08 AM,Laconia city,43.57,-71.48
4.0,True,81,81,WSW 5 mph,29.72,2025-03-09T17:59:13-0400,1741557553,29,29,33,17,24,24,24,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:44 PM,07:09 AM,Lancaster,44.49,-71.57
10.0,True,66,66,SSW 10 mph,29.75,2025-03-09T17:59:55-0400,1741557595,35,35,36,20,27,27,25,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:48 PM,07:11 AM,Lebanon city,43.64,-72.25
4.0,True,79,79,W 12 mph,29.72,2025-03-09T17:56:01-0400,1741557361,29,29,30,18,19,19,23,Cloudy,Cloudy,07,26,2025-02-09 17:56:00,06:45 PM,07:09 AM,Lincoln,44.06,-71.67
9.0,True,75,75,SW 5 mph,29.73,2025-03-09T17:59:29-0400,1741557569,31,31,34,18,26,26,24,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:46 PM,07:10 AM,Lisbon,44.21,-71.91
6.0,True,77,77,WSW 7 mph,29.73,2025-03-09T18:00:03-0400,1741557603,30,30,33,18,23,23,23,Cloudy,Cloudy,07,26,2025-02-09 18:00:00,06:45 PM,07:09 AM,Littleton,44.32,-71.76
10.0,True,42,42,WSW 13 mph,29.73,2025-03-09T17:57:22-0400,1741557442,39,39,43,26,32,32,18,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:44 PM,07:07 AM,Londonderry,42.85,-71.36
10.0,True,49,49,W 13 mph,29.72,2025-03-09T17:58:58-0400,1741557538,37,37,39,24,29,29,20,Cloudy,Cloudy,07,26,2025-02-09 17:58:00,06:45 PM,07:08 AM,Loudon,43.28,-71.46
10.0,True,44,44,W 12 mph,29.73,2025-03-09T17:50:22-0400,1741557022,39,39,42,26,31,31,19,Cloudy,Cloudy,07,26,2025-02-09 17:50:00,06:45 PM,07:07 AM,Manchester city,42.98,-71.44
10.0,True,49,49,W 13 mph,29.76,2025-03-09T17:53:52-0400,1741557232,37,37,37,21,28,28,19,Cloudy,Cloudy,07,26,2025-02-09 17:53:00,06:48 PM,07:10 AM,Marlborough,42.9,-72.21
2.9,True,55,55,W 15 mph,29.7,2025-03-09T17:53:37-0400,1741557217,35,35,36,23,26,26,21,Snow Shower,Snow Shower,22,14,2025-02-09 17:53:00,06:44 PM,07:07 AM,Melvin Village,43.69,-71.3
10.0,True,55,55,W 13 mph,29.7,2025-03-09T17:51:14-0400,1741557074,36,36,36,23,27,27,21,Cloudy,Cloudy,07,26,2025-02-09 17:51:00,06:45 PM,07:08 AM,Meredith,43.66,-71.5
10.0,True,44,44,W 10 mph,29.74,2025-03-09T17:55:46-0400,1741557346,39,39,42,25,32,32,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:55:00,06:46 PM,07:08 AM,Milford,42.83,-71.66
10.0,True,51,51,W 10 mph,29.7,2025-03-09T17:58:05-0400,1741557485,37,37,39,24,30,30,20,Cloudy,Cloudy,07,26,2025-02-09 17:58:00,06:43 PM,07:06 AM,Milton,43.4,-70.99
10.0,True,55,55,W 11 mph,29.7,2025-03-09T17:51:11-0400,1741557071,36,36,38,24,28,28,21,Cloudy,Cloudy,07,26,2025-02-09 17:51:00,06:43 PM,07:06 AM,Milton Mills,43.5,-70.97
9.0,True,74,74,SW 5 mph,29.73,2025-03-09T17:59:05-0400,1741557545,31,31,33,16,27,27,24,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:46 PM,07:10 AM,Mountain Lakes,44.12,-71.96
10.0,True,43,43,W 9 mph,29.74,2025-03-09T17:55:44-0400,1741557344,40,40,43,25,34,34,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:55:00,06:45 PM,07:07 AM,Nashua city,42.75,-71.49
10.0,True,56,56,WSW 10 mph,29.71,2025-03-09T17:53:20-0400,1741557200,35,35,36,22,27,27,21,Cloudy,Cloudy,07,26,2025-02-09 17:53:00,06:45 PM,07:08 AM,New Hampton,43.61,-71.65
10.0,True,60,60,W 12 mph,29.72,2025-03-09T17:58:46-0400,1741557526,33,33,34,20,24,24,21,Cloudy,Cloudy,07,26,2025-02-09 17:58:00,06:47 PM,07:10 AM,New London,43.41,-71.98
10.0,True,44,44,WSW 11 mph,29.71,2025-03-09T17:59:01-0400,1741557541,39,39,42,26,32,32,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:59:00,06:43 PM,07:05 AM,Newfields,43.04,-70.94
10.0,True,46,46,W 12 mph,29.71,2025-03-09T17:56:45-0400,1741557405,39,39,42,26,32,32,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:56:00,06:43 PM,07:05 AM,Newmarket,43.08,-70.94
10.0,True,59,59,WSW 12 mph,29.73,2025-03-09T17:54:06-0400,1741557246,35,35,36,21,26,26,22,Cloudy,Cloudy,07,26,2025-02-09 17:54:00,06:47 PM,07:11 AM,Newport,43.37,-72.18
2.2,True,64,64,W 22 mph,29.69,2025-03-09T17:50:36-0400,1741557036,34,34,37,24,22,22,23,Snow/Wind,Snow Shower/Wind,22,14,2025-02-09 17:50:00,06:43 PM,07:07 AM,North Conway,44.05,-71.12
10.0,True,55,55,WSW 10 mph,29.76,2025-03-09T17:53:30-0400,1741557210,37,37,38,23,29,29,22,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:53:00,06:49 PM,07:11 AM,North Walpole,43.15,-72.45
4.0,True,77,77,W 10 mph,29.71,2025-03-09T17:51:37-0400,1741557097,32,32,34,20,23,23,25,Cloudy,Cloudy,07,26,2025-02-09 17:51:00,06:45 PM,07:09 AM,North Woodstock,44.04,-71.69
10.0,True,51,51,W 12 mph,29.75,2025-03-09T17:57:37-0400,1741557457,35,35,37,23,27,27,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:57:00,06:47 PM,07:09 AM,Peterborough,42.88,-71.96
10.0,True,46,46,W 11 mph,29.73,2025-03-09T17:51:51-0400,1741557111,38,38,43,24,31,31,19,Cloudy,Cloudy,07,26,2025-02-09 17:51:00,06:45 PM,07:08 AM,Pinardville,43.0,-71.52
10.0,True,49,49,W 13 mph,29.71,2025-03-09T17:59:36-0400,1741557576,37,37,39,23,28,28,20,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:44 PM,07:07 AM,Pittsfield,43.3,-71.33
10.0,True,62,62,WSW 9 mph,29.74,2025-03-09T17:57:44-0400,1741557464,36,36,37,21,29,29,24,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:48 PM,07:11 AM,Plainfield,43.53,-72.35
9.0,True,61,61,W 9 mph,29.71,2025-03-09T17:57:10-0400,1741557430,33,33,35,21,26,26,22,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:45 PM,07:09 AM,Plymouth,43.74,-71.69
10.0,True,47,47,W 13 mph,29.71,2025-03-09T17:54:22-0400,1741557262,40,40,43,27,32,32,21,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:54:00,06:42 PM,07:05 AM,Portsmouth city,43.06,-70.78
10.0,True,45,45,W 11 mph,29.72,2025-03-09T17:50:42-0400,1741557042,39,39,43,25,32,32,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:50:00,06:44 PM,07:06 AM,Raymond,43.03,-71.17
10.0,True,50,50,W 9 mph,29.71,2025-03-09T17:54:06-0400,1741557246,38,38,41,23,31,31,21,Cloudy,Cloudy,07,26,2025-02-09 17:54:00,06:43 PM,07:06 AM,Rochester city,43.3,-70.98
10.0,True,54,54,W 11 mph,29.7,2025-03-09T17:59:24-0400,1741557564,36,36,38,23,28,28,21,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:59:00,06:43 PM,07:06 AM,Sanbornville,43.55,-71.03
10.0,True,42,42,WSW 14 mph,29.72,2025-03-09T17:57:01-0400,1741557421,41,41,44,28,34,34,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:57:00,06:42 PM,07:05 AM,Seabrook Beach,42.89,-70.82
10.0,True,48,48,W 10 mph,29.71,2025-03-09T17:56:41-0400,1741557401,39,39,41,25,32,32,21,Cloudy,Cloudy,07,26,2025-02-09 17:56:00,06:42 PM,07:05 AM,Somersworth city,43.25,-70.89
10.0,True,45,45,WSW 12 mph,29.73,2025-03-09T17:57:01-0400,1741557421,39,39,42,24,31,31,19,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:45 PM,07:07 AM,South Hooksett,43.03,-71.43
1.8,True,58,58,W 16 mph,29.7,2025-03-09T17:56:44-0400,1741557404,35,35,36,22,26,26,22,Snow Shower,Snow Shower,22,14,2025-02-09 17:56:00,06:44 PM,07:07 AM,Suissevale,43.72,-71.36
10.0,True,47,47,W 13 mph,29.72,2025-03-09T17:59:57-0400,1741557597,38,38,40,25,30,30,19,Cloudy,Cloudy,07,26,2025-02-09 17:59:00,06:45 PM,07:07 AM,Suncook,43.14,-71.45
10.0,True,54,54,WSW 12 mph,29.72,2025-03-09T17:55:39-0400,1741557339,36,36,37,21,28,28,21,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:55:00,06:45 PM,07:08 AM,Tilton Northfield,43.44,-71.59
10.0,True,52,52,W 13 mph,29.76,2025-03-09T17:50:57-0400,1741557057,35,35,36,21,26,26,19,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:50:00,06:48 PM,07:10 AM,Troy,42.83,-72.18
10.0,True,53,53,W 11 mph,29.7,2025-03-09T17:58:08-0400,1741557488,36,36,38,24,28,28,21,Cloudy,Cloudy,07,26,2025-02-09 17:58:00,06:43 PM,07:06 AM,Union,43.49,-71.02
10.0,True,53,53,WSW 10 mph,29.76,2025-03-09T17:50:34-0400,1741557034,37,37,38,23,30,30,22,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:50:00,06:49 PM,07:11 AM,Walpole,43.08,-72.42
10.0,True,53,53,W 11 mph,29.72,2025-03-09T17:57:24-0400,1741557444,38,38,38,23,30,30,22,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:46 PM,07:09 AM,Warner,43.28,-71.82
4.0,True,70,70,W 8 mph,29.71,2025-03-09T17:56:10-0400,1741557370,28,28,29,17,20,20,19,Cloudy,Cloudy,07,26,2025-02-09 17:56:00,06:44 PM,07:09 AM,West Stewartstown,44.99,-71.53
10.0,True,50,50,W 10 mph,29.77,2025-03-09T17:58:07-0400,1741557487,37,37,38,22,30,30,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:58:00,06:48 PM,07:11 AM,West Swanzey,42.87,-72.32
4.0,True,82,82,WSW 6 mph,29.72,2025-03-09T17:57:13-0400,1741557433,29,29,33,17,23,23,24,Cloudy,Cloudy,07,26,2025-02-09 17:57:00,06:45 PM,07:09 AM,Whitefield,44.37,-71.61
10.0,True,46,46,W 11 mph,29.74,2025-03-09T17:58:26-0400,1741557506,37,37,39,25,29,29,18,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:58:00,06:46 PM,07:08 AM,Wilton,42.85,-71.74
10.0,True,50,50,W 11 mph,29.77,2025-03-09T17:50:48-0400,1741557048,37,37,38,23,30,30,20,M Cloudy,Mostly Cloudy,06,28,2025-02-09 17:50:00,06:49 PM,07:11 AM,Winchester,42.78,-72.39
10.0,True,54,54,W 13 mph,29.7,2025-03-09T17:54:24-0400,1741557264,36,36,37,25,28,28,21,Cloudy,Cloudy,07,26,2025-02-09 17:54:00,06:43 PM,07:07 AM,Wolfeboro,43.59,-71.21
9.0,True,75,75,W 2 mph,29.73,2025-03-09T17:52:01-0400,1741557121,34,34,35,17,34,34,26,Cloudy,Cloudy,07,26,2025-02-09 17:52:00,06:47 PM,07:10 AM,Woodsville,44.15,-72.03
