visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.33,True,96,96,ESE 0 mph,30.2,2024-12-29T05:58:39-0500,1735469919,33,33,37,24,33,33,32,Fog,Fog,11,20,2024-11-29 05:58:00,04:22 PM,07:21 AM,Claremont city,43.38,-72.34
4.0,True,91,91,SSE 2 mph,30.18,2024-12-29T06:00:27-0500,1735470027,34,34,34,12,34,34,31,Cloudy,Cloudy,07,26,2024-11-29 06:00:00,04:13 PM,07:23 AM,Colebrook,44.89,-71.49
0.12,True,100,100,SSE 0 mph,30.2,2024-12-29T05:54:29-0500,1735469669,32,32,38,24,32,32,32,Fog,Fog,11,20,2024-11-29 05:54:00,04:19 PM,07:17 AM,Concord city,43.23,-71.56
0.06,True,99,99,SE 0 mph,30.2,2024-12-29T05:55:48-0500,1735469748,32,32,38,25,32,32,32,Fog,Fog,11,20,2024-11-29 05:55:00,04:20 PM,07:18 AM,Contoocook,43.22,-71.71
5.0,True,100,100,WNW 7 mph,30.19,2024-12-29T05:55:24-0500,1735469724,21,21,36,19,12,12,21,P Cloudy,Partly Cloudy,35,29,2024-11-29 05:55:00,04:15 PM,07:18 AM,Conway,43.98,-71.13
0.17,True,92,92,ESE 1 mph,30.2,2024-12-29T05:57:22-0500,1735469842,35,35,40,29,35,35,33,Fog,Fog,11,20,2024-11-29 05:57:00,04:19 PM,07:15 AM,Derry,42.89,-71.28
0.06,True,100,100,NNW 1 mph,30.2,2024-12-29T05:52:21-0500,1735469541,33,33,38,28,33,33,33,Fog,Fog,11,20,2024-11-29 05:52:00,04:16 PM,07:15 AM,Dover city,43.19,-70.88
0.06,True,100,100,NW 1 mph,30.2,2024-12-29T05:56:43-0500,1735469803,32,32,38,28,32,32,32,Fog,Fog,11,20,2024-11-29 05:56:00,04:17 PM,07:14 AM,Durham,43.14,-70.92
0.25,True,97,97,ESE 0 mph,30.2,2024-12-29T05:55:30-0500,1735469730,35,35,42,28,35,35,34,Fog,Fog,11,20,2024-11-29 05:55:00,04:20 PM,07:16 AM,East Merrimack,42.87,-71.48
0.25,True,95,95,WNW 0 mph,30.2,2024-12-29T05:51:33-0500,1735469493,32,32,36,20,32,32,31,Fog,Fog,11,20,2024-11-29 05:51:00,04:20 PM,07:21 AM,Enfield,43.64,-72.15
0.17,True,100,100,W 2 mph,30.2,2024-12-29T05:50:48-0500,1735469448,33,33,39,28,33,33,33,Fog,Fog,11,20,2024-11-29 05:50:00,04:18 PM,07:15 AM,Epping,43.03,-71.09
0.17,True,100,100,ESE 1 mph,30.2,2024-12-29T05:57:32-0500,1735469852,34,34,38,29,34,34,34,Fog,Fog,11,20,2024-11-29 05:57:00,04:17 PM,07:14 AM,Exeter,42.98,-70.95
0.06,True,97,97,W 2 mph,30.19,2024-12-29T05:52:16-0500,1735469536,34,34,37,26,34,34,33,Fog,Fog,11,20,2024-11-29 05:52:00,04:16 PM,07:16 AM,Farmington,43.4,-71.07
4.0,True,94,94,SE 0 mph,30.2,2024-12-29T05:57:41-0500,1735469861,33,33,37,25,33,33,31,Cloudy,Cloudy,07,26,2024-11-29 05:57:00,04:19 PM,07:19 AM,Franklin city,43.45,-71.67
0.06,True,99,99,SE 0 mph,30.2,2024-12-29T05:56:21-0500,1735469781,34,34,40,28,34,34,34,Fog,Fog,11,20,2024-11-29 05:56:00,04:20 PM,07:17 AM,Goffstown,43.02,-71.6
0.75,True,94,94,W 10 mph,30.17,2024-12-29T05:56:27-0500,1735469787,37,37,37,19,30,30,36,Fog,Fog,11,20,2024-11-29 05:56:00,04:13 PM,07:20 AM,Gorham,44.39,-71.19
0.5,True,100,100,NE 1 mph,30.19,2024-12-29T05:52:11-0500,1735469531,34,34,44,34,34,34,34,Fog,Fog,11,20,2024-11-29 05:52:00,04:22 PM,07:17 AM,Greenville,42.77,-71.8
4.0,True,91,91,NW 0 mph,30.19,2024-12-29T05:56:31-0500,1735469791,32,32,32,10,32,32,29,Cloudy,Cloudy,07,26,2024-11-29 05:56:00,04:14 PM,07:22 AM,Groveton,44.6,-71.52
0.17,True,100,100,WNW 2 mph,30.2,2024-12-29T05:52:45-0500,1735469565,35,35,40,31,35,35,35,Fog,Fog,11,20,2024-11-29 05:52:00,04:17 PM,07:13 AM,Hampton,42.94,-70.83
0.25,True,100,100,WSW 1 mph,30.2,2024-12-29T05:58:42-0500,1735469922,36,36,41,32,36,36,36,Fog,Fog,11,20,2024-11-29 05:58:00,04:17 PM,07:13 AM,Hampton Beach,42.91,-70.81
0.31,True,100,100,S 1 mph,30.19,2024-12-29T06:00:09-0500,1735470009,33,33,44,30,33,33,33,Fog,Fog,11,20,2024-11-29 06:00:00,04:22 PM,07:18 AM,Hancock,42.97,-71.98
0.25,True,96,96,NW 0 mph,30.2,2024-12-29T05:59:09-0500,1735469949,32,32,34,20,32,32,30,Fog,Fog,11,20,2024-11-29 05:59:00,04:20 PM,07:22 AM,Hanover,43.71,-72.28
0.25,True,100,100,WSW 1 mph,30.2,2024-12-29T05:53:59-0500,1735469639,34,34,39,27,34,34,34,Fog,Fog,11,20,2024-11-29 05:53:00,04:20 PM,07:18 AM,Henniker,43.18,-71.82
0.33,True,97,97,W 1 mph,30.19,2024-12-29T05:49:30-0500,1735469370,35,35,41,29,35,35,34,Fog,Fog,11,20,2024-11-29 05:49:00,04:21 PM,07:18 AM,Hillsborough,43.11,-71.9
0.33,True,99,99,NNE 0 mph,30.2,2024-12-29T05:51:42-0500,1735469502,32,32,38,27,32,32,32,Fog,Fog,11,20,2024-11-29 05:51:00,04:24 PM,07:20 AM,Hinsdale,42.79,-72.49
0.06,True,100,100,ESE 1 mph,30.2,2024-12-29T05:55:19-0500,1735469719,33,33,39,26,33,33,33,Fog,Fog,11,20,2024-11-29 05:55:00,04:19 PM,07:16 AM,Hooksett,43.09,-71.46
4.0,True,96,96,ENE 0 mph,30.2,2024-12-29T05:52:18-0500,1735469538,36,36,43,30,36,36,35,Cloudy,Cloudy,07,26,2024-11-29 05:52:00,04:20 PM,07:15 AM,Hudson,42.76,-71.43
0.33,True,98,98,SE 3 mph,30.2,2024-12-29T05:51:29-0500,1735469489,36,36,41,31,34,34,35,Fog,Fog,11,20,2024-11-29 05:51:00,04:22 PM,07:18 AM,Jaffrey,42.81,-72.02
0.33,True,92,92,N 0 mph,30.2,2024-12-29T05:52:09-0500,1735469529,35,35,39,28,35,35,33,Fog,Fog,11,20,2024-11-29 05:52:00,04:23 PM,07:19 AM,Keene city,42.95,-72.3
4.0,True,86,86,SW 2 mph,30.2,2024-12-29T05:58:27-0500,1735469907,34,34,35,24,34,34,30,Cloudy,Cloudy,07,26,2024-11-29 05:58:00,04:17 PM,07:18 AM,Laconia city,43.57,-71.48
4.0,True,90,90,WNW 0 mph,30.2,2024-12-29T05:52:57-0500,1735469577,31,31,32,10,31,31,29,Cloudy,Cloudy,07,26,2024-11-29 05:52:00,04:15 PM,07:22 AM,Lancaster,44.49,-71.57
0.25,True,93,93,WSW 0 mph,30.21,2024-12-29T05:57:41-0500,1735469861,33,33,35,21,33,33,31,Fog,Fog,11,20,2024-11-29 05:57:00,04:20 PM,07:21 AM,Lebanon city,43.64,-72.25
4.0,True,97,97,NW 4 mph,30.18,2024-12-29T05:51:06-0500,1735469466,34,34,34,19,30,30,33,Cloudy,Cloudy,07,26,2024-11-29 05:51:00,04:17 PM,07:21 AM,Lincoln,44.06,-71.67
4.0,True,91,91,WNW 0 mph,30.2,2024-12-29T05:52:45-0500,1735469565,31,31,31,14,31,31,29,Cloudy,Cloudy,07,26,2024-11-29 05:52:00,04:17 PM,07:22 AM,Lisbon,44.21,-71.91
4.0,True,89,89,WNW 1 mph,30.19,2024-12-29T05:51:41-0500,1735469501,32,32,32,14,32,32,29,Cloudy,Cloudy,07,26,2024-11-29 05:51:00,04:16 PM,07:22 AM,Littleton,44.32,-71.76
0.25,True,92,92,E 0 mph,30.2,2024-12-29T05:55:00-0500,1735469700,36,36,42,30,36,36,34,Fog,Fog,11,20,2024-11-29 05:55:00,04:19 PM,07:15 AM,Londonderry,42.85,-71.36
0.06,True,97,97,SE 0 mph,30.2,2024-12-29T05:56:17-0500,1735469777,33,33,39,24,33,33,32,Fog,Fog,11,20,2024-11-29 05:56:00,04:18 PM,07:17 AM,Loudon,43.28,-71.46
0.09,True,96,96,ESE 0 mph,30.2,2024-12-29T05:57:06-0500,1735469826,34,34,40,28,34,34,33,Fog,Fog,11,20,2024-11-29 05:57:00,04:19 PM,07:16 AM,Manchester city,42.98,-71.44
0.33,True,94,94,SSE 0 mph,30.2,2024-12-29T05:55:31-0500,1735469731,34,34,39,28,34,34,33,Fog,Fog,11,20,2024-11-29 05:55:00,04:23 PM,07:19 AM,Marlborough,42.9,-72.21
4.0,True,87,87,W 5 mph,30.19,2024-12-29T05:50:35-0500,1735469435,33,33,35,23,29,29,30,Cloudy,Cloudy,07,26,2024-11-29 05:50:00,04:16 PM,07:18 AM,Melvin Village,43.69,-71.3
4.0,True,86,86,W 3 mph,30.19,2024-12-29T05:56:43-0500,1735469803,33,33,35,25,33,33,30,Cloudy,Cloudy,07,26,2024-11-29 05:56:00,04:17 PM,07:19 AM,Meredith,43.66,-71.5
4.0,True,100,100,ESE 0 mph,30.2,2024-12-29T05:55:12-0500,1735469712,35,35,43,31,35,35,35,Cloudy,Cloudy,07,26,2024-11-29 05:55:00,04:21 PM,07:16 AM,Milford,42.83,-71.66
0.17,True,96,96,E 0 mph,30.19,2024-12-29T06:00:08-0500,1735470008,34,34,37,26,34,34,33,Fog,Fog,11,20,2024-11-29 06:00:00,04:16 PM,07:16 AM,Milton,43.4,-70.99
0.06,True,93,93,WNW 1 mph,30.19,2024-12-29T05:50:53-0500,1735469453,33,33,37,26,33,33,31,Fog,Fog,11,20,2024-11-29 05:50:00,04:16 PM,07:16 AM,Milton Mills,43.5,-70.97
4.0,True,99,99,N 1 mph,30.19,2024-12-29T05:50:46-0500,1735469446,31,31,32,15,31,31,30,Cloudy,Cloudy,07,26,2024-11-29 05:50:00,04:18 PM,07:22 AM,Mountain Lakes,44.12,-71.96
0.25,True,96,96,ESE 0 mph,30.2,2024-12-29T06:00:05-0500,1735470005,35,35,43,30,35,35,34,Lgt Rain/Fog,Light Rain/Fog,12,11,2024-11-29 06:00:00,04:20 PM,07:15 AM,Nashua city,42.75,-71.49
4.0,True,96,96,SSW 1 mph,30.19,2024-12-29T05:57:46-0500,1735469866,31,31,34,24,31,31,30,Cloudy,Cloudy,07,26,2024-11-29 05:57:00,04:18 PM,07:19 AM,New Hampton,43.61,-71.65
0.17,True,96,96,WSW 2 mph,30.19,2024-12-29T05:58:44-0500,1735469924,33,33,38,26,33,33,32,Fog,Fog,11,20,2024-11-29 05:58:00,04:20 PM,07:20 AM,New London,43.41,-71.98
0.17,True,100,100,SE 1 mph,30.2,2024-12-29T06:00:07-0500,1735470007,33,33,38,28,33,33,33,Fog,Fog,11,20,2024-11-29 06:00:00,04:17 PM,07:14 AM,Newfields,43.04,-70.94
0.07,True,98,98,WNW 2 mph,30.2,2024-12-29T05:54:19-0500,1735469659,34,34,38,28,34,34,34,Fog,Fog,11,20,2024-11-29 05:54:00,04:17 PM,07:14 AM,Newmarket,43.08,-70.94
0.25,True,98,98,SSE 1 mph,30.19,2024-12-29T05:52:08-0500,1735469528,33,33,39,27,33,33,33,Fog,Fog,11,20,2024-11-29 05:52:00,04:21 PM,07:20 AM,Newport,43.37,-72.18
5.0,True,100,100,WNW 9 mph,30.18,2024-12-29T05:58:15-0500,1735469895,29,29,35,23,21,21,29,P Cloudy,Partly Cloudy,35,29,2024-11-29 05:58:00,04:14 PM,07:18 AM,North Conway,44.05,-71.12
0.33,True,95,95,E 1 mph,30.2,2024-12-29T06:00:15-0500,1735470015,33,33,39,26,33,33,32,Fog,Fog,11,20,2024-11-29 06:00:00,04:23 PM,07:21 AM,North Walpole,43.15,-72.45
4.0,True,100,100,NW 3 mph,30.18,2024-12-29T05:54:20-0500,1735469660,34,34,34,21,31,31,34,Cloudy,Cloudy,07,26,2024-11-29 05:54:00,04:17 PM,07:21 AM,North Woodstock,44.04,-71.69
0.36,True,100,100,S 2 mph,30.2,2024-12-29T05:56:48-0500,1735469808,35,35,42,31,35,35,35,Fog,Fog,11,20,2024-11-29 05:56:00,04:22 PM,07:18 AM,Peterborough,42.88,-71.96
0.06,True,100,100,ESE 0 mph,30.2,2024-12-29T05:58:05-0500,1735469885,33,33,39,28,33,33,33,Fog,Fog,11,20,2024-11-29 05:58:00,04:20 PM,07:16 AM,Pinardville,43.0,-71.52
0.06,True,97,97,WNW 2 mph,30.2,2024-12-29T05:51:43-0500,1735469503,33,33,40,24,33,33,32,Fog,Fog,11,20,2024-11-29 05:51:00,04:18 PM,07:17 AM,Pittsfield,43.3,-71.33
1.4,True,92,92,SSE 1 mph,30.2,2024-12-29T06:00:12-0500,1735470012,34,34,36,24,34,34,32,Fog,Fog,11,20,2024-11-29 06:00:00,04:21 PM,07:22 AM,Plainfield,43.53,-72.35
4.0,True,92,92,W 1 mph,30.19,2024-12-29T06:00:17-0500,1735470017,31,31,33,20,31,31,29,Cloudy,Cloudy,07,26,2024-11-29 06:00:00,04:18 PM,07:20 AM,Plymouth,43.74,-71.69
0.25,True,100,100,E 0 mph,30.2,2024-12-29T05:59:30-0500,1735469970,33,33,38,29,33,33,33,Fog,Fog,11,20,2024-11-29 05:59:00,04:16 PM,07:14 AM,Portsmouth city,43.06,-70.78
0.25,True,100,100,WNW 2 mph,30.2,2024-12-29T05:51:16-0500,1735469476,34,34,40,28,34,34,34,Fog,Fog,11,20,2024-11-29 05:51:00,04:18 PM,07:15 AM,Raymond,43.03,-71.17
0.06,True,99,99,E 1 mph,30.2,2024-12-29T05:52:18-0500,1735469538,34,34,39,28,34,34,34,Fog,Fog,11,20,2024-11-29 05:52:00,04:16 PM,07:15 AM,Rochester city,43.3,-70.98
0.06,True,88,88,W 2 mph,30.19,2024-12-29T05:51:45-0500,1735469505,33,33,37,26,33,33,30,Fog,Fog,11,20,2024-11-29 05:51:00,04:16 PM,07:16 AM,Sanbornville,43.55,-71.03
0.25,True,97,97,WNW 2 mph,30.2,2024-12-29T05:52:01-0500,1735469521,37,37,41,31,37,37,36,Fog,Fog,11,20,2024-11-29 05:52:00,04:17 PM,07:13 AM,Seabrook Beach,42.89,-70.82
0.06,True,99,99,E 1 mph,30.2,2024-12-29T05:54:19-0500,1735469659,34,34,39,28,34,34,33,Fog,Fog,11,20,2024-11-29 05:54:00,04:16 PM,07:15 AM,Somersworth city,43.25,-70.89
0.06,True,99,99,ESE 0 mph,30.2,2024-12-29T06:00:20-0500,1735470020,33,33,39,27,33,33,33,Fog,Fog,11,20,2024-11-29 06:00:00,04:19 PM,07:16 AM,South Hooksett,43.03,-71.43
4.0,True,87,87,W 3 mph,30.19,2024-12-29T05:56:48-0500,1735469808,33,33,35,24,31,31,30,Cloudy,Cloudy,07,26,2024-11-29 05:56:00,04:16 PM,07:18 AM,Suissevale,43.72,-71.36
0.06,True,99,99,ESE 0 mph,30.2,2024-12-29T05:51:16-0500,1735469476,32,32,39,25,32,32,32,Fog,Fog,11,20,2024-11-29 05:51:00,04:19 PM,07:17 AM,Suncook,43.14,-71.45
4.0,True,95,95,NW 1 mph,30.2,2024-12-29T05:50:29-0500,1735469429,32,32,37,25,32,32,31,Cloudy,Cloudy,07,26,2024-11-29 05:50:00,04:18 PM,07:18 AM,Tilton Northfield,43.44,-71.59
0.33,True,96,96,S 1 mph,30.2,2024-12-29T05:54:03-0500,1735469643,34,34,40,29,34,34,33,Fog,Fog,11,20,2024-11-29 05:54:00,04:23 PM,07:18 AM,Troy,42.83,-72.18
0.21,True,91,91,ESE 0 mph,30.19,2024-12-29T05:58:29-0500,1735469909,33,33,37,26,33,33,31,Fog,Fog,11,20,2024-11-29 05:58:00,04:16 PM,07:16 AM,Union,43.49,-71.02
0.33,True,95,95,E 1 mph,30.2,2024-12-29T05:56:50-0500,1735469810,33,33,39,26,33,33,31,Fog,Fog,11,20,2024-11-29 05:56:00,04:23 PM,07:20 AM,Walpole,43.08,-72.42
0.06,True,100,100,W 1 mph,30.2,2024-12-29T05:53:59-0500,1735469639,32,32,38,26,32,32,32,Fog,Fog,11,20,2024-11-29 05:53:00,04:20 PM,07:19 AM,Warner,43.28,-71.82
4.0,True,94,94,SE 2 mph,30.17,2024-12-29T05:51:19-0500,1735469479,32,32,34,11,32,32,30,Cloudy,Cloudy,07,26,2024-11-29 05:51:00,04:13 PM,07:23 AM,West Stewartstown,44.99,-71.53
0.33,True,98,98,N 0 mph,30.2,2024-12-29T05:51:40-0500,1735469500,33,33,39,27,33,33,32,Fog,Fog,11,20,2024-11-29 05:51:00,04:23 PM,07:19 AM,West Swanzey,42.87,-72.32
5.0,True,89,89,WNW 0 mph,30.2,2024-12-29T05:49:55-0500,1735469395,32,32,32,11,32,32,29,Cloudy,Cloudy,07,26,2024-11-29 05:49:00,04:15 PM,07:21 AM,Whitefield,44.37,-71.61
4.0,True,100,100,ENE 0 mph,30.2,2024-12-29T05:51:55-0500,1735469515,33,33,42,32,33,33,33,Cloudy,Cloudy,07,26,2024-11-29 05:51:00,04:21 PM,07:17 AM,Wilton,42.85,-71.74
0.33,True,95,95,ESE 1 mph,30.2,2024-12-29T06:00:01-0500,1735470001,32,32,39,28,32,32,31,Fog,Fog,11,20,2024-11-29 06:00:00,04:24 PM,07:19 AM,Winchester,42.78,-72.39
4.0,True,88,88,WSW 1 mph,30.19,2024-12-29T06:00:18-0500,1735470018,34,34,36,24,34,34,31,Cloudy,Cloudy,07,26,2024-11-29 06:00:00,04:16 PM,07:17 AM,Wolfeboro,43.59,-71.21
4.0,True,94,94,W 0 mph,30.2,2024-12-29T05:55:36-0500,1735469736,31,31,31,15,31,31,30,Cloudy,Cloudy,07,26,2024-11-29 05:55:00,04:18 PM,07:22 AM,Woodsville,44.15,-72.03
