visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,70,70,N 9 mph,30.1,2025-08-18T05:51:28-0400,1755510688,61,61,91,61,59,59,51,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:40 PM,05:53 AM,Hampton,42.94,-70.83
10,True,69,69,N 12 mph,30.1,2025-08-18T05:58:20-0400,1755511100,61,61,89,61,60,60,51,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:58:00,07:40 PM,05:53 AM,Hampton Beach,42.91,-70.81
10,True,69,69,NW 3 mph,30.13,2025-08-18T05:55:08-0400,1755510908,55,55,88,55,55,55,45,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:55:00,07:45 PM,05:57 AM,Hancock,42.97,-71.98
10,True,83,83,S 4 mph,30.17,2025-08-18T06:00:37-0400,1755511237,48,48,88,48,47,47,43,Sunny,Sunny,01,32,2025-07-18 06:00:00,07:47 PM,05:57 AM,Hanover,43.71,-72.28
10,True,67,67,WNW 5 mph,30.13,2025-08-18T05:57:11-0400,1755511031,55,55,89,55,55,55,44,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:57:00,07:45 PM,05:56 AM,Henniker,43.18,-71.82
10,True,68,68,NW 4 mph,30.13,2025-08-18T05:57:03-0400,1755511023,54,54,88,54,53,53,44,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:57:00,07:45 PM,05:57 AM,Hillsborough,43.11,-71.9
10,True,66,66,NNW 8 mph,30.13,2025-08-18T05:58:16-0400,1755511096,56,56,89,56,54,54,44,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:58:00,07:47 PM,05:59 AM,Hinsdale,42.79,-72.49
10,True,66,66,NNW 7 mph,30.12,2025-08-18T05:51:34-0400,1755510694,59,59,91,59,59,59,48,Cloudy,Cloudy,07,26,2025-07-18 05:51:00,07:43 PM,05:55 AM,Hooksett,43.09,-71.46
10,True,69,69,N 7 mph,30.1,2025-08-18T05:53:46-0400,1755510826,61,61,91,60,60,60,51,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:53:00,07:42 PM,05:55 AM,Hudson,42.76,-71.43
10,True,68,68,N 4 mph,30.12,2025-08-18T05:51:57-0400,1755510717,56,56,88,56,56,56,46,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:45 PM,05:58 AM,Jaffrey,42.81,-72.02
10,True,71,71,NNW 8 mph,30.13,2025-08-18T05:51:27-0400,1755510687,55,55,90,55,52,52,45,Cloudy,Cloudy,07,26,2025-07-18 05:51:00,07:46 PM,05:58 AM,Keene city,42.95,-72.3
10,True,70,70,W 3 mph,30.14,2025-08-18T05:59:50-0400,1755511190,53,53,90,53,53,53,44,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:59:00,07:44 PM,05:54 AM,Laconia city,43.57,-71.48
10,True,86,86,SE 0 mph,30.19,2025-08-18T05:59:18-0400,1755511158,41,41,84,41,41,41,37,Sunny,Sunny,01,32,2025-07-18 05:59:00,07:46 PM,05:53 AM,Lancaster,44.49,-71.57
10,True,81,81,SSE 3 mph,30.16,2025-08-18T05:56:42-0400,1755511002,49,49,87,49,48,48,43,Fair,Fair,34,33,2025-07-18 05:56:00,07:47 PM,05:57 AM,Lebanon city,43.64,-72.25
10,True,76,76,NNW 7 mph,30.15,2025-08-18T05:55:39-0400,1755510939,44,44,83,44,39,39,37,Fair,Fair,02,34,2025-07-18 05:55:00,07:46 PM,05:54 AM,Lincoln,44.06,-71.67
10,True,87,87,NNE 2 mph,30.19,2025-08-18T05:56:02-0400,1755510962,44,44,85,44,44,44,40,Sunny,Sunny,01,32,2025-07-18 05:56:00,07:47 PM,05:55 AM,Lisbon,44.21,-71.91
10,True,84,84,E 1 mph,30.19,2025-08-18T06:00:03-0400,1755511203,41,41,83,41,41,41,37,Sunny,Sunny,01,32,2025-07-18 06:00:00,07:46 PM,05:54 AM,Littleton,44.32,-71.76
10,True,68,68,N 6 mph,30.11,2025-08-18T05:58:01-0400,1755511081,60,60,90,60,59,59,49,Cloudy,Cloudy,07,26,2025-07-18 05:58:00,07:42 PM,05:55 AM,Londonderry,42.85,-71.36
10,True,68,68,NNW 5 mph,30.12,2025-08-18T05:51:52-0400,1755510712,57,57,91,57,56,56,46,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:43 PM,05:54 AM,Loudon,43.28,-71.46
10,True,65,65,N 7 mph,30.11,2025-08-18T05:52:05-0400,1755510725,60,60,91,60,60,60,49,Cloudy,Cloudy,07,26,2025-07-18 05:52:00,07:43 PM,05:55 AM,Manchester city,42.98,-71.44
10,True,70,70,N 7 mph,30.12,2025-08-18T05:51:08-0400,1755510668,55,55,88,55,53,53,45,Cloudy,Cloudy,07,26,2025-07-18 05:51:00,07:46 PM,05:58 AM,Marlborough,42.9,-72.21
10,True,68,68,NW 6 mph,30.13,2025-08-18T05:54:50-0400,1755510890,54,54,88,54,53,53,44,Sunny,Sunny,01,32,2025-07-18 05:54:00,07:43 PM,05:53 AM,Melvin Village,43.69,-71.3
10,True,76,76,W 4 mph,30.14,2025-08-18T05:58:40-0400,1755511120,51,51,90,51,50,50,44,P Cloudy,Partly Cloudy,35,30,2025-07-18 05:58:00,07:44 PM,05:54 AM,Meredith,43.66,-71.5
10,True,65,65,N 6 mph,30.11,2025-08-18T05:54:02-0400,1755510842,60,60,90,60,60,60,49,Cloudy,Cloudy,07,26,2025-07-18 05:54:00,07:43 PM,05:56 AM,Milford,42.83,-71.66
10,True,73,73,NNW 6 mph,30.12,2025-08-18T05:50:59-0400,1755510659,55,55,91,55,54,54,47,P Cloudy,Partly Cloudy,35,29,2025-07-18 05:50:00,07:42 PM,05:52 AM,Milton,43.4,-70.99
10,True,75,75,NNW 5 mph,30.13,2025-08-18T06:00:07-0400,1755511207,53,53,90,53,53,53,46,Fair,Fair,02,34,2025-07-18 06:00:00,07:42 PM,05:52 AM,Milton Mills,43.5,-70.97
10,True,86,86,NNE 3 mph,30.18,2025-08-18T05:55:32-0400,1755510932,44,44,84,44,42,42,40,Sunny,Sunny,01,32,2025-07-18 05:55:00,07:47 PM,05:55 AM,Mountain Lakes,44.12,-71.96
10,True,68,68,N 6 mph,30.11,2025-08-18T05:59:50-0400,1755511190,61,61,91,60,61,61,51,Cloudy,Cloudy,07,26,2025-07-18 05:59:00,07:43 PM,05:56 AM,Nashua city,42.75,-71.49
10,True,73,73,W 5 mph,30.14,2025-08-18T05:56:14-0400,1755510974,50,50,89,50,49,49,42,Sunny,Sunny,01,32,2025-07-18 05:56:00,07:45 PM,05:55 AM,New Hampton,43.61,-71.65
10,True,82,82,WNW 4 mph,30.15,2025-08-18T05:54:01-0400,1755510841,47,47,86,47,45,45,42,P Cloudy,Partly Cloudy,35,29,2025-07-18 05:54:00,07:46 PM,05:56 AM,New London,43.41,-71.98
10,True,69,69,N 7 mph,30.1,2025-08-18T05:51:10-0400,1755510670,60,60,92,60,59,59,50,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:41 PM,05:53 AM,Newfields,43.04,-70.94
10,True,67,67,N 6 mph,30.11,2025-08-18T05:53:45-0400,1755510825,60,60,93,60,60,60,49,P Cloudy,Partly Cloudy,35,30,2025-07-18 05:53:00,07:41 PM,05:53 AM,Newmarket,43.08,-70.94
10,True,79,79,WNW 4 mph,30.15,2025-08-18T05:56:35-0400,1755510995,49,49,87,49,48,48,43,Fair,Fair,34,33,2025-07-18 05:56:00,07:46 PM,05:57 AM,Newport,43.37,-72.18
10,True,66,66,NW 13 mph,30.14,2025-08-18T05:50:59-0400,1755510659,51,51,90,50,47,47,41,Clear,Clear,33,31,2025-07-18 05:50:00,07:43 PM,05:52 AM,North Conway,44.05,-71.12
10,True,77,77,NW 4 mph,30.15,2025-08-18T05:54:07-0400,1755510847,52,52,87,52,51,51,45,Fair,Fair,34,33,2025-07-18 05:54:00,07:47 PM,05:59 AM,North Walpole,43.15,-72.45
10,True,80,80,NNW 6 mph,30.15,2025-08-18T05:54:45-0400,1755510885,45,45,86,45,42,42,39,Fair,Fair,02,34,2025-07-18 05:54:00,07:46 PM,05:54 AM,North Woodstock,44.04,-71.69
10,True,70,70,NNW 4 mph,30.12,2025-08-18T05:51:39-0400,1755510699,55,55,87,55,55,55,46,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:45 PM,05:57 AM,Peterborough,42.88,-71.96
10,True,68,68,NNW 6 mph,30.12,2025-08-18T05:53:51-0400,1755510831,58,58,91,58,58,58,48,Cloudy,Cloudy,07,26,2025-07-18 05:53:00,07:43 PM,05:55 AM,Pinardville,43.0,-71.52
10,True,66,66,NNW 5 mph,30.12,2025-08-18T05:52:26-0400,1755510746,59,59,90,57,58,58,47,P Cloudy,Partly Cloudy,35,29,2025-07-18 05:52:00,07:43 PM,05:54 AM,Pittsfield,43.3,-71.33
10,True,73,73,W 2 mph,30.16,2025-08-18T05:52:04-0400,1755510724,51,51,89,51,51,51,43,Clear,Clear,33,31,2025-07-18 05:52:00,07:47 PM,05:58 AM,Plainfield,43.53,-72.35
10,True,81,81,WNW 5 mph,30.15,2025-08-18T05:59:38-0400,1755511178,47,47,88,47,45,45,41,Sunny,Sunny,01,32,2025-07-18 05:59:00,07:45 PM,05:55 AM,Plymouth,43.74,-71.69
10,True,70,70,N 7 mph,30.1,2025-08-18T05:54:30-0400,1755510870,60,60,92,60,60,60,51,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:54:00,07:40 PM,05:52 AM,Portsmouth city,43.06,-70.78
10,True,66,66,N 6 mph,30.11,2025-08-18T05:52:27-0400,1755510747,60,60,92,60,60,60,49,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:52:00,07:42 PM,05:54 AM,Raymond,43.03,-71.17
10,True,74,74,NNW 5 mph,30.11,2025-08-18T05:51:52-0400,1755510712,56,56,92,56,56,56,48,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:41 PM,05:53 AM,Rochester city,43.3,-70.98
10,True,73,73,NNW 5 mph,30.13,2025-08-18T05:54:56-0400,1755510896,53,53,90,53,52,52,45,Fair,Fair,02,34,2025-07-18 05:54:00,07:42 PM,05:52 AM,Sanbornville,43.55,-71.03
10,True,71,71,N 11 mph,30.1,2025-08-18T05:51:16-0400,1755510676,61,61,91,61,60,60,52,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:51:00,07:40 PM,05:53 AM,Seabrook Beach,42.89,-70.82
10,True,73,73,N 4 mph,30.11,2025-08-18T06:00:15-0400,1755511215,56,56,92,56,56,56,48,Fair,Fair,02,34,2025-07-18 06:00:00,07:41 PM,05:52 AM,Somersworth city,43.25,-70.89
10,True,65,65,N 6 mph,30.12,2025-08-18T06:00:03-0400,1755511203,59,59,90,59,59,59,47,Cloudy,Cloudy,07,26,2025-07-18 06:00:00,07:43 PM,05:55 AM,South Hooksett,43.03,-71.43
10,True,75,75,WNW 5 mph,30.13,2025-08-18T05:54:57-0400,1755510897,52,52,89,52,50,50,44,Sunny,Sunny,01,32,2025-07-18 05:54:00,07:44 PM,05:53 AM,Suissevale,43.72,-71.36
10,True,63,63,NNW 6 mph,30.12,2025-08-18T05:55:48-0400,1755510948,59,59,91,59,58,58,46,Cloudy,Cloudy,07,26,2025-07-18 05:55:00,07:43 PM,05:55 AM,Suncook,43.14,-71.45
10,True,74,74,WNW 4 mph,30.13,2025-08-18T05:58:05-0400,1755511085,52,52,90,52,51,51,44,M Cloudy,Mostly Cloudy,06,28,2025-07-18 05:58:00,07:44 PM,05:55 AM,Tilton Northfield,43.44,-71.59
10,True,69,69,NNW 6 mph,30.12,2025-08-18T05:55:21-0400,1755510921,55,55,86,55,54,54,45,Cloudy,Cloudy,07,26,2025-07-18 05:55:00,07:45 PM,05:58 AM,Troy,42.83,-72.18
10,True,74,74,NNW 5 mph,30.13,2025-08-18T05:56:47-0400,1755511007,53,53,90,53,52,52,45,Fair,Fair,02,34,2025-07-18 05:56:00,07:42 PM,05:52 AM,Union,43.49,-71.02
10,True,79,79,NW 5 mph,30.15,2025-08-18T06:00:19-0400,1755511219,51,51,88,51,49,49,45,P Cloudy,Partly Cloudy,35,30,2025-07-18 06:00:00,07:47 PM,05:59 AM,Walpole,43.08,-72.42
10,True,72,72,NW 4 mph,30.13,2025-08-18T05:51:03-0400,1755510663,53,53,90,53,52,52,45,P Cloudy,Partly Cloudy,35,29,2025-07-18 05:51:00,07:45 PM,05:56 AM,Warner,43.28,-71.82
10,True,97,97,S 1 mph,30.21,2025-08-18T05:59:05-0400,1755511145,40,40,75,40,40,40,39,Sunny,Sunny,01,32,2025-07-18 05:59:00,07:47 PM,05:51 AM,West Stewartstown,44.99,-71.53
10,True,70,70,NNW 8 mph,30.13,2025-08-18T05:51:45-0400,1755510705,55,55,89,55,53,53,45,Cloudy,Cloudy,07,26,2025-07-18 05:51:00,07:46 PM,05:59 AM,West Swanzey,42.87,-72.32
10,True,85,85,ESE 0 mph,30.2,2025-08-18T05:55:53-0400,1755510953,39,39,84,39,39,39,35,Fair,Fair,02,34,2025-07-18 05:55:00,07:46 PM,05:53 AM,Whitefield,44.37,-71.61
10,True,66,66,N 5 mph,30.12,2025-08-18T05:57:00-0400,1755511020,58,58,88,58,58,58,47,Cloudy,Cloudy,07,26,2025-07-18 05:57:00,07:44 PM,05:56 AM,Wilton,42.85,-71.74
10,True,67,67,NNW 8 mph,30.13,2025-08-18T05:55:58-0400,1755510958,55,55,88,55,53,53,45,M Cloudy,Mostly Cloudy,38,27,2025-07-18 05:55:00,07:46 PM,05:59 AM,Winchester,42.78,-72.39
10,True,75,75,NNW 4 mph,30.13,2025-08-18T05:58:39-0400,1755511119,52,52,90,52,52,52,45,P Cloudy,Partly Cloudy,35,30,2025-07-18 05:58:00,07:43 PM,05:53 AM,Wolfeboro,43.59,-71.21
10,True,92,92,N 3 mph,30.18,2025-08-18T05:54:19-0400,1755510859,44,44,86,44,42,42,41,Clear,Clear,33,31,2025-07-18 05:54:00,07:47 PM,05:55 AM,Woodsville,44.15,-72.03
