visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,85,85,ENE 8 mph,29.87,2025-04-07T11:52:44-0400,1744041164,38,38,53,36,32,32,34,Rain Shower,Rain Shower,12,11,2025-03-07 11:52:00,07:17 PM,06:14 AM,Exeter,42.98,-70.95
3,True,76,76,E 5 mph,29.86,2025-04-07T11:59:19-0400,1744041559,38,38,52,33,34,34,31,Snow Shower,Snow Shower,22,14,2025-03-07 11:59:00,07:18 PM,06:14 AM,Farmington,43.4,-71.07
10,True,57,57,NE 6 mph,29.85,2025-04-07T11:56:17-0400,1744041377,42,42,54,35,38,38,28,Cloudy,Cloudy,07,26,2025-03-07 11:56:00,07:21 PM,06:17 AM,Franklin city,43.45,-71.67
9,True,89,89,ENE 5 mph,29.86,2025-04-07T11:52:26-0400,1744041146,36,36,53,34,32,32,33,Cloudy,Cloudy,07,26,2025-03-07 11:52:00,07:20 PM,06:17 AM,Goffstown,43.02,-71.6
10,True,42,42,WSW 7 mph,29.83,2025-04-07T12:00:36-0400,1744041636,40,40,49,32,35,35,19,M Cloudy,Mostly Cloudy,06,28,2025-03-07 12:00:00,07:20 PM,06:14 AM,Gorham,44.39,-71.19
8,True,90,90,NE 3 mph,29.85,2025-04-07T11:51:26-0400,1744041086,35,35,52,33,33,33,32,Cloudy,Cloudy,07,26,2025-03-07 11:51:00,07:20 PM,06:18 AM,Greenville,42.77,-71.8
10,True,38,38,SSE 3 mph,29.83,2025-04-07T12:00:09-0400,1744041609,39,39,47,31,39,39,16,Fair,Fair,02,34,2025-03-07 12:00:00,07:21 PM,06:15 AM,Groveton,44.6,-71.52
7,True,90,90,ENE 10 mph,29.87,2025-04-07T11:52:19-0400,1744041139,37,37,52,36,29,29,34,Light Rain,Light Rain,12,11,2025-03-07 11:52:00,07:17 PM,06:14 AM,Hampton,42.94,-70.83
7,True,89,89,ENE 10 mph,29.87,2025-04-07T11:57:01-0400,1744041421,37,37,51,37,30,30,34,Rain Shower,Rain Shower,12,11,2025-03-07 11:57:00,07:17 PM,06:14 AM,Hampton Beach,42.91,-70.81
6,True,88,88,NE 4 mph,29.85,2025-04-07T11:55:50-0400,1744041350,34,34,53,32,30,30,31,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:21 PM,06:18 AM,Hancock,42.97,-71.98
10,True,45,45,N 5 mph,29.83,2025-04-07T11:58:25-0400,1744041505,42,42,54,35,39,39,22,Cloudy,Cloudy,07,26,2025-03-07 11:58:00,07:23 PM,06:19 AM,Hanover,43.71,-72.28
9,True,75,75,ENE 5 mph,29.85,2025-04-07T11:55:14-0400,1744041314,38,38,54,35,35,35,31,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:21 PM,06:18 AM,Henniker,43.18,-71.82
9,True,81,81,NE 4 mph,29.85,2025-04-07T11:53:19-0400,1744041199,36,36,53,33,33,33,30,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:21 PM,06:18 AM,Hillsborough,43.11,-71.9
8,True,80,80,ENE 3 mph,29.84,2025-04-07T11:57:15-0400,1744041435,37,37,55,34,34,34,31,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:23 PM,06:21 AM,Hinsdale,42.79,-72.49
10,True,83,83,ENE 6 mph,29.86,2025-04-07T11:53:53-0400,1744041233,37,37,53,35,33,33,33,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:19 PM,06:16 AM,Hooksett,43.09,-71.46
7,True,89,89,NE 6 mph,29.86,2025-04-07T11:55:15-0400,1744041315,38,38,52,35,33,33,35,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:19 PM,06:16 AM,Hudson,42.76,-71.43
3,True,91,91,SE 5 mph,29.86,2025-04-07T11:59:05-0400,1744041545,34,34,52,32,30,30,32,Light Snow,Light Snow,22,14,2025-03-07 11:59:00,07:21 PM,06:19 AM,Jaffrey,42.81,-72.02
9,True,76,76,NNE 4 mph,29.84,2025-04-07T11:57:01-0400,1744041421,37,37,54,34,34,34,30,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:23 PM,06:20 AM,Keene city,42.95,-72.3
10,True,55,55,ENE 6 mph,29.85,2025-04-07T11:52:21-0400,1744041141,40,40,53,36,36,36,26,Cloudy,Cloudy,07,26,2025-03-07 11:52:00,07:20 PM,06:16 AM,Laconia city,43.57,-71.48
10,True,37,37,N 3 mph,29.83,2025-04-07T11:58:45-0400,1744041525,40,40,48,30,40,40,16,P Cloudy,Partly Cloudy,35,30,2025-03-07 11:58:00,07:21 PM,06:15 AM,Lancaster,44.49,-71.57
10,True,47,47,ESE 2 mph,29.83,2025-04-07T11:51:06-0400,1744041066,42,42,54,35,42,42,24,Cloudy,Cloudy,07,26,2025-03-07 11:51:00,07:23 PM,06:19 AM,Lebanon city,43.64,-72.25
10,True,44,44,SW 5 mph,29.82,2025-04-07T12:00:11-0400,1744041611,37,37,45,31,34,34,18,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:21 PM,06:16 AM,Lincoln,44.06,-71.67
10,True,36,36,ENE 2 mph,29.82,2025-04-07T11:54:20-0400,1744041260,41,41,49,33,41,41,16,P Cloudy,Partly Cloudy,35,30,2025-03-07 11:54:00,07:22 PM,06:17 AM,Lisbon,44.21,-71.91
10,True,38,38,ENE 2 mph,29.82,2025-04-07T11:57:33-0400,1744041453,39,39,47,31,39,39,16,P Cloudy,Partly Cloudy,35,30,2025-03-07 11:57:00,07:22 PM,06:16 AM,Littleton,44.32,-71.76
7,True,87,87,ENE 6 mph,29.86,2025-04-07T11:58:24-0400,1744041504,37,37,52,35,32,32,34,Rain Shower,Rain Shower,12,11,2025-03-07 11:58:00,07:19 PM,06:16 AM,Londonderry,42.85,-71.36
10,True,70,70,E 6 mph,29.85,2025-04-07T12:00:13-0400,1744041613,39,39,53,35,34,34,30,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:20 PM,06:16 AM,Loudon,43.28,-71.46
7,True,84,84,E 6 mph,29.86,2025-04-07T11:58:25-0400,1744041505,38,38,52,35,33,33,33,Cloudy,Cloudy,07,26,2025-03-07 11:58:00,07:19 PM,06:16 AM,Manchester city,42.98,-71.44
8,True,79,79,S 2 mph,29.84,2025-04-07T11:59:44-0400,1744041584,36,36,52,33,36,36,30,Cloudy,Cloudy,07,26,2025-03-07 11:59:00,07:22 PM,06:19 AM,Marlborough,42.9,-72.21
10,True,56,56,E 6 mph,29.86,2025-04-07T11:53:25-0400,1744041205,39,39,53,36,35,35,25,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:19 PM,06:15 AM,Melvin Village,43.69,-71.3
10,True,60,60,E 8 mph,29.85,2025-04-07T12:00:06-0400,1744041606,38,38,54,36,32,32,25,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:20 PM,06:16 AM,Meredith,43.66,-71.5
7,True,90,90,ENE 4 mph,29.85,2025-04-07T11:57:00-0400,1744041420,37,37,54,34,33,33,34,Showers Near,Showers in the Vicinity,06,28,2025-03-07 11:57:00,07:20 PM,06:17 AM,Milford,42.83,-71.66
10,True,77,77,E 5 mph,29.86,2025-04-07T11:55:57-0400,1744041357,38,38,52,34,34,34,31,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:18 PM,06:14 AM,Milton,43.4,-70.99
3,True,69,69,E 5 mph,29.86,2025-04-07T11:58:12-0400,1744041492,39,39,52,34,35,35,30,Snow Shower,Snow Shower,22,14,2025-03-07 11:58:00,07:18 PM,06:14 AM,Milton Mills,43.5,-70.97
10,True,39,39,ENE 1 mph,29.82,2025-04-07T11:50:33-0400,1744041033,40,40,49,33,40,40,17,M Cloudy,Mostly Cloudy,06,28,2025-03-07 11:50:00,07:22 PM,06:17 AM,Mountain Lakes,44.12,-71.96
5,True,91,91,ENE 6 mph,29.86,2025-04-07T11:57:53-0400,1744041473,37,37,53,34,32,32,35,Light Rain,Light Rain,12,11,2025-03-07 11:57:00,07:19 PM,06:17 AM,Nashua city,42.75,-71.49
10,True,53,53,E 5 mph,29.85,2025-04-07T11:54:20-0400,1744041260,41,41,52,35,37,37,25,Cloudy,Cloudy,07,26,2025-03-07 11:54:00,07:21 PM,06:16 AM,New Hampton,43.61,-71.65
10,True,60,60,ENE 6 mph,29.84,2025-04-07T11:55:46-0400,1744041346,37,37,51,32,32,32,25,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:22 PM,06:18 AM,New London,43.41,-71.98
7,True,88,88,ENE 7 mph,29.87,2025-04-07T12:00:20-0400,1744041620,37,37,53,36,31,31,34,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:17 PM,06:14 AM,Newfields,43.04,-70.94
8,True,90,90,ENE 7 mph,29.87,2025-04-07T11:52:30-0400,1744041150,36,36,52,36,30,30,33,Cloudy,Cloudy,07,26,2025-03-07 11:52:00,07:17 PM,06:14 AM,Newmarket,43.08,-70.94
10,True,59,59,ENE 4 mph,29.84,2025-04-07T11:53:14-0400,1744041194,40,40,53,33,37,37,26,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:23 PM,06:19 AM,Newport,43.37,-72.18
10,True,46,46,WSW 7 mph,29.85,2025-04-07T11:57:07-0400,1744041427,42,42,52,36,38,38,23,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:19 PM,06:14 AM,North Conway,44.05,-71.12
10,True,69,69,NE 4 mph,29.84,2025-04-07T11:50:46-0400,1744041046,39,39,55,34,37,37,30,Cloudy,Cloudy,07,26,2025-03-07 11:50:00,07:23 PM,06:20 AM,North Walpole,43.15,-72.45
10,True,44,44,SW 5 mph,29.82,2025-04-07T11:58:50-0400,1744041530,41,41,49,34,37,37,20,Cloudy,Cloudy,07,26,2025-03-07 11:58:00,07:21 PM,06:16 AM,North Woodstock,44.04,-71.69
6,True,91,91,NE 4 mph,29.85,2025-04-07T11:56:32-0400,1744041392,34,34,52,32,31,31,32,Cloudy,Cloudy,07,26,2025-03-07 11:56:00,07:21 PM,06:18 AM,Peterborough,42.88,-71.96
8,True,86,86,E 5 mph,29.86,2025-04-07T11:59:36-0400,1744041576,37,37,52,35,33,33,33,Cloudy,Cloudy,07,26,2025-03-07 11:59:00,07:19 PM,06:16 AM,Pinardville,43.0,-71.52
10,True,70,70,E 6 mph,29.86,2025-04-07T11:57:07-0400,1744041427,39,39,52,35,34,34,30,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:19 PM,06:15 AM,Pittsfield,43.3,-71.33
10,True,47,47,N 5 mph,29.83,2025-04-07T12:00:25-0400,1744041625,43,43,54,35,39,39,24,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:23 PM,06:19 AM,Plainfield,43.53,-72.35
10,True,46,46,SE 6 mph,29.84,2025-04-07T11:55:27-0400,1744041327,41,41,53,34,37,37,22,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:21 PM,06:16 AM,Plymouth,43.74,-71.69
7,True,89,89,ENE 9 mph,29.87,2025-04-07T11:50:42-0400,1744041042,37,37,52,33,30,30,34,Rain Shower,Rain Shower,12,11,2025-03-07 11:50:00,07:17 PM,06:13 AM,Portsmouth city,43.06,-70.78
8,True,86,86,ENE 7 mph,29.86,2025-04-07T11:53:36-0400,1744041216,37,37,53,35,32,32,34,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:18 PM,06:15 AM,Raymond,43.03,-71.17
9,True,79,79,ESE 5 mph,29.87,2025-04-07T11:55:23-0400,1744041323,39,39,52,36,35,35,33,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:18 PM,06:14 AM,Rochester city,43.3,-70.98
10,True,65,65,E 5 mph,29.86,2025-04-07T11:58:50-0400,1744041530,39,39,52,34,35,35,28,Cloudy,Cloudy,07,26,2025-03-07 11:58:00,07:18 PM,06:14 AM,Sanbornville,43.55,-71.03
7,True,85,85,ENE 10 mph,29.87,2025-04-07T11:51:39-0400,1744041099,38,38,52,37,31,31,34,Rain Shower,Rain Shower,12,11,2025-03-07 11:51:00,07:17 PM,06:14 AM,Seabrook Beach,42.89,-70.82
8,True,79,79,E 6 mph,29.87,2025-04-07T11:51:30-0400,1744041090,39,39,53,35,34,34,33,Cloudy,Cloudy,07,26,2025-03-07 11:51:00,07:17 PM,06:14 AM,Somersworth city,43.25,-70.89
9,True,84,84,ENE 6 mph,29.86,2025-04-07T11:53:37-0400,1744041217,37,37,53,35,32,32,33,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:19 PM,06:16 AM,South Hooksett,43.03,-71.43
9,True,55,55,ESE 7 mph,29.85,2025-04-07T11:57:00-0400,1744041420,40,40,53,36,35,35,25,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:20 PM,06:15 AM,Suissevale,43.72,-71.36
10,True,80,80,E 6 mph,29.86,2025-04-07T11:57:15-0400,1744041435,37,37,53,35,33,33,32,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:19 PM,06:16 AM,Suncook,43.14,-71.45
10,True,60,60,ENE 5 mph,29.85,2025-04-07T11:52:02-0400,1744041122,40,40,53,36,37,37,28,Cloudy,Cloudy,07,26,2025-03-07 11:52:00,07:20 PM,06:16 AM,Tilton Northfield,43.44,-71.59
7,True,86,86,ESE 3 mph,29.84,2025-04-07T11:58:44-0400,1744041524,34,34,51,32,34,34,30,Cloudy,Cloudy,07,26,2025-03-07 11:58:00,07:22 PM,06:19 AM,Troy,42.83,-72.18
10,True,69,69,E 5 mph,29.86,2025-04-07T11:57:24-0400,1744041444,38,38,52,34,35,35,29,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:18 PM,06:14 AM,Union,43.49,-71.02
10,True,70,70,NNE 3 mph,29.84,2025-04-07T11:53:06-0400,1744041186,39,39,55,33,36,36,30,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:23 PM,06:20 AM,Walpole,43.08,-72.42
10,True,68,68,E 4 mph,29.85,2025-04-07T11:53:22-0400,1744041202,39,39,54,35,36,36,30,Cloudy,Cloudy,07,26,2025-03-07 11:53:00,07:21 PM,06:17 AM,Warner,43.28,-71.82
10,True,34,34,ENE 2 mph,29.84,2025-04-07T11:54:26-0400,1744041266,38,38,44,27,38,38,13,Sunny,Sunny,01,32,2025-03-07 11:54:00,07:22 PM,06:14 AM,West Stewartstown,44.99,-71.53
10,True,77,77,N 4 mph,29.84,2025-04-07T11:52:04-0400,1744041124,37,37,54,33,34,34,30,Cloudy,Cloudy,07,26,2025-03-07 11:52:00,07:23 PM,06:20 AM,West Swanzey,42.87,-72.32
10,True,40,40,NE 1 mph,29.83,2025-04-07T11:54:45-0400,1744041285,39,39,47,31,39,39,16,M Cloudy,Mostly Cloudy,06,28,2025-03-07 11:54:00,07:21 PM,06:15 AM,Whitefield,44.37,-71.61
7,True,90,90,ENE 4 mph,29.85,2025-04-07T11:55:50-0400,1744041350,35,35,53,33,32,32,33,Cloudy,Cloudy,07,26,2025-03-07 11:55:00,07:20 PM,06:18 AM,Wilton,42.85,-71.74
10,True,81,81,ESE 2 mph,29.82,2025-04-07T12:00:36-0400,1744041636,36,36,54,34,36,36,31,Cloudy,Cloudy,07,26,2025-03-07 12:00:00,07:23 PM,06:20 AM,Winchester,42.78,-72.39
10,True,55,55,E 6 mph,29.86,2025-04-07T11:57:34-0400,1744041454,41,41,53,36,38,38,26,Cloudy,Cloudy,07,26,2025-03-07 11:57:00,07:19 PM,06:15 AM,Wolfeboro,43.59,-71.21
10,True,39,39,E 2 mph,29.82,2025-04-07T11:50:58-0400,1744041058,42,42,52,34,42,42,19,P Cloudy,Partly Cloudy,35,30,2025-03-07 11:50:00,07:23 PM,06:17 AM,Woodsville,44.15,-72.03
