visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,W 13 mph,29.55,2025-03-07T23:53:54-0500,1741409634,30,30,39,24,20,20,9,Fair,Fair,34,33,2025-02-07 23:53:00,05:43 PM,06:11 AM,Concord city,43.23,-71.56
10,True,43,43,W 12 mph,29.56,2025-03-07T23:54:22-0500,1741409662,29,29,39,23,19,19,10,Fair,Fair,34,33,2025-02-07 23:54:00,05:43 PM,06:12 AM,Contoocook,43.22,-71.71
10,True,43,43,W 24 mph,29.46,2025-03-08T00:00:13-0500,1741410013,28,28,39,22,14,14,8,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-08 00:00:00,05:42 PM,06:08 AM,Conway,43.98,-71.13
10,True,38,38,W 14 mph,29.57,2025-03-07T23:55:55-0500,1741409755,30,30,40,24,20,20,8,Clear,Clear,33,31,2025-02-07 23:55:00,05:42 PM,06:10 AM,Derry,42.89,-71.28
10,True,41,41,W 12 mph,29.53,2025-03-07T23:55:56-0500,1741409756,31,31,41,25,21,21,10,Fair,Fair,34,33,2025-02-07 23:55:00,05:40 PM,06:09 AM,Dover city,43.19,-70.88
10,True,40,40,W 12 mph,29.54,2025-03-07T23:51:50-0500,1741409510,31,31,41,26,22,22,10,Fair,Fair,34,33,2025-02-07 23:51:00,05:40 PM,06:09 AM,Durham,43.14,-70.92
10,True,38,38,W 10 mph,29.58,2025-03-07T23:52:23-0500,1741409543,32,32,42,26,23,23,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:42 PM,06:11 AM,East Merrimack,42.87,-71.48
10,True,47,47,W 13 mph,29.56,2025-03-07T23:51:41-0500,1741409501,28,28,35,20,17,17,10,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:51:00,05:45 PM,06:14 AM,Enfield,43.64,-72.15
10,True,40,40,W 12 mph,29.55,2025-03-07T23:58:44-0500,1741409924,31,31,41,25,21,21,9,Clear,Clear,33,31,2025-02-07 23:58:00,05:41 PM,06:09 AM,Epping,43.03,-71.09
10,True,37,37,W 12 mph,29.55,2025-03-07T23:53:27-0500,1741409607,32,32,42,26,23,23,9,Clear,Clear,33,31,2025-02-07 23:53:00,05:40 PM,06:09 AM,Exeter,42.98,-70.95
10,True,46,46,W 14 mph,29.51,2025-03-07T23:53:38-0500,1741409618,27,27,37,21,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:40 PM,06:10 AM,Farmington,43.4,-71.07
10,True,41,41,W 12 mph,29.54,2025-03-07T23:56:48-0500,1741409808,30,30,38,22,20,20,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:56:00,05:43 PM,06:12 AM,Franklin city,43.45,-71.67
10,True,41,41,W 12 mph,29.57,2025-03-07T23:55:01-0500,1741409701,30,30,39,23,20,20,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:55:00,05:43 PM,06:11 AM,Goffstown,43.02,-71.6
10,True,52,52,W 35 mph,29.46,2025-03-07T23:52:00-0500,1741409520,24,24,33,17,6,6,9,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-07 23:52:00,05:40 PM,06:11 AM,Gorham,44.39,-71.19
10,True,43,43,W 13 mph,29.58,2025-03-08T00:00:18-0500,1741410018,29,29,37,23,18,18,9,Clear,Clear,33,31,2025-02-08 00:00:00,05:45 PM,06:10 AM,Greenville,42.77,-71.8
10,True,48,48,W 14 mph,29.5,2025-03-07T23:59:02-0500,1741409942,24,24,32,16,12,12,7,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:59:00,05:42 PM,06:12 AM,Groveton,44.6,-71.52
10,True,38,38,W 15 mph,29.55,2025-03-07T23:54:20-0500,1741409660,32,32,42,26,22,22,9,Clear,Clear,33,31,2025-02-07 23:54:00,05:40 PM,06:08 AM,Hampton,42.94,-70.83
10,True,39,39,W 16 mph,29.55,2025-03-07T23:54:50-0500,1741409690,33,33,42,27,22,22,10,Clear,Clear,33,31,2025-02-07 23:54:00,05:40 PM,06:08 AM,Hampton Beach,42.91,-70.81
10,True,46,46,W 13 mph,29.58,2025-03-07T23:59:09-0500,1741409949,28,28,36,21,18,18,10,Fair,Fair,34,33,2025-02-07 23:59:00,05:44 PM,06:13 AM,Hancock,42.97,-71.98
10,True,45,45,W 9 mph,29.56,2025-03-08T00:00:18-0500,1741410018,29,29,37,22,21,21,10,P Cloudy,Partly Cloudy,35,29,2025-02-08 00:00:00,05:46 PM,06:13 AM,Hanover,43.71,-72.28
10,True,43,43,W 13 mph,29.56,2025-03-07T23:59:08-0500,1741409948,30,30,39,23,20,20,10,Fair,Fair,34,33,2025-02-07 23:59:00,05:44 PM,06:12 AM,Henniker,43.18,-71.82
10,True,44,44,W 13 mph,29.57,2025-03-07T23:53:15-0500,1741409595,29,29,37,22,18,18,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:44 PM,06:13 AM,Hillsborough,43.11,-71.9
10,True,47,47,W 9 mph,29.62,2025-03-07T23:51:38-0500,1741409498,31,31,38,25,23,23,13,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:51:00,05:47 PM,06:15 AM,Hinsdale,42.79,-72.49
10,True,40,40,W 13 mph,29.56,2025-03-07T23:51:37-0500,1741409497,31,31,40,24,21,21,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:51:00,05:42 PM,06:11 AM,Hooksett,43.09,-71.46
10,True,39,39,W 12 mph,29.58,2025-03-07T23:51:40-0500,1741409500,32,32,41,26,22,22,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:51:00,05:42 PM,06:11 AM,Hudson,42.76,-71.43
10,True,47,47,W 9 mph,29.6,2025-03-07T23:50:54-0500,1741409454,28,28,35,22,19,19,10,Fair,Fair,34,33,2025-02-07 23:50:00,05:45 PM,06:13 AM,Jaffrey,42.81,-72.02
10,True,48,48,W 9 mph,29.6,2025-03-07T23:52:36-0500,1741409556,30,30,37,24,21,21,12,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:46 PM,06:14 AM,Keene city,42.95,-72.3
10,True,44,44,W 14 mph,29.53,2025-03-07T23:53:05-0500,1741409585,29,29,38,21,18,18,10,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:53:00,05:42 PM,06:11 AM,Laconia city,43.57,-71.48
10,True,48,48,W 13 mph,29.51,2025-03-07T23:58:01-0500,1741409881,24,24,33,16,12,12,7,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:58:00,05:42 PM,06:12 AM,Lancaster,44.49,-71.57
10,True,46,46,W 13 mph,29.56,2025-03-07T23:53:37-0500,1741409617,28,28,37,21,18,18,10,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:53:00,05:45 PM,06:14 AM,Lebanon city,43.64,-72.25
7,True,50,50,W 21 mph,29.51,2025-03-07T23:57:44-0500,1741409864,23,23,30,15,8,8,7,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-07 23:57:00,05:43 PM,06:12 AM,Lincoln,44.06,-71.67
10,True,45,45,W 9 mph,29.53,2025-03-07T23:59:57-0500,1741409997,26,26,35,18,17,17,7,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:59:00,05:43 PM,06:13 AM,Lisbon,44.21,-71.91
10,True,48,48,W 12 mph,29.52,2025-03-07T23:50:09-0500,1741409409,25,25,32,16,14,14,8,Cloudy,Cloudy,07,26,2025-02-07 23:50:00,05:43 PM,06:13 AM,Littleton,44.32,-71.76
10,True,37,37,W 12 mph,29.58,2025-03-07T23:52:11-0500,1741409531,31,31,40,25,22,22,8,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:42 PM,06:10 AM,Londonderry,42.85,-71.36
10,True,41,41,W 14 mph,29.55,2025-03-07T23:55:43-0500,1741409743,30,30,39,23,19,19,9,Fair,Fair,34,33,2025-02-07 23:55:00,05:42 PM,06:11 AM,Loudon,43.28,-71.46
10,True,39,39,W 10 mph,29.57,2025-03-07T23:52:02-0500,1741409522,31,31,40,25,23,23,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:42 PM,06:11 AM,Manchester city,42.98,-71.44
10,True,47,47,W 11 mph,29.61,2025-03-07T23:53:02-0500,1741409582,29,29,37,23,20,20,11,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:45 PM,06:14 AM,Marlborough,42.9,-72.21
10,True,43,43,W 18 mph,29.5,2025-03-07T23:58:57-0500,1741409937,28,28,37,21,15,15,8,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:58:00,05:41 PM,06:11 AM,Melvin Village,43.69,-71.3
10,True,45,45,W 18 mph,29.52,2025-03-07T23:54:43-0500,1741409683,28,28,37,20,15,15,10,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:54:00,05:42 PM,06:11 AM,Meredith,43.66,-71.5
10,True,39,39,W 11 mph,29.58,2025-03-07T23:50:01-0500,1741409401,31,31,39,25,22,22,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:50:00,05:43 PM,06:12 AM,Milford,42.83,-71.66
10,True,42,42,W 13 mph,29.51,2025-03-07T23:54:38-0500,1741409678,30,30,38,22,19,19,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:54:00,05:40 PM,06:09 AM,Milton,43.4,-70.99
10,True,44,44,W 14 mph,29.5,2025-03-07T23:53:45-0500,1741409625,28,28,37,22,17,17,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:40 PM,06:09 AM,Milton Mills,43.5,-70.97
10,True,49,49,W 12 mph,29.54,2025-03-07T23:54:54-0500,1741409694,24,24,35,18,12,12,8,Cloudy,Cloudy,07,26,2025-02-07 23:54:00,05:44 PM,06:14 AM,Mountain Lakes,44.12,-71.96
10,True,40,40,W 13 mph,29.59,2025-03-07T23:55:00-0500,1741409700,31,31,41,26,22,22,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:55:00,05:43 PM,06:11 AM,Nashua city,42.75,-71.49
10,True,42,42,W 12 mph,29.53,2025-03-07T23:58:42-0500,1741409922,29,29,37,21,18,18,8,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:58:00,05:43 PM,06:12 AM,New Hampton,43.61,-71.65
10,True,48,48,W 14 mph,29.55,2025-03-07T23:53:39-0500,1741409619,26,26,34,19,14,14,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:44 PM,06:13 AM,New London,43.41,-71.98
10,True,38,38,W 12 mph,29.55,2025-03-07T23:50:22-0500,1741409422,32,32,41,26,22,22,9,Fair,Fair,34,33,2025-02-07 23:50:00,05:40 PM,06:09 AM,Newfields,43.04,-70.94
10,True,38,38,W 12 mph,29.54,2025-03-07T23:53:01-0500,1741409581,32,32,41,26,22,22,9,Fair,Fair,34,33,2025-02-07 23:53:00,05:40 PM,06:09 AM,Newmarket,43.08,-70.94
10,True,48,48,W 14 mph,29.57,2025-03-07T23:52:00-0500,1741409520,28,28,36,21,17,17,11,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:45 PM,06:14 AM,Newport,43.37,-72.18
10,True,44,44,W 30 mph,29.45,2025-03-07T23:57:36-0500,1741409856,28,28,36,21,12,12,9,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-07 23:57:00,05:40 PM,06:10 AM,North Conway,44.05,-71.12
10,True,43,43,W 9 mph,29.59,2025-03-07T23:58:14-0500,1741409894,31,31,37,24,23,23,11,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:58:00,05:46 PM,06:15 AM,North Walpole,43.15,-72.45
8,True,51,51,W 21 mph,29.51,2025-03-07T23:54:45-0500,1741409685,26,26,34,18,12,12,10,Cloudy/Wind,Cloudy/Wind,07,26,2025-02-07 23:54:00,05:43 PM,06:12 AM,North Woodstock,44.04,-71.69
10,True,45,45,W 11 mph,29.59,2025-03-07T23:50:52-0500,1741409452,28,28,35,22,18,18,10,Fair,Fair,34,33,2025-02-07 23:50:00,05:44 PM,06:13 AM,Peterborough,42.88,-71.96
10,True,39,39,W 13 mph,29.57,2025-03-07T23:56:20-0500,1741409780,31,31,41,24,21,21,9,Clear,Clear,33,31,2025-02-07 23:56:00,05:43 PM,06:11 AM,Pinardville,43.0,-71.52
10,True,42,42,W 14 mph,29.54,2025-03-07T23:56:08-0500,1741409768,29,29,38,23,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:56:00,05:42 PM,06:11 AM,Pittsfield,43.3,-71.33
10,True,47,47,W 11 mph,29.57,2025-03-07T23:54:22-0500,1741409662,29,29,38,21,19,19,11,M Cloudy,Mostly Cloudy,38,27,2025-02-07 23:54:00,05:46 PM,06:15 AM,Plainfield,43.53,-72.35
10,True,41,41,W 14 mph,29.52,2025-03-08T00:00:17-0500,1741410017,27,27,36,19,16,16,7,M Cloudy,Mostly Cloudy,38,27,2025-02-08 00:00:00,05:44 PM,06:10 AM,Plymouth,43.74,-71.69
10,True,40,40,W 15 mph,29.54,2025-03-07T23:58:26-0500,1741409906,32,32,41,26,22,22,10,Clear,Clear,33,31,2025-02-07 23:58:00,05:40 PM,06:08 AM,Portsmouth city,43.06,-70.78
10,True,39,39,W 12 mph,29.55,2025-03-07T23:50:31-0500,1741409431,31,31,41,25,22,22,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:50:00,05:41 PM,06:10 AM,Raymond,43.03,-71.17
10,True,43,43,W 11 mph,29.52,2025-03-07T23:55:47-0500,1741409747,30,30,40,24,21,21,10,Fair,Fair,34,33,2025-02-07 23:55:00,05:40 PM,06:09 AM,Rochester city,43.3,-70.98
10,True,44,44,W 15 mph,29.5,2025-03-07T23:56:06-0500,1741409766,28,28,37,21,16,16,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:56:00,05:40 PM,06:09 AM,Sanbornville,43.55,-71.03
10,True,38,38,W 16 mph,29.56,2025-03-08T00:00:19-0500,1741410019,33,33,42,27,22,22,10,Clear,Clear,33,31,2025-02-08 00:00:00,05:41 PM,06:07 AM,Seabrook Beach,42.89,-70.82
10,True,41,41,W 11 mph,29.53,2025-03-07T23:52:41-0500,1741409561,31,31,40,25,22,22,10,Fair,Fair,34,33,2025-02-07 23:52:00,05:40 PM,06:09 AM,Somersworth city,43.25,-70.89
10,True,40,40,W 12 mph,29.56,2025-03-07T23:52:23-0500,1741409543,30,30,40,24,20,20,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:52:00,05:42 PM,06:11 AM,South Hooksett,43.03,-71.43
10,True,47,47,W 21 mph,29.5,2025-03-07T23:51:03-0500,1741409463,28,28,37,21,14,14,10,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-07 23:51:00,05:41 PM,06:11 AM,Suissevale,43.72,-71.36
10,True,40,40,W 13 mph,29.56,2025-03-07T23:54:46-0500,1741409686,30,30,40,24,20,20,9,Fair,Fair,34,33,2025-02-07 23:54:00,05:42 PM,06:11 AM,Suncook,43.14,-71.45
10,True,43,43,W 12 mph,29.54,2025-03-07T23:56:25-0500,1741409785,29,29,38,22,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:56:00,05:43 PM,06:12 AM,Tilton Northfield,43.44,-71.59
10,True,50,50,W 12 mph,29.61,2025-03-07T23:55:26-0500,1741409726,27,27,36,21,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:55:00,05:45 PM,06:14 AM,Troy,42.83,-72.18
10,True,44,44,W 15 mph,29.51,2025-03-07T23:51:04-0500,1741409464,29,29,37,21,17,17,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:51:00,05:40 PM,06:09 AM,Union,43.49,-71.02
10,True,44,44,W 9 mph,29.6,2025-03-08T00:00:23-0500,1741410023,30,30,36,23,22,22,11,P Cloudy,Partly Cloudy,35,29,2025-02-08 00:00:00,05:47 PM,06:13 AM,Walpole,43.08,-72.42
10,True,44,44,W 13 mph,29.55,2025-03-07T23:53:36-0500,1741409616,29,29,39,23,19,19,10,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:53:00,05:44 PM,06:12 AM,Warner,43.28,-71.82
10,True,52,52,W 15 mph,29.46,2025-03-07T23:54:20-0500,1741409660,21,21,28,14,8,8,7,Cloudy,Cloudy,07,26,2025-02-07 23:54:00,05:41 PM,06:12 AM,West Stewartstown,44.99,-71.53
10,True,49,49,W 9 mph,29.61,2025-03-07T23:57:01-0500,1741409821,29,29,38,23,20,20,12,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:57:00,05:46 PM,06:14 AM,West Swanzey,42.87,-72.32
10,True,49,49,W 12 mph,29.51,2025-03-07T23:52:27-0500,1741409547,24,24,32,16,13,13,8,Cloudy,Cloudy,07,26,2025-02-07 23:52:00,05:42 PM,06:12 AM,Whitefield,44.37,-71.61
10,True,41,41,W 12 mph,29.58,2025-03-07T23:51:36-0500,1741409496,31,31,39,24,21,21,10,Fair,Fair,34,33,2025-02-07 23:51:00,05:44 PM,06:12 AM,Wilton,42.85,-71.74
10,True,49,49,W 10 mph,29.62,2025-03-07T23:56:52-0500,1741409812,29,29,37,24,20,20,12,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:56:00,05:46 PM,06:14 AM,Winchester,42.78,-72.39
10,True,41,41,W 17 mph,29.51,2025-03-07T23:57:10-0500,1741409830,29,29,37,21,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-02-07 23:57:00,05:41 PM,06:10 AM,Wolfeboro,43.59,-71.21
10,True,46,46,W 10 mph,29.54,2025-03-07T23:53:03-0500,1741409583,27,27,37,20,17,17,9,Cloudy,Cloudy,07,26,2025-02-07 23:53:00,05:44 PM,06:14 AM,Woodsville,44.15,-72.03
