visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,63,63,WSW 20 mph,29.43,2025-03-08T05:52:11-0500,1741431131,26,26,36,20,13,13,15,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-08 05:52:00,05:43 PM,06:10 AM,Center Sandwich,43.81,-71.44
10.0,True,64,64,WSW 7 mph,29.51,2025-03-08T05:50:29-0500,1741431029,28,28,35,22,20,20,17,Cloudy,Cloudy,07,26,2025-02-08 05:50:00,05:47 PM,06:13 AM,Charlestown,43.24,-72.42
10.0,True,62,62,SW 9 mph,29.49,2025-03-08T06:00:05-0500,1741431605,29,29,36,22,20,20,17,Cloudy,Cloudy,07,26,2025-02-08 06:00:00,05:47 PM,06:13 AM,Claremont city,43.38,-72.34
10.0,True,61,61,W 12 mph,29.44,2025-03-08T06:00:28-0500,1741431628,20,20,28,14,7,7,8,Cloudy,Cloudy,07,26,2025-02-08 06:00:00,05:43 PM,06:10 AM,Colebrook,44.89,-71.49
10.0,True,57,57,SW 9 mph,29.48,2025-03-08T05:52:39-0500,1741431159,29,29,39,24,20,20,15,Clear,Clear,33,31,2025-02-08 05:52:00,05:44 PM,06:10 AM,Concord city,43.23,-71.56
10.0,True,62,62,SW 8 mph,29.48,2025-03-08T06:00:03-0500,1741431603,28,28,39,23,20,20,17,Fair,Fair,34,33,2025-02-08 06:00:00,05:44 PM,06:10 AM,Contoocook,43.22,-71.71
10.0,True,52,52,W 20 mph,29.41,2025-03-08T05:52:54-0500,1741431174,29,29,39,22,16,16,14,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-08 05:52:00,05:42 PM,06:08 AM,Conway,43.98,-71.13
10.0,True,50,50,SW 9 mph,29.51,2025-03-08T05:52:03-0500,1741431123,29,29,40,24,20,20,13,Clear,Clear,33,31,2025-02-08 05:52:00,05:43 PM,06:08 AM,Derry,42.89,-71.28
10.0,True,52,52,SW 8 mph,29.48,2025-03-08T05:52:20-0500,1741431140,30,30,41,25,22,22,14,Clear,Clear,33,31,2025-02-08 05:52:00,05:41 PM,06:07 AM,Dover city,43.19,-70.88
10.0,True,51,51,SW 8 mph,29.48,2025-03-08T05:57:05-0500,1741431425,30,30,41,26,23,23,15,Clear,Clear,33,31,2025-02-08 05:57:00,05:41 PM,06:07 AM,Durham,43.14,-70.92
10.0,True,52,52,SW 6 mph,29.51,2025-03-08T05:59:30-0500,1741431570,29,29,42,26,23,23,14,Clear,Clear,33,31,2025-02-08 05:59:00,05:44 PM,06:09 AM,East Merrimack,42.87,-71.48
10.0,True,63,63,WSW 10 mph,29.47,2025-03-08T05:51:40-0500,1741431100,27,27,35,20,18,18,16,Cloudy,Cloudy,07,26,2025-02-08 05:51:00,05:46 PM,06:12 AM,Enfield,43.64,-72.15
10.0,True,54,54,SW 8 mph,29.49,2025-03-08T06:00:31-0500,1741431631,29,29,41,25,21,21,14,Clear,Clear,33,31,2025-02-08 06:00:00,05:42 PM,06:08 AM,Epping,43.03,-71.09
10.0,True,49,49,SW 9 mph,29.49,2025-03-08T05:54:58-0500,1741431298,31,31,42,26,23,23,14,Clear,Clear,33,31,2025-02-08 05:54:00,05:41 PM,06:07 AM,Exeter,42.98,-70.95
10.0,True,61,61,SW 8 mph,29.46,2025-03-08T05:56:38-0500,1741431398,27,27,37,21,18,18,15,Clear,Clear,33,31,2025-02-08 05:56:00,05:42 PM,06:08 AM,Farmington,43.4,-71.07
10.0,True,59,59,SW 10 mph,29.47,2025-03-08T05:53:04-0500,1741431184,28,28,38,22,20,20,16,Fair,Fair,34,33,2025-02-08 05:53:00,05:44 PM,06:10 AM,Franklin city,43.45,-71.67
10.0,True,55,55,SW 8 mph,29.5,2025-03-08T05:57:09-0500,1741431429,29,29,39,23,21,21,15,Clear,Clear,33,31,2025-02-08 05:57:00,05:44 PM,06:10 AM,Goffstown,43.02,-71.6
2.3,True,71,71,W 28 mph,29.42,2025-03-08T05:59:54-0500,1741431594,23,23,33,17,6,6,15,Snow/Wind,Snow Shower/Wind,22,14,2025-02-08 05:59:00,05:42 PM,06:09 AM,Gorham,44.39,-71.19
10.0,True,55,55,SW 6 mph,29.52,2025-03-08T05:56:34-0500,1741431394,26,26,37,23,19,19,12,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:56:00,05:45 PM,06:10 AM,Greenville,42.77,-71.8
9.0,True,64,64,W 11 mph,29.46,2025-03-08T05:56:55-0500,1741431415,22,22,32,16,11,11,12,Cloudy,Cloudy,07,26,2025-02-08 05:56:00,05:43 PM,06:10 AM,Groveton,44.6,-71.52
10.0,True,50,50,SW 11 mph,29.5,2025-03-08T05:56:28-0500,1741431388,31,31,42,26,22,22,14,Clear,Clear,33,31,2025-02-08 05:56:00,05:41 PM,06:07 AM,Hampton,42.94,-70.83
10.0,True,50,50,SW 12 mph,29.5,2025-03-08T05:56:45-0500,1741431405,31,31,42,27,22,22,15,Clear,Clear,33,31,2025-02-08 05:56:00,05:41 PM,06:06 AM,Hampton Beach,42.91,-70.81
10.0,True,58,58,SW 7 mph,29.51,2025-03-08T05:56:32-0500,1741431392,26,26,36,21,19,19,14,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:56:00,05:46 PM,06:11 AM,Hancock,42.97,-71.98
10.0,True,61,61,WSW 8 mph,29.47,2025-03-08T05:53:01-0500,1741431181,29,29,37,22,21,21,17,Cloudy,Cloudy,07,26,2025-02-08 05:53:00,05:46 PM,06:13 AM,Hanover,43.71,-72.28
10.0,True,63,63,SW 9 mph,29.49,2025-03-08T06:00:23-0500,1741431623,28,28,39,23,19,19,17,P Cloudy,Partly Cloudy,35,29,2025-02-08 06:00:00,05:45 PM,06:11 AM,Henniker,43.18,-71.82
10.0,True,60,60,SW 8 mph,29.5,2025-03-08T05:57:01-0500,1741431421,27,27,37,22,19,19,15,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:57:00,05:45 PM,06:11 AM,Hillsborough,43.11,-71.9
10.0,True,61,61,SSW 5 mph,29.53,2025-03-08T05:57:34-0500,1741431454,26,26,38,25,20,20,14,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:57:00,05:48 PM,06:13 AM,Hinsdale,42.79,-72.49
10.0,True,54,54,SW 9 mph,29.49,2025-03-08T05:53:47-0500,1741431227,30,30,40,24,21,21,15,Clear,Clear,33,31,2025-02-08 05:53:00,05:43 PM,06:09 AM,Hooksett,43.09,-71.46
10.0,True,52,52,SW 6 mph,29.52,2025-03-08T05:52:07-0500,1741431127,29,29,41,26,23,23,14,Fair,Fair,34,33,2025-02-08 05:52:00,05:44 PM,06:09 AM,Hudson,42.76,-71.43
10.0,True,59,59,SSW 4 mph,29.52,2025-03-08T05:53:27-0500,1741431207,25,25,35,22,20,20,13,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:53:00,05:46 PM,06:11 AM,Jaffrey,42.81,-72.02
10.0,True,59,59,SW 5 mph,29.52,2025-03-08T05:52:52-0500,1741431172,28,28,37,24,22,22,15,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:52:00,05:47 PM,06:13 AM,Keene city,42.95,-72.3
10.0,True,61,61,SW 13 mph,29.46,2025-03-08T05:51:48-0500,1741431108,27,27,38,21,17,17,16,Clear,Clear,33,31,2025-02-08 05:51:00,05:43 PM,06:10 AM,Laconia city,43.57,-71.48
6.0,True,69,69,W 8 mph,29.46,2025-03-08T06:00:18-0500,1741431618,22,22,33,16,13,13,13,Cloudy,Cloudy,07,26,2025-02-08 06:00:00,05:43 PM,06:10 AM,Lancaster,44.49,-71.57
10.0,True,61,61,WSW 10 mph,29.47,2025-03-08T05:54:42-0500,1741431282,28,28,37,21,19,19,17,Cloudy,Cloudy,07,26,2025-02-08 05:54:00,05:46 PM,06:13 AM,Lebanon city,43.64,-72.25
1.5,True,69,69,W 15 mph,29.45,2025-03-08T05:53:22-0500,1741431202,22,22,30,15,9,9,14,Snow Shower,Snow Shower,22,14,2025-02-08 05:53:00,05:44 PM,06:11 AM,Lincoln,44.06,-71.67
9.0,True,71,71,W 6 mph,29.47,2025-03-08T05:54:55-0500,1741431295,23,23,35,18,16,16,15,Cloudy,Cloudy,07,26,2025-02-08 05:54:00,05:45 PM,06:12 AM,Lisbon,44.21,-71.91
7.0,True,76,76,W 8 mph,29.47,2025-03-08T05:54:08-0500,1741431248,21,21,32,16,11,11,15,Cloudy,Cloudy,07,26,2025-02-08 05:54:00,05:44 PM,06:11 AM,Littleton,44.32,-71.76
10.0,True,51,51,SW 8 mph,29.51,2025-03-08T05:57:59-0500,1741431479,29,29,40,25,22,22,14,Clear,Clear,33,31,2025-02-08 05:57:00,05:43 PM,06:09 AM,Londonderry,42.85,-71.36
10.0,True,60,60,SW 8 mph,29.48,2025-03-08T05:57:47-0500,1741431467,28,28,39,23,20,20,16,Clear,Clear,33,31,2025-02-08 05:57:00,05:43 PM,06:09 AM,Loudon,43.28,-71.46
10.0,True,53,53,SW 8 mph,29.5,2025-03-08T05:57:59-0500,1741431479,30,30,40,25,22,22,14,Clear,Clear,33,31,2025-02-08 05:57:00,05:43 PM,06:09 AM,Manchester city,42.98,-71.44
10.0,True,59,59,SW 5 mph,29.52,2025-03-08T05:50:54-0500,1741431054,26,26,37,23,20,20,14,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:50:00,05:47 PM,06:12 AM,Marlborough,42.9,-72.21
10.0,True,63,63,WSW 13 mph,29.44,2025-03-08T05:57:20-0500,1741431440,27,27,37,21,16,16,16,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:57:00,05:43 PM,06:09 AM,Melvin Village,43.69,-71.3
10.0,True,63,63,WSW 13 mph,29.45,2025-03-08T05:55:47-0500,1741431347,27,27,37,20,16,16,16,Fair,Fair,34,33,2025-02-08 05:55:00,05:43 PM,06:10 AM,Meredith,43.66,-71.5
10.0,True,52,52,SW 5 mph,29.51,2025-03-08T05:56:27-0500,1741431387,29,29,39,25,23,23,13,Fair,Fair,34,33,2025-02-08 05:56:00,05:44 PM,06:10 AM,Milford,42.83,-71.66
10.0,True,56,56,SW 8 mph,29.46,2025-03-08T05:51:08-0500,1741431068,28,28,38,22,20,20,14,Clear,Clear,33,31,2025-02-08 05:51:00,05:41 PM,06:07 AM,Milton,43.4,-70.99
10.0,True,57,57,SW 9 mph,29.45,2025-03-08T05:51:48-0500,1741431108,27,27,37,22,19,19,14,Clear,Clear,33,31,2025-02-08 05:51:00,05:41 PM,06:07 AM,Milton Mills,43.5,-70.97
9.0,True,71,71,W 6 mph,29.47,2025-03-08T05:52:05-0500,1741431125,23,23,35,18,15,15,15,Cloudy,Cloudy,07,26,2025-02-08 05:52:00,05:45 PM,06:12 AM,Mountain Lakes,44.12,-71.96
10.0,True,55,55,WSW 3 mph,29.5,2025-03-08T06:00:02-0500,1741431602,29,29,41,26,25,25,15,Fair,Fair,34,33,2025-02-08 06:00:00,05:44 PM,06:09 AM,Nashua city,42.75,-71.49
10.0,True,60,60,SW 10 mph,29.46,2025-03-08T05:51:57-0500,1741431117,27,27,37,21,17,17,15,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:51:00,05:44 PM,06:10 AM,New Hampton,43.61,-71.65
10.0,True,67,67,WSW 10 mph,29.48,2025-03-08T05:59:30-0500,1741431570,25,25,34,19,15,15,16,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:59:00,05:45 PM,06:11 AM,New London,43.41,-71.98
10.0,True,51,51,SW 9 mph,29.49,2025-03-08T06:00:09-0500,1741431609,30,30,41,26,22,22,14,Clear,Clear,33,31,2025-02-08 06:00:00,05:41 PM,06:07 AM,Newfields,43.04,-70.94
10.0,True,51,51,SW 9 mph,29.48,2025-03-08T05:55:17-0500,1741431317,30,30,41,26,22,22,14,Clear,Clear,33,31,2025-02-08 05:55:00,05:41 PM,06:07 AM,Newmarket,43.08,-70.94
10.0,True,66,66,SW 10 mph,29.49,2025-03-08T05:58:34-0500,1741431514,27,27,36,21,18,18,17,Cloudy,Cloudy,07,26,2025-02-08 05:58:00,05:46 PM,06:12 AM,Newport,43.37,-72.18
10.0,True,56,56,W 25 mph,29.41,2025-03-08T06:00:07-0500,1741431607,28,28,36,21,13,13,14,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-08 06:00:00,05:42 PM,06:08 AM,North Conway,44.05,-71.12
10.0,True,59,59,SW 6 mph,29.51,2025-03-08T05:50:55-0500,1741431055,29,29,37,24,23,23,17,Cloudy,Cloudy,07,26,2025-02-08 05:50:00,05:47 PM,06:13 AM,North Walpole,43.15,-72.45
1.9,True,68,68,W 14 mph,29.45,2025-03-08T05:56:50-0500,1741431410,26,26,34,18,14,14,17,Snow Shower,Snow Shower,22,14,2025-02-08 05:56:00,05:44 PM,06:11 AM,North Woodstock,44.04,-71.69
10.0,True,58,58,SW 6 mph,29.51,2025-03-08T06:00:01-0500,1741431601,26,26,35,22,20,20,14,P Cloudy,Partly Cloudy,35,29,2025-02-08 06:00:00,05:46 PM,06:11 AM,Peterborough,42.88,-71.96
10.0,True,54,54,SW 8 mph,29.5,2025-03-08T05:57:22-0500,1741431442,30,30,41,24,22,22,15,Clear,Clear,33,31,2025-02-08 05:57:00,05:44 PM,06:09 AM,Pinardville,43.0,-71.52
10.0,True,63,63,SW 9 mph,29.48,2025-03-08T05:55:39-0500,1741431339,26,26,38,23,17,17,15,Clear,Clear,33,31,2025-02-08 05:55:00,05:43 PM,06:09 AM,Pittsfield,43.3,-71.33
10.0,True,60,60,SW 9 mph,29.48,2025-03-08T05:56:14-0500,1741431374,30,30,38,21,22,22,18,Cloudy,Cloudy,07,26,2025-02-08 05:56:00,05:47 PM,06:13 AM,Plainfield,43.53,-72.35
9.0,True,65,65,WSW 9 mph,29.45,2025-03-08T05:55:52-0500,1741431352,26,26,36,19,17,17,16,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:55:00,05:44 PM,06:10 AM,Plymouth,43.74,-71.69
10.0,True,50,50,SW 11 mph,29.48,2025-03-08T06:00:09-0500,1741431609,31,31,41,26,22,22,14,Clear,Clear,33,31,2025-02-08 06:00:00,05:41 PM,06:06 AM,Portsmouth city,43.06,-70.78
10.0,True,52,52,SW 9 mph,29.49,2025-03-08T05:51:41-0500,1741431101,30,30,41,25,21,21,14,Clear,Clear,33,31,2025-02-08 05:51:00,05:42 PM,06:08 AM,Raymond,43.03,-71.17
10.0,True,57,57,SW 5 mph,29.47,2025-03-08T05:57:09-0500,1741431429,29,29,40,24,23,23,15,Clear,Clear,33,31,2025-02-08 05:57:00,05:41 PM,06:07 AM,Rochester city,43.3,-70.98
10.0,True,59,59,SW 9 mph,29.45,2025-03-08T06:00:11-0500,1741431611,28,28,37,21,19,19,15,Clear,Clear,33,31,2025-02-08 06:00:00,05:42 PM,06:08 AM,Sanbornville,43.55,-71.03
10.0,True,49,49,SW 11 mph,29.5,2025-03-08T05:59:00-0500,1741431540,32,32,42,27,23,23,15,Clear,Clear,33,31,2025-02-08 05:59:00,05:41 PM,06:07 AM,Seabrook Beach,42.89,-70.82
10.0,True,55,55,SW 6 mph,29.47,2025-03-08T05:54:15-0500,1741431255,29,29,40,25,23,23,15,Clear,Clear,33,31,2025-02-08 05:54:00,05:41 PM,06:07 AM,Somersworth city,43.25,-70.89
10.0,True,53,53,SW 9 mph,29.5,2025-03-08T05:56:34-0500,1741431394,29,29,40,24,21,21,14,Clear,Clear,33,31,2025-02-08 05:56:00,05:43 PM,06:09 AM,South Hooksett,43.03,-71.43
10.0,True,64,64,WSW 14 mph,29.44,2025-03-08T05:57:32-0500,1741431452,27,27,37,21,16,16,17,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:57:00,05:43 PM,06:09 AM,Suissevale,43.72,-71.36
10.0,True,54,54,SW 10 mph,29.49,2025-03-08T05:53:05-0500,1741431185,29,29,40,24,20,20,14,Clear,Clear,33,31,2025-02-08 05:53:00,05:43 PM,06:09 AM,Suncook,43.14,-71.45
10.0,True,66,66,SW 9 mph,29.47,2025-03-08T05:58:08-0500,1741431488,27,27,38,22,18,18,17,Fair,Fair,34,33,2025-02-08 05:58:00,05:44 PM,06:10 AM,Tilton Northfield,43.44,-71.59
10.0,True,61,61,SW 6 mph,29.53,2025-03-08T05:57:15-0500,1741431435,25,25,36,21,17,17,13,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:57:00,05:47 PM,06:12 AM,Troy,42.83,-72.18
10.0,True,57,57,SW 9 mph,29.45,2025-03-08T05:51:50-0500,1741431110,27,27,37,21,18,18,14,Clear,Clear,33,31,2025-02-08 05:51:00,05:41 PM,06:08 AM,Union,43.49,-71.02
10.0,True,58,58,SW 6 mph,29.52,2025-03-08T05:58:10-0500,1741431490,29,29,37,24,22,22,16,Cloudy,Cloudy,07,26,2025-02-08 05:58:00,05:47 PM,06:13 AM,Walpole,43.08,-72.42
10.0,True,64,64,SW 9 mph,29.48,2025-03-08T05:57:55-0500,1741431475,28,28,39,23,19,19,17,P Cloudy,Partly Cloudy,35,29,2025-02-08 05:57:00,05:45 PM,06:11 AM,Warner,43.28,-71.82
10.0,True,62,62,W 12 mph,29.44,2025-03-08T05:52:23-0500,1741431143,19,19,28,14,7,7,8,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:52:00,05:43 PM,06:11 AM,West Stewartstown,44.99,-71.53
10.0,True,61,61,SSW 5 mph,29.53,2025-03-08T05:57:46-0500,1741431466,27,27,38,23,21,21,15,Cloudy,Cloudy,07,26,2025-02-08 05:57:00,05:47 PM,06:13 AM,West Swanzey,42.87,-72.32
5.0,True,78,78,W 7 mph,29.46,2025-03-08T05:54:53-0500,1741431293,21,21,32,16,12,12,15,Cloudy,Cloudy,07,26,2025-02-08 05:54:00,05:43 PM,06:11 AM,Whitefield,44.37,-71.61
10.0,True,53,53,SW 7 mph,29.51,2025-03-08T05:51:00-0500,1741431060,28,28,37,23,21,21,13,Fair,Fair,34,33,2025-02-08 05:51:00,05:45 PM,06:10 AM,Wilton,42.85,-71.74
10.0,True,60,60,SSW 5 mph,29.53,2025-03-08T05:57:55-0500,1741431475,26,26,37,24,19,19,14,M Cloudy,Mostly Cloudy,38,27,2025-02-08 05:57:00,05:47 PM,06:13 AM,Winchester,42.78,-72.39
10.0,True,56,56,WSW 12 mph,29.45,2025-03-08T05:51:14-0500,1741431074,28,28,37,21,18,18,15,Clear,Clear,33,31,2025-02-08 05:51:00,05:42 PM,06:08 AM,Wolfeboro,43.59,-71.21
9.0,True,70,70,W 6 mph,29.47,2025-03-08T05:57:55-0500,1741431475,25,25,37,20,18,18,17,Cloudy,Cloudy,07,26,2025-02-08 05:57:00,05:45 PM,06:12 AM,Woodsville,44.15,-72.03
