datetime,location,incident_number,details,retrieval_date
04/08/2025 15:12,HANOVER ST / RHODE ISLAND AVE,25024713,TRAFFIC STOP,2025-04-09
04/08/2025 15:22,TARRYTOWN RD / HANOVER ST,25024714,TRAFFIC STOP,2025-04-09
04/08/2025 15:28,SOMERVILLE ST / BEECH ST,25024715,TRAFFIC STOP,2025-04-09
04/08/2025 15:35,343 Hayward St,25024716,WANTED PERSON CHECK,2025-04-09
04/08/2025 15:39,242 BEECH ST: @7-ELEVEN VALLEY ST,25024717,BUSINESS CHECK,2025-04-09
04/08/2025 15:42,BEECH ST / SOMERVILLE ST,25024718,TRAFFIC STOP,2025-04-09
04/08/2025 15:48,BEECH ST / CLAY ST,25024719,TRAFFIC STOP,2025-04-09
04/08/2025 15:48,21 Third St,25024721,STALKING ORDER,2025-04-09
04/08/2025 15:51,61 ELM ST: @MOAM TOWING,25024720,BUSINESS CHECK,2025-04-09
04/08/2025 15:57,Merrill St / Beech St,25024722,TRAFFIC STOP,2025-04-09
04/08/2025 15:59,405 Valley St: @MPD,25024723,Test,2025-04-09
04/08/2025 16:04,CONANT ST / DUBUQUE ST,25024724,HOTSPOT PATROL,2025-04-09
04/08/2025 16:07,282 Belmont St: @FAMILIES IN TRANSITION #282,25024729,ARGUMENT,2025-04-09
04/08/2025 16:08,844 ELM ST,25024728,ACCIDENT,2025-04-09
04/08/2025 16:10,VALLEY ST / LINCOLN ST,25024725,TRAFFIC STOP,2025-04-09
04/08/2025 16:10,BEECH ST / CLAY ST,25024726,TRAFFIC STOP,2025-04-09
04/08/2025 16:10,93 S MAPLE ST: @DAW KUN THAI,25024727,SPECIAL ATTENTION,2025-04-09
04/08/2025 16:12,Maple St / Amherst St,25024730,MISCELLANEOUS VEHICLE,2025-04-09
04/08/2025 16:17,210 EDDY RD: @MOBIL MART,25024731,BUSINESS CHECK,2025-04-09
04/08/2025 16:22,29 ELM ST,25024736,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 16:22,270 Merrimack St,25024732,CHECK SUBJECT,2025-04-09
04/08/2025 16:22,185 QUEEN CITY AVE: @ELLIOT AT RIVERS EDGE PARKING,25024733,LOCKOUTS,2025-04-09
04/08/2025 17:45,242 HOOKSETT RD: @LIVINGSTON POOL BATH HOUSE,25024768,SPECIAL ATTENTION,2025-04-09
04/08/2025 17:50,KELLEY ST / LAFAYETTE ST,25024771,TRAFFIC STOP,2025-04-09
04/08/2025 13:59,S Willow St / John E Devine Dr,25024703,CHECK SUBJECT,2025-04-09
04/08/2025 21:29,67 Willow St: @CITY FUEL,25024821,ALARM BURGLARY,2025-04-09
04/08/2025 20:04,201 Auburn St,25024806,WANTED PERSON CHECK,2025-04-09
04/08/2025 20:12,414 Lake Ave,25024808,STALKING ORDER VIOLATION,2025-04-09
04/08/2025 20:14,378 Belmont St,25024809,KIDS PROBLEM,2025-04-09
04/08/2025 20:17,259 Manchester St,25024812,MISCELLANEOUS VEHICLE,2025-04-09
04/08/2025 20:17,193 Union St,25024810,HOMELESS ISSUES,2025-04-09
04/08/2025 20:20,445 Willow St: @VALLEY STREET JAIL,25024811,WAGON TRANSPORT,2025-04-09
04/08/2025 20:26,97 Dunbar St,25024813,BROADCAST MESSAGE,2025-04-09
04/08/2025 20:29,195 Alsace St,25024815,CIVIL STANDBY,2025-04-09
04/08/2025 20:30,202 Wilson St,25024814,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 20:33,193 Union St,25024817,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 20:34,1 Oak St,25024816,ANIMAL COMPLAINTS,2025-04-09
04/08/2025 20:51,119 Eastern Ave,25024818,COUNTERFIET,2025-04-09
04/08/2025 20:57,427 Wilson St,25024819,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 21:26,901 Hanover St: @ALOHA,25024820,ALARM BURGLARY,2025-04-09
04/08/2025 21:40,Somerville St / Lincoln St,25024822,SUSPICIOUS MOTOR VEHICLE,2025-04-09
04/08/2025 17:54,405 Valley St: @MPD,25024772,ADMINISTRATIVE MISC,2025-04-09
04/08/2025 21:40,45 ORANGE ST: @PEARL ST LOT,25024823,SPECIAL ATTENTION,2025-04-09
04/08/2025 21:41,170 Amherst St: @AMHERST APTS,25024824,DRUG ACTIVITY,2025-04-09
04/08/2025 21:59,Pine St / Lake Ave,25024825,TRAFFIC STOP,2025-04-09
04/08/2025 22:09,2500 River Rd: @SNHU,25024827,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 22:14,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25024828,SPECIAL ATTENTION,2025-04-09
04/08/2025 22:22,144 Lake Ave: @144 LAKE AVE,25024829,UNWANTED SUBJECT,2025-04-09
04/08/2025 22:41,75 Arms St: @COTTON,25024830,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 22:45,520 Beech St,25024831,LOST PROPERTY,2025-04-09
04/08/2025 22:46,282 Belmont St: @FAMILIES IN TRANSITION #282,25024832,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 22:55,320 Douglas St: @320 DOUGLAS ST,25024833,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 23:00,167 Hanover St: @DOWN THE BLOCK,25024834,MEDICAL PROBLEM,2025-04-09
04/08/2025 23:39,242 Beech St: @7-ELEVEN VALLEY ST,25024835,SPECIAL ATTENTION,2025-04-09
04/08/2025 23:40,242 BEECH ST: @7-ELEVEN VALLEY ST,25024836,BUSINESS CHECK,2025-04-09
04/08/2025 23:48,22 Concord St: @FIREFLY AMERICAN BISTRO,25024837,SPECIAL ATTENTION,2025-04-09
04/08/2025 20:03,66 School St,25024807,THEFT,2025-04-09
04/08/2025 20:02,95 W Clarke St: @COLONIAL VILLAGE #95,25024803,INVOLUNTARY EMERG. ADMISSION,2025-04-09
04/08/2025 20:02,111 Russell St,25024805,MENTAL HEALTH ISSUE,2025-04-09
04/08/2025 20:02,435 Union St,25024804,HOMELESS ISSUES,2025-04-09
04/08/2025 17:55,BODWELL RD/CRANBERRY WAY,25024773,TRAFFIC STOP,2025-04-09
04/08/2025 17:58,405 Valley St: @MPD,25024774,ADMINISTRATIVE MISC,2025-04-09
04/08/2025 17:59,elm/bridge,25024775,TRAFFIC STOP,2025-04-09
04/08/2025 18:04,1000 Elm St: @1000 ELM ST M4,25024776,ALARM BURGLARY,2025-04-09
04/08/2025 18:05,447 Second St,25024777,ALARM BURGLARY,2025-04-09
04/08/2025 18:07,435 Union St,25024778,HOMELESS ISSUES,2025-04-09
04/08/2025 18:09,275 Chestnut St: @FEDERAL BUILDING,25024779,ALARM BURGLARY,2025-04-09
04/08/2025 18:11,490 Dunbarton Rd: @MANCHESTER ANIMAL SHELTER,25024781,ANIMAL COMPLAINTS,2025-04-09
04/08/2025 18:16,MECHANIC ST / PLAZA DR,25024780,TRAFFIC STOP,2025-04-09
04/08/2025 18:23,BEECH ST / MERRILL ST,25024782,TRAFFIC STOP,2025-04-09
04/08/2025 18:24,214 Chestnut St: @KALIVAS PARK,25024783,CHECK SUBJECT,2025-04-09
04/08/2025 18:28,Valley St / Cypress St,25024784,ACCIDENT WITH INJURY,2025-04-09
04/08/2025 18:35,S Mammoth Rd / Corning Rd,25024785,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 18:37,219 Calef Rd,25024786,MENTAL HEALTH ISSUE,2025-04-09
04/08/2025 18:40,Canal St / Depot St,25024787,CHECK SUBJECT,2025-04-09
04/08/2025 18:40,CONANT ST / DUBUQUE ST,25024788,HOTSPOT PATROL,2025-04-09
04/08/2025 18:45,Notre Dame Ave / Walsh Ave,25024789,TRAFFIC STOP,2025-04-09
04/08/2025 18:57,BEECH ST / CLAY ST,25024790,TRAFFIC STOP,2025-04-09
04/08/2025 19:04,1500 S Willow St: @Macy's (Mall of New Hampshire),25024794,SHOPLIFTING,2025-04-09
04/08/2025 19:04,214 Mitchell St,25024791,THEFT,2025-04-09
04/08/2025 19:05,Montgomery St / Bremer St,25024792,TRAFFIC STOP,2025-04-09
04/08/2025 19:13,409 Elm St: @RED OAK APARTMENTS,25024795,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 19:16,75 Canal St: @75 CANAL ST APTS,25024796,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 19:19,2391 Brown Ave: @ALLTOWN MOBILE,25024797,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 19:22,74 Batchelder Ave,25024798,NOISE COMPLAINT,2025-04-09
04/08/2025 19:27,445 Willow St: @VALLEY STREET JAIL,25024799,WAGON TRANSPORT,2025-04-09
04/08/2025 19:32,21 Third St,25024800,WANTED PERSON CHECK,2025-04-09
04/08/2025 19:41,337 Manchester St,25024801,BROADCAST MESSAGE,2025-04-09
04/08/2025 19:59,44 RIMMON ST,25024802,ABUSE,2025-04-09
04/08/2025 14:21,99 Eddy Rd: @PLANET FITNESS EDDY RD,25024705,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 13:44,35 Andrew St,25024702,MEDICAL PROBLEM,2025-04-09
04/08/2025 00:23,323 Belmont St: @CADRAN PROPERTY SERVICES,25024565,NOISE COMPLAINT,2025-04-09
04/08/2025 08:32,Elm St / Cheney Pl,25024615,TRAFFIC STOP,2025-04-09
04/08/2025 07:26,39 Sullivan St,25024600,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 07:34,329 s mammoth ,25024601,TRAFFIC STOP,2025-04-09
04/08/2025 07:34,1 Crusader Way: @MEMORIAL HIGH SCHOOL,25024602,TRESPASSING,2025-04-09
04/08/2025 07:35,545 Hooksett Rd,25024603,SUSPICIOUS MOTOR VEHICLE,2025-04-09
04/08/2025 07:58,BRIDGE ST / BEECH ST,25024604,TRAFFIC STOP,2025-04-09
04/08/2025 08:01,93 S Maple St: @SAVERS,25024605,UNWANTED SUBJECT,2025-04-09
04/08/2025 08:05,22 CONCORD ST: @FIREFLY AMERICAN BISTRO,25024606,SPECIAL ATTENTION,2025-04-09
04/08/2025 08:14,163-249 Mast Rd,25024608,BROADCAST MESSAGE,2025-04-09
04/08/2025 08:18,93 S MAPLE ST: @SAVERS,25024609,HOTSPOT PATROL,2025-04-09
04/08/2025 08:24,MILFORD ST / S MAIN ST,25024610,TRAFFIC STOP,2025-04-09
04/08/2025 08:25,144 W Webster St: @RESIDENCE AT RIVERSIDE 144 W WE,25024613,HOMELESS ISSUES,2025-04-09
04/08/2025 08:27,99 Eddy Rd: @PLANET FITNESS EDDY RD,25024611,SPECIAL ATTENTION,2025-04-09
04/08/2025 08:28,555 HOOKSETT RD: @PLAYA BOWL,25024612,BUSINESS CHECK,2025-04-09
04/08/2025 08:30,S MAIN ST / WOODBURY ST,25024614,SPECIAL ATTENTION,2025-04-09
04/08/2025 08:35,16 Pearl St,25024617,BURGLARY,2025-04-09
04/08/2025 09:19,381 mast rd,25024632,TRAFFIC STOP,2025-04-09
04/08/2025 08:36,186 Peabody Ave,25024619,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 08:36,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25024616,ASSIST OTHER AGENCY,2025-04-09
04/08/2025 08:38,Canal St / W Auburn St,25024618,TRAFFIC STOP,2025-04-09
04/08/2025 08:38,875 Elm St: @CITIZENS BANK BUILDING,25024620,HOMELESS ISSUES,2025-04-09
04/08/2025 08:51,1875 S Willow St: @BOBS DISCOUNT FURNITURE,25024621,ALARM BURGLARY,2025-04-09
04/08/2025 08:55,39 Beech St,25024622,HOMELESS ISSUES,2025-04-09
04/08/2025 08:56,20 Elm St: @BAKERSVILLE SCHOOL,25024624,SEXUAL ASSAULT,2025-04-09
04/08/2025 09:00,MAST RD / LAMPREY ST,25024623,TRAFFIC STOP,2025-04-09
04/08/2025 09:07,MAST RD / LAMPREY ST,25024625,TRAFFIC STOP,2025-04-09
04/08/2025 09:09,4 Country Club Dr: @HERITAGE AT THE RIVER #4,25024627,THEFT,2025-04-09
04/08/2025 09:10,300 Elm St: @FIRESTONE,25024629,ASSAULT,2025-04-09
04/08/2025 09:10,247 S Jewett St,25024626,DCYF REFERRAL,2025-04-09
04/08/2025 09:10,405 Valley St: @MPD,25024630,WAGON TRANSPORT,2025-04-09
04/08/2025 09:11,235 Mast Rd,25024628,TRAFFIC STOP,2025-04-09
04/08/2025 07:22,s mammoth / moorsvill,25024599,TRAFFIC STOP,2025-04-09
04/08/2025 07:16,122 Market St: @FAMILIES IN TRANSITION #122,25024598,ALARM BURGLARY,2025-04-09
04/08/2025 06:59,s mamoth / bodwell ,25024597,TRAFFIC STOP,2025-04-09
04/08/2025 06:54,688 Amory St,25024596,ACCIDENT HIT AND RUN,2025-04-09
04/08/2025 00:42,S Porter St,25024566,SPECIAL ATTENTION,2025-04-09
04/08/2025 01:09,Lowell St / Union St,25024567,TRAFFIC STOP,2025-04-09
04/08/2025 01:16,Hanover St / Beech St,25024568,TRAFFIC STOP,2025-04-09
04/08/2025 01:16,18 Lake Ave: @SHOPPERS PUB AND EATERY,25024569,HOMELESS ISSUES,2025-04-09
04/08/2025 01:20,CHESTNUT ST / LOWELL ST,25024570,HOTSPOT PATROL,2025-04-09
04/08/2025 01:27,Granite St / Bedford St: @GATEWAY PARK,25024571,TRAFFIC STOP,2025-04-09
04/08/2025 01:55,1111 S Willow St: @SANTANDER BANK ATM (1111 S WILL,25024573,HOMELESS ISSUES,2025-04-09
04/08/2025 01:55,Bridge St / Kosciuszko St,25024572,TRAFFIC STOP,2025-04-09
04/08/2025 02:02,60 River Bank Rd,25024575,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 02:16,Granite St / Quincy St,25024576,TRAFFIC STOP,2025-04-09
04/08/2025 02:31,420 Second St: @NAULTS HONDA SECOND ST,25024577,CHECK SUBJECT,2025-04-09
04/08/2025 02:41,112 RESERVOIR AVE: @HILLSIDE MIDDLE SCHOOL,25024578,K9 TRAINING,2025-04-09
04/08/2025 02:46,1 Elliot Way: @ELLIOT HOSPITAL,25024579,HANGUP CALL,2025-04-09
04/08/2025 03:00,QUEEN CITY AVE / SUNDIAL AVE,25024580,TRAFFIC STOP,2025-04-09
04/08/2025 03:03,445 Willow St: @VALLEY STREET JAIL,25024581,WAGON TRANSPORT,2025-04-09
04/08/2025 03:08,156 Orange St: @156 ORANGE ST LLC,25024582,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 03:13,Second St / Frederick St,25024583,TRAFFIC STOP,2025-04-09
04/08/2025 03:33,414 Granite St,25024584,SPECIAL ATTENTION,2025-04-09
04/08/2025 03:45,18 - 54 BOBCAT WAY: @8505,25024585,SPECIAL ATTENTION,2025-04-09
04/08/2025 04:04,Union St / Bell St,25024586,TRAFFIC STOP,2025-04-09
04/08/2025 04:04,99 Eddy Rd: @PLANET FITNESS EDDY RD,25024587,CHECK VEHICLE,2025-04-09
04/08/2025 04:15,445 Willow St: @VALLEY STREET JAIL,25024588,WAGON TRANSPORT,2025-04-09
04/08/2025 05:02,445 Willow St: @VALLEY STREET JAIL,25024589,WAGON TRANSPORT,2025-04-09
04/08/2025 05:03,219 CALEF RD,25024590,MEDICAL PROBLEM,2025-04-09
04/08/2025 05:05,567 BEECH ST,25024591,VIOLATION OF BAIL,2025-04-09
04/08/2025 06:20,9 Ray St,25024592,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 06:31,875 Gold St: @MERCEDES BENZ OF MANCHESTER,25024593,ALARM BURGLARY,2025-04-09
04/08/2025 06:38,226 Lafayette St,25024594,UNWANTED SUBJECT,2025-04-09
04/08/2025 06:44,328 S MAMMOTH RD,25024595,TRAFFIC STOP,2025-04-09
04/08/2025 09:17,100 Eddy Rd: @DUNKIN DONUTS 100 EDDY RD,25024631,TRAFFIC STOP,2025-04-09
04/08/2025 09:22,545 Hooksett Rd: @ConvenientMD (NORTH END SHOPS),25024633,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 13:43,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25024701,CHECK SUBJECT,2025-04-09
04/08/2025 12:44,405 Valley St: @MPD,25024684,ADMINISTRATIVE MISC,2025-04-09
04/08/2025 11:53,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25024669,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:02,1 Beatrice Lawrence Dr: @HIGHLAND GOFFS FALLS SCHO,25024670,DCYF REFERRAL,2025-04-09
04/08/2025 12:05,443 CHESTNUT ST: @VICTORY PARK,25024671,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:07,Pine St / Bridge St,25024672,CHECK SUBJECT,2025-04-09
04/08/2025 12:09,MARCH AVE / JOHN E DEVINE DR,25024673,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:15,4 Batchelder Ave,25024676,ABANDON VEHICLE,2025-04-09
04/08/2025 12:16,SOUTH MAIN/PARKER,25024674,HOTSPOT PATROL,2025-04-09
04/08/2025 12:16,294 Dubuque St,25024675,DCYF REFERRAL,2025-04-09
04/08/2025 12:21,25 vine st,25024677,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:24,276 Youville St,25024678,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 12:31,river rd,25024679,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:32,WALKER ST / TURNER ST,25024680,HOMELESS ISSUES,2025-04-09
04/08/2025 12:36,veterans park,25024681,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:40,443 CHESTNUT ST: @VICTORY PARK,25024682,SPECIAL ATTENTION,2025-04-09
04/08/2025 12:51,Canal St / Depot St,25024686,CHECK SUBJECT,2025-04-09
04/08/2025 09:30,595 Pine St,25024636,DRUG ACTIVITY,2025-04-09
04/08/2025 12:56,1050 Holt Ave: @HOME MEDICAL EQUIP & FUSION (1050 ,25024687,ALARM BURGLARY,2025-04-09
04/08/2025 12:58,Second St / Woodbury St,25024688,ACCIDENT,2025-04-09
04/08/2025 13:01,22 CONCORD ST: @FIREFLY AMERICAN BISTRO,25024689,SPECIAL ATTENTION,2025-04-09
04/08/2025 13:02,608 Chestnut St: @INTERIM HEALTH,25024690,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 13:07,DEXTER ST / MONTGOMERY ST,25024691,SPECIAL ATTENTION,2025-04-09
04/08/2025 13:10,196 S Willow St: @MCDONALDS S WILLOW,25024693,CRIMINAL THREATENING,2025-04-09
04/08/2025 13:12,445 Willow St: @VALLEY STREET JAIL,25024692,WAGON TRANSPORT,2025-04-09
04/08/2025 13:19,474 Goffstown Rd: @MT CALVARY CEMETERY,25024694,CHECK SUBJECT,2025-04-09
04/08/2025 13:21,199 manchester st,25024695,SPECIAL ATTENTION,2025-04-09
04/08/2025 13:21,556 S MAIN ST,25024697,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 13:25,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25024696,CHECK SUBJECT,2025-04-09
04/08/2025 13:27,39 BEECH ST: @Beech St Shelter,25024698,SPECIAL ATTENTION,2025-04-09
04/08/2025 13:32,S Main St / W Hancock St,25024699,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 13:38,2380 Elm St,25024700,NEIGHBOR COMPLAINT,2025-04-09
04/08/2025 11:41,405 Valley St: @MPD,25024668,CRIMINAL THREATENING,2025-04-09
04/08/2025 11:40,HAMPTON INN FRONT STREET,25024667,SPECIAL ATTENTION,2025-04-09
04/08/2025 11:31,357 Wilson St,25024666,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 11:23,670 bodwell rd,25024664,TRAFFIC STOP,2025-04-09
04/08/2025 09:32,246 Central St,25024635,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 09:36,232 Hall St: @232 HALL ST,25024637,DEATH,2025-04-09
04/08/2025 09:37,CHESTNUT ST / CENTRAL ST,25024639,ACCIDENT,2025-04-09
04/08/2025 09:39,"155 agnes st, a202",25024638,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 09:44,175 W Webster St,25024640,ASSIST OTHER AGENCY,2025-04-09
04/08/2025 09:49,468 Union St: @LA ESQUINA DEL POLLO,25024643,THEFT,2025-04-09
04/08/2025 09:50,CHESTNUT ST / SPRUCE ST,25024641,TRAFFIC STOP,2025-04-09
04/08/2025 09:55,750 N Commercial St,25024642,CHECK AREA FOR PROBLEM,2025-04-09
04/08/2025 09:58,1 Crusader Way: @MEMORIAL HIGH SCHOOL,25024644,ACCIDENT,2025-04-09
04/08/2025 10:02,UNION ST / RIVER RD,25024645,SPECIAL ATTENTION,2025-04-09
04/08/2025 10:10,45 Bradley St,25024646,FRAUD,2025-04-09
04/08/2025 10:18,45 Orange St: @PEARL ST LOT,25024647,CHECK SUBJECT,2025-04-09
04/08/2025 10:25,1 Beatrice Lawrence Dr: @HIGHLAND GOFFS FALLS SCHO,25024648,DCYF REFERRAL,2025-04-09
04/08/2025 10:27,152 Ledgewood Way,25024649,ANIMAL COMPLAINTS,2025-04-09
04/08/2025 10:31,61 CORNING RD,25024650,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 10:34,259 CHESTNUT ST: @OMALLEY HI RISE,25024651,SPECIAL ATTENTION,2025-04-09
04/08/2025 10:35,3778 Brown Ave,25024656,IDENTITY THEFT,2025-04-09
04/08/2025 10:35,99 HANOVER ST: @THE CROWN RESTAURANT R3425M1,25024652,CHECK SUBJECT,2025-04-09
04/08/2025 10:45,261 W Hancock St,25024653,THEFT,2025-04-09
04/08/2025 10:45,795 Mammoth Rd,25024654,ANIMAL COMPLAINTS,2025-04-09
04/08/2025 10:52,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25024655,SPECIAL ATTENTION,2025-04-09
04/08/2025 11:04,Bodwell Rd/ Sunset Pine Dr,25024657,SPECIAL ATTENTION,2025-04-09
04/08/2025 11:05,39 BEECH ST: @Beech St Shelter,25024658,SPECIAL ATTENTION,2025-04-09
04/08/2025 11:07,112 Reservoir Ave: @HILLSIDE MIDDLE SCHOOL,25024659,ADDED INFO TO PREVIOUS CASE,2025-04-09
04/08/2025 11:08,436 Granite St,25024661,UNWANTED SUBJECT,2025-04-09
04/08/2025 11:11,1095 Bodwell rd,25024660,TRAFFIC STOP,2025-04-09
04/08/2025 11:13,SUMMER ST / MASSABESIC ST,25024663,PARKING COMPLAINT,2025-04-09
04/08/2025 11:15,405 Valley St: @MPD,25024662,ADMINISTRATIVE MISC,2025-04-09
04/08/2025 11:23,1081 Hayward St,25024665,CHECK CONDITION OF SUBJECT,2025-04-09
04/08/2025 23:58,Bridge St / Elm St,25024839,CHECK SUBJECT,2025-04-09
