visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,90,90,WNW 1 mph,30.19,2025-08-05T00:00:39-0400,1754366439,65,65,86,58,65,65,62,Fair,Fair,34,33,2025-07-05 00:00:00,08:00 PM,05:39 AM,Epping,43.03,-71.09
8.0,True,92,92,N 1 mph,30.19,2025-08-04T23:52:40-0400,1754365960,65,65,88,60,65,65,63,Fair,Fair,34,33,2025-07-04 23:52:00,08:00 PM,05:38 AM,Exeter,42.98,-70.95
7.0,True,78,78,NE 3 mph,30.2,2025-08-04T23:55:27-0400,1754366127,69,69,85,60,69,69,62,Fair,Fair,34,33,2025-07-04 23:55:00,08:02 PM,05:37 AM,Farmington,43.4,-71.07
7.0,True,85,85,SSW 1 mph,30.21,2025-08-05T00:00:08-0400,1754366408,67,67,85,56,67,67,62,Fair,Fair,34,33,2025-07-05 00:00:00,08:03 PM,05:41 AM,Franklin city,43.45,-71.67
7.0,True,90,90,SW 1 mph,30.2,2025-08-04T23:58:47-0400,1754366327,65,65,85,57,65,65,62,Clear,Clear,33,31,2025-07-04 23:58:00,08:03 PM,05:40 AM,Goffstown,43.02,-71.6
1.5,True,90,90,W 7 mph,30.26,2025-08-04T23:56:42-0400,1754366202,63,63,81,55,63,63,60,Fog,Fog,11,20,2025-07-04 23:56:00,08:05 PM,05:35 AM,Gorham,44.39,-71.19
7.0,True,93,93,SW 0 mph,30.2,2025-08-04T23:56:10-0400,1754366170,62,62,83,59,62,62,60,Clear,Clear,33,31,2025-07-04 23:56:00,08:03 PM,05:42 AM,Greenville,42.77,-71.8
1.5,True,91,91,S 0 mph,30.26,2025-08-05T00:00:13-0400,1754366413,60,60,81,53,60,60,57,Fog,Fog,11,20,2025-07-05 00:00:00,08:05 PM,05:37 AM,Groveton,44.6,-71.52
7.0,True,85,85,NNE 2 mph,30.19,2025-08-04T23:53:26-0400,1754366006,67,67,82,63,67,67,62,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:53:00,08:00 PM,05:38 AM,Hampton,42.94,-70.83
8.0,True,83,83,NNE 3 mph,30.19,2025-08-04T23:53:28-0400,1754366008,68,68,80,63,68,68,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:53:00,08:00 PM,05:38 AM,Hampton Beach,42.91,-70.81
6.0,True,94,94,SSW 0 mph,30.21,2025-08-04T23:55:37-0400,1754366137,62,62,84,56,62,62,61,Clear,Clear,33,31,2025-07-04 23:55:00,08:04 PM,05:42 AM,Hancock,42.97,-71.98
3.0,True,98,98,S 2 mph,30.23,2025-08-04T23:52:58-0400,1754365978,63,63,85,54,63,63,63,Smoke,Smoke,07,22,2025-07-04 23:52:00,08:07 PM,05:41 AM,Hanover,43.71,-72.28
7.0,True,88,88,SSW 1 mph,30.21,2025-08-04T23:58:32-0400,1754366312,65,65,85,58,65,65,62,Clear,Clear,33,31,2025-07-04 23:58:00,08:04 PM,05:41 AM,Henniker,43.18,-71.82
7.0,True,88,88,SSW 1 mph,30.21,2025-08-04T23:53:17-0400,1754365997,65,65,84,58,65,65,62,Clear,Clear,33,31,2025-07-04 23:53:00,08:04 PM,05:41 AM,Hillsborough,43.11,-71.9
6.0,True,96,96,SW 0 mph,30.2,2025-08-04T23:57:32-0400,1754366252,63,63,85,53,63,63,62,Clear,Clear,33,31,2025-07-04 23:57:00,08:06 PM,05:45 AM,Hinsdale,42.79,-72.49
8.0,True,82,82,S 1 mph,30.2,2025-08-04T23:52:53-0400,1754365973,68,68,85,59,68,68,62,Clear,Clear,33,31,2025-07-04 23:52:00,08:03 PM,05:40 AM,Hooksett,43.09,-71.46
6.0,True,86,86,W 0 mph,30.18,2025-08-04T23:53:21-0400,1754366001,67,67,86,60,67,67,63,Clear,Clear,33,31,2025-07-04 23:53:00,08:02 PM,05:40 AM,Hudson,42.76,-71.43
5.0,True,93,93,SSW 0 mph,30.25,2025-08-04T23:54:24-0400,1754366064,63,63,83,55,63,63,61,Fair,Fair,34,33,2025-07-04 23:54:00,08:04 PM,05:43 AM,Jaffrey,42.81,-72.02
5.0,True,86,86,SSW 0 mph,30.2,2025-08-04T23:57:08-0400,1754366228,65,65,85,56,65,65,61,Clear,Clear,33,31,2025-07-04 23:57:00,08:06 PM,05:43 AM,Keene city,42.95,-72.3
7.0,True,80,80,S 1 mph,30.21,2025-08-04T23:56:27-0400,1754366187,69,69,85,59,69,69,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:56:00,08:04 PM,05:39 AM,Laconia city,43.57,-71.48
1.5,True,92,92,SSW 1 mph,30.26,2025-08-04T23:58:23-0400,1754366303,60,60,82,50,60,60,58,Fog,Fog,11,20,2025-07-04 23:58:00,08:07 PM,05:37 AM,Lancaster,44.49,-71.57
3.0,True,85,85,SSW 1 mph,30.23,2025-08-04T23:54:10-0400,1754366050,67,67,86,55,67,67,62,Smoke,Smoke,07,22,2025-07-04 23:54:00,08:07 PM,05:42 AM,Lebanon city,43.64,-72.25
4.0,True,85,85,NW 4 mph,30.24,2025-08-04T23:52:19-0400,1754365939,63,63,80,55,63,63,58,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:52:00,08:06 PM,05:38 AM,Lincoln,44.06,-71.67
6.0,True,88,88,ESE 2 mph,30.25,2025-08-04T23:58:06-0400,1754366286,65,65,83,55,65,65,61,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:58:00,08:07 PM,05:39 AM,Lisbon,44.21,-71.91
1.5,True,89,89,SSE 1 mph,30.25,2025-08-04T23:57:01-0400,1754366221,62,62,82,54,62,62,59,Fog,Fog,11,20,2025-07-04 23:57:00,08:07 PM,05:38 AM,Littleton,44.32,-71.76
7.0,True,80,80,W 0 mph,30.19,2025-08-04T23:54:58-0400,1754366098,68,68,85,59,68,68,62,Clear,Clear,33,31,2025-07-04 23:54:00,08:02 PM,05:40 AM,Londonderry,42.85,-71.36
7.0,True,87,87,S 1 mph,30.2,2025-08-04T23:58:12-0400,1754366292,66,66,85,56,66,66,62,Clear,Clear,33,31,2025-07-04 23:58:00,08:03 PM,05:39 AM,Loudon,43.28,-71.46
7.0,True,82,82,SSW 0 mph,30.19,2025-08-04T23:56:42-0400,1754366202,67,67,86,59,67,67,62,Fair,Fair,34,33,2025-07-04 23:56:00,08:02 PM,05:40 AM,Manchester city,42.98,-71.44
5.0,True,90,90,S 0 mph,30.2,2025-08-04T23:56:42-0400,1754366202,63,63,83,53,63,63,60,Clear,Clear,33,31,2025-07-04 23:56:00,08:05 PM,05:43 AM,Marlborough,42.9,-72.21
7.0,True,77,77,ENE 5 mph,30.21,2025-08-04T23:56:32-0400,1754366192,70,70,83,59,70,70,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:56:00,08:03 PM,05:38 AM,Melvin Village,43.69,-71.3
7.0,True,81,81,SSW 1 mph,30.21,2025-08-04T23:55:15-0400,1754366115,69,69,85,60,69,69,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:55:00,08:04 PM,05:38 AM,Meredith,43.66,-71.5
7.0,True,89,89,WSW 0 mph,30.19,2025-08-04T23:56:38-0400,1754366198,66,66,85,59,66,66,62,Clear,Clear,33,31,2025-07-04 23:56:00,08:03 PM,05:41 AM,Milford,42.83,-71.66
7.0,True,77,77,NE 3 mph,30.2,2025-08-04T23:52:48-0400,1754365968,70,70,85,60,70,70,62,Fair,Fair,34,33,2025-07-04 23:52:00,08:02 PM,05:37 AM,Milton,43.4,-70.99
7.0,True,82,82,NNE 3 mph,30.21,2025-08-04T23:55:18-0400,1754366118,68,68,84,60,68,68,62,Fair,Fair,34,33,2025-07-04 23:55:00,08:02 PM,05:37 AM,Milton Mills,43.5,-70.97
6.0,True,86,86,NE 2 mph,30.24,2025-08-04T23:52:00-0400,1754365920,65,65,82,53,65,65,60,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:52:00,08:07 PM,05:39 AM,Mountain Lakes,44.12,-71.96
8.0,True,87,87,SW 0 mph,30.18,2025-08-04T23:55:55-0400,1754366155,68,68,86,59,68,68,63,Clear,Clear,33,31,2025-07-04 23:55:00,08:02 PM,05:41 AM,Nashua city,42.75,-71.49
6.0,True,87,87,SSW 0 mph,30.22,2025-08-04T23:58:01-0400,1754366281,65,65,84,56,65,65,61,Clear,Clear,33,31,2025-07-04 23:58:00,08:05 PM,05:39 AM,New Hampton,43.61,-71.65
7.0,True,86,86,SSW 1 mph,30.22,2025-08-04T23:54:52-0400,1754366092,64,64,83,56,64,64,60,Fair,Fair,34,33,2025-07-04 23:54:00,08:05 PM,05:41 AM,New London,43.41,-71.98
7.0,True,93,93,NW 1 mph,30.19,2025-08-04T23:58:22-0400,1754366302,65,65,87,59,65,65,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:58:00,08:00 PM,05:38 AM,Newfields,43.04,-70.94
7.0,True,88,88,WNW 1 mph,30.19,2025-08-04T23:57:59-0400,1754366279,66,66,87,59,66,66,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:57:00,08:01 PM,05:38 AM,Newmarket,43.08,-70.94
7.0,True,92,92,S 1 mph,30.22,2025-08-04T23:56:02-0400,1754366162,63,63,83,55,63,63,61,Clear,Clear,33,31,2025-07-04 23:56:00,08:06 PM,05:42 AM,Newport,43.37,-72.18
5.0,True,90,90,WNW 7 mph,30.23,2025-08-04T23:58:16-0400,1754366296,65,65,85,58,65,65,62,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:58:00,08:04 PM,05:36 AM,North Conway,44.05,-71.12
6.0,True,91,91,SSW 0 mph,30.21,2025-08-04T23:59:14-0400,1754366354,64,64,84,55,64,64,61,Clear,Clear,33,31,2025-07-04 23:59:00,08:07 PM,05:44 AM,North Walpole,43.15,-72.45
5.0,True,94,94,NW 3 mph,30.24,2025-08-04T23:58:40-0400,1754366320,63,63,83,56,63,63,61,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:58:00,08:06 PM,05:38 AM,North Woodstock,44.04,-71.69
6.0,True,98,98,SSW 0 mph,30.2,2025-08-04T23:52:06-0400,1754365926,62,62,83,55,62,62,61,Clear,Clear,33,31,2025-07-04 23:52:00,08:04 PM,05:42 AM,Peterborough,42.88,-71.96
7.0,True,86,86,W 1 mph,30.19,2025-08-04T23:55:16-0400,1754366116,67,67,86,58,67,67,62,Clear,Clear,33,31,2025-07-04 23:55:00,08:03 PM,05:40 AM,Pinardville,43.0,-71.52
7.0,True,84,84,E 2 mph,30.2,2025-08-04T23:53:04-0400,1754365984,67,67,85,55,67,67,62,Clear,Clear,33,31,2025-07-04 23:53:00,08:03 PM,05:39 AM,Pittsfield,43.3,-71.33
3.0,True,88,88,S 2 mph,30.23,2025-08-04T23:56:23-0400,1754366183,66,66,86,56,66,66,62,Smoke,Smoke,07,22,2025-07-04 23:56:00,08:07 PM,05:42 AM,Plainfield,43.53,-72.35
1.5,True,89,89,SSW 0 mph,30.22,2025-08-04T23:57:53-0400,1754366273,63,63,83,52,63,63,60,Fog,Fog,11,20,2025-07-04 23:57:00,08:05 PM,05:39 AM,Plymouth,43.74,-71.69
7.0,True,86,86,NNE 2 mph,30.19,2025-08-04T23:54:42-0400,1754366082,67,67,81,62,67,67,63,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:54:00,08:00 PM,05:37 AM,Portsmouth city,43.06,-70.78
7.0,True,91,91,NNW 1 mph,30.19,2025-08-04T23:54:01-0400,1754366041,65,65,86,60,65,65,63,Clear,Clear,33,31,2025-07-04 23:54:00,08:01 PM,05:39 AM,Raymond,43.03,-71.17
7.0,True,83,83,E 1 mph,30.2,2025-08-04T23:51:52-0400,1754365912,67,67,86,58,67,67,62,Fair,Fair,34,33,2025-07-04 23:51:00,08:01 PM,05:37 AM,Rochester city,43.3,-70.98
7.0,True,84,84,NE 3 mph,30.22,2025-08-04T23:54:16-0400,1754366056,67,67,84,59,67,67,62,Fair,Fair,34,33,2025-07-04 23:54:00,08:02 PM,05:37 AM,Sanbornville,43.55,-71.03
8.0,True,80,80,NNE 2 mph,30.19,2025-08-04T23:53:42-0400,1754366022,69,69,82,63,69,69,62,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:53:00,08:00 PM,05:38 AM,Seabrook Beach,42.89,-70.82
8.0,True,83,83,E 1 mph,30.19,2025-08-04T23:53:11-0400,1754365991,67,67,86,58,67,67,62,Clear,Clear,33,31,2025-07-04 23:53:00,08:01 PM,05:37 AM,Somersworth city,43.25,-70.89
7.0,True,87,87,SW 1 mph,30.19,2025-08-04T23:59:37-0400,1754366377,65,65,85,58,65,65,61,Clear,Clear,33,31,2025-07-04 23:59:00,08:02 PM,05:40 AM,South Hooksett,43.03,-71.43
7.0,True,83,83,NNE 4 mph,30.21,2025-08-04T23:52:57-0400,1754365977,68,68,83,58,68,68,63,Fair,Fair,34,33,2025-07-04 23:52:00,08:04 PM,05:38 AM,Suissevale,43.72,-71.36
7.0,True,83,83,SSW 1 mph,30.2,2025-08-04T23:56:48-0400,1754366208,66,66,85,57,66,66,61,Clear,Clear,33,31,2025-07-04 23:56:00,08:03 PM,05:40 AM,Suncook,43.14,-71.45
7.0,True,84,84,SSW 1 mph,30.21,2025-08-04T23:58:50-0400,1754366330,67,67,84,56,67,67,62,Fair,Fair,34,33,2025-07-04 23:58:00,08:04 PM,05:39 AM,Tilton Northfield,43.44,-71.59
6.0,True,93,93,S 1 mph,30.2,2025-08-04T23:51:46-0400,1754365906,62,62,82,54,62,62,61,Clear,Clear,33,31,2025-07-04 23:51:00,08:05 PM,05:43 AM,Troy,42.83,-72.18
7.0,True,79,79,NE 3 mph,30.21,2025-08-04T23:55:44-0400,1754366144,68,68,84,60,68,68,62,Fair,Fair,34,33,2025-07-04 23:55:00,08:02 PM,05:37 AM,Union,43.49,-71.02
6.0,True,92,92,SSW 1 mph,30.21,2025-08-04T23:54:23-0400,1754366063,64,64,84,56,64,64,62,Clear,Clear,33,31,2025-07-04 23:54:00,08:06 PM,05:44 AM,Walpole,43.08,-72.42
7.0,True,94,94,SSW 1 mph,30.21,2025-08-04T23:58:24-0400,1754366304,64,64,85,56,64,64,62,Clear,Clear,33,31,2025-07-04 23:58:00,08:05 PM,05:41 AM,Warner,43.28,-71.82
5.0,True,100,100,SSW 0 mph,30.28,2025-08-04T23:52:12-0400,1754365932,53,53,77,53,53,53,53,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:52:00,08:08 PM,05:35 AM,West Stewartstown,44.99,-71.53
6.0,True,91,91,SSW 0 mph,30.2,2025-08-04T23:57:51-0400,1754366271,64,64,84,54,64,64,61,Clear,Clear,33,31,2025-07-04 23:57:00,08:05 PM,05:44 AM,West Swanzey,42.87,-72.32
6.0,True,92,92,W 0 mph,30.26,2025-08-04T23:51:27-0400,1754365887,59,59,82,50,59,59,57,Fair,Fair,34,33,2025-07-04 23:51:00,08:06 PM,05:37 AM,Whitefield,44.37,-71.61
7.0,True,92,92,W 1 mph,30.19,2025-08-04T23:53:10-0400,1754365990,64,64,84,58,64,64,61,Clear,Clear,33,31,2025-07-04 23:53:00,08:03 PM,05:41 AM,Wilton,42.85,-71.74
1.5,True,98,98,SSW 0 mph,30.2,2025-08-04T23:55:46-0400,1754366146,62,62,84,54,62,62,61,Fog,Fog,11,20,2025-07-04 23:55:00,08:06 PM,05:44 AM,Winchester,42.78,-72.39
7.0,True,82,82,E 3 mph,30.21,2025-08-04T23:54:51-0400,1754366091,69,69,85,58,69,69,63,Fair,Fair,34,33,2025-07-04 23:54:00,08:03 PM,05:37 AM,Wolfeboro,43.59,-71.21
7.0,True,89,89,NNW 2 mph,30.24,2025-08-04T23:51:58-0400,1754365918,65,65,85,53,65,65,62,P Cloudy,Partly Cloudy,35,29,2025-07-04 23:51:00,08:08 PM,05:39 AM,Woodsville,44.15,-72.03
