datetime,location,incident_number,details,retrieval_date
03/18/2025 16:40,210 EDDY RD: @MOBIL MART,25019498,BUSINESS CHECK,2025-03-19
03/18/2025 16:43,405 Valley St: @MPD,25019499,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 16:47,Merrimack St / Union St,25019501,ACCIDENT UNKNOWN INJURY,2025-03-19
03/18/2025 16:47,Union St / Merrimack St,25019500,ACCIDENT WITH INJURY,2025-03-19
03/18/2025 16:49,214 Chestnut St: @KALIVAS PARK,25019502,CHECK SUBJECT,2025-03-19
03/18/2025 16:50,1400 S Willow St,25019503,CHECK SUBJECT,2025-03-19
03/18/2025 16:53,250 Valley St: @CREMELAND DRIVE IN,25019504,ASSAULT,2025-03-19
03/18/2025 16:55,Maple St / Auburn St,25019505,CHECK SUBJECT,2025-03-19
03/18/2025 17:02,527 Hooksett Rd: @AROMA JOES HOOKSETT RD,25019506,TRESPASSING,2025-03-19
03/18/2025 17:07,AMOSKEAG TRAFFIC CIRCLE OFF RAMP TO FRONT ST N,25019508,ACCIDENT,2025-03-19
03/18/2025 17:08,129 March Ave: @HOME DEPOT,25019507,CHECK SUBJECT,2025-03-19
03/18/2025 15:32,199 Kelley St,25019478,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 15:28,39 BEECH ST: @Beech St Shelter,25019476,SPECIAL ATTENTION,2025-03-19
03/18/2025 17:15,107 Pine St: @ADVANCED AUTO PARTS,25019510,CHECK SUBJECT,2025-03-19
03/18/2025 15:19,317 Dubuque St,25019475,ABANDON VEHICLE,2025-03-19
03/18/2025 13:17,405 Valley St: @MPD,25019445,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 13:19,25 Vine St: @VICTORY PARKING GARAGE,25019446,CHECK SUBJECT,2025-03-19
03/18/2025 13:20,201 Hanover St: @201 Hanover St LLC,25019448,CHECK SUBJECT,2025-03-19
03/18/2025 13:22,360 Spruce St,25019449,HOMELESS ISSUES,2025-03-19
03/18/2025 13:30,11 Log St,25019450,ANIMAL COMPLAINTS,2025-03-19
03/18/2025 13:31,4 Marlborough St,25019451,SUSPICIOUS MOTOR VEHICLE,2025-03-19
03/18/2025 13:31,265 Kenney St,25019452,DEATH,2025-03-19
03/18/2025 13:36,454 Island Pond Rd,25019453,ANIMAL COMPLAINTS,2025-03-19
03/18/2025 13:36,Campbell St / Union St,25019454,ACCIDENT WITH INJURY,2025-03-19
03/18/2025 13:37,Queen City Ave / Elm St,25019455,PANHANDLER,2025-03-19
03/18/2025 13:40,333 Beech St: @BEECH ST SCHOOL-MODULAR TRAILER,25019456,UNRULY JUVENILE,2025-03-19
03/18/2025 13:42,259 CHESTNUT ST: @OMALLEY HI RISE,25019457,SPECIAL ATTENTION,2025-03-19
03/18/2025 13:45,105 W River Dr: @COLONIAL VILLAGE  #105,25019458,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 13:59,201 Jack Lovering Dr: @MCLAUGHLIN MIDDLE SCHOOL,25019461,HARRASSMENT,2025-03-19
03/18/2025 14:00,405 VALLEY ST: @MPD,25019459,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 14:02,349 Hanover St: @HANOVER ST #349-352,25019460,UNWANTED SUBJECT,2025-03-19
03/18/2025 14:09,1245 Elm St: @Amoskeag Health (BERUBE BLDG),25019462,HANGUP CALL,2025-03-19
03/18/2025 14:14,298 Hanover Ct,25019463,MENTAL HEALTH ISSUE,2025-03-19
03/18/2025 14:21,688 S Willow St: @CITIZENS BANK,25019465,SUSPICIOUS ACTIVITY,2025-03-19
03/18/2025 14:22,17 MAPLEWOOD ST,25019466,ACCIDENT HIT AND RUN,2025-03-19
03/18/2025 14:22,445 Willow St: @VALLEY STREET JAIL,25019464,WAGON TRANSPORT,2025-03-19
03/18/2025 14:29,946 Cilley Rd,25019467,CIVIL ISSUE,2025-03-19
03/18/2025 14:37,474 S Main St,25019468,DISABLED MOTOR VEHICLE,2025-03-19
03/18/2025 14:40,Elm St / Salmon St,25019469,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 14:46,456 Union St: @1269 CAFE,25019470,DRUG ACTIVITY,2025-03-19
03/18/2025 15:00,373 BARTLETT ST,25019471,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 15:03,106 School St,25019472,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 15:08,423 Youville St,25019473,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 15:13,44 Welch Ave,25019474,DRUG ACTIVITY,2025-03-19
03/18/2025 17:10,39 Beech St: @Beech St Shelter,25019509,FIGHT,2025-03-19
03/18/2025 17:22,Maple St / Myrtle St,25019511,TRAFFIC STOP,2025-03-19
03/18/2025 13:13,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25019443,SPECIAL ATTENTION,2025-03-19
03/18/2025 19:18,242 Pearl St,25019546,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 19:27,364 Kennard Rd: @364 KENNARD RD,25019548,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 19:44,608 Chestnut St: @INTERIM HEALTH,25019549,ALARM BURGLARY,2025-03-19
03/18/2025 19:51,Mason St / Reed St,25019551,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 19:52,Litchfield And Manchester Line,25019550,BROADCAST MESSAGE,2025-03-19
03/18/2025 20:03,Union St / Valley St,25019552,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 20:05,460 Elm St: @MARKET BASKET,25019553,CHECK SUBJECT,2025-03-19
03/18/2025 20:05,Montgomery St / Mason St,25019554,ACCIDENT,2025-03-19
03/18/2025 20:11,60 Old Hackett Hill Rd: @WESTBROOK CONDOS #60,25019555,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 20:37,413 Manchester St,25019557,THEFT,2025-03-19
03/18/2025 20:39,439 Pine St,25019558,HANGUP CALL,2025-03-19
03/18/2025 20:45,323 S Willow St: @CARING HANDS ANIMAL HOSPITAL,25019559,UNWANTED SUBJECT,2025-03-19
03/18/2025 21:02,385 Huse Rd: @PARK VIEW HILLS #385,25019560,CRIMINAL THREATENING,2025-03-19
03/18/2025 21:07,25 Lakeside Dr: @DUNKIN DONUTS LAKESIDE DR,25019561,SPECIAL ATTENTION,2025-03-19
03/18/2025 21:09,"1061 Elm St: @ROI ENTERPRISES, INC",25019562,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 21:33,149 Orange St,25019563,FIGHT,2025-03-19
03/18/2025 21:50,22 Brook St: @LEDGEWOOD PROPERTIES,25019565,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 21:52,2301 Brown Ave: @SUPER 8 MOTEL,25019564,HANGUP CALL,2025-03-19
03/18/2025 21:56,24 Pennacook St: @PLANNED PARENTHOOD,25019566,ALARM BURGLARY,2025-03-19
03/18/2025 22:08,29 ELM ST,25019567,MISSING JUVENILE,2025-03-19
03/18/2025 22:36,635 CLAY ST,25019568,PARTY COMPLAINT,2025-03-19
03/18/2025 22:37,123 Pleasant St: @RICE HAMILTON HOTEL,25019569,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 22:45,195 Mcgregor St: @GRANITE STATE COLLEGE (MILL WEST,25019570,DEATH,2025-03-19
03/18/2025 22:54,1055 ELM ST: @BarCode,25019572,NOISE COMPLAINT,2025-03-19
03/18/2025 22:56,930 Elm St: @BluAqua Restrobar,25019571,ASSAULT,2025-03-19
03/18/2025 23:16,350 Maple St,25019573,MENTAL HEALTH ISSUE,2025-03-19
03/18/2025 23:28,39 Walnut St: @39 WALNUT ST,25019574,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 23:28,1019 Second St: @ALLTOWN MOBIL SECOND ST,25019575,SUSPICIOUS ACTIVITY,2025-03-19
03/18/2025 23:40,405 Valley St: @MPD,25019576,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 23:46,122 Mcgregor St: @RITE AID MCGREGOR ST,25019577,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 19:22,28 Waterman St,25019547,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 19:17,850 Gold St: @NH STATE LIQUOR STORE #31,25019545,THEFT,2025-03-19
03/18/2025 17:24,S Willow St / 293 N 101 W On Ramp From S Willow St,25019513,DISABLED MOTOR VEHICLE,2025-03-19
03/18/2025 19:06,875 Elm St: @CITIZENS BANK BUILDING,25019544,UNWANTED SUBJECT,2025-03-19
03/18/2025 17:27,182 Beech Hill Dr: @BEECH HILL DR #182,25019514,UNWANTED SUBJECT,2025-03-19
03/18/2025 17:29,279 Laurel St,25019516,CHECK VEHICLE,2025-03-19
03/18/2025 17:37,592 Pine St,25019517,HANGUP CALL,2025-03-19
03/18/2025 17:37,991 Candia Rd: @AUTO CARE PLUS,25019518,ALARM BURGLARY,2025-03-19
03/18/2025 17:41,S Beech St / S Willow St,25019520,ROAD RAGE,2025-03-19
03/18/2025 17:42,20 ELM ST: @BAKERSVILLE SCHOOL,25019519,ACCIDENT WITH INJURY,2025-03-19
03/18/2025 17:46,S Beech St / President Rd,25019521,CRIMINAL THREATENING,2025-03-19
03/18/2025 17:51,175 Chestnut St: @KALIVAS HI RISE,25019522,THEFT,2025-03-19
03/18/2025 17:53,155 Maple St,25019523,ASSIST FIRE,2025-03-19
03/18/2025 17:57,181 Beech St,25019524,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 17:57,133 Wayne St,25019526,ASSAULT,2025-03-19
03/18/2025 17:58,138 Wayne St,25019525,ASSAULT IN PROGRESS,2025-03-19
03/18/2025 18:03,406 Hanover St,25019527,CIVIL STANDBY,2025-03-19
03/18/2025 18:06,77 Winter St,25019528,ABUSE,2025-03-19
03/18/2025 18:08,Elm St / W Merrimack St,25019529,CHECK SUBJECT,2025-03-19
03/18/2025 18:16,16 Purdue St,25019531,KIDS PROBLEM,2025-03-19
03/18/2025 18:18,501 Union St: @BRONSTEIN PARK,25019530,TRAFFIC STOP,2025-03-19
03/18/2025 18:19,198 Pearl St: @MAPLE LEAF HEALTH CARE,25019532,INTOXICATED PERSON,2025-03-19
03/18/2025 18:23,175 Chestnut St: @KALIVAS HI RISE,25019533,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 18:29,105 W River Dr,25019536,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 18:29,972 Elm St: @CASTROS BACK ROOM,25019535,TRESPASSING,2025-03-19
03/18/2025 18:29,176 Lake Ave: @New Horizons Food Pantry,25019534,TRAFFIC STOP,2025-03-19
03/18/2025 18:34,331 Harvard St,25019538,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 18:35,329 Elm St: @MANCHESTER MUSIC MILL,25019537,THEFT,2025-03-19
03/18/2025 18:51,136 S Willow St: @FAST TRACK CONVENIENCE,25019539,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 18:55,625 Chestnut St: @PARKE CENTRAL APARTMENTS,25019540,DRUG ACTIVITY,2025-03-19
03/18/2025 18:56,788 S Willow St: @CVS S WILLOW ST,25019541,ACCIDENT,2025-03-19
03/18/2025 19:01,495 SHASTA ST,25019542,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 19:03,242 Cedar St,25019543,NEIGHBOR COMPLAINT,2025-03-19
03/18/2025 13:17,310 Cartier St,25019447,CIVIL STANDBY,2025-03-19
03/18/2025 13:13,360 SPRUCE ST,25019444,HOMELESS ISSUES,2025-03-19
03/18/2025 00:09,99 Eddy Rd: @PLANET FITNESS EDDY RD,25019310,CHECK VEHICLE,2025-03-19
03/18/2025 07:57,66 S Beech St: @kerners car wash,25019343,UNWANTED SUBJECT,2025-03-19
03/18/2025 08:13,100 Main St,25019346,PARKING COMPLAINT,2025-03-19
03/18/2025 08:16,Hanover St / Hanover Ct,25019345,TRAFFIC STOP,2025-03-19
03/18/2025 08:20,66 Dartmouth St,25019348,FRAUD,2025-03-19
03/18/2025 08:20,199 manchester st,25019347,SPECIAL ATTENTION,2025-03-19
03/18/2025 08:22,305 Second St: @BASS ISLAND PARK,25019349,DRUG ACTIVITY,2025-03-19
03/18/2025 08:30,Country Side Blvd,25019350,SPECIAL ATTENTION,2025-03-19
03/18/2025 08:31,Lake Ave / Union St,25019351,TRAFFIC STOP,2025-03-19
03/18/2025 08:45,Maple St / Orange St,25019352,TRAFFIC STOP,2025-03-19
03/18/2025 08:48,777 S Willow St: @MICHAELS ARTS & CRAFTS,25019353,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 08:51,245 Hooksett Rd: @Puritan Backroom,25019354,TRAFFIC STOP,2025-03-19
03/18/2025 08:52,MARCH AVE / JOHN E DEVINE DR,25019355,SPECIAL ATTENTION,2025-03-19
03/18/2025 08:54,Cedar Swamp,25019356,TRAFFIC STOP,2025-03-19
03/18/2025 09:00,E INDUSTRIAL PARK DR / ISLAND POND RD,25019357,TRAFFIC STOP,2025-03-19
03/18/2025 09:02,300 Hanover St,25019358,SPECIAL ATTENTION,2025-03-19
03/18/2025 09:04,410 Hooksett Rd: @LIVINGSTON PARK,25019359,CHECK VEHICLE,2025-03-19
03/18/2025 09:05,Countryside Blvd / Waterford Way,25019360,TRAFFIC STOP,2025-03-19
03/18/2025 09:08,129 March Ave: @HOME DEPOT,25019361,TRAFFIC STOP,2025-03-19
03/18/2025 09:08,UNION ST / CEDAR ST,25019362,HOTSPOT PATROL,2025-03-19
03/18/2025 09:11,85 S Main St: @7-ELEVEN S MAIN ST,25019364,LOST PROPERTY,2025-03-19
03/18/2025 09:11,946 S Willow St: @The Great Greek Mediterranean,25019363,ALARM BURGLARY,2025-03-19
03/18/2025 09:14,275 Hooksett Rd: @STATE MOTORS,25019365,TRAFFIC STOP,2025-03-19
03/18/2025 09:14,55 AMORY ST: @PARISEAU HIGH RISE,25019366,SPECIAL ATTENTION,2025-03-19
03/18/2025 09:14,503 Hevey St,25019367,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 09:21,1 LINE DR,25019368,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 09:22,575 Dubuque St,25019371,CIVIL STANDBY,2025-03-19
03/18/2025 09:22,1066 Front St.,25019369,SPECIAL ATTENTION,2025-03-19
03/18/2025 09:23,Union St / Orange St,25019370,CHECK SUBJECT,2025-03-19
03/18/2025 09:25,333 Allard Dr: @ALPHABITS LEARNING CENTER ALLARD D,25019372,ALARM BURGLARY,2025-03-19
03/18/2025 09:26,WILSON ST / SOMERVILLE ST,25019373,SPECIAL ATTENTION,2025-03-19
03/18/2025 08:07,35 AMHERST ST: @DISTRICT COURT,25019344,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 07:53,39 BEECH ST: @Beech St Shelter,25019341,SPECIAL ATTENTION,2025-03-19
03/18/2025 09:35,580 KIMBALL ST: @KIMBALL FALLS APTS BUILDING #1,25019375,SPECIAL ATTENTION,2025-03-19
03/18/2025 07:52,365 S Beech St,25019342,UNWANTED SUBJECT,2025-03-19
03/18/2025 00:16,264 Mason St: @ROCK RIMMON PARK,25019311,BROADCAST MESSAGE,2025-03-19
03/18/2025 00:28,50 Old Granite St: @THE GOAT BAR & GRILL,25019312,ASSAULT,2025-03-19
03/18/2025 00:36,20 Old Granite St: @SOHO,25019314,CHECK SUBJECT,2025-03-19
03/18/2025 00:55,Granite St / Second St,25019315,HANGUP CALL,2025-03-19
03/18/2025 01:41,20 Old Granite St: @SOHO,25019316,THEFT,2025-03-19
03/18/2025 01:48,342 Beech St,25019317,SHOT SPOTTER,2025-03-19
03/18/2025 02:20,405 Valley St: @MPD,25019318,WAGON TRANSPORT,2025-03-19
03/18/2025 03:03,49 APPLETON ST,25019319,HANGUP CALL,2025-03-19
03/18/2025 03:19,61 Lowell St: @RED ARROW DINER,25019320,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 03:53,1111 S Willow St: @SANTANDER BANK ATM (1111 S WILL,25019321,ALARM BURGLARY,2025-03-19
03/18/2025 04:08,Nashua PD,25019322,ASSIST OTHER AGENCY,2025-03-19
03/18/2025 04:54,405 Valley St: @MPD,25019323,UNWANTED SUBJECT,2025-03-19
03/18/2025 05:07,252 E High St,25019324,SUSPICIOUS ACTIVITY,2025-03-19
03/18/2025 05:08,351 Chestnut St: @OLD MPD,25019325,ALARM BURGLARY,2025-03-19
03/18/2025 05:45,112 Reservoir Ave: @HILLSIDE MIDDLE SCHOOL,25019326,ALARM BURGLARY,2025-03-19
03/18/2025 06:00,642 Silver St,25019327,ACCIDENT HIT AND RUN,2025-03-19
03/18/2025 06:09,145 Parkside Ave: @GOSSLER SCHOOL,25019328,ALARM BURGLARY,2025-03-19
03/18/2025 06:11,320 Manchester St,25019329,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 06:35,Maple St / Merrimack St,25019330,ACCIDENT,2025-03-19
03/18/2025 07:05,S WILLOW ST / MARTIN ST,25019331,TRAFFIC STOP,2025-03-19
03/18/2025 07:06,21 Main St: @Gulf Express21 Main St,25019332,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 07:09,34 Beech St: @FW WEBB,25019333,SUSPICIOUS ACTIVITY,2025-03-19
03/18/2025 07:12,1 Elliot Way: @ELLIOT HOSPITAL,25019334,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 07:18,Beech St / Spruce St,25019335,ACCIDENT WITH INJURY,2025-03-19
03/18/2025 07:19,0 Reed St East Back,25019336,FOUND PROPERTY,2025-03-19
03/18/2025 07:20,Lake Ave / Hall St,25019338,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 07:22,1 ELLIOT WAY: @ELLIOT HOSPITAL,25019337,CHECK VEHICLE,2025-03-19
03/18/2025 07:38,1050 S Willow St,25019339,BUSINESS CHECK,2025-03-19
03/18/2025 07:45,431 Kimball St,25019340,STALKING ORDER,2025-03-19
03/18/2025 09:32,401 Cypress St: @CYPRESS CENTER,25019374,MENTAL HEALTH ISSUE,2025-03-19
03/18/2025 09:40,418 Laurel St,25019378,WANTED PERSON CHECK,2025-03-19
03/18/2025 13:12,Elm St / Dow St,25019442,FOUND PROPERTY,2025-03-19
03/18/2025 11:24,MCGRAIL CIR / JOHN E DEVINE DR,25019409,SPECIAL ATTENTION,2025-03-19
03/18/2025 11:25,CALEF RD,25019411,SPECIAL ATTENTION,2025-03-19
03/18/2025 11:32,539 Rimmon St,25019412,UNWANTED SUBJECT,2025-03-19
03/18/2025 11:35,405 VALLEY ST: @MPD,25019413,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 11:37,111 ISLAND POND RD: @ASSUMPTION GREEK ORTHODOX CHU,25019414,SPECIAL ATTENTION,2025-03-19
03/18/2025 11:38,40 Garmon St,25019415,DCYF REFERRAL,2025-03-19
03/18/2025 11:38,185 Queen City Ave: @ELLIOT AT RIVERS EDGE PARKING,25019416,BROADCAST MESSAGE,2025-03-19
03/18/2025 11:42,Orange St / Union St,25019417,TRAFFIC STOP,2025-03-19
03/18/2025 11:44,Belmont St / Bridge St,25019418,ACCIDENT WITH INJURY,2025-03-19
03/18/2025 11:48,268 Notre Dame Ave,25019419,ASSIST OTHER AGENCY,2025-03-19
03/18/2025 12:05,117 Massabesic St,25019420,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 12:06,405 Valley St: @MPD,25019422,ACCIDENT HIT AND RUN,2025-03-19
03/18/2025 12:06,413 Manchester St,25019424,FRAUD,2025-03-19
03/18/2025 12:08,200 Zachary Rd: @EASTER SEALS ZACHARY RD,25019423,ACCIDENT HIT AND RUN,2025-03-19
03/18/2025 12:13,901 Candia Rd: @EXTRA SPACE STORAGE CANDIA RD,25019425,BURGLARY,2025-03-19
03/18/2025 12:18,1500 S Willow St: @Macy's (Mall of New Hampshire),25019426,SHOPLIFTING,2025-03-19
03/18/2025 12:19,75 Dubuque St,25019427,FRAUD,2025-03-19
03/18/2025 12:22,138 Beech Hill Ave,25019428,ANIMAL COMPLAINTS,2025-03-19
03/18/2025 12:22,Rimmon St / Bremer St,25019429,ANIMAL COMPLAINTS,2025-03-19
03/18/2025 12:23,161 Joliette St,25019431,FRAUD,2025-03-19
03/18/2025 12:30,Union St / Auburn St,25019433,CHECK AREA FOR PROBLEM,2025-03-19
03/18/2025 12:31,83 TRAHAN ST: @ELMWOOD GARDEN COMMUNITY,25019432,SPECIAL ATTENTION,2025-03-19
03/18/2025 12:31,1000 Elm St: @1000 ELM ST M4,25019434,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 12:44,470 Pine St: @KREIVA ACADEMY,25019435,ADDED INFO TO PREVIOUS CASE,2025-03-19
03/18/2025 12:44,Andrews St,25019436,HOMELESS ISSUES,2025-03-19
03/18/2025 12:56,285 Lake Ave,25019437,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 13:02,1495 Bodwell Rd: @WOODEDGE ESTATES #1495,25019438,HOMELESS ISSUES,2025-03-19
03/18/2025 13:05,39 Walnut St: @39 WALNUT ST,25019440,PARKING COMPLAINT,2025-03-19
03/18/2025 13:06,405 Valley St: @MPD,25019439,ADMINISTRATIVE MISC,2025-03-19
03/18/2025 13:06,105 Centerwood way,25019441,ACCIDENT,2025-03-19
03/18/2025 11:24,DOUGLAS ST / WEST ST,25019410,SPECIAL ATTENTION,2025-03-19
03/18/2025 11:08,60 Rogers St: @CMC DOORWAYS (60 ROGERS MILL BUILDI,25019407,HANGUP CALL,2025-03-19
03/18/2025 09:41,21 Main St: @Gulf Express21 Main St,25019376,ASSIST OTHER AGENCY,2025-03-19
03/18/2025 11:07,60 Rogers St: @CMC DOORWAYS (60 ROGERS MILL BUILDI,25019408,HANGUP CALL,2025-03-19
03/18/2025 09:42,Wilson St / Bell St,25019377,TRAFFIC STOP,2025-03-19
03/18/2025 09:43,2391 BROWN AVE: @ALLTOWN MOBILE,25019379,BUSINESS CHECK,2025-03-19
03/18/2025 09:49,1342 Goffstown Rd,25019380,TRAFFIC STOP,2025-03-19
03/18/2025 09:54,CALEF RD / MITCHELL ST,25019381,SPECIAL ATTENTION,2025-03-19
03/18/2025 09:54,156 Hanover St: @NH INSTITUTE OF ART HANOVER ST,25019383,CHECK SECURITY OF BUILDING,2025-03-19
03/18/2025 09:56,995 Goffstown Rd.,25019382,BUSINESS CHECK,2025-03-19
03/18/2025 09:56,48 RAND ST,25019384,TRAFFIC STOP,2025-03-19
03/18/2025 09:57,55 S MAIN ST: @BURNS HI RISE,25019385,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:03,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25019386,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:03,675 Straw Rd,25019387,TRAFFIC STOP,2025-03-19
03/18/2025 10:04,BODWELL RD,25019388,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:05,405 Valley St: @MPD,25019390,WARRANT,2025-03-19
03/18/2025 10:05,Calef Rd / Elmhurst Ave,25019389,TRAFFIC STOP,2025-03-19
03/18/2025 10:16,99 Eddy Rd: @PLANET FITNESS EDDY RD,25019391,TRAFFIC STOP,2025-03-19
03/18/2025 10:17,11 LOG ST: @MHRA - SOUTH MAIN ST APTS,25019392,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:29,1000 Elm St: @1000 ELM ST M4,25019393,CRIMINAL MISCHIEF,2025-03-19
03/18/2025 10:32,326 Maple St: @Kennedy Fried Chicken,25019394,TRAFFIC STOP,2025-03-19
03/18/2025 10:34,93 S Maple St: @FAMILY DOLLAR S MAPLE (SAVERS),25019395,ACCIDENT,2025-03-19
03/18/2025 10:40,145 Hollis St: @AMOSKEAG HEALTH 145 HOLLIS ST,25019396,HANGUP CALL,2025-03-19
03/18/2025 10:44,790 S PORTER ST: @LAURETTE SWEENEY APTS,25019397,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:50,68 Elm St: @NH STATE LIQUOR STORE 10,25019399,ACCIDENT,2025-03-19
03/18/2025 10:51,216 MAPLE ST: @YANKEE LANES ENTERTAINMENT,25019398,TRAFFIC STOP,2025-03-19
03/18/2025 10:51,40 Garmon St,25019400,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 10:53,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25019402,CHECK CONDITION OF SUBJECT,2025-03-19
03/18/2025 10:53,196 S WILLOW ST: @MCDONALDS S WILLOW,25019401,SPECIAL ATTENTION,2025-03-19
03/18/2025 10:55,406 Hanover St,25019404,CIVIL STANDBY,2025-03-19
03/18/2025 10:58,15 Elm St,25019406,HOMELESS ISSUES,2025-03-19
03/18/2025 10:58,3 Electric St: @WEST SIDE ICE ARENA,25019403,ANIMAL COMPLAINTS,2025-03-19
03/18/2025 11:02,Valley St / Belmont St,25019405,TRAFFIC STOP,2025-03-19
03/18/2025 23:56,2287 Brown Ave: @MCDONALDS 2287 Brown Ave,25019578,BROADCAST MESSAGE,2025-03-19
